# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Antenna: 80m Square Loop (82m total length)
# Height: 10m above ground
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
110 340 -10.34 0.7 0.3
110 350 -10.34 0.7 0.3
115 0 -10.34 0.7 0.3
115 10 -10.34 0.7 0.3
115 20 -10.34 0.7 0.3
115 30 -10.34 0.7 0.3
115 40 -10.34 0.7 0.3
115 50 -10.34 0.7 0.3
115 60 -10.34 0.7 0.3
115 70 -10.34 0.7 0.3
115 80 -10.34 0.7 0.3
115 90 -10.34 0.7 0.3
115 100 -10.34 0.7 0.3
115 110 -10.34 0.7 0.3
115 120 -10.34 0.7 0.3
115 130 -10.34 0.7 0.3
115 140 -10.34 0.7 0.3
115 150 -10.34 0.7 0.3
115 160 -10.34 0.7 0.3
115 170 -10.34 0.7 0.3
115 180 -10.34 0.7 0.3
115 190 -10.34 0.7 0.3
115 200 -10.34 0.7 0.3
115 210 -10.34 0.7 0.3
115 220 -10.34 0.7 0.3
115 230 -10.34 0.7 0.3
115 240 -10.34 0.7 0.3
115 250 -10.34 0.7 0.3
115 260 -10.34 0.7 0.3
115 270 -10.34 0.7 0.3
115 280 -10.34 0.7 0.3
115 290 -10.34 0.7 0.3
115 300 -10.34 0.7 0.3
115 310 -10.34 0.7 0.3
115 320 -10.34 0.7 0.3
115 330 -10.34 0.7 0.3
115 340 -10.34 0.7 0.3
115 350 -10.34 0.7 0.3
120 0 -25.85 0.7 0.3
120 10 -25.85 0.7 0.3
120 20 -25.85 0.7 0.3
120 30 -25.85 0.7 0.3
120 40 -25.85 0.7 0.3
120 50 -25.85 0.7 0.3
120 60 -25.85 0.7 0.3
120 70 -25.85 0.7 0.3
120 80 -25.85 0.7 0.3
120 90 -25.85 0.7 0.3
120 100 -25.85 0.7 0.3
120 110 -25.85 0.7 0.3
120 120 -25.85 0.7 0.3
120 130 -25.85 0.7 0.3
120 140 -25.85 0.7 0.3
120 150 -25.85 0.7 0.3
120 160 -25.85 0.7 0.3
120 170 -25.85 0.7 0.3
120 180 -25.85 0.7 0.3
120 190 -25.85 0.7 0.3
120 200 -25.85 0.7 0.3
120 210 -25.85 0.7 0.3
120 220 -25.85 0.7 0.3
120 230 -25.85 0.7 0.3
120 240 -25.85 0.7 0.3
120 250 -25.85 0.7 0.3
120 260 -25.85 0.7 0.3
120 270 -25.85 0.7 0.3
120 280 -25.85 0.7 0.3
120 290 -25.85 0.7 0.3
120 300 -25.85 0.7 0.3
120 310 -25.85 0.7 0.3
120 320 -25.85 0.7 0.3
120 330 -25.85 0.7 0.3
120 340 -25.85 0.7 0.3
120 350 -25.85 0.7 0.3
125 0 -25.85 0.7 0.3
125 10 -25.85 0.7 0.3
125 20 -25.85 0.7 0.3
125 30 -25.85 0.7 0.3
125 40 -25.85 0.7 0.3
125 50 -25.85 0.7 0.3
125 60 -25.85 0.7 0.3
125 70 -25.85 0.7 0.3
125 80 -25.85 0.7 0.3
125 90 -25.85 0.7 0.3
125 100 -25.85 0.7 0.3
125 110 -25.85 0.7 0.3
125 120 -25.85 0.7 0.3
125 130 -25.85 0.7 0.3
125 140 -25.85 0.7 0.3
125 150 -25.85 0.7 0.3
125 160 -25.85 0.7 0.3
125 170 -25.85 0.7 0.3
125 180 -25.85 0.7 0.3
125 190 -25.85 0.7 0.3
125 200 -25.85 0.7 0.3
125 210 -25.85 0.7 0.3
125 220 -25.85 0.7 0.3
125 230 -25.85 0.7 0.3
125 240 -25.85 0.7 0.3
125 250 -25.85 0.7 0.3
125 260 -25.85 0.7 0.3
125 270 -25.85 0.7 0.3
125 280 -25.85 0.7 0.3
125 290 -25.85 0.7 0.3
125 300 -25.85 0.7 0.3
125 310 -25.85 0.7 0.3
125 320 -25.85 0.7 0.3
125 330 -25.85 0.7 0.3
125 340 -25.85 0.7 0.3
125 350 -25.85 0.7 0.3
130 0 -25.85 0.7 0.3
130 10 -25.85 0.7 0.3
130 20 -25.85 0.7 0.3
130 30 -25.85 0.7 0.3
130 40 -25.85 0.7 0.3
130 50 -25.85 0.7 0.3
130 60 -25.85 0.7 0.3
130 70 -25.85 0.7 0.3
130 80 -25.85 0.7 0.3
130 90 -25.85 0.7 0.3
130 100 -25.85 0.7 0.3
130 110 -25.85 0.7 0.3
130 120 -25.85 0.7 0.3
130 130 -25.85 0.7 0.3
130 140 -25.85 0.7 0.3
130 150 -25.85 0.7 0.3
130 160 -25.85 0.7 0.3
130 170 -25.85 0.7 0.3
130 180 -25.85 0.7 0.3
130 190 -25.85 0.7 0.3
130 200 -25.85 0.7 0.3
130 210 -25.85 0.7 0.3
130 220 -25.85 0.7 0.3
130 230 -25.85 0.7 0.3
130 240 -25.85 0.7 0.3
130 250 -25.85 0.7 0.3
130 260 -25.85 0.7 0.3
130 270 -25.85 0.7 0.3
130 280 -25.85 0.7 0.3
130 290 -25.85 0.7 0.3
130 300 -25.85 0.7 0.3
130 310 -25.85 0.7 0.3
130 320 -25.85 0.7 0.3
130 330 -25.85 0.7 0.3
130 340 -25.85 0.7 0.3
130 350 -25.85 0.7 0.3
135 0 -25.85 0.7 0.3
135 10 -25.85 0.7 0.3
135 20 -25.85 0.7 0.3
135 30 -25.85 0.7 0.3
135 40 -25.85 0.7 0.3
135 50 -25.85 0.7 0.3
135 60 -25.85 0.7 0.3
135 70 -25.85 0.7 0.3
135 80 -25.85 0.7 0.3
135 90 -25.85 0.7 0.3
135 100 -25.85 0.7 0.3
135 110 -25.85 0.7 0.3
135 120 -25.85 0.7 0.3
135 130 -25.85 0.7 0.3
135 140 -25.85 0.7 0.3
135 150 -25.85 0.7 0.3
135 160 -25.85 0.7 0.3
135 170 -25.85 0.7 0.3
135 180 -25.85 0.7 0.3
135 190 -25.85 0.7 0.3
135 200 -25.85 0.7 0.3
135 210 -25.85 0.7 0.3
135 220 -25.85 0.7 0.3
135 230 -25.85 0.7 0.3
135 240 -25.85 0.7 0.3
135 250 -25.85 0.7 0.3
135 260 -25.85 0.7 0.3
135 270 -25.85 0.7 0.3
135 280 -25.85 0.7 0.3
135 290 -25.85 0.7 0.3
135 300 -25.85 0.7 0.3
135 310 -25.85 0.7 0.3
135 320 -25.85 0.7 0.3
135 330 -25.85 0.7 0.3
135 340 -25.85 0.7 0.3
135 350 -25.85 0.7 0.3
140 0 -25.85 0.7 0.3
140 10 -25.85 0.7 0.3
140 20 -25.85 0.7 0.3
140 30 -25.85 0.7 0.3
140 40 -25.85 0.7 0.3
140 50 -25.85 0.7 0.3
140 60 -25.85 0.7 0.3
140 70 -25.85 0.7 0.3
140 80 -25.85 0.7 0.3
140 90 -25.85 0.7 0.3
140 100 -25.85 0.7 0.3
140 110 -25.85 0.7 0.3
140 120 -25.85 0.7 0.3
140 130 -25.85 0.7 0.3
140 140 -25.85 0.7 0.3
140 150 -25.85 0.7 0.3
140 160 -25.85 0.7 0.3
140 170 -25.85 0.7 0.3
140 180 -25.85 0.7 0.3
140 190 -25.85 0.7 0.3
140 200 -25.85 0.7 0.3
140 210 -25.85 0.7 0.3
140 220 -25.85 0.7 0.3
140 230 -25.85 0.7 0.3
140 240 -25.85 0.7 0.3
140 250 -25.85 0.7 0.3
140 260 -25.85 0.7 0.3
140 270 -25.85 0.7 0.3
140 280 -25.85 0.7 0.3
140 290 -25.85 0.7 0.3
140 300 -25.85 0.7 0.3
140 310 -25.85 0.7 0.3
140 320 -25.85 0.7 0.3
140 330 -25.85 0.7 0.3
140 340 -25.85 0.7 0.3
140 350 -25.85 0.7 0.3
145 0 -25.85 0.7 0.3
145 10 -25.85 0.7 0.3
145 20 -25.85 0.7 0.3
145 30 -25.85 0.7 0.3
145 40 -25.85 0.7 0.3
145 50 -25.85 0.7 0.3
145 60 -25.85 0.7 0.3
145 70 -25.85 0.7 0.3
145 80 -25.85 0.7 0.3
145 90 -25.85 0.7 0.3
145 100 -25.85 0.7 0.3
145 110 -25.85 0.7 0.3
145 120 -25.85 0.7 0.3
145 130 -25.85 0.7 0.3
145 140 -25.85 0.7 0.3
145 150 -25.85 0.7 0.3
145 160 -25.85 0.7 0.3
145 170 -25.85 0.7 0.3
145 180 -25.85 0.7 0.3
145 190 -25.85 0.7 0.3
145 200 -25.85 0.7 0.3
145 210 -25.85 0.7 0.3
145 220 -25.85 0.7 0.3
145 230 -25.85 0.7 0.3
145 240 -25.85 0.7 0.3
145 250 -25.85 0.7 0.3
145 260 -25.85 0.7 0.3
145 270 -25.85 0.7 0.3
145 280 -25.85 0.7 0.3
145 290 -25.85 0.7 0.3
145 300 -25.85 0.7 0.3
145 310 -25.85 0.7 0.3
145 320 -25.85 0.7 0.3
145 330 -25.85 0.7 0.3
145 340 -25.85 0.7 0.3
145 350 -25.85 0.7 0.3
150 0 -25.85 0.7 0.3
150 10 -25.85 0.7 0.3
150 20 -25.85 0.7 0.3
150 30 -25.85 0.7 0.3
150 40 -25.85 0.7 0.3
150 50 -25.85 0.7 0.3
150 60 -25.85 0.7 0.3
150 70 -25.85 0.7 0.3
150 80 -25.85 0.7 0.3
150 90 -25.85 0.7 0.3
150 100 -25.85 0.7 0.3
150 110 -25.85 0.7 0.3
150 120 -25.85 0.7 0.3
150 130 -25.85 0.7 0.3
150 140 -25.85 0.7 0.3
150 150 -25.85 0.7 0.3
150 160 -25.85 0.7 0.3
150 170 -25.85 0.7 0.3
150 180 -25.85 0.7 0.3
150 190 -25.85 0.7 0.3
150 200 -25.85 0.7 0.3
150 210 -25.85 0.7 0.3
150 220 -25.85 0.7 0.3
150 230 -25.85 0.7 0.3
150 240 -25.85 0.7 0.3
150 250 -25.85 0.7 0.3
150 260 -25.85 0.7 0.3
150 270 -25.85 0.7 0.3
150 280 -25.85 0.7 0.3
150 290 -25.85 0.7 0.3
150 300 -25.85 0.7 0.3
150 310 -25.85 0.7 0.3
150 320 -25.85 0.7 0.3
150 330 -25.85 0.7 0.3
150 340 -25.85 0.7 0.3
150 350 -25.85 0.7 0.3
155 0 -25.85 0.7 0.3
155 10 -25.85 0.7 0.3
155 20 -25.85 0.7 0.3
155 30 -25.85 0.7 0.3
155 40 -25.85 0.7 0.3
155 50 -25.85 0.7 0.3
155 60 -25.85 0.7 0.3
155 70 -25.85 0.7 0.3
155 80 -25.85 0.7 0.3
155 90 -25.85 0.7 0.3
155 100 -25.85 0.7 0.3
155 110 -25.85 0.7 0.3
155 120 -25.85 0.7 0.3
155 130 -25.85 0.7 0.3
155 140 -25.85 0.7 0.3
155 150 -25.85 0.7 0.3
155 160 -25.85 0.7 0.3
155 170 -25.85 0.7 0.3
155 180 -25.85 0.7 0.3
155 190 -25.85 0.7 0.3
155 200 -25.85 0.7 0.3
155 210 -25.85 0.7 0.3
155 220 -25.85 0.7 0.3
155 230 -25.85 0.7 0.3
155 240 -25.85 0.7 0.3
155 250 -25.85 0.7 0.3
155 260 -25.85 0.7 0.3
155 270 -25.85 0.7 0.3
155 280 -25.85 0.7 0.3
155 290 -25.85 0.7 0.3
155 300 -25.85 0.7 0.3
155 310 -25.85 0.7 0.3
155 320 -25.85 0.7 0.3
155 330 -25.85 0.7 0.3
155 340 -25.85 0.7 0.3
155 350 -25.85 0.7 0.3
160 0 -25.85 0.7 0.3
160 10 -25.85 0.7 0.3
160 20 -25.85 0.7 0.3
160 30 -25.85 0.7 0.3
160 40 -25.85 0.7 0.3
160 50 -25.85 0.7 0.3
160 60 -25.85 0.7 0.3
160 70 -25.85 0.7 0.3
160 80 -25.85 0.7 0.3
160 90 -25.85 0.7 0.3
160 100 -25.85 0.7 0.3
160 110 -25.85 0.7 0.3
160 120 -25.85 0.7 0.3
160 130 -25.85 0.7 0.3
160 140 -25.85 0.7 0.3
160 150 -25.85 0.7 0.3
160 160 -25.85 0.7 0.3
160 170 -25.85 0.7 0.3
160 180 -25.85 0.7 0.3
160 190 -25.85 0.7 0.3
160 200 -25.85 0.7 0.3
160 210 -25.85 0.7 0.3
160 220 -25.85 0.7 0.3
160 230 -25.85 0.7 0.3
160 240 -25.85 0.7 0.3
160 250 -25.85 0.7 0.3
160 260 -25.85 0.7 0.3
160 270 -25.85 0.7 0.3
160 280 -25.85 0.7 0.3
160 290 -25.85 0.7 0.3
160 300 -25.85 0.7 0.3
160 310 -25.85 0.7 0.3
160 320 -25.85 0.7 0.3
160 330 -25.85 0.7 0.3
160 340 -25.85 0.7 0.3
160 350 -25.85 0.7 0.3
165 0 -25.85 0.7 0.3
165 10 -25.85 0.7 0.3
165 20 -25.85 0.7 0.3
165 30 -25.85 0.7 0.3
165 40 -25.85 0.7 0.3
165 50 -25.85 0.7 0.3
165 60 -25.85 0.7 0.3
165 70 -25.85 0.7 0.3
165 80 -25.85 0.7 0.3
165 90 -25.85 0.7 0.3
165 100 -25.85 0.7 0.3
165 110 -25.85 0.7 0.3
165 120 -25.85 0.7 0.3
165 130 -25.85 0.7 0.3
165 140 -25.85 0.7 0.3
165 150 -25.85 0.7 0.3
165 160 -25.85 0.7 0.3
165 170 -25.85 0.7 0.3
165 180 -25.85 0.7 0.3
165 190 -25.85 0.7 0.3
165 200 -25.85 0.7 0.3
165 210 -25.85 0.7 0.3
165 220 -25.85 0.7 0.3
165 230 -25.85 0.7 0.3
165 240 -25.85 0.7 0.3
165 250 -25.85 0.7 0.3
165 260 -25.85 0.7 0.3
165 270 -25.85 0.7 0.3
165 280 -25.85 0.7 0.3
165 290 -25.85 0.7 0.3
165 300 -25.85 0.7 0.3
165 310 -25.85 0.7 0.3
165 320 -25.85 0.7 0.3
165 330 -25.85 0.7 0.3
165 340 -25.85 0.7 0.3
165 350 -25.85 0.7 0.3
170 0 -25.85 0.7 0.3
170 10 -25.85 0.7 0.3
170 20 -25.85 0.7 0.3
170 30 -25.85 0.7 0.3
170 40 -25.85 0.7 0.3
170 50 -25.85 0.7 0.3
170 60 -25.85 0.7 0.3
170 70 -25.85 0.7 0.3
170 80 -25.85 0.7 0.3
170 90 -25.85 0.7 0.3
170 100 -25.85 0.7 0.3
170 110 -25.85 0.7 0.3
170 120 -25.85 0.7 0.3
170 130 -25.85 0.7 0.3
170 140 -25.85 0.7 0.3
170 150 -25.85 0.7 0.3
170 160 -25.85 0.7 0.3
170 170 -25.85 0.7 0.3
170 180 -25.85 0.7 0.3
170 190 -25.85 0.7 0.3
170 200 -25.85 0.7 0.3
170 210 -25.85 0.7 0.3
170 220 -25.85 0.7 0.3
170 230 -25.85 0.7 0.3
170 240 -25.85 0.7 0.3
170 250 -25.85 0.7 0.3
170 260 -25.85 0.7 0.3
170 270 -25.85 0.7 0.3
170 280 -25.85 0.7 0.3
170 290 -25.85 0.7 0.3
170 300 -25.85 0.7 0.3
170 310 -25.85 0.7 0.3
170 320 -25.85 0.7 0.3
170 330 -25.85 0.7 0.3
170 340 -25.85 0.7 0.3
170 350 -25.85 0.7 0.3
175 0 -25.85 0.7 0.3
175 10 -25.85 0.7 0.3
175 20 -25.85 0.7 0.3
175 30 -25.85 0.7 0.3
175 40 -25.85 0.7 0.3
175 50 -25.85 0.7 0.3
175 60 -25.85 0.7 0.3
175 70 -25.85 0.7 0.3
175 80 -25.85 0.7 0.3
175 90 -25.85 0.7 0.3
175 100 -25.85 0.7 0.3
175 110 -25.85 0.7 0.3
175 120 -25.85 0.7 0.3
175 130 -25.85 0.7 0.3
175 140 -25.85 0.7 0.3
175 150 -25.85 0.7 0.3
175 160 -25.85 0.7 0.3
175 170 -25.85 0.7 0.3
175 180 -25.85 0.7 0.3
175 190 -25.85 0.7 0.3
175 200 -25.85 0.7 0.3
175 210 -25.85 0.7 0.3
175 220 -25.85 0.7 0.3
175 230 -25.85 0.7 0.3
175 240 -25.85 0.7 0.3
175 250 -25.85 0.7 0.3
175 260 -25.85 0.7 0.3
175 270 -25.85 0.7 0.3
175 280 -25.85 0.7 0.3
175 290 -25.85 0.7 0.3
175 300 -25.85 0.7 0.3
175 310 -25.85 0.7 0.3
175 320 -25.85 0.7 0.3
175 330 -25.85 0.7 0.3
175 340 -25.85 0.7 0.3
175 350 -25.85 0.7 0.3
180 0 -25.85 0.7 0.3
180 10 -25.85 0.7 0.3
180 20 -25.85 0.7 0.3
180 30 -25.85 0.7 0.3
180 40 -25.85 0.7 0.3
180 50 -25.85 0.7 0.3
180 60 -25.85 0.7 0.3
180 70 -25.85 0.7 0.3
180 80 -25.85 0.7 0.3
180 90 -25.85 0.7 0.3
180 100 -25.85 0.7 0.3
180 110 -25.85 0.7 0.3
180 120 -25.85 0.7 0.3
180 130 -25.85 0.7 0.3
180 140 -25.85 0.7 0.3
180 150 -25.85 0.7 0.3
180 160 -25.85 0.7 0.3
180 170 -25.85 0.7 0.3
180 180 -25.85 0.7 0.3
180 190 -25.85 0.7 0.3
180 200 -25.85 0.7 0.3
180 210 -25.85 0.7 0.3
180 220 -25.85 0.7 0.3
180 230 -25.85 0.7 0.3
180 240 -25.85 0.7 0.3
180 250 -25.85 0.7 0.3
180 260 -25.85 0.7 0.3
180 270 -25.85 0.7 0.3
180 280 -25.85 0.7 0.3
180 290 -25.85 0.7 0.3
180 300 -25.85 0.7 0.3
180 310 -25.85 0.7 0.3
180 320 -25.85 0.7 0.3
180 330 -25.85 0.7 0.3
180 340 -25.85 0.7 0.3
180 350 -25.85 0.7 0.3
