# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 243.0 MHz
# Altitude: 5000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
10.00 360.00 -26.17 0.0 1.0
15.00 360.00 -24.77 0.0 1.0
20.00 360.00 -22.46 0.0 1.0
25.00 360.00 -20.70 0.0 1.0
30.00 360.00 -19.99 0.0 1.0
35.00 360.00 -20.30 0.0 1.0
40.00 360.00 -21.56 0.0 1.0
45.00 360.00 -23.31 0.5 0.5
50.00 360.00 -24.43 0.5 0.5
55.00 360.00 -24.18 0.5 0.5
60.00 360.00 -23.50 0.5 0.5
65.00 360.00 -23.34 0.5 0.5
70.00 360.00 -23.98 0.5 0.5
75.00 360.00 -25.49 0.5 0.5
80.00 360.00 -28.29 0.5 0.5
85.00 360.00 -33.80 0.5 0.5
0.00 370.00 -22.24 0.0 1.0
5.00 370.00 -25.71 0.0 1.0
10.00 370.00 -25.76 0.0 1.0
15.00 370.00 -22.68 0.0 1.0
20.00 370.00 -20.13 0.0 1.0
25.00 370.00 -19.23 0.0 1.0
30.00 370.00 -19.89 0.0 1.0
35.00 370.00 -21.51 0.0 1.0
40.00 370.00 -22.64 0.0 1.0
45.00 370.00 -22.46 0.5 0.5
50.00 370.00 -21.97 0.5 0.5
55.00 370.00 -22.17 0.5 0.5
60.00 370.00 -22.82 0.5 0.5
65.00 370.00 -23.63 0.5 0.5
70.00 370.00 -24.21 0.5 0.5
75.00 370.00 -25.16 0.5 0.5
80.00 370.00 -27.36 0.5 0.5
85.00 370.00 -32.43 0.5 0.5
0.00 380.00 -22.24 0.0 1.0
5.00 380.00 -26.19 0.0 1.0
10.00 380.00 -24.73 0.0 1.0
15.00 380.00 -20.84 0.0 1.0
20.00 380.00 -18.96 0.0 1.0
25.00 380.00 -19.39 0.0 1.0
30.00 380.00 -21.31 0.0 1.0
35.00 380.00 -22.42 0.0 1.0
40.00 380.00 -21.87 0.0 1.0
45.00 380.00 -21.73 0.5 0.5
50.00 380.00 -21.86 0.5 0.5
55.00 380.00 -21.35 0.5 0.5
60.00 380.00 -20.38 0.5 0.5
65.00 380.00 -20.07 0.5 0.5
70.00 380.00 -20.65 0.5 0.5
75.00 380.00 -22.23 0.5 0.5
80.00 380.00 -25.09 0.5 0.5
85.00 380.00 -30.60 0.5 0.5
0.00 390.00 -22.24 0.0 1.0
5.00 390.00 -26.45 0.0 1.0
10.00 390.00 -23.62 0.0 1.0
15.00 390.00 -19.64 0.0 1.0
20.00 390.00 -18.72 0.0 1.0
25.00 390.00 -20.44 0.0 1.0
30.00 390.00 -22.32 0.0 1.0
35.00 390.00 -21.88 0.0 1.0
40.00 390.00 -21.58 0.0 1.0
45.00 390.00 -21.55 0.5 0.5
50.00 390.00 -20.23 0.5 0.5
55.00 390.00 -19.40 0.5 0.5
60.00 390.00 -19.95 0.5 0.5
65.00 390.00 -21.79 0.5 0.5
70.00 390.00 -24.22 0.5 0.5
75.00 390.00 -26.92 0.5 0.5
80.00 390.00 -30.41 0.5 0.5
85.00 390.00 -36.20 0.5 0.5
0.00 400.00 -22.24 0.0 1.0
5.00 400.00 -26.56 0.0 1.0
10.00 400.00 -22.74 0.0 1.0
15.00 400.00 -18.96 0.0 1.0
20.00 400.00 -18.97 0.0 1.0
25.00 400.00 -21.50 0.0 1.0
30.00 400.00 -22.26 0.0 1.0
35.00 400.00 -21.57 0.0 1.0
40.00 400.00 -21.73 0.0 1.0
45.00 400.00 -20.45 0.5 0.5
50.00 400.00 -19.45 0.5 0.5
55.00 400.00 -20.40 0.5 0.5
60.00 400.00 -23.09 0.5 0.5
65.00 400.00 -26.37 0.5 0.5
70.00 400.00 -29.59 0.5 0.5
75.00 400.00 -32.29 0.5 0.5
80.00 400.00 -34.91 0.5 0.5
85.00 400.00 -39.75 0.5 0.5
0.00 410.00 -22.24 0.0 1.0
5.00 410.00 -26.59 0.0 1.0
10.00 410.00 -22.17 0.0 1.0
15.00 410.00 -18.63 0.0 1.0
20.00 410.00 -19.32 0.0 1.0
25.00 410.00 -22.09 0.0 1.0
30.00 410.00 -22.00 0.0 1.0
35.00 410.00 -21.74 0.0 1.0
40.00 410.00 -21.49 0.0 1.0
45.00 410.00 -19.88 0.5 0.5
50.00 410.00 -20.00 0.5 0.5
55.00 410.00 -22.47 0.5 0.5
60.00 410.00 -25.98 0.5 0.5
65.00 410.00 -29.31 0.5 0.5
70.00 410.00 -32.05 0.5 0.5
75.00 410.00 -34.75 0.5 0.5
80.00 410.00 -36.79 0.5 0.5
85.00 410.00 -40.39 0.5 0.5
0.00 420.00 -22.24 0.0 1.0
5.00 420.00 -26.61 0.0 1.0
10.00 420.00 -21.94 0.0 1.0
15.00 420.00 -18.48 0.0 1.0
20.00 420.00 -19.51 0.0 1.0
25.00 420.00 -22.26 0.0 1.0
30.00 420.00 -21.99 0.0 1.0
35.00 420.00 -21.87 0.0 1.0
40.00 420.00 -21.41 0.0 1.0
45.00 420.00 -19.84 0.5 0.5
50.00 420.00 -20.71 0.5 0.5
55.00 420.00 -23.67 0.5 0.5
60.00 420.00 -27.33 0.5 0.5
65.00 420.00 -30.34 0.5 0.5
70.00 420.00 -34.07 0.5 0.5
75.00 420.00 -43.01 0.5 0.5
80.00 420.00 -43.81 0.5 0.5
85.00 420.00 -42.65 0.5 0.5
0.00 430.00 -22.24 0.0 1.0
5.00 430.00 -26.64 0.0 1.0
10.00 430.00 -22.05 0.0 1.0
15.00 430.00 -18.47 0.0 1.0
20.00 430.00 -19.39 0.0 1.0
25.00 430.00 -22.25 0.0 1.0
30.00 430.00 -22.09 0.0 1.0
35.00 430.00 -22.00 0.0 1.0
40.00 430.00 -21.56 0.0 1.0
45.00 430.00 -20.05 0.5 0.5
50.00 430.00 -20.69 0.5 0.5
55.00 430.00 -23.53 0.5 0.5
60.00 430.00 -27.30 0.5 0.5
65.00 430.00 -30.46 0.5 0.5
70.00 430.00 -33.67 0.5 0.5
75.00 430.00 -38.45 0.5 0.5
80.00 430.00 -39.78 0.5 0.5
85.00 430.00 -41.62 0.5 0.5
0.00 440.00 -22.24 0.0 1.0
5.00 440.00 -26.67 0.0 1.0
10.00 440.00 -22.52 0.0 1.0
15.00 440.00 -18.64 0.0 1.0
20.00 440.00 -18.98 0.0 1.0
25.00 440.00 -21.87 0.0 1.0
30.00 440.00 -22.42 0.0 1.0
35.00 440.00 -21.96 0.0 1.0
40.00 440.00 -21.99 0.0 1.0
45.00 440.00 -20.50 0.5 0.5
50.00 440.00 -20.12 0.5 0.5
55.00 440.00 -22.04 0.5 0.5
60.00 440.00 -25.47 0.5 0.5
65.00 440.00 -29.15 0.5 0.5
70.00 440.00 -31.99 0.5 0.5
75.00 440.00 -33.99 0.5 0.5
80.00 440.00 -35.81 0.5 0.5
85.00 440.00 -39.92 0.5 0.5
0.00 450.00 -22.24 0.0 1.0
5.00 450.00 -26.64 0.0 1.0
10.00 450.00 -23.35 0.0 1.0
15.00 450.00 -19.11 0.0 1.0
20.00 450.00 -18.51 0.0 1.0
25.00 450.00 -20.92 0.0 1.0
30.00 450.00 -22.61 0.0 1.0
35.00 450.00 -22.13 0.0 1.0
40.00 450.00 -22.18 0.0 1.0
45.00 450.00 -21.57 0.5 0.5
50.00 450.00 -20.11 0.5 0.5
55.00 450.00 -20.18 0.5 0.5
60.00 450.00 -22.00 0.5 0.5
65.00 450.00 -24.86 0.5 0.5
70.00 450.00 -27.95 0.5 0.5
75.00 450.00 -30.88 0.5 0.5
80.00 450.00 -34.12 0.5 0.5
85.00 450.00 -39.49 0.5 0.5
0.00 460.00 -22.24 0.0 1.0
5.00 460.00 -26.49 0.0 1.0
10.00 460.00 -24.53 0.0 1.0
15.00 460.00 -20.12 0.0 1.0
20.00 460.00 -18.34 0.0 1.0
25.00 460.00 -19.49 0.0 1.0
30.00 460.00 -21.96 0.0 1.0
35.00 460.00 -22.63 0.0 1.0
40.00 460.00 -22.27 0.0 1.0
45.00 460.00 -22.34 0.5 0.5
50.00 460.00 -21.76 0.5 0.5
55.00 460.00 -20.43 0.5 0.5
60.00 460.00 -19.92 0.5 0.5
65.00 460.00 -20.61 0.5 0.5
70.00 460.00 -22.19 0.5 0.5
75.00 460.00 -24.42 0.5 0.5
80.00 460.00 -27.59 0.5 0.5
85.00 460.00 -33.25 0.5 0.5
0.00 470.00 -22.24 0.0 1.0
5.00 470.00 -26.13 0.0 1.0
10.00 470.00 -25.83 0.0 1.0
15.00 470.00 -21.94 0.0 1.0
20.00 470.00 -19.12 0.0 1.0
25.00 470.00 -18.59 0.0 1.0
30.00 470.00 -20.05 0.0 1.0
35.00 470.00 -22.10 0.0 1.0
40.00 470.00 -22.71 0.0 1.0
45.00 470.00 -22.44 0.5 0.5
50.00 470.00 -22.52 0.5 0.5
55.00 470.00 -22.79 0.5 0.5
60.00 470.00 -22.51 0.5 0.5
65.00 470.00 -21.88 0.5 0.5
70.00 470.00 -21.75 0.5 0.5
75.00 470.00 -22.62 0.5 0.5
80.00 470.00 -24.96 0.5 0.5
85.00 470.00 -30.20 0.5 0.5
0.00 480.00 -22.24 0.0 1.0
5.00 480.00 -25.50 0.0 1.0
10.00 480.00 -26.70 0.0 1.0
15.00 480.00 -24.45 0.0 1.0
20.00 480.00 -21.36 0.0 1.0
25.00 480.00 -19.40 0.0 1.0
30.00 480.00 -19.00 0.0 1.0
35.00 480.00 -20.00 0.0 1.0
40.00 480.00 -21.78 0.0 1.0
45.00 480.00 -22.93 0.5 0.5
50.00 480.00 -22.87 0.5 0.5
55.00 480.00 -22.58 0.5 0.5
60.00 480.00 -22.78 0.5 0.5
65.00 480.00 -23.58 0.5 0.5
70.00 480.00 -24.94 0.5 0.5
75.00 480.00 -26.92 0.5 0.5
80.00 480.00 -29.89 0.5 0.5
85.00 480.00 -35.39 0.5 0.5
0.00 490.00 -22.24 0.0 1.0
5.00 490.00 -24.63 0.0 1.0
10.00 490.00 -26.43 0.0 1.0
15.00 490.00 -26.48 0.0 1.0
20.00 490.00 -24.85 0.0 1.0
25.00 490.00 -22.70 0.0 1.0
30.00 490.00 -21.00 0.0 1.0
35.00 490.00 -20.21 0.0 1.0
40.00 490.00 -20.42 0.0 1.0
45.00 490.00 -21.65 0.5 0.5
50.00 490.00 -23.74 0.5 0.5
55.00 490.00 -25.90 0.5 0.5
60.00 490.00 -26.56 0.5 0.5
65.00 490.00 -25.93 0.5 0.5
70.00 490.00 -25.60 0.5 0.5
75.00 490.00 -26.30 0.5 0.5
80.00 490.00 -28.53 0.5 0.5
85.00 490.00 -33.70 0.5 0.5
0.00 500.00 -22.24 0.0 1.0
5.00 500.00 -23.59 0.0 1.0
10.00 500.00 -24.88 0.0 1.0
15.00 500.00 -25.89 0.0 1.0
20.00 500.00 -26.30 0.0 1.0
25.00 500.00 -26.01 0.0 1.0
30.00 500.00 -25.17 0.0 1.0
35.00 500.00 -24.02 0.0 1.0
40.00 500.00 -22.90 0.0 1.0
45.00 500.00 -22.04 0.5 0.5
50.00 500.00 -21.56 0.5 0.5
55.00 500.00 -21.56 0.5 0.5
60.00 500.00 -22.10 0.5 0.5
65.00 500.00 -23.18 0.5 0.5
70.00 500.00 -24.87 0.5 0.5
75.00 500.00 -27.30 0.5 0.5
80.00 500.00 -30.80 0.5 0.5
85.00 500.00 -36.78 0.5 0.5
0.00 510.00 -22.24 0.0 1.0
5.00 510.00 -22.50 0.0 1.0
10.00 510.00 -22.74 0.0 1.0
15.00 510.00 -23.02 0.0 1.0
20.00 510.00 -23.30 0.0 1.0
25.00 510.00 -23.65 0.0 1.0
30.00 510.00 -24.02 0.0 1.0
35.00 510.00 -24.45 0.0 1.0
40.00 510.00 -24.85 0.0 1.0
45.00 510.00 -25.18 0.5 0.5
50.00 510.00 -25.35 0.5 0.5
55.00 510.00 -25.33 0.5 0.5
60.00 510.00 -25.22 0.5 0.5
65.00 510.00 -25.23 0.5 0.5
70.00 510.00 -25.66 0.5 0.5
75.00 510.00 -26.84 0.5 0.5
80.00 510.00 -29.31 0.5 0.5
85.00 510.00 -34.59 0.5 0.5
0.00 520.00 -22.24 0.0 1.0
5.00 520.00 -21.47 0.0 1.0
10.00 520.00 -20.78 0.0 1.0
15.00 520.00 -20.27 0.0 1.0
20.00 520.00 -20.03 0.0 1.0
25.00 520.00 -20.12 0.0 1.0
30.00 520.00 -20.70 0.0 1.0
35.00 520.00 -21.93 0.0 1.0
40.00 520.00 -24.15 0.0 1.0
45.00 520.00 -27.68 0.5 0.5
50.00 520.00 -30.05 0.5 0.5
55.00 520.00 -26.22 0.5 0.5
60.00 520.00 -22.44 0.5 0.5
65.00 520.00 -20.21 0.5 0.5
70.00 520.00 -19.30 0.5 0.5
75.00 520.00 -19.66 0.5 0.5
80.00 520.00 -21.65 0.5 0.5
85.00 520.00 -26.66 0.5 0.5
0.00 530.00 -22.24 0.0 1.0
5.00 530.00 -20.58 0.0 1.0
10.00 530.00 -19.39 0.0 1.0
15.00 530.00 -18.79 0.0 1.0
20.00 530.00 -18.84 0.0 1.0
25.00 530.00 -19.50 0.0 1.0
30.00 530.00 -20.80 0.0 1.0
35.00 530.00 -22.92 0.0 1.0
40.00 530.00 -26.00 0.0 1.0
45.00 530.00 -27.73 0.5 0.5
50.00 530.00 -23.34 0.5 0.5
55.00 530.00 -18.89 0.5 0.5
60.00 530.00 -15.83 0.5 0.5
65.00 530.00 -13.98 0.5 0.5
70.00 530.00 -13.24 0.5 0.5
75.00 530.00 -13.67 0.5 0.5
80.00 530.00 -15.68 0.5 0.5
85.00 530.00 -20.70 0.5 0.5
0.00 540.00 -22.24 0.0 1.0
5.00 540.00 -19.86 0.0 1.0
10.00 540.00 -18.61 0.0 1.0
15.00 540.00 -18.46 0.0 1.0
20.00 540.00 -18.98 0.0 1.0
25.00 540.00 -19.57 0.0 1.0
30.00 540.00 -20.09 0.0 1.0
35.00 540.00 -20.99 0.0 1.0
40.00 540.00 -22.24 0.0 1.0
45.00 540.00 -21.82 0.5 0.5
50.00 540.00 -18.95 0.5 0.5
55.00 540.00 -15.79 0.5 0.5
60.00 540.00 -13.41 0.5 0.5
65.00 540.00 -11.95 0.5 0.5
70.00 540.00 -11.44 0.5 0.5
75.00 540.00 -12.04 0.5 0.5
80.00 540.00 -14.16 0.5 0.5
85.00 540.00 -19.25 0.5 0.5
0.00 550.00 -22.24 0.0 1.0
5.00 550.00 -19.33 0.0 1.0
10.00 550.00 -18.32 0.0 1.0
15.00 550.00 -18.56 0.0 1.0
20.00 550.00 -18.52 0.0 1.0
25.00 550.00 -18.04 0.0 1.0
30.00 550.00 -18.08 0.0 1.0
35.00 550.00 -18.79 0.0 1.0
40.00 550.00 -19.67 0.0 1.0
45.00 550.00 -19.48 0.5 0.5
50.00 550.00 -17.64 0.5 0.5
55.00 550.00 -15.69 0.5 0.5
60.00 550.00 -14.38 0.5 0.5
65.00 550.00 -13.84 0.5 0.5
70.00 550.00 -14.10 0.5 0.5
75.00 550.00 -15.24 0.5 0.5
80.00 550.00 -17.71 0.5 0.5
85.00 550.00 -22.99 0.5 0.5
0.00 560.00 -22.24 0.0 1.0
5.00 560.00 -18.96 0.0 1.0
10.00 560.00 -18.29 0.0 1.0
15.00 560.00 -18.36 0.0 1.0
20.00 560.00 -17.36 0.0 1.0
25.00 560.00 -16.72 0.0 1.0
30.00 560.00 -16.93 0.0 1.0
35.00 560.00 -17.73 0.0 1.0
40.00 560.00 -18.63 0.0 1.0
45.00 560.00 -18.96 0.5 0.5
50.00 560.00 -18.80 0.5 0.5
55.00 560.00 -18.96 0.5 0.5
60.00 560.00 -19.06 0.5 0.5
65.00 560.00 -18.46 0.5 0.5
70.00 560.00 -17.47 0.5 0.5
75.00 560.00 -17.17 0.5 0.5
80.00 560.00 -18.50 0.5 0.5
85.00 560.00 -23.07 0.5 0.5
0.00 570.00 -22.24 0.0 1.0
5.00 570.00 -18.72 0.0 1.0
10.00 570.00 -18.33 0.0 1.0
15.00 570.00 -17.79 0.0 1.0
20.00 570.00 -16.41 0.0 1.0
25.00 570.00 -15.99 0.0 1.0
30.00 570.00 -16.44 0.0 1.0
35.00 570.00 -17.64 0.0 1.0
40.00 570.00 -19.02 0.0 1.0
45.00 570.00 -20.58 0.5 0.5
50.00 570.00 -22.44 0.5 0.5
55.00 570.00 -21.89 0.5 0.5
60.00 570.00 -18.55 0.5 0.5
65.00 570.00 -16.09 0.5 0.5
70.00 570.00 -14.91 0.5 0.5
75.00 570.00 -14.98 0.5 0.5
80.00 570.00 -16.69 0.5 0.5
85.00 570.00 -21.49 0.5 0.5
0.00 580.00 -22.24 0.0 1.0
5.00 580.00 -18.58 0.0 1.0
10.00 580.00 -18.33 0.0 1.0
15.00 580.00 -17.21 0.0 1.0
20.00 580.00 -15.84 0.0 1.0
25.00 580.00 -15.62 0.0 1.0
30.00 580.00 -16.45 0.0 1.0
35.00 580.00 -18.18 0.0 1.0
40.00 580.00 -20.39 0.0 1.0
45.00 580.00 -23.49 0.5 0.5
50.00 580.00 -23.06 0.5 0.5
55.00 580.00 -18.86 0.5 0.5
60.00 580.00 -16.63 0.5 0.5
65.00 580.00 -16.13 0.5 0.5
70.00 580.00 -16.53 0.5 0.5
75.00 580.00 -17.49 0.5 0.5
80.00 580.00 -19.56 0.5 0.5
85.00 580.00 -24.49 0.5 0.5
0.00 590.00 -22.24 0.0 1.0
5.00 590.00 -18.50 0.0 1.0
10.00 590.00 -18.30 0.0 1.0
15.00 590.00 -16.80 0.0 1.0
20.00 590.00 -15.53 0.0 1.0
25.00 590.00 -15.48 0.0 1.0
30.00 590.00 -16.67 0.0 1.0
35.00 590.00 -18.91 0.0 1.0
40.00 590.00 -22.02 0.0 1.0
45.00 590.00 -25.14 0.5 0.5
50.00 590.00 -20.76 0.5 0.5
55.00 590.00 -17.37 0.5 0.5
60.00 590.00 -17.01 0.5 0.5
65.00 590.00 -18.77 0.5 0.5
70.00 590.00 -21.26 0.5 0.5
75.00 590.00 -22.97 0.5 0.5
80.00 590.00 -24.88 0.5 0.5
85.00 590.00 -29.58 0.5 0.5
0.00 600.00 -22.24 0.0 1.0
5.00 600.00 -18.48 0.0 1.0
10.00 600.00 -18.27 0.0 1.0
15.00 600.00 -16.61 0.0 1.0
20.00 600.00 -15.41 0.0 1.0
25.00 600.00 -15.41 0.0 1.0
30.00 600.00 -16.85 0.0 1.0
35.00 600.00 -19.34 0.0 1.0
40.00 600.00 -23.06 0.0 1.0
45.00 600.00 -25.51 0.5 0.5
50.00 600.00 -19.76 0.5 0.5
55.00 600.00 -17.14 0.5 0.5
60.00 600.00 -17.76 0.5 0.5
65.00 600.00 -21.22 0.5 0.5
70.00 600.00 -26.81 0.5 0.5
75.00 600.00 -29.39 0.5 0.5
80.00 600.00 -29.67 0.5 0.5
85.00 600.00 -33.47 0.5 0.5
0.00 610.00 -22.24 0.0 1.0
5.00 610.00 -18.50 0.0 1.0
10.00 610.00 -18.28 0.0 1.0
15.00 610.00 -16.66 0.0 1.0
20.00 610.00 -15.39 0.0 1.0
25.00 610.00 -15.40 0.0 1.0
30.00 610.00 -16.75 0.0 1.0
35.00 610.00 -19.29 0.0 1.0
40.00 610.00 -23.00 0.0 1.0
45.00 610.00 -26.10 0.5 0.5
50.00 610.00 -20.23 0.5 0.5
55.00 610.00 -17.34 0.5 0.5
60.00 610.00 -17.63 0.5 0.5
65.00 610.00 -20.44 0.5 0.5
70.00 610.00 -24.48 0.5 0.5
75.00 610.00 -26.53 0.5 0.5
80.00 610.00 -27.77 0.5 0.5
85.00 610.00 -32.02 0.5 0.5
0.00 620.00 -22.24 0.0 1.0
5.00 620.00 -18.57 0.0 1.0
10.00 620.00 -18.32 0.0 1.0
15.00 620.00 -16.92 0.0 1.0
20.00 620.00 -15.56 0.0 1.0
25.00 620.00 -15.40 0.0 1.0
30.00 620.00 -16.50 0.0 1.0
35.00 620.00 -18.67 0.0 1.0
40.00 620.00 -21.85 0.0 1.0
45.00 620.00 -26.17 0.5 0.5
50.00 620.00 -22.32 0.5 0.5
55.00 620.00 -18.16 0.5 0.5
60.00 620.00 -16.94 0.5 0.5
65.00 620.00 -17.57 0.5 0.5
70.00 620.00 -18.83 0.5 0.5
75.00 620.00 -20.09 0.5 0.5
80.00 620.00 -22.14 0.5 0.5
85.00 620.00 -27.01 0.5 0.5
0.00 630.00 -22.24 0.0 1.0
5.00 630.00 -18.69 0.0 1.0
10.00 630.00 -18.37 0.0 1.0
15.00 630.00 -17.39 0.0 1.0
20.00 630.00 -15.93 0.0 1.0
25.00 630.00 -15.59 0.0 1.0
30.00 630.00 -16.22 0.0 1.0
35.00 630.00 -17.88 0.0 1.0
40.00 630.00 -20.18 0.0 1.0
45.00 630.00 -23.33 0.5 0.5
50.00 630.00 -25.16 0.5 0.5
55.00 630.00 -20.74 0.5 0.5
60.00 630.00 -17.37 0.5 0.5
65.00 630.00 -15.81 0.5 0.5
70.00 630.00 -15.37 0.5 0.5
75.00 630.00 -15.86 0.5 0.5
80.00 630.00 -17.76 0.5 0.5
85.00 630.00 -22.62 0.5 0.5
0.00 640.00 -22.24 0.0 1.0
5.00 640.00 -18.90 0.0 1.0
10.00 640.00 -18.38 0.0 1.0
15.00 640.00 -18.04 0.0 1.0
20.00 640.00 -16.64 0.0 1.0
25.00 640.00 -16.02 0.0 1.0
30.00 640.00 -16.31 0.0 1.0
35.00 640.00 -17.40 0.0 1.0
40.00 640.00 -18.90 0.0 1.0
45.00 640.00 -20.25 0.5 0.5
50.00 640.00 -21.65 0.5 0.5
55.00 640.00 -22.40 0.5 0.5
60.00 640.00 -20.36 0.5 0.5
65.00 640.00 -17.55 0.5 0.5
70.00 640.00 -15.80 0.5 0.5
75.00 640.00 -15.45 0.5 0.5
80.00 640.00 -16.88 0.5 0.5
85.00 640.00 -21.54 0.5 0.5
0.00 650.00 -22.24 0.0 1.0
5.00 650.00 -19.21 0.0 1.0
10.00 650.00 -18.39 0.0 1.0
15.00 650.00 -18.53 0.0 1.0
20.00 650.00 -17.78 0.0 1.0
25.00 650.00 -16.98 0.0 1.0
30.00 650.00 -17.03 0.0 1.0
35.00 650.00 -17.78 0.0 1.0
40.00 650.00 -18.82 0.0 1.0
45.00 650.00 -19.08 0.5 0.5
50.00 650.00 -18.25 0.5 0.5
55.00 650.00 -17.32 0.5 0.5
60.00 650.00 -16.84 0.5 0.5
65.00 650.00 -16.78 0.5 0.5
70.00 650.00 -17.05 0.5 0.5
75.00 650.00 -17.85 0.5 0.5
80.00 650.00 -19.82 0.5 0.5
85.00 650.00 -24.70 0.5 0.5
0.00 660.00 -22.24 0.0 1.0
5.00 660.00 -19.67 0.0 1.0
10.00 660.00 -18.58 0.0 1.0
15.00 660.00 -18.66 0.0 1.0
20.00 660.00 -18.91 0.0 1.0
25.00 660.00 -18.68 0.0 1.0
30.00 660.00 -18.62 0.0 1.0
35.00 660.00 -19.28 0.0 1.0
40.00 660.00 -20.34 0.0 1.0
45.00 660.00 -20.30 0.5 0.5
50.00 660.00 -18.12 0.5 0.5
55.00 660.00 -15.44 0.5 0.5
60.00 660.00 -13.43 0.5 0.5
65.00 660.00 -12.32 0.5 0.5
70.00 660.00 -12.13 0.5 0.5
75.00 660.00 -12.99 0.5 0.5
80.00 660.00 -15.30 0.5 0.5
85.00 660.00 -20.50 0.5 0.5
0.00 670.00 -22.24 0.0 1.0
5.00 670.00 -20.29 0.0 1.0
10.00 670.00 -19.13 0.0 1.0
15.00 670.00 -18.77 0.0 1.0
20.00 670.00 -19.09 0.0 1.0
25.00 670.00 -19.83 0.0 1.0
30.00 670.00 -20.83 0.0 1.0
35.00 670.00 -22.19 0.0 1.0
40.00 670.00 -24.00 0.0 1.0
45.00 670.00 -24.05 0.5 0.5
50.00 670.00 -20.51 0.5 0.5
55.00 670.00 -16.81 0.5 0.5
60.00 670.00 -14.15 0.5 0.5
65.00 670.00 -12.52 0.5 0.5
70.00 670.00 -11.90 0.5 0.5
75.00 670.00 -12.40 0.5 0.5
80.00 670.00 -14.45 0.5 0.5
85.00 670.00 -19.49 0.5 0.5
0.00 680.00 -22.24 0.0 1.0
5.00 680.00 -21.08 0.0 1.0
10.00 680.00 -20.20 0.0 1.0
15.00 680.00 -19.65 0.0 1.0
20.00 680.00 -19.53 0.0 1.0
25.00 680.00 -19.87 0.0 1.0
30.00 680.00 -20.83 0.0 1.0
35.00 680.00 -22.65 0.0 1.0
40.00 680.00 -25.74 0.0 1.0
45.00 680.00 -29.96 0.5 0.5
50.00 680.00 -27.82 0.5 0.5
55.00 680.00 -22.64 0.5 0.5
60.00 680.00 -19.17 0.5 0.5
65.00 680.00 -17.09 0.5 0.5
70.00 680.00 -16.20 0.5 0.5
75.00 680.00 -16.54 0.5 0.5
80.00 680.00 -18.50 0.5 0.5
85.00 680.00 -23.49 0.5 0.5
0.00 690.00 -22.24 0.0 1.0
5.00 690.00 -22.03 0.0 1.0
10.00 690.00 -21.83 0.0 1.0
15.00 690.00 -21.71 0.0 1.0
20.00 690.00 -21.69 0.0 1.0
25.00 690.00 -21.86 0.0 1.0
30.00 690.00 -22.30 0.0 1.0
35.00 690.00 -23.14 0.0 1.0
40.00 690.00 -24.54 0.0 1.0
45.00 690.00 -26.63 0.5 0.5
50.00 690.00 -29.14 0.5 0.5
55.00 690.00 -29.82 0.5 0.5
60.00 690.00 -27.62 0.5 0.5
65.00 690.00 -25.41 0.5 0.5
70.00 690.00 -24.30 0.5 0.5
75.00 690.00 -24.51 0.5 0.5
80.00 690.00 -26.38 0.5 0.5
85.00 690.00 -31.35 0.5 0.5
0.00 700.00 -22.24 0.0 1.0
5.00 700.00 -23.06 0.0 1.0
10.00 700.00 -23.78 0.0 1.0
15.00 700.00 -24.37 0.0 1.0
20.00 700.00 -24.72 0.0 1.0
25.00 700.00 -24.81 0.0 1.0
30.00 700.00 -24.61 0.0 1.0
35.00 700.00 -24.18 0.0 1.0
40.00 700.00 -23.53 0.0 1.0
45.00 700.00 -22.76 0.5 0.5
50.00 700.00 -21.95 0.5 0.5
55.00 700.00 -21.21 0.5 0.5
60.00 700.00 -20.70 0.5 0.5
65.00 700.00 -20.58 0.5 0.5
70.00 700.00 -21.03 0.5 0.5
75.00 700.00 -22.29 0.5 0.5
80.00 700.00 -24.83 0.5 0.5
85.00 700.00 -30.17 0.5 0.5
0.00 710.00 -22.24 0.0 1.0
5.00 710.00 -24.08 0.0 1.0
10.00 710.00 -25.46 0.0 1.0
15.00 710.00 -25.79 0.0 1.0
20.00 710.00 -24.99 0.0 1.0
25.00 710.00 -23.65 0.0 1.0
30.00 710.00 -22.38 0.0 1.0
35.00 710.00 -21.51 0.0 1.0
40.00 710.00 -21.21 0.0 1.0
45.00 710.00 -21.56 0.5 0.5
50.00 710.00 -22.69 0.5 0.5
55.00 710.00 -24.75 0.5 0.5
60.00 710.00 -27.94 0.5 0.5
65.00 710.00 -32.25 0.5 0.5
70.00 710.00 -35.18 0.5 0.5
75.00 710.00 -35.24 0.5 0.5
80.00 710.00 -36.07 0.5 0.5
85.00 710.00 -40.30 0.5 0.5
0.00 720.00 -22.24 0.0 1.0
5.00 720.00 -25.00 0.0 1.0
10.00 720.00 -26.17 0.0 1.0
15.00 720.00 -24.77 0.0 1.0
20.00 720.00 -22.46 0.0 1.0
25.00 720.00 -20.70 0.0 1.0
30.00 720.00 -19.99 0.0 1.0
35.00 720.00 -20.30 0.0 1.0
40.00 720.00 -21.56 0.0 1.0
45.00 720.00 -23.31 0.5 0.5
50.00 720.00 -24.43 0.5 0.5
55.00 720.00 -24.18 0.5 0.5
