# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 3000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
115 250 -3.87 0.5 0.5
115 260 -3.87 0.5 0.5
115 270 -3.87 0.5 0.5
115 280 -3.87 0.5 0.5
115 290 -3.87 0.5 0.5
115 300 -3.87 0.5 0.5
115 310 -3.87 0.5 0.5
115 320 -3.87 0.5 0.5
115 330 -3.87 0.5 0.5
115 340 -3.87 0.5 0.5
115 350 -3.87 0.5 0.5
120 0 -7.74 0.5 0.5
120 10 -7.74 0.5 0.5
120 20 -7.74 0.5 0.5
120 30 -7.74 0.5 0.5
120 40 -7.74 0.5 0.5
120 50 -7.74 0.5 0.5
120 60 -7.74 0.5 0.5
120 70 -7.74 0.5 0.5
120 80 -7.74 0.5 0.5
120 90 -7.74 0.5 0.5
120 100 -7.74 0.5 0.5
120 110 -7.74 0.5 0.5
120 120 -7.74 0.5 0.5
120 130 -7.74 0.5 0.5
120 140 -7.74 0.5 0.5
120 150 -7.74 0.5 0.5
120 160 -7.74 0.5 0.5
120 170 -7.74 0.5 0.5
120 180 -7.74 0.5 0.5
120 190 -7.74 0.5 0.5
120 200 -7.74 0.5 0.5
120 210 -7.74 0.5 0.5
120 220 -7.74 0.5 0.5
120 230 -7.74 0.5 0.5
120 240 -7.74 0.5 0.5
120 250 -7.74 0.5 0.5
120 260 -7.74 0.5 0.5
120 270 -7.74 0.5 0.5
120 280 -7.74 0.5 0.5
120 290 -7.74 0.5 0.5
120 300 -7.74 0.5 0.5
120 310 -7.74 0.5 0.5
120 320 -7.74 0.5 0.5
120 330 -7.74 0.5 0.5
120 340 -7.74 0.5 0.5
120 350 -7.74 0.5 0.5
125 0 -7.74 0.5 0.5
125 10 -7.74 0.5 0.5
125 20 -7.74 0.5 0.5
125 30 -7.74 0.5 0.5
125 40 -7.74 0.5 0.5
125 50 -7.74 0.5 0.5
125 60 -7.74 0.5 0.5
125 70 -7.74 0.5 0.5
125 80 -7.74 0.5 0.5
125 90 -7.74 0.5 0.5
125 100 -7.74 0.5 0.5
125 110 -7.74 0.5 0.5
125 120 -7.74 0.5 0.5
125 130 -7.74 0.5 0.5
125 140 -7.74 0.5 0.5
125 150 -7.74 0.5 0.5
125 160 -7.74 0.5 0.5
125 170 -7.74 0.5 0.5
125 180 -7.74 0.5 0.5
125 190 -7.74 0.5 0.5
125 200 -7.74 0.5 0.5
125 210 -7.74 0.5 0.5
125 220 -7.74 0.5 0.5
125 230 -7.74 0.5 0.5
125 240 -7.74 0.5 0.5
125 250 -7.74 0.5 0.5
125 260 -7.74 0.5 0.5
125 270 -7.74 0.5 0.5
125 280 -7.74 0.5 0.5
125 290 -7.74 0.5 0.5
125 300 -7.74 0.5 0.5
125 310 -7.74 0.5 0.5
125 320 -7.74 0.5 0.5
125 330 -7.74 0.5 0.5
125 340 -7.74 0.5 0.5
125 350 -7.74 0.5 0.5
130 0 -7.74 0.5 0.5
130 10 -7.74 0.5 0.5
130 20 -7.74 0.5 0.5
130 30 -7.74 0.5 0.5
130 40 -7.74 0.5 0.5
130 50 -7.74 0.5 0.5
130 60 -7.74 0.5 0.5
130 70 -7.74 0.5 0.5
130 80 -7.74 0.5 0.5
130 90 -7.74 0.5 0.5
130 100 -7.74 0.5 0.5
130 110 -7.74 0.5 0.5
130 120 -7.74 0.5 0.5
130 130 -7.74 0.5 0.5
130 140 -7.74 0.5 0.5
130 150 -7.74 0.5 0.5
130 160 -7.74 0.5 0.5
130 170 -7.74 0.5 0.5
130 180 -7.74 0.5 0.5
130 190 -7.74 0.5 0.5
130 200 -7.74 0.5 0.5
130 210 -7.74 0.5 0.5
130 220 -7.74 0.5 0.5
130 230 -7.74 0.5 0.5
130 240 -7.74 0.5 0.5
130 250 -7.74 0.5 0.5
130 260 -7.74 0.5 0.5
130 270 -7.74 0.5 0.5
130 280 -7.74 0.5 0.5
130 290 -7.74 0.5 0.5
130 300 -7.74 0.5 0.5
130 310 -7.74 0.5 0.5
130 320 -7.74 0.5 0.5
130 330 -7.74 0.5 0.5
130 340 -7.74 0.5 0.5
130 350 -7.74 0.5 0.5
135 0 -7.74 0.5 0.5
135 10 -7.74 0.5 0.5
135 20 -7.74 0.5 0.5
135 30 -7.74 0.5 0.5
135 40 -7.74 0.5 0.5
135 50 -7.74 0.5 0.5
135 60 -7.74 0.5 0.5
135 70 -7.74 0.5 0.5
135 80 -7.74 0.5 0.5
135 90 -7.74 0.5 0.5
135 100 -7.74 0.5 0.5
135 110 -7.74 0.5 0.5
135 120 -7.74 0.5 0.5
135 130 -7.74 0.5 0.5
135 140 -7.74 0.5 0.5
135 150 -7.74 0.5 0.5
135 160 -7.74 0.5 0.5
135 170 -7.74 0.5 0.5
135 180 -7.74 0.5 0.5
135 190 -7.74 0.5 0.5
135 200 -7.74 0.5 0.5
135 210 -7.74 0.5 0.5
135 220 -7.74 0.5 0.5
135 230 -7.74 0.5 0.5
135 240 -7.74 0.5 0.5
135 250 -7.74 0.5 0.5
135 260 -7.74 0.5 0.5
135 270 -7.74 0.5 0.5
135 280 -7.74 0.5 0.5
135 290 -7.74 0.5 0.5
135 300 -7.74 0.5 0.5
135 310 -7.74 0.5 0.5
135 320 -7.74 0.5 0.5
135 330 -7.74 0.5 0.5
135 340 -7.74 0.5 0.5
135 350 -7.74 0.5 0.5
140 0 -7.74 1.0 0.0
140 10 -7.74 1.0 0.0
140 20 -7.74 1.0 0.0
140 30 -7.74 1.0 0.0
140 40 -7.74 1.0 0.0
140 50 -7.74 1.0 0.0
140 60 -7.74 1.0 0.0
140 70 -7.74 1.0 0.0
140 80 -7.74 1.0 0.0
140 90 -7.74 1.0 0.0
140 100 -7.74 1.0 0.0
140 110 -7.74 1.0 0.0
140 120 -7.74 1.0 0.0
140 130 -7.74 1.0 0.0
140 140 -7.74 1.0 0.0
140 150 -7.74 1.0 0.0
140 160 -7.74 1.0 0.0
140 170 -7.74 1.0 0.0
140 180 -7.74 1.0 0.0
140 190 -7.74 1.0 0.0
140 200 -7.74 1.0 0.0
140 210 -7.74 1.0 0.0
140 220 -7.74 1.0 0.0
140 230 -7.74 1.0 0.0
140 240 -7.74 1.0 0.0
140 250 -7.74 1.0 0.0
140 260 -7.74 1.0 0.0
140 270 -7.74 1.0 0.0
140 280 -7.74 1.0 0.0
140 290 -7.74 1.0 0.0
140 300 -7.74 1.0 0.0
140 310 -7.74 1.0 0.0
140 320 -7.74 1.0 0.0
140 330 -7.74 1.0 0.0
140 340 -7.74 1.0 0.0
140 350 -7.74 1.0 0.0
145 0 -7.74 1.0 0.0
145 10 -7.74 1.0 0.0
145 20 -7.74 1.0 0.0
145 30 -7.74 1.0 0.0
145 40 -7.74 1.0 0.0
145 50 -7.74 1.0 0.0
145 60 -7.74 1.0 0.0
145 70 -7.74 1.0 0.0
145 80 -7.74 1.0 0.0
145 90 -7.74 1.0 0.0
145 100 -7.74 1.0 0.0
145 110 -7.74 1.0 0.0
145 120 -7.74 1.0 0.0
145 130 -7.74 1.0 0.0
145 140 -7.74 1.0 0.0
145 150 -7.74 1.0 0.0
145 160 -7.74 1.0 0.0
145 170 -7.74 1.0 0.0
145 180 -7.74 1.0 0.0
145 190 -7.74 1.0 0.0
145 200 -7.74 1.0 0.0
145 210 -7.74 1.0 0.0
145 220 -7.74 1.0 0.0
145 230 -7.74 1.0 0.0
145 240 -7.74 1.0 0.0
145 250 -7.74 1.0 0.0
145 260 -7.74 1.0 0.0
145 270 -7.74 1.0 0.0
145 280 -7.74 1.0 0.0
145 290 -7.74 1.0 0.0
145 300 -7.74 1.0 0.0
145 310 -7.74 1.0 0.0
145 320 -7.74 1.0 0.0
145 330 -7.74 1.0 0.0
145 340 -7.74 1.0 0.0
145 350 -7.74 1.0 0.0
150 0 -7.74 1.0 0.0
150 10 -7.74 1.0 0.0
150 20 -7.74 1.0 0.0
150 30 -7.74 1.0 0.0
150 40 -7.74 1.0 0.0
150 50 -7.74 1.0 0.0
150 60 -7.74 1.0 0.0
150 70 -7.74 1.0 0.0
150 80 -7.74 1.0 0.0
150 90 -7.74 1.0 0.0
150 100 -7.74 1.0 0.0
150 110 -7.74 1.0 0.0
150 120 -7.74 1.0 0.0
150 130 -7.74 1.0 0.0
150 140 -7.74 1.0 0.0
150 150 -7.74 1.0 0.0
150 160 -7.74 1.0 0.0
150 170 -7.74 1.0 0.0
150 180 -7.74 1.0 0.0
150 190 -7.74 1.0 0.0
150 200 -7.74 1.0 0.0
150 210 -7.74 1.0 0.0
150 220 -7.74 1.0 0.0
150 230 -7.74 1.0 0.0
150 240 -7.74 1.0 0.0
150 250 -7.74 1.0 0.0
150 260 -7.74 1.0 0.0
150 270 -7.74 1.0 0.0
150 280 -7.74 1.0 0.0
150 290 -7.74 1.0 0.0
150 300 -7.74 1.0 0.0
150 310 -7.74 1.0 0.0
150 320 -7.74 1.0 0.0
150 330 -7.74 1.0 0.0
150 340 -7.74 1.0 0.0
150 350 -7.74 1.0 0.0
155 0 -7.74 1.0 0.0
155 10 -7.74 1.0 0.0
155 20 -7.74 1.0 0.0
155 30 -7.74 1.0 0.0
155 40 -7.74 1.0 0.0
155 50 -7.74 1.0 0.0
155 60 -7.74 1.0 0.0
155 70 -7.74 1.0 0.0
155 80 -7.74 1.0 0.0
155 90 -7.74 1.0 0.0
155 100 -7.74 1.0 0.0
155 110 -7.74 1.0 0.0
155 120 -7.74 1.0 0.0
155 130 -7.74 1.0 0.0
155 140 -7.74 1.0 0.0
155 150 -7.74 1.0 0.0
155 160 -7.74 1.0 0.0
155 170 -7.74 1.0 0.0
155 180 -7.74 1.0 0.0
155 190 -7.74 1.0 0.0
155 200 -7.74 1.0 0.0
155 210 -7.74 1.0 0.0
155 220 -7.74 1.0 0.0
155 230 -7.74 1.0 0.0
155 240 -7.74 1.0 0.0
155 250 -7.74 1.0 0.0
155 260 -7.74 1.0 0.0
155 270 -7.74 1.0 0.0
155 280 -7.74 1.0 0.0
155 290 -7.74 1.0 0.0
155 300 -7.74 1.0 0.0
155 310 -7.74 1.0 0.0
155 320 -7.74 1.0 0.0
155 330 -7.74 1.0 0.0
155 340 -7.74 1.0 0.0
155 350 -7.74 1.0 0.0
160 0 -7.74 1.0 0.0
160 10 -7.74 1.0 0.0
160 20 -7.74 1.0 0.0
160 30 -7.74 1.0 0.0
160 40 -7.74 1.0 0.0
160 50 -7.74 1.0 0.0
160 60 -7.74 1.0 0.0
160 70 -7.74 1.0 0.0
160 80 -7.74 1.0 0.0
160 90 -7.74 1.0 0.0
160 100 -7.74 1.0 0.0
160 110 -7.74 1.0 0.0
160 120 -7.74 1.0 0.0
160 130 -7.74 1.0 0.0
160 140 -7.74 1.0 0.0
160 150 -7.74 1.0 0.0
160 160 -7.74 1.0 0.0
160 170 -7.74 1.0 0.0
160 180 -7.74 1.0 0.0
160 190 -7.74 1.0 0.0
160 200 -7.74 1.0 0.0
160 210 -7.74 1.0 0.0
160 220 -7.74 1.0 0.0
160 230 -7.74 1.0 0.0
160 240 -7.74 1.0 0.0
160 250 -7.74 1.0 0.0
160 260 -7.74 1.0 0.0
160 270 -7.74 1.0 0.0
160 280 -7.74 1.0 0.0
160 290 -7.74 1.0 0.0
160 300 -7.74 1.0 0.0
160 310 -7.74 1.0 0.0
160 320 -7.74 1.0 0.0
160 330 -7.74 1.0 0.0
160 340 -7.74 1.0 0.0
160 350 -7.74 1.0 0.0
165 0 -7.74 1.0 0.0
165 10 -7.74 1.0 0.0
165 20 -7.74 1.0 0.0
165 30 -7.74 1.0 0.0
165 40 -7.74 1.0 0.0
165 50 -7.74 1.0 0.0
165 60 -7.74 1.0 0.0
165 70 -7.74 1.0 0.0
165 80 -7.74 1.0 0.0
165 90 -7.74 1.0 0.0
165 100 -7.74 1.0 0.0
165 110 -7.74 1.0 0.0
165 120 -7.74 1.0 0.0
165 130 -7.74 1.0 0.0
165 140 -7.74 1.0 0.0
165 150 -7.74 1.0 0.0
165 160 -7.74 1.0 0.0
165 170 -7.74 1.0 0.0
165 180 -7.74 1.0 0.0
165 190 -7.74 1.0 0.0
165 200 -7.74 1.0 0.0
165 210 -7.74 1.0 0.0
165 220 -7.74 1.0 0.0
165 230 -7.74 1.0 0.0
165 240 -7.74 1.0 0.0
165 250 -7.74 1.0 0.0
165 260 -7.74 1.0 0.0
165 270 -7.74 1.0 0.0
165 280 -7.74 1.0 0.0
165 290 -7.74 1.0 0.0
165 300 -7.74 1.0 0.0
165 310 -7.74 1.0 0.0
165 320 -7.74 1.0 0.0
165 330 -7.74 1.0 0.0
165 340 -7.74 1.0 0.0
165 350 -7.74 1.0 0.0
170 0 -7.74 1.0 0.0
170 10 -7.74 1.0 0.0
170 20 -7.74 1.0 0.0
170 30 -7.74 1.0 0.0
170 40 -7.74 1.0 0.0
170 50 -7.74 1.0 0.0
170 60 -7.74 1.0 0.0
170 70 -7.74 1.0 0.0
170 80 -7.74 1.0 0.0
170 90 -7.74 1.0 0.0
170 100 -7.74 1.0 0.0
170 110 -7.74 1.0 0.0
170 120 -7.74 1.0 0.0
170 130 -7.74 1.0 0.0
170 140 -7.74 1.0 0.0
170 150 -7.74 1.0 0.0
170 160 -7.74 1.0 0.0
170 170 -7.74 1.0 0.0
170 180 -7.74 1.0 0.0
170 190 -7.74 1.0 0.0
170 200 -7.74 1.0 0.0
170 210 -7.74 1.0 0.0
170 220 -7.74 1.0 0.0
170 230 -7.74 1.0 0.0
170 240 -7.74 1.0 0.0
170 250 -7.74 1.0 0.0
170 260 -7.74 1.0 0.0
170 270 -7.74 1.0 0.0
170 280 -7.74 1.0 0.0
170 290 -7.74 1.0 0.0
170 300 -7.74 1.0 0.0
170 310 -7.74 1.0 0.0
170 320 -7.74 1.0 0.0
170 330 -7.74 1.0 0.0
170 340 -7.74 1.0 0.0
170 350 -7.74 1.0 0.0
175 0 -7.74 1.0 0.0
175 10 -7.74 1.0 0.0
175 20 -7.74 1.0 0.0
175 30 -7.74 1.0 0.0
175 40 -7.74 1.0 0.0
175 50 -7.74 1.0 0.0
175 60 -7.74 1.0 0.0
175 70 -7.74 1.0 0.0
175 80 -7.74 1.0 0.0
175 90 -7.74 1.0 0.0
175 100 -7.74 1.0 0.0
175 110 -7.74 1.0 0.0
175 120 -7.74 1.0 0.0
175 130 -7.74 1.0 0.0
175 140 -7.74 1.0 0.0
175 150 -7.74 1.0 0.0
175 160 -7.74 1.0 0.0
175 170 -7.74 1.0 0.0
175 180 -7.74 1.0 0.0
175 190 -7.74 1.0 0.0
175 200 -7.74 1.0 0.0
175 210 -7.74 1.0 0.0
175 220 -7.74 1.0 0.0
175 230 -7.74 1.0 0.0
175 240 -7.74 1.0 0.0
175 250 -7.74 1.0 0.0
175 260 -7.74 1.0 0.0
175 270 -7.74 1.0 0.0
175 280 -7.74 1.0 0.0
175 290 -7.74 1.0 0.0
175 300 -7.74 1.0 0.0
175 310 -7.74 1.0 0.0
175 320 -7.74 1.0 0.0
175 330 -7.74 1.0 0.0
175 340 -7.74 1.0 0.0
175 350 -7.74 1.0 0.0
180 0 -7.74 1.0 0.0
180 10 -7.74 1.0 0.0
180 20 -7.74 1.0 0.0
180 30 -7.74 1.0 0.0
180 40 -7.74 1.0 0.0
180 50 -7.74 1.0 0.0
180 60 -7.74 1.0 0.0
180 70 -7.74 1.0 0.0
180 80 -7.74 1.0 0.0
180 90 -7.74 1.0 0.0
180 100 -7.74 1.0 0.0
180 110 -7.74 1.0 0.0
180 120 -7.74 1.0 0.0
180 130 -7.74 1.0 0.0
180 140 -7.74 1.0 0.0
180 150 -7.74 1.0 0.0
180 160 -7.74 1.0 0.0
180 170 -7.74 1.0 0.0
180 180 -7.74 1.0 0.0
180 190 -7.74 1.0 0.0
180 200 -7.74 1.0 0.0
180 210 -7.74 1.0 0.0
180 220 -7.74 1.0 0.0
180 230 -7.74 1.0 0.0
180 240 -7.74 1.0 0.0
180 250 -7.74 1.0 0.0
180 260 -7.74 1.0 0.0
180 270 -7.74 1.0 0.0
180 280 -7.74 1.0 0.0
180 290 -7.74 1.0 0.0
180 300 -7.74 1.0 0.0
180 310 -7.74 1.0 0.0
180 320 -7.74 1.0 0.0
180 330 -7.74 1.0 0.0
180 340 -7.74 1.0 0.0
180 350 -7.74 1.0 0.0
