# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 21.0 MHz
# Altitude: 5050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -36.65 0.0 1.0
25.00 340.00 -35.11 0.0 1.0
30.00 340.00 -33.62 0.0 1.0
35.00 340.00 -32.21 0.0 1.0
40.00 340.00 -30.91 0.0 1.0
45.00 340.00 -29.75 0.5 0.5
50.00 340.00 -28.75 0.5 0.5
55.00 340.00 -27.96 0.5 0.5
60.00 340.00 -27.41 0.5 0.5
65.00 340.00 -27.15 0.5 0.5
70.00 340.00 -27.28 0.5 0.5
75.00 340.00 -27.98 0.5 0.5
80.00 340.00 -29.68 0.5 0.5
85.00 340.00 -33.85 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -43.16 0.0 1.0
5.00 350.00 -42.10 0.0 1.0
10.00 350.00 -40.77 0.0 1.0
15.00 350.00 -39.26 0.0 1.0
20.00 350.00 -37.64 0.0 1.0
25.00 350.00 -35.98 0.0 1.0
30.00 350.00 -34.35 0.0 1.0
35.00 350.00 -32.81 0.0 1.0
40.00 350.00 -31.39 0.0 1.0
45.00 350.00 -30.14 0.5 0.5
50.00 350.00 -29.09 0.5 0.5
55.00 350.00 -28.25 0.5 0.5
60.00 350.00 -27.67 0.5 0.5
65.00 350.00 -27.40 0.5 0.5
70.00 350.00 -27.51 0.5 0.5
75.00 350.00 -28.20 0.5 0.5
80.00 350.00 -29.90 0.5 0.5
85.00 350.00 -34.06 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -43.19 0.0 1.0
5.00 360.00 -42.31 0.0 1.0
10.00 360.00 -41.07 0.0 1.0
15.00 360.00 -39.57 0.0 1.0
20.00 360.00 -37.93 0.0 1.0
25.00 360.00 -36.22 0.0 1.0
30.00 360.00 -34.54 0.0 1.0
35.00 360.00 -32.96 0.0 1.0
40.00 360.00 -31.52 0.0 1.0
45.00 360.00 -30.25 0.5 0.5
50.00 360.00 -29.18 0.5 0.5
55.00 360.00 -28.34 0.5 0.5
60.00 360.00 -27.75 0.5 0.5
65.00 360.00 -27.47 0.5 0.5
70.00 360.00 -27.59 0.5 0.5
75.00 360.00 -28.28 0.5 0.5
80.00 360.00 -29.98 0.5 0.5
85.00 360.00 -34.14 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -43.48 0.0 1.0
5.00 370.00 -42.21 0.0 1.0
10.00 370.00 -40.73 0.0 1.0
15.00 370.00 -39.13 0.0 1.0
20.00 370.00 -37.47 0.0 1.0
25.00 370.00 -35.80 0.0 1.0
30.00 370.00 -34.19 0.0 1.0
35.00 370.00 -32.66 0.0 1.0
40.00 370.00 -31.27 0.0 1.0
45.00 370.00 -30.04 0.5 0.5
50.00 370.00 -29.01 0.5 0.5
55.00 370.00 -28.19 0.5 0.5
60.00 370.00 -27.62 0.5 0.5
65.00 370.00 -27.35 0.5 0.5
70.00 370.00 -27.47 0.5 0.5
75.00 370.00 -28.17 0.5 0.5
80.00 370.00 -29.87 0.5 0.5
85.00 370.00 -34.04 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -44.04 0.0 1.0
5.00 380.00 -41.87 0.0 1.0
10.00 380.00 -39.88 0.0 1.0
15.00 380.00 -38.07 0.0 1.0
20.00 380.00 -36.40 0.0 1.0
25.00 380.00 -34.84 0.0 1.0
30.00 380.00 -33.36 0.0 1.0
35.00 380.00 -31.97 0.0 1.0
40.00 380.00 -30.70 0.0 1.0
45.00 380.00 -29.57 0.5 0.5
50.00 380.00 -28.60 0.5 0.5
55.00 380.00 -27.84 0.5 0.5
60.00 380.00 -27.31 0.5 0.5
65.00 380.00 -27.07 0.5 0.5
70.00 380.00 -27.21 0.5 0.5
75.00 380.00 -27.92 0.5 0.5
80.00 380.00 -29.63 0.5 0.5
85.00 380.00 -33.79 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -44.92 0.0 1.0
5.00 390.00 -41.38 0.0 1.0
10.00 390.00 -38.76 0.0 1.0
15.00 390.00 -36.70 0.0 1.0
20.00 390.00 -35.01 0.0 1.0
25.00 390.00 -33.54 0.0 1.0
30.00 390.00 -32.22 0.0 1.0
35.00 390.00 -31.02 0.0 1.0
40.00 390.00 -29.92 0.0 1.0
45.00 390.00 -28.93 0.5 0.5
50.00 390.00 -28.07 0.5 0.5
55.00 390.00 -27.39 0.5 0.5
60.00 390.00 -26.92 0.5 0.5
65.00 390.00 -26.72 0.5 0.5
70.00 390.00 -26.89 0.5 0.5
75.00 390.00 -27.62 0.5 0.5
80.00 390.00 -29.34 0.5 0.5
85.00 390.00 -33.51 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -46.17 0.0 1.0
5.00 400.00 -40.86 0.0 1.0
10.00 400.00 -37.60 0.0 1.0
15.00 400.00 -35.31 0.0 1.0
20.00 400.00 -33.58 0.0 1.0
25.00 400.00 -32.19 0.0 1.0
30.00 400.00 -31.03 0.0 1.0
35.00 400.00 -30.01 0.0 1.0
40.00 400.00 -29.09 0.0 1.0
45.00 400.00 -28.27 0.5 0.5
50.00 400.00 -27.55 0.5 0.5
55.00 400.00 -26.97 0.5 0.5
60.00 400.00 -26.57 0.5 0.5
65.00 400.00 -26.42 0.5 0.5
70.00 400.00 -26.62 0.5 0.5
75.00 400.00 -27.37 0.5 0.5
80.00 400.00 -29.10 0.5 0.5
85.00 400.00 -33.28 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -47.91 0.0 1.0
5.00 410.00 -40.45 0.0 1.0
10.00 410.00 -36.60 0.0 1.0
15.00 410.00 -34.10 0.0 1.0
20.00 410.00 -32.32 0.0 1.0
25.00 410.00 -31.00 0.0 1.0
30.00 410.00 -29.97 0.0 1.0
35.00 410.00 -29.12 0.0 1.0
40.00 410.00 -28.38 0.0 1.0
45.00 410.00 -27.73 0.5 0.5
50.00 410.00 -27.15 0.5 0.5
55.00 410.00 -26.68 0.5 0.5
60.00 410.00 -26.35 0.5 0.5
65.00 410.00 -26.25 0.5 0.5
70.00 410.00 -26.49 0.5 0.5
75.00 410.00 -27.25 0.5 0.5
80.00 410.00 -29.00 0.5 0.5
85.00 410.00 -33.18 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -50.32 0.0 1.0
5.00 420.00 -40.24 0.0 1.0
10.00 420.00 -35.85 0.0 1.0
15.00 420.00 -33.17 0.0 1.0
20.00 420.00 -31.37 0.0 1.0
25.00 420.00 -30.09 0.0 1.0
30.00 420.00 -29.17 0.0 1.0
35.00 420.00 -28.46 0.0 1.0
40.00 420.00 -27.88 0.0 1.0
45.00 420.00 -27.38 0.5 0.5
50.00 420.00 -26.94 0.5 0.5
55.00 420.00 -26.56 0.5 0.5
60.00 420.00 -26.31 0.5 0.5
65.00 420.00 -26.25 0.5 0.5
70.00 420.00 -26.51 0.5 0.5
75.00 420.00 -27.29 0.5 0.5
80.00 420.00 -29.04 0.5 0.5
85.00 420.00 -33.22 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -53.70 0.0 1.0
5.00 430.00 -40.32 0.0 1.0
10.00 430.00 -35.44 0.0 1.0
15.00 430.00 -32.61 0.0 1.0
20.00 430.00 -30.77 0.0 1.0
25.00 430.00 -29.53 0.0 1.0
30.00 430.00 -28.68 0.0 1.0
35.00 430.00 -28.08 0.0 1.0
40.00 430.00 -27.64 0.0 1.0
45.00 430.00 -27.26 0.5 0.5
50.00 430.00 -26.93 0.5 0.5
55.00 430.00 -26.64 0.5 0.5
60.00 430.00 -26.43 0.5 0.5
65.00 430.00 -26.40 0.5 0.5
70.00 430.00 -26.67 0.5 0.5
75.00 430.00 -27.46 0.5 0.5
80.00 430.00 -29.21 0.5 0.5
85.00 430.00 -33.39 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -57.58 0.0 1.0
5.00 440.00 -40.77 0.0 1.0
10.00 440.00 -35.41 0.0 1.0
15.00 440.00 -32.43 0.0 1.0
20.00 440.00 -30.55 0.0 1.0
25.00 440.00 -29.32 0.0 1.0
30.00 440.00 -28.52 0.0 1.0
35.00 440.00 -28.00 0.0 1.0
40.00 440.00 -27.65 0.0 1.0
45.00 440.00 -27.37 0.5 0.5
50.00 440.00 -27.11 0.5 0.5
55.00 440.00 -26.87 0.5 0.5
60.00 440.00 -26.70 0.5 0.5
65.00 440.00 -26.68 0.5 0.5
70.00 440.00 -26.95 0.5 0.5
75.00 440.00 -27.73 0.5 0.5
80.00 440.00 -29.48 0.5 0.5
85.00 440.00 -33.66 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -56.92 0.0 1.0
5.00 450.00 -41.69 0.0 1.0
10.00 450.00 -35.82 0.0 1.0
15.00 450.00 -32.68 0.0 1.0
20.00 450.00 -30.73 0.0 1.0
25.00 450.00 -29.49 0.0 1.0
30.00 450.00 -28.71 0.0 1.0
35.00 450.00 -28.23 0.0 1.0
40.00 450.00 -27.92 0.0 1.0
45.00 450.00 -27.69 0.5 0.5
50.00 450.00 -27.47 0.5 0.5
55.00 450.00 -27.25 0.5 0.5
60.00 450.00 -27.08 0.5 0.5
65.00 450.00 -27.05 0.5 0.5
70.00 450.00 -27.31 0.5 0.5
75.00 450.00 -28.07 0.5 0.5
80.00 450.00 -29.80 0.5 0.5
85.00 450.00 -33.97 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -52.93 0.0 1.0
5.00 460.00 -43.20 0.0 1.0
10.00 460.00 -36.73 0.0 1.0
15.00 460.00 -33.39 0.0 1.0
20.00 460.00 -31.35 0.0 1.0
25.00 460.00 -30.06 0.0 1.0
30.00 460.00 -29.26 0.0 1.0
35.00 460.00 -28.76 0.0 1.0
40.00 460.00 -28.45 0.0 1.0
45.00 460.00 -28.21 0.5 0.5
50.00 460.00 -27.98 0.5 0.5
55.00 460.00 -27.73 0.5 0.5
60.00 460.00 -27.54 0.5 0.5
65.00 460.00 -27.48 0.5 0.5
70.00 460.00 -27.70 0.5 0.5
75.00 460.00 -28.44 0.5 0.5
80.00 460.00 -30.16 0.5 0.5
85.00 460.00 -34.32 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -49.77 0.0 1.0
5.00 470.00 -45.49 0.0 1.0
10.00 470.00 -38.24 0.0 1.0
15.00 470.00 -34.63 0.0 1.0
20.00 470.00 -32.46 0.0 1.0
25.00 470.00 -31.08 0.0 1.0
30.00 470.00 -30.21 0.0 1.0
35.00 470.00 -29.64 0.0 1.0
40.00 470.00 -29.26 0.0 1.0
45.00 470.00 -28.95 0.5 0.5
50.00 470.00 -28.64 0.5 0.5
55.00 470.00 -28.32 0.5 0.5
60.00 470.00 -28.06 0.5 0.5
65.00 470.00 -27.95 0.5 0.5
70.00 470.00 -28.13 0.5 0.5
75.00 470.00 -28.84 0.5 0.5
80.00 470.00 -30.53 0.5 0.5
85.00 470.00 -34.68 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -47.51 0.0 1.0
5.00 480.00 -48.58 0.0 1.0
10.00 480.00 -40.48 0.0 1.0
15.00 480.00 -36.51 0.0 1.0
20.00 480.00 -34.14 0.0 1.0
25.00 480.00 -32.61 0.0 1.0
30.00 480.00 -31.60 0.0 1.0
35.00 480.00 -30.90 0.0 1.0
40.00 480.00 -30.37 0.0 1.0
45.00 480.00 -29.91 0.5 0.5
50.00 480.00 -29.45 0.5 0.5
55.00 480.00 -29.00 0.5 0.5
60.00 480.00 -28.64 0.5 0.5
65.00 480.00 -28.45 0.5 0.5
70.00 480.00 -28.59 0.5 0.5
75.00 480.00 -29.26 0.5 0.5
80.00 480.00 -30.93 0.5 0.5
85.00 480.00 -35.07 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -45.88 0.0 1.0
5.00 490.00 -51.04 0.0 1.0
10.00 490.00 -43.58 0.0 1.0
15.00 490.00 -39.14 0.0 1.0
20.00 490.00 -36.47 0.0 1.0
25.00 490.00 -34.71 0.0 1.0
30.00 490.00 -33.47 0.0 1.0
35.00 490.00 -32.54 0.0 1.0
40.00 490.00 -31.76 0.0 1.0
45.00 490.00 -31.05 0.5 0.5
50.00 490.00 -30.37 0.5 0.5
55.00 490.00 -29.75 0.5 0.5
60.00 490.00 -29.26 0.5 0.5
65.00 490.00 -28.98 0.5 0.5
70.00 490.00 -29.06 0.5 0.5
75.00 490.00 -29.70 0.5 0.5
80.00 490.00 -31.35 0.5 0.5
85.00 490.00 -35.47 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -44.71 0.0 1.0
5.00 500.00 -49.58 0.0 1.0
10.00 500.00 -46.86 0.0 1.0
15.00 500.00 -42.38 0.0 1.0
20.00 500.00 -39.36 0.0 1.0
25.00 500.00 -37.26 0.0 1.0
30.00 500.00 -35.68 0.0 1.0
35.00 500.00 -34.39 0.0 1.0
40.00 500.00 -33.26 0.0 1.0
45.00 500.00 -32.23 0.5 0.5
50.00 500.00 -31.29 0.5 0.5
55.00 500.00 -30.47 0.5 0.5
60.00 500.00 -29.85 0.5 0.5
65.00 500.00 -29.50 0.5 0.5
70.00 500.00 -29.52 0.5 0.5
75.00 500.00 -30.13 0.5 0.5
80.00 500.00 -31.77 0.5 0.5
85.00 500.00 -35.88 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -43.90 0.0 1.0
5.00 510.00 -46.79 0.0 1.0
10.00 510.00 -47.24 0.0 1.0
15.00 510.00 -44.71 0.0 1.0
20.00 510.00 -41.90 0.0 1.0
25.00 510.00 -39.55 0.0 1.0
30.00 510.00 -37.60 0.0 1.0
35.00 510.00 -35.92 0.0 1.0
40.00 510.00 -34.43 0.0 1.0
45.00 510.00 -33.11 0.5 0.5
50.00 510.00 -31.96 0.5 0.5
55.00 510.00 -31.01 0.5 0.5
60.00 510.00 -30.30 0.5 0.5
65.00 510.00 -29.90 0.5 0.5
70.00 510.00 -29.91 0.5 0.5
75.00 510.00 -30.50 0.5 0.5
80.00 510.00 -32.13 0.5 0.5
85.00 510.00 -36.25 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -43.40 0.0 1.0
5.00 520.00 -44.81 0.0 1.0
10.00 520.00 -45.20 0.0 1.0
15.00 520.00 -44.17 0.0 1.0
20.00 520.00 -42.31 0.0 1.0
25.00 520.00 -40.26 0.0 1.0
30.00 520.00 -38.30 0.0 1.0
35.00 520.00 -36.50 0.0 1.0
40.00 520.00 -34.88 0.0 1.0
45.00 520.00 -33.46 0.5 0.5
50.00 520.00 -32.24 0.5 0.5
55.00 520.00 -31.26 0.5 0.5
60.00 520.00 -30.54 0.5 0.5
65.00 520.00 -30.14 0.5 0.5
70.00 520.00 -30.15 0.5 0.5
75.00 520.00 -30.76 0.5 0.5
80.00 520.00 -32.40 0.5 0.5
85.00 520.00 -36.53 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -43.16 0.0 1.0
5.00 530.00 -43.77 0.0 1.0
10.00 530.00 -43.71 0.0 1.0
15.00 530.00 -42.89 0.0 1.0
20.00 530.00 -41.49 0.0 1.0
25.00 530.00 -39.80 0.0 1.0
30.00 530.00 -38.04 0.0 1.0
35.00 530.00 -36.35 0.0 1.0
40.00 530.00 -34.80 0.0 1.0
45.00 530.00 -33.41 0.5 0.5
50.00 530.00 -32.23 0.5 0.5
55.00 530.00 -31.28 0.5 0.5
60.00 530.00 -30.59 0.5 0.5
65.00 530.00 -30.22 0.5 0.5
70.00 530.00 -30.26 0.5 0.5
75.00 530.00 -30.89 0.5 0.5
80.00 530.00 -32.55 0.5 0.5
85.00 530.00 -36.68 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -43.19 0.0 1.0
5.00 540.00 -43.59 0.0 1.0
10.00 540.00 -43.38 0.0 1.0
15.00 540.00 -42.53 0.0 1.0
20.00 540.00 -41.19 0.0 1.0
25.00 540.00 -39.58 0.0 1.0
30.00 540.00 -37.89 0.0 1.0
35.00 540.00 -36.24 0.0 1.0
40.00 540.00 -34.72 0.0 1.0
45.00 540.00 -33.36 0.5 0.5
50.00 540.00 -32.20 0.5 0.5
55.00 540.00 -31.27 0.5 0.5
60.00 540.00 -30.60 0.5 0.5
65.00 540.00 -30.24 0.5 0.5
70.00 540.00 -30.29 0.5 0.5
75.00 540.00 -30.93 0.5 0.5
80.00 540.00 -32.59 0.5 0.5
85.00 540.00 -36.72 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -43.48 0.0 1.0
5.00 550.00 -44.28 0.0 1.0
10.00 550.00 -44.31 0.0 1.0
15.00 550.00 -43.44 0.0 1.0
20.00 550.00 -41.90 0.0 1.0
25.00 550.00 -40.08 0.0 1.0
30.00 550.00 -38.23 0.0 1.0
35.00 550.00 -36.47 0.0 1.0
40.00 550.00 -34.87 0.0 1.0
45.00 550.00 -33.46 0.5 0.5
50.00 550.00 -32.26 0.5 0.5
55.00 550.00 -31.30 0.5 0.5
60.00 550.00 -30.60 0.5 0.5
65.00 550.00 -30.23 0.5 0.5
70.00 550.00 -30.26 0.5 0.5
75.00 550.00 -30.89 0.5 0.5
80.00 550.00 -32.54 0.5 0.5
85.00 550.00 -36.67 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -44.04 0.0 1.0
5.00 560.00 -46.04 0.0 1.0
10.00 560.00 -46.75 0.0 1.0
15.00 560.00 -45.40 0.0 1.0
20.00 560.00 -43.07 0.0 1.0
25.00 560.00 -40.70 0.0 1.0
30.00 560.00 -38.55 0.0 1.0
35.00 560.00 -36.65 0.0 1.0
40.00 560.00 -34.97 0.0 1.0
45.00 560.00 -33.51 0.5 0.5
50.00 560.00 -32.26 0.5 0.5
55.00 560.00 -31.26 0.5 0.5
60.00 560.00 -30.53 0.5 0.5
65.00 560.00 -30.13 0.5 0.5
70.00 560.00 -30.14 0.5 0.5
75.00 560.00 -30.74 0.5 0.5
80.00 560.00 -32.38 0.5 0.5
85.00 560.00 -36.50 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -44.92 0.0 1.0
5.00 570.00 -49.44 0.0 1.0
10.00 570.00 -50.16 0.0 1.0
15.00 570.00 -45.90 0.0 1.0
20.00 570.00 -42.36 0.0 1.0
25.00 570.00 -39.75 0.0 1.0
30.00 570.00 -37.68 0.0 1.0
35.00 570.00 -35.95 0.0 1.0
40.00 570.00 -34.44 0.0 1.0
45.00 570.00 -33.10 0.5 0.5
50.00 570.00 -31.94 0.5 0.5
55.00 570.00 -30.98 0.5 0.5
60.00 570.00 -30.27 0.5 0.5
65.00 570.00 -29.86 0.5 0.5
70.00 570.00 -29.87 0.5 0.5
75.00 570.00 -30.46 0.5 0.5
80.00 570.00 -32.09 0.5 0.5
85.00 570.00 -36.21 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -46.17 0.0 1.0
5.00 580.00 -56.16 0.0 1.0
10.00 580.00 -48.29 0.0 1.0
15.00 580.00 -42.54 0.0 1.0
20.00 580.00 -39.30 0.0 1.0
25.00 580.00 -37.15 0.0 1.0
30.00 580.00 -35.56 0.0 1.0
35.00 580.00 -34.27 0.0 1.0
40.00 580.00 -33.15 0.0 1.0
45.00 580.00 -32.13 0.5 0.5
50.00 580.00 -31.20 0.5 0.5
55.00 580.00 -30.40 0.5 0.5
60.00 580.00 -29.78 0.5 0.5
65.00 580.00 -29.43 0.5 0.5
70.00 580.00 -29.46 0.5 0.5
75.00 580.00 -30.07 0.5 0.5
80.00 580.00 -31.70 0.5 0.5
85.00 580.00 -35.82 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -47.91 0.0 1.0
5.00 590.00 -56.15 0.0 1.0
10.00 590.00 -43.52 0.0 1.0
15.00 590.00 -38.89 0.0 1.0
20.00 590.00 -36.23 0.0 1.0
25.00 590.00 -34.49 0.0 1.0
30.00 590.00 -33.28 0.0 1.0
35.00 590.00 -32.37 0.0 1.0
40.00 590.00 -31.61 0.0 1.0
45.00 590.00 -30.92 0.5 0.5
50.00 590.00 -30.26 0.5 0.5
55.00 590.00 -29.65 0.5 0.5
60.00 590.00 -29.17 0.5 0.5
65.00 590.00 -28.90 0.5 0.5
70.00 590.00 -28.99 0.5 0.5
75.00 590.00 -29.63 0.5 0.5
80.00 590.00 -31.28 0.5 0.5
85.00 590.00 -35.41 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -50.32 0.0 1.0
5.00 600.00 -48.85 0.0 1.0
10.00 600.00 -40.10 0.0 1.0
15.00 600.00 -36.20 0.0 1.0
20.00 600.00 -33.88 0.0 1.0
25.00 600.00 -32.40 0.0 1.0
30.00 600.00 -31.42 0.0 1.0
35.00 600.00 -30.74 0.0 1.0
40.00 600.00 -30.23 0.0 1.0
45.00 600.00 -29.79 0.5 0.5
50.00 600.00 -29.34 0.5 0.5
55.00 600.00 -28.91 0.5 0.5
60.00 600.00 -28.56 0.5 0.5
65.00 600.00 -28.38 0.5 0.5
70.00 600.00 -28.52 0.5 0.5
75.00 600.00 -29.20 0.5 0.5
80.00 600.00 -30.87 0.5 0.5
85.00 600.00 -35.01 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -53.70 0.0 1.0
5.00 610.00 -44.87 0.0 1.0
10.00 610.00 -37.81 0.0 1.0
15.00 610.00 -34.33 0.0 1.0
20.00 610.00 -32.24 0.0 1.0
25.00 610.00 -30.90 0.0 1.0
30.00 610.00 -30.06 0.0 1.0
35.00 610.00 -29.53 0.0 1.0
40.00 610.00 -29.16 0.0 1.0
45.00 610.00 -28.87 0.5 0.5
50.00 610.00 -28.57 0.5 0.5
55.00 610.00 -28.27 0.5 0.5
60.00 610.00 -28.01 0.5 0.5
65.00 610.00 -27.90 0.5 0.5
70.00 610.00 -28.09 0.5 0.5
75.00 610.00 -28.80 0.5 0.5
80.00 610.00 -30.50 0.5 0.5
85.00 610.00 -34.65 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -57.58 0.0 1.0
5.00 620.00 -42.46 0.0 1.0
10.00 620.00 -36.33 0.0 1.0
15.00 620.00 -33.13 0.0 1.0
20.00 620.00 -31.17 0.0 1.0
25.00 620.00 -29.93 0.0 1.0
30.00 620.00 -29.16 0.0 1.0
35.00 620.00 -28.70 0.0 1.0
40.00 620.00 -28.41 0.0 1.0
45.00 620.00 -28.18 0.5 0.5
50.00 620.00 -27.96 0.5 0.5
55.00 620.00 -27.73 0.5 0.5
60.00 620.00 -27.53 0.5 0.5
65.00 620.00 -27.48 0.5 0.5
70.00 620.00 -27.70 0.5 0.5
75.00 620.00 -28.44 0.5 0.5
80.00 620.00 -30.16 0.5 0.5
85.00 620.00 -34.32 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -56.92 0.0 1.0
5.00 630.00 -40.96 0.0 1.0
10.00 630.00 -35.47 0.0 1.0
15.00 630.00 -32.46 0.0 1.0
20.00 630.00 -30.60 0.0 1.0
25.00 630.00 -29.41 0.0 1.0
30.00 630.00 -28.67 0.0 1.0
35.00 630.00 -28.22 0.0 1.0
40.00 630.00 -27.93 0.0 1.0
45.00 630.00 -27.72 0.5 0.5
50.00 630.00 -27.51 0.5 0.5
55.00 630.00 -27.30 0.5 0.5
60.00 630.00 -27.13 0.5 0.5
65.00 630.00 -27.09 0.5 0.5
70.00 630.00 -27.35 0.5 0.5
75.00 630.00 -28.11 0.5 0.5
80.00 630.00 -29.83 0.5 0.5
85.00 630.00 -34.01 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -52.93 0.0 1.0
5.00 640.00 -40.09 0.0 1.0
10.00 640.00 -35.11 0.0 1.0
15.00 640.00 -32.27 0.0 1.0
20.00 640.00 -30.46 0.0 1.0
25.00 640.00 -29.29 0.0 1.0
30.00 640.00 -28.54 0.0 1.0
35.00 640.00 -28.05 0.0 1.0
40.00 640.00 -27.72 0.0 1.0
45.00 640.00 -27.46 0.5 0.5
50.00 640.00 -27.21 0.5 0.5
55.00 640.00 -26.97 0.5 0.5
60.00 640.00 -26.79 0.5 0.5
65.00 640.00 -26.77 0.5 0.5
70.00 640.00 -27.03 0.5 0.5
75.00 640.00 -27.80 0.5 0.5
80.00 640.00 -29.54 0.5 0.5
85.00 640.00 -33.72 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -49.77 0.0 1.0
5.00 650.00 -39.70 0.0 1.0
10.00 650.00 -35.19 0.0 1.0
15.00 650.00 -32.49 0.0 1.0
20.00 650.00 -30.74 0.0 1.0
25.00 650.00 -29.55 0.0 1.0
30.00 650.00 -28.75 0.0 1.0
35.00 650.00 -28.19 0.0 1.0
40.00 650.00 -27.77 0.0 1.0
45.00 650.00 -27.41 0.5 0.5
50.00 650.00 -27.07 0.5 0.5
55.00 650.00 -26.77 0.5 0.5
60.00 650.00 -26.56 0.5 0.5
65.00 650.00 -26.52 0.5 0.5
70.00 650.00 -26.78 0.5 0.5
75.00 650.00 -27.55 0.5 0.5
80.00 650.00 -29.29 0.5 0.5
85.00 650.00 -33.47 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -47.51 0.0 1.0
5.00 660.00 -39.69 0.0 1.0
10.00 660.00 -35.65 0.0 1.0
15.00 660.00 -33.12 0.0 1.0
20.00 660.00 -31.39 0.0 1.0
25.00 660.00 -30.18 0.0 1.0
30.00 660.00 -29.29 0.0 1.0
35.00 660.00 -28.62 0.0 1.0
40.00 660.00 -28.06 0.0 1.0
45.00 660.00 -27.57 0.5 0.5
50.00 660.00 -27.11 0.5 0.5
55.00 660.00 -26.73 0.5 0.5
60.00 660.00 -26.45 0.5 0.5
65.00 660.00 -26.38 0.5 0.5
70.00 660.00 -26.62 0.5 0.5
75.00 660.00 -27.39 0.5 0.5
80.00 660.00 -29.13 0.5 0.5
85.00 660.00 -33.31 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -45.88 0.0 1.0
5.00 670.00 -39.97 0.0 1.0
10.00 670.00 -36.45 0.0 1.0
15.00 670.00 -34.10 0.0 1.0
20.00 670.00 -32.41 0.0 1.0
25.00 670.00 -31.15 0.0 1.0
30.00 670.00 -30.15 0.0 1.0
35.00 670.00 -29.33 0.0 1.0
40.00 670.00 -28.60 0.0 1.0
45.00 670.00 -27.94 0.5 0.5
50.00 670.00 -27.35 0.5 0.5
55.00 670.00 -26.85 0.5 0.5
60.00 670.00 -26.51 0.5 0.5
65.00 670.00 -26.39 0.5 0.5
70.00 670.00 -26.60 0.5 0.5
75.00 670.00 -27.36 0.5 0.5
80.00 670.00 -29.09 0.5 0.5
85.00 670.00 -33.27 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -44.71 0.0 1.0
5.00 680.00 -40.46 0.0 1.0
10.00 680.00 -37.52 0.0 1.0
15.00 680.00 -35.39 0.0 1.0
20.00 680.00 -33.74 0.0 1.0
25.00 680.00 -32.41 0.0 1.0
30.00 680.00 -31.27 0.0 1.0
35.00 680.00 -30.26 0.0 1.0
40.00 680.00 -29.34 0.0 1.0
45.00 680.00 -28.50 0.5 0.5
50.00 680.00 -27.75 0.5 0.5
55.00 680.00 -27.15 0.5 0.5
60.00 680.00 -26.72 0.5 0.5
65.00 680.00 -26.55 0.5 0.5
70.00 680.00 -26.73 0.5 0.5
75.00 680.00 -27.47 0.5 0.5
