# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -18.41 0.0 1.0
25.00 340.00 -16.29 0.0 1.0
30.00 340.00 -14.60 0.0 1.0
35.00 340.00 -13.22 0.0 1.0
40.00 340.00 -12.08 0.0 1.0
45.00 340.00 -11.15 0.5 0.5
50.00 340.00 -10.41 0.5 0.5
55.00 340.00 -9.86 0.5 0.5
60.00 340.00 -9.52 0.5 0.5
65.00 340.00 -9.42 0.5 0.5
70.00 340.00 -9.65 0.5 0.5
75.00 340.00 -10.36 0.5 0.5
80.00 340.00 -11.99 0.5 0.5
85.00 340.00 -15.94 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -28.91 0.0 1.0
5.00 350.00 -29.88 0.0 1.0
10.00 350.00 -25.08 0.0 1.0
15.00 350.00 -21.24 0.0 1.0
20.00 350.00 -18.47 0.0 1.0
25.00 350.00 -16.34 0.0 1.0
30.00 350.00 -14.64 0.0 1.0
35.00 350.00 -13.26 0.0 1.0
40.00 350.00 -12.11 0.0 1.0
45.00 350.00 -11.18 0.5 0.5
50.00 350.00 -10.44 0.5 0.5
55.00 350.00 -9.88 0.5 0.5
60.00 350.00 -9.54 0.5 0.5
65.00 350.00 -9.44 0.5 0.5
70.00 350.00 -9.67 0.5 0.5
75.00 350.00 -10.38 0.5 0.5
80.00 350.00 -12.01 0.5 0.5
85.00 350.00 -15.96 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -28.78 0.0 1.0
5.00 360.00 -29.81 0.0 1.0
10.00 360.00 -25.09 0.0 1.0
15.00 360.00 -21.26 0.0 1.0
20.00 360.00 -18.49 0.0 1.0
25.00 360.00 -16.36 0.0 1.0
30.00 360.00 -14.66 0.0 1.0
35.00 360.00 -13.27 0.0 1.0
40.00 360.00 -12.13 0.0 1.0
45.00 360.00 -11.19 0.5 0.5
50.00 360.00 -10.44 0.5 0.5
55.00 360.00 -9.89 0.5 0.5
60.00 360.00 -9.55 0.5 0.5
65.00 360.00 -9.45 0.5 0.5
70.00 360.00 -9.68 0.5 0.5
75.00 360.00 -10.39 0.5 0.5
80.00 360.00 -12.01 0.5 0.5
85.00 360.00 -15.97 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -28.90 0.0 1.0
5.00 370.00 -29.88 0.0 1.0
10.00 370.00 -25.09 0.0 1.0
15.00 370.00 -21.25 0.0 1.0
20.00 370.00 -18.47 0.0 1.0
25.00 370.00 -16.34 0.0 1.0
30.00 370.00 -14.65 0.0 1.0
35.00 370.00 -13.26 0.0 1.0
40.00 370.00 -12.11 0.0 1.0
45.00 370.00 -11.18 0.5 0.5
50.00 370.00 -10.44 0.5 0.5
55.00 370.00 -9.89 0.5 0.5
60.00 370.00 -9.54 0.5 0.5
65.00 370.00 -9.44 0.5 0.5
70.00 370.00 -9.67 0.5 0.5
75.00 370.00 -10.39 0.5 0.5
80.00 370.00 -12.01 0.5 0.5
85.00 370.00 -15.96 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -29.30 0.0 1.0
5.00 380.00 -30.08 0.0 1.0
10.00 380.00 -25.05 0.0 1.0
15.00 380.00 -21.19 0.0 1.0
20.00 380.00 -18.42 0.0 1.0
25.00 380.00 -16.30 0.0 1.0
30.00 380.00 -14.61 0.0 1.0
35.00 380.00 -13.22 0.0 1.0
40.00 380.00 -12.08 0.0 1.0
45.00 380.00 -11.15 0.5 0.5
50.00 380.00 -10.41 0.5 0.5
55.00 380.00 -9.86 0.5 0.5
60.00 380.00 -9.52 0.5 0.5
65.00 380.00 -9.42 0.5 0.5
70.00 380.00 -9.65 0.5 0.5
75.00 380.00 -10.37 0.5 0.5
80.00 380.00 -11.99 0.5 0.5
85.00 380.00 -15.94 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -30.01 0.0 1.0
5.00 390.00 -30.38 0.0 1.0
10.00 390.00 -24.98 0.0 1.0
15.00 390.00 -21.10 0.0 1.0
20.00 390.00 -18.33 0.0 1.0
25.00 390.00 -16.22 0.0 1.0
30.00 390.00 -14.54 0.0 1.0
35.00 390.00 -13.16 0.0 1.0
40.00 390.00 -12.03 0.0 1.0
45.00 390.00 -11.10 0.5 0.5
50.00 390.00 -10.37 0.5 0.5
55.00 390.00 -9.82 0.5 0.5
60.00 390.00 -9.48 0.5 0.5
65.00 390.00 -9.39 0.5 0.5
70.00 390.00 -9.62 0.5 0.5
75.00 390.00 -10.33 0.5 0.5
80.00 390.00 -11.96 0.5 0.5
85.00 390.00 -15.91 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -31.06 0.0 1.0
5.00 400.00 -30.71 0.0 1.0
10.00 400.00 -24.86 0.0 1.0
15.00 400.00 -20.96 0.0 1.0
20.00 400.00 -18.21 0.0 1.0
25.00 400.00 -16.11 0.0 1.0
30.00 400.00 -14.44 0.0 1.0
35.00 400.00 -13.08 0.0 1.0
40.00 400.00 -11.95 0.0 1.0
45.00 400.00 -11.03 0.5 0.5
50.00 400.00 -10.30 0.5 0.5
55.00 400.00 -9.76 0.5 0.5
60.00 400.00 -9.43 0.5 0.5
65.00 400.00 -9.34 0.5 0.5
70.00 400.00 -9.57 0.5 0.5
75.00 400.00 -10.29 0.5 0.5
80.00 400.00 -11.91 0.5 0.5
85.00 400.00 -15.87 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -32.58 0.0 1.0
5.00 410.00 -30.96 0.0 1.0
10.00 410.00 -24.68 0.0 1.0
15.00 410.00 -20.78 0.0 1.0
20.00 410.00 -18.05 0.0 1.0
25.00 410.00 -15.98 0.0 1.0
30.00 410.00 -14.33 0.0 1.0
35.00 410.00 -12.98 0.0 1.0
40.00 410.00 -11.86 0.0 1.0
45.00 410.00 -10.95 0.5 0.5
50.00 410.00 -10.22 0.5 0.5
55.00 410.00 -9.69 0.5 0.5
60.00 410.00 -9.36 0.5 0.5
65.00 410.00 -9.27 0.5 0.5
70.00 410.00 -9.50 0.5 0.5
75.00 410.00 -10.23 0.5 0.5
80.00 410.00 -11.85 0.5 0.5
85.00 410.00 -15.81 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -34.74 0.0 1.0
5.00 420.00 -31.00 0.0 1.0
10.00 420.00 -24.42 0.0 1.0
15.00 420.00 -20.56 0.0 1.0
20.00 420.00 -17.87 0.0 1.0
25.00 420.00 -15.83 0.0 1.0
30.00 420.00 -14.19 0.0 1.0
35.00 420.00 -12.86 0.0 1.0
40.00 420.00 -11.75 0.0 1.0
45.00 420.00 -10.85 0.5 0.5
50.00 420.00 -10.13 0.5 0.5
55.00 420.00 -9.60 0.5 0.5
60.00 420.00 -9.28 0.5 0.5
65.00 420.00 -9.19 0.5 0.5
70.00 420.00 -9.43 0.5 0.5
75.00 420.00 -10.15 0.5 0.5
80.00 420.00 -11.78 0.5 0.5
85.00 420.00 -15.74 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -38.00 0.0 1.0
5.00 430.00 -30.73 0.0 1.0
10.00 430.00 -24.09 0.0 1.0
15.00 430.00 -20.30 0.0 1.0
20.00 430.00 -17.66 0.0 1.0
25.00 430.00 -15.65 0.0 1.0
30.00 430.00 -14.04 0.0 1.0
35.00 430.00 -12.72 0.0 1.0
40.00 430.00 -11.63 0.0 1.0
45.00 430.00 -10.74 0.5 0.5
50.00 430.00 -10.03 0.5 0.5
55.00 430.00 -9.51 0.5 0.5
60.00 430.00 -9.18 0.5 0.5
65.00 430.00 -9.10 0.5 0.5
70.00 430.00 -9.34 0.5 0.5
75.00 430.00 -10.07 0.5 0.5
80.00 430.00 -11.70 0.5 0.5
85.00 430.00 -15.66 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -43.80 0.0 1.0
5.00 440.00 -30.13 0.0 1.0
10.00 440.00 -23.69 0.0 1.0
15.00 440.00 -20.01 0.0 1.0
20.00 440.00 -17.44 0.0 1.0
25.00 440.00 -15.47 0.0 1.0
30.00 440.00 -13.88 0.0 1.0
35.00 440.00 -12.58 0.0 1.0
40.00 440.00 -11.50 0.0 1.0
45.00 440.00 -10.62 0.5 0.5
50.00 440.00 -9.92 0.5 0.5
55.00 440.00 -9.40 0.5 0.5
60.00 440.00 -9.08 0.5 0.5
65.00 440.00 -9.01 0.5 0.5
70.00 440.00 -9.25 0.5 0.5
75.00 440.00 -9.98 0.5 0.5
80.00 440.00 -11.61 0.5 0.5
85.00 440.00 -15.57 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -75.15 0.0 1.0
5.00 450.00 -29.29 0.0 1.0
10.00 450.00 -23.24 0.0 1.0
15.00 450.00 -19.71 0.0 1.0
20.00 450.00 -17.21 0.0 1.0
25.00 450.00 -15.28 0.0 1.0
30.00 450.00 -13.72 0.0 1.0
35.00 450.00 -12.43 0.0 1.0
40.00 450.00 -11.37 0.0 1.0
45.00 450.00 -10.50 0.5 0.5
50.00 450.00 -9.80 0.5 0.5
55.00 450.00 -9.29 0.5 0.5
60.00 450.00 -8.98 0.5 0.5
65.00 450.00 -8.91 0.5 0.5
70.00 450.00 -9.16 0.5 0.5
75.00 450.00 -9.89 0.5 0.5
80.00 450.00 -11.52 0.5 0.5
85.00 450.00 -15.48 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -44.17 0.0 1.0
5.00 460.00 -28.35 0.0 1.0
10.00 460.00 -22.78 0.0 1.0
15.00 460.00 -19.40 0.0 1.0
20.00 460.00 -16.97 0.0 1.0
25.00 460.00 -15.08 0.0 1.0
30.00 460.00 -13.55 0.0 1.0
35.00 460.00 -12.29 0.0 1.0
40.00 460.00 -11.24 0.0 1.0
45.00 460.00 -10.38 0.5 0.5
50.00 460.00 -9.69 0.5 0.5
55.00 460.00 -9.19 0.5 0.5
60.00 460.00 -8.88 0.5 0.5
65.00 460.00 -8.81 0.5 0.5
70.00 460.00 -9.06 0.5 0.5
75.00 460.00 -9.79 0.5 0.5
80.00 460.00 -11.43 0.5 0.5
85.00 460.00 -15.39 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -38.18 0.0 1.0
5.00 470.00 -27.41 0.0 1.0
10.00 470.00 -22.31 0.0 1.0
15.00 470.00 -19.09 0.0 1.0
20.00 470.00 -16.74 0.0 1.0
25.00 470.00 -14.90 0.0 1.0
30.00 470.00 -13.40 0.0 1.0
35.00 470.00 -12.15 0.0 1.0
40.00 470.00 -11.12 0.0 1.0
45.00 470.00 -10.27 0.5 0.5
50.00 470.00 -9.59 0.5 0.5
55.00 470.00 -9.09 0.5 0.5
60.00 470.00 -8.79 0.5 0.5
65.00 470.00 -8.72 0.5 0.5
70.00 470.00 -8.97 0.5 0.5
75.00 470.00 -9.71 0.5 0.5
80.00 470.00 -11.34 0.5 0.5
85.00 470.00 -15.31 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -34.85 0.0 1.0
5.00 480.00 -26.54 0.0 1.0
10.00 480.00 -21.87 0.0 1.0
15.00 480.00 -18.80 0.0 1.0
20.00 480.00 -16.52 0.0 1.0
25.00 480.00 -14.72 0.0 1.0
30.00 480.00 -13.25 0.0 1.0
35.00 480.00 -12.03 0.0 1.0
40.00 480.00 -11.00 0.0 1.0
45.00 480.00 -10.16 0.5 0.5
50.00 480.00 -9.49 0.5 0.5
55.00 480.00 -9.00 0.5 0.5
60.00 480.00 -8.70 0.5 0.5
65.00 480.00 -8.64 0.5 0.5
70.00 480.00 -8.90 0.5 0.5
75.00 480.00 -9.63 0.5 0.5
80.00 480.00 -11.27 0.5 0.5
85.00 480.00 -15.23 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -32.65 0.0 1.0
5.00 490.00 -25.79 0.0 1.0
10.00 490.00 -21.48 0.0 1.0
15.00 490.00 -18.54 0.0 1.0
20.00 490.00 -16.33 0.0 1.0
25.00 490.00 -14.57 0.0 1.0
30.00 490.00 -13.12 0.0 1.0
35.00 490.00 -11.91 0.0 1.0
40.00 490.00 -10.90 0.0 1.0
45.00 490.00 -10.07 0.5 0.5
50.00 490.00 -9.41 0.5 0.5
55.00 490.00 -8.92 0.5 0.5
60.00 490.00 -8.63 0.5 0.5
65.00 490.00 -8.57 0.5 0.5
70.00 490.00 -8.83 0.5 0.5
75.00 490.00 -9.57 0.5 0.5
80.00 490.00 -11.20 0.5 0.5
85.00 490.00 -15.17 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -31.12 0.0 1.0
5.00 500.00 -25.16 0.0 1.0
10.00 500.00 -21.13 0.0 1.0
15.00 500.00 -18.31 0.0 1.0
20.00 500.00 -16.16 0.0 1.0
25.00 500.00 -14.43 0.0 1.0
30.00 500.00 -13.01 0.0 1.0
35.00 500.00 -11.82 0.0 1.0
40.00 500.00 -10.82 0.0 1.0
45.00 500.00 -10.00 0.5 0.5
50.00 500.00 -9.34 0.5 0.5
55.00 500.00 -8.86 0.5 0.5
60.00 500.00 -8.57 0.5 0.5
65.00 500.00 -8.52 0.5 0.5
70.00 500.00 -8.77 0.5 0.5
75.00 500.00 -9.52 0.5 0.5
80.00 500.00 -11.15 0.5 0.5
85.00 500.00 -15.12 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -30.04 0.0 1.0
5.00 510.00 -24.67 0.0 1.0
10.00 510.00 -20.86 0.0 1.0
15.00 510.00 -18.12 0.0 1.0
20.00 510.00 -16.02 0.0 1.0
25.00 510.00 -14.32 0.0 1.0
30.00 510.00 -12.92 0.0 1.0
35.00 510.00 -11.74 0.0 1.0
40.00 510.00 -10.75 0.0 1.0
45.00 510.00 -9.94 0.5 0.5
50.00 510.00 -9.29 0.5 0.5
55.00 510.00 -8.81 0.5 0.5
60.00 510.00 -8.53 0.5 0.5
65.00 510.00 -8.47 0.5 0.5
70.00 510.00 -8.73 0.5 0.5
75.00 510.00 -9.48 0.5 0.5
80.00 510.00 -11.12 0.5 0.5
85.00 510.00 -15.08 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -29.33 0.0 1.0
5.00 520.00 -24.32 0.0 1.0
10.00 520.00 -20.66 0.0 1.0
15.00 520.00 -17.99 0.0 1.0
20.00 520.00 -15.92 0.0 1.0
25.00 520.00 -14.24 0.0 1.0
30.00 520.00 -12.85 0.0 1.0
35.00 520.00 -11.69 0.0 1.0
40.00 520.00 -10.71 0.0 1.0
45.00 520.00 -9.90 0.5 0.5
50.00 520.00 -9.25 0.5 0.5
55.00 520.00 -8.78 0.5 0.5
60.00 520.00 -8.49 0.5 0.5
65.00 520.00 -8.44 0.5 0.5
70.00 520.00 -8.71 0.5 0.5
75.00 520.00 -9.45 0.5 0.5
80.00 520.00 -11.09 0.5 0.5
85.00 520.00 -15.06 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -28.91 0.0 1.0
5.00 530.00 -24.11 0.0 1.0
10.00 530.00 -20.53 0.0 1.0
15.00 530.00 -17.90 0.0 1.0
20.00 530.00 -15.86 0.0 1.0
25.00 530.00 -14.20 0.0 1.0
30.00 530.00 -12.81 0.0 1.0
35.00 530.00 -11.65 0.0 1.0
40.00 530.00 -10.68 0.0 1.0
45.00 530.00 -9.87 0.5 0.5
50.00 530.00 -9.23 0.5 0.5
55.00 530.00 -8.76 0.5 0.5
60.00 530.00 -8.47 0.5 0.5
65.00 530.00 -8.43 0.5 0.5
70.00 530.00 -8.69 0.5 0.5
75.00 530.00 -9.43 0.5 0.5
80.00 530.00 -11.07 0.5 0.5
85.00 530.00 -15.04 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -28.78 0.0 1.0
5.00 540.00 -24.04 0.0 1.0
10.00 540.00 -20.49 0.0 1.0
15.00 540.00 -17.87 0.0 1.0
20.00 540.00 -15.83 0.0 1.0
25.00 540.00 -14.18 0.0 1.0
30.00 540.00 -12.80 0.0 1.0
35.00 540.00 -11.64 0.0 1.0
40.00 540.00 -10.67 0.0 1.0
45.00 540.00 -9.86 0.5 0.5
50.00 540.00 -9.22 0.5 0.5
55.00 540.00 -8.75 0.5 0.5
60.00 540.00 -8.47 0.5 0.5
65.00 540.00 -8.42 0.5 0.5
70.00 540.00 -8.68 0.5 0.5
75.00 540.00 -9.43 0.5 0.5
80.00 540.00 -11.07 0.5 0.5
85.00 540.00 -15.04 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -28.90 0.0 1.0
5.00 550.00 -24.10 0.0 1.0
10.00 550.00 -20.53 0.0 1.0
15.00 550.00 -17.90 0.0 1.0
20.00 550.00 -15.85 0.0 1.0
25.00 550.00 -14.19 0.0 1.0
30.00 550.00 -12.81 0.0 1.0
35.00 550.00 -11.65 0.0 1.0
40.00 550.00 -10.68 0.0 1.0
45.00 550.00 -9.87 0.5 0.5
50.00 550.00 -9.23 0.5 0.5
55.00 550.00 -8.75 0.5 0.5
60.00 550.00 -8.47 0.5 0.5
65.00 550.00 -8.42 0.5 0.5
70.00 550.00 -8.69 0.5 0.5
75.00 550.00 -9.43 0.5 0.5
80.00 550.00 -11.07 0.5 0.5
85.00 550.00 -15.04 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -29.30 0.0 1.0
5.00 560.00 -24.30 0.0 1.0
10.00 560.00 -20.65 0.0 1.0
15.00 560.00 -17.98 0.0 1.0
20.00 560.00 -15.91 0.0 1.0
25.00 560.00 -14.24 0.0 1.0
30.00 560.00 -12.85 0.0 1.0
35.00 560.00 -11.68 0.0 1.0
40.00 560.00 -10.70 0.0 1.0
45.00 560.00 -9.89 0.5 0.5
50.00 560.00 -9.25 0.5 0.5
55.00 560.00 -8.77 0.5 0.5
60.00 560.00 -8.49 0.5 0.5
65.00 560.00 -8.44 0.5 0.5
70.00 560.00 -8.70 0.5 0.5
75.00 560.00 -9.45 0.5 0.5
80.00 560.00 -11.09 0.5 0.5
85.00 560.00 -15.06 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -30.01 0.0 1.0
5.00 570.00 -24.65 0.0 1.0
10.00 570.00 -20.84 0.0 1.0
15.00 570.00 -18.11 0.0 1.0
20.00 570.00 -16.01 0.0 1.0
25.00 570.00 -14.32 0.0 1.0
30.00 570.00 -12.91 0.0 1.0
35.00 570.00 -11.74 0.0 1.0
40.00 570.00 -10.75 0.0 1.0
45.00 570.00 -9.93 0.5 0.5
50.00 570.00 -9.29 0.5 0.5
55.00 570.00 -8.81 0.5 0.5
60.00 570.00 -8.52 0.5 0.5
65.00 570.00 -8.47 0.5 0.5
70.00 570.00 -8.73 0.5 0.5
75.00 570.00 -9.47 0.5 0.5
80.00 570.00 -11.11 0.5 0.5
85.00 570.00 -15.08 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -31.06 0.0 1.0
5.00 580.00 -25.13 0.0 1.0
10.00 580.00 -21.11 0.0 1.0
15.00 580.00 -18.29 0.0 1.0
20.00 580.00 -16.15 0.0 1.0
25.00 580.00 -14.42 0.0 1.0
30.00 580.00 -13.00 0.0 1.0
35.00 580.00 -11.81 0.0 1.0
40.00 580.00 -10.82 0.0 1.0
45.00 580.00 -9.99 0.5 0.5
50.00 580.00 -9.34 0.5 0.5
55.00 580.00 -8.86 0.5 0.5
60.00 580.00 -8.57 0.5 0.5
65.00 580.00 -8.51 0.5 0.5
70.00 580.00 -8.77 0.5 0.5
75.00 580.00 -9.51 0.5 0.5
80.00 580.00 -11.15 0.5 0.5
85.00 580.00 -15.12 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -32.58 0.0 1.0
5.00 590.00 -25.74 0.0 1.0
10.00 590.00 -21.45 0.0 1.0
15.00 590.00 -18.52 0.0 1.0
20.00 590.00 -16.31 0.0 1.0
25.00 590.00 -14.56 0.0 1.0
30.00 590.00 -13.11 0.0 1.0
35.00 590.00 -11.91 0.0 1.0
40.00 590.00 -10.90 0.0 1.0
45.00 590.00 -10.07 0.5 0.5
50.00 590.00 -9.41 0.5 0.5
55.00 590.00 -8.92 0.5 0.5
60.00 590.00 -8.63 0.5 0.5
65.00 590.00 -8.57 0.5 0.5
70.00 590.00 -8.82 0.5 0.5
75.00 590.00 -9.56 0.5 0.5
80.00 590.00 -11.20 0.5 0.5
85.00 590.00 -15.17 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -34.74 0.0 1.0
5.00 600.00 -26.49 0.0 1.0
10.00 600.00 -21.84 0.0 1.0
15.00 600.00 -18.78 0.0 1.0
20.00 600.00 -16.51 0.0 1.0
25.00 600.00 -14.71 0.0 1.0
30.00 600.00 -13.24 0.0 1.0
35.00 600.00 -12.02 0.0 1.0
40.00 600.00 -11.00 0.0 1.0
45.00 600.00 -10.16 0.5 0.5
50.00 600.00 -9.49 0.5 0.5
55.00 600.00 -9.00 0.5 0.5
60.00 600.00 -8.70 0.5 0.5
65.00 600.00 -8.64 0.5 0.5
70.00 600.00 -8.89 0.5 0.5
75.00 600.00 -9.63 0.5 0.5
80.00 600.00 -11.26 0.5 0.5
85.00 600.00 -15.23 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -38.00 0.0 1.0
5.00 610.00 -27.34 0.0 1.0
10.00 610.00 -22.28 0.0 1.0
15.00 610.00 -19.07 0.0 1.0
20.00 610.00 -16.72 0.0 1.0
25.00 610.00 -14.88 0.0 1.0
30.00 610.00 -13.38 0.0 1.0
35.00 610.00 -12.14 0.0 1.0
40.00 610.00 -11.11 0.0 1.0
45.00 610.00 -10.26 0.5 0.5
50.00 610.00 -9.58 0.5 0.5
55.00 610.00 -9.08 0.5 0.5
60.00 610.00 -8.78 0.5 0.5
65.00 610.00 -8.72 0.5 0.5
70.00 610.00 -8.97 0.5 0.5
75.00 610.00 -9.70 0.5 0.5
80.00 610.00 -11.34 0.5 0.5
85.00 610.00 -15.30 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -43.80 0.0 1.0
5.00 620.00 -28.27 0.0 1.0
10.00 620.00 -22.74 0.0 1.0
15.00 620.00 -19.37 0.0 1.0
20.00 620.00 -16.95 0.0 1.0
25.00 620.00 -15.07 0.0 1.0
30.00 620.00 -13.54 0.0 1.0
35.00 620.00 -12.28 0.0 1.0
40.00 620.00 -11.23 0.0 1.0
45.00 620.00 -10.37 0.5 0.5
50.00 620.00 -9.69 0.5 0.5
55.00 620.00 -9.18 0.5 0.5
60.00 620.00 -8.88 0.5 0.5
65.00 620.00 -8.81 0.5 0.5
70.00 620.00 -9.06 0.5 0.5
75.00 620.00 -9.79 0.5 0.5
80.00 620.00 -11.42 0.5 0.5
85.00 620.00 -15.39 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -75.15 0.0 1.0
5.00 630.00 -29.21 0.0 1.0
10.00 630.00 -23.20 0.0 1.0
15.00 630.00 -19.68 0.0 1.0
20.00 630.00 -17.19 0.0 1.0
25.00 630.00 -15.26 0.0 1.0
30.00 630.00 -13.70 0.0 1.0
35.00 630.00 -12.42 0.0 1.0
40.00 630.00 -11.36 0.0 1.0
45.00 630.00 -10.49 0.5 0.5
50.00 630.00 -9.80 0.5 0.5
55.00 630.00 -9.29 0.5 0.5
60.00 630.00 -8.98 0.5 0.5
65.00 630.00 -8.90 0.5 0.5
70.00 630.00 -9.15 0.5 0.5
75.00 630.00 -9.88 0.5 0.5
80.00 630.00 -11.51 0.5 0.5
85.00 630.00 -15.47 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -44.17 0.0 1.0
5.00 640.00 -30.04 0.0 1.0
10.00 640.00 -23.65 0.0 1.0
15.00 640.00 -19.99 0.0 1.0
20.00 640.00 -17.42 0.0 1.0
25.00 640.00 -15.45 0.0 1.0
30.00 640.00 -13.87 0.0 1.0
35.00 640.00 -12.57 0.0 1.0
40.00 640.00 -11.49 0.0 1.0
45.00 640.00 -10.61 0.5 0.5
50.00 640.00 -9.91 0.5 0.5
55.00 640.00 -9.39 0.5 0.5
60.00 640.00 -9.08 0.5 0.5
65.00 640.00 -9.00 0.5 0.5
70.00 640.00 -9.24 0.5 0.5
75.00 640.00 -9.97 0.5 0.5
80.00 640.00 -11.60 0.5 0.5
85.00 640.00 -15.57 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -38.18 0.0 1.0
5.00 650.00 -30.65 0.0 1.0
10.00 650.00 -24.04 0.0 1.0
15.00 650.00 -20.27 0.0 1.0
20.00 650.00 -17.64 0.0 1.0
25.00 650.00 -15.64 0.0 1.0
30.00 650.00 -14.03 0.0 1.0
35.00 650.00 -12.71 0.0 1.0
40.00 650.00 -11.62 0.0 1.0
45.00 650.00 -10.73 0.5 0.5
50.00 650.00 -10.02 0.5 0.5
55.00 650.00 -9.50 0.5 0.5
60.00 650.00 -9.18 0.5 0.5
65.00 650.00 -9.10 0.5 0.5
70.00 650.00 -9.34 0.5 0.5
75.00 650.00 -10.06 0.5 0.5
80.00 650.00 -11.69 0.5 0.5
85.00 650.00 -15.65 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -34.85 0.0 1.0
5.00 660.00 -30.94 0.0 1.0
10.00 660.00 -24.38 0.0 1.0
15.00 660.00 -20.53 0.0 1.0
20.00 660.00 -17.85 0.0 1.0
25.00 660.00 -15.81 0.0 1.0
30.00 660.00 -14.18 0.0 1.0
35.00 660.00 -12.85 0.0 1.0
40.00 660.00 -11.74 0.0 1.0
45.00 660.00 -10.84 0.5 0.5
50.00 660.00 -10.13 0.5 0.5
55.00 660.00 -9.60 0.5 0.5
60.00 660.00 -9.27 0.5 0.5
65.00 660.00 -9.19 0.5 0.5
70.00 660.00 -9.42 0.5 0.5
75.00 660.00 -10.15 0.5 0.5
80.00 660.00 -11.78 0.5 0.5
85.00 660.00 -15.74 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -32.65 0.0 1.0
5.00 670.00 -30.92 0.0 1.0
10.00 670.00 -24.65 0.0 1.0
15.00 670.00 -20.75 0.0 1.0
20.00 670.00 -18.04 0.0 1.0
25.00 670.00 -15.97 0.0 1.0
30.00 670.00 -14.32 0.0 1.0
35.00 670.00 -12.97 0.0 1.0
40.00 670.00 -11.85 0.0 1.0
45.00 670.00 -10.94 0.5 0.5
50.00 670.00 -10.22 0.5 0.5
55.00 670.00 -9.68 0.5 0.5
60.00 670.00 -9.35 0.5 0.5
65.00 670.00 -9.27 0.5 0.5
70.00 670.00 -9.50 0.5 0.5
75.00 670.00 -10.22 0.5 0.5
80.00 670.00 -11.85 0.5 0.5
85.00 670.00 -15.81 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -31.12 0.0 1.0
5.00 680.00 -30.68 0.0 1.0
10.00 680.00 -24.84 0.0 1.0
15.00 680.00 -20.94 0.0 1.0
20.00 680.00 -18.19 0.0 1.0
25.00 680.00 -16.10 0.0 1.0
30.00 680.00 -14.44 0.0 1.0
35.00 680.00 -13.07 0.0 1.0
40.00 680.00 -11.95 0.0 1.0
45.00 680.00 -11.03 0.5 0.5
50.00 680.00 -10.30 0.5 0.5
55.00 680.00 -9.76 0.5 0.5
60.00 680.00 -9.42 0.5 0.5
65.00 680.00 -9.33 0.5 0.5
70.00 680.00 -9.56 0.5 0.5
75.00 680.00 -10.28 0.5 0.5
