# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 145.0 MHz
# Altitude: 10000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
10.00 360.00 -26.00 0.0 1.0
15.00 360.00 -30.37 0.0 1.0
20.00 360.00 -41.63 0.0 1.0
25.00 360.00 -34.33 0.0 1.0
30.00 360.00 -29.55 0.0 1.0
35.00 360.00 -26.26 0.0 1.0
40.00 360.00 -24.75 0.0 1.0
45.00 360.00 -21.00 0.5 0.5
50.00 360.00 -18.10 0.5 0.5
55.00 360.00 -19.86 0.5 0.5
60.00 360.00 -24.55 0.5 0.5
65.00 360.00 -23.67 0.5 0.5
70.00 360.00 -18.41 0.5 0.5
75.00 360.00 -19.07 0.5 0.5
80.00 360.00 -25.31 0.5 0.5
85.00 360.00 -23.99 0.5 0.5
0.00 370.00 -22.11 0.0 1.0
5.00 370.00 -23.58 0.0 1.0
10.00 370.00 -25.54 0.0 1.0
15.00 370.00 -29.97 0.0 1.0
20.00 370.00 -46.72 0.0 1.0
25.00 370.00 -32.04 0.0 1.0
30.00 370.00 -28.25 0.0 1.0
35.00 370.00 -27.68 0.0 1.0
40.00 370.00 -27.18 0.0 1.0
45.00 370.00 -21.85 0.5 0.5
50.00 370.00 -18.16 0.5 0.5
55.00 370.00 -19.32 0.5 0.5
60.00 370.00 -22.76 0.5 0.5
65.00 370.00 -22.55 0.5 0.5
70.00 370.00 -18.72 0.5 0.5
75.00 370.00 -19.02 0.5 0.5
80.00 370.00 -17.68 0.5 0.5
85.00 370.00 -20.15 0.5 0.5
0.00 380.00 -22.11 0.0 1.0
5.00 380.00 -23.38 0.0 1.0
10.00 380.00 -24.93 0.0 1.0
15.00 380.00 -28.83 0.0 1.0
20.00 380.00 -51.59 0.0 1.0
25.00 380.00 -31.58 0.0 1.0
30.00 380.00 -27.80 0.0 1.0
35.00 380.00 -28.60 0.0 1.0
40.00 380.00 -27.90 0.0 1.0
45.00 380.00 -22.62 0.5 0.5
50.00 380.00 -19.32 0.5 0.5
55.00 380.00 -19.86 0.5 0.5
60.00 380.00 -21.73 0.5 0.5
65.00 380.00 -20.38 0.5 0.5
70.00 380.00 -19.36 0.5 0.5
75.00 380.00 -21.92 0.5 0.5
80.00 380.00 -15.33 0.5 0.5
85.00 380.00 -16.91 0.5 0.5
0.00 390.00 -22.11 0.0 1.0
5.00 390.00 -23.14 0.0 1.0
10.00 390.00 -24.26 0.0 1.0
15.00 390.00 -27.30 0.0 1.0
20.00 390.00 -42.28 0.0 1.0
25.00 390.00 -33.02 0.0 1.0
30.00 390.00 -28.57 0.0 1.0
35.00 390.00 -28.60 0.0 1.0
40.00 390.00 -26.33 0.0 1.0
45.00 390.00 -23.49 0.5 0.5
50.00 390.00 -21.63 0.5 0.5
55.00 390.00 -21.35 0.5 0.5
60.00 390.00 -22.74 0.5 0.5
65.00 390.00 -18.15 0.5 0.5
70.00 390.00 -21.41 0.5 0.5
75.00 390.00 -27.70 0.5 0.5
80.00 390.00 -18.10 0.5 0.5
85.00 390.00 -16.52 0.5 0.5
0.00 400.00 -22.11 0.0 1.0
5.00 400.00 -22.88 0.0 1.0
10.00 400.00 -23.61 0.0 1.0
15.00 400.00 -25.73 0.0 1.0
20.00 400.00 -34.75 0.0 1.0
25.00 400.00 -37.59 0.0 1.0
30.00 400.00 -31.22 0.0 1.0
35.00 400.00 -28.56 0.0 1.0
40.00 400.00 -25.73 0.0 1.0
45.00 400.00 -25.36 0.5 0.5
50.00 400.00 -24.96 0.5 0.5
55.00 400.00 -24.61 0.5 0.5
60.00 400.00 -24.90 0.5 0.5
65.00 400.00 -17.97 0.5 0.5
70.00 400.00 -22.25 0.5 0.5
75.00 400.00 -29.65 0.5 0.5
80.00 400.00 -20.00 0.5 0.5
85.00 400.00 -17.54 0.5 0.5
0.00 410.00 -22.11 0.0 1.0
5.00 410.00 -22.63 0.0 1.0
10.00 410.00 -23.03 0.0 1.0
15.00 410.00 -24.38 0.0 1.0
20.00 410.00 -29.94 0.0 1.0
25.00 410.00 -46.80 0.0 1.0
30.00 410.00 -37.44 0.0 1.0
35.00 410.00 -29.15 0.0 1.0
40.00 410.00 -27.10 0.0 1.0
45.00 410.00 -29.81 0.5 0.5
50.00 410.00 -30.00 0.5 0.5
55.00 410.00 -32.18 0.5 0.5
60.00 410.00 -29.55 0.5 0.5
65.00 410.00 -21.63 0.5 0.5
70.00 410.00 -23.00 0.5 0.5
75.00 410.00 -27.58 0.5 0.5
80.00 410.00 -19.47 0.5 0.5
85.00 410.00 -20.80 0.5 0.5
0.00 420.00 -22.11 0.0 1.0
5.00 420.00 -22.37 0.0 1.0
10.00 420.00 -22.55 0.0 1.0
15.00 420.00 -23.43 0.0 1.0
20.00 420.00 -26.93 0.0 1.0
25.00 420.00 -35.94 0.0 1.0
30.00 420.00 -44.62 0.0 1.0
35.00 420.00 -31.27 0.0 1.0
40.00 420.00 -28.65 0.0 1.0
45.00 420.00 -39.06 0.5 0.5
50.00 420.00 -38.37 0.5 0.5
55.00 420.00 -42.36 0.5 0.5
60.00 420.00 -39.00 0.5 0.5
65.00 420.00 -27.72 0.5 0.5
70.00 420.00 -28.25 0.5 0.5
75.00 420.00 -31.84 0.5 0.5
80.00 420.00 -24.57 0.5 0.5
85.00 420.00 -30.77 0.5 0.5
0.00 430.00 -22.11 0.0 1.0
5.00 430.00 -22.14 0.0 1.0
10.00 430.00 -22.13 0.0 1.0
15.00 430.00 -22.89 0.0 1.0
20.00 430.00 -25.41 0.0 1.0
25.00 430.00 -31.46 0.0 1.0
30.00 430.00 -35.48 0.0 1.0
35.00 430.00 -32.39 0.0 1.0
40.00 430.00 -25.16 0.0 1.0
45.00 430.00 -27.28 0.5 0.5
50.00 430.00 -32.72 0.5 0.5
55.00 430.00 -32.99 0.5 0.5
60.00 430.00 -34.39 0.5 0.5
65.00 430.00 -24.83 0.5 0.5
70.00 430.00 -34.08 0.5 0.5
75.00 430.00 -32.49 0.5 0.5
80.00 430.00 -30.01 0.5 0.5
85.00 430.00 -27.56 0.5 0.5
0.00 440.00 -22.11 0.0 1.0
5.00 440.00 -21.92 0.0 1.0
10.00 440.00 -21.74 0.0 1.0
15.00 440.00 -22.50 0.0 1.0
20.00 440.00 -24.93 0.0 1.0
25.00 440.00 -29.86 0.0 1.0
30.00 440.00 -33.25 0.0 1.0
35.00 440.00 -28.64 0.0 1.0
40.00 440.00 -23.29 0.0 1.0
45.00 440.00 -22.06 0.5 0.5
50.00 440.00 -26.04 0.5 0.5
55.00 440.00 -31.76 0.5 0.5
60.00 440.00 -25.71 0.5 0.5
65.00 440.00 -18.75 0.5 0.5
70.00 440.00 -27.32 0.5 0.5
75.00 440.00 -30.61 0.5 0.5
80.00 440.00 -21.86 0.5 0.5
85.00 440.00 -20.81 0.5 0.5
0.00 450.00 -22.11 0.0 1.0
5.00 450.00 -21.72 0.0 1.0
10.00 450.00 -21.34 0.0 1.0
15.00 450.00 -21.90 0.0 1.0
20.00 450.00 -24.29 0.0 1.0
25.00 450.00 -28.80 0.0 1.0
30.00 450.00 -31.38 0.0 1.0
35.00 450.00 -27.24 0.0 1.0
40.00 450.00 -21.57 0.0 1.0
45.00 450.00 -19.84 0.5 0.5
50.00 450.00 -23.17 0.5 0.5
55.00 450.00 -32.28 0.5 0.5
60.00 450.00 -22.29 0.5 0.5
65.00 450.00 -17.21 0.5 0.5
70.00 450.00 -23.52 0.5 0.5
75.00 450.00 -24.33 0.5 0.5
80.00 450.00 -20.81 0.5 0.5
85.00 450.00 -17.54 0.5 0.5
0.00 460.00 -22.11 0.0 1.0
5.00 460.00 -21.56 0.0 1.0
10.00 460.00 -20.99 0.0 1.0
15.00 460.00 -21.16 0.0 1.0
20.00 460.00 -23.01 0.0 1.0
25.00 460.00 -27.33 0.0 1.0
30.00 460.00 -28.91 0.0 1.0
35.00 460.00 -26.94 0.0 1.0
40.00 460.00 -22.61 0.0 1.0
45.00 460.00 -19.56 0.5 0.5
50.00 460.00 -21.09 0.5 0.5
55.00 460.00 -25.72 0.5 0.5
60.00 460.00 -21.11 0.5 0.5
65.00 460.00 -17.61 0.5 0.5
70.00 460.00 -24.21 0.5 0.5
75.00 460.00 -29.65 0.5 0.5
80.00 460.00 -19.39 0.5 0.5
85.00 460.00 -18.35 0.5 0.5
0.00 470.00 -22.11 0.0 1.0
5.00 470.00 -21.43 0.0 1.0
10.00 470.00 -20.79 0.0 1.0
15.00 470.00 -20.75 0.0 1.0
20.00 470.00 -22.22 0.0 1.0
25.00 470.00 -26.16 0.0 1.0
30.00 470.00 -29.82 0.0 1.0
35.00 470.00 -29.45 0.0 1.0
40.00 470.00 -26.51 0.0 1.0
45.00 470.00 -20.08 0.5 0.5
50.00 470.00 -19.53 0.5 0.5
55.00 470.00 -25.23 0.5 0.5
60.00 470.00 -27.63 0.5 0.5
65.00 470.00 -19.52 0.5 0.5
70.00 470.00 -21.95 0.5 0.5
75.00 470.00 -32.39 0.5 0.5
80.00 470.00 -21.92 0.5 0.5
85.00 470.00 -17.99 0.5 0.5
0.00 480.00 -22.11 0.0 1.0
5.00 480.00 -21.36 0.0 1.0
10.00 480.00 -20.80 0.0 1.0
15.00 480.00 -20.90 0.0 1.0
20.00 480.00 -22.18 0.0 1.0
25.00 480.00 -24.41 0.0 1.0
30.00 480.00 -25.59 0.0 1.0
35.00 480.00 -26.84 0.0 1.0
40.00 480.00 -31.06 0.0 1.0
45.00 480.00 -19.17 0.5 0.5
50.00 480.00 -17.61 0.5 0.5
55.00 480.00 -24.85 0.5 0.5
60.00 480.00 -18.09 0.5 0.5
65.00 480.00 -11.85 0.5 0.5
70.00 480.00 -15.22 0.5 0.5
75.00 480.00 -20.03 0.5 0.5
80.00 480.00 -10.09 0.5 0.5
85.00 480.00 -9.77 0.5 0.5
0.00 490.00 -22.11 0.0 1.0
5.00 490.00 -21.33 0.0 1.0
10.00 490.00 -21.02 0.0 1.0
15.00 490.00 -21.39 0.0 1.0
20.00 490.00 -21.94 0.0 1.0
25.00 490.00 -22.04 0.0 1.0
30.00 490.00 -23.03 0.0 1.0
35.00 490.00 -29.84 0.0 1.0
40.00 490.00 -21.95 0.0 1.0
45.00 490.00 -13.77 0.5 0.5
50.00 490.00 -12.48 0.5 0.5
55.00 490.00 -19.98 0.5 0.5
60.00 490.00 -10.49 0.5 0.5
65.00 490.00 -6.49 0.5 0.5
70.00 490.00 -9.21 0.5 0.5
75.00 490.00 -13.65 0.5 0.5
80.00 490.00 -3.50 0.5 0.5
85.00 490.00 -4.57 0.5 0.5
0.00 500.00 -22.11 0.0 1.0
5.00 500.00 -21.34 0.0 1.0
10.00 500.00 -21.38 0.0 1.0
15.00 500.00 -21.78 0.0 1.0
20.00 500.00 -21.06 0.0 1.0
25.00 500.00 -20.26 0.0 1.0
30.00 500.00 -22.81 0.0 1.0
35.00 500.00 -29.53 0.0 1.0
40.00 500.00 -15.74 0.0 1.0
45.00 500.00 -9.46 0.5 0.5
50.00 500.00 -8.95 0.5 0.5
55.00 500.00 -14.43 0.5 0.5
60.00 500.00 -7.04 0.5 0.5
65.00 500.00 -3.02 0.5 0.5
70.00 500.00 -4.99 0.5 0.5
75.00 500.00 -8.89 0.5 0.5
80.00 500.00 -0.12 0.5 0.5
85.00 500.00 -1.10 0.5 0.5
0.00 510.00 -22.11 0.0 1.0
5.00 510.00 -21.38 0.0 1.0
10.00 510.00 -21.73 0.0 1.0
15.00 510.00 -21.80 0.0 1.0
20.00 510.00 -20.07 0.0 1.0
25.00 510.00 -19.15 0.0 1.0
30.00 510.00 -22.55 0.0 1.0
35.00 510.00 -25.07 0.0 1.0
40.00 510.00 -12.08 0.0 1.0
45.00 510.00 -6.97 0.5 0.5
50.00 510.00 -6.29 0.5 0.5
55.00 510.00 -10.18 0.5 0.5
60.00 510.00 -5.54 0.5 0.5
65.00 510.00 -1.13 0.5 0.5
70.00 510.00 -2.66 0.5 0.5
75.00 510.00 -6.33 0.5 0.5
80.00 510.00 1.19 0.5 0.5
85.00 510.00 0.31 0.5 0.5
0.00 520.00 -22.11 0.0 1.0
5.00 520.00 -21.42 0.0 1.0
10.00 520.00 -21.96 0.0 1.0
15.00 520.00 -21.54 0.0 1.0
20.00 520.00 -19.32 0.0 1.0
25.00 520.00 -18.40 0.0 1.0
30.00 520.00 -21.75 0.0 1.0
35.00 520.00 -21.99 0.0 1.0
40.00 520.00 -10.40 0.0 1.0
45.00 520.00 -5.82 0.5 0.5
50.00 520.00 -4.72 0.5 0.5
55.00 520.00 -6.97 0.5 0.5
60.00 520.00 -5.65 0.5 0.5
65.00 520.00 -0.96 0.5 0.5
70.00 520.00 -1.47 0.5 0.5
75.00 520.00 -4.43 0.5 0.5
80.00 520.00 -0.16 0.5 0.5
85.00 520.00 -0.33 0.5 0.5
0.00 530.00 -22.11 0.0 1.0
5.00 530.00 -21.45 0.0 1.0
10.00 530.00 -22.03 0.0 1.0
15.00 530.00 -21.19 0.0 1.0
20.00 530.00 -18.84 0.0 1.0
25.00 530.00 -17.88 0.0 1.0
30.00 530.00 -20.90 0.0 1.0
35.00 530.00 -20.22 0.0 1.0
40.00 530.00 -9.81 0.0 1.0
45.00 530.00 -5.32 0.5 0.5
50.00 530.00 -3.90 0.5 0.5
55.00 530.00 -4.94 0.5 0.5
60.00 530.00 -6.78 0.5 0.5
65.00 530.00 -2.60 0.5 0.5
70.00 530.00 -1.07 0.5 0.5
75.00 530.00 -3.88 0.5 0.5
80.00 530.00 -3.94 0.5 0.5
85.00 530.00 -4.02 0.5 0.5
0.00 540.00 -22.11 0.0 1.0
5.00 540.00 -21.47 0.0 1.0
10.00 540.00 -21.94 0.0 1.0
15.00 540.00 -20.83 0.0 1.0
20.00 540.00 -18.62 0.0 1.0
25.00 540.00 -17.66 0.0 1.0
30.00 540.00 -20.57 0.0 1.0
35.00 540.00 -19.81 0.0 1.0
40.00 540.00 -9.82 0.0 1.0
45.00 540.00 -5.24 0.5 0.5
50.00 540.00 -3.47 0.5 0.5
55.00 540.00 -4.26 0.5 0.5
60.00 540.00 -7.58 0.5 0.5
65.00 540.00 -3.91 0.5 0.5
70.00 540.00 -1.26 0.5 0.5
75.00 540.00 -3.61 0.5 0.5
80.00 540.00 -8.62 0.5 0.5
85.00 540.00 -9.26 0.5 0.5
0.00 550.00 -22.11 0.0 1.0
5.00 550.00 -21.46 0.0 1.0
10.00 550.00 -21.75 0.0 1.0
15.00 550.00 -20.52 0.0 1.0
20.00 550.00 -18.64 0.0 1.0
25.00 550.00 -17.86 0.0 1.0
30.00 550.00 -20.98 0.0 1.0
35.00 550.00 -20.09 0.0 1.0
40.00 550.00 -10.13 0.0 1.0
45.00 550.00 -5.40 0.5 0.5
50.00 550.00 -3.58 0.5 0.5
55.00 550.00 -4.83 0.5 0.5
60.00 550.00 -6.78 0.5 0.5
65.00 550.00 -2.78 0.5 0.5
70.00 550.00 -1.34 0.5 0.5
75.00 550.00 -3.66 0.5 0.5
80.00 550.00 -3.30 0.5 0.5
85.00 550.00 -4.52 0.5 0.5
0.00 560.00 -22.11 0.0 1.0
5.00 560.00 -21.43 0.0 1.0
10.00 560.00 -21.51 0.0 1.0
15.00 560.00 -20.26 0.0 1.0
20.00 560.00 -18.84 0.0 1.0
25.00 560.00 -18.49 0.0 1.0
30.00 560.00 -21.97 0.0 1.0
35.00 560.00 -21.02 0.0 1.0
40.00 560.00 -10.84 0.0 1.0
45.00 560.00 -5.92 0.5 0.5
50.00 560.00 -4.45 0.5 0.5
55.00 560.00 -6.67 0.5 0.5
60.00 560.00 -5.55 0.5 0.5
65.00 560.00 -1.36 0.5 0.5
70.00 560.00 -1.54 0.5 0.5
75.00 560.00 -4.54 0.5 0.5
80.00 560.00 0.40 0.5 0.5
85.00 560.00 -0.75 0.5 0.5
0.00 570.00 -22.11 0.0 1.0
5.00 570.00 -21.39 0.0 1.0
10.00 570.00 -21.28 0.0 1.0
15.00 570.00 -20.07 0.0 1.0
20.00 570.00 -19.12 0.0 1.0
25.00 570.00 -19.45 0.0 1.0
30.00 570.00 -23.01 0.0 1.0
35.00 570.00 -23.34 0.0 1.0
40.00 570.00 -12.44 0.0 1.0
45.00 570.00 -7.18 0.5 0.5
50.00 570.00 -6.23 0.5 0.5
55.00 570.00 -9.84 0.5 0.5
60.00 570.00 -5.48 0.5 0.5
65.00 570.00 -1.30 0.5 0.5
70.00 570.00 -2.59 0.5 0.5
75.00 570.00 -6.33 0.5 0.5
80.00 570.00 1.24 0.5 0.5
85.00 570.00 0.28 0.5 0.5
0.00 580.00 -22.11 0.0 1.0
5.00 580.00 -21.35 0.0 1.0
10.00 580.00 -21.08 0.0 1.0
15.00 580.00 -19.99 0.0 1.0
20.00 580.00 -19.39 0.0 1.0
25.00 580.00 -20.50 0.0 1.0
30.00 580.00 -23.56 0.0 1.0
35.00 580.00 -27.95 0.0 1.0
40.00 580.00 -15.62 0.0 1.0
45.00 580.00 -9.64 0.5 0.5
50.00 580.00 -8.92 0.5 0.5
55.00 580.00 -14.47 0.5 0.5
60.00 580.00 -7.10 0.5 0.5
65.00 580.00 -2.94 0.5 0.5
70.00 580.00 -4.99 0.5 0.5
75.00 580.00 -8.91 0.5 0.5
80.00 580.00 -0.27 0.5 0.5
85.00 580.00 -0.95 0.5 0.5
0.00 590.00 -22.11 0.0 1.0
5.00 590.00 -21.34 0.0 1.0
10.00 590.00 -20.92 0.0 1.0
15.00 590.00 -20.07 0.0 1.0
20.00 590.00 -19.70 0.0 1.0
25.00 590.00 -21.45 0.0 1.0
30.00 590.00 -24.32 0.0 1.0
35.00 590.00 -29.31 0.0 1.0
40.00 590.00 -21.66 0.0 1.0
45.00 590.00 -13.72 0.5 0.5
50.00 590.00 -12.45 0.5 0.5
55.00 590.00 -20.42 0.5 0.5
60.00 590.00 -10.69 0.5 0.5
65.00 590.00 -6.34 0.5 0.5
70.00 590.00 -9.12 0.5 0.5
75.00 590.00 -13.07 0.5 0.5
80.00 590.00 -3.85 0.5 0.5
85.00 590.00 -4.28 0.5 0.5
0.00 600.00 -22.11 0.0 1.0
5.00 600.00 -21.37 0.0 1.0
10.00 600.00 -20.80 0.0 1.0
15.00 600.00 -20.31 0.0 1.0
20.00 600.00 -20.23 0.0 1.0
25.00 600.00 -22.29 0.0 1.0
30.00 600.00 -26.41 0.0 1.0
35.00 600.00 -27.45 0.0 1.0
40.00 600.00 -29.77 0.0 1.0
45.00 600.00 -19.04 0.5 0.5
50.00 600.00 -17.12 0.5 0.5
55.00 600.00 -25.08 0.5 0.5
60.00 600.00 -17.52 0.5 0.5
65.00 600.00 -12.51 0.5 0.5
70.00 600.00 -14.76 0.5 0.5
75.00 600.00 -20.46 0.5 0.5
80.00 600.00 -9.76 0.5 0.5
85.00 600.00 -10.01 0.5 0.5
0.00 610.00 -22.11 0.0 1.0
5.00 610.00 -21.45 0.0 1.0
10.00 610.00 -20.72 0.0 1.0
15.00 610.00 -20.53 0.0 1.0
20.00 610.00 -21.05 0.0 1.0
25.00 610.00 -23.29 0.0 1.0
30.00 610.00 -27.90 0.0 1.0
35.00 610.00 -28.61 0.0 1.0
40.00 610.00 -23.06 0.0 1.0
45.00 610.00 -19.74 0.5 0.5
50.00 610.00 -20.83 0.5 0.5
55.00 610.00 -26.39 0.5 0.5
60.00 610.00 -29.37 0.5 0.5
65.00 610.00 -19.37 0.5 0.5
70.00 610.00 -21.81 0.5 0.5
75.00 610.00 -33.03 0.5 0.5
80.00 610.00 -21.12 0.5 0.5
85.00 610.00 -18.28 0.5 0.5
0.00 620.00 -22.11 0.0 1.0
5.00 620.00 -21.59 0.0 1.0
10.00 620.00 -20.75 0.0 1.0
15.00 620.00 -20.55 0.0 1.0
20.00 620.00 -21.68 0.0 1.0
25.00 620.00 -24.56 0.0 1.0
30.00 620.00 -28.05 0.0 1.0
35.00 620.00 -26.92 0.0 1.0
40.00 620.00 -22.21 0.0 1.0
45.00 620.00 -18.54 0.5 0.5
50.00 620.00 -20.51 0.5 0.5
55.00 620.00 -37.53 0.5 0.5
60.00 620.00 -23.43 0.5 0.5
65.00 620.00 -16.97 0.5 0.5
70.00 620.00 -23.70 0.5 0.5
75.00 620.00 -28.27 0.5 0.5
80.00 620.00 -20.08 0.5 0.5
85.00 620.00 -18.11 0.5 0.5
0.00 630.00 -22.11 0.0 1.0
5.00 630.00 -21.80 0.0 1.0
10.00 630.00 -20.96 0.0 1.0
15.00 630.00 -20.53 0.0 1.0
20.00 630.00 -21.62 0.0 1.0
25.00 630.00 -25.30 0.0 1.0
30.00 630.00 -30.80 0.0 1.0
35.00 630.00 -27.77 0.0 1.0
40.00 630.00 -21.90 0.0 1.0
45.00 630.00 -19.03 0.5 0.5
50.00 630.00 -21.42 0.5 0.5
55.00 630.00 -35.92 0.5 0.5
60.00 630.00 -21.84 0.5 0.5
65.00 630.00 -18.07 0.5 0.5
70.00 630.00 -22.94 0.5 0.5
75.00 630.00 -24.53 0.5 0.5
80.00 630.00 -19.87 0.5 0.5
85.00 630.00 -17.84 0.5 0.5
0.00 640.00 -22.11 0.0 1.0
5.00 640.00 -22.08 0.0 1.0
10.00 640.00 -21.43 0.0 1.0
15.00 640.00 -20.89 0.0 1.0
20.00 640.00 -21.64 0.0 1.0
25.00 640.00 -25.19 0.0 1.0
30.00 640.00 -31.72 0.0 1.0
35.00 640.00 -30.45 0.0 1.0
40.00 640.00 -25.92 0.0 1.0
45.00 640.00 -20.50 0.5 0.5
50.00 640.00 -21.45 0.5 0.5
55.00 640.00 -37.72 0.5 0.5
60.00 640.00 -23.71 0.5 0.5
65.00 640.00 -21.61 0.5 0.5
70.00 640.00 -23.94 0.5 0.5
75.00 640.00 -31.66 0.5 0.5
80.00 640.00 -20.46 0.5 0.5
85.00 640.00 -21.77 0.5 0.5
0.00 650.00 -22.11 0.0 1.0
5.00 650.00 -22.41 0.0 1.0
10.00 650.00 -22.18 0.0 1.0
15.00 650.00 -21.87 0.0 1.0
20.00 650.00 -22.53 0.0 1.0
25.00 650.00 -25.43 0.0 1.0
30.00 650.00 -32.65 0.0 1.0
35.00 650.00 -33.46 0.0 1.0
40.00 650.00 -29.44 0.0 1.0
45.00 650.00 -24.51 0.5 0.5
50.00 650.00 -25.19 0.5 0.5
55.00 650.00 -38.00 0.5 0.5
60.00 650.00 -28.41 0.5 0.5
65.00 650.00 -33.33 0.5 0.5
70.00 650.00 -30.20 0.5 0.5
75.00 650.00 -41.08 0.5 0.5
80.00 650.00 -24.95 0.5 0.5
85.00 650.00 -33.65 0.5 0.5
0.00 660.00 -22.11 0.0 1.0
5.00 660.00 -22.77 0.0 1.0
10.00 660.00 -23.15 0.0 1.0
15.00 660.00 -23.36 0.0 1.0
20.00 660.00 -24.00 0.0 1.0
25.00 660.00 -26.29 0.0 1.0
30.00 660.00 -36.84 0.0 1.0
35.00 660.00 -30.82 0.0 1.0
40.00 660.00 -30.35 0.0 1.0
45.00 660.00 -34.15 0.5 0.5
50.00 660.00 -32.16 0.5 0.5
55.00 660.00 -31.86 0.5 0.5
60.00 660.00 -28.31 0.5 0.5
65.00 660.00 -28.28 0.5 0.5
70.00 660.00 -34.17 0.5 0.5
75.00 660.00 -43.21 0.5 0.5
80.00 660.00 -24.76 0.5 0.5
85.00 660.00 -27.82 0.5 0.5
0.00 670.00 -22.11 0.0 1.0
5.00 670.00 -23.11 0.0 1.0
10.00 670.00 -24.20 0.0 1.0
15.00 670.00 -24.98 0.0 1.0
20.00 670.00 -25.30 0.0 1.0
25.00 670.00 -27.38 0.0 1.0
30.00 670.00 -40.95 0.0 1.0
35.00 670.00 -28.71 0.0 1.0
40.00 670.00 -26.51 0.0 1.0
45.00 670.00 -30.80 0.5 0.5
50.00 670.00 -35.74 0.5 0.5
55.00 670.00 -27.88 0.5 0.5
60.00 670.00 -26.42 0.5 0.5
65.00 670.00 -20.47 0.5 0.5
70.00 670.00 -24.67 0.5 0.5
75.00 670.00 -30.85 0.5 0.5
80.00 670.00 -20.88 0.5 0.5
85.00 670.00 -19.37 0.5 0.5
0.00 680.00 -22.11 0.0 1.0
5.00 680.00 -23.41 0.0 1.0
10.00 680.00 -25.14 0.0 1.0
15.00 680.00 -26.39 0.0 1.0
20.00 680.00 -26.58 0.0 1.0
25.00 680.00 -29.17 0.0 1.0
30.00 680.00 -38.36 0.0 1.0
35.00 680.00 -28.37 0.0 1.0
40.00 680.00 -24.36 0.0 1.0
45.00 680.00 -24.83 0.5 0.5
50.00 680.00 -24.72 0.5 0.5
55.00 680.00 -24.47 0.5 0.5
60.00 680.00 -24.38 0.5 0.5
65.00 680.00 -18.30 0.5 0.5
70.00 680.00 -22.16 0.5 0.5
75.00 680.00 -30.39 0.5 0.5
80.00 680.00 -19.29 0.5 0.5
85.00 680.00 -17.90 0.5 0.5
0.00 690.00 -22.11 0.0 1.0
5.00 690.00 -23.64 0.0 1.0
10.00 690.00 -25.83 0.0 1.0
15.00 690.00 -27.66 0.0 1.0
20.00 690.00 -28.58 0.0 1.0
25.00 690.00 -32.84 0.0 1.0
30.00 690.00 -39.30 0.0 1.0
35.00 690.00 -27.58 0.0 1.0
40.00 690.00 -23.69 0.0 1.0
45.00 690.00 -22.76 0.5 0.5
50.00 690.00 -23.06 0.5 0.5
55.00 690.00 -22.80 0.5 0.5
60.00 690.00 -24.19 0.5 0.5
65.00 690.00 -17.51 0.5 0.5
70.00 690.00 -21.00 0.5 0.5
75.00 690.00 -27.66 0.5 0.5
80.00 690.00 -18.80 0.5 0.5
85.00 690.00 -16.26 0.5 0.5
0.00 700.00 -22.11 0.0 1.0
5.00 700.00 -23.76 0.0 1.0
10.00 700.00 -26.20 0.0 1.0
15.00 700.00 -28.90 0.0 1.0
20.00 700.00 -31.76 0.0 1.0
25.00 700.00 -39.55 0.0 1.0
30.00 700.00 -35.96 0.0 1.0
35.00 700.00 -26.04 0.0 1.0
40.00 700.00 -22.98 0.0 1.0
45.00 700.00 -21.01 0.5 0.5
50.00 700.00 -21.35 0.5 0.5
55.00 700.00 -22.90 0.5 0.5
60.00 700.00 -24.24 0.5 0.5
65.00 700.00 -18.20 0.5 0.5
70.00 700.00 -17.75 0.5 0.5
75.00 700.00 -22.19 0.5 0.5
80.00 700.00 -18.97 0.5 0.5
85.00 700.00 -14.81 0.5 0.5
0.00 710.00 -22.11 0.0 1.0
5.00 710.00 -23.79 0.0 1.0
10.00 710.00 -26.25 0.0 1.0
15.00 710.00 -29.93 0.0 1.0
20.00 710.00 -36.24 0.0 1.0
25.00 710.00 -39.25 0.0 1.0
30.00 710.00 -31.83 0.0 1.0
35.00 710.00 -25.50 0.0 1.0
40.00 710.00 -23.19 0.0 1.0
45.00 710.00 -20.48 0.5 0.5
50.00 710.00 -19.15 0.5 0.5
55.00 710.00 -21.67 0.5 0.5
60.00 710.00 -24.63 0.5 0.5
65.00 710.00 -21.04 0.5 0.5
70.00 710.00 -17.26 0.5 0.5
75.00 710.00 -20.26 0.5 0.5
80.00 710.00 -19.71 0.5 0.5
85.00 710.00 -17.72 0.5 0.5
0.00 720.00 -22.11 0.0 1.0
5.00 720.00 -23.73 0.0 1.0
10.00 720.00 -26.00 0.0 1.0
15.00 720.00 -30.37 0.0 1.0
20.00 720.00 -41.63 0.0 1.0
25.00 720.00 -34.33 0.0 1.0
30.00 720.00 -29.55 0.0 1.0
35.00 720.00 -26.26 0.0 1.0
40.00 720.00 -24.75 0.0 1.0
45.00 720.00 -21.00 0.5 0.5
50.00 720.00 -18.10 0.5 0.5
55.00 720.00 -19.86 0.5 0.5
