# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Antenna: 80m Square Loop (82m total length)
# Height: 10m above ground
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
115 100 -1.02 0.7 0.3
115 110 -1.02 0.7 0.3
115 120 -1.02 0.7 0.3
115 130 -1.02 0.7 0.3
115 140 -1.02 0.7 0.3
115 150 -1.02 0.7 0.3
115 160 -1.02 0.7 0.3
115 170 -1.02 0.7 0.3
115 180 -1.02 0.7 0.3
115 190 -1.02 0.7 0.3
115 200 -1.02 0.7 0.3
115 210 -1.02 0.7 0.3
115 220 -1.02 0.7 0.3
115 230 -1.02 0.7 0.3
115 240 -1.02 0.7 0.3
115 250 -1.02 0.7 0.3
115 260 -1.02 0.7 0.3
115 270 -1.02 0.7 0.3
115 280 -1.02 0.7 0.3
115 290 -1.02 0.7 0.3
115 300 -1.02 0.7 0.3
115 310 -1.02 0.7 0.3
115 320 -1.02 0.7 0.3
115 330 -1.02 0.7 0.3
115 340 -1.02 0.7 0.3
115 350 -1.02 0.7 0.3
120 0 -2.55 0.7 0.3
120 10 -2.55 0.7 0.3
120 20 -2.55 0.7 0.3
120 30 -2.55 0.7 0.3
120 40 -2.55 0.7 0.3
120 50 -2.55 0.7 0.3
120 60 -2.55 0.7 0.3
120 70 -2.55 0.7 0.3
120 80 -2.55 0.7 0.3
120 90 -2.55 0.7 0.3
120 100 -2.55 0.7 0.3
120 110 -2.55 0.7 0.3
120 120 -2.55 0.7 0.3
120 130 -2.55 0.7 0.3
120 140 -2.55 0.7 0.3
120 150 -2.55 0.7 0.3
120 160 -2.55 0.7 0.3
120 170 -2.55 0.7 0.3
120 180 -2.55 0.7 0.3
120 190 -2.55 0.7 0.3
120 200 -2.55 0.7 0.3
120 210 -2.55 0.7 0.3
120 220 -2.55 0.7 0.3
120 230 -2.55 0.7 0.3
120 240 -2.55 0.7 0.3
120 250 -2.55 0.7 0.3
120 260 -2.55 0.7 0.3
120 270 -2.55 0.7 0.3
120 280 -2.55 0.7 0.3
120 290 -2.55 0.7 0.3
120 300 -2.55 0.7 0.3
120 310 -2.55 0.7 0.3
120 320 -2.55 0.7 0.3
120 330 -2.55 0.7 0.3
120 340 -2.55 0.7 0.3
120 350 -2.55 0.7 0.3
125 0 -2.55 0.7 0.3
125 10 -2.55 0.7 0.3
125 20 -2.55 0.7 0.3
125 30 -2.55 0.7 0.3
125 40 -2.55 0.7 0.3
125 50 -2.55 0.7 0.3
125 60 -2.55 0.7 0.3
125 70 -2.55 0.7 0.3
125 80 -2.55 0.7 0.3
125 90 -2.55 0.7 0.3
125 100 -2.55 0.7 0.3
125 110 -2.55 0.7 0.3
125 120 -2.55 0.7 0.3
125 130 -2.55 0.7 0.3
125 140 -2.55 0.7 0.3
125 150 -2.55 0.7 0.3
125 160 -2.55 0.7 0.3
125 170 -2.55 0.7 0.3
125 180 -2.55 0.7 0.3
125 190 -2.55 0.7 0.3
125 200 -2.55 0.7 0.3
125 210 -2.55 0.7 0.3
125 220 -2.55 0.7 0.3
125 230 -2.55 0.7 0.3
125 240 -2.55 0.7 0.3
125 250 -2.55 0.7 0.3
125 260 -2.55 0.7 0.3
125 270 -2.55 0.7 0.3
125 280 -2.55 0.7 0.3
125 290 -2.55 0.7 0.3
125 300 -2.55 0.7 0.3
125 310 -2.55 0.7 0.3
125 320 -2.55 0.7 0.3
125 330 -2.55 0.7 0.3
125 340 -2.55 0.7 0.3
125 350 -2.55 0.7 0.3
130 0 -2.55 0.7 0.3
130 10 -2.55 0.7 0.3
130 20 -2.55 0.7 0.3
130 30 -2.55 0.7 0.3
130 40 -2.55 0.7 0.3
130 50 -2.55 0.7 0.3
130 60 -2.55 0.7 0.3
130 70 -2.55 0.7 0.3
130 80 -2.55 0.7 0.3
130 90 -2.55 0.7 0.3
130 100 -2.55 0.7 0.3
130 110 -2.55 0.7 0.3
130 120 -2.55 0.7 0.3
130 130 -2.55 0.7 0.3
130 140 -2.55 0.7 0.3
130 150 -2.55 0.7 0.3
130 160 -2.55 0.7 0.3
130 170 -2.55 0.7 0.3
130 180 -2.55 0.7 0.3
130 190 -2.55 0.7 0.3
130 200 -2.55 0.7 0.3
130 210 -2.55 0.7 0.3
130 220 -2.55 0.7 0.3
130 230 -2.55 0.7 0.3
130 240 -2.55 0.7 0.3
130 250 -2.55 0.7 0.3
130 260 -2.55 0.7 0.3
130 270 -2.55 0.7 0.3
130 280 -2.55 0.7 0.3
130 290 -2.55 0.7 0.3
130 300 -2.55 0.7 0.3
130 310 -2.55 0.7 0.3
130 320 -2.55 0.7 0.3
130 330 -2.55 0.7 0.3
130 340 -2.55 0.7 0.3
130 350 -2.55 0.7 0.3
135 0 -2.55 0.7 0.3
135 10 -2.55 0.7 0.3
135 20 -2.55 0.7 0.3
135 30 -2.55 0.7 0.3
135 40 -2.55 0.7 0.3
135 50 -2.55 0.7 0.3
135 60 -2.55 0.7 0.3
135 70 -2.55 0.7 0.3
135 80 -2.55 0.7 0.3
135 90 -2.55 0.7 0.3
135 100 -2.55 0.7 0.3
135 110 -2.55 0.7 0.3
135 120 -2.55 0.7 0.3
135 130 -2.55 0.7 0.3
135 140 -2.55 0.7 0.3
135 150 -2.55 0.7 0.3
135 160 -2.55 0.7 0.3
135 170 -2.55 0.7 0.3
135 180 -2.55 0.7 0.3
135 190 -2.55 0.7 0.3
135 200 -2.55 0.7 0.3
135 210 -2.55 0.7 0.3
135 220 -2.55 0.7 0.3
135 230 -2.55 0.7 0.3
135 240 -2.55 0.7 0.3
135 250 -2.55 0.7 0.3
135 260 -2.55 0.7 0.3
135 270 -2.55 0.7 0.3
135 280 -2.55 0.7 0.3
135 290 -2.55 0.7 0.3
135 300 -2.55 0.7 0.3
135 310 -2.55 0.7 0.3
135 320 -2.55 0.7 0.3
135 330 -2.55 0.7 0.3
135 340 -2.55 0.7 0.3
135 350 -2.55 0.7 0.3
140 0 -2.55 0.7 0.3
140 10 -2.55 0.7 0.3
140 20 -2.55 0.7 0.3
140 30 -2.55 0.7 0.3
140 40 -2.55 0.7 0.3
140 50 -2.55 0.7 0.3
140 60 -2.55 0.7 0.3
140 70 -2.55 0.7 0.3
140 80 -2.55 0.7 0.3
140 90 -2.55 0.7 0.3
140 100 -2.55 0.7 0.3
140 110 -2.55 0.7 0.3
140 120 -2.55 0.7 0.3
140 130 -2.55 0.7 0.3
140 140 -2.55 0.7 0.3
140 150 -2.55 0.7 0.3
140 160 -2.55 0.7 0.3
140 170 -2.55 0.7 0.3
140 180 -2.55 0.7 0.3
140 190 -2.55 0.7 0.3
140 200 -2.55 0.7 0.3
140 210 -2.55 0.7 0.3
140 220 -2.55 0.7 0.3
140 230 -2.55 0.7 0.3
140 240 -2.55 0.7 0.3
140 250 -2.55 0.7 0.3
140 260 -2.55 0.7 0.3
140 270 -2.55 0.7 0.3
140 280 -2.55 0.7 0.3
140 290 -2.55 0.7 0.3
140 300 -2.55 0.7 0.3
140 310 -2.55 0.7 0.3
140 320 -2.55 0.7 0.3
140 330 -2.55 0.7 0.3
140 340 -2.55 0.7 0.3
140 350 -2.55 0.7 0.3
145 0 -2.55 0.7 0.3
145 10 -2.55 0.7 0.3
145 20 -2.55 0.7 0.3
145 30 -2.55 0.7 0.3
145 40 -2.55 0.7 0.3
145 50 -2.55 0.7 0.3
145 60 -2.55 0.7 0.3
145 70 -2.55 0.7 0.3
145 80 -2.55 0.7 0.3
145 90 -2.55 0.7 0.3
145 100 -2.55 0.7 0.3
145 110 -2.55 0.7 0.3
145 120 -2.55 0.7 0.3
145 130 -2.55 0.7 0.3
145 140 -2.55 0.7 0.3
145 150 -2.55 0.7 0.3
145 160 -2.55 0.7 0.3
145 170 -2.55 0.7 0.3
145 180 -2.55 0.7 0.3
145 190 -2.55 0.7 0.3
145 200 -2.55 0.7 0.3
145 210 -2.55 0.7 0.3
145 220 -2.55 0.7 0.3
145 230 -2.55 0.7 0.3
145 240 -2.55 0.7 0.3
145 250 -2.55 0.7 0.3
145 260 -2.55 0.7 0.3
145 270 -2.55 0.7 0.3
145 280 -2.55 0.7 0.3
145 290 -2.55 0.7 0.3
145 300 -2.55 0.7 0.3
145 310 -2.55 0.7 0.3
145 320 -2.55 0.7 0.3
145 330 -2.55 0.7 0.3
145 340 -2.55 0.7 0.3
145 350 -2.55 0.7 0.3
150 0 -2.55 0.7 0.3
150 10 -2.55 0.7 0.3
150 20 -2.55 0.7 0.3
150 30 -2.55 0.7 0.3
150 40 -2.55 0.7 0.3
150 50 -2.55 0.7 0.3
150 60 -2.55 0.7 0.3
150 70 -2.55 0.7 0.3
150 80 -2.55 0.7 0.3
150 90 -2.55 0.7 0.3
150 100 -2.55 0.7 0.3
150 110 -2.55 0.7 0.3
150 120 -2.55 0.7 0.3
150 130 -2.55 0.7 0.3
150 140 -2.55 0.7 0.3
150 150 -2.55 0.7 0.3
150 160 -2.55 0.7 0.3
150 170 -2.55 0.7 0.3
150 180 -2.55 0.7 0.3
150 190 -2.55 0.7 0.3
150 200 -2.55 0.7 0.3
150 210 -2.55 0.7 0.3
150 220 -2.55 0.7 0.3
150 230 -2.55 0.7 0.3
150 240 -2.55 0.7 0.3
150 250 -2.55 0.7 0.3
150 260 -2.55 0.7 0.3
150 270 -2.55 0.7 0.3
150 280 -2.55 0.7 0.3
150 290 -2.55 0.7 0.3
150 300 -2.55 0.7 0.3
150 310 -2.55 0.7 0.3
150 320 -2.55 0.7 0.3
150 330 -2.55 0.7 0.3
150 340 -2.55 0.7 0.3
150 350 -2.55 0.7 0.3
155 0 -2.55 0.7 0.3
155 10 -2.55 0.7 0.3
155 20 -2.55 0.7 0.3
155 30 -2.55 0.7 0.3
155 40 -2.55 0.7 0.3
155 50 -2.55 0.7 0.3
155 60 -2.55 0.7 0.3
155 70 -2.55 0.7 0.3
155 80 -2.55 0.7 0.3
155 90 -2.55 0.7 0.3
155 100 -2.55 0.7 0.3
155 110 -2.55 0.7 0.3
155 120 -2.55 0.7 0.3
155 130 -2.55 0.7 0.3
155 140 -2.55 0.7 0.3
155 150 -2.55 0.7 0.3
155 160 -2.55 0.7 0.3
155 170 -2.55 0.7 0.3
155 180 -2.55 0.7 0.3
155 190 -2.55 0.7 0.3
155 200 -2.55 0.7 0.3
155 210 -2.55 0.7 0.3
155 220 -2.55 0.7 0.3
155 230 -2.55 0.7 0.3
155 240 -2.55 0.7 0.3
155 250 -2.55 0.7 0.3
155 260 -2.55 0.7 0.3
155 270 -2.55 0.7 0.3
155 280 -2.55 0.7 0.3
155 290 -2.55 0.7 0.3
155 300 -2.55 0.7 0.3
155 310 -2.55 0.7 0.3
155 320 -2.55 0.7 0.3
155 330 -2.55 0.7 0.3
155 340 -2.55 0.7 0.3
155 350 -2.55 0.7 0.3
160 0 -2.55 0.7 0.3
160 10 -2.55 0.7 0.3
160 20 -2.55 0.7 0.3
160 30 -2.55 0.7 0.3
160 40 -2.55 0.7 0.3
160 50 -2.55 0.7 0.3
160 60 -2.55 0.7 0.3
160 70 -2.55 0.7 0.3
160 80 -2.55 0.7 0.3
160 90 -2.55 0.7 0.3
160 100 -2.55 0.7 0.3
160 110 -2.55 0.7 0.3
160 120 -2.55 0.7 0.3
160 130 -2.55 0.7 0.3
160 140 -2.55 0.7 0.3
160 150 -2.55 0.7 0.3
160 160 -2.55 0.7 0.3
160 170 -2.55 0.7 0.3
160 180 -2.55 0.7 0.3
160 190 -2.55 0.7 0.3
160 200 -2.55 0.7 0.3
160 210 -2.55 0.7 0.3
160 220 -2.55 0.7 0.3
160 230 -2.55 0.7 0.3
160 240 -2.55 0.7 0.3
160 250 -2.55 0.7 0.3
160 260 -2.55 0.7 0.3
160 270 -2.55 0.7 0.3
160 280 -2.55 0.7 0.3
160 290 -2.55 0.7 0.3
160 300 -2.55 0.7 0.3
160 310 -2.55 0.7 0.3
160 320 -2.55 0.7 0.3
160 330 -2.55 0.7 0.3
160 340 -2.55 0.7 0.3
160 350 -2.55 0.7 0.3
165 0 -2.55 0.7 0.3
165 10 -2.55 0.7 0.3
165 20 -2.55 0.7 0.3
165 30 -2.55 0.7 0.3
165 40 -2.55 0.7 0.3
165 50 -2.55 0.7 0.3
165 60 -2.55 0.7 0.3
165 70 -2.55 0.7 0.3
165 80 -2.55 0.7 0.3
165 90 -2.55 0.7 0.3
165 100 -2.55 0.7 0.3
165 110 -2.55 0.7 0.3
165 120 -2.55 0.7 0.3
165 130 -2.55 0.7 0.3
165 140 -2.55 0.7 0.3
165 150 -2.55 0.7 0.3
165 160 -2.55 0.7 0.3
165 170 -2.55 0.7 0.3
165 180 -2.55 0.7 0.3
165 190 -2.55 0.7 0.3
165 200 -2.55 0.7 0.3
165 210 -2.55 0.7 0.3
165 220 -2.55 0.7 0.3
165 230 -2.55 0.7 0.3
165 240 -2.55 0.7 0.3
165 250 -2.55 0.7 0.3
165 260 -2.55 0.7 0.3
165 270 -2.55 0.7 0.3
165 280 -2.55 0.7 0.3
165 290 -2.55 0.7 0.3
165 300 -2.55 0.7 0.3
165 310 -2.55 0.7 0.3
165 320 -2.55 0.7 0.3
165 330 -2.55 0.7 0.3
165 340 -2.55 0.7 0.3
165 350 -2.55 0.7 0.3
170 0 -2.55 0.7 0.3
170 10 -2.55 0.7 0.3
170 20 -2.55 0.7 0.3
170 30 -2.55 0.7 0.3
170 40 -2.55 0.7 0.3
170 50 -2.55 0.7 0.3
170 60 -2.55 0.7 0.3
170 70 -2.55 0.7 0.3
170 80 -2.55 0.7 0.3
170 90 -2.55 0.7 0.3
170 100 -2.55 0.7 0.3
170 110 -2.55 0.7 0.3
170 120 -2.55 0.7 0.3
170 130 -2.55 0.7 0.3
170 140 -2.55 0.7 0.3
170 150 -2.55 0.7 0.3
170 160 -2.55 0.7 0.3
170 170 -2.55 0.7 0.3
170 180 -2.55 0.7 0.3
170 190 -2.55 0.7 0.3
170 200 -2.55 0.7 0.3
170 210 -2.55 0.7 0.3
170 220 -2.55 0.7 0.3
170 230 -2.55 0.7 0.3
170 240 -2.55 0.7 0.3
170 250 -2.55 0.7 0.3
170 260 -2.55 0.7 0.3
170 270 -2.55 0.7 0.3
170 280 -2.55 0.7 0.3
170 290 -2.55 0.7 0.3
170 300 -2.55 0.7 0.3
170 310 -2.55 0.7 0.3
170 320 -2.55 0.7 0.3
170 330 -2.55 0.7 0.3
170 340 -2.55 0.7 0.3
170 350 -2.55 0.7 0.3
175 0 -2.55 0.7 0.3
175 10 -2.55 0.7 0.3
175 20 -2.55 0.7 0.3
175 30 -2.55 0.7 0.3
175 40 -2.55 0.7 0.3
175 50 -2.55 0.7 0.3
175 60 -2.55 0.7 0.3
175 70 -2.55 0.7 0.3
175 80 -2.55 0.7 0.3
175 90 -2.55 0.7 0.3
175 100 -2.55 0.7 0.3
175 110 -2.55 0.7 0.3
175 120 -2.55 0.7 0.3
175 130 -2.55 0.7 0.3
175 140 -2.55 0.7 0.3
175 150 -2.55 0.7 0.3
175 160 -2.55 0.7 0.3
175 170 -2.55 0.7 0.3
175 180 -2.55 0.7 0.3
175 190 -2.55 0.7 0.3
175 200 -2.55 0.7 0.3
175 210 -2.55 0.7 0.3
175 220 -2.55 0.7 0.3
175 230 -2.55 0.7 0.3
175 240 -2.55 0.7 0.3
175 250 -2.55 0.7 0.3
175 260 -2.55 0.7 0.3
175 270 -2.55 0.7 0.3
175 280 -2.55 0.7 0.3
175 290 -2.55 0.7 0.3
175 300 -2.55 0.7 0.3
175 310 -2.55 0.7 0.3
175 320 -2.55 0.7 0.3
175 330 -2.55 0.7 0.3
175 340 -2.55 0.7 0.3
175 350 -2.55 0.7 0.3
180 0 -2.55 0.7 0.3
180 10 -2.55 0.7 0.3
180 20 -2.55 0.7 0.3
180 30 -2.55 0.7 0.3
180 40 -2.55 0.7 0.3
180 50 -2.55 0.7 0.3
180 60 -2.55 0.7 0.3
180 70 -2.55 0.7 0.3
180 80 -2.55 0.7 0.3
180 90 -2.55 0.7 0.3
180 100 -2.55 0.7 0.3
180 110 -2.55 0.7 0.3
180 120 -2.55 0.7 0.3
180 130 -2.55 0.7 0.3
180 140 -2.55 0.7 0.3
180 150 -2.55 0.7 0.3
180 160 -2.55 0.7 0.3
180 170 -2.55 0.7 0.3
180 180 -2.55 0.7 0.3
180 190 -2.55 0.7 0.3
180 200 -2.55 0.7 0.3
180 210 -2.55 0.7 0.3
180 220 -2.55 0.7 0.3
180 230 -2.55 0.7 0.3
180 240 -2.55 0.7 0.3
180 250 -2.55 0.7 0.3
180 260 -2.55 0.7 0.3
180 270 -2.55 0.7 0.3
180 280 -2.55 0.7 0.3
180 290 -2.55 0.7 0.3
180 300 -2.55 0.7 0.3
180 310 -2.55 0.7 0.3
180 320 -2.55 0.7 0.3
180 330 -2.55 0.7 0.3
180 340 -2.55 0.7 0.3
180 350 -2.55 0.7 0.3
