# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 28.0 MHz
# Antenna: 80m Square Loop (82m total length)
# Height: 10m above ground
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
110 340 -16.00 0.7 0.3
110 350 -16.00 0.7 0.3
115 0 -16.00 0.7 0.3
115 10 -16.00 0.7 0.3
115 20 -16.00 0.7 0.3
115 30 -16.00 0.7 0.3
115 40 -16.00 0.7 0.3
115 50 -16.00 0.7 0.3
115 60 -16.00 0.7 0.3
115 70 -16.00 0.7 0.3
115 80 -16.00 0.7 0.3
115 90 -16.00 0.7 0.3
115 100 -16.00 0.7 0.3
115 110 -16.00 0.7 0.3
115 120 -16.00 0.7 0.3
115 130 -16.00 0.7 0.3
115 140 -16.00 0.7 0.3
115 150 -16.00 0.7 0.3
115 160 -16.00 0.7 0.3
115 170 -16.00 0.7 0.3
115 180 -16.00 0.7 0.3
115 190 -16.00 0.7 0.3
115 200 -16.00 0.7 0.3
115 210 -16.00 0.7 0.3
115 220 -16.00 0.7 0.3
115 230 -16.00 0.7 0.3
115 240 -16.00 0.7 0.3
115 250 -16.00 0.7 0.3
115 260 -16.00 0.7 0.3
115 270 -16.00 0.7 0.3
115 280 -16.00 0.7 0.3
115 290 -16.00 0.7 0.3
115 300 -16.00 0.7 0.3
115 310 -16.00 0.7 0.3
115 320 -16.00 0.7 0.3
115 330 -16.00 0.7 0.3
115 340 -16.00 0.7 0.3
115 350 -16.00 0.7 0.3
120 0 -40.00 0.7 0.3
120 10 -40.00 0.7 0.3
120 20 -40.00 0.7 0.3
120 30 -40.00 0.7 0.3
120 40 -40.00 0.7 0.3
120 50 -40.00 0.7 0.3
120 60 -40.00 0.7 0.3
120 70 -40.00 0.7 0.3
120 80 -40.00 0.7 0.3
120 90 -40.00 0.7 0.3
120 100 -40.00 0.7 0.3
120 110 -40.00 0.7 0.3
120 120 -40.00 0.7 0.3
120 130 -40.00 0.7 0.3
120 140 -40.00 0.7 0.3
120 150 -40.00 0.7 0.3
120 160 -40.00 0.7 0.3
120 170 -40.00 0.7 0.3
120 180 -40.00 0.7 0.3
120 190 -40.00 0.7 0.3
120 200 -40.00 0.7 0.3
120 210 -40.00 0.7 0.3
120 220 -40.00 0.7 0.3
120 230 -40.00 0.7 0.3
120 240 -40.00 0.7 0.3
120 250 -40.00 0.7 0.3
120 260 -40.00 0.7 0.3
120 270 -40.00 0.7 0.3
120 280 -40.00 0.7 0.3
120 290 -40.00 0.7 0.3
120 300 -40.00 0.7 0.3
120 310 -40.00 0.7 0.3
120 320 -40.00 0.7 0.3
120 330 -40.00 0.7 0.3
120 340 -40.00 0.7 0.3
120 350 -40.00 0.7 0.3
125 0 -40.00 0.7 0.3
125 10 -40.00 0.7 0.3
125 20 -40.00 0.7 0.3
125 30 -40.00 0.7 0.3
125 40 -40.00 0.7 0.3
125 50 -40.00 0.7 0.3
125 60 -40.00 0.7 0.3
125 70 -40.00 0.7 0.3
125 80 -40.00 0.7 0.3
125 90 -40.00 0.7 0.3
125 100 -40.00 0.7 0.3
125 110 -40.00 0.7 0.3
125 120 -40.00 0.7 0.3
125 130 -40.00 0.7 0.3
125 140 -40.00 0.7 0.3
125 150 -40.00 0.7 0.3
125 160 -40.00 0.7 0.3
125 170 -40.00 0.7 0.3
125 180 -40.00 0.7 0.3
125 190 -40.00 0.7 0.3
125 200 -40.00 0.7 0.3
125 210 -40.00 0.7 0.3
125 220 -40.00 0.7 0.3
125 230 -40.00 0.7 0.3
125 240 -40.00 0.7 0.3
125 250 -40.00 0.7 0.3
125 260 -40.00 0.7 0.3
125 270 -40.00 0.7 0.3
125 280 -40.00 0.7 0.3
125 290 -40.00 0.7 0.3
125 300 -40.00 0.7 0.3
125 310 -40.00 0.7 0.3
125 320 -40.00 0.7 0.3
125 330 -40.00 0.7 0.3
125 340 -40.00 0.7 0.3
125 350 -40.00 0.7 0.3
130 0 -40.00 0.7 0.3
130 10 -40.00 0.7 0.3
130 20 -40.00 0.7 0.3
130 30 -40.00 0.7 0.3
130 40 -40.00 0.7 0.3
130 50 -40.00 0.7 0.3
130 60 -40.00 0.7 0.3
130 70 -40.00 0.7 0.3
130 80 -40.00 0.7 0.3
130 90 -40.00 0.7 0.3
130 100 -40.00 0.7 0.3
130 110 -40.00 0.7 0.3
130 120 -40.00 0.7 0.3
130 130 -40.00 0.7 0.3
130 140 -40.00 0.7 0.3
130 150 -40.00 0.7 0.3
130 160 -40.00 0.7 0.3
130 170 -40.00 0.7 0.3
130 180 -40.00 0.7 0.3
130 190 -40.00 0.7 0.3
130 200 -40.00 0.7 0.3
130 210 -40.00 0.7 0.3
130 220 -40.00 0.7 0.3
130 230 -40.00 0.7 0.3
130 240 -40.00 0.7 0.3
130 250 -40.00 0.7 0.3
130 260 -40.00 0.7 0.3
130 270 -40.00 0.7 0.3
130 280 -40.00 0.7 0.3
130 290 -40.00 0.7 0.3
130 300 -40.00 0.7 0.3
130 310 -40.00 0.7 0.3
130 320 -40.00 0.7 0.3
130 330 -40.00 0.7 0.3
130 340 -40.00 0.7 0.3
130 350 -40.00 0.7 0.3
135 0 -40.00 0.7 0.3
135 10 -40.00 0.7 0.3
135 20 -40.00 0.7 0.3
135 30 -40.00 0.7 0.3
135 40 -40.00 0.7 0.3
135 50 -40.00 0.7 0.3
135 60 -40.00 0.7 0.3
135 70 -40.00 0.7 0.3
135 80 -40.00 0.7 0.3
135 90 -40.00 0.7 0.3
135 100 -40.00 0.7 0.3
135 110 -40.00 0.7 0.3
135 120 -40.00 0.7 0.3
135 130 -40.00 0.7 0.3
135 140 -40.00 0.7 0.3
135 150 -40.00 0.7 0.3
135 160 -40.00 0.7 0.3
135 170 -40.00 0.7 0.3
135 180 -40.00 0.7 0.3
135 190 -40.00 0.7 0.3
135 200 -40.00 0.7 0.3
135 210 -40.00 0.7 0.3
135 220 -40.00 0.7 0.3
135 230 -40.00 0.7 0.3
135 240 -40.00 0.7 0.3
135 250 -40.00 0.7 0.3
135 260 -40.00 0.7 0.3
135 270 -40.00 0.7 0.3
135 280 -40.00 0.7 0.3
135 290 -40.00 0.7 0.3
135 300 -40.00 0.7 0.3
135 310 -40.00 0.7 0.3
135 320 -40.00 0.7 0.3
135 330 -40.00 0.7 0.3
135 340 -40.00 0.7 0.3
135 350 -40.00 0.7 0.3
140 0 -40.00 0.7 0.3
140 10 -40.00 0.7 0.3
140 20 -40.00 0.7 0.3
140 30 -40.00 0.7 0.3
140 40 -40.00 0.7 0.3
140 50 -40.00 0.7 0.3
140 60 -40.00 0.7 0.3
140 70 -40.00 0.7 0.3
140 80 -40.00 0.7 0.3
140 90 -40.00 0.7 0.3
140 100 -40.00 0.7 0.3
140 110 -40.00 0.7 0.3
140 120 -40.00 0.7 0.3
140 130 -40.00 0.7 0.3
140 140 -40.00 0.7 0.3
140 150 -40.00 0.7 0.3
140 160 -40.00 0.7 0.3
140 170 -40.00 0.7 0.3
140 180 -40.00 0.7 0.3
140 190 -40.00 0.7 0.3
140 200 -40.00 0.7 0.3
140 210 -40.00 0.7 0.3
140 220 -40.00 0.7 0.3
140 230 -40.00 0.7 0.3
140 240 -40.00 0.7 0.3
140 250 -40.00 0.7 0.3
140 260 -40.00 0.7 0.3
140 270 -40.00 0.7 0.3
140 280 -40.00 0.7 0.3
140 290 -40.00 0.7 0.3
140 300 -40.00 0.7 0.3
140 310 -40.00 0.7 0.3
140 320 -40.00 0.7 0.3
140 330 -40.00 0.7 0.3
140 340 -40.00 0.7 0.3
140 350 -40.00 0.7 0.3
145 0 -40.00 0.7 0.3
145 10 -40.00 0.7 0.3
145 20 -40.00 0.7 0.3
145 30 -40.00 0.7 0.3
145 40 -40.00 0.7 0.3
145 50 -40.00 0.7 0.3
145 60 -40.00 0.7 0.3
145 70 -40.00 0.7 0.3
145 80 -40.00 0.7 0.3
145 90 -40.00 0.7 0.3
145 100 -40.00 0.7 0.3
145 110 -40.00 0.7 0.3
145 120 -40.00 0.7 0.3
145 130 -40.00 0.7 0.3
145 140 -40.00 0.7 0.3
145 150 -40.00 0.7 0.3
145 160 -40.00 0.7 0.3
145 170 -40.00 0.7 0.3
145 180 -40.00 0.7 0.3
145 190 -40.00 0.7 0.3
145 200 -40.00 0.7 0.3
145 210 -40.00 0.7 0.3
145 220 -40.00 0.7 0.3
145 230 -40.00 0.7 0.3
145 240 -40.00 0.7 0.3
145 250 -40.00 0.7 0.3
145 260 -40.00 0.7 0.3
145 270 -40.00 0.7 0.3
145 280 -40.00 0.7 0.3
145 290 -40.00 0.7 0.3
145 300 -40.00 0.7 0.3
145 310 -40.00 0.7 0.3
145 320 -40.00 0.7 0.3
145 330 -40.00 0.7 0.3
145 340 -40.00 0.7 0.3
145 350 -40.00 0.7 0.3
150 0 -40.00 0.7 0.3
150 10 -40.00 0.7 0.3
150 20 -40.00 0.7 0.3
150 30 -40.00 0.7 0.3
150 40 -40.00 0.7 0.3
150 50 -40.00 0.7 0.3
150 60 -40.00 0.7 0.3
150 70 -40.00 0.7 0.3
150 80 -40.00 0.7 0.3
150 90 -40.00 0.7 0.3
150 100 -40.00 0.7 0.3
150 110 -40.00 0.7 0.3
150 120 -40.00 0.7 0.3
150 130 -40.00 0.7 0.3
150 140 -40.00 0.7 0.3
150 150 -40.00 0.7 0.3
150 160 -40.00 0.7 0.3
150 170 -40.00 0.7 0.3
150 180 -40.00 0.7 0.3
150 190 -40.00 0.7 0.3
150 200 -40.00 0.7 0.3
150 210 -40.00 0.7 0.3
150 220 -40.00 0.7 0.3
150 230 -40.00 0.7 0.3
150 240 -40.00 0.7 0.3
150 250 -40.00 0.7 0.3
150 260 -40.00 0.7 0.3
150 270 -40.00 0.7 0.3
150 280 -40.00 0.7 0.3
150 290 -40.00 0.7 0.3
150 300 -40.00 0.7 0.3
150 310 -40.00 0.7 0.3
150 320 -40.00 0.7 0.3
150 330 -40.00 0.7 0.3
150 340 -40.00 0.7 0.3
150 350 -40.00 0.7 0.3
155 0 -40.00 0.7 0.3
155 10 -40.00 0.7 0.3
155 20 -40.00 0.7 0.3
155 30 -40.00 0.7 0.3
155 40 -40.00 0.7 0.3
155 50 -40.00 0.7 0.3
155 60 -40.00 0.7 0.3
155 70 -40.00 0.7 0.3
155 80 -40.00 0.7 0.3
155 90 -40.00 0.7 0.3
155 100 -40.00 0.7 0.3
155 110 -40.00 0.7 0.3
155 120 -40.00 0.7 0.3
155 130 -40.00 0.7 0.3
155 140 -40.00 0.7 0.3
155 150 -40.00 0.7 0.3
155 160 -40.00 0.7 0.3
155 170 -40.00 0.7 0.3
155 180 -40.00 0.7 0.3
155 190 -40.00 0.7 0.3
155 200 -40.00 0.7 0.3
155 210 -40.00 0.7 0.3
155 220 -40.00 0.7 0.3
155 230 -40.00 0.7 0.3
155 240 -40.00 0.7 0.3
155 250 -40.00 0.7 0.3
155 260 -40.00 0.7 0.3
155 270 -40.00 0.7 0.3
155 280 -40.00 0.7 0.3
155 290 -40.00 0.7 0.3
155 300 -40.00 0.7 0.3
155 310 -40.00 0.7 0.3
155 320 -40.00 0.7 0.3
155 330 -40.00 0.7 0.3
155 340 -40.00 0.7 0.3
155 350 -40.00 0.7 0.3
160 0 -40.00 0.7 0.3
160 10 -40.00 0.7 0.3
160 20 -40.00 0.7 0.3
160 30 -40.00 0.7 0.3
160 40 -40.00 0.7 0.3
160 50 -40.00 0.7 0.3
160 60 -40.00 0.7 0.3
160 70 -40.00 0.7 0.3
160 80 -40.00 0.7 0.3
160 90 -40.00 0.7 0.3
160 100 -40.00 0.7 0.3
160 110 -40.00 0.7 0.3
160 120 -40.00 0.7 0.3
160 130 -40.00 0.7 0.3
160 140 -40.00 0.7 0.3
160 150 -40.00 0.7 0.3
160 160 -40.00 0.7 0.3
160 170 -40.00 0.7 0.3
160 180 -40.00 0.7 0.3
160 190 -40.00 0.7 0.3
160 200 -40.00 0.7 0.3
160 210 -40.00 0.7 0.3
160 220 -40.00 0.7 0.3
160 230 -40.00 0.7 0.3
160 240 -40.00 0.7 0.3
160 250 -40.00 0.7 0.3
160 260 -40.00 0.7 0.3
160 270 -40.00 0.7 0.3
160 280 -40.00 0.7 0.3
160 290 -40.00 0.7 0.3
160 300 -40.00 0.7 0.3
160 310 -40.00 0.7 0.3
160 320 -40.00 0.7 0.3
160 330 -40.00 0.7 0.3
160 340 -40.00 0.7 0.3
160 350 -40.00 0.7 0.3
165 0 -40.00 0.7 0.3
165 10 -40.00 0.7 0.3
165 20 -40.00 0.7 0.3
165 30 -40.00 0.7 0.3
165 40 -40.00 0.7 0.3
165 50 -40.00 0.7 0.3
165 60 -40.00 0.7 0.3
165 70 -40.00 0.7 0.3
165 80 -40.00 0.7 0.3
165 90 -40.00 0.7 0.3
165 100 -40.00 0.7 0.3
165 110 -40.00 0.7 0.3
165 120 -40.00 0.7 0.3
165 130 -40.00 0.7 0.3
165 140 -40.00 0.7 0.3
165 150 -40.00 0.7 0.3
165 160 -40.00 0.7 0.3
165 170 -40.00 0.7 0.3
165 180 -40.00 0.7 0.3
165 190 -40.00 0.7 0.3
165 200 -40.00 0.7 0.3
165 210 -40.00 0.7 0.3
165 220 -40.00 0.7 0.3
165 230 -40.00 0.7 0.3
165 240 -40.00 0.7 0.3
165 250 -40.00 0.7 0.3
165 260 -40.00 0.7 0.3
165 270 -40.00 0.7 0.3
165 280 -40.00 0.7 0.3
165 290 -40.00 0.7 0.3
165 300 -40.00 0.7 0.3
165 310 -40.00 0.7 0.3
165 320 -40.00 0.7 0.3
165 330 -40.00 0.7 0.3
165 340 -40.00 0.7 0.3
165 350 -40.00 0.7 0.3
170 0 -40.00 0.7 0.3
170 10 -40.00 0.7 0.3
170 20 -40.00 0.7 0.3
170 30 -40.00 0.7 0.3
170 40 -40.00 0.7 0.3
170 50 -40.00 0.7 0.3
170 60 -40.00 0.7 0.3
170 70 -40.00 0.7 0.3
170 80 -40.00 0.7 0.3
170 90 -40.00 0.7 0.3
170 100 -40.00 0.7 0.3
170 110 -40.00 0.7 0.3
170 120 -40.00 0.7 0.3
170 130 -40.00 0.7 0.3
170 140 -40.00 0.7 0.3
170 150 -40.00 0.7 0.3
170 160 -40.00 0.7 0.3
170 170 -40.00 0.7 0.3
170 180 -40.00 0.7 0.3
170 190 -40.00 0.7 0.3
170 200 -40.00 0.7 0.3
170 210 -40.00 0.7 0.3
170 220 -40.00 0.7 0.3
170 230 -40.00 0.7 0.3
170 240 -40.00 0.7 0.3
170 250 -40.00 0.7 0.3
170 260 -40.00 0.7 0.3
170 270 -40.00 0.7 0.3
170 280 -40.00 0.7 0.3
170 290 -40.00 0.7 0.3
170 300 -40.00 0.7 0.3
170 310 -40.00 0.7 0.3
170 320 -40.00 0.7 0.3
170 330 -40.00 0.7 0.3
170 340 -40.00 0.7 0.3
170 350 -40.00 0.7 0.3
175 0 -40.00 0.7 0.3
175 10 -40.00 0.7 0.3
175 20 -40.00 0.7 0.3
175 30 -40.00 0.7 0.3
175 40 -40.00 0.7 0.3
175 50 -40.00 0.7 0.3
175 60 -40.00 0.7 0.3
175 70 -40.00 0.7 0.3
175 80 -40.00 0.7 0.3
175 90 -40.00 0.7 0.3
175 100 -40.00 0.7 0.3
175 110 -40.00 0.7 0.3
175 120 -40.00 0.7 0.3
175 130 -40.00 0.7 0.3
175 140 -40.00 0.7 0.3
175 150 -40.00 0.7 0.3
175 160 -40.00 0.7 0.3
175 170 -40.00 0.7 0.3
175 180 -40.00 0.7 0.3
175 190 -40.00 0.7 0.3
175 200 -40.00 0.7 0.3
175 210 -40.00 0.7 0.3
175 220 -40.00 0.7 0.3
175 230 -40.00 0.7 0.3
175 240 -40.00 0.7 0.3
175 250 -40.00 0.7 0.3
175 260 -40.00 0.7 0.3
175 270 -40.00 0.7 0.3
175 280 -40.00 0.7 0.3
175 290 -40.00 0.7 0.3
175 300 -40.00 0.7 0.3
175 310 -40.00 0.7 0.3
175 320 -40.00 0.7 0.3
175 330 -40.00 0.7 0.3
175 340 -40.00 0.7 0.3
175 350 -40.00 0.7 0.3
180 0 -40.00 0.7 0.3
180 10 -40.00 0.7 0.3
180 20 -40.00 0.7 0.3
180 30 -40.00 0.7 0.3
180 40 -40.00 0.7 0.3
180 50 -40.00 0.7 0.3
180 60 -40.00 0.7 0.3
180 70 -40.00 0.7 0.3
180 80 -40.00 0.7 0.3
180 90 -40.00 0.7 0.3
180 100 -40.00 0.7 0.3
180 110 -40.00 0.7 0.3
180 120 -40.00 0.7 0.3
180 130 -40.00 0.7 0.3
180 140 -40.00 0.7 0.3
180 150 -40.00 0.7 0.3
180 160 -40.00 0.7 0.3
180 170 -40.00 0.7 0.3
180 180 -40.00 0.7 0.3
180 190 -40.00 0.7 0.3
180 200 -40.00 0.7 0.3
180 210 -40.00 0.7 0.3
180 220 -40.00 0.7 0.3
180 230 -40.00 0.7 0.3
180 240 -40.00 0.7 0.3
180 250 -40.00 0.7 0.3
180 260 -40.00 0.7 0.3
180 270 -40.00 0.7 0.3
180 280 -40.00 0.7 0.3
180 290 -40.00 0.7 0.3
180 300 -40.00 0.7 0.3
180 310 -40.00 0.7 0.3
180 320 -40.00 0.7 0.3
180 330 -40.00 0.7 0.3
180 340 -40.00 0.7 0.3
180 350 -40.00 0.7 0.3
