# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 3.0 MHz
# Antenna: T-55 Soviet MBT - Primary VHF-FM R-123M Tactical Whip
# Vehicle: Soviet Main Battle Tank (Warsaw Pact standard)
# Height: 2.5m above ground (turret-mounted)
# Ground Plane: Steel armor hull (Soviet grade steel)
# Type: Soviet HF Command (R-130)
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
120 300 -.12 0.1 0.9
120 310 -.12 0.1 0.9
120 320 -.12 0.1 0.9
120 330 -.12 0.1 0.9
120 340 -.12 0.1 0.9
120 350 -.12 0.1 0.9
125 0 -.28 0.1 0.9
125 10 -.28 0.1 0.9
125 20 -.28 0.1 0.9
125 30 -.28 0.1 0.9
125 40 -.28 0.1 0.9
125 50 -.28 0.1 0.9
125 60 -.28 0.1 0.9
125 70 -.28 0.1 0.9
125 80 -.28 0.1 0.9
125 90 -.28 0.1 0.9
125 100 -.28 0.1 0.9
125 110 -.28 0.1 0.9
125 120 -.28 0.1 0.9
125 130 -.28 0.1 0.9
125 140 -.28 0.1 0.9
125 150 -.28 0.1 0.9
125 160 -.28 0.1 0.9
125 170 -.28 0.1 0.9
125 180 -.28 0.1 0.9
125 190 -.28 0.1 0.9
125 200 -.28 0.1 0.9
125 210 -.28 0.1 0.9
125 220 -.28 0.1 0.9
125 230 -.28 0.1 0.9
125 240 -.28 0.1 0.9
125 250 -.28 0.1 0.9
125 260 -.28 0.1 0.9
125 270 -.28 0.1 0.9
125 280 -.28 0.1 0.9
125 290 -.28 0.1 0.9
125 300 -.28 0.1 0.9
125 310 -.28 0.1 0.9
125 320 -.28 0.1 0.9
125 330 -.28 0.1 0.9
125 340 -.28 0.1 0.9
125 350 -.28 0.1 0.9
130 0 -.28 0.1 0.9
130 10 -.28 0.1 0.9
130 20 -.28 0.1 0.9
130 30 -.28 0.1 0.9
130 40 -.28 0.1 0.9
130 50 -.28 0.1 0.9
130 60 -.28 0.1 0.9
130 70 -.28 0.1 0.9
130 80 -.28 0.1 0.9
130 90 -.28 0.1 0.9
130 100 -.28 0.1 0.9
130 110 -.28 0.1 0.9
130 120 -.28 0.1 0.9
130 130 -.28 0.1 0.9
130 140 -.28 0.1 0.9
130 150 -.28 0.1 0.9
130 160 -.28 0.1 0.9
130 170 -.28 0.1 0.9
130 180 -.28 0.1 0.9
130 190 -.28 0.1 0.9
130 200 -.28 0.1 0.9
130 210 -.28 0.1 0.9
130 220 -.28 0.1 0.9
130 230 -.28 0.1 0.9
130 240 -.28 0.1 0.9
130 250 -.28 0.1 0.9
130 260 -.28 0.1 0.9
130 270 -.28 0.1 0.9
130 280 -.28 0.1 0.9
130 290 -.28 0.1 0.9
130 300 -.28 0.1 0.9
130 310 -.28 0.1 0.9
130 320 -.28 0.1 0.9
130 330 -.28 0.1 0.9
130 340 -.28 0.1 0.9
130 350 -.28 0.1 0.9
135 0 -.28 0.1 0.9
135 10 -.28 0.1 0.9
135 20 -.28 0.1 0.9
135 30 -.28 0.1 0.9
135 40 -.28 0.1 0.9
135 50 -.28 0.1 0.9
135 60 -.28 0.1 0.9
135 70 -.28 0.1 0.9
135 80 -.28 0.1 0.9
135 90 -.28 0.1 0.9
135 100 -.28 0.1 0.9
135 110 -.28 0.1 0.9
135 120 -.28 0.1 0.9
135 130 -.28 0.1 0.9
135 140 -.28 0.1 0.9
135 150 -.28 0.1 0.9
135 160 -.28 0.1 0.9
135 170 -.28 0.1 0.9
135 180 -.28 0.1 0.9
135 190 -.28 0.1 0.9
135 200 -.28 0.1 0.9
135 210 -.28 0.1 0.9
135 220 -.28 0.1 0.9
135 230 -.28 0.1 0.9
135 240 -.28 0.1 0.9
135 250 -.28 0.1 0.9
135 260 -.28 0.1 0.9
135 270 -.28 0.1 0.9
135 280 -.28 0.1 0.9
135 290 -.28 0.1 0.9
135 300 -.28 0.1 0.9
135 310 -.28 0.1 0.9
135 320 -.28 0.1 0.9
135 330 -.28 0.1 0.9
135 340 -.28 0.1 0.9
135 350 -.28 0.1 0.9
140 0 -.28 0.1 0.9
140 10 -.28 0.1 0.9
140 20 -.28 0.1 0.9
140 30 -.28 0.1 0.9
140 40 -.28 0.1 0.9
140 50 -.28 0.1 0.9
140 60 -.28 0.1 0.9
140 70 -.28 0.1 0.9
140 80 -.28 0.1 0.9
140 90 -.28 0.1 0.9
140 100 -.28 0.1 0.9
140 110 -.28 0.1 0.9
140 120 -.28 0.1 0.9
140 130 -.28 0.1 0.9
140 140 -.28 0.1 0.9
140 150 -.28 0.1 0.9
140 160 -.28 0.1 0.9
140 170 -.28 0.1 0.9
140 180 -.28 0.1 0.9
140 190 -.28 0.1 0.9
140 200 -.28 0.1 0.9
140 210 -.28 0.1 0.9
140 220 -.28 0.1 0.9
140 230 -.28 0.1 0.9
140 240 -.28 0.1 0.9
140 250 -.28 0.1 0.9
140 260 -.28 0.1 0.9
140 270 -.28 0.1 0.9
140 280 -.28 0.1 0.9
140 290 -.28 0.1 0.9
140 300 -.28 0.1 0.9
140 310 -.28 0.1 0.9
140 320 -.28 0.1 0.9
140 330 -.28 0.1 0.9
140 340 -.28 0.1 0.9
140 350 -.28 0.1 0.9
145 0 -.28 0.1 0.9
145 10 -.28 0.1 0.9
145 20 -.28 0.1 0.9
145 30 -.28 0.1 0.9
145 40 -.28 0.1 0.9
145 50 -.28 0.1 0.9
145 60 -.28 0.1 0.9
145 70 -.28 0.1 0.9
145 80 -.28 0.1 0.9
145 90 -.28 0.1 0.9
145 100 -.28 0.1 0.9
145 110 -.28 0.1 0.9
145 120 -.28 0.1 0.9
145 130 -.28 0.1 0.9
145 140 -.28 0.1 0.9
145 150 -.28 0.1 0.9
145 160 -.28 0.1 0.9
145 170 -.28 0.1 0.9
145 180 -.28 0.1 0.9
145 190 -.28 0.1 0.9
145 200 -.28 0.1 0.9
145 210 -.28 0.1 0.9
145 220 -.28 0.1 0.9
145 230 -.28 0.1 0.9
145 240 -.28 0.1 0.9
145 250 -.28 0.1 0.9
145 260 -.28 0.1 0.9
145 270 -.28 0.1 0.9
145 280 -.28 0.1 0.9
145 290 -.28 0.1 0.9
145 300 -.28 0.1 0.9
145 310 -.28 0.1 0.9
145 320 -.28 0.1 0.9
145 330 -.28 0.1 0.9
145 340 -.28 0.1 0.9
145 350 -.28 0.1 0.9
150 0 -.28 0.1 0.9
150 10 -.28 0.1 0.9
150 20 -.28 0.1 0.9
150 30 -.28 0.1 0.9
150 40 -.28 0.1 0.9
150 50 -.28 0.1 0.9
150 60 -.28 0.1 0.9
150 70 -.28 0.1 0.9
150 80 -.28 0.1 0.9
150 90 -.28 0.1 0.9
150 100 -.28 0.1 0.9
150 110 -.28 0.1 0.9
150 120 -.28 0.1 0.9
150 130 -.28 0.1 0.9
150 140 -.28 0.1 0.9
150 150 -.28 0.1 0.9
150 160 -.28 0.1 0.9
150 170 -.28 0.1 0.9
150 180 -.28 0.1 0.9
150 190 -.28 0.1 0.9
150 200 -.28 0.1 0.9
150 210 -.28 0.1 0.9
150 220 -.28 0.1 0.9
150 230 -.28 0.1 0.9
150 240 -.28 0.1 0.9
150 250 -.28 0.1 0.9
150 260 -.28 0.1 0.9
150 270 -.28 0.1 0.9
150 280 -.28 0.1 0.9
150 290 -.28 0.1 0.9
150 300 -.28 0.1 0.9
150 310 -.28 0.1 0.9
150 320 -.28 0.1 0.9
150 330 -.28 0.1 0.9
150 340 -.28 0.1 0.9
150 350 -.28 0.1 0.9
155 0 -.28 0.1 0.9
155 10 -.28 0.1 0.9
155 20 -.28 0.1 0.9
155 30 -.28 0.1 0.9
155 40 -.28 0.1 0.9
155 50 -.28 0.1 0.9
155 60 -.28 0.1 0.9
155 70 -.28 0.1 0.9
155 80 -.28 0.1 0.9
155 90 -.28 0.1 0.9
155 100 -.28 0.1 0.9
155 110 -.28 0.1 0.9
155 120 -.28 0.1 0.9
155 130 -.28 0.1 0.9
155 140 -.28 0.1 0.9
155 150 -.28 0.1 0.9
155 160 -.28 0.1 0.9
155 170 -.28 0.1 0.9
155 180 -.28 0.1 0.9
155 190 -.28 0.1 0.9
155 200 -.28 0.1 0.9
155 210 -.28 0.1 0.9
155 220 -.28 0.1 0.9
155 230 -.28 0.1 0.9
155 240 -.28 0.1 0.9
155 250 -.28 0.1 0.9
155 260 -.28 0.1 0.9
155 270 -.28 0.1 0.9
155 280 -.28 0.1 0.9
155 290 -.28 0.1 0.9
155 300 -.28 0.1 0.9
155 310 -.28 0.1 0.9
155 320 -.28 0.1 0.9
155 330 -.28 0.1 0.9
155 340 -.28 0.1 0.9
155 350 -.28 0.1 0.9
160 0 -.28 0.1 0.9
160 10 -.28 0.1 0.9
160 20 -.28 0.1 0.9
160 30 -.28 0.1 0.9
160 40 -.28 0.1 0.9
160 50 -.28 0.1 0.9
160 60 -.28 0.1 0.9
160 70 -.28 0.1 0.9
160 80 -.28 0.1 0.9
160 90 -.28 0.1 0.9
160 100 -.28 0.1 0.9
160 110 -.28 0.1 0.9
160 120 -.28 0.1 0.9
160 130 -.28 0.1 0.9
160 140 -.28 0.1 0.9
160 150 -.28 0.1 0.9
160 160 -.28 0.1 0.9
160 170 -.28 0.1 0.9
160 180 -.28 0.1 0.9
160 190 -.28 0.1 0.9
160 200 -.28 0.1 0.9
160 210 -.28 0.1 0.9
160 220 -.28 0.1 0.9
160 230 -.28 0.1 0.9
160 240 -.28 0.1 0.9
160 250 -.28 0.1 0.9
160 260 -.28 0.1 0.9
160 270 -.28 0.1 0.9
160 280 -.28 0.1 0.9
160 290 -.28 0.1 0.9
160 300 -.28 0.1 0.9
160 310 -.28 0.1 0.9
160 320 -.28 0.1 0.9
160 330 -.28 0.1 0.9
160 340 -.28 0.1 0.9
160 350 -.28 0.1 0.9
165 0 -.28 0.1 0.9
165 10 -.28 0.1 0.9
165 20 -.28 0.1 0.9
165 30 -.28 0.1 0.9
165 40 -.28 0.1 0.9
165 50 -.28 0.1 0.9
165 60 -.28 0.1 0.9
165 70 -.28 0.1 0.9
165 80 -.28 0.1 0.9
165 90 -.28 0.1 0.9
165 100 -.28 0.1 0.9
165 110 -.28 0.1 0.9
165 120 -.28 0.1 0.9
165 130 -.28 0.1 0.9
165 140 -.28 0.1 0.9
165 150 -.28 0.1 0.9
165 160 -.28 0.1 0.9
165 170 -.28 0.1 0.9
165 180 -.28 0.1 0.9
165 190 -.28 0.1 0.9
165 200 -.28 0.1 0.9
165 210 -.28 0.1 0.9
165 220 -.28 0.1 0.9
165 230 -.28 0.1 0.9
165 240 -.28 0.1 0.9
165 250 -.28 0.1 0.9
165 260 -.28 0.1 0.9
165 270 -.28 0.1 0.9
165 280 -.28 0.1 0.9
165 290 -.28 0.1 0.9
165 300 -.28 0.1 0.9
165 310 -.28 0.1 0.9
165 320 -.28 0.1 0.9
165 330 -.28 0.1 0.9
165 340 -.28 0.1 0.9
165 350 -.28 0.1 0.9
170 0 -.28 0.1 0.9
170 10 -.28 0.1 0.9
170 20 -.28 0.1 0.9
170 30 -.28 0.1 0.9
170 40 -.28 0.1 0.9
170 50 -.28 0.1 0.9
170 60 -.28 0.1 0.9
170 70 -.28 0.1 0.9
170 80 -.28 0.1 0.9
170 90 -.28 0.1 0.9
170 100 -.28 0.1 0.9
170 110 -.28 0.1 0.9
170 120 -.28 0.1 0.9
170 130 -.28 0.1 0.9
170 140 -.28 0.1 0.9
170 150 -.28 0.1 0.9
170 160 -.28 0.1 0.9
170 170 -.28 0.1 0.9
170 180 -.28 0.1 0.9
170 190 -.28 0.1 0.9
170 200 -.28 0.1 0.9
170 210 -.28 0.1 0.9
170 220 -.28 0.1 0.9
170 230 -.28 0.1 0.9
170 240 -.28 0.1 0.9
170 250 -.28 0.1 0.9
170 260 -.28 0.1 0.9
170 270 -.28 0.1 0.9
170 280 -.28 0.1 0.9
170 290 -.28 0.1 0.9
170 300 -.28 0.1 0.9
170 310 -.28 0.1 0.9
170 320 -.28 0.1 0.9
170 330 -.28 0.1 0.9
170 340 -.28 0.1 0.9
170 350 -.28 0.1 0.9
175 0 -.28 0.1 0.9
175 10 -.28 0.1 0.9
175 20 -.28 0.1 0.9
175 30 -.28 0.1 0.9
175 40 -.28 0.1 0.9
175 50 -.28 0.1 0.9
175 60 -.28 0.1 0.9
175 70 -.28 0.1 0.9
175 80 -.28 0.1 0.9
175 90 -.28 0.1 0.9
175 100 -.28 0.1 0.9
175 110 -.28 0.1 0.9
175 120 -.28 0.1 0.9
175 130 -.28 0.1 0.9
175 140 -.28 0.1 0.9
175 150 -.28 0.1 0.9
175 160 -.28 0.1 0.9
175 170 -.28 0.1 0.9
175 180 -.28 0.1 0.9
175 190 -.28 0.1 0.9
175 200 -.28 0.1 0.9
175 210 -.28 0.1 0.9
175 220 -.28 0.1 0.9
175 230 -.28 0.1 0.9
175 240 -.28 0.1 0.9
175 250 -.28 0.1 0.9
175 260 -.28 0.1 0.9
175 270 -.28 0.1 0.9
175 280 -.28 0.1 0.9
175 290 -.28 0.1 0.9
175 300 -.28 0.1 0.9
175 310 -.28 0.1 0.9
175 320 -.28 0.1 0.9
175 330 -.28 0.1 0.9
175 340 -.28 0.1 0.9
175 350 -.28 0.1 0.9
180 0 -.28 0.1 0.9
180 10 -.28 0.1 0.9
180 20 -.28 0.1 0.9
180 30 -.28 0.1 0.9
180 40 -.28 0.1 0.9
180 50 -.28 0.1 0.9
180 60 -.28 0.1 0.9
180 70 -.28 0.1 0.9
180 80 -.28 0.1 0.9
180 90 -.28 0.1 0.9
180 100 -.28 0.1 0.9
180 110 -.28 0.1 0.9
180 120 -.28 0.1 0.9
180 130 -.28 0.1 0.9
180 140 -.28 0.1 0.9
180 150 -.28 0.1 0.9
180 160 -.28 0.1 0.9
180 170 -.28 0.1 0.9
180 180 -.28 0.1 0.9
180 190 -.28 0.1 0.9
180 200 -.28 0.1 0.9
180 210 -.28 0.1 0.9
180 220 -.28 0.1 0.9
180 230 -.28 0.1 0.9
180 240 -.28 0.1 0.9
180 250 -.28 0.1 0.9
180 260 -.28 0.1 0.9
180 270 -.28 0.1 0.9
180 280 -.28 0.1 0.9
180 290 -.28 0.1 0.9
180 300 -.28 0.1 0.9
180 310 -.28 0.1 0.9
180 320 -.28 0.1 0.9
180 330 -.28 0.1 0.9
180 340 -.28 0.1 0.9
180 350 -.28 0.1 0.9
