# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 50.0 MHz
# Altitude: 9050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
115 300 -10.71 0.5 0.5
115 310 -10.71 0.5 0.5
115 320 -10.71 0.5 0.5
115 330 -10.71 0.5 0.5
115 340 -10.71 0.5 0.5
115 350 -10.71 0.5 0.5
120 0 -21.42 0.5 0.5
120 10 -21.42 0.5 0.5
120 20 -21.42 0.5 0.5
120 30 -21.42 0.5 0.5
120 40 -21.42 0.5 0.5
120 50 -21.42 0.5 0.5
120 60 -21.42 0.5 0.5
120 70 -21.42 0.5 0.5
120 80 -21.42 0.5 0.5
120 90 -21.42 0.5 0.5
120 100 -21.42 0.5 0.5
120 110 -21.42 0.5 0.5
120 120 -21.42 0.5 0.5
120 130 -21.42 0.5 0.5
120 140 -21.42 0.5 0.5
120 150 -21.42 0.5 0.5
120 160 -21.42 0.5 0.5
120 170 -21.42 0.5 0.5
120 180 -21.42 0.5 0.5
120 190 -21.42 0.5 0.5
120 200 -21.42 0.5 0.5
120 210 -21.42 0.5 0.5
120 220 -21.42 0.5 0.5
120 230 -21.42 0.5 0.5
120 240 -21.42 0.5 0.5
120 250 -21.42 0.5 0.5
120 260 -21.42 0.5 0.5
120 270 -21.42 0.5 0.5
120 280 -21.42 0.5 0.5
120 290 -21.42 0.5 0.5
120 300 -21.42 0.5 0.5
120 310 -21.42 0.5 0.5
120 320 -21.42 0.5 0.5
120 330 -21.42 0.5 0.5
120 340 -21.42 0.5 0.5
120 350 -21.42 0.5 0.5
125 0 -21.42 0.5 0.5
125 10 -21.42 0.5 0.5
125 20 -21.42 0.5 0.5
125 30 -21.42 0.5 0.5
125 40 -21.42 0.5 0.5
125 50 -21.42 0.5 0.5
125 60 -21.42 0.5 0.5
125 70 -21.42 0.5 0.5
125 80 -21.42 0.5 0.5
125 90 -21.42 0.5 0.5
125 100 -21.42 0.5 0.5
125 110 -21.42 0.5 0.5
125 120 -21.42 0.5 0.5
125 130 -21.42 0.5 0.5
125 140 -21.42 0.5 0.5
125 150 -21.42 0.5 0.5
125 160 -21.42 0.5 0.5
125 170 -21.42 0.5 0.5
125 180 -21.42 0.5 0.5
125 190 -21.42 0.5 0.5
125 200 -21.42 0.5 0.5
125 210 -21.42 0.5 0.5
125 220 -21.42 0.5 0.5
125 230 -21.42 0.5 0.5
125 240 -21.42 0.5 0.5
125 250 -21.42 0.5 0.5
125 260 -21.42 0.5 0.5
125 270 -21.42 0.5 0.5
125 280 -21.42 0.5 0.5
125 290 -21.42 0.5 0.5
125 300 -21.42 0.5 0.5
125 310 -21.42 0.5 0.5
125 320 -21.42 0.5 0.5
125 330 -21.42 0.5 0.5
125 340 -21.42 0.5 0.5
125 350 -21.42 0.5 0.5
130 0 -21.42 0.5 0.5
130 10 -21.42 0.5 0.5
130 20 -21.42 0.5 0.5
130 30 -21.42 0.5 0.5
130 40 -21.42 0.5 0.5
130 50 -21.42 0.5 0.5
130 60 -21.42 0.5 0.5
130 70 -21.42 0.5 0.5
130 80 -21.42 0.5 0.5
130 90 -21.42 0.5 0.5
130 100 -21.42 0.5 0.5
130 110 -21.42 0.5 0.5
130 120 -21.42 0.5 0.5
130 130 -21.42 0.5 0.5
130 140 -21.42 0.5 0.5
130 150 -21.42 0.5 0.5
130 160 -21.42 0.5 0.5
130 170 -21.42 0.5 0.5
130 180 -21.42 0.5 0.5
130 190 -21.42 0.5 0.5
130 200 -21.42 0.5 0.5
130 210 -21.42 0.5 0.5
130 220 -21.42 0.5 0.5
130 230 -21.42 0.5 0.5
130 240 -21.42 0.5 0.5
130 250 -21.42 0.5 0.5
130 260 -21.42 0.5 0.5
130 270 -21.42 0.5 0.5
130 280 -21.42 0.5 0.5
130 290 -21.42 0.5 0.5
130 300 -21.42 0.5 0.5
130 310 -21.42 0.5 0.5
130 320 -21.42 0.5 0.5
130 330 -21.42 0.5 0.5
130 340 -21.42 0.5 0.5
130 350 -21.42 0.5 0.5
135 0 -21.42 0.5 0.5
135 10 -21.42 0.5 0.5
135 20 -21.42 0.5 0.5
135 30 -21.42 0.5 0.5
135 40 -21.42 0.5 0.5
135 50 -21.42 0.5 0.5
135 60 -21.42 0.5 0.5
135 70 -21.42 0.5 0.5
135 80 -21.42 0.5 0.5
135 90 -21.42 0.5 0.5
135 100 -21.42 0.5 0.5
135 110 -21.42 0.5 0.5
135 120 -21.42 0.5 0.5
135 130 -21.42 0.5 0.5
135 140 -21.42 0.5 0.5
135 150 -21.42 0.5 0.5
135 160 -21.42 0.5 0.5
135 170 -21.42 0.5 0.5
135 180 -21.42 0.5 0.5
135 190 -21.42 0.5 0.5
135 200 -21.42 0.5 0.5
135 210 -21.42 0.5 0.5
135 220 -21.42 0.5 0.5
135 230 -21.42 0.5 0.5
135 240 -21.42 0.5 0.5
135 250 -21.42 0.5 0.5
135 260 -21.42 0.5 0.5
135 270 -21.42 0.5 0.5
135 280 -21.42 0.5 0.5
135 290 -21.42 0.5 0.5
135 300 -21.42 0.5 0.5
135 310 -21.42 0.5 0.5
135 320 -21.42 0.5 0.5
135 330 -21.42 0.5 0.5
135 340 -21.42 0.5 0.5
135 350 -21.42 0.5 0.5
140 0 -21.42 1.0 0.0
140 10 -21.42 1.0 0.0
140 20 -21.42 1.0 0.0
140 30 -21.42 1.0 0.0
140 40 -21.42 1.0 0.0
140 50 -21.42 1.0 0.0
140 60 -21.42 1.0 0.0
140 70 -21.42 1.0 0.0
140 80 -21.42 1.0 0.0
140 90 -21.42 1.0 0.0
140 100 -21.42 1.0 0.0
140 110 -21.42 1.0 0.0
140 120 -21.42 1.0 0.0
140 130 -21.42 1.0 0.0
140 140 -21.42 1.0 0.0
140 150 -21.42 1.0 0.0
140 160 -21.42 1.0 0.0
140 170 -21.42 1.0 0.0
140 180 -21.42 1.0 0.0
140 190 -21.42 1.0 0.0
140 200 -21.42 1.0 0.0
140 210 -21.42 1.0 0.0
140 220 -21.42 1.0 0.0
140 230 -21.42 1.0 0.0
140 240 -21.42 1.0 0.0
140 250 -21.42 1.0 0.0
140 260 -21.42 1.0 0.0
140 270 -21.42 1.0 0.0
140 280 -21.42 1.0 0.0
140 290 -21.42 1.0 0.0
140 300 -21.42 1.0 0.0
140 310 -21.42 1.0 0.0
140 320 -21.42 1.0 0.0
140 330 -21.42 1.0 0.0
140 340 -21.42 1.0 0.0
140 350 -21.42 1.0 0.0
145 0 -21.42 1.0 0.0
145 10 -21.42 1.0 0.0
145 20 -21.42 1.0 0.0
145 30 -21.42 1.0 0.0
145 40 -21.42 1.0 0.0
145 50 -21.42 1.0 0.0
145 60 -21.42 1.0 0.0
145 70 -21.42 1.0 0.0
145 80 -21.42 1.0 0.0
145 90 -21.42 1.0 0.0
145 100 -21.42 1.0 0.0
145 110 -21.42 1.0 0.0
145 120 -21.42 1.0 0.0
145 130 -21.42 1.0 0.0
145 140 -21.42 1.0 0.0
145 150 -21.42 1.0 0.0
145 160 -21.42 1.0 0.0
145 170 -21.42 1.0 0.0
145 180 -21.42 1.0 0.0
145 190 -21.42 1.0 0.0
145 200 -21.42 1.0 0.0
145 210 -21.42 1.0 0.0
145 220 -21.42 1.0 0.0
145 230 -21.42 1.0 0.0
145 240 -21.42 1.0 0.0
145 250 -21.42 1.0 0.0
145 260 -21.42 1.0 0.0
145 270 -21.42 1.0 0.0
145 280 -21.42 1.0 0.0
145 290 -21.42 1.0 0.0
145 300 -21.42 1.0 0.0
145 310 -21.42 1.0 0.0
145 320 -21.42 1.0 0.0
145 330 -21.42 1.0 0.0
145 340 -21.42 1.0 0.0
145 350 -21.42 1.0 0.0
150 0 -21.42 1.0 0.0
150 10 -21.42 1.0 0.0
150 20 -21.42 1.0 0.0
150 30 -21.42 1.0 0.0
150 40 -21.42 1.0 0.0
150 50 -21.42 1.0 0.0
150 60 -21.42 1.0 0.0
150 70 -21.42 1.0 0.0
150 80 -21.42 1.0 0.0
150 90 -21.42 1.0 0.0
150 100 -21.42 1.0 0.0
150 110 -21.42 1.0 0.0
150 120 -21.42 1.0 0.0
150 130 -21.42 1.0 0.0
150 140 -21.42 1.0 0.0
150 150 -21.42 1.0 0.0
150 160 -21.42 1.0 0.0
150 170 -21.42 1.0 0.0
150 180 -21.42 1.0 0.0
150 190 -21.42 1.0 0.0
150 200 -21.42 1.0 0.0
150 210 -21.42 1.0 0.0
150 220 -21.42 1.0 0.0
150 230 -21.42 1.0 0.0
150 240 -21.42 1.0 0.0
150 250 -21.42 1.0 0.0
150 260 -21.42 1.0 0.0
150 270 -21.42 1.0 0.0
150 280 -21.42 1.0 0.0
150 290 -21.42 1.0 0.0
150 300 -21.42 1.0 0.0
150 310 -21.42 1.0 0.0
150 320 -21.42 1.0 0.0
150 330 -21.42 1.0 0.0
150 340 -21.42 1.0 0.0
150 350 -21.42 1.0 0.0
155 0 -21.42 1.0 0.0
155 10 -21.42 1.0 0.0
155 20 -21.42 1.0 0.0
155 30 -21.42 1.0 0.0
155 40 -21.42 1.0 0.0
155 50 -21.42 1.0 0.0
155 60 -21.42 1.0 0.0
155 70 -21.42 1.0 0.0
155 80 -21.42 1.0 0.0
155 90 -21.42 1.0 0.0
155 100 -21.42 1.0 0.0
155 110 -21.42 1.0 0.0
155 120 -21.42 1.0 0.0
155 130 -21.42 1.0 0.0
155 140 -21.42 1.0 0.0
155 150 -21.42 1.0 0.0
155 160 -21.42 1.0 0.0
155 170 -21.42 1.0 0.0
155 180 -21.42 1.0 0.0
155 190 -21.42 1.0 0.0
155 200 -21.42 1.0 0.0
155 210 -21.42 1.0 0.0
155 220 -21.42 1.0 0.0
155 230 -21.42 1.0 0.0
155 240 -21.42 1.0 0.0
155 250 -21.42 1.0 0.0
155 260 -21.42 1.0 0.0
155 270 -21.42 1.0 0.0
155 280 -21.42 1.0 0.0
155 290 -21.42 1.0 0.0
155 300 -21.42 1.0 0.0
155 310 -21.42 1.0 0.0
155 320 -21.42 1.0 0.0
155 330 -21.42 1.0 0.0
155 340 -21.42 1.0 0.0
155 350 -21.42 1.0 0.0
160 0 -21.42 1.0 0.0
160 10 -21.42 1.0 0.0
160 20 -21.42 1.0 0.0
160 30 -21.42 1.0 0.0
160 40 -21.42 1.0 0.0
160 50 -21.42 1.0 0.0
160 60 -21.42 1.0 0.0
160 70 -21.42 1.0 0.0
160 80 -21.42 1.0 0.0
160 90 -21.42 1.0 0.0
160 100 -21.42 1.0 0.0
160 110 -21.42 1.0 0.0
160 120 -21.42 1.0 0.0
160 130 -21.42 1.0 0.0
160 140 -21.42 1.0 0.0
160 150 -21.42 1.0 0.0
160 160 -21.42 1.0 0.0
160 170 -21.42 1.0 0.0
160 180 -21.42 1.0 0.0
160 190 -21.42 1.0 0.0
160 200 -21.42 1.0 0.0
160 210 -21.42 1.0 0.0
160 220 -21.42 1.0 0.0
160 230 -21.42 1.0 0.0
160 240 -21.42 1.0 0.0
160 250 -21.42 1.0 0.0
160 260 -21.42 1.0 0.0
160 270 -21.42 1.0 0.0
160 280 -21.42 1.0 0.0
160 290 -21.42 1.0 0.0
160 300 -21.42 1.0 0.0
160 310 -21.42 1.0 0.0
160 320 -21.42 1.0 0.0
160 330 -21.42 1.0 0.0
160 340 -21.42 1.0 0.0
160 350 -21.42 1.0 0.0
165 0 -21.42 1.0 0.0
165 10 -21.42 1.0 0.0
165 20 -21.42 1.0 0.0
165 30 -21.42 1.0 0.0
165 40 -21.42 1.0 0.0
165 50 -21.42 1.0 0.0
165 60 -21.42 1.0 0.0
165 70 -21.42 1.0 0.0
165 80 -21.42 1.0 0.0
165 90 -21.42 1.0 0.0
165 100 -21.42 1.0 0.0
165 110 -21.42 1.0 0.0
165 120 -21.42 1.0 0.0
165 130 -21.42 1.0 0.0
165 140 -21.42 1.0 0.0
165 150 -21.42 1.0 0.0
165 160 -21.42 1.0 0.0
165 170 -21.42 1.0 0.0
165 180 -21.42 1.0 0.0
165 190 -21.42 1.0 0.0
165 200 -21.42 1.0 0.0
165 210 -21.42 1.0 0.0
165 220 -21.42 1.0 0.0
165 230 -21.42 1.0 0.0
165 240 -21.42 1.0 0.0
165 250 -21.42 1.0 0.0
165 260 -21.42 1.0 0.0
165 270 -21.42 1.0 0.0
165 280 -21.42 1.0 0.0
165 290 -21.42 1.0 0.0
165 300 -21.42 1.0 0.0
165 310 -21.42 1.0 0.0
165 320 -21.42 1.0 0.0
165 330 -21.42 1.0 0.0
165 340 -21.42 1.0 0.0
165 350 -21.42 1.0 0.0
170 0 -21.42 1.0 0.0
170 10 -21.42 1.0 0.0
170 20 -21.42 1.0 0.0
170 30 -21.42 1.0 0.0
170 40 -21.42 1.0 0.0
170 50 -21.42 1.0 0.0
170 60 -21.42 1.0 0.0
170 70 -21.42 1.0 0.0
170 80 -21.42 1.0 0.0
170 90 -21.42 1.0 0.0
170 100 -21.42 1.0 0.0
170 110 -21.42 1.0 0.0
170 120 -21.42 1.0 0.0
170 130 -21.42 1.0 0.0
170 140 -21.42 1.0 0.0
170 150 -21.42 1.0 0.0
170 160 -21.42 1.0 0.0
170 170 -21.42 1.0 0.0
170 180 -21.42 1.0 0.0
170 190 -21.42 1.0 0.0
170 200 -21.42 1.0 0.0
170 210 -21.42 1.0 0.0
170 220 -21.42 1.0 0.0
170 230 -21.42 1.0 0.0
170 240 -21.42 1.0 0.0
170 250 -21.42 1.0 0.0
170 260 -21.42 1.0 0.0
170 270 -21.42 1.0 0.0
170 280 -21.42 1.0 0.0
170 290 -21.42 1.0 0.0
170 300 -21.42 1.0 0.0
170 310 -21.42 1.0 0.0
170 320 -21.42 1.0 0.0
170 330 -21.42 1.0 0.0
170 340 -21.42 1.0 0.0
170 350 -21.42 1.0 0.0
175 0 -21.42 1.0 0.0
175 10 -21.42 1.0 0.0
175 20 -21.42 1.0 0.0
175 30 -21.42 1.0 0.0
175 40 -21.42 1.0 0.0
175 50 -21.42 1.0 0.0
175 60 -21.42 1.0 0.0
175 70 -21.42 1.0 0.0
175 80 -21.42 1.0 0.0
175 90 -21.42 1.0 0.0
175 100 -21.42 1.0 0.0
175 110 -21.42 1.0 0.0
175 120 -21.42 1.0 0.0
175 130 -21.42 1.0 0.0
175 140 -21.42 1.0 0.0
175 150 -21.42 1.0 0.0
175 160 -21.42 1.0 0.0
175 170 -21.42 1.0 0.0
175 180 -21.42 1.0 0.0
175 190 -21.42 1.0 0.0
175 200 -21.42 1.0 0.0
175 210 -21.42 1.0 0.0
175 220 -21.42 1.0 0.0
175 230 -21.42 1.0 0.0
175 240 -21.42 1.0 0.0
175 250 -21.42 1.0 0.0
175 260 -21.42 1.0 0.0
175 270 -21.42 1.0 0.0
175 280 -21.42 1.0 0.0
175 290 -21.42 1.0 0.0
175 300 -21.42 1.0 0.0
175 310 -21.42 1.0 0.0
175 320 -21.42 1.0 0.0
175 330 -21.42 1.0 0.0
175 340 -21.42 1.0 0.0
175 350 -21.42 1.0 0.0
180 0 0 1.0 0.0
180 10 0 1.0 0.0
180 20 0 1.0 0.0
180 30 0 1.0 0.0
180 40 0 1.0 0.0
180 50 0 1.0 0.0
180 60 0 1.0 0.0
180 70 0 1.0 0.0
180 80 0 1.0 0.0
180 90 0 1.0 0.0
180 100 0 1.0 0.0
180 110 0 1.0 0.0
180 120 0 1.0 0.0
180 130 0 1.0 0.0
180 140 0 1.0 0.0
180 150 0 1.0 0.0
180 160 0 1.0 0.0
180 170 0 1.0 0.0
180 180 0 1.0 0.0
180 190 0 1.0 0.0
180 200 0 1.0 0.0
180 210 0 1.0 0.0
180 220 0 1.0 0.0
180 230 0 1.0 0.0
180 240 0 1.0 0.0
180 250 0 1.0 0.0
180 260 0 1.0 0.0
180 270 0 1.0 0.0
180 280 0 1.0 0.0
180 290 0 1.0 0.0
180 300 0 1.0 0.0
180 310 0 1.0 0.0
180 320 0 1.0 0.0
180 330 0 1.0 0.0
180 340 0 1.0 0.0
180 350 0 1.0 0.0
