# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 10050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -20.13 0.0 1.0
25.00 340.00 -18.13 0.0 1.0
30.00 340.00 -16.57 0.0 1.0
35.00 340.00 -15.32 0.0 1.0
40.00 340.00 -14.31 0.0 1.0
45.00 340.00 -13.49 0.5 0.5
50.00 340.00 -12.83 0.5 0.5
55.00 340.00 -12.33 0.5 0.5
60.00 340.00 -11.96 0.5 0.5
65.00 340.00 -11.75 0.5 0.5
70.00 340.00 -11.71 0.5 0.5
75.00 340.00 -11.95 0.5 0.5
80.00 340.00 -12.70 0.5 0.5
85.00 340.00 -15.01 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -27.97 0.0 1.0
5.00 350.00 -29.44 0.0 1.0
10.00 350.00 -26.23 0.0 1.0
15.00 350.00 -22.80 0.0 1.0
20.00 350.00 -20.18 0.0 1.0
25.00 350.00 -18.19 0.0 1.0
30.00 350.00 -16.62 0.0 1.0
35.00 350.00 -15.36 0.0 1.0
40.00 350.00 -14.35 0.0 1.0
45.00 350.00 -13.53 0.5 0.5
50.00 350.00 -12.87 0.5 0.5
55.00 350.00 -12.37 0.5 0.5
60.00 350.00 -12.00 0.5 0.5
65.00 350.00 -11.79 0.5 0.5
70.00 350.00 -11.75 0.5 0.5
75.00 350.00 -11.99 0.5 0.5
80.00 350.00 -12.74 0.5 0.5
85.00 350.00 -15.05 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -27.79 0.0 1.0
5.00 360.00 -29.30 0.0 1.0
10.00 360.00 -26.22 0.0 1.0
15.00 360.00 -22.82 0.0 1.0
20.00 360.00 -20.21 0.0 1.0
25.00 360.00 -18.22 0.0 1.0
30.00 360.00 -16.65 0.0 1.0
35.00 360.00 -15.39 0.0 1.0
40.00 360.00 -14.37 0.0 1.0
45.00 360.00 -13.55 0.5 0.5
50.00 360.00 -12.89 0.5 0.5
55.00 360.00 -12.39 0.5 0.5
60.00 360.00 -12.02 0.5 0.5
65.00 360.00 -11.80 0.5 0.5
70.00 360.00 -11.77 0.5 0.5
75.00 360.00 -12.01 0.5 0.5
80.00 360.00 -12.75 0.5 0.5
85.00 360.00 -15.07 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -27.88 0.0 1.0
5.00 370.00 -29.39 0.0 1.0
10.00 370.00 -26.25 0.0 1.0
15.00 370.00 -22.84 0.0 1.0
20.00 370.00 -20.22 0.0 1.0
25.00 370.00 -18.22 0.0 1.0
30.00 370.00 -16.65 0.0 1.0
35.00 370.00 -15.39 0.0 1.0
40.00 370.00 -14.38 0.0 1.0
45.00 370.00 -13.55 0.5 0.5
50.00 370.00 -12.89 0.5 0.5
55.00 370.00 -12.39 0.5 0.5
60.00 370.00 -12.02 0.5 0.5
65.00 370.00 -11.80 0.5 0.5
70.00 370.00 -11.77 0.5 0.5
75.00 370.00 -12.00 0.5 0.5
80.00 370.00 -12.75 0.5 0.5
85.00 370.00 -15.07 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -28.24 0.0 1.0
5.00 380.00 -29.70 0.0 1.0
10.00 380.00 -26.32 0.0 1.0
15.00 380.00 -22.83 0.0 1.0
20.00 380.00 -20.20 0.0 1.0
25.00 380.00 -18.20 0.0 1.0
30.00 380.00 -16.63 0.0 1.0
35.00 380.00 -15.37 0.0 1.0
40.00 380.00 -14.36 0.0 1.0
45.00 380.00 -13.53 0.5 0.5
50.00 380.00 -12.87 0.5 0.5
55.00 380.00 -12.36 0.5 0.5
60.00 380.00 -12.00 0.5 0.5
65.00 380.00 -11.78 0.5 0.5
70.00 380.00 -11.74 0.5 0.5
75.00 380.00 -11.98 0.5 0.5
80.00 380.00 -12.72 0.5 0.5
85.00 380.00 -15.04 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -28.89 0.0 1.0
5.00 390.00 -30.21 0.0 1.0
10.00 390.00 -26.39 0.0 1.0
15.00 390.00 -22.80 0.0 1.0
20.00 390.00 -20.16 0.0 1.0
25.00 390.00 -18.15 0.0 1.0
30.00 390.00 -16.58 0.0 1.0
35.00 390.00 -15.33 0.0 1.0
40.00 390.00 -14.31 0.0 1.0
45.00 390.00 -13.49 0.5 0.5
50.00 390.00 -12.83 0.5 0.5
55.00 390.00 -12.32 0.5 0.5
60.00 390.00 -11.95 0.5 0.5
65.00 390.00 -11.73 0.5 0.5
70.00 390.00 -11.70 0.5 0.5
75.00 390.00 -11.93 0.5 0.5
80.00 390.00 -12.68 0.5 0.5
85.00 390.00 -14.99 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -29.90 0.0 1.0
5.00 400.00 -30.90 0.0 1.0
10.00 400.00 -26.43 0.0 1.0
15.00 400.00 -22.73 0.0 1.0
20.00 400.00 -20.07 0.0 1.0
25.00 400.00 -18.07 0.0 1.0
30.00 400.00 -16.51 0.0 1.0
35.00 400.00 -15.26 0.0 1.0
40.00 400.00 -14.25 0.0 1.0
45.00 400.00 -13.42 0.5 0.5
50.00 400.00 -12.77 0.5 0.5
55.00 400.00 -12.26 0.5 0.5
60.00 400.00 -11.89 0.5 0.5
65.00 400.00 -11.67 0.5 0.5
70.00 400.00 -11.63 0.5 0.5
75.00 400.00 -11.86 0.5 0.5
80.00 400.00 -12.61 0.5 0.5
85.00 400.00 -14.93 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -31.33 0.0 1.0
5.00 410.00 -31.67 0.0 1.0
10.00 410.00 -26.39 0.0 1.0
15.00 410.00 -22.60 0.0 1.0
20.00 410.00 -19.94 0.0 1.0
25.00 410.00 -17.95 0.0 1.0
30.00 410.00 -16.40 0.0 1.0
35.00 410.00 -15.16 0.0 1.0
40.00 410.00 -14.15 0.0 1.0
45.00 410.00 -13.34 0.5 0.5
50.00 410.00 -12.68 0.5 0.5
55.00 410.00 -12.17 0.5 0.5
60.00 410.00 -11.80 0.5 0.5
65.00 410.00 -11.59 0.5 0.5
70.00 410.00 -11.55 0.5 0.5
75.00 410.00 -11.78 0.5 0.5
80.00 410.00 -12.53 0.5 0.5
85.00 410.00 -14.84 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -33.39 0.0 1.0
5.00 420.00 -32.29 0.0 1.0
10.00 420.00 -26.23 0.0 1.0
15.00 420.00 -22.40 0.0 1.0
20.00 420.00 -19.77 0.0 1.0
25.00 420.00 -17.80 0.0 1.0
30.00 420.00 -16.27 0.0 1.0
35.00 420.00 -15.04 0.0 1.0
40.00 420.00 -14.04 0.0 1.0
45.00 420.00 -13.23 0.5 0.5
50.00 420.00 -12.58 0.5 0.5
55.00 420.00 -12.07 0.5 0.5
60.00 420.00 -11.71 0.5 0.5
65.00 420.00 -11.49 0.5 0.5
70.00 420.00 -11.45 0.5 0.5
75.00 420.00 -11.69 0.5 0.5
80.00 420.00 -12.43 0.5 0.5
85.00 420.00 -14.75 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -36.44 0.0 1.0
5.00 430.00 -32.48 0.0 1.0
10.00 430.00 -25.92 0.0 1.0
15.00 430.00 -22.13 0.0 1.0
20.00 430.00 -19.54 0.0 1.0
25.00 430.00 -17.61 0.0 1.0
30.00 430.00 -16.10 0.0 1.0
35.00 430.00 -14.89 0.0 1.0
40.00 430.00 -13.90 0.0 1.0
45.00 430.00 -13.10 0.5 0.5
50.00 430.00 -12.46 0.5 0.5
55.00 430.00 -11.96 0.5 0.5
60.00 430.00 -11.60 0.5 0.5
65.00 430.00 -11.38 0.5 0.5
70.00 430.00 -11.35 0.5 0.5
75.00 430.00 -11.58 0.5 0.5
80.00 430.00 -12.33 0.5 0.5
85.00 430.00 -14.65 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -41.67 0.0 1.0
5.00 440.00 -32.02 0.0 1.0
10.00 440.00 -25.46 0.0 1.0
15.00 440.00 -21.79 0.0 1.0
20.00 440.00 -19.27 0.0 1.0
25.00 440.00 -17.39 0.0 1.0
30.00 440.00 -15.91 0.0 1.0
35.00 440.00 -14.72 0.0 1.0
40.00 440.00 -13.75 0.0 1.0
45.00 440.00 -12.96 0.5 0.5
50.00 440.00 -12.33 0.5 0.5
55.00 440.00 -11.83 0.5 0.5
60.00 440.00 -11.48 0.5 0.5
65.00 440.00 -11.27 0.5 0.5
70.00 440.00 -11.24 0.5 0.5
75.00 440.00 -11.47 0.5 0.5
80.00 440.00 -12.22 0.5 0.5
85.00 440.00 -14.54 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -58.42 0.0 1.0
5.00 450.00 -31.00 0.0 1.0
10.00 450.00 -24.90 0.0 1.0
15.00 450.00 -21.40 0.0 1.0
20.00 450.00 -18.97 0.0 1.0
25.00 450.00 -17.14 0.0 1.0
30.00 450.00 -15.70 0.0 1.0
35.00 450.00 -14.54 0.0 1.0
40.00 450.00 -13.59 0.0 1.0
45.00 450.00 -12.82 0.5 0.5
50.00 450.00 -12.19 0.5 0.5
55.00 450.00 -11.71 0.5 0.5
60.00 450.00 -11.36 0.5 0.5
65.00 450.00 -11.15 0.5 0.5
70.00 450.00 -11.13 0.5 0.5
75.00 450.00 -11.36 0.5 0.5
80.00 450.00 -12.12 0.5 0.5
85.00 450.00 -14.43 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -44.54 0.0 1.0
5.00 460.00 -29.74 0.0 1.0
10.00 460.00 -24.27 0.0 1.0
15.00 460.00 -20.98 0.0 1.0
20.00 460.00 -18.65 0.0 1.0
25.00 460.00 -16.89 0.0 1.0
30.00 460.00 -15.48 0.0 1.0
35.00 460.00 -14.35 0.0 1.0
40.00 460.00 -13.42 0.0 1.0
45.00 460.00 -12.66 0.5 0.5
50.00 460.00 -12.05 0.5 0.5
55.00 460.00 -11.58 0.5 0.5
60.00 460.00 -11.24 0.5 0.5
65.00 460.00 -11.04 0.5 0.5
70.00 460.00 -11.02 0.5 0.5
75.00 460.00 -11.26 0.5 0.5
80.00 460.00 -12.02 0.5 0.5
85.00 460.00 -14.34 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -37.83 0.0 1.0
5.00 470.00 -28.47 0.0 1.0
10.00 470.00 -23.63 0.0 1.0
15.00 470.00 -20.55 0.0 1.0
20.00 470.00 -18.33 0.0 1.0
25.00 470.00 -16.63 0.0 1.0
30.00 470.00 -15.27 0.0 1.0
35.00 470.00 -14.16 0.0 1.0
40.00 470.00 -13.26 0.0 1.0
45.00 470.00 -12.52 0.5 0.5
50.00 470.00 -11.92 0.5 0.5
55.00 470.00 -11.46 0.5 0.5
60.00 470.00 -11.13 0.5 0.5
65.00 470.00 -10.94 0.5 0.5
70.00 470.00 -10.92 0.5 0.5
75.00 470.00 -11.17 0.5 0.5
80.00 470.00 -11.92 0.5 0.5
85.00 470.00 -14.25 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -34.26 0.0 1.0
5.00 480.00 -27.33 0.0 1.0
10.00 480.00 -23.02 0.0 1.0
15.00 480.00 -20.14 0.0 1.0
20.00 480.00 -18.02 0.0 1.0
25.00 480.00 -16.38 0.0 1.0
30.00 480.00 -15.06 0.0 1.0
35.00 480.00 -13.98 0.0 1.0
40.00 480.00 -13.10 0.0 1.0
45.00 480.00 -12.38 0.5 0.5
50.00 480.00 -11.80 0.5 0.5
55.00 480.00 -11.35 0.5 0.5
60.00 480.00 -11.02 0.5 0.5
65.00 480.00 -10.84 0.5 0.5
70.00 480.00 -10.83 0.5 0.5
75.00 480.00 -11.08 0.5 0.5
80.00 480.00 -11.84 0.5 0.5
85.00 480.00 -14.17 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -31.93 0.0 1.0
5.00 490.00 -26.35 0.0 1.0
10.00 490.00 -22.47 0.0 1.0
15.00 490.00 -19.77 0.0 1.0
20.00 490.00 -17.74 0.0 1.0
25.00 490.00 -16.15 0.0 1.0
30.00 490.00 -14.87 0.0 1.0
35.00 490.00 -13.82 0.0 1.0
40.00 490.00 -12.96 0.0 1.0
45.00 490.00 -12.25 0.5 0.5
50.00 490.00 -11.68 0.5 0.5
55.00 490.00 -11.24 0.5 0.5
60.00 490.00 -10.93 0.5 0.5
65.00 490.00 -10.76 0.5 0.5
70.00 490.00 -10.75 0.5 0.5
75.00 490.00 -11.01 0.5 0.5
80.00 490.00 -11.77 0.5 0.5
85.00 490.00 -14.10 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -30.32 0.0 1.0
5.00 500.00 -25.56 0.0 1.0
10.00 500.00 -22.01 0.0 1.0
15.00 500.00 -19.44 0.0 1.0
20.00 500.00 -17.49 0.0 1.0
25.00 500.00 -15.95 0.0 1.0
30.00 500.00 -14.70 0.0 1.0
35.00 500.00 -13.68 0.0 1.0
40.00 500.00 -12.84 0.0 1.0
45.00 500.00 -12.15 0.5 0.5
50.00 500.00 -11.59 0.5 0.5
55.00 500.00 -11.16 0.5 0.5
60.00 500.00 -10.86 0.5 0.5
65.00 500.00 -10.69 0.5 0.5
70.00 500.00 -10.69 0.5 0.5
75.00 500.00 -10.95 0.5 0.5
80.00 500.00 -11.72 0.5 0.5
85.00 500.00 -14.04 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -29.18 0.0 1.0
5.00 510.00 -24.94 0.0 1.0
10.00 510.00 -21.63 0.0 1.0
15.00 510.00 -19.18 0.0 1.0
20.00 510.00 -17.29 0.0 1.0
25.00 510.00 -15.79 0.0 1.0
30.00 510.00 -14.57 0.0 1.0
35.00 510.00 -13.56 0.0 1.0
40.00 510.00 -12.74 0.0 1.0
45.00 510.00 -12.06 0.5 0.5
50.00 510.00 -11.51 0.5 0.5
55.00 510.00 -11.09 0.5 0.5
60.00 510.00 -10.79 0.5 0.5
65.00 510.00 -10.63 0.5 0.5
70.00 510.00 -10.64 0.5 0.5
75.00 510.00 -10.90 0.5 0.5
80.00 510.00 -11.67 0.5 0.5
85.00 510.00 -14.00 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -28.42 0.0 1.0
5.00 520.00 -24.50 0.0 1.0
10.00 520.00 -21.35 0.0 1.0
15.00 520.00 -18.98 0.0 1.0
20.00 520.00 -17.14 0.0 1.0
25.00 520.00 -15.66 0.0 1.0
30.00 520.00 -14.46 0.0 1.0
35.00 520.00 -13.48 0.0 1.0
40.00 520.00 -12.66 0.0 1.0
45.00 520.00 -11.99 0.5 0.5
50.00 520.00 -11.46 0.5 0.5
55.00 520.00 -11.04 0.5 0.5
60.00 520.00 -10.75 0.5 0.5
65.00 520.00 -10.59 0.5 0.5
70.00 520.00 -10.60 0.5 0.5
75.00 520.00 -10.87 0.5 0.5
80.00 520.00 -11.64 0.5 0.5
85.00 520.00 -13.97 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -27.97 0.0 1.0
5.00 530.00 -24.23 0.0 1.0
10.00 530.00 -21.18 0.0 1.0
15.00 530.00 -18.86 0.0 1.0
20.00 530.00 -17.04 0.0 1.0
25.00 530.00 -15.59 0.0 1.0
30.00 530.00 -14.40 0.0 1.0
35.00 530.00 -13.42 0.0 1.0
40.00 530.00 -12.62 0.0 1.0
45.00 530.00 -11.95 0.5 0.5
50.00 530.00 -11.42 0.5 0.5
55.00 530.00 -11.01 0.5 0.5
60.00 530.00 -10.72 0.5 0.5
65.00 530.00 -10.57 0.5 0.5
70.00 530.00 -10.58 0.5 0.5
75.00 530.00 -10.85 0.5 0.5
80.00 530.00 -11.62 0.5 0.5
85.00 530.00 -13.95 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -27.79 0.0 1.0
5.00 540.00 -24.12 0.0 1.0
10.00 540.00 -21.11 0.0 1.0
15.00 540.00 -18.81 0.0 1.0
20.00 540.00 -17.01 0.0 1.0
25.00 540.00 -15.56 0.0 1.0
30.00 540.00 -14.38 0.0 1.0
35.00 540.00 -13.40 0.0 1.0
40.00 540.00 -12.60 0.0 1.0
45.00 540.00 -11.94 0.5 0.5
50.00 540.00 -11.41 0.5 0.5
55.00 540.00 -11.00 0.5 0.5
60.00 540.00 -10.71 0.5 0.5
65.00 540.00 -10.56 0.5 0.5
70.00 540.00 -10.57 0.5 0.5
75.00 540.00 -10.84 0.5 0.5
80.00 540.00 -11.61 0.5 0.5
85.00 540.00 -13.94 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -27.88 0.0 1.0
5.00 550.00 -24.18 0.0 1.0
10.00 550.00 -21.15 0.0 1.0
15.00 550.00 -18.84 0.0 1.0
20.00 550.00 -17.03 0.0 1.0
25.00 550.00 -15.58 0.0 1.0
30.00 550.00 -14.40 0.0 1.0
35.00 550.00 -13.42 0.0 1.0
40.00 550.00 -12.61 0.0 1.0
45.00 550.00 -11.95 0.5 0.5
50.00 550.00 -11.42 0.5 0.5
55.00 550.00 -11.01 0.5 0.5
60.00 550.00 -10.72 0.5 0.5
65.00 550.00 -10.56 0.5 0.5
70.00 550.00 -10.57 0.5 0.5
75.00 550.00 -10.84 0.5 0.5
80.00 550.00 -11.61 0.5 0.5
85.00 550.00 -13.94 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -28.24 0.0 1.0
5.00 560.00 -24.40 0.0 1.0
10.00 560.00 -21.29 0.0 1.0
15.00 560.00 -18.94 0.0 1.0
20.00 560.00 -17.11 0.0 1.0
25.00 560.00 -15.65 0.0 1.0
30.00 560.00 -14.45 0.0 1.0
35.00 560.00 -13.47 0.0 1.0
40.00 560.00 -12.65 0.0 1.0
45.00 560.00 -11.98 0.5 0.5
50.00 560.00 -11.45 0.5 0.5
55.00 560.00 -11.03 0.5 0.5
60.00 560.00 -10.74 0.5 0.5
65.00 560.00 -10.58 0.5 0.5
70.00 560.00 -10.59 0.5 0.5
75.00 560.00 -10.86 0.5 0.5
80.00 560.00 -11.63 0.5 0.5
85.00 560.00 -13.96 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -28.89 0.0 1.0
5.00 570.00 -24.78 0.0 1.0
10.00 570.00 -21.54 0.0 1.0
15.00 570.00 -19.12 0.0 1.0
20.00 570.00 -17.25 0.0 1.0
25.00 570.00 -15.76 0.0 1.0
30.00 570.00 -14.55 0.0 1.0
35.00 570.00 -13.55 0.0 1.0
40.00 570.00 -12.72 0.0 1.0
45.00 570.00 -12.04 0.5 0.5
50.00 570.00 -11.50 0.5 0.5
55.00 570.00 -11.08 0.5 0.5
60.00 570.00 -10.78 0.5 0.5
65.00 570.00 -10.61 0.5 0.5
70.00 570.00 -10.62 0.5 0.5
75.00 570.00 -10.88 0.5 0.5
80.00 570.00 -11.65 0.5 0.5
85.00 570.00 -13.98 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -29.90 0.0 1.0
5.00 580.00 -25.33 0.0 1.0
10.00 580.00 -21.88 0.0 1.0
15.00 580.00 -19.37 0.0 1.0
20.00 580.00 -17.44 0.0 1.0
25.00 580.00 -15.91 0.0 1.0
30.00 580.00 -14.67 0.0 1.0
35.00 580.00 -13.66 0.0 1.0
40.00 580.00 -12.81 0.0 1.0
45.00 580.00 -12.13 0.5 0.5
50.00 580.00 -11.57 0.5 0.5
55.00 580.00 -11.14 0.5 0.5
60.00 580.00 -10.83 0.5 0.5
65.00 580.00 -10.66 0.5 0.5
70.00 580.00 -10.67 0.5 0.5
75.00 580.00 -10.92 0.5 0.5
80.00 580.00 -11.69 0.5 0.5
85.00 580.00 -14.02 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -31.33 0.0 1.0
5.00 590.00 -26.06 0.0 1.0
10.00 590.00 -22.32 0.0 1.0
15.00 590.00 -19.67 0.0 1.0
20.00 590.00 -17.67 0.0 1.0
25.00 590.00 -16.10 0.0 1.0
30.00 590.00 -14.83 0.0 1.0
35.00 590.00 -13.79 0.0 1.0
40.00 590.00 -12.93 0.0 1.0
45.00 590.00 -12.23 0.5 0.5
50.00 590.00 -11.66 0.5 0.5
55.00 590.00 -11.22 0.5 0.5
60.00 590.00 -10.90 0.5 0.5
65.00 590.00 -10.73 0.5 0.5
70.00 590.00 -10.72 0.5 0.5
75.00 590.00 -10.98 0.5 0.5
80.00 590.00 -11.74 0.5 0.5
85.00 590.00 -14.07 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -33.39 0.0 1.0
5.00 600.00 -26.97 0.0 1.0
10.00 600.00 -22.84 0.0 1.0
15.00 600.00 -20.02 0.0 1.0
20.00 600.00 -17.94 0.0 1.0
25.00 600.00 -16.32 0.0 1.0
30.00 600.00 -15.01 0.0 1.0
35.00 600.00 -13.94 0.0 1.0
40.00 600.00 -13.06 0.0 1.0
45.00 600.00 -12.34 0.5 0.5
50.00 600.00 -11.76 0.5 0.5
55.00 600.00 -11.31 0.5 0.5
60.00 600.00 -10.99 0.5 0.5
65.00 600.00 -10.80 0.5 0.5
70.00 600.00 -10.80 0.5 0.5
75.00 600.00 -11.04 0.5 0.5
80.00 600.00 -11.80 0.5 0.5
85.00 600.00 -14.13 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -36.44 0.0 1.0
5.00 610.00 -28.04 0.0 1.0
10.00 610.00 -23.41 0.0 1.0
15.00 610.00 -20.41 0.0 1.0
20.00 610.00 -18.23 0.0 1.0
25.00 610.00 -16.55 0.0 1.0
30.00 610.00 -15.20 0.0 1.0
35.00 610.00 -14.11 0.0 1.0
40.00 610.00 -13.21 0.0 1.0
45.00 610.00 -12.47 0.5 0.5
50.00 610.00 -11.88 0.5 0.5
55.00 610.00 -11.42 0.5 0.5
60.00 610.00 -11.08 0.5 0.5
65.00 610.00 -10.89 0.5 0.5
70.00 610.00 -10.88 0.5 0.5
75.00 610.00 -11.12 0.5 0.5
80.00 610.00 -11.88 0.5 0.5
85.00 610.00 -14.20 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -41.67 0.0 1.0
5.00 620.00 -29.25 0.0 1.0
10.00 620.00 -24.03 0.0 1.0
15.00 620.00 -20.82 0.0 1.0
20.00 620.00 -18.54 0.0 1.0
25.00 620.00 -16.79 0.0 1.0
30.00 620.00 -15.41 0.0 1.0
35.00 620.00 -14.28 0.0 1.0
40.00 620.00 -13.36 0.0 1.0
45.00 620.00 -12.61 0.5 0.5
50.00 620.00 -12.00 0.5 0.5
55.00 620.00 -11.53 0.5 0.5
60.00 620.00 -11.19 0.5 0.5
65.00 620.00 -10.99 0.5 0.5
70.00 620.00 -10.97 0.5 0.5
75.00 620.00 -11.22 0.5 0.5
80.00 620.00 -11.97 0.5 0.5
85.00 620.00 -14.29 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -58.42 0.0 1.0
5.00 630.00 -30.50 0.0 1.0
10.00 630.00 -24.64 0.0 1.0
15.00 630.00 -21.23 0.0 1.0
20.00 630.00 -18.84 0.0 1.0
25.00 630.00 -17.04 0.0 1.0
30.00 630.00 -15.61 0.0 1.0
35.00 630.00 -14.46 0.0 1.0
40.00 630.00 -13.52 0.0 1.0
45.00 630.00 -12.75 0.5 0.5
50.00 630.00 -12.13 0.5 0.5
55.00 630.00 -11.65 0.5 0.5
60.00 630.00 -11.30 0.5 0.5
65.00 630.00 -11.10 0.5 0.5
70.00 630.00 -11.08 0.5 0.5
75.00 630.00 -11.31 0.5 0.5
80.00 630.00 -12.07 0.5 0.5
85.00 630.00 -14.39 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -44.54 0.0 1.0
5.00 640.00 -31.58 0.0 1.0
10.00 640.00 -25.21 0.0 1.0
15.00 640.00 -21.61 0.0 1.0
20.00 640.00 -19.13 0.0 1.0
25.00 640.00 -17.27 0.0 1.0
30.00 640.00 -15.81 0.0 1.0
35.00 640.00 -14.63 0.0 1.0
40.00 640.00 -13.67 0.0 1.0
45.00 640.00 -12.89 0.5 0.5
50.00 640.00 -12.26 0.5 0.5
55.00 640.00 -11.77 0.5 0.5
60.00 640.00 -11.42 0.5 0.5
65.00 640.00 -11.21 0.5 0.5
70.00 640.00 -11.18 0.5 0.5
75.00 640.00 -11.42 0.5 0.5
80.00 640.00 -12.17 0.5 0.5
85.00 640.00 -14.49 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -37.83 0.0 1.0
5.00 650.00 -32.21 0.0 1.0
10.00 650.00 -25.68 0.0 1.0
15.00 650.00 -21.95 0.0 1.0
20.00 650.00 -19.39 0.0 1.0
25.00 650.00 -17.48 0.0 1.0
30.00 650.00 -15.99 0.0 1.0
35.00 650.00 -14.79 0.0 1.0
40.00 650.00 -13.81 0.0 1.0
45.00 650.00 -13.02 0.5 0.5
50.00 650.00 -12.38 0.5 0.5
55.00 650.00 -11.89 0.5 0.5
60.00 650.00 -11.53 0.5 0.5
65.00 650.00 -11.32 0.5 0.5
70.00 650.00 -11.29 0.5 0.5
75.00 650.00 -11.53 0.5 0.5
80.00 650.00 -12.27 0.5 0.5
85.00 650.00 -14.59 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -34.26 0.0 1.0
5.00 660.00 -32.22 0.0 1.0
10.00 660.00 -26.02 0.0 1.0
15.00 660.00 -22.22 0.0 1.0
20.00 660.00 -19.62 0.0 1.0
25.00 660.00 -17.67 0.0 1.0
30.00 660.00 -16.15 0.0 1.0
35.00 660.00 -14.93 0.0 1.0
40.00 660.00 -13.95 0.0 1.0
45.00 660.00 -13.14 0.5 0.5
50.00 660.00 -12.50 0.5 0.5
55.00 660.00 -12.00 0.5 0.5
60.00 660.00 -11.64 0.5 0.5
65.00 660.00 -11.43 0.5 0.5
70.00 660.00 -11.40 0.5 0.5
75.00 660.00 -11.63 0.5 0.5
80.00 660.00 -12.38 0.5 0.5
85.00 660.00 -14.70 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -31.93 0.0 1.0
5.00 670.00 -31.73 0.0 1.0
10.00 670.00 -26.22 0.0 1.0
15.00 670.00 -22.44 0.0 1.0
20.00 670.00 -19.80 0.0 1.0
25.00 670.00 -17.83 0.0 1.0
30.00 670.00 -16.29 0.0 1.0
35.00 670.00 -15.06 0.0 1.0
40.00 670.00 -14.06 0.0 1.0
45.00 670.00 -13.25 0.5 0.5
50.00 670.00 -12.60 0.5 0.5
55.00 670.00 -12.10 0.5 0.5
60.00 670.00 -11.74 0.5 0.5
65.00 670.00 -11.53 0.5 0.5
70.00 670.00 -11.49 0.5 0.5
75.00 670.00 -11.73 0.5 0.5
80.00 670.00 -12.48 0.5 0.5
85.00 670.00 -14.79 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -30.32 0.0 1.0
5.00 680.00 -31.03 0.0 1.0
10.00 680.00 -26.30 0.0 1.0
15.00 680.00 -22.59 0.0 1.0
20.00 680.00 -19.95 0.0 1.0
25.00 680.00 -17.96 0.0 1.0
30.00 680.00 -16.41 0.0 1.0
35.00 680.00 -15.17 0.0 1.0
40.00 680.00 -14.16 0.0 1.0
45.00 680.00 -13.35 0.5 0.5
50.00 680.00 -12.70 0.5 0.5
55.00 680.00 -12.19 0.5 0.5
60.00 680.00 -11.83 0.5 0.5
65.00 680.00 -11.61 0.5 0.5
70.00 680.00 -11.58 0.5 0.5
75.00 680.00 -11.82 0.5 0.5
