# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Altitude: 3050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -18.47 0.0 1.0
25.00 340.00 -16.48 0.0 1.0
30.00 340.00 -14.68 0.0 1.0
35.00 340.00 -13.09 0.0 1.0
40.00 340.00 -11.72 0.0 1.0
45.00 340.00 -10.56 0.5 0.5
50.00 340.00 -9.61 0.5 0.5
55.00 340.00 -8.86 0.5 0.5
60.00 340.00 -8.32 0.5 0.5
65.00 340.00 -8.03 0.5 0.5
70.00 340.00 -8.03 0.5 0.5
75.00 340.00 -8.47 0.5 0.5
80.00 340.00 -9.72 0.5 0.5
85.00 340.00 -13.12 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -21.88 0.0 1.0
5.00 350.00 -22.32 0.0 1.0
10.00 350.00 -21.84 0.0 1.0
15.00 350.00 -20.45 0.0 1.0
20.00 350.00 -18.59 0.0 1.0
25.00 350.00 -16.65 0.0 1.0
30.00 350.00 -14.84 0.0 1.0
35.00 350.00 -13.22 0.0 1.0
40.00 350.00 -11.82 0.0 1.0
45.00 350.00 -10.63 0.5 0.5
50.00 350.00 -9.65 0.5 0.5
55.00 350.00 -8.87 0.5 0.5
60.00 350.00 -8.32 0.5 0.5
65.00 350.00 -8.01 0.5 0.5
70.00 350.00 -8.00 0.5 0.5
75.00 350.00 -8.43 0.5 0.5
80.00 350.00 -9.67 0.5 0.5
85.00 350.00 -13.07 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -21.55 0.0 1.0
5.00 360.00 -22.04 0.0 1.0
10.00 360.00 -21.67 0.0 1.0
15.00 360.00 -20.39 0.0 1.0
20.00 360.00 -18.59 0.0 1.0
25.00 360.00 -16.67 0.0 1.0
30.00 360.00 -14.85 0.0 1.0
35.00 360.00 -13.22 0.0 1.0
40.00 360.00 -11.81 0.0 1.0
45.00 360.00 -10.61 0.5 0.5
50.00 360.00 -9.61 0.5 0.5
55.00 360.00 -8.83 0.5 0.5
60.00 360.00 -8.27 0.5 0.5
65.00 360.00 -7.96 0.5 0.5
70.00 360.00 -7.95 0.5 0.5
75.00 360.00 -8.38 0.5 0.5
80.00 360.00 -9.62 0.5 0.5
85.00 360.00 -13.02 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -21.50 0.0 1.0
5.00 370.00 -22.05 0.0 1.0
10.00 370.00 -21.68 0.0 1.0
15.00 370.00 -20.34 0.0 1.0
20.00 370.00 -18.49 0.0 1.0
25.00 370.00 -16.54 0.0 1.0
30.00 370.00 -14.72 0.0 1.0
35.00 370.00 -13.09 0.0 1.0
40.00 370.00 -11.69 0.0 1.0
45.00 370.00 -10.50 0.5 0.5
50.00 370.00 -9.52 0.5 0.5
55.00 370.00 -8.75 0.5 0.5
60.00 370.00 -8.19 0.5 0.5
65.00 370.00 -7.88 0.5 0.5
70.00 370.00 -7.88 0.5 0.5
75.00 370.00 -8.31 0.5 0.5
80.00 370.00 -9.56 0.5 0.5
85.00 370.00 -12.96 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -21.71 0.0 1.0
5.00 380.00 -22.36 0.0 1.0
10.00 380.00 -21.84 0.0 1.0
15.00 380.00 -20.27 0.0 1.0
20.00 380.00 -18.26 0.0 1.0
25.00 380.00 -16.26 0.0 1.0
30.00 380.00 -14.44 0.0 1.0
35.00 380.00 -12.84 0.0 1.0
40.00 380.00 -11.47 0.0 1.0
45.00 380.00 -10.31 0.5 0.5
50.00 380.00 -9.36 0.5 0.5
55.00 380.00 -8.62 0.5 0.5
60.00 380.00 -8.09 0.5 0.5
65.00 380.00 -7.79 0.5 0.5
70.00 380.00 -7.80 0.5 0.5
75.00 380.00 -8.24 0.5 0.5
80.00 380.00 -9.49 0.5 0.5
85.00 380.00 -12.90 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -22.20 0.0 1.0
5.00 390.00 -22.94 0.0 1.0
10.00 390.00 -22.08 0.0 1.0
15.00 390.00 -20.11 0.0 1.0
20.00 390.00 -17.90 0.0 1.0
25.00 390.00 -15.85 0.0 1.0
30.00 390.00 -14.05 0.0 1.0
35.00 390.00 -12.50 0.0 1.0
40.00 390.00 -11.18 0.0 1.0
45.00 390.00 -10.07 0.5 0.5
50.00 390.00 -9.17 0.5 0.5
55.00 390.00 -8.46 0.5 0.5
60.00 390.00 -7.96 0.5 0.5
65.00 390.00 -7.70 0.5 0.5
70.00 390.00 -7.72 0.5 0.5
75.00 390.00 -8.18 0.5 0.5
80.00 390.00 -9.44 0.5 0.5
85.00 390.00 -12.85 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -23.01 0.0 1.0
5.00 400.00 -23.78 0.0 1.0
10.00 400.00 -22.30 0.0 1.0
15.00 400.00 -19.82 0.0 1.0
20.00 400.00 -17.42 0.0 1.0
25.00 400.00 -15.35 0.0 1.0
30.00 400.00 -13.59 0.0 1.0
35.00 400.00 -12.10 0.0 1.0
40.00 400.00 -10.85 0.0 1.0
45.00 400.00 -9.81 0.5 0.5
50.00 400.00 -8.96 0.5 0.5
55.00 400.00 -8.30 0.5 0.5
60.00 400.00 -7.84 0.5 0.5
65.00 400.00 -7.60 0.5 0.5
70.00 400.00 -7.66 0.5 0.5
75.00 400.00 -8.13 0.5 0.5
80.00 400.00 -9.41 0.5 0.5
85.00 400.00 -12.82 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -24.20 0.0 1.0
5.00 410.00 -24.82 0.0 1.0
10.00 410.00 -22.39 0.0 1.0
15.00 410.00 -19.41 0.0 1.0
20.00 410.00 -16.88 0.0 1.0
25.00 410.00 -14.81 0.0 1.0
30.00 410.00 -13.11 0.0 1.0
35.00 410.00 -11.69 0.0 1.0
40.00 410.00 -10.51 0.0 1.0
45.00 410.00 -9.54 0.5 0.5
50.00 410.00 -8.75 0.5 0.5
55.00 410.00 -8.15 0.5 0.5
60.00 410.00 -7.73 0.5 0.5
65.00 410.00 -7.53 0.5 0.5
70.00 410.00 -7.61 0.5 0.5
75.00 410.00 -8.11 0.5 0.5
80.00 410.00 -9.40 0.5 0.5
85.00 410.00 -12.83 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -25.88 0.0 1.0
5.00 420.00 -25.97 0.0 1.0
10.00 420.00 -22.29 0.0 1.0
15.00 420.00 -18.93 0.0 1.0
20.00 420.00 -16.34 0.0 1.0
25.00 420.00 -14.31 0.0 1.0
30.00 420.00 -12.67 0.0 1.0
35.00 420.00 -11.33 0.0 1.0
40.00 420.00 -10.22 0.0 1.0
45.00 420.00 -9.31 0.5 0.5
50.00 420.00 -8.58 0.5 0.5
55.00 420.00 -8.03 0.5 0.5
60.00 420.00 -7.66 0.5 0.5
65.00 420.00 -7.50 0.5 0.5
70.00 420.00 -7.61 0.5 0.5
75.00 420.00 -8.13 0.5 0.5
80.00 420.00 -9.44 0.5 0.5
85.00 420.00 -12.88 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -28.32 0.0 1.0
5.00 430.00 -26.98 0.0 1.0
10.00 430.00 -22.02 0.0 1.0
15.00 430.00 -18.45 0.0 1.0
20.00 430.00 -15.87 0.0 1.0
25.00 430.00 -13.89 0.0 1.0
30.00 430.00 -12.32 0.0 1.0
35.00 430.00 -11.04 0.0 1.0
40.00 430.00 -10.00 0.0 1.0
45.00 430.00 -9.15 0.5 0.5
50.00 430.00 -8.47 0.5 0.5
55.00 430.00 -7.97 0.5 0.5
60.00 430.00 -7.64 0.5 0.5
65.00 430.00 -7.52 0.5 0.5
70.00 430.00 -7.66 0.5 0.5
75.00 430.00 -8.20 0.5 0.5
80.00 430.00 -9.53 0.5 0.5
85.00 430.00 -12.97 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -32.11 0.0 1.0
5.00 440.00 -27.51 0.0 1.0
10.00 440.00 -21.65 0.0 1.0
15.00 440.00 -18.04 0.0 1.0
20.00 440.00 -15.51 0.0 1.0
25.00 440.00 -13.60 0.0 1.0
30.00 440.00 -12.09 0.0 1.0
35.00 440.00 -10.87 0.0 1.0
40.00 440.00 -9.88 0.0 1.0
45.00 440.00 -9.08 0.5 0.5
50.00 440.00 -8.45 0.5 0.5
55.00 440.00 -7.98 0.5 0.5
60.00 440.00 -7.69 0.5 0.5
65.00 440.00 -7.60 0.5 0.5
70.00 440.00 -7.76 0.5 0.5
75.00 440.00 -8.33 0.5 0.5
80.00 440.00 -9.66 0.5 0.5
85.00 440.00 -13.12 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -39.50 0.0 1.0
5.00 450.00 -27.31 0.0 1.0
10.00 450.00 -21.26 0.0 1.0
15.00 450.00 -17.75 0.0 1.0
20.00 450.00 -15.31 0.0 1.0
25.00 450.00 -13.46 0.0 1.0
30.00 450.00 -12.00 0.0 1.0
35.00 450.00 -10.83 0.0 1.0
40.00 450.00 -9.88 0.0 1.0
45.00 450.00 -9.12 0.5 0.5
50.00 450.00 -8.52 0.5 0.5
55.00 450.00 -8.08 0.5 0.5
60.00 450.00 -7.81 0.5 0.5
65.00 450.00 -7.74 0.5 0.5
70.00 450.00 -7.92 0.5 0.5
75.00 450.00 -8.50 0.5 0.5
80.00 450.00 -9.84 0.5 0.5
85.00 450.00 -13.31 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -46.19 0.0 1.0
5.00 460.00 -26.51 0.0 1.0
10.00 460.00 -20.92 0.0 1.0
15.00 460.00 -17.60 0.0 1.0
20.00 460.00 -15.26 0.0 1.0
25.00 460.00 -13.48 0.0 1.0
30.00 460.00 -12.07 0.0 1.0
35.00 460.00 -10.93 0.0 1.0
40.00 460.00 -10.01 0.0 1.0
45.00 460.00 -9.26 0.5 0.5
50.00 460.00 -8.68 0.5 0.5
55.00 460.00 -8.26 0.5 0.5
60.00 460.00 -8.00 0.5 0.5
65.00 460.00 -7.93 0.5 0.5
70.00 460.00 -8.12 0.5 0.5
75.00 460.00 -8.70 0.5 0.5
80.00 460.00 -10.05 0.5 0.5
85.00 460.00 -13.51 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -34.42 0.0 1.0
5.00 470.00 -25.45 0.0 1.0
10.00 470.00 -20.64 0.0 1.0
15.00 470.00 -17.58 0.0 1.0
20.00 470.00 -15.36 0.0 1.0
25.00 470.00 -13.65 0.0 1.0
30.00 470.00 -12.28 0.0 1.0
35.00 470.00 -11.16 0.0 1.0
40.00 470.00 -10.25 0.0 1.0
45.00 470.00 -9.51 0.5 0.5
50.00 470.00 -8.92 0.5 0.5
55.00 470.00 -8.49 0.5 0.5
60.00 470.00 -8.22 0.5 0.5
65.00 470.00 -8.14 0.5 0.5
70.00 470.00 -8.32 0.5 0.5
75.00 470.00 -8.90 0.5 0.5
80.00 470.00 -10.24 0.5 0.5
85.00 470.00 -13.70 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -29.65 0.0 1.0
5.00 480.00 -24.37 0.0 1.0
10.00 480.00 -20.43 0.0 1.0
15.00 480.00 -17.67 0.0 1.0
20.00 480.00 -15.59 0.0 1.0
25.00 480.00 -13.95 0.0 1.0
30.00 480.00 -12.61 0.0 1.0
35.00 480.00 -11.50 0.0 1.0
40.00 480.00 -10.57 0.0 1.0
45.00 480.00 -9.81 0.5 0.5
50.00 480.00 -9.20 0.5 0.5
55.00 480.00 -8.75 0.5 0.5
60.00 480.00 -8.45 0.5 0.5
65.00 480.00 -8.35 0.5 0.5
70.00 480.00 -8.51 0.5 0.5
75.00 480.00 -9.06 0.5 0.5
80.00 480.00 -10.39 0.5 0.5
85.00 480.00 -13.84 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -26.77 0.0 1.0
5.00 490.00 -23.39 0.0 1.0
10.00 490.00 -20.27 0.0 1.0
15.00 490.00 -17.85 0.0 1.0
20.00 490.00 -15.92 0.0 1.0
25.00 490.00 -14.34 0.0 1.0
30.00 490.00 -13.01 0.0 1.0
35.00 490.00 -11.89 0.0 1.0
40.00 490.00 -10.94 0.0 1.0
45.00 490.00 -10.15 0.5 0.5
50.00 490.00 -9.50 0.5 0.5
55.00 490.00 -9.00 0.5 0.5
60.00 490.00 -8.66 0.5 0.5
65.00 490.00 -8.53 0.5 0.5
70.00 490.00 -8.65 0.5 0.5
75.00 490.00 -9.18 0.5 0.5
80.00 490.00 -10.49 0.5 0.5
85.00 490.00 -13.93 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -24.82 0.0 1.0
5.00 500.00 -22.55 0.0 1.0
10.00 500.00 -20.13 0.0 1.0
15.00 500.00 -18.04 0.0 1.0
20.00 500.00 -16.27 0.0 1.0
25.00 500.00 -14.76 0.0 1.0
30.00 500.00 -13.44 0.0 1.0
35.00 500.00 -12.30 0.0 1.0
40.00 500.00 -11.31 0.0 1.0
45.00 500.00 -10.46 0.5 0.5
50.00 500.00 -9.76 0.5 0.5
55.00 500.00 -9.21 0.5 0.5
60.00 500.00 -8.83 0.5 0.5
65.00 500.00 -8.65 0.5 0.5
70.00 500.00 -8.74 0.5 0.5
75.00 500.00 -9.25 0.5 0.5
80.00 500.00 -10.54 0.5 0.5
85.00 500.00 -13.97 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -23.45 0.0 1.0
5.00 510.00 -21.85 0.0 1.0
10.00 510.00 -19.98 0.0 1.0
15.00 510.00 -18.21 0.0 1.0
20.00 510.00 -16.60 0.0 1.0
25.00 510.00 -15.15 0.0 1.0
30.00 510.00 -13.83 0.0 1.0
35.00 510.00 -12.66 0.0 1.0
40.00 510.00 -11.62 0.0 1.0
45.00 510.00 -10.72 0.5 0.5
50.00 510.00 -9.96 0.5 0.5
55.00 510.00 -9.36 0.5 0.5
60.00 510.00 -8.94 0.5 0.5
65.00 510.00 -8.72 0.5 0.5
70.00 510.00 -8.78 0.5 0.5
75.00 510.00 -9.26 0.5 0.5
80.00 510.00 -10.54 0.5 0.5
85.00 510.00 -13.95 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -22.49 0.0 1.0
5.00 520.00 -21.29 0.0 1.0
10.00 520.00 -19.81 0.0 1.0
15.00 520.00 -18.30 0.0 1.0
20.00 520.00 -16.83 0.0 1.0
25.00 520.00 -15.43 0.0 1.0
30.00 520.00 -14.12 0.0 1.0
35.00 520.00 -12.92 0.0 1.0
40.00 520.00 -11.84 0.0 1.0
45.00 520.00 -10.90 0.5 0.5
50.00 520.00 -10.09 0.5 0.5
55.00 520.00 -9.45 0.5 0.5
60.00 520.00 -8.99 0.5 0.5
65.00 520.00 -8.74 0.5 0.5
70.00 520.00 -8.78 0.5 0.5
75.00 520.00 -9.24 0.5 0.5
80.00 520.00 -10.51 0.5 0.5
85.00 520.00 -13.92 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -21.88 0.0 1.0
5.00 530.00 -20.87 0.0 1.0
10.00 530.00 -19.61 0.0 1.0
15.00 530.00 -18.26 0.0 1.0
20.00 530.00 -16.90 0.0 1.0
25.00 530.00 -15.55 0.0 1.0
30.00 530.00 -14.26 0.0 1.0
35.00 530.00 -13.05 0.0 1.0
40.00 530.00 -11.94 0.0 1.0
45.00 530.00 -10.97 0.5 0.5
50.00 530.00 -10.14 0.5 0.5
55.00 530.00 -9.47 0.5 0.5
60.00 530.00 -8.99 0.5 0.5
65.00 530.00 -8.73 0.5 0.5
70.00 530.00 -8.75 0.5 0.5
75.00 530.00 -9.20 0.5 0.5
80.00 530.00 -10.46 0.5 0.5
85.00 530.00 -13.86 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -21.55 0.0 1.0
5.00 540.00 -20.58 0.0 1.0
10.00 540.00 -19.39 0.0 1.0
15.00 540.00 -18.11 0.0 1.0
20.00 540.00 -16.80 0.0 1.0
25.00 540.00 -15.48 0.0 1.0
30.00 540.00 -14.21 0.0 1.0
35.00 540.00 -13.01 0.0 1.0
40.00 540.00 -11.91 0.0 1.0
45.00 540.00 -10.93 0.5 0.5
50.00 540.00 -10.10 0.5 0.5
55.00 540.00 -9.43 0.5 0.5
60.00 540.00 -8.94 0.5 0.5
65.00 540.00 -8.68 0.5 0.5
70.00 540.00 -8.70 0.5 0.5
75.00 540.00 -9.15 0.5 0.5
80.00 540.00 -10.40 0.5 0.5
85.00 540.00 -13.81 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -21.50 0.0 1.0
5.00 550.00 -20.43 0.0 1.0
10.00 550.00 -19.17 0.0 1.0
15.00 550.00 -17.85 0.0 1.0
20.00 550.00 -16.53 0.0 1.0
25.00 550.00 -15.23 0.0 1.0
30.00 550.00 -13.98 0.0 1.0
35.00 550.00 -12.81 0.0 1.0
40.00 550.00 -11.74 0.0 1.0
45.00 550.00 -10.79 0.5 0.5
50.00 550.00 -9.98 0.5 0.5
55.00 550.00 -9.32 0.5 0.5
60.00 550.00 -8.85 0.5 0.5
65.00 550.00 -8.59 0.5 0.5
70.00 550.00 -8.62 0.5 0.5
75.00 550.00 -9.08 0.5 0.5
80.00 550.00 -10.34 0.5 0.5
85.00 550.00 -13.75 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -21.71 0.0 1.0
5.00 560.00 -20.43 0.0 1.0
10.00 560.00 -18.97 0.0 1.0
15.00 560.00 -17.53 0.0 1.0
20.00 560.00 -16.15 0.0 1.0
25.00 560.00 -14.84 0.0 1.0
30.00 560.00 -13.61 0.0 1.0
35.00 560.00 -12.48 0.0 1.0
40.00 560.00 -11.45 0.0 1.0
45.00 560.00 -10.55 0.5 0.5
50.00 560.00 -9.78 0.5 0.5
55.00 560.00 -9.16 0.5 0.5
60.00 560.00 -8.72 0.5 0.5
65.00 560.00 -8.49 0.5 0.5
70.00 560.00 -8.53 0.5 0.5
75.00 560.00 -9.00 0.5 0.5
80.00 560.00 -10.27 0.5 0.5
85.00 560.00 -13.68 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -22.20 0.0 1.0
5.00 570.00 -20.59 0.0 1.0
10.00 570.00 -18.84 0.0 1.0
15.00 570.00 -17.20 0.0 1.0
20.00 570.00 -15.71 0.0 1.0
25.00 570.00 -14.37 0.0 1.0
30.00 570.00 -13.15 0.0 1.0
35.00 570.00 -12.06 0.0 1.0
40.00 570.00 -11.08 0.0 1.0
45.00 570.00 -10.23 0.5 0.5
50.00 570.00 -9.52 0.5 0.5
55.00 570.00 -8.95 0.5 0.5
60.00 570.00 -8.55 0.5 0.5
65.00 570.00 -8.35 0.5 0.5
70.00 570.00 -8.43 0.5 0.5
75.00 570.00 -8.92 0.5 0.5
80.00 570.00 -10.20 0.5 0.5
85.00 570.00 -13.62 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -23.01 0.0 1.0
5.00 580.00 -20.94 0.0 1.0
10.00 580.00 -18.79 0.0 1.0
15.00 580.00 -16.91 0.0 1.0
20.00 580.00 -15.30 0.0 1.0
25.00 580.00 -13.90 0.0 1.0
30.00 580.00 -12.68 0.0 1.0
35.00 580.00 -11.61 0.0 1.0
40.00 580.00 -10.68 0.0 1.0
45.00 580.00 -9.89 0.5 0.5
50.00 580.00 -9.23 0.5 0.5
55.00 580.00 -8.71 0.5 0.5
60.00 580.00 -8.35 0.5 0.5
65.00 580.00 -8.20 0.5 0.5
70.00 580.00 -8.30 0.5 0.5
75.00 580.00 -8.82 0.5 0.5
80.00 580.00 -10.12 0.5 0.5
85.00 580.00 -13.55 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -24.20 0.0 1.0
5.00 590.00 -21.49 0.0 1.0
10.00 590.00 -18.87 0.0 1.0
15.00 590.00 -16.72 0.0 1.0
20.00 590.00 -14.96 0.0 1.0
25.00 590.00 -13.49 0.0 1.0
30.00 590.00 -12.26 0.0 1.0
35.00 590.00 -11.20 0.0 1.0
40.00 590.00 -10.30 0.0 1.0
45.00 590.00 -9.55 0.5 0.5
50.00 590.00 -8.93 0.5 0.5
55.00 590.00 -8.46 0.5 0.5
60.00 590.00 -8.15 0.5 0.5
65.00 590.00 -8.03 0.5 0.5
70.00 590.00 -8.17 0.5 0.5
75.00 590.00 -8.72 0.5 0.5
80.00 590.00 -10.03 0.5 0.5
85.00 590.00 -13.48 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -25.88 0.0 1.0
5.00 600.00 -22.29 0.0 1.0
10.00 600.00 -19.09 0.0 1.0
15.00 600.00 -16.65 0.0 1.0
20.00 600.00 -14.74 0.0 1.0
25.00 600.00 -13.20 0.0 1.0
30.00 600.00 -11.93 0.0 1.0
35.00 600.00 -10.87 0.0 1.0
40.00 600.00 -9.99 0.0 1.0
45.00 600.00 -9.26 0.5 0.5
50.00 600.00 -8.68 0.5 0.5
55.00 600.00 -8.25 0.5 0.5
60.00 600.00 -7.97 0.5 0.5
65.00 600.00 -7.88 0.5 0.5
70.00 600.00 -8.05 0.5 0.5
75.00 600.00 -8.62 0.5 0.5
80.00 600.00 -9.95 0.5 0.5
85.00 600.00 -13.40 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -28.32 0.0 1.0
5.00 610.00 -23.36 0.0 1.0
10.00 610.00 -19.48 0.0 1.0
15.00 610.00 -16.74 0.0 1.0
20.00 610.00 -14.68 0.0 1.0
25.00 610.00 -13.06 0.0 1.0
30.00 610.00 -11.74 0.0 1.0
35.00 610.00 -10.67 0.0 1.0
40.00 610.00 -9.78 0.0 1.0
45.00 610.00 -9.07 0.5 0.5
50.00 610.00 -8.50 0.5 0.5
55.00 610.00 -8.08 0.5 0.5
60.00 610.00 -7.83 0.5 0.5
65.00 610.00 -7.76 0.5 0.5
70.00 610.00 -7.95 0.5 0.5
75.00 610.00 -8.53 0.5 0.5
80.00 610.00 -9.87 0.5 0.5
85.00 610.00 -13.33 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -32.11 0.0 1.0
5.00 620.00 -24.74 0.0 1.0
10.00 620.00 -20.05 0.0 1.0
15.00 620.00 -17.00 0.0 1.0
20.00 620.00 -14.78 0.0 1.0
25.00 620.00 -13.08 0.0 1.0
30.00 620.00 -11.71 0.0 1.0
35.00 620.00 -10.61 0.0 1.0
40.00 620.00 -9.70 0.0 1.0
45.00 620.00 -8.98 0.5 0.5
50.00 620.00 -8.41 0.5 0.5
55.00 620.00 -7.99 0.5 0.5
60.00 620.00 -7.74 0.5 0.5
65.00 620.00 -7.68 0.5 0.5
70.00 620.00 -7.87 0.5 0.5
75.00 620.00 -8.46 0.5 0.5
80.00 620.00 -9.81 0.5 0.5
85.00 620.00 -13.27 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -39.50 0.0 1.0
5.00 630.00 -26.39 0.0 1.0
10.00 630.00 -20.79 0.0 1.0
15.00 630.00 -17.43 0.0 1.0
20.00 630.00 -15.06 0.0 1.0
25.00 630.00 -13.27 0.0 1.0
30.00 630.00 -11.84 0.0 1.0
35.00 630.00 -10.69 0.0 1.0
40.00 630.00 -9.76 0.0 1.0
45.00 630.00 -9.00 0.5 0.5
50.00 630.00 -8.42 0.5 0.5
55.00 630.00 -7.99 0.5 0.5
60.00 630.00 -7.72 0.5 0.5
65.00 630.00 -7.66 0.5 0.5
70.00 630.00 -7.84 0.5 0.5
75.00 630.00 -8.42 0.5 0.5
80.00 630.00 -9.77 0.5 0.5
85.00 630.00 -13.23 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -46.19 0.0 1.0
5.00 640.00 -28.03 0.0 1.0
10.00 640.00 -21.62 0.0 1.0
15.00 640.00 -18.01 0.0 1.0
20.00 640.00 -15.50 0.0 1.0
25.00 640.00 -13.61 0.0 1.0
30.00 640.00 -12.12 0.0 1.0
35.00 640.00 -10.91 0.0 1.0
40.00 640.00 -9.93 0.0 1.0
45.00 640.00 -9.14 0.5 0.5
50.00 640.00 -8.52 0.5 0.5
55.00 640.00 -8.06 0.5 0.5
60.00 640.00 -7.77 0.5 0.5
65.00 640.00 -7.68 0.5 0.5
70.00 640.00 -7.85 0.5 0.5
75.00 640.00 -8.42 0.5 0.5
80.00 640.00 -9.75 0.5 0.5
85.00 640.00 -13.21 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -34.42 0.0 1.0
5.00 650.00 -28.90 0.0 1.0
10.00 650.00 -22.44 0.0 1.0
15.00 650.00 -18.67 0.0 1.0
20.00 650.00 -16.06 0.0 1.0
25.00 650.00 -14.08 0.0 1.0
30.00 650.00 -12.51 0.0 1.0
35.00 650.00 -11.24 0.0 1.0
40.00 650.00 -10.20 0.0 1.0
45.00 650.00 -9.36 0.5 0.5
50.00 650.00 -8.69 0.5 0.5
55.00 650.00 -8.19 0.5 0.5
60.00 650.00 -7.86 0.5 0.5
65.00 650.00 -7.74 0.5 0.5
70.00 650.00 -7.88 0.5 0.5
75.00 650.00 -8.43 0.5 0.5
80.00 650.00 -9.75 0.5 0.5
85.00 650.00 -13.20 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -29.65 0.0 1.0
5.00 660.00 -28.31 0.0 1.0
10.00 660.00 -23.05 0.0 1.0
15.00 660.00 -19.35 0.0 1.0
20.00 660.00 -16.68 0.0 1.0
25.00 660.00 -14.63 0.0 1.0
30.00 660.00 -12.99 0.0 1.0
35.00 660.00 -11.65 0.0 1.0
40.00 660.00 -10.54 0.0 1.0
45.00 660.00 -9.63 0.5 0.5
50.00 660.00 -8.91 0.5 0.5
55.00 660.00 -8.35 0.5 0.5
60.00 660.00 -7.98 0.5 0.5
65.00 660.00 -7.82 0.5 0.5
70.00 660.00 -7.93 0.5 0.5
75.00 660.00 -8.46 0.5 0.5
80.00 660.00 -9.76 0.5 0.5
85.00 660.00 -13.20 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -26.77 0.0 1.0
5.00 670.00 -26.80 0.0 1.0
10.00 670.00 -23.26 0.0 1.0
15.00 670.00 -19.92 0.0 1.0
20.00 670.00 -17.29 0.0 1.0
25.00 670.00 -15.20 0.0 1.0
30.00 670.00 -13.50 0.0 1.0
35.00 670.00 -12.08 0.0 1.0
40.00 670.00 -10.90 0.0 1.0
45.00 670.00 -9.92 0.5 0.5
50.00 670.00 -9.13 0.5 0.5
55.00 670.00 -8.52 0.5 0.5
60.00 670.00 -8.11 0.5 0.5
65.00 670.00 -7.91 0.5 0.5
70.00 670.00 -7.98 0.5 0.5
75.00 670.00 -8.48 0.5 0.5
80.00 670.00 -9.77 0.5 0.5
85.00 670.00 -13.19 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -24.82 0.0 1.0
5.00 680.00 -25.20 0.0 1.0
10.00 680.00 -23.07 0.0 1.0
15.00 680.00 -20.30 0.0 1.0
20.00 680.00 -17.82 0.0 1.0
25.00 680.00 -15.73 0.0 1.0
30.00 680.00 -13.98 0.0 1.0
35.00 680.00 -12.49 0.0 1.0
40.00 680.00 -11.24 0.0 1.0
45.00 680.00 -10.19 0.5 0.5
50.00 680.00 -9.34 0.5 0.5
55.00 680.00 -8.68 0.5 0.5
60.00 680.00 -8.21 0.5 0.5
65.00 680.00 -7.97 0.5 0.5
70.00 680.00 -8.02 0.5 0.5
75.00 680.00 -8.49 0.5 0.5
