# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 7.0 MHz
# Antenna: 80m Square Loop (82m total length)
# Height: 10m above ground
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
110 340 -4.00 0.7 0.3
110 350 -4.00 0.7 0.3
115 0 -4.00 0.7 0.3
115 10 -4.00 0.7 0.3
115 20 -4.00 0.7 0.3
115 30 -4.00 0.7 0.3
115 40 -4.00 0.7 0.3
115 50 -4.00 0.7 0.3
115 60 -4.00 0.7 0.3
115 70 -4.00 0.7 0.3
115 80 -4.00 0.7 0.3
115 90 -4.00 0.7 0.3
115 100 -4.00 0.7 0.3
115 110 -4.00 0.7 0.3
115 120 -4.00 0.7 0.3
115 130 -4.00 0.7 0.3
115 140 -4.00 0.7 0.3
115 150 -4.00 0.7 0.3
115 160 -4.00 0.7 0.3
115 170 -4.00 0.7 0.3
115 180 -4.00 0.7 0.3
115 190 -4.00 0.7 0.3
115 200 -4.00 0.7 0.3
115 210 -4.00 0.7 0.3
115 220 -4.00 0.7 0.3
115 230 -4.00 0.7 0.3
115 240 -4.00 0.7 0.3
115 250 -4.00 0.7 0.3
115 260 -4.00 0.7 0.3
115 270 -4.00 0.7 0.3
115 280 -4.00 0.7 0.3
115 290 -4.00 0.7 0.3
115 300 -4.00 0.7 0.3
115 310 -4.00 0.7 0.3
115 320 -4.00 0.7 0.3
115 330 -4.00 0.7 0.3
115 340 -4.00 0.7 0.3
115 350 -4.00 0.7 0.3
120 0 -10.00 0.7 0.3
120 10 -10.00 0.7 0.3
120 20 -10.00 0.7 0.3
120 30 -10.00 0.7 0.3
120 40 -10.00 0.7 0.3
120 50 -10.00 0.7 0.3
120 60 -10.00 0.7 0.3
120 70 -10.00 0.7 0.3
120 80 -10.00 0.7 0.3
120 90 -10.00 0.7 0.3
120 100 -10.00 0.7 0.3
120 110 -10.00 0.7 0.3
120 120 -10.00 0.7 0.3
120 130 -10.00 0.7 0.3
120 140 -10.00 0.7 0.3
120 150 -10.00 0.7 0.3
120 160 -10.00 0.7 0.3
120 170 -10.00 0.7 0.3
120 180 -10.00 0.7 0.3
120 190 -10.00 0.7 0.3
120 200 -10.00 0.7 0.3
120 210 -10.00 0.7 0.3
120 220 -10.00 0.7 0.3
120 230 -10.00 0.7 0.3
120 240 -10.00 0.7 0.3
120 250 -10.00 0.7 0.3
120 260 -10.00 0.7 0.3
120 270 -10.00 0.7 0.3
120 280 -10.00 0.7 0.3
120 290 -10.00 0.7 0.3
120 300 -10.00 0.7 0.3
120 310 -10.00 0.7 0.3
120 320 -10.00 0.7 0.3
120 330 -10.00 0.7 0.3
120 340 -10.00 0.7 0.3
120 350 -10.00 0.7 0.3
125 0 -10.00 0.7 0.3
125 10 -10.00 0.7 0.3
125 20 -10.00 0.7 0.3
125 30 -10.00 0.7 0.3
125 40 -10.00 0.7 0.3
125 50 -10.00 0.7 0.3
125 60 -10.00 0.7 0.3
125 70 -10.00 0.7 0.3
125 80 -10.00 0.7 0.3
125 90 -10.00 0.7 0.3
125 100 -10.00 0.7 0.3
125 110 -10.00 0.7 0.3
125 120 -10.00 0.7 0.3
125 130 -10.00 0.7 0.3
125 140 -10.00 0.7 0.3
125 150 -10.00 0.7 0.3
125 160 -10.00 0.7 0.3
125 170 -10.00 0.7 0.3
125 180 -10.00 0.7 0.3
125 190 -10.00 0.7 0.3
125 200 -10.00 0.7 0.3
125 210 -10.00 0.7 0.3
125 220 -10.00 0.7 0.3
125 230 -10.00 0.7 0.3
125 240 -10.00 0.7 0.3
125 250 -10.00 0.7 0.3
125 260 -10.00 0.7 0.3
125 270 -10.00 0.7 0.3
125 280 -10.00 0.7 0.3
125 290 -10.00 0.7 0.3
125 300 -10.00 0.7 0.3
125 310 -10.00 0.7 0.3
125 320 -10.00 0.7 0.3
125 330 -10.00 0.7 0.3
125 340 -10.00 0.7 0.3
125 350 -10.00 0.7 0.3
130 0 -10.00 0.7 0.3
130 10 -10.00 0.7 0.3
130 20 -10.00 0.7 0.3
130 30 -10.00 0.7 0.3
130 40 -10.00 0.7 0.3
130 50 -10.00 0.7 0.3
130 60 -10.00 0.7 0.3
130 70 -10.00 0.7 0.3
130 80 -10.00 0.7 0.3
130 90 -10.00 0.7 0.3
130 100 -10.00 0.7 0.3
130 110 -10.00 0.7 0.3
130 120 -10.00 0.7 0.3
130 130 -10.00 0.7 0.3
130 140 -10.00 0.7 0.3
130 150 -10.00 0.7 0.3
130 160 -10.00 0.7 0.3
130 170 -10.00 0.7 0.3
130 180 -10.00 0.7 0.3
130 190 -10.00 0.7 0.3
130 200 -10.00 0.7 0.3
130 210 -10.00 0.7 0.3
130 220 -10.00 0.7 0.3
130 230 -10.00 0.7 0.3
130 240 -10.00 0.7 0.3
130 250 -10.00 0.7 0.3
130 260 -10.00 0.7 0.3
130 270 -10.00 0.7 0.3
130 280 -10.00 0.7 0.3
130 290 -10.00 0.7 0.3
130 300 -10.00 0.7 0.3
130 310 -10.00 0.7 0.3
130 320 -10.00 0.7 0.3
130 330 -10.00 0.7 0.3
130 340 -10.00 0.7 0.3
130 350 -10.00 0.7 0.3
135 0 -10.00 0.7 0.3
135 10 -10.00 0.7 0.3
135 20 -10.00 0.7 0.3
135 30 -10.00 0.7 0.3
135 40 -10.00 0.7 0.3
135 50 -10.00 0.7 0.3
135 60 -10.00 0.7 0.3
135 70 -10.00 0.7 0.3
135 80 -10.00 0.7 0.3
135 90 -10.00 0.7 0.3
135 100 -10.00 0.7 0.3
135 110 -10.00 0.7 0.3
135 120 -10.00 0.7 0.3
135 130 -10.00 0.7 0.3
135 140 -10.00 0.7 0.3
135 150 -10.00 0.7 0.3
135 160 -10.00 0.7 0.3
135 170 -10.00 0.7 0.3
135 180 -10.00 0.7 0.3
135 190 -10.00 0.7 0.3
135 200 -10.00 0.7 0.3
135 210 -10.00 0.7 0.3
135 220 -10.00 0.7 0.3
135 230 -10.00 0.7 0.3
135 240 -10.00 0.7 0.3
135 250 -10.00 0.7 0.3
135 260 -10.00 0.7 0.3
135 270 -10.00 0.7 0.3
135 280 -10.00 0.7 0.3
135 290 -10.00 0.7 0.3
135 300 -10.00 0.7 0.3
135 310 -10.00 0.7 0.3
135 320 -10.00 0.7 0.3
135 330 -10.00 0.7 0.3
135 340 -10.00 0.7 0.3
135 350 -10.00 0.7 0.3
140 0 -10.00 0.7 0.3
140 10 -10.00 0.7 0.3
140 20 -10.00 0.7 0.3
140 30 -10.00 0.7 0.3
140 40 -10.00 0.7 0.3
140 50 -10.00 0.7 0.3
140 60 -10.00 0.7 0.3
140 70 -10.00 0.7 0.3
140 80 -10.00 0.7 0.3
140 90 -10.00 0.7 0.3
140 100 -10.00 0.7 0.3
140 110 -10.00 0.7 0.3
140 120 -10.00 0.7 0.3
140 130 -10.00 0.7 0.3
140 140 -10.00 0.7 0.3
140 150 -10.00 0.7 0.3
140 160 -10.00 0.7 0.3
140 170 -10.00 0.7 0.3
140 180 -10.00 0.7 0.3
140 190 -10.00 0.7 0.3
140 200 -10.00 0.7 0.3
140 210 -10.00 0.7 0.3
140 220 -10.00 0.7 0.3
140 230 -10.00 0.7 0.3
140 240 -10.00 0.7 0.3
140 250 -10.00 0.7 0.3
140 260 -10.00 0.7 0.3
140 270 -10.00 0.7 0.3
140 280 -10.00 0.7 0.3
140 290 -10.00 0.7 0.3
140 300 -10.00 0.7 0.3
140 310 -10.00 0.7 0.3
140 320 -10.00 0.7 0.3
140 330 -10.00 0.7 0.3
140 340 -10.00 0.7 0.3
140 350 -10.00 0.7 0.3
145 0 -10.00 0.7 0.3
145 10 -10.00 0.7 0.3
145 20 -10.00 0.7 0.3
145 30 -10.00 0.7 0.3
145 40 -10.00 0.7 0.3
145 50 -10.00 0.7 0.3
145 60 -10.00 0.7 0.3
145 70 -10.00 0.7 0.3
145 80 -10.00 0.7 0.3
145 90 -10.00 0.7 0.3
145 100 -10.00 0.7 0.3
145 110 -10.00 0.7 0.3
145 120 -10.00 0.7 0.3
145 130 -10.00 0.7 0.3
145 140 -10.00 0.7 0.3
145 150 -10.00 0.7 0.3
145 160 -10.00 0.7 0.3
145 170 -10.00 0.7 0.3
145 180 -10.00 0.7 0.3
145 190 -10.00 0.7 0.3
145 200 -10.00 0.7 0.3
145 210 -10.00 0.7 0.3
145 220 -10.00 0.7 0.3
145 230 -10.00 0.7 0.3
145 240 -10.00 0.7 0.3
145 250 -10.00 0.7 0.3
145 260 -10.00 0.7 0.3
145 270 -10.00 0.7 0.3
145 280 -10.00 0.7 0.3
145 290 -10.00 0.7 0.3
145 300 -10.00 0.7 0.3
145 310 -10.00 0.7 0.3
145 320 -10.00 0.7 0.3
145 330 -10.00 0.7 0.3
145 340 -10.00 0.7 0.3
145 350 -10.00 0.7 0.3
150 0 -10.00 0.7 0.3
150 10 -10.00 0.7 0.3
150 20 -10.00 0.7 0.3
150 30 -10.00 0.7 0.3
150 40 -10.00 0.7 0.3
150 50 -10.00 0.7 0.3
150 60 -10.00 0.7 0.3
150 70 -10.00 0.7 0.3
150 80 -10.00 0.7 0.3
150 90 -10.00 0.7 0.3
150 100 -10.00 0.7 0.3
150 110 -10.00 0.7 0.3
150 120 -10.00 0.7 0.3
150 130 -10.00 0.7 0.3
150 140 -10.00 0.7 0.3
150 150 -10.00 0.7 0.3
150 160 -10.00 0.7 0.3
150 170 -10.00 0.7 0.3
150 180 -10.00 0.7 0.3
150 190 -10.00 0.7 0.3
150 200 -10.00 0.7 0.3
150 210 -10.00 0.7 0.3
150 220 -10.00 0.7 0.3
150 230 -10.00 0.7 0.3
150 240 -10.00 0.7 0.3
150 250 -10.00 0.7 0.3
150 260 -10.00 0.7 0.3
150 270 -10.00 0.7 0.3
150 280 -10.00 0.7 0.3
150 290 -10.00 0.7 0.3
150 300 -10.00 0.7 0.3
150 310 -10.00 0.7 0.3
150 320 -10.00 0.7 0.3
150 330 -10.00 0.7 0.3
150 340 -10.00 0.7 0.3
150 350 -10.00 0.7 0.3
155 0 -10.00 0.7 0.3
155 10 -10.00 0.7 0.3
155 20 -10.00 0.7 0.3
155 30 -10.00 0.7 0.3
155 40 -10.00 0.7 0.3
155 50 -10.00 0.7 0.3
155 60 -10.00 0.7 0.3
155 70 -10.00 0.7 0.3
155 80 -10.00 0.7 0.3
155 90 -10.00 0.7 0.3
155 100 -10.00 0.7 0.3
155 110 -10.00 0.7 0.3
155 120 -10.00 0.7 0.3
155 130 -10.00 0.7 0.3
155 140 -10.00 0.7 0.3
155 150 -10.00 0.7 0.3
155 160 -10.00 0.7 0.3
155 170 -10.00 0.7 0.3
155 180 -10.00 0.7 0.3
155 190 -10.00 0.7 0.3
155 200 -10.00 0.7 0.3
155 210 -10.00 0.7 0.3
155 220 -10.00 0.7 0.3
155 230 -10.00 0.7 0.3
155 240 -10.00 0.7 0.3
155 250 -10.00 0.7 0.3
155 260 -10.00 0.7 0.3
155 270 -10.00 0.7 0.3
155 280 -10.00 0.7 0.3
155 290 -10.00 0.7 0.3
155 300 -10.00 0.7 0.3
155 310 -10.00 0.7 0.3
155 320 -10.00 0.7 0.3
155 330 -10.00 0.7 0.3
155 340 -10.00 0.7 0.3
155 350 -10.00 0.7 0.3
160 0 -10.00 0.7 0.3
160 10 -10.00 0.7 0.3
160 20 -10.00 0.7 0.3
160 30 -10.00 0.7 0.3
160 40 -10.00 0.7 0.3
160 50 -10.00 0.7 0.3
160 60 -10.00 0.7 0.3
160 70 -10.00 0.7 0.3
160 80 -10.00 0.7 0.3
160 90 -10.00 0.7 0.3
160 100 -10.00 0.7 0.3
160 110 -10.00 0.7 0.3
160 120 -10.00 0.7 0.3
160 130 -10.00 0.7 0.3
160 140 -10.00 0.7 0.3
160 150 -10.00 0.7 0.3
160 160 -10.00 0.7 0.3
160 170 -10.00 0.7 0.3
160 180 -10.00 0.7 0.3
160 190 -10.00 0.7 0.3
160 200 -10.00 0.7 0.3
160 210 -10.00 0.7 0.3
160 220 -10.00 0.7 0.3
160 230 -10.00 0.7 0.3
160 240 -10.00 0.7 0.3
160 250 -10.00 0.7 0.3
160 260 -10.00 0.7 0.3
160 270 -10.00 0.7 0.3
160 280 -10.00 0.7 0.3
160 290 -10.00 0.7 0.3
160 300 -10.00 0.7 0.3
160 310 -10.00 0.7 0.3
160 320 -10.00 0.7 0.3
160 330 -10.00 0.7 0.3
160 340 -10.00 0.7 0.3
160 350 -10.00 0.7 0.3
165 0 -10.00 0.7 0.3
165 10 -10.00 0.7 0.3
165 20 -10.00 0.7 0.3
165 30 -10.00 0.7 0.3
165 40 -10.00 0.7 0.3
165 50 -10.00 0.7 0.3
165 60 -10.00 0.7 0.3
165 70 -10.00 0.7 0.3
165 80 -10.00 0.7 0.3
165 90 -10.00 0.7 0.3
165 100 -10.00 0.7 0.3
165 110 -10.00 0.7 0.3
165 120 -10.00 0.7 0.3
165 130 -10.00 0.7 0.3
165 140 -10.00 0.7 0.3
165 150 -10.00 0.7 0.3
165 160 -10.00 0.7 0.3
165 170 -10.00 0.7 0.3
165 180 -10.00 0.7 0.3
165 190 -10.00 0.7 0.3
165 200 -10.00 0.7 0.3
165 210 -10.00 0.7 0.3
165 220 -10.00 0.7 0.3
165 230 -10.00 0.7 0.3
165 240 -10.00 0.7 0.3
165 250 -10.00 0.7 0.3
165 260 -10.00 0.7 0.3
165 270 -10.00 0.7 0.3
165 280 -10.00 0.7 0.3
165 290 -10.00 0.7 0.3
165 300 -10.00 0.7 0.3
165 310 -10.00 0.7 0.3
165 320 -10.00 0.7 0.3
165 330 -10.00 0.7 0.3
165 340 -10.00 0.7 0.3
165 350 -10.00 0.7 0.3
170 0 -10.00 0.7 0.3
170 10 -10.00 0.7 0.3
170 20 -10.00 0.7 0.3
170 30 -10.00 0.7 0.3
170 40 -10.00 0.7 0.3
170 50 -10.00 0.7 0.3
170 60 -10.00 0.7 0.3
170 70 -10.00 0.7 0.3
170 80 -10.00 0.7 0.3
170 90 -10.00 0.7 0.3
170 100 -10.00 0.7 0.3
170 110 -10.00 0.7 0.3
170 120 -10.00 0.7 0.3
170 130 -10.00 0.7 0.3
170 140 -10.00 0.7 0.3
170 150 -10.00 0.7 0.3
170 160 -10.00 0.7 0.3
170 170 -10.00 0.7 0.3
170 180 -10.00 0.7 0.3
170 190 -10.00 0.7 0.3
170 200 -10.00 0.7 0.3
170 210 -10.00 0.7 0.3
170 220 -10.00 0.7 0.3
170 230 -10.00 0.7 0.3
170 240 -10.00 0.7 0.3
170 250 -10.00 0.7 0.3
170 260 -10.00 0.7 0.3
170 270 -10.00 0.7 0.3
170 280 -10.00 0.7 0.3
170 290 -10.00 0.7 0.3
170 300 -10.00 0.7 0.3
170 310 -10.00 0.7 0.3
170 320 -10.00 0.7 0.3
170 330 -10.00 0.7 0.3
170 340 -10.00 0.7 0.3
170 350 -10.00 0.7 0.3
175 0 -10.00 0.7 0.3
175 10 -10.00 0.7 0.3
175 20 -10.00 0.7 0.3
175 30 -10.00 0.7 0.3
175 40 -10.00 0.7 0.3
175 50 -10.00 0.7 0.3
175 60 -10.00 0.7 0.3
175 70 -10.00 0.7 0.3
175 80 -10.00 0.7 0.3
175 90 -10.00 0.7 0.3
175 100 -10.00 0.7 0.3
175 110 -10.00 0.7 0.3
175 120 -10.00 0.7 0.3
175 130 -10.00 0.7 0.3
175 140 -10.00 0.7 0.3
175 150 -10.00 0.7 0.3
175 160 -10.00 0.7 0.3
175 170 -10.00 0.7 0.3
175 180 -10.00 0.7 0.3
175 190 -10.00 0.7 0.3
175 200 -10.00 0.7 0.3
175 210 -10.00 0.7 0.3
175 220 -10.00 0.7 0.3
175 230 -10.00 0.7 0.3
175 240 -10.00 0.7 0.3
175 250 -10.00 0.7 0.3
175 260 -10.00 0.7 0.3
175 270 -10.00 0.7 0.3
175 280 -10.00 0.7 0.3
175 290 -10.00 0.7 0.3
175 300 -10.00 0.7 0.3
175 310 -10.00 0.7 0.3
175 320 -10.00 0.7 0.3
175 330 -10.00 0.7 0.3
175 340 -10.00 0.7 0.3
175 350 -10.00 0.7 0.3
180 0 -10.00 0.7 0.3
180 10 -10.00 0.7 0.3
180 20 -10.00 0.7 0.3
180 30 -10.00 0.7 0.3
180 40 -10.00 0.7 0.3
180 50 -10.00 0.7 0.3
180 60 -10.00 0.7 0.3
180 70 -10.00 0.7 0.3
180 80 -10.00 0.7 0.3
180 90 -10.00 0.7 0.3
180 100 -10.00 0.7 0.3
180 110 -10.00 0.7 0.3
180 120 -10.00 0.7 0.3
180 130 -10.00 0.7 0.3
180 140 -10.00 0.7 0.3
180 150 -10.00 0.7 0.3
180 160 -10.00 0.7 0.3
180 170 -10.00 0.7 0.3
180 180 -10.00 0.7 0.3
180 190 -10.00 0.7 0.3
180 200 -10.00 0.7 0.3
180 210 -10.00 0.7 0.3
180 220 -10.00 0.7 0.3
180 230 -10.00 0.7 0.3
180 240 -10.00 0.7 0.3
180 250 -10.00 0.7 0.3
180 260 -10.00 0.7 0.3
180 270 -10.00 0.7 0.3
180 280 -10.00 0.7 0.3
180 290 -10.00 0.7 0.3
180 300 -10.00 0.7 0.3
180 310 -10.00 0.7 0.3
180 320 -10.00 0.7 0.3
180 330 -10.00 0.7 0.3
180 340 -10.00 0.7 0.3
180 350 -10.00 0.7 0.3
