# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 24.9 MHz
# Antenna: 80m Square Loop (82m total length)
# Height: 10m above ground
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
110 340 -14.22 0.7 0.3
110 350 -14.22 0.7 0.3
115 0 -14.22 0.7 0.3
115 10 -14.22 0.7 0.3
115 20 -14.22 0.7 0.3
115 30 -14.22 0.7 0.3
115 40 -14.22 0.7 0.3
115 50 -14.22 0.7 0.3
115 60 -14.22 0.7 0.3
115 70 -14.22 0.7 0.3
115 80 -14.22 0.7 0.3
115 90 -14.22 0.7 0.3
115 100 -14.22 0.7 0.3
115 110 -14.22 0.7 0.3
115 120 -14.22 0.7 0.3
115 130 -14.22 0.7 0.3
115 140 -14.22 0.7 0.3
115 150 -14.22 0.7 0.3
115 160 -14.22 0.7 0.3
115 170 -14.22 0.7 0.3
115 180 -14.22 0.7 0.3
115 190 -14.22 0.7 0.3
115 200 -14.22 0.7 0.3
115 210 -14.22 0.7 0.3
115 220 -14.22 0.7 0.3
115 230 -14.22 0.7 0.3
115 240 -14.22 0.7 0.3
115 250 -14.22 0.7 0.3
115 260 -14.22 0.7 0.3
115 270 -14.22 0.7 0.3
115 280 -14.22 0.7 0.3
115 290 -14.22 0.7 0.3
115 300 -14.22 0.7 0.3
115 310 -14.22 0.7 0.3
115 320 -14.22 0.7 0.3
115 330 -14.22 0.7 0.3
115 340 -14.22 0.7 0.3
115 350 -14.22 0.7 0.3
120 0 -35.55 0.7 0.3
120 10 -35.55 0.7 0.3
120 20 -35.55 0.7 0.3
120 30 -35.55 0.7 0.3
120 40 -35.55 0.7 0.3
120 50 -35.55 0.7 0.3
120 60 -35.55 0.7 0.3
120 70 -35.55 0.7 0.3
120 80 -35.55 0.7 0.3
120 90 -35.55 0.7 0.3
120 100 -35.55 0.7 0.3
120 110 -35.55 0.7 0.3
120 120 -35.55 0.7 0.3
120 130 -35.55 0.7 0.3
120 140 -35.55 0.7 0.3
120 150 -35.55 0.7 0.3
120 160 -35.55 0.7 0.3
120 170 -35.55 0.7 0.3
120 180 -35.55 0.7 0.3
120 190 -35.55 0.7 0.3
120 200 -35.55 0.7 0.3
120 210 -35.55 0.7 0.3
120 220 -35.55 0.7 0.3
120 230 -35.55 0.7 0.3
120 240 -35.55 0.7 0.3
120 250 -35.55 0.7 0.3
120 260 -35.55 0.7 0.3
120 270 -35.55 0.7 0.3
120 280 -35.55 0.7 0.3
120 290 -35.55 0.7 0.3
120 300 -35.55 0.7 0.3
120 310 -35.55 0.7 0.3
120 320 -35.55 0.7 0.3
120 330 -35.55 0.7 0.3
120 340 -35.55 0.7 0.3
120 350 -35.55 0.7 0.3
125 0 -35.55 0.7 0.3
125 10 -35.55 0.7 0.3
125 20 -35.55 0.7 0.3
125 30 -35.55 0.7 0.3
125 40 -35.55 0.7 0.3
125 50 -35.55 0.7 0.3
125 60 -35.55 0.7 0.3
125 70 -35.55 0.7 0.3
125 80 -35.55 0.7 0.3
125 90 -35.55 0.7 0.3
125 100 -35.55 0.7 0.3
125 110 -35.55 0.7 0.3
125 120 -35.55 0.7 0.3
125 130 -35.55 0.7 0.3
125 140 -35.55 0.7 0.3
125 150 -35.55 0.7 0.3
125 160 -35.55 0.7 0.3
125 170 -35.55 0.7 0.3
125 180 -35.55 0.7 0.3
125 190 -35.55 0.7 0.3
125 200 -35.55 0.7 0.3
125 210 -35.55 0.7 0.3
125 220 -35.55 0.7 0.3
125 230 -35.55 0.7 0.3
125 240 -35.55 0.7 0.3
125 250 -35.55 0.7 0.3
125 260 -35.55 0.7 0.3
125 270 -35.55 0.7 0.3
125 280 -35.55 0.7 0.3
125 290 -35.55 0.7 0.3
125 300 -35.55 0.7 0.3
125 310 -35.55 0.7 0.3
125 320 -35.55 0.7 0.3
125 330 -35.55 0.7 0.3
125 340 -35.55 0.7 0.3
125 350 -35.55 0.7 0.3
130 0 -35.55 0.7 0.3
130 10 -35.55 0.7 0.3
130 20 -35.55 0.7 0.3
130 30 -35.55 0.7 0.3
130 40 -35.55 0.7 0.3
130 50 -35.55 0.7 0.3
130 60 -35.55 0.7 0.3
130 70 -35.55 0.7 0.3
130 80 -35.55 0.7 0.3
130 90 -35.55 0.7 0.3
130 100 -35.55 0.7 0.3
130 110 -35.55 0.7 0.3
130 120 -35.55 0.7 0.3
130 130 -35.55 0.7 0.3
130 140 -35.55 0.7 0.3
130 150 -35.55 0.7 0.3
130 160 -35.55 0.7 0.3
130 170 -35.55 0.7 0.3
130 180 -35.55 0.7 0.3
130 190 -35.55 0.7 0.3
130 200 -35.55 0.7 0.3
130 210 -35.55 0.7 0.3
130 220 -35.55 0.7 0.3
130 230 -35.55 0.7 0.3
130 240 -35.55 0.7 0.3
130 250 -35.55 0.7 0.3
130 260 -35.55 0.7 0.3
130 270 -35.55 0.7 0.3
130 280 -35.55 0.7 0.3
130 290 -35.55 0.7 0.3
130 300 -35.55 0.7 0.3
130 310 -35.55 0.7 0.3
130 320 -35.55 0.7 0.3
130 330 -35.55 0.7 0.3
130 340 -35.55 0.7 0.3
130 350 -35.55 0.7 0.3
135 0 -35.55 0.7 0.3
135 10 -35.55 0.7 0.3
135 20 -35.55 0.7 0.3
135 30 -35.55 0.7 0.3
135 40 -35.55 0.7 0.3
135 50 -35.55 0.7 0.3
135 60 -35.55 0.7 0.3
135 70 -35.55 0.7 0.3
135 80 -35.55 0.7 0.3
135 90 -35.55 0.7 0.3
135 100 -35.55 0.7 0.3
135 110 -35.55 0.7 0.3
135 120 -35.55 0.7 0.3
135 130 -35.55 0.7 0.3
135 140 -35.55 0.7 0.3
135 150 -35.55 0.7 0.3
135 160 -35.55 0.7 0.3
135 170 -35.55 0.7 0.3
135 180 -35.55 0.7 0.3
135 190 -35.55 0.7 0.3
135 200 -35.55 0.7 0.3
135 210 -35.55 0.7 0.3
135 220 -35.55 0.7 0.3
135 230 -35.55 0.7 0.3
135 240 -35.55 0.7 0.3
135 250 -35.55 0.7 0.3
135 260 -35.55 0.7 0.3
135 270 -35.55 0.7 0.3
135 280 -35.55 0.7 0.3
135 290 -35.55 0.7 0.3
135 300 -35.55 0.7 0.3
135 310 -35.55 0.7 0.3
135 320 -35.55 0.7 0.3
135 330 -35.55 0.7 0.3
135 340 -35.55 0.7 0.3
135 350 -35.55 0.7 0.3
140 0 -35.55 0.7 0.3
140 10 -35.55 0.7 0.3
140 20 -35.55 0.7 0.3
140 30 -35.55 0.7 0.3
140 40 -35.55 0.7 0.3
140 50 -35.55 0.7 0.3
140 60 -35.55 0.7 0.3
140 70 -35.55 0.7 0.3
140 80 -35.55 0.7 0.3
140 90 -35.55 0.7 0.3
140 100 -35.55 0.7 0.3
140 110 -35.55 0.7 0.3
140 120 -35.55 0.7 0.3
140 130 -35.55 0.7 0.3
140 140 -35.55 0.7 0.3
140 150 -35.55 0.7 0.3
140 160 -35.55 0.7 0.3
140 170 -35.55 0.7 0.3
140 180 -35.55 0.7 0.3
140 190 -35.55 0.7 0.3
140 200 -35.55 0.7 0.3
140 210 -35.55 0.7 0.3
140 220 -35.55 0.7 0.3
140 230 -35.55 0.7 0.3
140 240 -35.55 0.7 0.3
140 250 -35.55 0.7 0.3
140 260 -35.55 0.7 0.3
140 270 -35.55 0.7 0.3
140 280 -35.55 0.7 0.3
140 290 -35.55 0.7 0.3
140 300 -35.55 0.7 0.3
140 310 -35.55 0.7 0.3
140 320 -35.55 0.7 0.3
140 330 -35.55 0.7 0.3
140 340 -35.55 0.7 0.3
140 350 -35.55 0.7 0.3
145 0 -35.55 0.7 0.3
145 10 -35.55 0.7 0.3
145 20 -35.55 0.7 0.3
145 30 -35.55 0.7 0.3
145 40 -35.55 0.7 0.3
145 50 -35.55 0.7 0.3
145 60 -35.55 0.7 0.3
145 70 -35.55 0.7 0.3
145 80 -35.55 0.7 0.3
145 90 -35.55 0.7 0.3
145 100 -35.55 0.7 0.3
145 110 -35.55 0.7 0.3
145 120 -35.55 0.7 0.3
145 130 -35.55 0.7 0.3
145 140 -35.55 0.7 0.3
145 150 -35.55 0.7 0.3
145 160 -35.55 0.7 0.3
145 170 -35.55 0.7 0.3
145 180 -35.55 0.7 0.3
145 190 -35.55 0.7 0.3
145 200 -35.55 0.7 0.3
145 210 -35.55 0.7 0.3
145 220 -35.55 0.7 0.3
145 230 -35.55 0.7 0.3
145 240 -35.55 0.7 0.3
145 250 -35.55 0.7 0.3
145 260 -35.55 0.7 0.3
145 270 -35.55 0.7 0.3
145 280 -35.55 0.7 0.3
145 290 -35.55 0.7 0.3
145 300 -35.55 0.7 0.3
145 310 -35.55 0.7 0.3
145 320 -35.55 0.7 0.3
145 330 -35.55 0.7 0.3
145 340 -35.55 0.7 0.3
145 350 -35.55 0.7 0.3
150 0 -35.55 0.7 0.3
150 10 -35.55 0.7 0.3
150 20 -35.55 0.7 0.3
150 30 -35.55 0.7 0.3
150 40 -35.55 0.7 0.3
150 50 -35.55 0.7 0.3
150 60 -35.55 0.7 0.3
150 70 -35.55 0.7 0.3
150 80 -35.55 0.7 0.3
150 90 -35.55 0.7 0.3
150 100 -35.55 0.7 0.3
150 110 -35.55 0.7 0.3
150 120 -35.55 0.7 0.3
150 130 -35.55 0.7 0.3
150 140 -35.55 0.7 0.3
150 150 -35.55 0.7 0.3
150 160 -35.55 0.7 0.3
150 170 -35.55 0.7 0.3
150 180 -35.55 0.7 0.3
150 190 -35.55 0.7 0.3
150 200 -35.55 0.7 0.3
150 210 -35.55 0.7 0.3
150 220 -35.55 0.7 0.3
150 230 -35.55 0.7 0.3
150 240 -35.55 0.7 0.3
150 250 -35.55 0.7 0.3
150 260 -35.55 0.7 0.3
150 270 -35.55 0.7 0.3
150 280 -35.55 0.7 0.3
150 290 -35.55 0.7 0.3
150 300 -35.55 0.7 0.3
150 310 -35.55 0.7 0.3
150 320 -35.55 0.7 0.3
150 330 -35.55 0.7 0.3
150 340 -35.55 0.7 0.3
150 350 -35.55 0.7 0.3
155 0 -35.55 0.7 0.3
155 10 -35.55 0.7 0.3
155 20 -35.55 0.7 0.3
155 30 -35.55 0.7 0.3
155 40 -35.55 0.7 0.3
155 50 -35.55 0.7 0.3
155 60 -35.55 0.7 0.3
155 70 -35.55 0.7 0.3
155 80 -35.55 0.7 0.3
155 90 -35.55 0.7 0.3
155 100 -35.55 0.7 0.3
155 110 -35.55 0.7 0.3
155 120 -35.55 0.7 0.3
155 130 -35.55 0.7 0.3
155 140 -35.55 0.7 0.3
155 150 -35.55 0.7 0.3
155 160 -35.55 0.7 0.3
155 170 -35.55 0.7 0.3
155 180 -35.55 0.7 0.3
155 190 -35.55 0.7 0.3
155 200 -35.55 0.7 0.3
155 210 -35.55 0.7 0.3
155 220 -35.55 0.7 0.3
155 230 -35.55 0.7 0.3
155 240 -35.55 0.7 0.3
155 250 -35.55 0.7 0.3
155 260 -35.55 0.7 0.3
155 270 -35.55 0.7 0.3
155 280 -35.55 0.7 0.3
155 290 -35.55 0.7 0.3
155 300 -35.55 0.7 0.3
155 310 -35.55 0.7 0.3
155 320 -35.55 0.7 0.3
155 330 -35.55 0.7 0.3
155 340 -35.55 0.7 0.3
155 350 -35.55 0.7 0.3
160 0 -35.55 0.7 0.3
160 10 -35.55 0.7 0.3
160 20 -35.55 0.7 0.3
160 30 -35.55 0.7 0.3
160 40 -35.55 0.7 0.3
160 50 -35.55 0.7 0.3
160 60 -35.55 0.7 0.3
160 70 -35.55 0.7 0.3
160 80 -35.55 0.7 0.3
160 90 -35.55 0.7 0.3
160 100 -35.55 0.7 0.3
160 110 -35.55 0.7 0.3
160 120 -35.55 0.7 0.3
160 130 -35.55 0.7 0.3
160 140 -35.55 0.7 0.3
160 150 -35.55 0.7 0.3
160 160 -35.55 0.7 0.3
160 170 -35.55 0.7 0.3
160 180 -35.55 0.7 0.3
160 190 -35.55 0.7 0.3
160 200 -35.55 0.7 0.3
160 210 -35.55 0.7 0.3
160 220 -35.55 0.7 0.3
160 230 -35.55 0.7 0.3
160 240 -35.55 0.7 0.3
160 250 -35.55 0.7 0.3
160 260 -35.55 0.7 0.3
160 270 -35.55 0.7 0.3
160 280 -35.55 0.7 0.3
160 290 -35.55 0.7 0.3
160 300 -35.55 0.7 0.3
160 310 -35.55 0.7 0.3
160 320 -35.55 0.7 0.3
160 330 -35.55 0.7 0.3
160 340 -35.55 0.7 0.3
160 350 -35.55 0.7 0.3
165 0 -35.55 0.7 0.3
165 10 -35.55 0.7 0.3
165 20 -35.55 0.7 0.3
165 30 -35.55 0.7 0.3
165 40 -35.55 0.7 0.3
165 50 -35.55 0.7 0.3
165 60 -35.55 0.7 0.3
165 70 -35.55 0.7 0.3
165 80 -35.55 0.7 0.3
165 90 -35.55 0.7 0.3
165 100 -35.55 0.7 0.3
165 110 -35.55 0.7 0.3
165 120 -35.55 0.7 0.3
165 130 -35.55 0.7 0.3
165 140 -35.55 0.7 0.3
165 150 -35.55 0.7 0.3
165 160 -35.55 0.7 0.3
165 170 -35.55 0.7 0.3
165 180 -35.55 0.7 0.3
165 190 -35.55 0.7 0.3
165 200 -35.55 0.7 0.3
165 210 -35.55 0.7 0.3
165 220 -35.55 0.7 0.3
165 230 -35.55 0.7 0.3
165 240 -35.55 0.7 0.3
165 250 -35.55 0.7 0.3
165 260 -35.55 0.7 0.3
165 270 -35.55 0.7 0.3
165 280 -35.55 0.7 0.3
165 290 -35.55 0.7 0.3
165 300 -35.55 0.7 0.3
165 310 -35.55 0.7 0.3
165 320 -35.55 0.7 0.3
165 330 -35.55 0.7 0.3
165 340 -35.55 0.7 0.3
165 350 -35.55 0.7 0.3
170 0 -35.55 0.7 0.3
170 10 -35.55 0.7 0.3
170 20 -35.55 0.7 0.3
170 30 -35.55 0.7 0.3
170 40 -35.55 0.7 0.3
170 50 -35.55 0.7 0.3
170 60 -35.55 0.7 0.3
170 70 -35.55 0.7 0.3
170 80 -35.55 0.7 0.3
170 90 -35.55 0.7 0.3
170 100 -35.55 0.7 0.3
170 110 -35.55 0.7 0.3
170 120 -35.55 0.7 0.3
170 130 -35.55 0.7 0.3
170 140 -35.55 0.7 0.3
170 150 -35.55 0.7 0.3
170 160 -35.55 0.7 0.3
170 170 -35.55 0.7 0.3
170 180 -35.55 0.7 0.3
170 190 -35.55 0.7 0.3
170 200 -35.55 0.7 0.3
170 210 -35.55 0.7 0.3
170 220 -35.55 0.7 0.3
170 230 -35.55 0.7 0.3
170 240 -35.55 0.7 0.3
170 250 -35.55 0.7 0.3
170 260 -35.55 0.7 0.3
170 270 -35.55 0.7 0.3
170 280 -35.55 0.7 0.3
170 290 -35.55 0.7 0.3
170 300 -35.55 0.7 0.3
170 310 -35.55 0.7 0.3
170 320 -35.55 0.7 0.3
170 330 -35.55 0.7 0.3
170 340 -35.55 0.7 0.3
170 350 -35.55 0.7 0.3
175 0 -35.55 0.7 0.3
175 10 -35.55 0.7 0.3
175 20 -35.55 0.7 0.3
175 30 -35.55 0.7 0.3
175 40 -35.55 0.7 0.3
175 50 -35.55 0.7 0.3
175 60 -35.55 0.7 0.3
175 70 -35.55 0.7 0.3
175 80 -35.55 0.7 0.3
175 90 -35.55 0.7 0.3
175 100 -35.55 0.7 0.3
175 110 -35.55 0.7 0.3
175 120 -35.55 0.7 0.3
175 130 -35.55 0.7 0.3
175 140 -35.55 0.7 0.3
175 150 -35.55 0.7 0.3
175 160 -35.55 0.7 0.3
175 170 -35.55 0.7 0.3
175 180 -35.55 0.7 0.3
175 190 -35.55 0.7 0.3
175 200 -35.55 0.7 0.3
175 210 -35.55 0.7 0.3
175 220 -35.55 0.7 0.3
175 230 -35.55 0.7 0.3
175 240 -35.55 0.7 0.3
175 250 -35.55 0.7 0.3
175 260 -35.55 0.7 0.3
175 270 -35.55 0.7 0.3
175 280 -35.55 0.7 0.3
175 290 -35.55 0.7 0.3
175 300 -35.55 0.7 0.3
175 310 -35.55 0.7 0.3
175 320 -35.55 0.7 0.3
175 330 -35.55 0.7 0.3
175 340 -35.55 0.7 0.3
175 350 -35.55 0.7 0.3
180 0 -35.55 0.7 0.3
180 10 -35.55 0.7 0.3
180 20 -35.55 0.7 0.3
180 30 -35.55 0.7 0.3
180 40 -35.55 0.7 0.3
180 50 -35.55 0.7 0.3
180 60 -35.55 0.7 0.3
180 70 -35.55 0.7 0.3
180 80 -35.55 0.7 0.3
180 90 -35.55 0.7 0.3
180 100 -35.55 0.7 0.3
180 110 -35.55 0.7 0.3
180 120 -35.55 0.7 0.3
180 130 -35.55 0.7 0.3
180 140 -35.55 0.7 0.3
180 150 -35.55 0.7 0.3
180 160 -35.55 0.7 0.3
180 170 -35.55 0.7 0.3
180 180 -35.55 0.7 0.3
180 190 -35.55 0.7 0.3
180 200 -35.55 0.7 0.3
180 210 -35.55 0.7 0.3
180 220 -35.55 0.7 0.3
180 230 -35.55 0.7 0.3
180 240 -35.55 0.7 0.3
180 250 -35.55 0.7 0.3
180 260 -35.55 0.7 0.3
180 270 -35.55 0.7 0.3
180 280 -35.55 0.7 0.3
180 290 -35.55 0.7 0.3
180 300 -35.55 0.7 0.3
180 310 -35.55 0.7 0.3
180 320 -35.55 0.7 0.3
180 330 -35.55 0.7 0.3
180 340 -35.55 0.7 0.3
180 350 -35.55 0.7 0.3
