# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 225.0 MHz
# Antenna: Leopard 1 NATO MBT - Primary VHF-FM Tactical Whip
# Vehicle: West German Main Battle Tank (NATO standard)
# Height: 2.8m above ground (turret-mounted)
# Ground Plane: Steel armor hull (excellent conductor)
# Type: Military frequency
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
115 130 -1.5 0.1 0.9
115 140 -1.5 0.1 0.9
115 150 -1.5 0.1 0.9
115 160 -1.5 0.1 0.9
115 170 -1.5 0.1 0.9
115 180 -1.5 0.1 0.9
115 190 -1.5 0.1 0.9
115 200 -1.5 0.1 0.9
115 210 -1.5 0.1 0.9
115 220 -1.5 0.1 0.9
115 230 -1.5 0.1 0.9
115 240 -1.5 0.1 0.9
115 250 -1.5 0.1 0.9
115 260 -1.5 0.1 0.9
115 270 -1.5 0.1 0.9
115 280 -1.5 0.1 0.9
115 290 -1.5 0.1 0.9
115 300 -1.5 0.1 0.9
115 310 -1.5 0.1 0.9
115 320 -1.5 0.1 0.9
115 330 -1.5 0.1 0.9
115 340 -1.5 0.1 0.9
115 350 -1.5 0.1 0.9
120 0 -3.5 0.1 0.9
120 10 -3.5 0.1 0.9
120 20 -3.5 0.1 0.9
120 30 -3.5 0.1 0.9
120 40 -3.5 0.1 0.9
120 50 -3.5 0.1 0.9
120 60 -3.5 0.1 0.9
120 70 -3.5 0.1 0.9
120 80 -3.5 0.1 0.9
120 90 -3.5 0.1 0.9
120 100 -3.5 0.1 0.9
120 110 -3.5 0.1 0.9
120 120 -3.5 0.1 0.9
120 130 -3.5 0.1 0.9
120 140 -3.5 0.1 0.9
120 150 -3.5 0.1 0.9
120 160 -3.5 0.1 0.9
120 170 -3.5 0.1 0.9
120 180 -3.5 0.1 0.9
120 190 -3.5 0.1 0.9
120 200 -3.5 0.1 0.9
120 210 -3.5 0.1 0.9
120 220 -3.5 0.1 0.9
120 230 -3.5 0.1 0.9
120 240 -3.5 0.1 0.9
120 250 -3.5 0.1 0.9
120 260 -3.5 0.1 0.9
120 270 -3.5 0.1 0.9
120 280 -3.5 0.1 0.9
120 290 -3.5 0.1 0.9
120 300 -3.5 0.1 0.9
120 310 -3.5 0.1 0.9
120 320 -3.5 0.1 0.9
120 330 -3.5 0.1 0.9
120 340 -3.5 0.1 0.9
120 350 -3.5 0.1 0.9
125 0 -3.5 0.1 0.9
125 10 -3.5 0.1 0.9
125 20 -3.5 0.1 0.9
125 30 -3.5 0.1 0.9
125 40 -3.5 0.1 0.9
125 50 -3.5 0.1 0.9
125 60 -3.5 0.1 0.9
125 70 -3.5 0.1 0.9
125 80 -3.5 0.1 0.9
125 90 -3.5 0.1 0.9
125 100 -3.5 0.1 0.9
125 110 -3.5 0.1 0.9
125 120 -3.5 0.1 0.9
125 130 -3.5 0.1 0.9
125 140 -3.5 0.1 0.9
125 150 -3.5 0.1 0.9
125 160 -3.5 0.1 0.9
125 170 -3.5 0.1 0.9
125 180 -3.5 0.1 0.9
125 190 -3.5 0.1 0.9
125 200 -3.5 0.1 0.9
125 210 -3.5 0.1 0.9
125 220 -3.5 0.1 0.9
125 230 -3.5 0.1 0.9
125 240 -3.5 0.1 0.9
125 250 -3.5 0.1 0.9
125 260 -3.5 0.1 0.9
125 270 -3.5 0.1 0.9
125 280 -3.5 0.1 0.9
125 290 -3.5 0.1 0.9
125 300 -3.5 0.1 0.9
125 310 -3.5 0.1 0.9
125 320 -3.5 0.1 0.9
125 330 -3.5 0.1 0.9
125 340 -3.5 0.1 0.9
125 350 -3.5 0.1 0.9
130 0 -3.5 0.1 0.9
130 10 -3.5 0.1 0.9
130 20 -3.5 0.1 0.9
130 30 -3.5 0.1 0.9
130 40 -3.5 0.1 0.9
130 50 -3.5 0.1 0.9
130 60 -3.5 0.1 0.9
130 70 -3.5 0.1 0.9
130 80 -3.5 0.1 0.9
130 90 -3.5 0.1 0.9
130 100 -3.5 0.1 0.9
130 110 -3.5 0.1 0.9
130 120 -3.5 0.1 0.9
130 130 -3.5 0.1 0.9
130 140 -3.5 0.1 0.9
130 150 -3.5 0.1 0.9
130 160 -3.5 0.1 0.9
130 170 -3.5 0.1 0.9
130 180 -3.5 0.1 0.9
130 190 -3.5 0.1 0.9
130 200 -3.5 0.1 0.9
130 210 -3.5 0.1 0.9
130 220 -3.5 0.1 0.9
130 230 -3.5 0.1 0.9
130 240 -3.5 0.1 0.9
130 250 -3.5 0.1 0.9
130 260 -3.5 0.1 0.9
130 270 -3.5 0.1 0.9
130 280 -3.5 0.1 0.9
130 290 -3.5 0.1 0.9
130 300 -3.5 0.1 0.9
130 310 -3.5 0.1 0.9
130 320 -3.5 0.1 0.9
130 330 -3.5 0.1 0.9
130 340 -3.5 0.1 0.9
130 350 -3.5 0.1 0.9
135 0 -3.5 0.1 0.9
135 10 -3.5 0.1 0.9
135 20 -3.5 0.1 0.9
135 30 -3.5 0.1 0.9
135 40 -3.5 0.1 0.9
135 50 -3.5 0.1 0.9
135 60 -3.5 0.1 0.9
135 70 -3.5 0.1 0.9
135 80 -3.5 0.1 0.9
135 90 -3.5 0.1 0.9
135 100 -3.5 0.1 0.9
135 110 -3.5 0.1 0.9
135 120 -3.5 0.1 0.9
135 130 -3.5 0.1 0.9
135 140 -3.5 0.1 0.9
135 150 -3.5 0.1 0.9
135 160 -3.5 0.1 0.9
135 170 -3.5 0.1 0.9
135 180 -3.5 0.1 0.9
135 190 -3.5 0.1 0.9
135 200 -3.5 0.1 0.9
135 210 -3.5 0.1 0.9
135 220 -3.5 0.1 0.9
135 230 -3.5 0.1 0.9
135 240 -3.5 0.1 0.9
135 250 -3.5 0.1 0.9
135 260 -3.5 0.1 0.9
135 270 -3.5 0.1 0.9
135 280 -3.5 0.1 0.9
135 290 -3.5 0.1 0.9
135 300 -3.5 0.1 0.9
135 310 -3.5 0.1 0.9
135 320 -3.5 0.1 0.9
135 330 -3.5 0.1 0.9
135 340 -3.5 0.1 0.9
135 350 -3.5 0.1 0.9
140 0 -3.5 0.1 0.9
140 10 -3.5 0.1 0.9
140 20 -3.5 0.1 0.9
140 30 -3.5 0.1 0.9
140 40 -3.5 0.1 0.9
140 50 -3.5 0.1 0.9
140 60 -3.5 0.1 0.9
140 70 -3.5 0.1 0.9
140 80 -3.5 0.1 0.9
140 90 -3.5 0.1 0.9
140 100 -3.5 0.1 0.9
140 110 -3.5 0.1 0.9
140 120 -3.5 0.1 0.9
140 130 -3.5 0.1 0.9
140 140 -3.5 0.1 0.9
140 150 -3.5 0.1 0.9
140 160 -3.5 0.1 0.9
140 170 -3.5 0.1 0.9
140 180 -3.5 0.1 0.9
140 190 -3.5 0.1 0.9
140 200 -3.5 0.1 0.9
140 210 -3.5 0.1 0.9
140 220 -3.5 0.1 0.9
140 230 -3.5 0.1 0.9
140 240 -3.5 0.1 0.9
140 250 -3.5 0.1 0.9
140 260 -3.5 0.1 0.9
140 270 -3.5 0.1 0.9
140 280 -3.5 0.1 0.9
140 290 -3.5 0.1 0.9
140 300 -3.5 0.1 0.9
140 310 -3.5 0.1 0.9
140 320 -3.5 0.1 0.9
140 330 -3.5 0.1 0.9
140 340 -3.5 0.1 0.9
140 350 -3.5 0.1 0.9
145 0 -3.5 0.1 0.9
145 10 -3.5 0.1 0.9
145 20 -3.5 0.1 0.9
145 30 -3.5 0.1 0.9
145 40 -3.5 0.1 0.9
145 50 -3.5 0.1 0.9
145 60 -3.5 0.1 0.9
145 70 -3.5 0.1 0.9
145 80 -3.5 0.1 0.9
145 90 -3.5 0.1 0.9
145 100 -3.5 0.1 0.9
145 110 -3.5 0.1 0.9
145 120 -3.5 0.1 0.9
145 130 -3.5 0.1 0.9
145 140 -3.5 0.1 0.9
145 150 -3.5 0.1 0.9
145 160 -3.5 0.1 0.9
145 170 -3.5 0.1 0.9
145 180 -3.5 0.1 0.9
145 190 -3.5 0.1 0.9
145 200 -3.5 0.1 0.9
145 210 -3.5 0.1 0.9
145 220 -3.5 0.1 0.9
145 230 -3.5 0.1 0.9
145 240 -3.5 0.1 0.9
145 250 -3.5 0.1 0.9
145 260 -3.5 0.1 0.9
145 270 -3.5 0.1 0.9
145 280 -3.5 0.1 0.9
145 290 -3.5 0.1 0.9
145 300 -3.5 0.1 0.9
145 310 -3.5 0.1 0.9
145 320 -3.5 0.1 0.9
145 330 -3.5 0.1 0.9
145 340 -3.5 0.1 0.9
145 350 -3.5 0.1 0.9
150 0 -3.5 0.1 0.9
150 10 -3.5 0.1 0.9
150 20 -3.5 0.1 0.9
150 30 -3.5 0.1 0.9
150 40 -3.5 0.1 0.9
150 50 -3.5 0.1 0.9
150 60 -3.5 0.1 0.9
150 70 -3.5 0.1 0.9
150 80 -3.5 0.1 0.9
150 90 -3.5 0.1 0.9
150 100 -3.5 0.1 0.9
150 110 -3.5 0.1 0.9
150 120 -3.5 0.1 0.9
150 130 -3.5 0.1 0.9
150 140 -3.5 0.1 0.9
150 150 -3.5 0.1 0.9
150 160 -3.5 0.1 0.9
150 170 -3.5 0.1 0.9
150 180 -3.5 0.1 0.9
150 190 -3.5 0.1 0.9
150 200 -3.5 0.1 0.9
150 210 -3.5 0.1 0.9
150 220 -3.5 0.1 0.9
150 230 -3.5 0.1 0.9
150 240 -3.5 0.1 0.9
150 250 -3.5 0.1 0.9
150 260 -3.5 0.1 0.9
150 270 -3.5 0.1 0.9
150 280 -3.5 0.1 0.9
150 290 -3.5 0.1 0.9
150 300 -3.5 0.1 0.9
150 310 -3.5 0.1 0.9
150 320 -3.5 0.1 0.9
150 330 -3.5 0.1 0.9
150 340 -3.5 0.1 0.9
150 350 -3.5 0.1 0.9
155 0 -3.5 0.1 0.9
155 10 -3.5 0.1 0.9
155 20 -3.5 0.1 0.9
155 30 -3.5 0.1 0.9
155 40 -3.5 0.1 0.9
155 50 -3.5 0.1 0.9
155 60 -3.5 0.1 0.9
155 70 -3.5 0.1 0.9
155 80 -3.5 0.1 0.9
155 90 -3.5 0.1 0.9
155 100 -3.5 0.1 0.9
155 110 -3.5 0.1 0.9
155 120 -3.5 0.1 0.9
155 130 -3.5 0.1 0.9
155 140 -3.5 0.1 0.9
155 150 -3.5 0.1 0.9
155 160 -3.5 0.1 0.9
155 170 -3.5 0.1 0.9
155 180 -3.5 0.1 0.9
155 190 -3.5 0.1 0.9
155 200 -3.5 0.1 0.9
155 210 -3.5 0.1 0.9
155 220 -3.5 0.1 0.9
155 230 -3.5 0.1 0.9
155 240 -3.5 0.1 0.9
155 250 -3.5 0.1 0.9
155 260 -3.5 0.1 0.9
155 270 -3.5 0.1 0.9
155 280 -3.5 0.1 0.9
155 290 -3.5 0.1 0.9
155 300 -3.5 0.1 0.9
155 310 -3.5 0.1 0.9
155 320 -3.5 0.1 0.9
155 330 -3.5 0.1 0.9
155 340 -3.5 0.1 0.9
155 350 -3.5 0.1 0.9
160 0 -3.5 0.1 0.9
160 10 -3.5 0.1 0.9
160 20 -3.5 0.1 0.9
160 30 -3.5 0.1 0.9
160 40 -3.5 0.1 0.9
160 50 -3.5 0.1 0.9
160 60 -3.5 0.1 0.9
160 70 -3.5 0.1 0.9
160 80 -3.5 0.1 0.9
160 90 -3.5 0.1 0.9
160 100 -3.5 0.1 0.9
160 110 -3.5 0.1 0.9
160 120 -3.5 0.1 0.9
160 130 -3.5 0.1 0.9
160 140 -3.5 0.1 0.9
160 150 -3.5 0.1 0.9
160 160 -3.5 0.1 0.9
160 170 -3.5 0.1 0.9
160 180 -3.5 0.1 0.9
160 190 -3.5 0.1 0.9
160 200 -3.5 0.1 0.9
160 210 -3.5 0.1 0.9
160 220 -3.5 0.1 0.9
160 230 -3.5 0.1 0.9
160 240 -3.5 0.1 0.9
160 250 -3.5 0.1 0.9
160 260 -3.5 0.1 0.9
160 270 -3.5 0.1 0.9
160 280 -3.5 0.1 0.9
160 290 -3.5 0.1 0.9
160 300 -3.5 0.1 0.9
160 310 -3.5 0.1 0.9
160 320 -3.5 0.1 0.9
160 330 -3.5 0.1 0.9
160 340 -3.5 0.1 0.9
160 350 -3.5 0.1 0.9
165 0 -3.5 0.1 0.9
165 10 -3.5 0.1 0.9
165 20 -3.5 0.1 0.9
165 30 -3.5 0.1 0.9
165 40 -3.5 0.1 0.9
165 50 -3.5 0.1 0.9
165 60 -3.5 0.1 0.9
165 70 -3.5 0.1 0.9
165 80 -3.5 0.1 0.9
165 90 -3.5 0.1 0.9
165 100 -3.5 0.1 0.9
165 110 -3.5 0.1 0.9
165 120 -3.5 0.1 0.9
165 130 -3.5 0.1 0.9
165 140 -3.5 0.1 0.9
165 150 -3.5 0.1 0.9
165 160 -3.5 0.1 0.9
165 170 -3.5 0.1 0.9
165 180 -3.5 0.1 0.9
165 190 -3.5 0.1 0.9
165 200 -3.5 0.1 0.9
165 210 -3.5 0.1 0.9
165 220 -3.5 0.1 0.9
165 230 -3.5 0.1 0.9
165 240 -3.5 0.1 0.9
165 250 -3.5 0.1 0.9
165 260 -3.5 0.1 0.9
165 270 -3.5 0.1 0.9
165 280 -3.5 0.1 0.9
165 290 -3.5 0.1 0.9
165 300 -3.5 0.1 0.9
165 310 -3.5 0.1 0.9
165 320 -3.5 0.1 0.9
165 330 -3.5 0.1 0.9
165 340 -3.5 0.1 0.9
165 350 -3.5 0.1 0.9
170 0 -3.5 0.1 0.9
170 10 -3.5 0.1 0.9
170 20 -3.5 0.1 0.9
170 30 -3.5 0.1 0.9
170 40 -3.5 0.1 0.9
170 50 -3.5 0.1 0.9
170 60 -3.5 0.1 0.9
170 70 -3.5 0.1 0.9
170 80 -3.5 0.1 0.9
170 90 -3.5 0.1 0.9
170 100 -3.5 0.1 0.9
170 110 -3.5 0.1 0.9
170 120 -3.5 0.1 0.9
170 130 -3.5 0.1 0.9
170 140 -3.5 0.1 0.9
170 150 -3.5 0.1 0.9
170 160 -3.5 0.1 0.9
170 170 -3.5 0.1 0.9
170 180 -3.5 0.1 0.9
170 190 -3.5 0.1 0.9
170 200 -3.5 0.1 0.9
170 210 -3.5 0.1 0.9
170 220 -3.5 0.1 0.9
170 230 -3.5 0.1 0.9
170 240 -3.5 0.1 0.9
170 250 -3.5 0.1 0.9
170 260 -3.5 0.1 0.9
170 270 -3.5 0.1 0.9
170 280 -3.5 0.1 0.9
170 290 -3.5 0.1 0.9
170 300 -3.5 0.1 0.9
170 310 -3.5 0.1 0.9
170 320 -3.5 0.1 0.9
170 330 -3.5 0.1 0.9
170 340 -3.5 0.1 0.9
170 350 -3.5 0.1 0.9
175 0 -3.5 0.1 0.9
175 10 -3.5 0.1 0.9
175 20 -3.5 0.1 0.9
175 30 -3.5 0.1 0.9
175 40 -3.5 0.1 0.9
175 50 -3.5 0.1 0.9
175 60 -3.5 0.1 0.9
175 70 -3.5 0.1 0.9
175 80 -3.5 0.1 0.9
175 90 -3.5 0.1 0.9
175 100 -3.5 0.1 0.9
175 110 -3.5 0.1 0.9
175 120 -3.5 0.1 0.9
175 130 -3.5 0.1 0.9
175 140 -3.5 0.1 0.9
175 150 -3.5 0.1 0.9
175 160 -3.5 0.1 0.9
175 170 -3.5 0.1 0.9
175 180 -3.5 0.1 0.9
175 190 -3.5 0.1 0.9
175 200 -3.5 0.1 0.9
175 210 -3.5 0.1 0.9
175 220 -3.5 0.1 0.9
175 230 -3.5 0.1 0.9
175 240 -3.5 0.1 0.9
175 250 -3.5 0.1 0.9
175 260 -3.5 0.1 0.9
175 270 -3.5 0.1 0.9
175 280 -3.5 0.1 0.9
175 290 -3.5 0.1 0.9
175 300 -3.5 0.1 0.9
175 310 -3.5 0.1 0.9
175 320 -3.5 0.1 0.9
175 330 -3.5 0.1 0.9
175 340 -3.5 0.1 0.9
175 350 -3.5 0.1 0.9
180 0 -3.5 0.1 0.9
180 10 -3.5 0.1 0.9
180 20 -3.5 0.1 0.9
180 30 -3.5 0.1 0.9
180 40 -3.5 0.1 0.9
180 50 -3.5 0.1 0.9
180 60 -3.5 0.1 0.9
180 70 -3.5 0.1 0.9
180 80 -3.5 0.1 0.9
180 90 -3.5 0.1 0.9
180 100 -3.5 0.1 0.9
180 110 -3.5 0.1 0.9
180 120 -3.5 0.1 0.9
180 130 -3.5 0.1 0.9
180 140 -3.5 0.1 0.9
180 150 -3.5 0.1 0.9
180 160 -3.5 0.1 0.9
180 170 -3.5 0.1 0.9
180 180 -3.5 0.1 0.9
180 190 -3.5 0.1 0.9
180 200 -3.5 0.1 0.9
180 210 -3.5 0.1 0.9
180 220 -3.5 0.1 0.9
180 230 -3.5 0.1 0.9
180 240 -3.5 0.1 0.9
180 250 -3.5 0.1 0.9
180 260 -3.5 0.1 0.9
180 270 -3.5 0.1 0.9
180 280 -3.5 0.1 0.9
180 290 -3.5 0.1 0.9
180 300 -3.5 0.1 0.9
180 310 -3.5 0.1 0.9
180 320 -3.5 0.1 0.9
180 330 -3.5 0.1 0.9
180 340 -3.5 0.1 0.9
180 350 -3.5 0.1 0.9
