# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 50.0 MHz
# Altitude: 9050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -20.60 0.0 1.0
25.00 340.00 -19.66 0.0 1.0
30.00 340.00 -19.00 0.0 1.0
35.00 340.00 -18.56 0.0 1.0
40.00 340.00 -18.34 0.0 1.0
45.00 340.00 -18.31 0.5 0.5
50.00 340.00 -18.43 0.5 0.5
55.00 340.00 -18.65 0.5 0.5
60.00 340.00 -18.90 0.5 0.5
65.00 340.00 -19.20 0.5 0.5
70.00 340.00 -19.65 0.5 0.5
75.00 340.00 -20.54 0.5 0.5
80.00 340.00 -22.45 0.5 0.5
85.00 340.00 -26.95 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -28.87 0.0 1.0
5.00 350.00 -25.38 0.0 1.0
10.00 350.00 -23.04 0.0 1.0
15.00 350.00 -21.37 0.0 1.0
20.00 350.00 -20.14 0.0 1.0
25.00 350.00 -19.24 0.0 1.0
30.00 350.00 -18.61 0.0 1.0
35.00 350.00 -18.23 0.0 1.0
40.00 350.00 -18.06 0.0 1.0
45.00 350.00 -18.08 0.5 0.5
50.00 350.00 -18.25 0.5 0.5
55.00 350.00 -18.52 0.5 0.5
60.00 350.00 -18.82 0.5 0.5
65.00 350.00 -19.14 0.5 0.5
70.00 350.00 -19.61 0.5 0.5
75.00 350.00 -20.51 0.5 0.5
80.00 350.00 -22.42 0.5 0.5
85.00 350.00 -26.92 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -28.78 0.0 1.0
5.00 360.00 -25.23 0.0 1.0
10.00 360.00 -22.87 0.0 1.0
15.00 360.00 -21.18 0.0 1.0
20.00 360.00 -19.95 0.0 1.0
25.00 360.00 -19.06 0.0 1.0
30.00 360.00 -18.45 0.0 1.0
35.00 360.00 -18.07 0.0 1.0
40.00 360.00 -17.92 0.0 1.0
45.00 360.00 -17.96 0.5 0.5
50.00 360.00 -18.14 0.5 0.5
55.00 360.00 -18.42 0.5 0.5
60.00 360.00 -18.74 0.5 0.5
65.00 360.00 -19.07 0.5 0.5
70.00 360.00 -19.55 0.5 0.5
75.00 360.00 -20.46 0.5 0.5
80.00 360.00 -22.37 0.5 0.5
85.00 360.00 -26.88 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -28.94 0.0 1.0
5.00 370.00 -25.38 0.0 1.0
10.00 370.00 -23.00 0.0 1.0
15.00 370.00 -21.30 0.0 1.0
20.00 370.00 -20.05 0.0 1.0
25.00 370.00 -19.14 0.0 1.0
30.00 370.00 -18.51 0.0 1.0
35.00 370.00 -18.12 0.0 1.0
40.00 370.00 -17.95 0.0 1.0
45.00 370.00 -17.97 0.5 0.5
50.00 370.00 -18.14 0.5 0.5
55.00 370.00 -18.41 0.5 0.5
60.00 370.00 -18.71 0.5 0.5
65.00 370.00 -19.05 0.5 0.5
70.00 370.00 -19.53 0.5 0.5
75.00 370.00 -20.44 0.5 0.5
80.00 370.00 -22.36 0.5 0.5
85.00 370.00 -26.87 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -29.38 0.0 1.0
5.00 380.00 -25.84 0.0 1.0
10.00 380.00 -23.45 0.0 1.0
15.00 380.00 -21.73 0.0 1.0
20.00 380.00 -20.44 0.0 1.0
25.00 380.00 -19.49 0.0 1.0
30.00 380.00 -18.81 0.0 1.0
35.00 380.00 -18.36 0.0 1.0
40.00 380.00 -18.14 0.0 1.0
45.00 380.00 -18.11 0.5 0.5
50.00 380.00 -18.23 0.5 0.5
55.00 380.00 -18.45 0.5 0.5
60.00 380.00 -18.72 0.5 0.5
65.00 380.00 -19.03 0.5 0.5
70.00 380.00 -19.50 0.5 0.5
75.00 380.00 -20.42 0.5 0.5
80.00 380.00 -22.35 0.5 0.5
85.00 380.00 -26.86 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -30.13 0.0 1.0
5.00 390.00 -26.64 0.0 1.0
10.00 390.00 -24.24 0.0 1.0
15.00 390.00 -22.47 0.0 1.0
20.00 390.00 -21.11 0.0 1.0
25.00 390.00 -20.08 0.0 1.0
30.00 390.00 -19.30 0.0 1.0
35.00 390.00 -18.77 0.0 1.0
40.00 390.00 -18.44 0.0 1.0
45.00 390.00 -18.31 0.5 0.5
50.00 390.00 -18.34 0.5 0.5
55.00 390.00 -18.49 0.5 0.5
60.00 390.00 -18.69 0.5 0.5
65.00 390.00 -18.97 0.5 0.5
70.00 390.00 -19.43 0.5 0.5
75.00 390.00 -20.34 0.5 0.5
80.00 390.00 -22.28 0.5 0.5
85.00 390.00 -26.79 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -31.24 0.0 1.0
5.00 400.00 -27.81 0.0 1.0
10.00 400.00 -25.38 0.0 1.0
15.00 400.00 -23.52 0.0 1.0
20.00 400.00 -22.05 0.0 1.0
25.00 400.00 -20.88 0.0 1.0
30.00 400.00 -19.97 0.0 1.0
35.00 400.00 -19.29 0.0 1.0
40.00 400.00 -18.83 0.0 1.0
45.00 400.00 -18.57 0.5 0.5
50.00 400.00 -18.48 0.5 0.5
55.00 400.00 -18.51 0.5 0.5
60.00 400.00 -18.64 0.5 0.5
65.00 400.00 -18.87 0.5 0.5
70.00 400.00 -19.30 0.5 0.5
75.00 400.00 -20.21 0.5 0.5
80.00 400.00 -22.15 0.5 0.5
85.00 400.00 -26.67 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -32.81 0.0 1.0
5.00 410.00 -29.42 0.0 1.0
10.00 410.00 -26.88 0.0 1.0
15.00 410.00 -24.88 0.0 1.0
20.00 410.00 -23.24 0.0 1.0
25.00 410.00 -21.90 0.0 1.0
30.00 410.00 -20.81 0.0 1.0
35.00 410.00 -19.95 0.0 1.0
40.00 410.00 -19.33 0.0 1.0
45.00 410.00 -18.92 0.5 0.5
50.00 410.00 -18.69 0.5 0.5
55.00 410.00 -18.62 0.5 0.5
60.00 410.00 -18.66 0.5 0.5
65.00 410.00 -18.82 0.5 0.5
70.00 410.00 -19.22 0.5 0.5
75.00 410.00 -20.11 0.5 0.5
80.00 410.00 -22.05 0.5 0.5
85.00 410.00 -26.57 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -35.07 0.0 1.0
5.00 420.00 -31.58 0.0 1.0
10.00 420.00 -28.78 0.0 1.0
15.00 420.00 -26.52 0.0 1.0
20.00 420.00 -24.65 0.0 1.0
25.00 420.00 -23.09 0.0 1.0
30.00 420.00 -21.81 0.0 1.0
35.00 420.00 -20.78 0.0 1.0
40.00 420.00 -19.99 0.0 1.0
45.00 420.00 -19.44 0.5 0.5
50.00 420.00 -19.10 0.5 0.5
55.00 420.00 -18.92 0.5 0.5
60.00 420.00 -18.87 0.5 0.5
65.00 420.00 -18.97 0.5 0.5
70.00 420.00 -19.32 0.5 0.5
75.00 420.00 -20.19 0.5 0.5
80.00 420.00 -22.11 0.5 0.5
85.00 420.00 -26.62 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -38.47 0.0 1.0
5.00 430.00 -34.47 0.0 1.0
10.00 430.00 -31.06 0.0 1.0
15.00 430.00 -28.39 0.0 1.0
20.00 430.00 -26.24 0.0 1.0
25.00 430.00 -24.46 0.0 1.0
30.00 430.00 -22.99 0.0 1.0
35.00 430.00 -21.80 0.0 1.0
40.00 430.00 -20.88 0.0 1.0
45.00 430.00 -20.22 0.5 0.5
50.00 430.00 -19.78 0.5 0.5
55.00 430.00 -19.52 0.5 0.5
60.00 430.00 -19.38 0.5 0.5
65.00 430.00 -19.40 0.5 0.5
70.00 430.00 -19.69 0.5 0.5
75.00 430.00 -20.52 0.5 0.5
80.00 430.00 -22.41 0.5 0.5
85.00 430.00 -26.90 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -44.41 0.0 1.0
5.00 440.00 -38.43 0.0 1.0
10.00 440.00 -33.62 0.0 1.0
15.00 440.00 -30.35 0.0 1.0
20.00 440.00 -27.90 0.0 1.0
25.00 440.00 -25.93 0.0 1.0
30.00 440.00 -24.32 0.0 1.0
35.00 440.00 -23.02 0.0 1.0
40.00 440.00 -22.01 0.0 1.0
45.00 440.00 -21.28 0.5 0.5
50.00 440.00 -20.77 0.5 0.5
55.00 440.00 -20.43 0.5 0.5
60.00 440.00 -20.22 0.5 0.5
65.00 440.00 -20.16 0.5 0.5
70.00 440.00 -20.37 0.5 0.5
75.00 440.00 -21.13 0.5 0.5
80.00 440.00 -22.97 0.5 0.5
85.00 440.00 -27.44 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -51.99 0.0 1.0
5.00 450.00 -43.56 0.0 1.0
10.00 450.00 -36.13 0.0 1.0
15.00 450.00 -32.22 0.0 1.0
20.00 450.00 -29.52 0.0 1.0
25.00 450.00 -27.43 0.0 1.0
30.00 450.00 -25.73 0.0 1.0
35.00 450.00 -24.36 0.0 1.0
40.00 450.00 -23.30 0.0 1.0
45.00 450.00 -22.52 0.5 0.5
50.00 450.00 -21.98 0.5 0.5
55.00 450.00 -21.60 0.5 0.5
60.00 450.00 -21.32 0.5 0.5
65.00 450.00 -21.18 0.5 0.5
70.00 450.00 -21.30 0.5 0.5
75.00 450.00 -21.97 0.5 0.5
80.00 450.00 -23.75 0.5 0.5
85.00 450.00 -28.19 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -42.52 0.0 1.0
5.00 460.00 -44.93 0.0 1.0
10.00 460.00 -38.09 0.0 1.0
15.00 460.00 -33.88 0.0 1.0
20.00 460.00 -31.01 0.0 1.0
25.00 460.00 -28.81 0.0 1.0
30.00 460.00 -27.04 0.0 1.0
35.00 460.00 -25.62 0.0 1.0
40.00 460.00 -24.54 0.0 1.0
45.00 460.00 -23.76 0.5 0.5
50.00 460.00 -23.22 0.5 0.5
55.00 460.00 -22.83 0.5 0.5
60.00 460.00 -22.51 0.5 0.5
65.00 460.00 -22.28 0.5 0.5
70.00 460.00 -22.30 0.5 0.5
75.00 460.00 -22.89 0.5 0.5
80.00 460.00 -24.60 0.5 0.5
85.00 460.00 -28.99 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -37.47 0.0 1.0
5.00 470.00 -41.31 0.0 1.0
10.00 470.00 -39.38 0.0 1.0
15.00 470.00 -35.42 0.0 1.0
20.00 470.00 -32.31 0.0 1.0
25.00 470.00 -29.90 0.0 1.0
30.00 470.00 -28.00 0.0 1.0
35.00 470.00 -26.52 0.0 1.0
40.00 470.00 -25.43 0.0 1.0
45.00 470.00 -24.68 0.5 0.5
50.00 470.00 -24.18 0.5 0.5
55.00 470.00 -23.82 0.5 0.5
60.00 470.00 -23.50 0.5 0.5
65.00 470.00 -23.21 0.5 0.5
70.00 470.00 -23.15 0.5 0.5
75.00 470.00 -23.64 0.5 0.5
80.00 470.00 -25.28 0.5 0.5
85.00 470.00 -29.63 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -34.42 0.0 1.0
5.00 480.00 -38.59 0.0 1.0
10.00 480.00 -40.58 0.0 1.0
15.00 480.00 -37.01 0.0 1.0
20.00 480.00 -33.25 0.0 1.0
25.00 480.00 -30.43 0.0 1.0
30.00 480.00 -28.32 0.0 1.0
35.00 480.00 -26.77 0.0 1.0
40.00 480.00 -25.69 0.0 1.0
45.00 480.00 -24.99 0.5 0.5
50.00 480.00 -24.56 0.5 0.5
55.00 480.00 -24.27 0.5 0.5
60.00 480.00 -23.97 0.5 0.5
65.00 480.00 -23.67 0.5 0.5
70.00 480.00 -23.55 0.5 0.5
75.00 480.00 -23.99 0.5 0.5
80.00 480.00 -25.58 0.5 0.5
85.00 480.00 -29.90 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -32.37 0.0 1.0
5.00 490.00 -36.94 0.0 1.0
10.00 490.00 -42.38 0.0 1.0
15.00 490.00 -38.42 0.0 1.0
20.00 490.00 -33.40 0.0 1.0
25.00 490.00 -30.11 0.0 1.0
30.00 490.00 -27.86 0.0 1.0
35.00 490.00 -26.30 0.0 1.0
40.00 490.00 -25.27 0.0 1.0
45.00 490.00 -24.64 0.5 0.5
50.00 490.00 -24.30 0.5 0.5
55.00 490.00 -24.08 0.5 0.5
60.00 490.00 -23.83 0.5 0.5
65.00 490.00 -23.54 0.5 0.5
70.00 490.00 -23.41 0.5 0.5
75.00 490.00 -23.83 0.5 0.5
80.00 490.00 -25.41 0.5 0.5
85.00 490.00 -29.72 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -30.92 0.0 1.0
5.00 500.00 -35.97 0.0 1.0
10.00 500.00 -45.41 0.0 1.0
15.00 500.00 -38.59 0.0 1.0
20.00 500.00 -32.50 0.0 1.0
25.00 500.00 -29.05 0.0 1.0
30.00 500.00 -26.82 0.0 1.0
35.00 500.00 -25.35 0.0 1.0
40.00 500.00 -24.41 0.0 1.0
45.00 500.00 -23.88 0.5 0.5
50.00 500.00 -23.62 0.5 0.5
55.00 500.00 -23.46 0.5 0.5
60.00 500.00 -23.25 0.5 0.5
65.00 500.00 -22.99 0.5 0.5
70.00 500.00 -22.88 0.5 0.5
75.00 500.00 -23.31 0.5 0.5
80.00 500.00 -24.90 0.5 0.5
85.00 500.00 -29.21 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -29.91 0.0 1.0
5.00 510.00 -35.44 0.0 1.0
10.00 510.00 -50.67 0.0 1.0
15.00 510.00 -37.19 0.0 1.0
20.00 510.00 -31.04 0.0 1.0
25.00 510.00 -27.72 0.0 1.0
30.00 510.00 -25.62 0.0 1.0
35.00 510.00 -24.27 0.0 1.0
40.00 510.00 -23.44 0.0 1.0
45.00 510.00 -23.01 0.5 0.5
50.00 510.00 -22.82 0.5 0.5
55.00 510.00 -22.72 0.5 0.5
60.00 510.00 -22.54 0.5 0.5
65.00 510.00 -22.31 0.5 0.5
70.00 510.00 -22.22 0.5 0.5
75.00 510.00 -22.68 0.5 0.5
80.00 510.00 -24.29 0.5 0.5
85.00 510.00 -28.62 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -29.24 0.0 1.0
5.00 520.00 -35.20 0.0 1.0
10.00 520.00 -61.11 0.0 1.0
15.00 520.00 -35.45 0.0 1.0
20.00 520.00 -29.68 0.0 1.0
25.00 520.00 -26.54 0.0 1.0
30.00 520.00 -24.57 0.0 1.0
35.00 520.00 -23.33 0.0 1.0
40.00 520.00 -22.60 0.0 1.0
45.00 520.00 -22.25 0.5 0.5
50.00 520.00 -22.13 0.5 0.5
55.00 520.00 -22.07 0.5 0.5
60.00 520.00 -21.94 0.5 0.5
65.00 520.00 -21.73 0.5 0.5
70.00 520.00 -21.67 0.5 0.5
75.00 520.00 -22.15 0.5 0.5
80.00 520.00 -23.78 0.5 0.5
85.00 520.00 -28.12 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -28.87 0.0 1.0
5.00 530.00 -35.16 0.0 1.0
10.00 530.00 -57.92 0.0 1.0
15.00 530.00 -34.19 0.0 1.0
20.00 530.00 -28.74 0.0 1.0
25.00 530.00 -25.73 0.0 1.0
30.00 530.00 -23.86 0.0 1.0
35.00 530.00 -22.68 0.0 1.0
40.00 530.00 -22.02 0.0 1.0
45.00 530.00 -21.72 0.5 0.5
50.00 530.00 -21.66 0.5 0.5
55.00 530.00 -21.64 0.5 0.5
60.00 530.00 -21.54 0.5 0.5
65.00 530.00 -21.37 0.5 0.5
70.00 530.00 -21.33 0.5 0.5
75.00 530.00 -21.83 0.5 0.5
80.00 530.00 -23.47 0.5 0.5
85.00 530.00 -27.81 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -28.78 0.0 1.0
5.00 540.00 -35.26 0.0 1.0
10.00 540.00 -53.75 0.0 1.0
15.00 540.00 -33.62 0.0 1.0
20.00 540.00 -28.32 0.0 1.0
25.00 540.00 -25.38 0.0 1.0
30.00 540.00 -23.54 0.0 1.0
35.00 540.00 -22.40 0.0 1.0
40.00 540.00 -21.77 0.0 1.0
45.00 540.00 -21.50 0.5 0.5
50.00 540.00 -21.45 0.5 0.5
55.00 540.00 -21.46 0.5 0.5
60.00 540.00 -21.39 0.5 0.5
65.00 540.00 -21.23 0.5 0.5
70.00 540.00 -21.21 0.5 0.5
75.00 540.00 -21.71 0.5 0.5
80.00 540.00 -23.36 0.5 0.5
85.00 540.00 -27.71 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -28.94 0.0 1.0
5.00 550.00 -35.45 0.0 1.0
10.00 550.00 -52.69 0.0 1.0
15.00 550.00 -33.71 0.0 1.0
20.00 550.00 -28.43 0.0 1.0
25.00 550.00 -25.49 0.0 1.0
30.00 550.00 -23.65 0.0 1.0
35.00 550.00 -22.50 0.0 1.0
40.00 550.00 -21.85 0.0 1.0
45.00 550.00 -21.57 0.5 0.5
50.00 550.00 -21.53 0.5 0.5
55.00 550.00 -21.54 0.5 0.5
60.00 550.00 -21.47 0.5 0.5
65.00 550.00 -21.32 0.5 0.5
70.00 550.00 -21.30 0.5 0.5
75.00 550.00 -21.81 0.5 0.5
80.00 550.00 -23.46 0.5 0.5
85.00 550.00 -27.81 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -29.38 0.0 1.0
5.00 560.00 -35.73 0.0 1.0
10.00 560.00 -50.39 0.0 1.0
15.00 560.00 -34.33 0.0 1.0
20.00 560.00 -29.01 0.0 1.0
25.00 560.00 -26.02 0.0 1.0
30.00 560.00 -24.13 0.0 1.0
35.00 560.00 -22.94 0.0 1.0
40.00 560.00 -22.25 0.0 1.0
45.00 560.00 -21.93 0.5 0.5
50.00 560.00 -21.86 0.5 0.5
55.00 560.00 -21.86 0.5 0.5
60.00 560.00 -21.79 0.5 0.5
65.00 560.00 -21.64 0.5 0.5
70.00 560.00 -21.62 0.5 0.5
75.00 560.00 -22.13 0.5 0.5
80.00 560.00 -23.77 0.5 0.5
85.00 560.00 -28.11 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -30.13 0.0 1.0
5.00 570.00 -36.12 0.0 1.0
10.00 570.00 -46.20 0.0 1.0
15.00 570.00 -35.18 0.0 1.0
20.00 570.00 -29.90 0.0 1.0
25.00 570.00 -26.86 0.0 1.0
30.00 570.00 -24.90 0.0 1.0
35.00 570.00 -23.64 0.0 1.0
40.00 570.00 -22.88 0.0 1.0
45.00 570.00 -22.51 0.5 0.5
50.00 570.00 -22.39 0.5 0.5
55.00 570.00 -22.38 0.5 0.5
60.00 570.00 -22.32 0.5 0.5
65.00 570.00 -22.18 0.5 0.5
70.00 570.00 -22.16 0.5 0.5
75.00 570.00 -22.66 0.5 0.5
80.00 570.00 -24.29 0.5 0.5
85.00 570.00 -28.63 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -31.24 0.0 1.0
5.00 580.00 -36.66 0.0 1.0
10.00 580.00 -42.48 0.0 1.0
15.00 580.00 -35.68 0.0 1.0
20.00 580.00 -30.82 0.0 1.0
25.00 580.00 -27.81 0.0 1.0
30.00 580.00 -25.80 0.0 1.0
35.00 580.00 -24.46 0.0 1.0
40.00 580.00 -23.62 0.0 1.0
45.00 580.00 -23.19 0.5 0.5
50.00 580.00 -23.03 0.5 0.5
55.00 580.00 -23.00 0.5 0.5
60.00 580.00 -22.94 0.5 0.5
65.00 580.00 -22.82 0.5 0.5
70.00 580.00 -22.81 0.5 0.5
75.00 580.00 -23.30 0.5 0.5
80.00 580.00 -24.92 0.5 0.5
85.00 580.00 -29.25 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -32.81 0.0 1.0
5.00 590.00 -37.43 0.0 1.0
10.00 590.00 -39.75 0.0 1.0
15.00 590.00 -35.32 0.0 1.0
20.00 590.00 -31.34 0.0 1.0
25.00 590.00 -28.55 0.0 1.0
30.00 590.00 -26.57 0.0 1.0
35.00 590.00 -25.19 0.0 1.0
40.00 590.00 -24.29 0.0 1.0
45.00 590.00 -23.78 0.5 0.5
50.00 590.00 -23.56 0.5 0.5
55.00 590.00 -23.49 0.5 0.5
60.00 590.00 -23.43 0.5 0.5
65.00 590.00 -23.31 0.5 0.5
70.00 590.00 -23.31 0.5 0.5
75.00 590.00 -23.81 0.5 0.5
80.00 590.00 -25.43 0.5 0.5
85.00 590.00 -29.76 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -35.07 0.0 1.0
5.00 600.00 -38.48 0.0 1.0
10.00 600.00 -37.82 0.0 1.0
15.00 600.00 -34.31 0.0 1.0
20.00 600.00 -31.20 0.0 1.0
25.00 600.00 -28.79 0.0 1.0
30.00 600.00 -26.94 0.0 1.0
35.00 600.00 -25.57 0.0 1.0
40.00 600.00 -24.62 0.0 1.0
45.00 600.00 -24.04 0.5 0.5
50.00 600.00 -23.75 0.5 0.5
55.00 600.00 -23.61 0.5 0.5
60.00 600.00 -23.50 0.5 0.5
65.00 600.00 -23.38 0.5 0.5
70.00 600.00 -23.40 0.5 0.5
75.00 600.00 -23.92 0.5 0.5
80.00 600.00 -25.57 0.5 0.5
85.00 600.00 -29.91 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -38.47 0.0 1.0
5.00 610.00 -39.66 0.0 1.0
10.00 610.00 -36.41 0.0 1.0
15.00 610.00 -33.12 0.0 1.0
20.00 610.00 -30.52 0.0 1.0
25.00 610.00 -28.43 0.0 1.0
30.00 610.00 -26.74 0.0 1.0
35.00 610.00 -25.41 0.0 1.0
40.00 610.00 -24.44 0.0 1.0
45.00 610.00 -23.80 0.5 0.5
50.00 610.00 -23.41 0.5 0.5
55.00 610.00 -23.19 0.5 0.5
60.00 610.00 -23.02 0.5 0.5
65.00 610.00 -22.89 0.5 0.5
70.00 610.00 -22.94 0.5 0.5
75.00 610.00 -23.52 0.5 0.5
80.00 610.00 -25.21 0.5 0.5
85.00 610.00 -29.58 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -44.41 0.0 1.0
5.00 620.00 -40.15 0.0 1.0
10.00 620.00 -35.19 0.0 1.0
15.00 620.00 -31.95 0.0 1.0
20.00 620.00 -29.56 0.0 1.0
25.00 620.00 -27.64 0.0 1.0
30.00 620.00 -26.03 0.0 1.0
35.00 620.00 -24.74 0.0 1.0
40.00 620.00 -23.75 0.0 1.0
45.00 620.00 -23.06 0.5 0.5
50.00 620.00 -22.60 0.5 0.5
55.00 620.00 -22.31 0.5 0.5
60.00 620.00 -22.10 0.5 0.5
65.00 620.00 -21.97 0.5 0.5
70.00 620.00 -22.08 0.5 0.5
75.00 620.00 -22.72 0.5 0.5
80.00 620.00 -24.46 0.5 0.5
85.00 620.00 -28.87 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -51.99 0.0 1.0
5.00 630.00 -38.78 0.0 1.0
10.00 630.00 -33.84 0.0 1.0
15.00 630.00 -30.75 0.0 1.0
20.00 630.00 -28.45 0.0 1.0
25.00 630.00 -26.59 0.0 1.0
30.00 630.00 -25.03 0.0 1.0
35.00 630.00 -23.75 0.0 1.0
40.00 630.00 -22.76 0.0 1.0
45.00 630.00 -22.04 0.5 0.5
50.00 630.00 -21.55 0.5 0.5
55.00 630.00 -21.23 0.5 0.5
60.00 630.00 -21.01 0.5 0.5
65.00 630.00 -20.92 0.5 0.5
70.00 630.00 -21.08 0.5 0.5
75.00 630.00 -21.79 0.5 0.5
80.00 630.00 -23.59 0.5 0.5
85.00 630.00 -28.04 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -42.52 0.0 1.0
5.00 640.00 -36.14 0.0 1.0
10.00 640.00 -32.19 0.0 1.0
15.00 640.00 -29.41 0.0 1.0
20.00 640.00 -27.23 0.0 1.0
25.00 640.00 -25.43 0.0 1.0
30.00 640.00 -23.92 0.0 1.0
35.00 640.00 -22.68 0.0 1.0
40.00 640.00 -21.72 0.0 1.0
45.00 640.00 -21.02 0.5 0.5
50.00 640.00 -20.53 0.5 0.5
55.00 640.00 -20.22 0.5 0.5
60.00 640.00 -20.03 0.5 0.5
65.00 640.00 -19.99 0.5 0.5
70.00 640.00 -20.21 0.5 0.5
75.00 640.00 -20.98 0.5 0.5
80.00 640.00 -22.83 0.5 0.5
85.00 640.00 -27.31 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -37.47 0.0 1.0
5.00 650.00 -33.43 0.0 1.0
10.00 650.00 -30.35 0.0 1.0
15.00 650.00 -27.92 0.0 1.0
20.00 650.00 -25.93 0.0 1.0
25.00 650.00 -24.25 0.0 1.0
30.00 650.00 -22.85 0.0 1.0
35.00 650.00 -21.70 0.0 1.0
40.00 650.00 -20.80 0.0 1.0
45.00 650.00 -20.16 0.5 0.5
50.00 650.00 -19.72 0.5 0.5
55.00 650.00 -19.45 0.5 0.5
60.00 650.00 -19.32 0.5 0.5
65.00 650.00 -19.33 0.5 0.5
70.00 650.00 -19.61 0.5 0.5
75.00 650.00 -20.43 0.5 0.5
80.00 650.00 -22.31 0.5 0.5
85.00 650.00 -26.81 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -34.42 0.0 1.0
5.00 660.00 -31.10 0.0 1.0
10.00 660.00 -28.51 0.0 1.0
15.00 660.00 -26.39 0.0 1.0
20.00 660.00 -24.62 0.0 1.0
25.00 660.00 -23.12 0.0 1.0
30.00 660.00 -21.87 0.0 1.0
35.00 660.00 -20.86 0.0 1.0
40.00 660.00 -20.08 0.0 1.0
45.00 660.00 -19.53 0.5 0.5
50.00 660.00 -19.18 0.5 0.5
55.00 660.00 -18.99 0.5 0.5
60.00 660.00 -18.92 0.5 0.5
65.00 660.00 -18.99 0.5 0.5
70.00 660.00 -19.32 0.5 0.5
75.00 660.00 -20.17 0.5 0.5
80.00 660.00 -22.07 0.5 0.5
85.00 660.00 -26.58 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -32.37 0.0 1.0
5.00 670.00 -29.22 0.0 1.0
10.00 670.00 -26.84 0.0 1.0
15.00 670.00 -24.94 0.0 1.0
20.00 670.00 -23.37 0.0 1.0
25.00 670.00 -22.07 0.0 1.0
30.00 670.00 -21.00 0.0 1.0
35.00 670.00 -20.16 0.0 1.0
40.00 670.00 -19.53 0.0 1.0
45.00 670.00 -19.12 0.5 0.5
50.00 670.00 -18.89 0.5 0.5
55.00 670.00 -18.79 0.5 0.5
60.00 670.00 -18.80 0.5 0.5
65.00 670.00 -18.94 0.5 0.5
70.00 670.00 -19.30 0.5 0.5
75.00 670.00 -20.17 0.5 0.5
80.00 670.00 -22.08 0.5 0.5
85.00 670.00 -26.59 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -30.92 0.0 1.0
5.00 680.00 -27.74 0.0 1.0
10.00 680.00 -25.44 0.0 1.0
15.00 680.00 -23.67 0.0 1.0
20.00 680.00 -22.25 0.0 1.0
25.00 680.00 -21.12 0.0 1.0
30.00 680.00 -20.23 0.0 1.0
35.00 680.00 -19.56 0.0 1.0
40.00 680.00 -19.10 0.0 1.0
45.00 680.00 -18.83 0.5 0.5
50.00 680.00 -18.73 0.5 0.5
55.00 680.00 -18.75 0.5 0.5
60.00 680.00 -18.85 0.5 0.5
65.00 680.00 -19.04 0.5 0.5
70.00 680.00 -19.44 0.5 0.5
75.00 680.00 -20.32 0.5 0.5
