# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
10.00 360.00 -4.40 0.0 1.0
15.00 360.00 -4.24 0.0 1.0
20.00 360.00 -4.18 0.0 1.0
25.00 360.00 -4.26 0.0 1.0
30.00 360.00 -4.50 0.0 1.0
35.00 360.00 -4.93 0.0 1.0
40.00 360.00 -5.55 0.0 1.0
45.00 360.00 -6.33 0.5 0.5
50.00 360.00 -7.23 0.5 0.5
55.00 360.00 -8.16 0.5 0.5
60.00 360.00 -9.04 0.5 0.5
65.00 360.00 -9.85 0.5 0.5
70.00 360.00 -10.68 0.5 0.5
75.00 360.00 -11.82 0.5 0.5
80.00 360.00 -13.83 0.5 0.5
85.00 360.00 -18.28 0.5 0.5
0.00 370.00 -4.78 0.0 1.0
5.00 370.00 -4.58 0.0 1.0
10.00 370.00 -4.38 0.0 1.0
15.00 370.00 -4.21 0.0 1.0
20.00 370.00 -4.13 0.0 1.0
25.00 370.00 -4.18 0.0 1.0
30.00 370.00 -4.39 0.0 1.0
35.00 370.00 -4.77 0.0 1.0
40.00 370.00 -5.32 0.0 1.0
45.00 370.00 -6.04 0.5 0.5
50.00 370.00 -6.88 0.5 0.5
55.00 370.00 -7.81 0.5 0.5
60.00 370.00 -8.75 0.5 0.5
65.00 370.00 -9.69 0.5 0.5
70.00 370.00 -10.69 0.5 0.5
75.00 370.00 -12.01 0.5 0.5
80.00 370.00 -14.16 0.5 0.5
85.00 370.00 -18.71 0.5 0.5
0.00 380.00 -4.78 0.0 1.0
5.00 380.00 -4.58 0.0 1.0
10.00 380.00 -4.37 0.0 1.0
15.00 380.00 -4.20 0.0 1.0
20.00 380.00 -4.10 0.0 1.0
25.00 380.00 -4.12 0.0 1.0
30.00 380.00 -4.27 0.0 1.0
35.00 380.00 -4.58 0.0 1.0
40.00 380.00 -5.05 0.0 1.0
45.00 380.00 -5.68 0.5 0.5
50.00 380.00 -6.45 0.5 0.5
55.00 380.00 -7.33 0.5 0.5
60.00 380.00 -8.31 0.5 0.5
65.00 380.00 -9.37 0.5 0.5
70.00 380.00 -10.57 0.5 0.5
75.00 380.00 -12.12 0.5 0.5
80.00 380.00 -14.48 0.5 0.5
85.00 380.00 -19.19 0.5 0.5
0.00 390.00 -4.78 0.0 1.0
5.00 390.00 -4.58 0.0 1.0
10.00 390.00 -4.38 0.0 1.0
15.00 390.00 -4.20 0.0 1.0
20.00 390.00 -4.09 0.0 1.0
25.00 390.00 -4.07 0.0 1.0
30.00 390.00 -4.18 0.0 1.0
35.00 390.00 -4.41 0.0 1.0
40.00 390.00 -4.80 0.0 1.0
45.00 390.00 -5.33 0.5 0.5
50.00 390.00 -6.01 0.5 0.5
55.00 390.00 -6.83 0.5 0.5
60.00 390.00 -7.80 0.5 0.5
65.00 390.00 -8.93 0.5 0.5
70.00 390.00 -10.28 0.5 0.5
75.00 390.00 -12.04 0.5 0.5
80.00 390.00 -14.63 0.5 0.5
85.00 390.00 -19.54 0.5 0.5
0.00 400.00 -4.78 0.0 1.0
5.00 400.00 -4.59 0.0 1.0
10.00 400.00 -4.40 0.0 1.0
15.00 400.00 -4.22 0.0 1.0
20.00 400.00 -4.11 0.0 1.0
25.00 400.00 -4.07 0.0 1.0
30.00 400.00 -4.12 0.0 1.0
35.00 400.00 -4.30 0.0 1.0
40.00 400.00 -4.61 0.0 1.0
45.00 400.00 -5.05 0.5 0.5
50.00 400.00 -5.64 0.5 0.5
55.00 400.00 -6.39 0.5 0.5
60.00 400.00 -7.32 0.5 0.5
65.00 400.00 -8.45 0.5 0.5
70.00 400.00 -9.88 0.5 0.5
75.00 400.00 -11.76 0.5 0.5
80.00 400.00 -14.52 0.5 0.5
85.00 400.00 -19.60 0.5 0.5
0.00 410.00 -4.78 0.0 1.0
5.00 410.00 -4.61 0.0 1.0
10.00 410.00 -4.43 0.0 1.0
15.00 410.00 -4.27 0.0 1.0
20.00 410.00 -4.15 0.0 1.0
25.00 410.00 -4.10 0.0 1.0
30.00 410.00 -4.13 0.0 1.0
35.00 410.00 -4.27 0.0 1.0
40.00 410.00 -4.51 0.0 1.0
45.00 410.00 -4.89 0.5 0.5
50.00 410.00 -5.41 0.5 0.5
55.00 410.00 -6.09 0.5 0.5
60.00 410.00 -6.96 0.5 0.5
65.00 410.00 -8.06 0.5 0.5
70.00 410.00 -9.49 0.5 0.5
75.00 410.00 -11.40 0.5 0.5
80.00 410.00 -14.22 0.5 0.5
85.00 410.00 -19.38 0.5 0.5
0.00 420.00 -4.78 0.0 1.0
5.00 420.00 -4.63 0.0 1.0
10.00 420.00 -4.47 0.0 1.0
15.00 420.00 -4.34 0.0 1.0
20.00 420.00 -4.23 0.0 1.0
25.00 420.00 -4.19 0.0 1.0
30.00 420.00 -4.21 0.0 1.0
35.00 420.00 -4.32 0.0 1.0
40.00 420.00 -4.54 0.0 1.0
45.00 420.00 -4.87 0.5 0.5
50.00 420.00 -5.34 0.5 0.5
55.00 420.00 -5.97 0.5 0.5
60.00 420.00 -6.79 0.5 0.5
65.00 420.00 -7.85 0.5 0.5
70.00 420.00 -9.23 0.5 0.5
75.00 420.00 -11.12 0.5 0.5
80.00 420.00 -13.93 0.5 0.5
85.00 420.00 -19.10 0.5 0.5
0.00 430.00 -4.78 0.0 1.0
5.00 430.00 -4.65 0.0 1.0
10.00 430.00 -4.53 0.0 1.0
15.00 430.00 -4.42 0.0 1.0
20.00 430.00 -4.35 0.0 1.0
25.00 430.00 -4.32 0.0 1.0
30.00 430.00 -4.36 0.0 1.0
35.00 430.00 -4.48 0.0 1.0
40.00 430.00 -4.69 0.0 1.0
45.00 430.00 -5.01 0.5 0.5
50.00 430.00 -5.46 0.5 0.5
55.00 430.00 -6.06 0.5 0.5
60.00 430.00 -6.85 0.5 0.5
65.00 430.00 -7.87 0.5 0.5
70.00 430.00 -9.21 0.5 0.5
75.00 430.00 -11.06 0.5 0.5
80.00 430.00 -13.84 0.5 0.5
85.00 430.00 -18.98 0.5 0.5
0.00 440.00 -4.78 0.0 1.0
5.00 440.00 -4.68 0.0 1.0
10.00 440.00 -4.59 0.0 1.0
15.00 440.00 -4.52 0.0 1.0
20.00 440.00 -4.48 0.0 1.0
25.00 440.00 -4.50 0.0 1.0
30.00 440.00 -4.57 0.0 1.0
35.00 440.00 -4.72 0.0 1.0
40.00 440.00 -4.96 0.0 1.0
45.00 440.00 -5.31 0.5 0.5
50.00 440.00 -5.77 0.5 0.5
55.00 440.00 -6.38 0.5 0.5
60.00 440.00 -7.16 0.5 0.5
65.00 440.00 -8.16 0.5 0.5
70.00 440.00 -9.48 0.5 0.5
75.00 440.00 -11.31 0.5 0.5
80.00 440.00 -14.06 0.5 0.5
85.00 440.00 -19.19 0.5 0.5
0.00 450.00 -4.78 0.0 1.0
5.00 450.00 -4.71 0.0 1.0
10.00 450.00 -4.66 0.0 1.0
15.00 450.00 -4.63 0.0 1.0
20.00 450.00 -4.64 0.0 1.0
25.00 450.00 -4.71 0.0 1.0
30.00 450.00 -4.84 0.0 1.0
35.00 450.00 -5.05 0.0 1.0
40.00 450.00 -5.36 0.0 1.0
45.00 450.00 -5.76 0.5 0.5
50.00 450.00 -6.28 0.5 0.5
55.00 450.00 -6.94 0.5 0.5
60.00 450.00 -7.75 0.5 0.5
65.00 450.00 -8.77 0.5 0.5
70.00 450.00 -10.10 0.5 0.5
75.00 450.00 -11.91 0.5 0.5
80.00 450.00 -14.65 0.5 0.5
85.00 450.00 -19.78 0.5 0.5
0.00 460.00 -4.78 0.0 1.0
5.00 460.00 -4.74 0.0 1.0
10.00 460.00 -4.73 0.0 1.0
15.00 460.00 -4.74 0.0 1.0
20.00 460.00 -4.81 0.0 1.0
25.00 460.00 -4.94 0.0 1.0
30.00 460.00 -5.16 0.0 1.0
35.00 460.00 -5.46 0.0 1.0
40.00 460.00 -5.87 0.0 1.0
45.00 460.00 -6.38 0.5 0.5
50.00 460.00 -7.01 0.5 0.5
55.00 460.00 -7.76 0.5 0.5
60.00 460.00 -8.65 0.5 0.5
65.00 460.00 -9.72 0.5 0.5
70.00 460.00 -11.06 0.5 0.5
75.00 460.00 -12.87 0.5 0.5
80.00 460.00 -15.59 0.5 0.5
85.00 460.00 -20.71 0.5 0.5
0.00 470.00 -4.78 0.0 1.0
5.00 470.00 -4.78 0.0 1.0
10.00 470.00 -4.80 0.0 1.0
15.00 470.00 -4.86 0.0 1.0
20.00 470.00 -4.98 0.0 1.0
25.00 470.00 -5.19 0.0 1.0
30.00 470.00 -5.50 0.0 1.0
35.00 470.00 -5.93 0.0 1.0
40.00 470.00 -6.49 0.0 1.0
45.00 470.00 -7.16 0.5 0.5
50.00 470.00 -7.96 0.5 0.5
55.00 470.00 -8.86 0.5 0.5
60.00 470.00 -9.87 0.5 0.5
65.00 470.00 -11.01 0.5 0.5
70.00 470.00 -12.36 0.5 0.5
75.00 470.00 -14.11 0.5 0.5
80.00 470.00 -16.75 0.5 0.5
85.00 470.00 -21.80 0.5 0.5
0.00 480.00 -4.78 0.0 1.0
5.00 480.00 -4.81 0.0 1.0
10.00 480.00 -4.86 0.0 1.0
15.00 480.00 -4.96 0.0 1.0
20.00 480.00 -5.14 0.0 1.0
25.00 480.00 -5.43 0.0 1.0
30.00 480.00 -5.85 0.0 1.0
35.00 480.00 -6.43 0.0 1.0
40.00 480.00 -7.17 0.0 1.0
45.00 480.00 -8.07 0.5 0.5
50.00 480.00 -9.10 0.5 0.5
55.00 480.00 -10.24 0.5 0.5
60.00 480.00 -11.41 0.5 0.5
65.00 480.00 -12.60 0.5 0.5
70.00 480.00 -13.86 0.5 0.5
75.00 480.00 -15.42 0.5 0.5
80.00 480.00 -17.83 0.5 0.5
85.00 480.00 -22.66 0.5 0.5
0.00 490.00 -4.78 0.0 1.0
5.00 490.00 -4.84 0.0 1.0
10.00 490.00 -4.92 0.0 1.0
15.00 490.00 -5.05 0.0 1.0
20.00 490.00 -5.28 0.0 1.0
25.00 490.00 -5.64 0.0 1.0
30.00 490.00 -6.18 0.0 1.0
35.00 490.00 -6.91 0.0 1.0
40.00 490.00 -7.86 0.0 1.0
45.00 490.00 -9.03 0.5 0.5
50.00 490.00 -10.38 0.5 0.5
55.00 490.00 -11.81 0.5 0.5
60.00 490.00 -13.18 0.5 0.5
65.00 490.00 -14.33 0.5 0.5
70.00 490.00 -15.30 0.5 0.5
75.00 490.00 -16.43 0.5 0.5
80.00 490.00 -18.42 0.5 0.5
85.00 490.00 -22.92 0.5 0.5
0.00 500.00 -4.78 0.0 1.0
5.00 500.00 -4.86 0.0 1.0
10.00 500.00 -4.96 0.0 1.0
15.00 500.00 -5.12 0.0 1.0
20.00 500.00 -5.38 0.0 1.0
25.00 500.00 -5.80 0.0 1.0
30.00 500.00 -6.43 0.0 1.0
35.00 500.00 -7.30 0.0 1.0
40.00 500.00 -8.45 0.0 1.0
45.00 500.00 -9.89 0.5 0.5
50.00 500.00 -11.59 0.5 0.5
55.00 500.00 -13.40 0.5 0.5
60.00 500.00 -14.94 0.5 0.5
65.00 500.00 -15.86 0.5 0.5
70.00 500.00 -16.28 0.5 0.5
75.00 500.00 -16.86 0.5 0.5
80.00 500.00 -18.43 0.5 0.5
85.00 500.00 -22.64 0.5 0.5
0.00 510.00 -4.78 0.0 1.0
5.00 510.00 -4.89 0.0 1.0
10.00 510.00 -5.00 0.0 1.0
15.00 510.00 -5.17 0.0 1.0
20.00 510.00 -5.45 0.0 1.0
25.00 510.00 -5.90 0.0 1.0
30.00 510.00 -6.57 0.0 1.0
35.00 510.00 -7.53 0.0 1.0
40.00 510.00 -8.80 0.0 1.0
45.00 510.00 -10.45 0.5 0.5
50.00 510.00 -12.43 0.5 0.5
55.00 510.00 -14.55 0.5 0.5
60.00 510.00 -16.20 0.5 0.5
65.00 510.00 -16.77 0.5 0.5
70.00 510.00 -16.65 0.5 0.5
75.00 510.00 -16.82 0.5 0.5
80.00 510.00 -18.14 0.5 0.5
85.00 510.00 -22.21 0.5 0.5
0.00 520.00 -4.78 0.0 1.0
5.00 520.00 -4.90 0.0 1.0
10.00 520.00 -5.03 0.0 1.0
15.00 520.00 -5.20 0.0 1.0
20.00 520.00 -5.47 0.0 1.0
25.00 520.00 -5.91 0.0 1.0
30.00 520.00 -6.59 0.0 1.0
35.00 520.00 -7.55 0.0 1.0
40.00 520.00 -8.85 0.0 1.0
45.00 520.00 -10.53 0.5 0.5
50.00 520.00 -12.57 0.5 0.5
55.00 520.00 -14.76 0.5 0.5
60.00 520.00 -16.41 0.5 0.5
65.00 520.00 -16.84 0.5 0.5
70.00 520.00 -16.58 0.5 0.5
75.00 520.00 -16.66 0.5 0.5
80.00 520.00 -17.93 0.5 0.5
85.00 520.00 -21.96 0.5 0.5
0.00 530.00 -4.78 0.0 1.0
5.00 530.00 -4.92 0.0 1.0
10.00 530.00 -5.05 0.0 1.0
15.00 530.00 -5.21 0.0 1.0
20.00 530.00 -5.46 0.0 1.0
25.00 530.00 -5.86 0.0 1.0
30.00 530.00 -6.48 0.0 1.0
35.00 530.00 -7.37 0.0 1.0
40.00 530.00 -8.57 0.0 1.0
45.00 530.00 -10.11 0.5 0.5
50.00 530.00 -11.98 0.5 0.5
55.00 530.00 -13.96 0.5 0.5
60.00 530.00 -15.56 0.5 0.5
65.00 530.00 -16.24 0.5 0.5
70.00 530.00 -16.29 0.5 0.5
75.00 530.00 -16.57 0.5 0.5
80.00 530.00 -17.94 0.5 0.5
85.00 530.00 -22.03 0.5 0.5
0.00 540.00 -4.78 0.0 1.0
5.00 540.00 -4.93 0.0 1.0
10.00 540.00 -5.06 0.0 1.0
15.00 540.00 -5.20 0.0 1.0
20.00 540.00 -5.41 0.0 1.0
25.00 540.00 -5.75 0.0 1.0
30.00 540.00 -6.28 0.0 1.0
35.00 540.00 -7.04 0.0 1.0
40.00 540.00 -8.06 0.0 1.0
45.00 540.00 -9.37 0.5 0.5
50.00 540.00 -10.93 0.5 0.5
55.00 540.00 -12.61 0.5 0.5
60.00 540.00 -14.13 0.5 0.5
65.00 540.00 -15.18 0.5 0.5
70.00 540.00 -15.80 0.5 0.5
75.00 540.00 -16.53 0.5 0.5
80.00 540.00 -18.17 0.5 0.5
85.00 540.00 -22.40 0.5 0.5
0.00 550.00 -4.78 0.0 1.0
5.00 550.00 -4.94 0.0 1.0
10.00 550.00 -5.06 0.0 1.0
15.00 550.00 -5.19 0.0 1.0
20.00 550.00 -5.35 0.0 1.0
25.00 550.00 -5.62 0.0 1.0
30.00 550.00 -6.03 0.0 1.0
35.00 550.00 -6.64 0.0 1.0
40.00 550.00 -7.46 0.0 1.0
45.00 550.00 -8.50 0.5 0.5
50.00 550.00 -9.75 0.5 0.5
55.00 550.00 -11.15 0.5 0.5
60.00 550.00 -12.57 0.5 0.5
65.00 550.00 -13.86 0.5 0.5
70.00 550.00 -15.03 0.5 0.5
75.00 550.00 -16.33 0.5 0.5
80.00 550.00 -18.42 0.5 0.5
85.00 550.00 -22.94 0.5 0.5
0.00 560.00 -4.78 0.0 1.0
5.00 560.00 -4.94 0.0 1.0
10.00 560.00 -5.06 0.0 1.0
15.00 560.00 -5.17 0.0 1.0
20.00 560.00 -5.30 0.0 1.0
25.00 560.00 -5.49 0.0 1.0
30.00 560.00 -5.79 0.0 1.0
35.00 560.00 -6.25 0.0 1.0
40.00 560.00 -6.87 0.0 1.0
45.00 560.00 -7.68 0.5 0.5
50.00 560.00 -8.68 0.5 0.5
55.00 560.00 -9.83 0.5 0.5
60.00 560.00 -11.11 0.5 0.5
65.00 560.00 -12.50 0.5 0.5
70.00 560.00 -14.00 0.5 0.5
75.00 560.00 -15.81 0.5 0.5
80.00 560.00 -18.41 0.5 0.5
85.00 560.00 -23.36 0.5 0.5
0.00 570.00 -4.78 0.0 1.0
5.00 570.00 -4.94 0.0 1.0
10.00 570.00 -5.06 0.0 1.0
15.00 570.00 -5.15 0.0 1.0
20.00 570.00 -5.25 0.0 1.0
25.00 570.00 -5.39 0.0 1.0
30.00 570.00 -5.60 0.0 1.0
35.00 570.00 -5.93 0.0 1.0
40.00 570.00 -6.39 0.0 1.0
45.00 570.00 -7.02 0.5 0.5
50.00 570.00 -7.80 0.5 0.5
55.00 570.00 -8.77 0.5 0.5
60.00 570.00 -9.91 0.5 0.5
65.00 570.00 -11.27 0.5 0.5
70.00 570.00 -12.91 0.5 0.5
75.00 570.00 -15.01 0.5 0.5
80.00 570.00 -18.00 0.5 0.5
85.00 570.00 -23.39 0.5 0.5
0.00 580.00 -4.78 0.0 1.0
5.00 580.00 -4.93 0.0 1.0
10.00 580.00 -5.05 0.0 1.0
15.00 580.00 -5.14 0.0 1.0
20.00 580.00 -5.22 0.0 1.0
25.00 580.00 -5.32 0.0 1.0
30.00 580.00 -5.47 0.0 1.0
35.00 580.00 -5.71 0.0 1.0
40.00 580.00 -6.06 0.0 1.0
45.00 580.00 -6.55 0.5 0.5
50.00 580.00 -7.19 0.5 0.5
55.00 580.00 -8.00 0.5 0.5
60.00 580.00 -9.03 0.5 0.5
65.00 580.00 -10.32 0.5 0.5
70.00 580.00 -11.96 0.5 0.5
75.00 580.00 -14.15 0.5 0.5
80.00 580.00 -17.33 0.5 0.5
85.00 580.00 -22.97 0.5 0.5
0.00 590.00 -4.78 0.0 1.0
5.00 590.00 -4.92 0.0 1.0
10.00 590.00 -5.04 0.0 1.0
15.00 590.00 -5.13 0.0 1.0
20.00 590.00 -5.20 0.0 1.0
25.00 590.00 -5.29 0.0 1.0
30.00 590.00 -5.41 0.0 1.0
35.00 590.00 -5.60 0.0 1.0
40.00 590.00 -5.88 0.0 1.0
45.00 590.00 -6.28 0.5 0.5
50.00 590.00 -6.82 0.5 0.5
55.00 590.00 -7.54 0.5 0.5
60.00 590.00 -8.47 0.5 0.5
65.00 590.00 -9.68 0.5 0.5
70.00 590.00 -11.27 0.5 0.5
75.00 590.00 -13.43 0.5 0.5
80.00 590.00 -16.63 0.5 0.5
85.00 590.00 -22.31 0.5 0.5
0.00 600.00 -4.78 0.0 1.0
5.00 600.00 -4.91 0.0 1.0
10.00 600.00 -5.02 0.0 1.0
15.00 600.00 -5.11 0.0 1.0
20.00 600.00 -5.19 0.0 1.0
25.00 600.00 -5.28 0.0 1.0
30.00 600.00 -5.39 0.0 1.0
35.00 600.00 -5.56 0.0 1.0
40.00 600.00 -5.81 0.0 1.0
45.00 600.00 -6.16 0.5 0.5
50.00 600.00 -6.64 0.5 0.5
55.00 600.00 -7.30 0.5 0.5
60.00 600.00 -8.16 0.5 0.5
65.00 600.00 -9.30 0.5 0.5
70.00 600.00 -10.82 0.5 0.5
75.00 600.00 -12.91 0.5 0.5
80.00 600.00 -16.02 0.5 0.5
85.00 600.00 -21.60 0.5 0.5
0.00 610.00 -4.78 0.0 1.0
5.00 610.00 -4.89 0.0 1.0
10.00 610.00 -4.99 0.0 1.0
15.00 610.00 -5.08 0.0 1.0
20.00 610.00 -5.16 0.0 1.0
25.00 610.00 -5.25 0.0 1.0
30.00 610.00 -5.37 0.0 1.0
35.00 610.00 -5.54 0.0 1.0
40.00 610.00 -5.78 0.0 1.0
45.00 610.00 -6.11 0.5 0.5
50.00 610.00 -6.57 0.5 0.5
55.00 610.00 -7.19 0.5 0.5
60.00 610.00 -8.00 0.5 0.5
65.00 610.00 -9.08 0.5 0.5
70.00 610.00 -10.52 0.5 0.5
75.00 610.00 -12.51 0.5 0.5
80.00 610.00 -15.50 0.5 0.5
85.00 610.00 -20.92 0.5 0.5
0.00 620.00 -4.78 0.0 1.0
5.00 620.00 -4.87 0.0 1.0
10.00 620.00 -4.95 0.0 1.0
15.00 620.00 -5.03 0.0 1.0
20.00 620.00 -5.11 0.0 1.0
25.00 620.00 -5.20 0.0 1.0
30.00 620.00 -5.32 0.0 1.0
35.00 620.00 -5.49 0.0 1.0
40.00 620.00 -5.72 0.0 1.0
45.00 620.00 -6.05 0.5 0.5
50.00 620.00 -6.50 0.5 0.5
55.00 620.00 -7.09 0.5 0.5
60.00 620.00 -7.87 0.5 0.5
65.00 620.00 -8.89 0.5 0.5
70.00 620.00 -10.26 0.5 0.5
75.00 620.00 -12.16 0.5 0.5
80.00 620.00 -15.02 0.5 0.5
85.00 620.00 -20.28 0.5 0.5
0.00 630.00 -4.78 0.0 1.0
5.00 630.00 -4.84 0.0 1.0
10.00 630.00 -4.90 0.0 1.0
15.00 630.00 -4.96 0.0 1.0
20.00 630.00 -5.03 0.0 1.0
25.00 630.00 -5.11 0.0 1.0
30.00 630.00 -5.22 0.0 1.0
35.00 630.00 -5.39 0.0 1.0
40.00 630.00 -5.62 0.0 1.0
45.00 630.00 -5.95 0.5 0.5
50.00 630.00 -6.39 0.5 0.5
55.00 630.00 -6.97 0.5 0.5
60.00 630.00 -7.72 0.5 0.5
65.00 630.00 -8.71 0.5 0.5
70.00 630.00 -10.02 0.5 0.5
75.00 630.00 -11.83 0.5 0.5
80.00 630.00 -14.58 0.5 0.5
85.00 630.00 -19.72 0.5 0.5
0.00 640.00 -4.78 0.0 1.0
5.00 640.00 -4.81 0.0 1.0
10.00 640.00 -4.85 0.0 1.0
15.00 640.00 -4.88 0.0 1.0
20.00 640.00 -4.92 0.0 1.0
25.00 640.00 -4.99 0.0 1.0
30.00 640.00 -5.09 0.0 1.0
35.00 640.00 -5.26 0.0 1.0
40.00 640.00 -5.50 0.0 1.0
45.00 640.00 -5.84 0.5 0.5
50.00 640.00 -6.28 0.5 0.5
55.00 640.00 -6.87 0.5 0.5
60.00 640.00 -7.61 0.5 0.5
65.00 640.00 -8.57 0.5 0.5
70.00 640.00 -9.83 0.5 0.5
75.00 640.00 -11.58 0.5 0.5
80.00 640.00 -14.24 0.5 0.5
85.00 640.00 -19.27 0.5 0.5
0.00 650.00 -4.78 0.0 1.0
5.00 650.00 -4.78 0.0 1.0
10.00 650.00 -4.78 0.0 1.0
15.00 650.00 -4.78 0.0 1.0
20.00 650.00 -4.80 0.0 1.0
25.00 650.00 -4.85 0.0 1.0
30.00 650.00 -4.96 0.0 1.0
35.00 650.00 -5.14 0.0 1.0
40.00 650.00 -5.40 0.0 1.0
45.00 650.00 -5.77 0.5 0.5
50.00 650.00 -6.25 0.5 0.5
55.00 650.00 -6.86 0.5 0.5
60.00 650.00 -7.62 0.5 0.5
65.00 650.00 -8.56 0.5 0.5
70.00 650.00 -9.78 0.5 0.5
75.00 650.00 -11.45 0.5 0.5
80.00 650.00 -14.02 0.5 0.5
85.00 650.00 -18.95 0.5 0.5
0.00 660.00 -4.78 0.0 1.0
5.00 660.00 -4.75 0.0 1.0
10.00 660.00 -4.71 0.0 1.0
15.00 660.00 -4.68 0.0 1.0
20.00 660.00 -4.68 0.0 1.0
25.00 660.00 -4.73 0.0 1.0
30.00 660.00 -4.85 0.0 1.0
35.00 660.00 -5.06 0.0 1.0
40.00 660.00 -5.38 0.0 1.0
45.00 660.00 -5.81 0.5 0.5
50.00 660.00 -6.35 0.5 0.5
55.00 660.00 -7.01 0.5 0.5
60.00 660.00 -7.78 0.5 0.5
65.00 660.00 -8.71 0.5 0.5
70.00 660.00 -9.88 0.5 0.5
75.00 660.00 -11.46 0.5 0.5
80.00 660.00 -13.91 0.5 0.5
85.00 660.00 -18.72 0.5 0.5
0.00 670.00 -4.78 0.0 1.0
5.00 670.00 -4.71 0.0 1.0
10.00 670.00 -4.65 0.0 1.0
15.00 670.00 -4.59 0.0 1.0
20.00 670.00 -4.57 0.0 1.0
25.00 670.00 -4.62 0.0 1.0
30.00 670.00 -4.77 0.0 1.0
35.00 670.00 -5.04 0.0 1.0
40.00 670.00 -5.43 0.0 1.0
45.00 670.00 -5.95 0.5 0.5
50.00 670.00 -6.57 0.5 0.5
55.00 670.00 -7.29 0.5 0.5
60.00 670.00 -8.09 0.5 0.5
65.00 670.00 -8.99 0.5 0.5
70.00 670.00 -10.06 0.5 0.5
75.00 670.00 -11.52 0.5 0.5
80.00 670.00 -13.83 0.5 0.5
85.00 670.00 -18.51 0.5 0.5
0.00 680.00 -4.78 0.0 1.0
5.00 680.00 -4.68 0.0 1.0
10.00 680.00 -4.58 0.0 1.0
15.00 680.00 -4.50 0.0 1.0
20.00 680.00 -4.47 0.0 1.0
25.00 680.00 -4.54 0.0 1.0
30.00 680.00 -4.73 0.0 1.0
35.00 680.00 -5.06 0.0 1.0
40.00 680.00 -5.54 0.0 1.0
45.00 680.00 -6.16 0.5 0.5
50.00 680.00 -6.88 0.5 0.5
55.00 680.00 -7.66 0.5 0.5
60.00 680.00 -8.47 0.5 0.5
65.00 680.00 -9.31 0.5 0.5
70.00 680.00 -10.26 0.5 0.5
75.00 680.00 -11.56 0.5 0.5
80.00 680.00 -13.73 0.5 0.5
85.00 680.00 -18.29 0.5 0.5
0.00 690.00 -4.78 0.0 1.0
5.00 690.00 -4.65 0.0 1.0
10.00 690.00 -4.52 0.0 1.0
15.00 690.00 -4.42 0.0 1.0
20.00 690.00 -4.39 0.0 1.0
25.00 690.00 -4.47 0.0 1.0
30.00 690.00 -4.70 0.0 1.0
35.00 690.00 -5.09 0.0 1.0
40.00 690.00 -5.66 0.0 1.0
45.00 690.00 -6.37 0.5 0.5
50.00 690.00 -7.18 0.5 0.5
55.00 690.00 -8.02 0.5 0.5
60.00 690.00 -8.82 0.5 0.5
65.00 690.00 -9.59 0.5 0.5
70.00 690.00 -10.41 0.5 0.5
75.00 690.00 -11.57 0.5 0.5
80.00 690.00 -13.61 0.5 0.5
85.00 690.00 -18.08 0.5 0.5
0.00 700.00 -4.78 0.0 1.0
5.00 700.00 -4.63 0.0 1.0
10.00 700.00 -4.47 0.0 1.0
15.00 700.00 -4.35 0.0 1.0
20.00 700.00 -4.31 0.0 1.0
25.00 700.00 -4.40 0.0 1.0
30.00 700.00 -4.66 0.0 1.0
35.00 700.00 -5.10 0.0 1.0
40.00 700.00 -5.72 0.0 1.0
45.00 700.00 -6.50 0.5 0.5
50.00 700.00 -7.37 0.5 0.5
55.00 700.00 -8.26 0.5 0.5
60.00 700.00 -9.07 0.5 0.5
65.00 700.00 -9.78 0.5 0.5
70.00 700.00 -10.52 0.5 0.5
75.00 700.00 -11.59 0.5 0.5
80.00 700.00 -13.55 0.5 0.5
85.00 700.00 -17.97 0.5 0.5
0.00 710.00 -4.78 0.0 1.0
5.00 710.00 -4.61 0.0 1.0
10.00 710.00 -4.43 0.0 1.0
15.00 710.00 -4.29 0.0 1.0
20.00 710.00 -4.24 0.0 1.0
25.00 710.00 -4.33 0.0 1.0
30.00 710.00 -4.60 0.0 1.0
35.00 710.00 -5.05 0.0 1.0
40.00 710.00 -5.69 0.0 1.0
45.00 710.00 -6.49 0.5 0.5
50.00 710.00 -7.40 0.5 0.5
55.00 710.00 -8.32 0.5 0.5
60.00 710.00 -9.15 0.5 0.5
65.00 710.00 -9.87 0.5 0.5
70.00 710.00 -10.61 0.5 0.5
75.00 710.00 -11.67 0.5 0.5
80.00 710.00 -13.62 0.5 0.5
85.00 710.00 -18.02 0.5 0.5
0.00 720.00 -4.78 0.0 1.0
5.00 720.00 -4.59 0.0 1.0
10.00 720.00 -4.40 0.0 1.0
15.00 720.00 -4.24 0.0 1.0
20.00 720.00 -4.18 0.0 1.0
25.00 720.00 -4.26 0.0 1.0
30.00 720.00 -4.50 0.0 1.0
35.00 720.00 -4.93 0.0 1.0
40.00 720.00 -5.55 0.0 1.0
45.00 720.00 -6.33 0.5 0.5
50.00 720.00 -7.23 0.5 0.5
55.00 720.00 -8.16 0.5 0.5
