# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 28.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -39.01 0.0 1.0
25.00 340.00 -39.35 0.0 1.0
30.00 340.00 -39.70 0.0 1.0
35.00 340.00 -40.06 0.0 1.0
40.00 340.00 -40.44 0.0 1.0
45.00 340.00 -40.85 0.5 0.5
50.00 340.00 -41.29 0.5 0.5
55.00 340.00 -41.78 0.5 0.5
60.00 340.00 -42.36 0.5 0.5
65.00 340.00 -43.08 0.5 0.5
70.00 340.00 -44.04 0.5 0.5
75.00 340.00 -45.42 0.5 0.5
80.00 340.00 -47.67 0.5 0.5
85.00 340.00 -52.26 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -43.60 0.0 1.0
5.00 350.00 -44.10 0.0 1.0
10.00 350.00 -44.64 0.0 1.0
15.00 350.00 -45.19 0.0 1.0
20.00 350.00 -45.75 0.0 1.0
25.00 350.00 -46.31 0.0 1.0
30.00 350.00 -46.85 0.0 1.0
35.00 350.00 -47.37 0.0 1.0
40.00 350.00 -47.87 0.0 1.0
45.00 350.00 -48.35 0.5 0.5
50.00 350.00 -48.84 0.5 0.5
55.00 350.00 -49.35 0.5 0.5
60.00 350.00 -49.92 0.5 0.5
65.00 350.00 -50.63 0.5 0.5
70.00 350.00 -51.56 0.5 0.5
75.00 350.00 -52.91 0.5 0.5
80.00 350.00 -55.15 0.5 0.5
85.00 350.00 -59.72 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -69.82 0.0 1.0
5.00 360.00 -73.08 0.0 1.0
10.00 360.00 -64.78 0.0 1.0
15.00 360.00 -60.36 0.0 1.0
20.00 360.00 -57.57 0.0 1.0
25.00 360.00 -55.62 0.0 1.0
30.00 360.00 -54.20 0.0 1.0
35.00 360.00 -53.16 0.0 1.0
40.00 360.00 -52.40 0.0 1.0
45.00 360.00 -51.87 0.5 0.5
50.00 360.00 -51.56 0.5 0.5
55.00 360.00 -51.44 0.5 0.5
60.00 360.00 -51.53 0.5 0.5
65.00 360.00 -51.87 0.5 0.5
70.00 360.00 -52.53 0.5 0.5
75.00 360.00 -53.69 0.5 0.5
80.00 360.00 -55.80 0.5 0.5
85.00 360.00 -60.30 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -43.97 0.0 1.0
5.00 370.00 -43.52 0.0 1.0
10.00 370.00 -43.11 0.0 1.0
15.00 370.00 -42.74 0.0 1.0
20.00 370.00 -42.44 0.0 1.0
25.00 370.00 -42.19 0.0 1.0
30.00 370.00 -42.01 0.0 1.0
35.00 370.00 -41.89 0.0 1.0
40.00 370.00 -41.84 0.0 1.0
45.00 370.00 -41.88 0.5 0.5
50.00 370.00 -42.00 0.5 0.5
55.00 370.00 -42.22 0.5 0.5
60.00 370.00 -42.58 0.5 0.5
65.00 370.00 -43.13 0.5 0.5
70.00 370.00 -43.95 0.5 0.5
75.00 370.00 -45.23 0.5 0.5
80.00 370.00 -47.41 0.5 0.5
85.00 370.00 -51.95 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -37.99 0.0 1.0
5.00 380.00 -37.76 0.0 1.0
10.00 380.00 -37.55 0.0 1.0
15.00 380.00 -37.38 0.0 1.0
20.00 380.00 -37.24 0.0 1.0
25.00 380.00 -37.14 0.0 1.0
30.00 380.00 -37.09 0.0 1.0
35.00 380.00 -37.09 0.0 1.0
40.00 380.00 -37.14 0.0 1.0
45.00 380.00 -37.25 0.5 0.5
50.00 380.00 -37.43 0.5 0.5
55.00 380.00 -37.71 0.5 0.5
60.00 380.00 -38.11 0.5 0.5
65.00 380.00 -38.69 0.5 0.5
70.00 380.00 -39.53 0.5 0.5
75.00 380.00 -40.83 0.5 0.5
80.00 380.00 -43.02 0.5 0.5
85.00 380.00 -47.58 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -34.66 0.0 1.0
5.00 390.00 -34.50 0.0 1.0
10.00 390.00 -34.36 0.0 1.0
15.00 390.00 -34.24 0.0 1.0
20.00 390.00 -34.16 0.0 1.0
25.00 390.00 -34.12 0.0 1.0
30.00 390.00 -34.11 0.0 1.0
35.00 390.00 -34.14 0.0 1.0
40.00 390.00 -34.22 0.0 1.0
45.00 390.00 -34.36 0.5 0.5
50.00 390.00 -34.57 0.5 0.5
55.00 390.00 -34.86 0.5 0.5
60.00 390.00 -35.28 0.5 0.5
65.00 390.00 -35.86 0.5 0.5
70.00 390.00 -36.71 0.5 0.5
75.00 390.00 -38.01 0.5 0.5
80.00 390.00 -40.21 0.5 0.5
85.00 390.00 -44.76 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -32.46 0.0 1.0
5.00 400.00 -32.33 0.0 1.0
10.00 400.00 -32.22 0.0 1.0
15.00 400.00 -32.13 0.0 1.0
20.00 400.00 -32.08 0.0 1.0
25.00 400.00 -32.06 0.0 1.0
30.00 400.00 -32.07 0.0 1.0
35.00 400.00 -32.12 0.0 1.0
40.00 400.00 -32.22 0.0 1.0
45.00 400.00 -32.37 0.5 0.5
50.00 400.00 -32.58 0.5 0.5
55.00 400.00 -32.89 0.5 0.5
60.00 400.00 -33.31 0.5 0.5
65.00 400.00 -33.90 0.5 0.5
70.00 400.00 -34.75 0.5 0.5
75.00 400.00 -36.05 0.5 0.5
80.00 400.00 -38.25 0.5 0.5
85.00 400.00 -42.81 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -30.93 0.0 1.0
5.00 410.00 -30.81 0.0 1.0
10.00 410.00 -30.71 0.0 1.0
15.00 410.00 -30.65 0.0 1.0
20.00 410.00 -30.61 0.0 1.0
25.00 410.00 -30.60 0.0 1.0
30.00 410.00 -30.62 0.0 1.0
35.00 410.00 -30.68 0.0 1.0
40.00 410.00 -30.79 0.0 1.0
45.00 410.00 -30.95 0.5 0.5
50.00 410.00 -31.17 0.5 0.5
55.00 410.00 -31.48 0.5 0.5
60.00 410.00 -31.90 0.5 0.5
65.00 410.00 -32.50 0.5 0.5
70.00 410.00 -33.35 0.5 0.5
75.00 410.00 -34.66 0.5 0.5
80.00 410.00 -36.86 0.5 0.5
85.00 410.00 -41.42 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -29.85 0.0 1.0
5.00 420.00 -29.74 0.0 1.0
10.00 420.00 -29.66 0.0 1.0
15.00 420.00 -29.60 0.0 1.0
20.00 420.00 -29.57 0.0 1.0
25.00 420.00 -29.57 0.0 1.0
30.00 420.00 -29.60 0.0 1.0
35.00 420.00 -29.67 0.0 1.0
40.00 420.00 -29.78 0.0 1.0
45.00 420.00 -29.94 0.5 0.5
50.00 420.00 -30.17 0.5 0.5
55.00 420.00 -30.49 0.5 0.5
60.00 420.00 -30.92 0.5 0.5
65.00 420.00 -31.51 0.5 0.5
70.00 420.00 -32.37 0.5 0.5
75.00 420.00 -33.68 0.5 0.5
80.00 420.00 -35.88 0.5 0.5
85.00 420.00 -40.44 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -29.14 0.0 1.0
5.00 430.00 -29.03 0.0 1.0
10.00 430.00 -28.95 0.0 1.0
15.00 430.00 -28.90 0.0 1.0
20.00 430.00 -28.87 0.0 1.0
25.00 430.00 -28.88 0.0 1.0
30.00 430.00 -28.91 0.0 1.0
35.00 430.00 -28.99 0.0 1.0
40.00 430.00 -29.11 0.0 1.0
45.00 430.00 -29.27 0.5 0.5
50.00 430.00 -29.51 0.5 0.5
55.00 430.00 -29.83 0.5 0.5
60.00 430.00 -30.26 0.5 0.5
65.00 430.00 -30.86 0.5 0.5
70.00 430.00 -31.72 0.5 0.5
75.00 430.00 -33.03 0.5 0.5
80.00 430.00 -35.24 0.5 0.5
85.00 430.00 -39.79 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -28.72 0.0 1.0
5.00 440.00 -28.62 0.0 1.0
10.00 440.00 -28.54 0.0 1.0
15.00 440.00 -28.49 0.0 1.0
20.00 440.00 -28.47 0.0 1.0
25.00 440.00 -28.47 0.0 1.0
30.00 440.00 -28.52 0.0 1.0
35.00 440.00 -28.59 0.0 1.0
40.00 440.00 -28.71 0.0 1.0
45.00 440.00 -28.89 0.5 0.5
50.00 440.00 -29.12 0.5 0.5
55.00 440.00 -29.45 0.5 0.5
60.00 440.00 -29.88 0.5 0.5
65.00 440.00 -30.48 0.5 0.5
70.00 440.00 -31.35 0.5 0.5
75.00 440.00 -32.66 0.5 0.5
80.00 440.00 -34.87 0.5 0.5
85.00 440.00 -39.42 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -28.59 0.0 1.0
5.00 450.00 -28.48 0.0 1.0
10.00 450.00 -28.40 0.0 1.0
15.00 450.00 -28.35 0.0 1.0
20.00 450.00 -28.33 0.0 1.0
25.00 450.00 -28.34 0.0 1.0
30.00 450.00 -28.38 0.0 1.0
35.00 450.00 -28.46 0.0 1.0
40.00 450.00 -28.58 0.0 1.0
45.00 450.00 -28.76 0.5 0.5
50.00 450.00 -29.00 0.5 0.5
55.00 450.00 -29.32 0.5 0.5
60.00 450.00 -29.75 0.5 0.5
65.00 450.00 -30.36 0.5 0.5
70.00 450.00 -31.22 0.5 0.5
75.00 450.00 -32.54 0.5 0.5
80.00 450.00 -34.74 0.5 0.5
85.00 450.00 -39.30 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -28.71 0.0 1.0
5.00 460.00 -28.61 0.0 1.0
10.00 460.00 -28.53 0.0 1.0
15.00 460.00 -28.48 0.0 1.0
20.00 460.00 -28.45 0.0 1.0
25.00 460.00 -28.46 0.0 1.0
30.00 460.00 -28.50 0.0 1.0
35.00 460.00 -28.58 0.0 1.0
40.00 460.00 -28.70 0.0 1.0
45.00 460.00 -28.87 0.5 0.5
50.00 460.00 -29.11 0.5 0.5
55.00 460.00 -29.43 0.5 0.5
60.00 460.00 -29.87 0.5 0.5
65.00 460.00 -30.47 0.5 0.5
70.00 460.00 -31.33 0.5 0.5
75.00 460.00 -32.65 0.5 0.5
80.00 460.00 -34.85 0.5 0.5
85.00 460.00 -39.41 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -29.11 0.0 1.0
5.00 470.00 -29.01 0.0 1.0
10.00 470.00 -28.92 0.0 1.0
15.00 470.00 -28.87 0.0 1.0
20.00 470.00 -28.84 0.0 1.0
25.00 470.00 -28.84 0.0 1.0
30.00 470.00 -28.88 0.0 1.0
35.00 470.00 -28.95 0.0 1.0
40.00 470.00 -29.07 0.0 1.0
45.00 470.00 -29.24 0.5 0.5
50.00 470.00 -29.47 0.5 0.5
55.00 470.00 -29.79 0.5 0.5
60.00 470.00 -30.23 0.5 0.5
65.00 470.00 -30.83 0.5 0.5
70.00 470.00 -31.69 0.5 0.5
75.00 470.00 -33.00 0.5 0.5
80.00 470.00 -35.20 0.5 0.5
85.00 470.00 -39.76 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -29.82 0.0 1.0
5.00 480.00 -29.70 0.0 1.0
10.00 480.00 -29.61 0.0 1.0
15.00 480.00 -29.55 0.0 1.0
20.00 480.00 -29.52 0.0 1.0
25.00 480.00 -29.52 0.0 1.0
30.00 480.00 -29.55 0.0 1.0
35.00 480.00 -29.61 0.0 1.0
40.00 480.00 -29.73 0.0 1.0
45.00 480.00 -29.89 0.5 0.5
50.00 480.00 -30.12 0.5 0.5
55.00 480.00 -30.43 0.5 0.5
60.00 480.00 -30.86 0.5 0.5
65.00 480.00 -31.45 0.5 0.5
70.00 480.00 -32.31 0.5 0.5
75.00 480.00 -33.62 0.5 0.5
80.00 480.00 -35.82 0.5 0.5
85.00 480.00 -40.38 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -30.87 0.0 1.0
5.00 490.00 -30.75 0.0 1.0
10.00 490.00 -30.65 0.0 1.0
15.00 490.00 -30.58 0.0 1.0
20.00 490.00 -30.54 0.0 1.0
25.00 490.00 -30.53 0.0 1.0
30.00 490.00 -30.55 0.0 1.0
35.00 490.00 -30.61 0.0 1.0
40.00 490.00 -30.71 0.0 1.0
45.00 490.00 -30.86 0.5 0.5
50.00 490.00 -31.09 0.5 0.5
55.00 490.00 -31.39 0.5 0.5
60.00 490.00 -31.81 0.5 0.5
65.00 490.00 -32.41 0.5 0.5
70.00 490.00 -33.26 0.5 0.5
75.00 490.00 -34.56 0.5 0.5
80.00 490.00 -36.76 0.5 0.5
85.00 490.00 -41.32 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -32.39 0.0 1.0
5.00 500.00 -32.25 0.0 1.0
10.00 500.00 -32.13 0.0 1.0
15.00 500.00 -32.04 0.0 1.0
20.00 500.00 -31.98 0.0 1.0
25.00 500.00 -31.96 0.0 1.0
30.00 500.00 -31.97 0.0 1.0
35.00 500.00 -32.01 0.0 1.0
40.00 500.00 -32.11 0.0 1.0
45.00 500.00 -32.25 0.5 0.5
50.00 500.00 -32.47 0.5 0.5
55.00 500.00 -32.76 0.5 0.5
60.00 500.00 -33.18 0.5 0.5
65.00 500.00 -33.77 0.5 0.5
70.00 500.00 -34.62 0.5 0.5
75.00 500.00 -35.92 0.5 0.5
80.00 500.00 -38.12 0.5 0.5
85.00 500.00 -42.67 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -34.55 0.0 1.0
5.00 510.00 -34.38 0.0 1.0
10.00 510.00 -34.23 0.0 1.0
15.00 510.00 -34.12 0.0 1.0
20.00 510.00 -34.03 0.0 1.0
25.00 510.00 -33.98 0.0 1.0
30.00 510.00 -33.97 0.0 1.0
35.00 510.00 -34.00 0.0 1.0
40.00 510.00 -34.07 0.0 1.0
45.00 510.00 -34.20 0.5 0.5
50.00 510.00 -34.41 0.5 0.5
55.00 510.00 -34.70 0.5 0.5
60.00 510.00 -35.11 0.5 0.5
65.00 510.00 -35.69 0.5 0.5
70.00 510.00 -36.54 0.5 0.5
75.00 510.00 -37.84 0.5 0.5
80.00 510.00 -40.03 0.5 0.5
85.00 510.00 -44.58 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -37.81 0.0 1.0
5.00 520.00 -37.57 0.0 1.0
10.00 520.00 -37.36 0.0 1.0
15.00 520.00 -37.18 0.0 1.0
20.00 520.00 -37.04 0.0 1.0
25.00 520.00 -36.94 0.0 1.0
30.00 520.00 -36.88 0.0 1.0
35.00 520.00 -36.88 0.0 1.0
40.00 520.00 -36.92 0.0 1.0
45.00 520.00 -37.03 0.5 0.5
50.00 520.00 -37.22 0.5 0.5
55.00 520.00 -37.49 0.5 0.5
60.00 520.00 -37.89 0.5 0.5
65.00 520.00 -38.46 0.5 0.5
70.00 520.00 -39.31 0.5 0.5
75.00 520.00 -40.60 0.5 0.5
80.00 520.00 -42.79 0.5 0.5
85.00 520.00 -47.35 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -43.60 0.0 1.0
5.00 530.00 -43.14 0.0 1.0
10.00 530.00 -42.72 0.0 1.0
15.00 530.00 -42.36 0.0 1.0
20.00 530.00 -42.06 0.0 1.0
25.00 530.00 -41.81 0.0 1.0
30.00 530.00 -41.64 0.0 1.0
35.00 530.00 -41.53 0.0 1.0
40.00 530.00 -41.49 0.0 1.0
45.00 530.00 -41.53 0.5 0.5
50.00 530.00 -41.66 0.5 0.5
55.00 530.00 -41.90 0.5 0.5
60.00 530.00 -42.26 0.5 0.5
65.00 530.00 -42.81 0.5 0.5
70.00 530.00 -43.64 0.5 0.5
75.00 530.00 -44.92 0.5 0.5
80.00 530.00 -47.11 0.5 0.5
85.00 530.00 -51.65 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -69.82 0.0 1.0
5.00 540.00 -63.01 0.0 1.0
10.00 540.00 -59.18 0.0 1.0
15.00 540.00 -56.65 0.0 1.0
20.00 540.00 -54.82 0.0 1.0
25.00 540.00 -53.47 0.0 1.0
30.00 540.00 -52.46 0.0 1.0
35.00 540.00 -51.70 0.0 1.0
40.00 540.00 -51.17 0.0 1.0
45.00 540.00 -50.82 0.5 0.5
50.00 540.00 -50.65 0.5 0.5
55.00 540.00 -50.65 0.5 0.5
60.00 540.00 -50.83 0.5 0.5
65.00 540.00 -51.25 0.5 0.5
70.00 540.00 -51.97 0.5 0.5
75.00 540.00 -53.18 0.5 0.5
80.00 540.00 -55.31 0.5 0.5
85.00 540.00 -59.83 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -43.97 0.0 1.0
5.00 550.00 -44.46 0.0 1.0
10.00 550.00 -44.97 0.0 1.0
15.00 550.00 -45.50 0.0 1.0
20.00 550.00 -46.03 0.0 1.0
25.00 550.00 -46.55 0.0 1.0
30.00 550.00 -47.06 0.0 1.0
35.00 550.00 -47.54 0.0 1.0
40.00 550.00 -48.01 0.0 1.0
45.00 550.00 -48.48 0.5 0.5
50.00 550.00 -48.95 0.5 0.5
55.00 550.00 -49.45 0.5 0.5
60.00 550.00 -50.02 0.5 0.5
65.00 550.00 -50.73 0.5 0.5
70.00 550.00 -51.66 0.5 0.5
75.00 550.00 -53.02 0.5 0.5
80.00 550.00 -55.26 0.5 0.5
85.00 550.00 -59.84 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -37.99 0.0 1.0
5.00 560.00 -38.25 0.0 1.0
10.00 560.00 -38.54 0.0 1.0
15.00 560.00 -38.84 0.0 1.0
20.00 560.00 -39.15 0.0 1.0
25.00 560.00 -39.47 0.0 1.0
30.00 560.00 -39.81 0.0 1.0
35.00 560.00 -40.16 0.0 1.0
40.00 560.00 -40.52 0.0 1.0
45.00 560.00 -40.91 0.5 0.5
50.00 560.00 -41.33 0.5 0.5
55.00 560.00 -41.81 0.5 0.5
60.00 560.00 -42.37 0.5 0.5
65.00 560.00 -43.08 0.5 0.5
70.00 560.00 -44.03 0.5 0.5
75.00 560.00 -45.40 0.5 0.5
80.00 560.00 -47.65 0.5 0.5
85.00 560.00 -52.24 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -34.66 0.0 1.0
5.00 570.00 -34.85 0.0 1.0
10.00 570.00 -35.06 0.0 1.0
15.00 570.00 -35.30 0.0 1.0
20.00 570.00 -35.55 0.0 1.0
25.00 570.00 -35.81 0.0 1.0
30.00 570.00 -36.10 0.0 1.0
35.00 570.00 -36.40 0.0 1.0
40.00 570.00 -36.73 0.0 1.0
45.00 570.00 -37.09 0.5 0.5
50.00 570.00 -37.49 0.5 0.5
55.00 570.00 -37.96 0.5 0.5
60.00 570.00 -38.52 0.5 0.5
65.00 570.00 -39.22 0.5 0.5
70.00 570.00 -40.17 0.5 0.5
75.00 570.00 -41.55 0.5 0.5
80.00 570.00 -43.80 0.5 0.5
85.00 570.00 -48.38 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -32.46 0.0 1.0
5.00 580.00 -32.62 0.0 1.0
10.00 580.00 -32.80 0.0 1.0
15.00 580.00 -33.01 0.0 1.0
20.00 580.00 -33.23 0.0 1.0
25.00 580.00 -33.47 0.0 1.0
30.00 580.00 -33.74 0.0 1.0
35.00 580.00 -34.02 0.0 1.0
40.00 580.00 -34.34 0.0 1.0
45.00 580.00 -34.69 0.5 0.5
50.00 580.00 -35.09 0.5 0.5
55.00 580.00 -35.56 0.5 0.5
60.00 580.00 -36.12 0.5 0.5
65.00 580.00 -36.83 0.5 0.5
70.00 580.00 -37.78 0.5 0.5
75.00 580.00 -39.16 0.5 0.5
80.00 580.00 -41.41 0.5 0.5
85.00 580.00 -46.00 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -30.93 0.0 1.0
5.00 590.00 -31.07 0.0 1.0
10.00 590.00 -31.24 0.0 1.0
15.00 590.00 -31.43 0.0 1.0
20.00 590.00 -31.64 0.0 1.0
25.00 590.00 -31.87 0.0 1.0
30.00 590.00 -32.12 0.0 1.0
35.00 590.00 -32.41 0.0 1.0
40.00 590.00 -32.72 0.0 1.0
45.00 590.00 -33.07 0.5 0.5
50.00 590.00 -33.47 0.5 0.5
55.00 590.00 -33.93 0.5 0.5
60.00 590.00 -34.49 0.5 0.5
65.00 590.00 -35.21 0.5 0.5
70.00 590.00 -36.16 0.5 0.5
75.00 590.00 -37.54 0.5 0.5
80.00 590.00 -39.80 0.5 0.5
85.00 590.00 -44.39 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -29.85 0.0 1.0
5.00 600.00 -29.99 0.0 1.0
10.00 600.00 -30.15 0.0 1.0
15.00 600.00 -30.33 0.0 1.0
20.00 600.00 -30.53 0.0 1.0
25.00 600.00 -30.76 0.0 1.0
30.00 600.00 -31.01 0.0 1.0
35.00 600.00 -31.29 0.0 1.0
40.00 600.00 -31.60 0.0 1.0
45.00 600.00 -31.95 0.5 0.5
50.00 600.00 -32.35 0.5 0.5
55.00 600.00 -32.81 0.5 0.5
60.00 600.00 -33.38 0.5 0.5
65.00 600.00 -34.09 0.5 0.5
70.00 600.00 -35.05 0.5 0.5
75.00 600.00 -36.43 0.5 0.5
80.00 600.00 -38.69 0.5 0.5
85.00 600.00 -43.28 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -29.14 0.0 1.0
5.00 610.00 -29.27 0.0 1.0
10.00 610.00 -29.42 0.0 1.0
15.00 610.00 -29.60 0.0 1.0
20.00 610.00 -29.80 0.0 1.0
25.00 610.00 -30.03 0.0 1.0
30.00 610.00 -30.28 0.0 1.0
35.00 610.00 -30.55 0.0 1.0
40.00 610.00 -30.86 0.0 1.0
45.00 610.00 -31.21 0.5 0.5
50.00 610.00 -31.61 0.5 0.5
55.00 610.00 -32.07 0.5 0.5
60.00 610.00 -32.64 0.5 0.5
65.00 610.00 -33.35 0.5 0.5
70.00 610.00 -34.31 0.5 0.5
75.00 610.00 -35.69 0.5 0.5
80.00 610.00 -37.95 0.5 0.5
85.00 610.00 -42.54 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -28.72 0.0 1.0
5.00 620.00 -28.85 0.0 1.0
10.00 620.00 -29.01 0.0 1.0
15.00 620.00 -29.18 0.0 1.0
20.00 620.00 -29.38 0.0 1.0
25.00 620.00 -29.61 0.0 1.0
30.00 620.00 -29.86 0.0 1.0
35.00 620.00 -30.13 0.0 1.0
40.00 620.00 -30.44 0.0 1.0
45.00 620.00 -30.79 0.5 0.5
50.00 620.00 -31.19 0.5 0.5
55.00 620.00 -31.65 0.5 0.5
60.00 620.00 -32.22 0.5 0.5
65.00 620.00 -32.93 0.5 0.5
70.00 620.00 -33.89 0.5 0.5
75.00 620.00 -35.27 0.5 0.5
80.00 620.00 -37.53 0.5 0.5
85.00 620.00 -42.12 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -28.59 0.0 1.0
5.00 630.00 -28.71 0.0 1.0
10.00 630.00 -28.87 0.0 1.0
15.00 630.00 -29.04 0.0 1.0
20.00 630.00 -29.24 0.0 1.0
25.00 630.00 -29.47 0.0 1.0
30.00 630.00 -29.72 0.0 1.0
35.00 630.00 -30.00 0.0 1.0
40.00 630.00 -30.30 0.0 1.0
45.00 630.00 -30.65 0.5 0.5
50.00 630.00 -31.05 0.5 0.5
55.00 630.00 -31.52 0.5 0.5
60.00 630.00 -32.08 0.5 0.5
65.00 630.00 -32.79 0.5 0.5
70.00 630.00 -33.75 0.5 0.5
75.00 630.00 -35.14 0.5 0.5
80.00 630.00 -37.39 0.5 0.5
85.00 630.00 -41.98 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -28.71 0.0 1.0
5.00 640.00 -28.84 0.0 1.0
10.00 640.00 -29.00 0.0 1.0
15.00 640.00 -29.18 0.0 1.0
20.00 640.00 -29.38 0.0 1.0
25.00 640.00 -29.60 0.0 1.0
30.00 640.00 -29.85 0.0 1.0
35.00 640.00 -30.13 0.0 1.0
40.00 640.00 -30.44 0.0 1.0
45.00 640.00 -30.79 0.5 0.5
50.00 640.00 -31.19 0.5 0.5
55.00 640.00 -31.66 0.5 0.5
60.00 640.00 -32.22 0.5 0.5
65.00 640.00 -32.94 0.5 0.5
70.00 640.00 -33.90 0.5 0.5
75.00 640.00 -35.28 0.5 0.5
80.00 640.00 -37.54 0.5 0.5
85.00 640.00 -42.13 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -29.11 0.0 1.0
5.00 650.00 -29.25 0.0 1.0
10.00 650.00 -29.40 0.0 1.0
15.00 650.00 -29.59 0.0 1.0
20.00 650.00 -29.79 0.0 1.0
25.00 650.00 -30.02 0.0 1.0
30.00 650.00 -30.27 0.0 1.0
35.00 650.00 -30.55 0.0 1.0
40.00 650.00 -30.87 0.0 1.0
45.00 650.00 -31.22 0.5 0.5
50.00 650.00 -31.62 0.5 0.5
55.00 650.00 -32.09 0.5 0.5
60.00 650.00 -32.66 0.5 0.5
65.00 650.00 -33.37 0.5 0.5
70.00 650.00 -34.33 0.5 0.5
75.00 650.00 -35.72 0.5 0.5
80.00 650.00 -37.98 0.5 0.5
85.00 650.00 -42.57 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -29.82 0.0 1.0
5.00 660.00 -29.95 0.0 1.0
10.00 660.00 -30.12 0.0 1.0
15.00 660.00 -30.30 0.0 1.0
20.00 660.00 -30.51 0.0 1.0
25.00 660.00 -30.74 0.0 1.0
30.00 660.00 -31.00 0.0 1.0
35.00 660.00 -31.29 0.0 1.0
40.00 660.00 -31.60 0.0 1.0
45.00 660.00 -31.96 0.5 0.5
50.00 660.00 -32.36 0.5 0.5
55.00 660.00 -32.83 0.5 0.5
60.00 660.00 -33.40 0.5 0.5
65.00 660.00 -34.12 0.5 0.5
70.00 660.00 -35.08 0.5 0.5
75.00 660.00 -36.47 0.5 0.5
80.00 660.00 -38.73 0.5 0.5
85.00 660.00 -43.32 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -30.87 0.0 1.0
5.00 670.00 -31.02 0.0 1.0
10.00 670.00 -31.19 0.0 1.0
15.00 670.00 -31.39 0.0 1.0
20.00 670.00 -31.60 0.0 1.0
25.00 670.00 -31.84 0.0 1.0
30.00 670.00 -32.11 0.0 1.0
35.00 670.00 -32.40 0.0 1.0
40.00 670.00 -32.72 0.0 1.0
45.00 670.00 -33.08 0.5 0.5
50.00 670.00 -33.48 0.5 0.5
55.00 670.00 -33.96 0.5 0.5
60.00 670.00 -34.53 0.5 0.5
65.00 670.00 -35.25 0.5 0.5
70.00 670.00 -36.21 0.5 0.5
75.00 670.00 -37.59 0.5 0.5
80.00 670.00 -39.85 0.5 0.5
85.00 670.00 -44.45 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -32.39 0.0 1.0
5.00 680.00 -32.55 0.0 1.0
10.00 680.00 -32.74 0.0 1.0
15.00 680.00 -32.95 0.0 1.0
20.00 680.00 -33.18 0.0 1.0
25.00 680.00 -33.43 0.0 1.0
30.00 680.00 -33.70 0.0 1.0
35.00 680.00 -34.00 0.0 1.0
40.00 680.00 -34.33 0.0 1.0
45.00 680.00 -34.69 0.5 0.5
50.00 680.00 -35.11 0.5 0.5
55.00 680.00 -35.58 0.5 0.5
60.00 680.00 -36.15 0.5 0.5
65.00 680.00 -36.87 0.5 0.5
70.00 680.00 -37.83 0.5 0.5
75.00 680.00 -39.22 0.5 0.5
