# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 3.5 MHz
# Antenna: 80m Square Loop (82m total length)
# Height: 10m above ground
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
110 340 -2.00 0.7 0.3
110 350 -2.00 0.7 0.3
115 0 -2.00 0.7 0.3
115 10 -2.00 0.7 0.3
115 20 -2.00 0.7 0.3
115 30 -2.00 0.7 0.3
115 40 -2.00 0.7 0.3
115 50 -2.00 0.7 0.3
115 60 -2.00 0.7 0.3
115 70 -2.00 0.7 0.3
115 80 -2.00 0.7 0.3
115 90 -2.00 0.7 0.3
115 100 -2.00 0.7 0.3
115 110 -2.00 0.7 0.3
115 120 -2.00 0.7 0.3
115 130 -2.00 0.7 0.3
115 140 -2.00 0.7 0.3
115 150 -2.00 0.7 0.3
115 160 -2.00 0.7 0.3
115 170 -2.00 0.7 0.3
115 180 -2.00 0.7 0.3
115 190 -2.00 0.7 0.3
115 200 -2.00 0.7 0.3
115 210 -2.00 0.7 0.3
115 220 -2.00 0.7 0.3
115 230 -2.00 0.7 0.3
115 240 -2.00 0.7 0.3
115 250 -2.00 0.7 0.3
115 260 -2.00 0.7 0.3
115 270 -2.00 0.7 0.3
115 280 -2.00 0.7 0.3
115 290 -2.00 0.7 0.3
115 300 -2.00 0.7 0.3
115 310 -2.00 0.7 0.3
115 320 -2.00 0.7 0.3
115 330 -2.00 0.7 0.3
115 340 -2.00 0.7 0.3
115 350 -2.00 0.7 0.3
120 0 -5.00 0.7 0.3
120 10 -5.00 0.7 0.3
120 20 -5.00 0.7 0.3
120 30 -5.00 0.7 0.3
120 40 -5.00 0.7 0.3
120 50 -5.00 0.7 0.3
120 60 -5.00 0.7 0.3
120 70 -5.00 0.7 0.3
120 80 -5.00 0.7 0.3
120 90 -5.00 0.7 0.3
120 100 -5.00 0.7 0.3
120 110 -5.00 0.7 0.3
120 120 -5.00 0.7 0.3
120 130 -5.00 0.7 0.3
120 140 -5.00 0.7 0.3
120 150 -5.00 0.7 0.3
120 160 -5.00 0.7 0.3
120 170 -5.00 0.7 0.3
120 180 -5.00 0.7 0.3
120 190 -5.00 0.7 0.3
120 200 -5.00 0.7 0.3
120 210 -5.00 0.7 0.3
120 220 -5.00 0.7 0.3
120 230 -5.00 0.7 0.3
120 240 -5.00 0.7 0.3
120 250 -5.00 0.7 0.3
120 260 -5.00 0.7 0.3
120 270 -5.00 0.7 0.3
120 280 -5.00 0.7 0.3
120 290 -5.00 0.7 0.3
120 300 -5.00 0.7 0.3
120 310 -5.00 0.7 0.3
120 320 -5.00 0.7 0.3
120 330 -5.00 0.7 0.3
120 340 -5.00 0.7 0.3
120 350 -5.00 0.7 0.3
125 0 -5.00 0.7 0.3
125 10 -5.00 0.7 0.3
125 20 -5.00 0.7 0.3
125 30 -5.00 0.7 0.3
125 40 -5.00 0.7 0.3
125 50 -5.00 0.7 0.3
125 60 -5.00 0.7 0.3
125 70 -5.00 0.7 0.3
125 80 -5.00 0.7 0.3
125 90 -5.00 0.7 0.3
125 100 -5.00 0.7 0.3
125 110 -5.00 0.7 0.3
125 120 -5.00 0.7 0.3
125 130 -5.00 0.7 0.3
125 140 -5.00 0.7 0.3
125 150 -5.00 0.7 0.3
125 160 -5.00 0.7 0.3
125 170 -5.00 0.7 0.3
125 180 -5.00 0.7 0.3
125 190 -5.00 0.7 0.3
125 200 -5.00 0.7 0.3
125 210 -5.00 0.7 0.3
125 220 -5.00 0.7 0.3
125 230 -5.00 0.7 0.3
125 240 -5.00 0.7 0.3
125 250 -5.00 0.7 0.3
125 260 -5.00 0.7 0.3
125 270 -5.00 0.7 0.3
125 280 -5.00 0.7 0.3
125 290 -5.00 0.7 0.3
125 300 -5.00 0.7 0.3
125 310 -5.00 0.7 0.3
125 320 -5.00 0.7 0.3
125 330 -5.00 0.7 0.3
125 340 -5.00 0.7 0.3
125 350 -5.00 0.7 0.3
130 0 -5.00 0.7 0.3
130 10 -5.00 0.7 0.3
130 20 -5.00 0.7 0.3
130 30 -5.00 0.7 0.3
130 40 -5.00 0.7 0.3
130 50 -5.00 0.7 0.3
130 60 -5.00 0.7 0.3
130 70 -5.00 0.7 0.3
130 80 -5.00 0.7 0.3
130 90 -5.00 0.7 0.3
130 100 -5.00 0.7 0.3
130 110 -5.00 0.7 0.3
130 120 -5.00 0.7 0.3
130 130 -5.00 0.7 0.3
130 140 -5.00 0.7 0.3
130 150 -5.00 0.7 0.3
130 160 -5.00 0.7 0.3
130 170 -5.00 0.7 0.3
130 180 -5.00 0.7 0.3
130 190 -5.00 0.7 0.3
130 200 -5.00 0.7 0.3
130 210 -5.00 0.7 0.3
130 220 -5.00 0.7 0.3
130 230 -5.00 0.7 0.3
130 240 -5.00 0.7 0.3
130 250 -5.00 0.7 0.3
130 260 -5.00 0.7 0.3
130 270 -5.00 0.7 0.3
130 280 -5.00 0.7 0.3
130 290 -5.00 0.7 0.3
130 300 -5.00 0.7 0.3
130 310 -5.00 0.7 0.3
130 320 -5.00 0.7 0.3
130 330 -5.00 0.7 0.3
130 340 -5.00 0.7 0.3
130 350 -5.00 0.7 0.3
135 0 -5.00 0.7 0.3
135 10 -5.00 0.7 0.3
135 20 -5.00 0.7 0.3
135 30 -5.00 0.7 0.3
135 40 -5.00 0.7 0.3
135 50 -5.00 0.7 0.3
135 60 -5.00 0.7 0.3
135 70 -5.00 0.7 0.3
135 80 -5.00 0.7 0.3
135 90 -5.00 0.7 0.3
135 100 -5.00 0.7 0.3
135 110 -5.00 0.7 0.3
135 120 -5.00 0.7 0.3
135 130 -5.00 0.7 0.3
135 140 -5.00 0.7 0.3
135 150 -5.00 0.7 0.3
135 160 -5.00 0.7 0.3
135 170 -5.00 0.7 0.3
135 180 -5.00 0.7 0.3
135 190 -5.00 0.7 0.3
135 200 -5.00 0.7 0.3
135 210 -5.00 0.7 0.3
135 220 -5.00 0.7 0.3
135 230 -5.00 0.7 0.3
135 240 -5.00 0.7 0.3
135 250 -5.00 0.7 0.3
135 260 -5.00 0.7 0.3
135 270 -5.00 0.7 0.3
135 280 -5.00 0.7 0.3
135 290 -5.00 0.7 0.3
135 300 -5.00 0.7 0.3
135 310 -5.00 0.7 0.3
135 320 -5.00 0.7 0.3
135 330 -5.00 0.7 0.3
135 340 -5.00 0.7 0.3
135 350 -5.00 0.7 0.3
140 0 -5.00 0.7 0.3
140 10 -5.00 0.7 0.3
140 20 -5.00 0.7 0.3
140 30 -5.00 0.7 0.3
140 40 -5.00 0.7 0.3
140 50 -5.00 0.7 0.3
140 60 -5.00 0.7 0.3
140 70 -5.00 0.7 0.3
140 80 -5.00 0.7 0.3
140 90 -5.00 0.7 0.3
140 100 -5.00 0.7 0.3
140 110 -5.00 0.7 0.3
140 120 -5.00 0.7 0.3
140 130 -5.00 0.7 0.3
140 140 -5.00 0.7 0.3
140 150 -5.00 0.7 0.3
140 160 -5.00 0.7 0.3
140 170 -5.00 0.7 0.3
140 180 -5.00 0.7 0.3
140 190 -5.00 0.7 0.3
140 200 -5.00 0.7 0.3
140 210 -5.00 0.7 0.3
140 220 -5.00 0.7 0.3
140 230 -5.00 0.7 0.3
140 240 -5.00 0.7 0.3
140 250 -5.00 0.7 0.3
140 260 -5.00 0.7 0.3
140 270 -5.00 0.7 0.3
140 280 -5.00 0.7 0.3
140 290 -5.00 0.7 0.3
140 300 -5.00 0.7 0.3
140 310 -5.00 0.7 0.3
140 320 -5.00 0.7 0.3
140 330 -5.00 0.7 0.3
140 340 -5.00 0.7 0.3
140 350 -5.00 0.7 0.3
145 0 -5.00 0.7 0.3
145 10 -5.00 0.7 0.3
145 20 -5.00 0.7 0.3
145 30 -5.00 0.7 0.3
145 40 -5.00 0.7 0.3
145 50 -5.00 0.7 0.3
145 60 -5.00 0.7 0.3
145 70 -5.00 0.7 0.3
145 80 -5.00 0.7 0.3
145 90 -5.00 0.7 0.3
145 100 -5.00 0.7 0.3
145 110 -5.00 0.7 0.3
145 120 -5.00 0.7 0.3
145 130 -5.00 0.7 0.3
145 140 -5.00 0.7 0.3
145 150 -5.00 0.7 0.3
145 160 -5.00 0.7 0.3
145 170 -5.00 0.7 0.3
145 180 -5.00 0.7 0.3
145 190 -5.00 0.7 0.3
145 200 -5.00 0.7 0.3
145 210 -5.00 0.7 0.3
145 220 -5.00 0.7 0.3
145 230 -5.00 0.7 0.3
145 240 -5.00 0.7 0.3
145 250 -5.00 0.7 0.3
145 260 -5.00 0.7 0.3
145 270 -5.00 0.7 0.3
145 280 -5.00 0.7 0.3
145 290 -5.00 0.7 0.3
145 300 -5.00 0.7 0.3
145 310 -5.00 0.7 0.3
145 320 -5.00 0.7 0.3
145 330 -5.00 0.7 0.3
145 340 -5.00 0.7 0.3
145 350 -5.00 0.7 0.3
150 0 -5.00 0.7 0.3
150 10 -5.00 0.7 0.3
150 20 -5.00 0.7 0.3
150 30 -5.00 0.7 0.3
150 40 -5.00 0.7 0.3
150 50 -5.00 0.7 0.3
150 60 -5.00 0.7 0.3
150 70 -5.00 0.7 0.3
150 80 -5.00 0.7 0.3
150 90 -5.00 0.7 0.3
150 100 -5.00 0.7 0.3
150 110 -5.00 0.7 0.3
150 120 -5.00 0.7 0.3
150 130 -5.00 0.7 0.3
150 140 -5.00 0.7 0.3
150 150 -5.00 0.7 0.3
150 160 -5.00 0.7 0.3
150 170 -5.00 0.7 0.3
150 180 -5.00 0.7 0.3
150 190 -5.00 0.7 0.3
150 200 -5.00 0.7 0.3
150 210 -5.00 0.7 0.3
150 220 -5.00 0.7 0.3
150 230 -5.00 0.7 0.3
150 240 -5.00 0.7 0.3
150 250 -5.00 0.7 0.3
150 260 -5.00 0.7 0.3
150 270 -5.00 0.7 0.3
150 280 -5.00 0.7 0.3
150 290 -5.00 0.7 0.3
150 300 -5.00 0.7 0.3
150 310 -5.00 0.7 0.3
150 320 -5.00 0.7 0.3
150 330 -5.00 0.7 0.3
150 340 -5.00 0.7 0.3
150 350 -5.00 0.7 0.3
155 0 -5.00 0.7 0.3
155 10 -5.00 0.7 0.3
155 20 -5.00 0.7 0.3
155 30 -5.00 0.7 0.3
155 40 -5.00 0.7 0.3
155 50 -5.00 0.7 0.3
155 60 -5.00 0.7 0.3
155 70 -5.00 0.7 0.3
155 80 -5.00 0.7 0.3
155 90 -5.00 0.7 0.3
155 100 -5.00 0.7 0.3
155 110 -5.00 0.7 0.3
155 120 -5.00 0.7 0.3
155 130 -5.00 0.7 0.3
155 140 -5.00 0.7 0.3
155 150 -5.00 0.7 0.3
155 160 -5.00 0.7 0.3
155 170 -5.00 0.7 0.3
155 180 -5.00 0.7 0.3
155 190 -5.00 0.7 0.3
155 200 -5.00 0.7 0.3
155 210 -5.00 0.7 0.3
155 220 -5.00 0.7 0.3
155 230 -5.00 0.7 0.3
155 240 -5.00 0.7 0.3
155 250 -5.00 0.7 0.3
155 260 -5.00 0.7 0.3
155 270 -5.00 0.7 0.3
155 280 -5.00 0.7 0.3
155 290 -5.00 0.7 0.3
155 300 -5.00 0.7 0.3
155 310 -5.00 0.7 0.3
155 320 -5.00 0.7 0.3
155 330 -5.00 0.7 0.3
155 340 -5.00 0.7 0.3
155 350 -5.00 0.7 0.3
160 0 -5.00 0.7 0.3
160 10 -5.00 0.7 0.3
160 20 -5.00 0.7 0.3
160 30 -5.00 0.7 0.3
160 40 -5.00 0.7 0.3
160 50 -5.00 0.7 0.3
160 60 -5.00 0.7 0.3
160 70 -5.00 0.7 0.3
160 80 -5.00 0.7 0.3
160 90 -5.00 0.7 0.3
160 100 -5.00 0.7 0.3
160 110 -5.00 0.7 0.3
160 120 -5.00 0.7 0.3
160 130 -5.00 0.7 0.3
160 140 -5.00 0.7 0.3
160 150 -5.00 0.7 0.3
160 160 -5.00 0.7 0.3
160 170 -5.00 0.7 0.3
160 180 -5.00 0.7 0.3
160 190 -5.00 0.7 0.3
160 200 -5.00 0.7 0.3
160 210 -5.00 0.7 0.3
160 220 -5.00 0.7 0.3
160 230 -5.00 0.7 0.3
160 240 -5.00 0.7 0.3
160 250 -5.00 0.7 0.3
160 260 -5.00 0.7 0.3
160 270 -5.00 0.7 0.3
160 280 -5.00 0.7 0.3
160 290 -5.00 0.7 0.3
160 300 -5.00 0.7 0.3
160 310 -5.00 0.7 0.3
160 320 -5.00 0.7 0.3
160 330 -5.00 0.7 0.3
160 340 -5.00 0.7 0.3
160 350 -5.00 0.7 0.3
165 0 -5.00 0.7 0.3
165 10 -5.00 0.7 0.3
165 20 -5.00 0.7 0.3
165 30 -5.00 0.7 0.3
165 40 -5.00 0.7 0.3
165 50 -5.00 0.7 0.3
165 60 -5.00 0.7 0.3
165 70 -5.00 0.7 0.3
165 80 -5.00 0.7 0.3
165 90 -5.00 0.7 0.3
165 100 -5.00 0.7 0.3
165 110 -5.00 0.7 0.3
165 120 -5.00 0.7 0.3
165 130 -5.00 0.7 0.3
165 140 -5.00 0.7 0.3
165 150 -5.00 0.7 0.3
165 160 -5.00 0.7 0.3
165 170 -5.00 0.7 0.3
165 180 -5.00 0.7 0.3
165 190 -5.00 0.7 0.3
165 200 -5.00 0.7 0.3
165 210 -5.00 0.7 0.3
165 220 -5.00 0.7 0.3
165 230 -5.00 0.7 0.3
165 240 -5.00 0.7 0.3
165 250 -5.00 0.7 0.3
165 260 -5.00 0.7 0.3
165 270 -5.00 0.7 0.3
165 280 -5.00 0.7 0.3
165 290 -5.00 0.7 0.3
165 300 -5.00 0.7 0.3
165 310 -5.00 0.7 0.3
165 320 -5.00 0.7 0.3
165 330 -5.00 0.7 0.3
165 340 -5.00 0.7 0.3
165 350 -5.00 0.7 0.3
170 0 -5.00 0.7 0.3
170 10 -5.00 0.7 0.3
170 20 -5.00 0.7 0.3
170 30 -5.00 0.7 0.3
170 40 -5.00 0.7 0.3
170 50 -5.00 0.7 0.3
170 60 -5.00 0.7 0.3
170 70 -5.00 0.7 0.3
170 80 -5.00 0.7 0.3
170 90 -5.00 0.7 0.3
170 100 -5.00 0.7 0.3
170 110 -5.00 0.7 0.3
170 120 -5.00 0.7 0.3
170 130 -5.00 0.7 0.3
170 140 -5.00 0.7 0.3
170 150 -5.00 0.7 0.3
170 160 -5.00 0.7 0.3
170 170 -5.00 0.7 0.3
170 180 -5.00 0.7 0.3
170 190 -5.00 0.7 0.3
170 200 -5.00 0.7 0.3
170 210 -5.00 0.7 0.3
170 220 -5.00 0.7 0.3
170 230 -5.00 0.7 0.3
170 240 -5.00 0.7 0.3
170 250 -5.00 0.7 0.3
170 260 -5.00 0.7 0.3
170 270 -5.00 0.7 0.3
170 280 -5.00 0.7 0.3
170 290 -5.00 0.7 0.3
170 300 -5.00 0.7 0.3
170 310 -5.00 0.7 0.3
170 320 -5.00 0.7 0.3
170 330 -5.00 0.7 0.3
170 340 -5.00 0.7 0.3
170 350 -5.00 0.7 0.3
175 0 -5.00 0.7 0.3
175 10 -5.00 0.7 0.3
175 20 -5.00 0.7 0.3
175 30 -5.00 0.7 0.3
175 40 -5.00 0.7 0.3
175 50 -5.00 0.7 0.3
175 60 -5.00 0.7 0.3
175 70 -5.00 0.7 0.3
175 80 -5.00 0.7 0.3
175 90 -5.00 0.7 0.3
175 100 -5.00 0.7 0.3
175 110 -5.00 0.7 0.3
175 120 -5.00 0.7 0.3
175 130 -5.00 0.7 0.3
175 140 -5.00 0.7 0.3
175 150 -5.00 0.7 0.3
175 160 -5.00 0.7 0.3
175 170 -5.00 0.7 0.3
175 180 -5.00 0.7 0.3
175 190 -5.00 0.7 0.3
175 200 -5.00 0.7 0.3
175 210 -5.00 0.7 0.3
175 220 -5.00 0.7 0.3
175 230 -5.00 0.7 0.3
175 240 -5.00 0.7 0.3
175 250 -5.00 0.7 0.3
175 260 -5.00 0.7 0.3
175 270 -5.00 0.7 0.3
175 280 -5.00 0.7 0.3
175 290 -5.00 0.7 0.3
175 300 -5.00 0.7 0.3
175 310 -5.00 0.7 0.3
175 320 -5.00 0.7 0.3
175 330 -5.00 0.7 0.3
175 340 -5.00 0.7 0.3
175 350 -5.00 0.7 0.3
180 0 -5.00 0.7 0.3
180 10 -5.00 0.7 0.3
180 20 -5.00 0.7 0.3
180 30 -5.00 0.7 0.3
180 40 -5.00 0.7 0.3
180 50 -5.00 0.7 0.3
180 60 -5.00 0.7 0.3
180 70 -5.00 0.7 0.3
180 80 -5.00 0.7 0.3
180 90 -5.00 0.7 0.3
180 100 -5.00 0.7 0.3
180 110 -5.00 0.7 0.3
180 120 -5.00 0.7 0.3
180 130 -5.00 0.7 0.3
180 140 -5.00 0.7 0.3
180 150 -5.00 0.7 0.3
180 160 -5.00 0.7 0.3
180 170 -5.00 0.7 0.3
180 180 -5.00 0.7 0.3
180 190 -5.00 0.7 0.3
180 200 -5.00 0.7 0.3
180 210 -5.00 0.7 0.3
180 220 -5.00 0.7 0.3
180 230 -5.00 0.7 0.3
180 240 -5.00 0.7 0.3
180 250 -5.00 0.7 0.3
180 260 -5.00 0.7 0.3
180 270 -5.00 0.7 0.3
180 280 -5.00 0.7 0.3
180 290 -5.00 0.7 0.3
180 300 -5.00 0.7 0.3
180 310 -5.00 0.7 0.3
180 320 -5.00 0.7 0.3
180 330 -5.00 0.7 0.3
180 340 -5.00 0.7 0.3
180 350 -5.00 0.7 0.3
