# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.3 MHz
# Antenna: 80m Square Loop (82m total length)
# Height: 10m above ground
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
110 340 -3.02 0.7 0.3
110 350 -3.02 0.7 0.3
115 0 -3.02 0.7 0.3
115 10 -3.02 0.7 0.3
115 20 -3.02 0.7 0.3
115 30 -3.02 0.7 0.3
115 40 -3.02 0.7 0.3
115 50 -3.02 0.7 0.3
115 60 -3.02 0.7 0.3
115 70 -3.02 0.7 0.3
115 80 -3.02 0.7 0.3
115 90 -3.02 0.7 0.3
115 100 -3.02 0.7 0.3
115 110 -3.02 0.7 0.3
115 120 -3.02 0.7 0.3
115 130 -3.02 0.7 0.3
115 140 -3.02 0.7 0.3
115 150 -3.02 0.7 0.3
115 160 -3.02 0.7 0.3
115 170 -3.02 0.7 0.3
115 180 -3.02 0.7 0.3
115 190 -3.02 0.7 0.3
115 200 -3.02 0.7 0.3
115 210 -3.02 0.7 0.3
115 220 -3.02 0.7 0.3
115 230 -3.02 0.7 0.3
115 240 -3.02 0.7 0.3
115 250 -3.02 0.7 0.3
115 260 -3.02 0.7 0.3
115 270 -3.02 0.7 0.3
115 280 -3.02 0.7 0.3
115 290 -3.02 0.7 0.3
115 300 -3.02 0.7 0.3
115 310 -3.02 0.7 0.3
115 320 -3.02 0.7 0.3
115 330 -3.02 0.7 0.3
115 340 -3.02 0.7 0.3
115 350 -3.02 0.7 0.3
120 0 -7.55 0.7 0.3
120 10 -7.55 0.7 0.3
120 20 -7.55 0.7 0.3
120 30 -7.55 0.7 0.3
120 40 -7.55 0.7 0.3
120 50 -7.55 0.7 0.3
120 60 -7.55 0.7 0.3
120 70 -7.55 0.7 0.3
120 80 -7.55 0.7 0.3
120 90 -7.55 0.7 0.3
120 100 -7.55 0.7 0.3
120 110 -7.55 0.7 0.3
120 120 -7.55 0.7 0.3
120 130 -7.55 0.7 0.3
120 140 -7.55 0.7 0.3
120 150 -7.55 0.7 0.3
120 160 -7.55 0.7 0.3
120 170 -7.55 0.7 0.3
120 180 -7.55 0.7 0.3
120 190 -7.55 0.7 0.3
120 200 -7.55 0.7 0.3
120 210 -7.55 0.7 0.3
120 220 -7.55 0.7 0.3
120 230 -7.55 0.7 0.3
120 240 -7.55 0.7 0.3
120 250 -7.55 0.7 0.3
120 260 -7.55 0.7 0.3
120 270 -7.55 0.7 0.3
120 280 -7.55 0.7 0.3
120 290 -7.55 0.7 0.3
120 300 -7.55 0.7 0.3
120 310 -7.55 0.7 0.3
120 320 -7.55 0.7 0.3
120 330 -7.55 0.7 0.3
120 340 -7.55 0.7 0.3
120 350 -7.55 0.7 0.3
125 0 -7.55 0.7 0.3
125 10 -7.55 0.7 0.3
125 20 -7.55 0.7 0.3
125 30 -7.55 0.7 0.3
125 40 -7.55 0.7 0.3
125 50 -7.55 0.7 0.3
125 60 -7.55 0.7 0.3
125 70 -7.55 0.7 0.3
125 80 -7.55 0.7 0.3
125 90 -7.55 0.7 0.3
125 100 -7.55 0.7 0.3
125 110 -7.55 0.7 0.3
125 120 -7.55 0.7 0.3
125 130 -7.55 0.7 0.3
125 140 -7.55 0.7 0.3
125 150 -7.55 0.7 0.3
125 160 -7.55 0.7 0.3
125 170 -7.55 0.7 0.3
125 180 -7.55 0.7 0.3
125 190 -7.55 0.7 0.3
125 200 -7.55 0.7 0.3
125 210 -7.55 0.7 0.3
125 220 -7.55 0.7 0.3
125 230 -7.55 0.7 0.3
125 240 -7.55 0.7 0.3
125 250 -7.55 0.7 0.3
125 260 -7.55 0.7 0.3
125 270 -7.55 0.7 0.3
125 280 -7.55 0.7 0.3
125 290 -7.55 0.7 0.3
125 300 -7.55 0.7 0.3
125 310 -7.55 0.7 0.3
125 320 -7.55 0.7 0.3
125 330 -7.55 0.7 0.3
125 340 -7.55 0.7 0.3
125 350 -7.55 0.7 0.3
130 0 -7.55 0.7 0.3
130 10 -7.55 0.7 0.3
130 20 -7.55 0.7 0.3
130 30 -7.55 0.7 0.3
130 40 -7.55 0.7 0.3
130 50 -7.55 0.7 0.3
130 60 -7.55 0.7 0.3
130 70 -7.55 0.7 0.3
130 80 -7.55 0.7 0.3
130 90 -7.55 0.7 0.3
130 100 -7.55 0.7 0.3
130 110 -7.55 0.7 0.3
130 120 -7.55 0.7 0.3
130 130 -7.55 0.7 0.3
130 140 -7.55 0.7 0.3
130 150 -7.55 0.7 0.3
130 160 -7.55 0.7 0.3
130 170 -7.55 0.7 0.3
130 180 -7.55 0.7 0.3
130 190 -7.55 0.7 0.3
130 200 -7.55 0.7 0.3
130 210 -7.55 0.7 0.3
130 220 -7.55 0.7 0.3
130 230 -7.55 0.7 0.3
130 240 -7.55 0.7 0.3
130 250 -7.55 0.7 0.3
130 260 -7.55 0.7 0.3
130 270 -7.55 0.7 0.3
130 280 -7.55 0.7 0.3
130 290 -7.55 0.7 0.3
130 300 -7.55 0.7 0.3
130 310 -7.55 0.7 0.3
130 320 -7.55 0.7 0.3
130 330 -7.55 0.7 0.3
130 340 -7.55 0.7 0.3
130 350 -7.55 0.7 0.3
135 0 -7.55 0.7 0.3
135 10 -7.55 0.7 0.3
135 20 -7.55 0.7 0.3
135 30 -7.55 0.7 0.3
135 40 -7.55 0.7 0.3
135 50 -7.55 0.7 0.3
135 60 -7.55 0.7 0.3
135 70 -7.55 0.7 0.3
135 80 -7.55 0.7 0.3
135 90 -7.55 0.7 0.3
135 100 -7.55 0.7 0.3
135 110 -7.55 0.7 0.3
135 120 -7.55 0.7 0.3
135 130 -7.55 0.7 0.3
135 140 -7.55 0.7 0.3
135 150 -7.55 0.7 0.3
135 160 -7.55 0.7 0.3
135 170 -7.55 0.7 0.3
135 180 -7.55 0.7 0.3
135 190 -7.55 0.7 0.3
135 200 -7.55 0.7 0.3
135 210 -7.55 0.7 0.3
135 220 -7.55 0.7 0.3
135 230 -7.55 0.7 0.3
135 240 -7.55 0.7 0.3
135 250 -7.55 0.7 0.3
135 260 -7.55 0.7 0.3
135 270 -7.55 0.7 0.3
135 280 -7.55 0.7 0.3
135 290 -7.55 0.7 0.3
135 300 -7.55 0.7 0.3
135 310 -7.55 0.7 0.3
135 320 -7.55 0.7 0.3
135 330 -7.55 0.7 0.3
135 340 -7.55 0.7 0.3
135 350 -7.55 0.7 0.3
140 0 -7.55 0.7 0.3
140 10 -7.55 0.7 0.3
140 20 -7.55 0.7 0.3
140 30 -7.55 0.7 0.3
140 40 -7.55 0.7 0.3
140 50 -7.55 0.7 0.3
140 60 -7.55 0.7 0.3
140 70 -7.55 0.7 0.3
140 80 -7.55 0.7 0.3
140 90 -7.55 0.7 0.3
140 100 -7.55 0.7 0.3
140 110 -7.55 0.7 0.3
140 120 -7.55 0.7 0.3
140 130 -7.55 0.7 0.3
140 140 -7.55 0.7 0.3
140 150 -7.55 0.7 0.3
140 160 -7.55 0.7 0.3
140 170 -7.55 0.7 0.3
140 180 -7.55 0.7 0.3
140 190 -7.55 0.7 0.3
140 200 -7.55 0.7 0.3
140 210 -7.55 0.7 0.3
140 220 -7.55 0.7 0.3
140 230 -7.55 0.7 0.3
140 240 -7.55 0.7 0.3
140 250 -7.55 0.7 0.3
140 260 -7.55 0.7 0.3
140 270 -7.55 0.7 0.3
140 280 -7.55 0.7 0.3
140 290 -7.55 0.7 0.3
140 300 -7.55 0.7 0.3
140 310 -7.55 0.7 0.3
140 320 -7.55 0.7 0.3
140 330 -7.55 0.7 0.3
140 340 -7.55 0.7 0.3
140 350 -7.55 0.7 0.3
145 0 -7.55 0.7 0.3
145 10 -7.55 0.7 0.3
145 20 -7.55 0.7 0.3
145 30 -7.55 0.7 0.3
145 40 -7.55 0.7 0.3
145 50 -7.55 0.7 0.3
145 60 -7.55 0.7 0.3
145 70 -7.55 0.7 0.3
145 80 -7.55 0.7 0.3
145 90 -7.55 0.7 0.3
145 100 -7.55 0.7 0.3
145 110 -7.55 0.7 0.3
145 120 -7.55 0.7 0.3
145 130 -7.55 0.7 0.3
145 140 -7.55 0.7 0.3
145 150 -7.55 0.7 0.3
145 160 -7.55 0.7 0.3
145 170 -7.55 0.7 0.3
145 180 -7.55 0.7 0.3
145 190 -7.55 0.7 0.3
145 200 -7.55 0.7 0.3
145 210 -7.55 0.7 0.3
145 220 -7.55 0.7 0.3
145 230 -7.55 0.7 0.3
145 240 -7.55 0.7 0.3
145 250 -7.55 0.7 0.3
145 260 -7.55 0.7 0.3
145 270 -7.55 0.7 0.3
145 280 -7.55 0.7 0.3
145 290 -7.55 0.7 0.3
145 300 -7.55 0.7 0.3
145 310 -7.55 0.7 0.3
145 320 -7.55 0.7 0.3
145 330 -7.55 0.7 0.3
145 340 -7.55 0.7 0.3
145 350 -7.55 0.7 0.3
150 0 -7.55 0.7 0.3
150 10 -7.55 0.7 0.3
150 20 -7.55 0.7 0.3
150 30 -7.55 0.7 0.3
150 40 -7.55 0.7 0.3
150 50 -7.55 0.7 0.3
150 60 -7.55 0.7 0.3
150 70 -7.55 0.7 0.3
150 80 -7.55 0.7 0.3
150 90 -7.55 0.7 0.3
150 100 -7.55 0.7 0.3
150 110 -7.55 0.7 0.3
150 120 -7.55 0.7 0.3
150 130 -7.55 0.7 0.3
150 140 -7.55 0.7 0.3
150 150 -7.55 0.7 0.3
150 160 -7.55 0.7 0.3
150 170 -7.55 0.7 0.3
150 180 -7.55 0.7 0.3
150 190 -7.55 0.7 0.3
150 200 -7.55 0.7 0.3
150 210 -7.55 0.7 0.3
150 220 -7.55 0.7 0.3
150 230 -7.55 0.7 0.3
150 240 -7.55 0.7 0.3
150 250 -7.55 0.7 0.3
150 260 -7.55 0.7 0.3
150 270 -7.55 0.7 0.3
150 280 -7.55 0.7 0.3
150 290 -7.55 0.7 0.3
150 300 -7.55 0.7 0.3
150 310 -7.55 0.7 0.3
150 320 -7.55 0.7 0.3
150 330 -7.55 0.7 0.3
150 340 -7.55 0.7 0.3
150 350 -7.55 0.7 0.3
155 0 -7.55 0.7 0.3
155 10 -7.55 0.7 0.3
155 20 -7.55 0.7 0.3
155 30 -7.55 0.7 0.3
155 40 -7.55 0.7 0.3
155 50 -7.55 0.7 0.3
155 60 -7.55 0.7 0.3
155 70 -7.55 0.7 0.3
155 80 -7.55 0.7 0.3
155 90 -7.55 0.7 0.3
155 100 -7.55 0.7 0.3
155 110 -7.55 0.7 0.3
155 120 -7.55 0.7 0.3
155 130 -7.55 0.7 0.3
155 140 -7.55 0.7 0.3
155 150 -7.55 0.7 0.3
155 160 -7.55 0.7 0.3
155 170 -7.55 0.7 0.3
155 180 -7.55 0.7 0.3
155 190 -7.55 0.7 0.3
155 200 -7.55 0.7 0.3
155 210 -7.55 0.7 0.3
155 220 -7.55 0.7 0.3
155 230 -7.55 0.7 0.3
155 240 -7.55 0.7 0.3
155 250 -7.55 0.7 0.3
155 260 -7.55 0.7 0.3
155 270 -7.55 0.7 0.3
155 280 -7.55 0.7 0.3
155 290 -7.55 0.7 0.3
155 300 -7.55 0.7 0.3
155 310 -7.55 0.7 0.3
155 320 -7.55 0.7 0.3
155 330 -7.55 0.7 0.3
155 340 -7.55 0.7 0.3
155 350 -7.55 0.7 0.3
160 0 -7.55 0.7 0.3
160 10 -7.55 0.7 0.3
160 20 -7.55 0.7 0.3
160 30 -7.55 0.7 0.3
160 40 -7.55 0.7 0.3
160 50 -7.55 0.7 0.3
160 60 -7.55 0.7 0.3
160 70 -7.55 0.7 0.3
160 80 -7.55 0.7 0.3
160 90 -7.55 0.7 0.3
160 100 -7.55 0.7 0.3
160 110 -7.55 0.7 0.3
160 120 -7.55 0.7 0.3
160 130 -7.55 0.7 0.3
160 140 -7.55 0.7 0.3
160 150 -7.55 0.7 0.3
160 160 -7.55 0.7 0.3
160 170 -7.55 0.7 0.3
160 180 -7.55 0.7 0.3
160 190 -7.55 0.7 0.3
160 200 -7.55 0.7 0.3
160 210 -7.55 0.7 0.3
160 220 -7.55 0.7 0.3
160 230 -7.55 0.7 0.3
160 240 -7.55 0.7 0.3
160 250 -7.55 0.7 0.3
160 260 -7.55 0.7 0.3
160 270 -7.55 0.7 0.3
160 280 -7.55 0.7 0.3
160 290 -7.55 0.7 0.3
160 300 -7.55 0.7 0.3
160 310 -7.55 0.7 0.3
160 320 -7.55 0.7 0.3
160 330 -7.55 0.7 0.3
160 340 -7.55 0.7 0.3
160 350 -7.55 0.7 0.3
165 0 -7.55 0.7 0.3
165 10 -7.55 0.7 0.3
165 20 -7.55 0.7 0.3
165 30 -7.55 0.7 0.3
165 40 -7.55 0.7 0.3
165 50 -7.55 0.7 0.3
165 60 -7.55 0.7 0.3
165 70 -7.55 0.7 0.3
165 80 -7.55 0.7 0.3
165 90 -7.55 0.7 0.3
165 100 -7.55 0.7 0.3
165 110 -7.55 0.7 0.3
165 120 -7.55 0.7 0.3
165 130 -7.55 0.7 0.3
165 140 -7.55 0.7 0.3
165 150 -7.55 0.7 0.3
165 160 -7.55 0.7 0.3
165 170 -7.55 0.7 0.3
165 180 -7.55 0.7 0.3
165 190 -7.55 0.7 0.3
165 200 -7.55 0.7 0.3
165 210 -7.55 0.7 0.3
165 220 -7.55 0.7 0.3
165 230 -7.55 0.7 0.3
165 240 -7.55 0.7 0.3
165 250 -7.55 0.7 0.3
165 260 -7.55 0.7 0.3
165 270 -7.55 0.7 0.3
165 280 -7.55 0.7 0.3
165 290 -7.55 0.7 0.3
165 300 -7.55 0.7 0.3
165 310 -7.55 0.7 0.3
165 320 -7.55 0.7 0.3
165 330 -7.55 0.7 0.3
165 340 -7.55 0.7 0.3
165 350 -7.55 0.7 0.3
170 0 -7.55 0.7 0.3
170 10 -7.55 0.7 0.3
170 20 -7.55 0.7 0.3
170 30 -7.55 0.7 0.3
170 40 -7.55 0.7 0.3
170 50 -7.55 0.7 0.3
170 60 -7.55 0.7 0.3
170 70 -7.55 0.7 0.3
170 80 -7.55 0.7 0.3
170 90 -7.55 0.7 0.3
170 100 -7.55 0.7 0.3
170 110 -7.55 0.7 0.3
170 120 -7.55 0.7 0.3
170 130 -7.55 0.7 0.3
170 140 -7.55 0.7 0.3
170 150 -7.55 0.7 0.3
170 160 -7.55 0.7 0.3
170 170 -7.55 0.7 0.3
170 180 -7.55 0.7 0.3
170 190 -7.55 0.7 0.3
170 200 -7.55 0.7 0.3
170 210 -7.55 0.7 0.3
170 220 -7.55 0.7 0.3
170 230 -7.55 0.7 0.3
170 240 -7.55 0.7 0.3
170 250 -7.55 0.7 0.3
170 260 -7.55 0.7 0.3
170 270 -7.55 0.7 0.3
170 280 -7.55 0.7 0.3
170 290 -7.55 0.7 0.3
170 300 -7.55 0.7 0.3
170 310 -7.55 0.7 0.3
170 320 -7.55 0.7 0.3
170 330 -7.55 0.7 0.3
170 340 -7.55 0.7 0.3
170 350 -7.55 0.7 0.3
175 0 -7.55 0.7 0.3
175 10 -7.55 0.7 0.3
175 20 -7.55 0.7 0.3
175 30 -7.55 0.7 0.3
175 40 -7.55 0.7 0.3
175 50 -7.55 0.7 0.3
175 60 -7.55 0.7 0.3
175 70 -7.55 0.7 0.3
175 80 -7.55 0.7 0.3
175 90 -7.55 0.7 0.3
175 100 -7.55 0.7 0.3
175 110 -7.55 0.7 0.3
175 120 -7.55 0.7 0.3
175 130 -7.55 0.7 0.3
175 140 -7.55 0.7 0.3
175 150 -7.55 0.7 0.3
175 160 -7.55 0.7 0.3
175 170 -7.55 0.7 0.3
175 180 -7.55 0.7 0.3
175 190 -7.55 0.7 0.3
175 200 -7.55 0.7 0.3
175 210 -7.55 0.7 0.3
175 220 -7.55 0.7 0.3
175 230 -7.55 0.7 0.3
175 240 -7.55 0.7 0.3
175 250 -7.55 0.7 0.3
175 260 -7.55 0.7 0.3
175 270 -7.55 0.7 0.3
175 280 -7.55 0.7 0.3
175 290 -7.55 0.7 0.3
175 300 -7.55 0.7 0.3
175 310 -7.55 0.7 0.3
175 320 -7.55 0.7 0.3
175 330 -7.55 0.7 0.3
175 340 -7.55 0.7 0.3
175 350 -7.55 0.7 0.3
180 0 -7.55 0.7 0.3
180 10 -7.55 0.7 0.3
180 20 -7.55 0.7 0.3
180 30 -7.55 0.7 0.3
180 40 -7.55 0.7 0.3
180 50 -7.55 0.7 0.3
180 60 -7.55 0.7 0.3
180 70 -7.55 0.7 0.3
180 80 -7.55 0.7 0.3
180 90 -7.55 0.7 0.3
180 100 -7.55 0.7 0.3
180 110 -7.55 0.7 0.3
180 120 -7.55 0.7 0.3
180 130 -7.55 0.7 0.3
180 140 -7.55 0.7 0.3
180 150 -7.55 0.7 0.3
180 160 -7.55 0.7 0.3
180 170 -7.55 0.7 0.3
180 180 -7.55 0.7 0.3
180 190 -7.55 0.7 0.3
180 200 -7.55 0.7 0.3
180 210 -7.55 0.7 0.3
180 220 -7.55 0.7 0.3
180 230 -7.55 0.7 0.3
180 240 -7.55 0.7 0.3
180 250 -7.55 0.7 0.3
180 260 -7.55 0.7 0.3
180 270 -7.55 0.7 0.3
180 280 -7.55 0.7 0.3
180 290 -7.55 0.7 0.3
180 300 -7.55 0.7 0.3
180 310 -7.55 0.7 0.3
180 320 -7.55 0.7 0.3
180 330 -7.55 0.7 0.3
180 340 -7.55 0.7 0.3
180 350 -7.55 0.7 0.3
