# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 10.1 MHz
# Altitude: 800 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
115 260 -2.16 0.5 0.5
115 270 -2.16 0.5 0.5
115 280 -2.16 0.5 0.5
115 290 -2.16 0.5 0.5
115 300 -2.16 0.5 0.5
115 310 -2.16 0.5 0.5
115 320 -2.16 0.5 0.5
115 330 -2.16 0.5 0.5
115 340 -2.16 0.5 0.5
115 350 -2.16 0.5 0.5
120 0 -4.32 0.5 0.5
120 10 -4.32 0.5 0.5
120 20 -4.32 0.5 0.5
120 30 -4.32 0.5 0.5
120 40 -4.32 0.5 0.5
120 50 -4.32 0.5 0.5
120 60 -4.32 0.5 0.5
120 70 -4.32 0.5 0.5
120 80 -4.32 0.5 0.5
120 90 -4.32 0.5 0.5
120 100 -4.32 0.5 0.5
120 110 -4.32 0.5 0.5
120 120 -4.32 0.5 0.5
120 130 -4.32 0.5 0.5
120 140 -4.32 0.5 0.5
120 150 -4.32 0.5 0.5
120 160 -4.32 0.5 0.5
120 170 -4.32 0.5 0.5
120 180 -4.32 0.5 0.5
120 190 -4.32 0.5 0.5
120 200 -4.32 0.5 0.5
120 210 -4.32 0.5 0.5
120 220 -4.32 0.5 0.5
120 230 -4.32 0.5 0.5
120 240 -4.32 0.5 0.5
120 250 -4.32 0.5 0.5
120 260 -4.32 0.5 0.5
120 270 -4.32 0.5 0.5
120 280 -4.32 0.5 0.5
120 290 -4.32 0.5 0.5
120 300 -4.32 0.5 0.5
120 310 -4.32 0.5 0.5
120 320 -4.32 0.5 0.5
120 330 -4.32 0.5 0.5
120 340 -4.32 0.5 0.5
120 350 -4.32 0.5 0.5
125 0 -4.32 0.5 0.5
125 10 -4.32 0.5 0.5
125 20 -4.32 0.5 0.5
125 30 -4.32 0.5 0.5
125 40 -4.32 0.5 0.5
125 50 -4.32 0.5 0.5
125 60 -4.32 0.5 0.5
125 70 -4.32 0.5 0.5
125 80 -4.32 0.5 0.5
125 90 -4.32 0.5 0.5
125 100 -4.32 0.5 0.5
125 110 -4.32 0.5 0.5
125 120 -4.32 0.5 0.5
125 130 -4.32 0.5 0.5
125 140 -4.32 0.5 0.5
125 150 -4.32 0.5 0.5
125 160 -4.32 0.5 0.5
125 170 -4.32 0.5 0.5
125 180 -4.32 0.5 0.5
125 190 -4.32 0.5 0.5
125 200 -4.32 0.5 0.5
125 210 -4.32 0.5 0.5
125 220 -4.32 0.5 0.5
125 230 -4.32 0.5 0.5
125 240 -4.32 0.5 0.5
125 250 -4.32 0.5 0.5
125 260 -4.32 0.5 0.5
125 270 -4.32 0.5 0.5
125 280 -4.32 0.5 0.5
125 290 -4.32 0.5 0.5
125 300 -4.32 0.5 0.5
125 310 -4.32 0.5 0.5
125 320 -4.32 0.5 0.5
125 330 -4.32 0.5 0.5
125 340 -4.32 0.5 0.5
125 350 -4.32 0.5 0.5
130 0 -4.32 0.5 0.5
130 10 -4.32 0.5 0.5
130 20 -4.32 0.5 0.5
130 30 -4.32 0.5 0.5
130 40 -4.32 0.5 0.5
130 50 -4.32 0.5 0.5
130 60 -4.32 0.5 0.5
130 70 -4.32 0.5 0.5
130 80 -4.32 0.5 0.5
130 90 -4.32 0.5 0.5
130 100 -4.32 0.5 0.5
130 110 -4.32 0.5 0.5
130 120 -4.32 0.5 0.5
130 130 -4.32 0.5 0.5
130 140 -4.32 0.5 0.5
130 150 -4.32 0.5 0.5
130 160 -4.32 0.5 0.5
130 170 -4.32 0.5 0.5
130 180 -4.32 0.5 0.5
130 190 -4.32 0.5 0.5
130 200 -4.32 0.5 0.5
130 210 -4.32 0.5 0.5
130 220 -4.32 0.5 0.5
130 230 -4.32 0.5 0.5
130 240 -4.32 0.5 0.5
130 250 -4.32 0.5 0.5
130 260 -4.32 0.5 0.5
130 270 -4.32 0.5 0.5
130 280 -4.32 0.5 0.5
130 290 -4.32 0.5 0.5
130 300 -4.32 0.5 0.5
130 310 -4.32 0.5 0.5
130 320 -4.32 0.5 0.5
130 330 -4.32 0.5 0.5
130 340 -4.32 0.5 0.5
130 350 -4.32 0.5 0.5
135 0 -4.32 0.5 0.5
135 10 -4.32 0.5 0.5
135 20 -4.32 0.5 0.5
135 30 -4.32 0.5 0.5
135 40 -4.32 0.5 0.5
135 50 -4.32 0.5 0.5
135 60 -4.32 0.5 0.5
135 70 -4.32 0.5 0.5
135 80 -4.32 0.5 0.5
135 90 -4.32 0.5 0.5
135 100 -4.32 0.5 0.5
135 110 -4.32 0.5 0.5
135 120 -4.32 0.5 0.5
135 130 -4.32 0.5 0.5
135 140 -4.32 0.5 0.5
135 150 -4.32 0.5 0.5
135 160 -4.32 0.5 0.5
135 170 -4.32 0.5 0.5
135 180 -4.32 0.5 0.5
135 190 -4.32 0.5 0.5
135 200 -4.32 0.5 0.5
135 210 -4.32 0.5 0.5
135 220 -4.32 0.5 0.5
135 230 -4.32 0.5 0.5
135 240 -4.32 0.5 0.5
135 250 -4.32 0.5 0.5
135 260 -4.32 0.5 0.5
135 270 -4.32 0.5 0.5
135 280 -4.32 0.5 0.5
135 290 -4.32 0.5 0.5
135 300 -4.32 0.5 0.5
135 310 -4.32 0.5 0.5
135 320 -4.32 0.5 0.5
135 330 -4.32 0.5 0.5
135 340 -4.32 0.5 0.5
135 350 -4.32 0.5 0.5
140 0 -4.32 1.0 0.0
140 10 -4.32 1.0 0.0
140 20 -4.32 1.0 0.0
140 30 -4.32 1.0 0.0
140 40 -4.32 1.0 0.0
140 50 -4.32 1.0 0.0
140 60 -4.32 1.0 0.0
140 70 -4.32 1.0 0.0
140 80 -4.32 1.0 0.0
140 90 -4.32 1.0 0.0
140 100 -4.32 1.0 0.0
140 110 -4.32 1.0 0.0
140 120 -4.32 1.0 0.0
140 130 -4.32 1.0 0.0
140 140 -4.32 1.0 0.0
140 150 -4.32 1.0 0.0
140 160 -4.32 1.0 0.0
140 170 -4.32 1.0 0.0
140 180 -4.32 1.0 0.0
140 190 -4.32 1.0 0.0
140 200 -4.32 1.0 0.0
140 210 -4.32 1.0 0.0
140 220 -4.32 1.0 0.0
140 230 -4.32 1.0 0.0
140 240 -4.32 1.0 0.0
140 250 -4.32 1.0 0.0
140 260 -4.32 1.0 0.0
140 270 -4.32 1.0 0.0
140 280 -4.32 1.0 0.0
140 290 -4.32 1.0 0.0
140 300 -4.32 1.0 0.0
140 310 -4.32 1.0 0.0
140 320 -4.32 1.0 0.0
140 330 -4.32 1.0 0.0
140 340 -4.32 1.0 0.0
140 350 -4.32 1.0 0.0
145 0 -4.32 1.0 0.0
145 10 -4.32 1.0 0.0
145 20 -4.32 1.0 0.0
145 30 -4.32 1.0 0.0
145 40 -4.32 1.0 0.0
145 50 -4.32 1.0 0.0
145 60 -4.32 1.0 0.0
145 70 -4.32 1.0 0.0
145 80 -4.32 1.0 0.0
145 90 -4.32 1.0 0.0
145 100 -4.32 1.0 0.0
145 110 -4.32 1.0 0.0
145 120 -4.32 1.0 0.0
145 130 -4.32 1.0 0.0
145 140 -4.32 1.0 0.0
145 150 -4.32 1.0 0.0
145 160 -4.32 1.0 0.0
145 170 -4.32 1.0 0.0
145 180 -4.32 1.0 0.0
145 190 -4.32 1.0 0.0
145 200 -4.32 1.0 0.0
145 210 -4.32 1.0 0.0
145 220 -4.32 1.0 0.0
145 230 -4.32 1.0 0.0
145 240 -4.32 1.0 0.0
145 250 -4.32 1.0 0.0
145 260 -4.32 1.0 0.0
145 270 -4.32 1.0 0.0
145 280 -4.32 1.0 0.0
145 290 -4.32 1.0 0.0
145 300 -4.32 1.0 0.0
145 310 -4.32 1.0 0.0
145 320 -4.32 1.0 0.0
145 330 -4.32 1.0 0.0
145 340 -4.32 1.0 0.0
145 350 -4.32 1.0 0.0
150 0 -4.32 1.0 0.0
150 10 -4.32 1.0 0.0
150 20 -4.32 1.0 0.0
150 30 -4.32 1.0 0.0
150 40 -4.32 1.0 0.0
150 50 -4.32 1.0 0.0
150 60 -4.32 1.0 0.0
150 70 -4.32 1.0 0.0
150 80 -4.32 1.0 0.0
150 90 -4.32 1.0 0.0
150 100 -4.32 1.0 0.0
150 110 -4.32 1.0 0.0
150 120 -4.32 1.0 0.0
150 130 -4.32 1.0 0.0
150 140 -4.32 1.0 0.0
150 150 -4.32 1.0 0.0
150 160 -4.32 1.0 0.0
150 170 -4.32 1.0 0.0
150 180 -4.32 1.0 0.0
150 190 -4.32 1.0 0.0
150 200 -4.32 1.0 0.0
150 210 -4.32 1.0 0.0
150 220 -4.32 1.0 0.0
150 230 -4.32 1.0 0.0
150 240 -4.32 1.0 0.0
150 250 -4.32 1.0 0.0
150 260 -4.32 1.0 0.0
150 270 -4.32 1.0 0.0
150 280 -4.32 1.0 0.0
150 290 -4.32 1.0 0.0
150 300 -4.32 1.0 0.0
150 310 -4.32 1.0 0.0
150 320 -4.32 1.0 0.0
150 330 -4.32 1.0 0.0
150 340 -4.32 1.0 0.0
150 350 -4.32 1.0 0.0
155 0 -4.32 1.0 0.0
155 10 -4.32 1.0 0.0
155 20 -4.32 1.0 0.0
155 30 -4.32 1.0 0.0
155 40 -4.32 1.0 0.0
155 50 -4.32 1.0 0.0
155 60 -4.32 1.0 0.0
155 70 -4.32 1.0 0.0
155 80 -4.32 1.0 0.0
155 90 -4.32 1.0 0.0
155 100 -4.32 1.0 0.0
155 110 -4.32 1.0 0.0
155 120 -4.32 1.0 0.0
155 130 -4.32 1.0 0.0
155 140 -4.32 1.0 0.0
155 150 -4.32 1.0 0.0
155 160 -4.32 1.0 0.0
155 170 -4.32 1.0 0.0
155 180 -4.32 1.0 0.0
155 190 -4.32 1.0 0.0
155 200 -4.32 1.0 0.0
155 210 -4.32 1.0 0.0
155 220 -4.32 1.0 0.0
155 230 -4.32 1.0 0.0
155 240 -4.32 1.0 0.0
155 250 -4.32 1.0 0.0
155 260 -4.32 1.0 0.0
155 270 -4.32 1.0 0.0
155 280 -4.32 1.0 0.0
155 290 -4.32 1.0 0.0
155 300 -4.32 1.0 0.0
155 310 -4.32 1.0 0.0
155 320 -4.32 1.0 0.0
155 330 -4.32 1.0 0.0
155 340 -4.32 1.0 0.0
155 350 -4.32 1.0 0.0
160 0 -4.32 1.0 0.0
160 10 -4.32 1.0 0.0
160 20 -4.32 1.0 0.0
160 30 -4.32 1.0 0.0
160 40 -4.32 1.0 0.0
160 50 -4.32 1.0 0.0
160 60 -4.32 1.0 0.0
160 70 -4.32 1.0 0.0
160 80 -4.32 1.0 0.0
160 90 -4.32 1.0 0.0
160 100 -4.32 1.0 0.0
160 110 -4.32 1.0 0.0
160 120 -4.32 1.0 0.0
160 130 -4.32 1.0 0.0
160 140 -4.32 1.0 0.0
160 150 -4.32 1.0 0.0
160 160 -4.32 1.0 0.0
160 170 -4.32 1.0 0.0
160 180 -4.32 1.0 0.0
160 190 -4.32 1.0 0.0
160 200 -4.32 1.0 0.0
160 210 -4.32 1.0 0.0
160 220 -4.32 1.0 0.0
160 230 -4.32 1.0 0.0
160 240 -4.32 1.0 0.0
160 250 -4.32 1.0 0.0
160 260 -4.32 1.0 0.0
160 270 -4.32 1.0 0.0
160 280 -4.32 1.0 0.0
160 290 -4.32 1.0 0.0
160 300 -4.32 1.0 0.0
160 310 -4.32 1.0 0.0
160 320 -4.32 1.0 0.0
160 330 -4.32 1.0 0.0
160 340 -4.32 1.0 0.0
160 350 -4.32 1.0 0.0
165 0 -4.32 1.0 0.0
165 10 -4.32 1.0 0.0
165 20 -4.32 1.0 0.0
165 30 -4.32 1.0 0.0
165 40 -4.32 1.0 0.0
165 50 -4.32 1.0 0.0
165 60 -4.32 1.0 0.0
165 70 -4.32 1.0 0.0
165 80 -4.32 1.0 0.0
165 90 -4.32 1.0 0.0
165 100 -4.32 1.0 0.0
165 110 -4.32 1.0 0.0
165 120 -4.32 1.0 0.0
165 130 -4.32 1.0 0.0
165 140 -4.32 1.0 0.0
165 150 -4.32 1.0 0.0
165 160 -4.32 1.0 0.0
165 170 -4.32 1.0 0.0
165 180 -4.32 1.0 0.0
165 190 -4.32 1.0 0.0
165 200 -4.32 1.0 0.0
165 210 -4.32 1.0 0.0
165 220 -4.32 1.0 0.0
165 230 -4.32 1.0 0.0
165 240 -4.32 1.0 0.0
165 250 -4.32 1.0 0.0
165 260 -4.32 1.0 0.0
165 270 -4.32 1.0 0.0
165 280 -4.32 1.0 0.0
165 290 -4.32 1.0 0.0
165 300 -4.32 1.0 0.0
165 310 -4.32 1.0 0.0
165 320 -4.32 1.0 0.0
165 330 -4.32 1.0 0.0
165 340 -4.32 1.0 0.0
165 350 -4.32 1.0 0.0
170 0 -4.32 1.0 0.0
170 10 -4.32 1.0 0.0
170 20 -4.32 1.0 0.0
170 30 -4.32 1.0 0.0
170 40 -4.32 1.0 0.0
170 50 -4.32 1.0 0.0
170 60 -4.32 1.0 0.0
170 70 -4.32 1.0 0.0
170 80 -4.32 1.0 0.0
170 90 -4.32 1.0 0.0
170 100 -4.32 1.0 0.0
170 110 -4.32 1.0 0.0
170 120 -4.32 1.0 0.0
170 130 -4.32 1.0 0.0
170 140 -4.32 1.0 0.0
170 150 -4.32 1.0 0.0
170 160 -4.32 1.0 0.0
170 170 -4.32 1.0 0.0
170 180 -4.32 1.0 0.0
170 190 -4.32 1.0 0.0
170 200 -4.32 1.0 0.0
170 210 -4.32 1.0 0.0
170 220 -4.32 1.0 0.0
170 230 -4.32 1.0 0.0
170 240 -4.32 1.0 0.0
170 250 -4.32 1.0 0.0
170 260 -4.32 1.0 0.0
170 270 -4.32 1.0 0.0
170 280 -4.32 1.0 0.0
170 290 -4.32 1.0 0.0
170 300 -4.32 1.0 0.0
170 310 -4.32 1.0 0.0
170 320 -4.32 1.0 0.0
170 330 -4.32 1.0 0.0
170 340 -4.32 1.0 0.0
170 350 -4.32 1.0 0.0
175 0 -4.32 1.0 0.0
175 10 -4.32 1.0 0.0
175 20 -4.32 1.0 0.0
175 30 -4.32 1.0 0.0
175 40 -4.32 1.0 0.0
175 50 -4.32 1.0 0.0
175 60 -4.32 1.0 0.0
175 70 -4.32 1.0 0.0
175 80 -4.32 1.0 0.0
175 90 -4.32 1.0 0.0
175 100 -4.32 1.0 0.0
175 110 -4.32 1.0 0.0
175 120 -4.32 1.0 0.0
175 130 -4.32 1.0 0.0
175 140 -4.32 1.0 0.0
175 150 -4.32 1.0 0.0
175 160 -4.32 1.0 0.0
175 170 -4.32 1.0 0.0
175 180 -4.32 1.0 0.0
175 190 -4.32 1.0 0.0
175 200 -4.32 1.0 0.0
175 210 -4.32 1.0 0.0
175 220 -4.32 1.0 0.0
175 230 -4.32 1.0 0.0
175 240 -4.32 1.0 0.0
175 250 -4.32 1.0 0.0
175 260 -4.32 1.0 0.0
175 270 -4.32 1.0 0.0
175 280 -4.32 1.0 0.0
175 290 -4.32 1.0 0.0
175 300 -4.32 1.0 0.0
175 310 -4.32 1.0 0.0
175 320 -4.32 1.0 0.0
175 330 -4.32 1.0 0.0
175 340 -4.32 1.0 0.0
175 350 -4.32 1.0 0.0
180 0 -4.32 1.0 0.0
180 10 -4.32 1.0 0.0
180 20 -4.32 1.0 0.0
180 30 -4.32 1.0 0.0
180 40 -4.32 1.0 0.0
180 50 -4.32 1.0 0.0
180 60 -4.32 1.0 0.0
180 70 -4.32 1.0 0.0
180 80 -4.32 1.0 0.0
180 90 -4.32 1.0 0.0
180 100 -4.32 1.0 0.0
180 110 -4.32 1.0 0.0
180 120 -4.32 1.0 0.0
180 130 -4.32 1.0 0.0
180 140 -4.32 1.0 0.0
180 150 -4.32 1.0 0.0
180 160 -4.32 1.0 0.0
180 170 -4.32 1.0 0.0
180 180 -4.32 1.0 0.0
180 190 -4.32 1.0 0.0
180 200 -4.32 1.0 0.0
180 210 -4.32 1.0 0.0
180 220 -4.32 1.0 0.0
180 230 -4.32 1.0 0.0
180 240 -4.32 1.0 0.0
180 250 -4.32 1.0 0.0
180 260 -4.32 1.0 0.0
180 270 -4.32 1.0 0.0
180 280 -4.32 1.0 0.0
180 290 -4.32 1.0 0.0
180 300 -4.32 1.0 0.0
180 310 -4.32 1.0 0.0
180 320 -4.32 1.0 0.0
180 330 -4.32 1.0 0.0
180 340 -4.32 1.0 0.0
180 350 -4.32 1.0 0.0
