# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
10.00 360.00 -6.81 0.0 1.0
15.00 360.00 -6.88 0.0 1.0
20.00 360.00 -7.07 0.0 1.0
25.00 360.00 -7.36 0.0 1.0
30.00 360.00 -7.72 0.0 1.0
35.00 360.00 -8.16 0.0 1.0
40.00 360.00 -8.66 0.0 1.0
45.00 360.00 -9.21 0.5 0.5
50.00 360.00 -9.83 0.5 0.5
55.00 360.00 -10.54 0.5 0.5
60.00 360.00 -11.37 0.5 0.5
65.00 360.00 -12.38 0.5 0.5
70.00 360.00 -13.68 0.5 0.5
75.00 360.00 -15.46 0.5 0.5
80.00 360.00 -18.18 0.5 0.5
85.00 360.00 -23.29 0.5 0.5
0.00 370.00 -7.04 0.0 1.0
5.00 370.00 -6.84 0.0 1.0
10.00 370.00 -6.80 0.0 1.0
15.00 370.00 -6.92 0.0 1.0
20.00 370.00 -7.19 0.0 1.0
25.00 370.00 -7.59 0.0 1.0
30.00 370.00 -8.09 0.0 1.0
35.00 370.00 -8.67 0.0 1.0
40.00 370.00 -9.32 0.0 1.0
45.00 370.00 -10.01 0.5 0.5
50.00 370.00 -10.74 0.5 0.5
55.00 370.00 -11.50 0.5 0.5
60.00 370.00 -12.32 0.5 0.5
65.00 370.00 -13.26 0.5 0.5
70.00 370.00 -14.44 0.5 0.5
75.00 370.00 -16.06 0.5 0.5
80.00 370.00 -18.60 0.5 0.5
85.00 370.00 -23.54 0.5 0.5
0.00 380.00 -7.04 0.0 1.0
5.00 380.00 -6.82 0.0 1.0
10.00 380.00 -6.80 0.0 1.0
15.00 380.00 -6.98 0.0 1.0
20.00 380.00 -7.33 0.0 1.0
25.00 380.00 -7.85 0.0 1.0
30.00 380.00 -8.51 0.0 1.0
35.00 380.00 -9.30 0.0 1.0
40.00 380.00 -10.16 0.0 1.0
45.00 380.00 -11.06 0.5 0.5
50.00 380.00 -11.95 0.5 0.5
55.00 380.00 -12.78 0.5 0.5
60.00 380.00 -13.56 0.5 0.5
65.00 380.00 -14.37 0.5 0.5
70.00 380.00 -15.34 0.5 0.5
75.00 380.00 -16.72 0.5 0.5
80.00 380.00 -19.03 0.5 0.5
85.00 380.00 -23.76 0.5 0.5
0.00 390.00 -7.04 0.0 1.0
5.00 390.00 -6.81 0.0 1.0
10.00 390.00 -6.81 0.0 1.0
15.00 390.00 -7.02 0.0 1.0
20.00 390.00 -7.45 0.0 1.0
25.00 390.00 -8.09 0.0 1.0
30.00 390.00 -8.93 0.0 1.0
35.00 390.00 -9.94 0.0 1.0
40.00 390.00 -11.09 0.0 1.0
45.00 390.00 -12.31 0.5 0.5
50.00 390.00 -13.47 0.5 0.5
55.00 390.00 -14.45 0.5 0.5
60.00 390.00 -15.20 0.5 0.5
65.00 390.00 -15.79 0.5 0.5
70.00 390.00 -16.46 0.5 0.5
75.00 390.00 -17.53 0.5 0.5
80.00 390.00 -19.57 0.5 0.5
85.00 390.00 -24.09 0.5 0.5
0.00 400.00 -7.04 0.0 1.0
5.00 400.00 -6.80 0.0 1.0
10.00 400.00 -6.81 0.0 1.0
15.00 400.00 -7.05 0.0 1.0
20.00 400.00 -7.54 0.0 1.0
25.00 400.00 -8.27 0.0 1.0
30.00 400.00 -9.24 0.0 1.0
35.00 400.00 -10.48 0.0 1.0
40.00 400.00 -11.94 0.0 1.0
45.00 400.00 -13.59 0.5 0.5
50.00 400.00 -15.24 0.5 0.5
55.00 400.00 -16.62 0.5 0.5
60.00 400.00 -17.43 0.5 0.5
65.00 400.00 -17.76 0.5 0.5
70.00 400.00 -18.03 0.5 0.5
75.00 400.00 -18.72 0.5 0.5
80.00 400.00 -20.47 0.5 0.5
85.00 400.00 -24.79 0.5 0.5
0.00 410.00 -7.04 0.0 1.0
5.00 410.00 -6.80 0.0 1.0
10.00 410.00 -6.80 0.0 1.0
15.00 410.00 -7.05 0.0 1.0
20.00 410.00 -7.55 0.0 1.0
25.00 410.00 -8.31 0.0 1.0
30.00 410.00 -9.36 0.0 1.0
35.00 410.00 -10.72 0.0 1.0
40.00 410.00 -12.42 0.0 1.0
45.00 410.00 -14.48 0.5 0.5
50.00 410.00 -16.83 0.5 0.5
55.00 410.00 -19.11 0.5 0.5
60.00 410.00 -20.55 0.5 0.5
65.00 410.00 -20.74 0.5 0.5
70.00 410.00 -20.49 0.5 0.5
75.00 410.00 -20.70 0.5 0.5
80.00 410.00 -22.10 0.5 0.5
85.00 410.00 -26.22 0.5 0.5
0.00 420.00 -7.04 0.0 1.0
5.00 420.00 -6.80 0.0 1.0
10.00 420.00 -6.79 0.0 1.0
15.00 420.00 -7.02 0.0 1.0
20.00 420.00 -7.49 0.0 1.0
25.00 420.00 -8.21 0.0 1.0
30.00 420.00 -9.22 0.0 1.0
35.00 420.00 -10.54 0.0 1.0
40.00 420.00 -12.23 0.0 1.0
45.00 420.00 -14.35 0.5 0.5
50.00 420.00 -17.00 0.5 0.5
55.00 420.00 -20.18 0.5 0.5
60.00 420.00 -23.38 0.5 0.5
65.00 420.00 -24.89 0.5 0.5
70.00 420.00 -24.44 0.5 0.5
75.00 420.00 -24.06 0.5 0.5
80.00 420.00 -25.03 0.5 0.5
85.00 420.00 -28.91 0.5 0.5
0.00 430.00 -7.04 0.0 1.0
5.00 430.00 -6.81 0.0 1.0
10.00 430.00 -6.78 0.0 1.0
15.00 430.00 -6.96 0.0 1.0
20.00 430.00 -7.35 0.0 1.0
25.00 430.00 -7.97 0.0 1.0
30.00 430.00 -8.84 0.0 1.0
35.00 430.00 -9.96 0.0 1.0
40.00 430.00 -11.38 0.0 1.0
45.00 430.00 -13.13 0.5 0.5
50.00 430.00 -15.25 0.5 0.5
55.00 430.00 -17.79 0.5 0.5
60.00 430.00 -20.71 0.5 0.5
65.00 430.00 -23.68 0.5 0.5
70.00 430.00 -25.93 0.5 0.5
75.00 430.00 -27.22 0.5 0.5
80.00 430.00 -28.80 0.5 0.5
85.00 430.00 -32.93 0.5 0.5
0.00 440.00 -7.04 0.0 1.0
5.00 440.00 -6.82 0.0 1.0
10.00 440.00 -6.76 0.0 1.0
15.00 440.00 -6.88 0.0 1.0
20.00 440.00 -7.17 0.0 1.0
25.00 440.00 -7.64 0.0 1.0
30.00 440.00 -8.29 0.0 1.0
35.00 440.00 -9.13 0.0 1.0
40.00 440.00 -10.17 0.0 1.0
45.00 440.00 -11.40 0.5 0.5
50.00 440.00 -12.82 0.5 0.5
55.00 440.00 -14.44 0.5 0.5
60.00 440.00 -16.22 0.5 0.5
65.00 440.00 -18.14 0.5 0.5
70.00 440.00 -20.21 0.5 0.5
75.00 440.00 -22.55 0.5 0.5
80.00 440.00 -25.60 0.5 0.5
85.00 440.00 -30.89 0.5 0.5
0.00 450.00 -7.04 0.0 1.0
5.00 450.00 -6.83 0.0 1.0
10.00 450.00 -6.75 0.0 1.0
15.00 450.00 -6.79 0.0 1.0
20.00 450.00 -6.97 0.0 1.0
25.00 450.00 -7.27 0.0 1.0
30.00 450.00 -7.69 0.0 1.0
35.00 450.00 -8.24 0.0 1.0
40.00 450.00 -8.91 0.0 1.0
45.00 450.00 -9.70 0.5 0.5
50.00 450.00 -10.60 0.5 0.5
55.00 450.00 -11.61 0.5 0.5
60.00 450.00 -12.75 0.5 0.5
65.00 450.00 -14.04 0.5 0.5
70.00 450.00 -15.56 0.5 0.5
75.00 450.00 -17.49 0.5 0.5
80.00 450.00 -20.26 0.5 0.5
85.00 450.00 -25.32 0.5 0.5
0.00 460.00 -7.04 0.0 1.0
5.00 460.00 -6.86 0.0 1.0
10.00 460.00 -6.75 0.0 1.0
15.00 460.00 -6.73 0.0 1.0
20.00 460.00 -6.79 0.0 1.0
25.00 460.00 -6.92 0.0 1.0
30.00 460.00 -7.13 0.0 1.0
35.00 460.00 -7.42 0.0 1.0
40.00 460.00 -7.79 0.0 1.0
45.00 460.00 -8.25 0.5 0.5
50.00 460.00 -8.79 0.5 0.5
55.00 460.00 -9.43 0.5 0.5
60.00 460.00 -10.20 0.5 0.5
65.00 460.00 -11.14 0.5 0.5
70.00 460.00 -12.34 0.5 0.5
75.00 460.00 -13.99 0.5 0.5
80.00 460.00 -16.52 0.5 0.5
85.00 460.00 -21.39 0.5 0.5
0.00 470.00 -7.04 0.0 1.0
5.00 470.00 -6.89 0.0 1.0
10.00 470.00 -6.78 0.0 1.0
15.00 470.00 -6.70 0.0 1.0
20.00 470.00 -6.66 0.0 1.0
25.00 470.00 -6.65 0.0 1.0
30.00 470.00 -6.69 0.0 1.0
35.00 470.00 -6.77 0.0 1.0
40.00 470.00 -6.91 0.0 1.0
45.00 470.00 -7.11 0.5 0.5
50.00 470.00 -7.40 0.5 0.5
55.00 470.00 -7.80 0.5 0.5
60.00 470.00 -8.33 0.5 0.5
65.00 470.00 -9.05 0.5 0.5
70.00 470.00 -10.05 0.5 0.5
75.00 470.00 -11.53 0.5 0.5
80.00 470.00 -13.92 0.5 0.5
85.00 470.00 -18.69 0.5 0.5
0.00 480.00 -7.04 0.0 1.0
5.00 480.00 -6.94 0.0 1.0
10.00 480.00 -6.84 0.0 1.0
15.00 480.00 -6.73 0.0 1.0
20.00 480.00 -6.62 0.0 1.0
25.00 480.00 -6.51 0.0 1.0
30.00 480.00 -6.41 0.0 1.0
35.00 480.00 -6.33 0.0 1.0
40.00 480.00 -6.29 0.0 1.0
45.00 480.00 -6.32 0.5 0.5
50.00 480.00 -6.42 0.5 0.5
55.00 480.00 -6.64 0.5 0.5
60.00 480.00 -7.01 0.5 0.5
65.00 480.00 -7.58 0.5 0.5
70.00 480.00 -8.46 0.5 0.5
75.00 480.00 -9.82 0.5 0.5
80.00 480.00 -12.13 0.5 0.5
85.00 480.00 -16.83 0.5 0.5
0.00 490.00 -7.04 0.0 1.0
5.00 490.00 -6.99 0.0 1.0
10.00 490.00 -6.92 0.0 1.0
15.00 490.00 -6.82 0.0 1.0
20.00 490.00 -6.68 0.0 1.0
25.00 490.00 -6.51 0.0 1.0
30.00 490.00 -6.32 0.0 1.0
35.00 490.00 -6.13 0.0 1.0
40.00 490.00 -5.96 0.0 1.0
45.00 490.00 -5.85 0.5 0.5
50.00 490.00 -5.83 0.5 0.5
55.00 490.00 -5.92 0.5 0.5
60.00 490.00 -6.16 0.5 0.5
65.00 490.00 -6.63 0.5 0.5
70.00 490.00 -7.41 0.5 0.5
75.00 490.00 -8.70 0.5 0.5
80.00 490.00 -10.95 0.5 0.5
85.00 490.00 -15.61 0.5 0.5
0.00 500.00 -7.04 0.0 1.0
5.00 500.00 -7.06 0.0 1.0
10.00 500.00 -7.05 0.0 1.0
15.00 500.00 -6.99 0.0 1.0
20.00 500.00 -6.87 0.0 1.0
25.00 500.00 -6.69 0.0 1.0
30.00 500.00 -6.45 0.0 1.0
35.00 500.00 -6.19 0.0 1.0
40.00 500.00 -5.94 0.0 1.0
45.00 500.00 -5.73 0.5 0.5
50.00 500.00 -5.60 0.5 0.5
55.00 500.00 -5.58 0.5 0.5
60.00 500.00 -5.74 0.5 0.5
65.00 500.00 -6.12 0.5 0.5
70.00 500.00 -6.84 0.5 0.5
75.00 500.00 -8.07 0.5 0.5
80.00 500.00 -10.27 0.5 0.5
85.00 500.00 -14.91 0.5 0.5
0.00 510.00 -7.04 0.0 1.0
5.00 510.00 -7.13 0.0 1.0
10.00 510.00 -7.20 0.0 1.0
15.00 510.00 -7.23 0.0 1.0
20.00 510.00 -7.19 0.0 1.0
25.00 510.00 -7.05 0.0 1.0
30.00 510.00 -6.82 0.0 1.0
35.00 510.00 -6.53 0.0 1.0
40.00 510.00 -6.22 0.0 1.0
45.00 510.00 -5.93 0.5 0.5
50.00 510.00 -5.72 0.5 0.5
55.00 510.00 -5.62 0.5 0.5
60.00 510.00 -5.70 0.5 0.5
65.00 510.00 -6.02 0.5 0.5
70.00 510.00 -6.67 0.5 0.5
75.00 510.00 -7.86 0.5 0.5
80.00 510.00 -10.03 0.5 0.5
85.00 510.00 -14.65 0.5 0.5
0.00 520.00 -7.04 0.0 1.0
5.00 520.00 -7.21 0.0 1.0
10.00 520.00 -7.39 0.0 1.0
15.00 520.00 -7.54 0.0 1.0
20.00 520.00 -7.63 0.0 1.0
25.00 520.00 -7.60 0.0 1.0
30.00 520.00 -7.43 0.0 1.0
35.00 520.00 -7.16 0.0 1.0
40.00 520.00 -6.82 0.0 1.0
45.00 520.00 -6.47 0.5 0.5
50.00 520.00 -6.18 0.5 0.5
55.00 520.00 -6.02 0.5 0.5
60.00 520.00 -6.02 0.5 0.5
65.00 520.00 -6.27 0.5 0.5
70.00 520.00 -6.88 0.5 0.5
75.00 520.00 -8.02 0.5 0.5
80.00 520.00 -10.16 0.5 0.5
85.00 520.00 -14.76 0.5 0.5
0.00 530.00 -7.04 0.0 1.0
5.00 530.00 -7.28 0.0 1.0
10.00 530.00 -7.59 0.0 1.0
15.00 530.00 -7.91 0.0 1.0
20.00 530.00 -8.18 0.0 1.0
25.00 530.00 -8.33 0.0 1.0
30.00 530.00 -8.31 0.0 1.0
35.00 530.00 -8.10 0.0 1.0
40.00 530.00 -7.76 0.0 1.0
45.00 530.00 -7.36 0.5 0.5
50.00 530.00 -7.00 0.5 0.5
55.00 530.00 -6.75 0.5 0.5
60.00 530.00 -6.68 0.5 0.5
65.00 530.00 -6.87 0.5 0.5
70.00 530.00 -7.42 0.5 0.5
75.00 530.00 -8.52 0.5 0.5
80.00 530.00 -10.63 0.5 0.5
85.00 530.00 -15.21 0.5 0.5
0.00 540.00 -7.04 0.0 1.0
5.00 540.00 -7.36 0.0 1.0
10.00 540.00 -7.79 0.0 1.0
15.00 540.00 -8.30 0.0 1.0
20.00 540.00 -8.82 0.0 1.0
25.00 540.00 -9.24 0.0 1.0
30.00 540.00 -9.45 0.0 1.0
35.00 540.00 -9.38 0.0 1.0
40.00 540.00 -9.07 0.0 1.0
45.00 540.00 -8.63 0.5 0.5
50.00 540.00 -8.18 0.5 0.5
55.00 540.00 -7.84 0.5 0.5
60.00 540.00 -7.68 0.5 0.5
65.00 540.00 -7.79 0.5 0.5
70.00 540.00 -8.28 0.5 0.5
75.00 540.00 -9.34 0.5 0.5
80.00 540.00 -11.42 0.5 0.5
85.00 540.00 -15.99 0.5 0.5
0.00 550.00 -7.04 0.0 1.0
5.00 550.00 -7.43 0.0 1.0
10.00 550.00 -7.98 0.0 1.0
15.00 550.00 -8.68 0.0 1.0
20.00 550.00 -9.48 0.0 1.0
25.00 550.00 -10.26 0.0 1.0
30.00 550.00 -10.84 0.0 1.0
35.00 550.00 -11.05 0.0 1.0
40.00 550.00 -10.84 0.0 1.0
45.00 550.00 -10.36 0.5 0.5
50.00 550.00 -9.79 0.5 0.5
55.00 550.00 -9.32 0.5 0.5
60.00 550.00 -9.05 0.5 0.5
65.00 550.00 -9.07 0.5 0.5
70.00 550.00 -9.49 0.5 0.5
75.00 550.00 -10.50 0.5 0.5
80.00 550.00 -12.54 0.5 0.5
85.00 550.00 -17.08 0.5 0.5
0.00 560.00 -7.04 0.0 1.0
5.00 560.00 -7.48 0.0 1.0
10.00 560.00 -8.14 0.0 1.0
15.00 560.00 -9.02 0.0 1.0
20.00 560.00 -10.10 0.0 1.0
25.00 560.00 -11.30 0.0 1.0
30.00 560.00 -12.42 0.0 1.0
35.00 560.00 -13.14 0.0 1.0
40.00 560.00 -13.19 0.0 1.0
45.00 560.00 -12.68 0.5 0.5
50.00 560.00 -11.95 0.5 0.5
55.00 560.00 -11.28 0.5 0.5
60.00 560.00 -10.84 0.5 0.5
65.00 560.00 -10.73 0.5 0.5
70.00 560.00 -11.06 0.5 0.5
75.00 560.00 -12.01 0.5 0.5
80.00 560.00 -14.02 0.5 0.5
85.00 560.00 -18.53 0.5 0.5
0.00 570.00 -7.04 0.0 1.0
5.00 570.00 -7.52 0.0 1.0
10.00 570.00 -8.25 0.0 1.0
15.00 570.00 -9.27 0.0 1.0
20.00 570.00 -10.58 0.0 1.0
25.00 570.00 -12.18 0.0 1.0
30.00 570.00 -13.96 0.0 1.0
35.00 570.00 -15.55 0.0 1.0
40.00 570.00 -16.29 0.0 1.0
45.00 570.00 -15.88 0.5 0.5
50.00 570.00 -14.86 0.5 0.5
55.00 570.00 -13.86 0.5 0.5
60.00 570.00 -13.16 0.5 0.5
65.00 570.00 -12.87 0.5 0.5
70.00 570.00 -13.07 0.5 0.5
75.00 570.00 -13.93 0.5 0.5
80.00 570.00 -15.88 0.5 0.5
85.00 570.00 -20.36 0.5 0.5
0.00 580.00 -7.04 0.0 1.0
5.00 580.00 -7.54 0.0 1.0
10.00 580.00 -8.31 0.0 1.0
15.00 580.00 -9.39 0.0 1.0
20.00 580.00 -10.82 0.0 1.0
25.00 580.00 -12.65 0.0 1.0
30.00 580.00 -14.96 0.0 1.0
35.00 580.00 -17.65 0.0 1.0
40.00 580.00 -20.02 0.0 1.0
45.00 580.00 -20.38 0.5 0.5
50.00 580.00 -18.90 0.5 0.5
55.00 580.00 -17.27 0.5 0.5
60.00 580.00 -16.12 0.5 0.5
65.00 580.00 -15.54 0.5 0.5
70.00 580.00 -15.55 0.5 0.5
75.00 580.00 -16.29 0.5 0.5
80.00 580.00 -18.17 0.5 0.5
85.00 580.00 -22.60 0.5 0.5
0.00 590.00 -7.04 0.0 1.0
5.00 590.00 -7.54 0.0 1.0
10.00 590.00 -8.31 0.0 1.0
15.00 590.00 -9.38 0.0 1.0
20.00 590.00 -10.78 0.0 1.0
25.00 590.00 -12.60 0.0 1.0
30.00 590.00 -14.94 0.0 1.0
35.00 590.00 -17.94 0.0 1.0
40.00 590.00 -21.63 0.0 1.0
45.00 590.00 -24.60 0.5 0.5
50.00 590.00 -23.70 0.5 0.5
55.00 590.00 -21.30 0.5 0.5
60.00 590.00 -19.56 0.5 0.5
65.00 590.00 -18.61 0.5 0.5
70.00 590.00 -18.41 0.5 0.5
75.00 590.00 -19.01 0.5 0.5
80.00 590.00 -20.80 0.5 0.5
85.00 590.00 -25.17 0.5 0.5
0.00 600.00 -7.04 0.0 1.0
5.00 600.00 -7.52 0.0 1.0
10.00 600.00 -8.25 0.0 1.0
15.00 600.00 -9.24 0.0 1.0
20.00 600.00 -10.51 0.0 1.0
25.00 600.00 -12.10 0.0 1.0
30.00 600.00 -14.04 0.0 1.0
35.00 600.00 -16.37 0.0 1.0
40.00 600.00 -19.03 0.0 1.0
45.00 600.00 -21.57 0.5 0.5
50.00 600.00 -22.91 0.5 0.5
55.00 600.00 -22.57 0.5 0.5
60.00 600.00 -21.65 0.5 0.5
65.00 600.00 -20.99 0.5 0.5
70.00 600.00 -20.90 0.5 0.5
75.00 600.00 -21.55 0.5 0.5
80.00 600.00 -23.36 0.5 0.5
85.00 600.00 -27.75 0.5 0.5
0.00 610.00 -7.04 0.0 1.0
5.00 610.00 -7.49 0.0 1.0
10.00 610.00 -8.14 0.0 1.0
15.00 610.00 -9.00 0.0 1.0
20.00 610.00 -10.07 0.0 1.0
25.00 610.00 -11.35 0.0 1.0
30.00 610.00 -12.82 0.0 1.0
35.00 610.00 -14.43 0.0 1.0
40.00 610.00 -16.10 0.0 1.0
45.00 610.00 -17.67 0.5 0.5
50.00 610.00 -18.93 0.5 0.5
55.00 610.00 -19.78 0.5 0.5
60.00 610.00 -20.33 0.5 0.5
65.00 610.00 -20.81 0.5 0.5
70.00 610.00 -21.49 0.5 0.5
75.00 610.00 -22.67 0.5 0.5
80.00 610.00 -24.83 0.5 0.5
85.00 610.00 -29.48 0.5 0.5
0.00 620.00 -7.04 0.0 1.0
5.00 620.00 -7.44 0.0 1.0
10.00 620.00 -7.99 0.0 1.0
15.00 620.00 -8.70 0.0 1.0
20.00 620.00 -9.56 0.0 1.0
25.00 620.00 -10.54 0.0 1.0
30.00 620.00 -11.62 0.0 1.0
35.00 620.00 -12.77 0.0 1.0
40.00 620.00 -13.92 0.0 1.0
45.00 620.00 -15.04 0.5 0.5
50.00 620.00 -16.10 0.5 0.5
55.00 620.00 -17.08 0.5 0.5
60.00 620.00 -18.05 0.5 0.5
65.00 620.00 -19.09 0.5 0.5
70.00 620.00 -20.34 0.5 0.5
75.00 620.00 -22.04 0.5 0.5
80.00 620.00 -24.67 0.5 0.5
85.00 620.00 -29.70 0.5 0.5
0.00 630.00 -7.04 0.0 1.0
5.00 630.00 -7.38 0.0 1.0
10.00 630.00 -7.82 0.0 1.0
15.00 630.00 -8.38 0.0 1.0
20.00 630.00 -9.03 0.0 1.0
25.00 630.00 -9.77 0.0 1.0
30.00 630.00 -10.58 0.0 1.0
35.00 630.00 -11.43 0.0 1.0
40.00 630.00 -12.32 0.0 1.0
45.00 630.00 -13.22 0.5 0.5
50.00 630.00 -14.16 0.5 0.5
55.00 630.00 -15.13 0.5 0.5
60.00 630.00 -16.19 0.5 0.5
65.00 630.00 -17.39 0.5 0.5
70.00 630.00 -18.85 0.5 0.5
75.00 630.00 -20.78 0.5 0.5
80.00 630.00 -23.64 0.5 0.5
85.00 630.00 -28.92 0.5 0.5
0.00 640.00 -7.04 0.0 1.0
5.00 640.00 -7.31 0.0 1.0
10.00 640.00 -7.65 0.0 1.0
15.00 640.00 -8.06 0.0 1.0
20.00 640.00 -8.54 0.0 1.0
25.00 640.00 -9.09 0.0 1.0
30.00 640.00 -9.69 0.0 1.0
35.00 640.00 -10.36 0.0 1.0
40.00 640.00 -11.08 0.0 1.0
45.00 640.00 -11.86 0.5 0.5
50.00 640.00 -12.72 0.5 0.5
55.00 640.00 -13.65 0.5 0.5
60.00 640.00 -14.71 0.5 0.5
65.00 640.00 -15.94 0.5 0.5
70.00 640.00 -17.46 0.5 0.5
75.00 640.00 -19.46 0.5 0.5
80.00 640.00 -22.40 0.5 0.5
85.00 640.00 -27.75 0.5 0.5
0.00 650.00 -7.04 0.0 1.0
5.00 650.00 -7.23 0.0 1.0
10.00 650.00 -7.47 0.0 1.0
15.00 650.00 -7.75 0.0 1.0
20.00 650.00 -8.10 0.0 1.0
25.00 650.00 -8.50 0.0 1.0
30.00 650.00 -8.96 0.0 1.0
35.00 650.00 -9.49 0.0 1.0
40.00 650.00 -10.09 0.0 1.0
45.00 650.00 -10.78 0.5 0.5
50.00 650.00 -11.55 0.5 0.5
55.00 650.00 -12.42 0.5 0.5
60.00 650.00 -13.43 0.5 0.5
65.00 650.00 -14.64 0.5 0.5
70.00 650.00 -16.14 0.5 0.5
75.00 650.00 -18.13 0.5 0.5
80.00 650.00 -21.07 0.5 0.5
85.00 650.00 -26.43 0.5 0.5
0.00 660.00 -7.04 0.0 1.0
5.00 660.00 -7.16 0.0 1.0
10.00 660.00 -7.31 0.0 1.0
15.00 660.00 -7.49 0.0 1.0
20.00 660.00 -7.72 0.0 1.0
25.00 660.00 -8.01 0.0 1.0
30.00 660.00 -8.36 0.0 1.0
35.00 660.00 -8.79 0.0 1.0
40.00 660.00 -9.29 0.0 1.0
45.00 660.00 -9.88 0.5 0.5
50.00 660.00 -10.56 0.5 0.5
55.00 660.00 -11.36 0.5 0.5
60.00 660.00 -12.30 0.5 0.5
65.00 660.00 -13.44 0.5 0.5
70.00 660.00 -14.89 0.5 0.5
75.00 660.00 -16.84 0.5 0.5
80.00 660.00 -19.75 0.5 0.5
85.00 660.00 -25.10 0.5 0.5
0.00 670.00 -7.04 0.0 1.0
5.00 670.00 -7.09 0.0 1.0
10.00 670.00 -7.16 0.0 1.0
15.00 670.00 -7.26 0.0 1.0
20.00 670.00 -7.41 0.0 1.0
25.00 670.00 -7.62 0.0 1.0
30.00 670.00 -7.89 0.0 1.0
35.00 670.00 -8.24 0.0 1.0
40.00 670.00 -8.66 0.0 1.0
45.00 670.00 -9.16 0.5 0.5
50.00 670.00 -9.76 0.5 0.5
55.00 670.00 -10.48 0.5 0.5
60.00 670.00 -11.35 0.5 0.5
65.00 670.00 -12.43 0.5 0.5
70.00 670.00 -13.83 0.5 0.5
75.00 670.00 -15.74 0.5 0.5
80.00 670.00 -18.63 0.5 0.5
85.00 670.00 -23.96 0.5 0.5
0.00 680.00 -7.04 0.0 1.0
5.00 680.00 -7.03 0.0 1.0
10.00 680.00 -7.04 0.0 1.0
15.00 680.00 -7.09 0.0 1.0
20.00 680.00 -7.19 0.0 1.0
25.00 680.00 -7.35 0.0 1.0
30.00 680.00 -7.56 0.0 1.0
35.00 680.00 -7.85 0.0 1.0
40.00 680.00 -8.21 0.0 1.0
45.00 680.00 -8.65 0.5 0.5
50.00 680.00 -9.19 0.5 0.5
55.00 680.00 -9.85 0.5 0.5
60.00 680.00 -10.67 0.5 0.5
65.00 680.00 -11.71 0.5 0.5
70.00 680.00 -13.09 0.5 0.5
75.00 680.00 -14.98 0.5 0.5
80.00 680.00 -17.86 0.5 0.5
85.00 680.00 -23.17 0.5 0.5
0.00 690.00 -7.04 0.0 1.0
5.00 690.00 -6.98 0.0 1.0
10.00 690.00 -6.95 0.0 1.0
15.00 690.00 -6.97 0.0 1.0
20.00 690.00 -7.05 0.0 1.0
25.00 690.00 -7.18 0.0 1.0
30.00 690.00 -7.38 0.0 1.0
35.00 690.00 -7.64 0.0 1.0
40.00 690.00 -7.98 0.0 1.0
45.00 690.00 -8.39 0.5 0.5
50.00 690.00 -8.90 0.5 0.5
55.00 690.00 -9.53 0.5 0.5
60.00 690.00 -10.33 0.5 0.5
65.00 690.00 -11.36 0.5 0.5
70.00 690.00 -12.73 0.5 0.5
75.00 690.00 -14.62 0.5 0.5
80.00 690.00 -17.49 0.5 0.5
85.00 690.00 -22.79 0.5 0.5
0.00 700.00 -7.04 0.0 1.0
5.00 700.00 -6.93 0.0 1.0
10.00 700.00 -6.88 0.0 1.0
15.00 700.00 -6.90 0.0 1.0
20.00 700.00 -6.98 0.0 1.0
25.00 700.00 -7.14 0.0 1.0
30.00 700.00 -7.35 0.0 1.0
35.00 700.00 -7.63 0.0 1.0
40.00 700.00 -7.97 0.0 1.0
45.00 700.00 -8.39 0.5 0.5
50.00 700.00 -8.91 0.5 0.5
55.00 700.00 -9.55 0.5 0.5
60.00 700.00 -10.35 0.5 0.5
65.00 700.00 -11.38 0.5 0.5
70.00 700.00 -12.75 0.5 0.5
75.00 700.00 -14.64 0.5 0.5
80.00 700.00 -17.49 0.5 0.5
85.00 700.00 -22.78 0.5 0.5
0.00 710.00 -7.04 0.0 1.0
5.00 710.00 -6.89 0.0 1.0
10.00 710.00 -6.83 0.0 1.0
15.00 710.00 -6.87 0.0 1.0
20.00 710.00 -7.00 0.0 1.0
25.00 710.00 -7.20 0.0 1.0
30.00 710.00 -7.47 0.0 1.0
35.00 710.00 -7.80 0.0 1.0
40.00 710.00 -8.20 0.0 1.0
45.00 710.00 -8.67 0.5 0.5
50.00 710.00 -9.22 0.5 0.5
55.00 710.00 -9.89 0.5 0.5
60.00 710.00 -10.71 0.5 0.5
65.00 710.00 -11.74 0.5 0.5
70.00 710.00 -13.09 0.5 0.5
75.00 710.00 -14.95 0.5 0.5
80.00 710.00 -17.77 0.5 0.5
85.00 710.00 -23.00 0.5 0.5
0.00 720.00 -7.04 0.0 1.0
5.00 720.00 -6.86 0.0 1.0
10.00 720.00 -6.81 0.0 1.0
15.00 720.00 -6.88 0.0 1.0
20.00 720.00 -7.07 0.0 1.0
25.00 720.00 -7.36 0.0 1.0
30.00 720.00 -7.72 0.0 1.0
35.00 720.00 -8.16 0.0 1.0
40.00 720.00 -8.66 0.0 1.0
45.00 720.00 -9.21 0.5 0.5
50.00 720.00 -9.83 0.5 0.5
55.00 720.00 -10.54 0.5 0.5
