# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
10.00 360.00 -11.30 0.0 1.0
15.00 360.00 -10.19 0.0 1.0
20.00 360.00 -9.13 0.0 1.0
25.00 360.00 -8.17 0.0 1.0
30.00 360.00 -7.32 0.0 1.0
35.00 360.00 -6.61 0.0 1.0
40.00 360.00 -6.04 0.0 1.0
45.00 360.00 -5.62 0.5 0.5
50.00 360.00 -5.35 0.5 0.5
55.00 360.00 -5.26 0.5 0.5
60.00 360.00 -5.37 0.5 0.5
65.00 360.00 -5.74 0.5 0.5
70.00 360.00 -6.44 0.5 0.5
75.00 360.00 -7.66 0.5 0.5
80.00 360.00 -9.85 0.5 0.5
85.00 360.00 -14.46 0.5 0.5
0.00 370.00 -13.47 0.0 1.0
5.00 370.00 -12.52 0.0 1.0
10.00 370.00 -11.52 0.0 1.0
15.00 370.00 -10.53 0.0 1.0
20.00 370.00 -9.58 0.0 1.0
25.00 370.00 -8.71 0.0 1.0
30.00 370.00 -7.94 0.0 1.0
35.00 370.00 -7.29 0.0 1.0
40.00 370.00 -6.76 0.0 1.0
45.00 370.00 -6.37 0.5 0.5
50.00 370.00 -6.13 0.5 0.5
55.00 370.00 -6.06 0.5 0.5
60.00 370.00 -6.18 0.5 0.5
65.00 370.00 -6.55 0.5 0.5
70.00 370.00 -7.26 0.5 0.5
75.00 370.00 -8.50 0.5 0.5
80.00 370.00 -10.69 0.5 0.5
85.00 370.00 -15.32 0.5 0.5
0.00 380.00 -13.47 0.0 1.0
5.00 380.00 -12.64 0.0 1.0
10.00 380.00 -11.77 0.0 1.0
15.00 380.00 -10.92 0.0 1.0
20.00 380.00 -10.10 0.0 1.0
25.00 380.00 -9.34 0.0 1.0
30.00 380.00 -8.67 0.0 1.0
35.00 380.00 -8.09 0.0 1.0
40.00 380.00 -7.63 0.0 1.0
45.00 380.00 -7.29 0.5 0.5
50.00 380.00 -7.09 0.5 0.5
55.00 380.00 -7.05 0.5 0.5
60.00 380.00 -7.21 0.5 0.5
65.00 380.00 -7.60 0.5 0.5
70.00 380.00 -8.33 0.5 0.5
75.00 380.00 -9.58 0.5 0.5
80.00 380.00 -11.79 0.5 0.5
85.00 380.00 -16.42 0.5 0.5
0.00 390.00 -13.47 0.0 1.0
5.00 390.00 -12.77 0.0 1.0
10.00 390.00 -12.06 0.0 1.0
15.00 390.00 -11.35 0.0 1.0
20.00 390.00 -10.66 0.0 1.0
25.00 390.00 -10.03 0.0 1.0
30.00 390.00 -9.46 0.0 1.0
35.00 390.00 -8.98 0.0 1.0
40.00 390.00 -8.60 0.0 1.0
45.00 390.00 -8.33 0.5 0.5
50.00 390.00 -8.20 0.5 0.5
55.00 390.00 -8.21 0.5 0.5
60.00 390.00 -8.41 0.5 0.5
65.00 390.00 -8.84 0.5 0.5
70.00 390.00 -9.60 0.5 0.5
75.00 390.00 -10.87 0.5 0.5
80.00 390.00 -13.10 0.5 0.5
85.00 390.00 -17.75 0.5 0.5
0.00 400.00 -13.47 0.0 1.0
5.00 400.00 -12.92 0.0 1.0
10.00 400.00 -12.36 0.0 1.0
15.00 400.00 -11.79 0.0 1.0
20.00 400.00 -11.24 0.0 1.0
25.00 400.00 -10.73 0.0 1.0
30.00 400.00 -10.27 0.0 1.0
35.00 400.00 -9.90 0.0 1.0
40.00 400.00 -9.61 0.0 1.0
45.00 400.00 -9.43 0.5 0.5
50.00 400.00 -9.37 0.5 0.5
55.00 400.00 -9.45 0.5 0.5
60.00 400.00 -9.70 0.5 0.5
65.00 400.00 -10.19 0.5 0.5
70.00 400.00 -10.99 0.5 0.5
75.00 400.00 -12.29 0.5 0.5
80.00 400.00 -14.54 0.5 0.5
85.00 400.00 -19.20 0.5 0.5
0.00 410.00 -13.47 0.0 1.0
5.00 410.00 -13.08 0.0 1.0
10.00 410.00 -12.66 0.0 1.0
15.00 410.00 -12.22 0.0 1.0
20.00 410.00 -11.80 0.0 1.0
25.00 410.00 -11.40 0.0 1.0
30.00 410.00 -11.06 0.0 1.0
35.00 410.00 -10.79 0.0 1.0
40.00 410.00 -10.60 0.0 1.0
45.00 410.00 -10.51 0.5 0.5
50.00 410.00 -10.53 0.5 0.5
55.00 410.00 -10.69 0.5 0.5
60.00 410.00 -11.01 0.5 0.5
65.00 410.00 -11.54 0.5 0.5
70.00 410.00 -12.39 0.5 0.5
75.00 410.00 -13.72 0.5 0.5
80.00 410.00 -15.99 0.5 0.5
85.00 410.00 -20.65 0.5 0.5
0.00 420.00 -13.47 0.0 1.0
5.00 420.00 -13.25 0.0 1.0
10.00 420.00 -12.96 0.0 1.0
15.00 420.00 -12.64 0.0 1.0
20.00 420.00 -12.33 0.0 1.0
25.00 420.00 -12.04 0.0 1.0
30.00 420.00 -11.80 0.0 1.0
35.00 420.00 -11.63 0.0 1.0
40.00 420.00 -11.53 0.0 1.0
45.00 420.00 -11.53 0.5 0.5
50.00 420.00 -11.64 0.5 0.5
55.00 420.00 -11.87 0.5 0.5
60.00 420.00 -12.25 0.5 0.5
65.00 420.00 -12.84 0.5 0.5
70.00 420.00 -13.72 0.5 0.5
75.00 420.00 -15.08 0.5 0.5
80.00 420.00 -17.35 0.5 0.5
85.00 420.00 -22.01 0.5 0.5
0.00 430.00 -13.47 0.0 1.0
5.00 430.00 -13.41 0.0 1.0
10.00 430.00 -13.25 0.0 1.0
15.00 430.00 -13.03 0.0 1.0
20.00 430.00 -12.81 0.0 1.0
25.00 430.00 -12.62 0.0 1.0
30.00 430.00 -12.48 0.0 1.0
35.00 430.00 -12.41 0.0 1.0
40.00 430.00 -12.41 0.0 1.0
45.00 430.00 -12.51 0.5 0.5
50.00 430.00 -12.70 0.5 0.5
55.00 430.00 -13.01 0.5 0.5
60.00 430.00 -13.45 0.5 0.5
65.00 430.00 -14.09 0.5 0.5
70.00 430.00 -15.00 0.5 0.5
75.00 430.00 -16.37 0.5 0.5
80.00 430.00 -18.65 0.5 0.5
85.00 430.00 -23.29 0.5 0.5
0.00 440.00 -13.47 0.0 1.0
5.00 440.00 -13.56 0.0 1.0
10.00 440.00 -13.52 0.0 1.0
15.00 440.00 -13.40 0.0 1.0
20.00 440.00 -13.26 0.0 1.0
25.00 440.00 -13.16 0.0 1.0
30.00 440.00 -13.11 0.0 1.0
35.00 440.00 -13.15 0.0 1.0
40.00 440.00 -13.27 0.0 1.0
45.00 440.00 -13.48 0.5 0.5
50.00 440.00 -13.78 0.5 0.5
55.00 440.00 -14.18 0.5 0.5
60.00 440.00 -14.70 0.5 0.5
65.00 440.00 -15.38 0.5 0.5
70.00 440.00 -16.33 0.5 0.5
75.00 440.00 -17.71 0.5 0.5
80.00 440.00 -19.99 0.5 0.5
85.00 440.00 -24.63 0.5 0.5
0.00 450.00 -13.47 0.0 1.0
5.00 450.00 -13.71 0.0 1.0
10.00 450.00 -13.77 0.0 1.0
15.00 450.00 -13.73 0.0 1.0
20.00 450.00 -13.67 0.0 1.0
25.00 450.00 -13.65 0.0 1.0
30.00 450.00 -13.72 0.0 1.0
35.00 450.00 -13.87 0.0 1.0
40.00 450.00 -14.13 0.0 1.0
45.00 450.00 -14.48 0.5 0.5
50.00 450.00 -14.91 0.5 0.5
55.00 450.00 -15.43 0.5 0.5
60.00 450.00 -16.05 0.5 0.5
65.00 450.00 -16.81 0.5 0.5
70.00 450.00 -17.80 0.5 0.5
75.00 450.00 -19.21 0.5 0.5
80.00 450.00 -21.51 0.5 0.5
85.00 450.00 -26.14 0.5 0.5
0.00 460.00 -13.47 0.0 1.0
5.00 460.00 -13.86 0.0 1.0
10.00 460.00 -14.01 0.0 1.0
15.00 460.00 -14.03 0.0 1.0
20.00 460.00 -14.04 0.0 1.0
25.00 460.00 -14.11 0.0 1.0
30.00 460.00 -14.28 0.0 1.0
35.00 460.00 -14.57 0.0 1.0
40.00 460.00 -14.98 0.0 1.0
45.00 460.00 -15.49 0.5 0.5
50.00 460.00 -16.09 0.5 0.5
55.00 460.00 -16.75 0.5 0.5
60.00 460.00 -17.50 0.5 0.5
65.00 460.00 -18.35 0.5 0.5
70.00 460.00 -19.40 0.5 0.5
75.00 460.00 -20.85 0.5 0.5
80.00 460.00 -23.16 0.5 0.5
85.00 460.00 -27.81 0.5 0.5
0.00 470.00 -13.47 0.0 1.0
5.00 470.00 -13.98 0.0 1.0
10.00 470.00 -14.22 0.0 1.0
15.00 470.00 -14.31 0.0 1.0
20.00 470.00 -14.38 0.0 1.0
25.00 470.00 -14.52 0.0 1.0
30.00 470.00 -14.79 0.0 1.0
35.00 470.00 -15.21 0.0 1.0
40.00 470.00 -15.77 0.0 1.0
45.00 470.00 -16.44 0.5 0.5
50.00 470.00 -17.20 0.5 0.5
55.00 470.00 -18.02 0.5 0.5
60.00 470.00 -18.88 0.5 0.5
65.00 470.00 -19.82 0.5 0.5
70.00 470.00 -20.91 0.5 0.5
75.00 470.00 -22.38 0.5 0.5
80.00 470.00 -24.69 0.5 0.5
85.00 470.00 -29.34 0.5 0.5
0.00 480.00 -13.47 0.0 1.0
5.00 480.00 -14.10 0.0 1.0
10.00 480.00 -14.42 0.0 1.0
15.00 480.00 -14.56 0.0 1.0
20.00 480.00 -14.68 0.0 1.0
25.00 480.00 -14.88 0.0 1.0
30.00 480.00 -15.22 0.0 1.0
35.00 480.00 -15.73 0.0 1.0
40.00 480.00 -16.40 0.0 1.0
45.00 480.00 -17.19 0.5 0.5
50.00 480.00 -18.06 0.5 0.5
55.00 480.00 -18.97 0.5 0.5
60.00 480.00 -19.89 0.5 0.5
65.00 480.00 -20.82 0.5 0.5
70.00 480.00 -21.89 0.5 0.5
75.00 480.00 -23.31 0.5 0.5
80.00 480.00 -25.58 0.5 0.5
85.00 480.00 -30.22 0.5 0.5
0.00 490.00 -13.47 0.0 1.0
5.00 490.00 -14.20 0.0 1.0
10.00 490.00 -14.60 0.0 1.0
15.00 490.00 -14.79 0.0 1.0
20.00 490.00 -14.94 0.0 1.0
25.00 490.00 -15.17 0.0 1.0
30.00 490.00 -15.55 0.0 1.0
35.00 490.00 -16.09 0.0 1.0
40.00 490.00 -16.78 0.0 1.0
45.00 490.00 -17.60 0.5 0.5
50.00 490.00 -18.47 0.5 0.5
55.00 490.00 -19.35 0.5 0.5
60.00 490.00 -20.20 0.5 0.5
65.00 490.00 -21.04 0.5 0.5
70.00 490.00 -22.01 0.5 0.5
75.00 490.00 -23.35 0.5 0.5
80.00 490.00 -25.57 0.5 0.5
85.00 490.00 -30.20 0.5 0.5
0.00 500.00 -13.47 0.0 1.0
5.00 500.00 -14.28 0.0 1.0
10.00 500.00 -14.75 0.0 1.0
15.00 500.00 -14.99 0.0 1.0
20.00 500.00 -15.17 0.0 1.0
25.00 500.00 -15.40 0.0 1.0
30.00 500.00 -15.76 0.0 1.0
35.00 500.00 -16.26 0.0 1.0
40.00 500.00 -16.90 0.0 1.0
45.00 500.00 -17.64 0.5 0.5
50.00 500.00 -18.41 0.5 0.5
55.00 500.00 -19.15 0.5 0.5
60.00 500.00 -19.87 0.5 0.5
65.00 500.00 -20.60 0.5 0.5
70.00 500.00 -21.48 0.5 0.5
75.00 500.00 -22.77 0.5 0.5
80.00 500.00 -24.98 0.5 0.5
85.00 500.00 -29.62 0.5 0.5
0.00 510.00 -13.47 0.0 1.0
5.00 510.00 -14.34 0.0 1.0
10.00 510.00 -14.88 0.0 1.0
15.00 510.00 -15.18 0.0 1.0
20.00 510.00 -15.37 0.0 1.0
25.00 510.00 -15.58 0.0 1.0
30.00 510.00 -15.88 0.0 1.0
35.00 510.00 -16.30 0.0 1.0
40.00 510.00 -16.82 0.0 1.0
45.00 510.00 -17.41 0.5 0.5
50.00 510.00 -18.03 0.5 0.5
55.00 510.00 -18.63 0.5 0.5
60.00 510.00 -19.23 0.5 0.5
65.00 510.00 -19.89 0.5 0.5
70.00 510.00 -20.75 0.5 0.5
75.00 510.00 -22.05 0.5 0.5
80.00 510.00 -24.29 0.5 0.5
85.00 510.00 -28.97 0.5 0.5
0.00 520.00 -13.47 0.0 1.0
5.00 520.00 -14.38 0.0 1.0
10.00 520.00 -14.98 0.0 1.0
15.00 520.00 -15.34 0.0 1.0
20.00 520.00 -15.55 0.0 1.0
25.00 520.00 -15.74 0.0 1.0
30.00 520.00 -15.97 0.0 1.0
35.00 520.00 -16.28 0.0 1.0
40.00 520.00 -16.67 0.0 1.0
45.00 520.00 -17.10 0.5 0.5
50.00 520.00 -17.57 0.5 0.5
55.00 520.00 -18.06 0.5 0.5
60.00 520.00 -18.60 0.5 0.5
65.00 520.00 -19.25 0.5 0.5
70.00 520.00 -20.13 0.5 0.5
75.00 520.00 -21.48 0.5 0.5
80.00 520.00 -23.77 0.5 0.5
85.00 520.00 -28.50 0.5 0.5
0.00 530.00 -13.47 0.0 1.0
5.00 530.00 -14.39 0.0 1.0
10.00 530.00 -15.05 0.0 1.0
15.00 530.00 -15.47 0.0 1.0
20.00 530.00 -15.72 0.0 1.0
25.00 530.00 -15.90 0.0 1.0
30.00 530.00 -16.07 0.0 1.0
35.00 530.00 -16.29 0.0 1.0
40.00 530.00 -16.55 0.0 1.0
45.00 530.00 -16.86 0.5 0.5
50.00 530.00 -17.23 0.5 0.5
55.00 530.00 -17.65 0.5 0.5
60.00 530.00 -18.16 0.5 0.5
65.00 530.00 -18.82 0.5 0.5
70.00 530.00 -19.76 0.5 0.5
75.00 530.00 -21.17 0.5 0.5
80.00 530.00 -23.53 0.5 0.5
85.00 530.00 -28.31 0.5 0.5
0.00 540.00 -13.47 0.0 1.0
5.00 540.00 -14.37 0.0 1.0
10.00 540.00 -15.06 0.0 1.0
15.00 540.00 -15.55 0.0 1.0
20.00 540.00 -15.86 0.0 1.0
25.00 540.00 -16.06 0.0 1.0
30.00 540.00 -16.21 0.0 1.0
35.00 540.00 -16.36 0.0 1.0
40.00 540.00 -16.54 0.0 1.0
45.00 540.00 -16.77 0.5 0.5
50.00 540.00 -17.06 0.5 0.5
55.00 540.00 -17.44 0.5 0.5
60.00 540.00 -17.95 0.5 0.5
65.00 540.00 -18.64 0.5 0.5
70.00 540.00 -19.62 0.5 0.5
75.00 540.00 -21.10 0.5 0.5
80.00 540.00 -23.52 0.5 0.5
85.00 540.00 -28.35 0.5 0.5
0.00 550.00 -13.47 0.0 1.0
5.00 550.00 -14.31 0.0 1.0
10.00 550.00 -15.01 0.0 1.0
15.00 550.00 -15.55 0.0 1.0
20.00 550.00 -15.92 0.0 1.0
25.00 550.00 -16.17 0.0 1.0
30.00 550.00 -16.34 0.0 1.0
35.00 550.00 -16.48 0.0 1.0
40.00 550.00 -16.61 0.0 1.0
45.00 550.00 -16.79 0.5 0.5
50.00 550.00 -17.03 0.5 0.5
55.00 550.00 -17.37 0.5 0.5
60.00 550.00 -17.85 0.5 0.5
65.00 550.00 -18.55 0.5 0.5
70.00 550.00 -19.55 0.5 0.5
75.00 550.00 -21.04 0.5 0.5
80.00 550.00 -23.48 0.5 0.5
85.00 550.00 -28.32 0.5 0.5
0.00 560.00 -13.47 0.0 1.0
5.00 560.00 -14.23 0.0 1.0
10.00 560.00 -14.89 0.0 1.0
15.00 560.00 -15.43 0.0 1.0
20.00 560.00 -15.84 0.0 1.0
25.00 560.00 -16.13 0.0 1.0
30.00 560.00 -16.33 0.0 1.0
35.00 560.00 -16.46 0.0 1.0
40.00 560.00 -16.57 0.0 1.0
45.00 560.00 -16.69 0.5 0.5
50.00 560.00 -16.86 0.5 0.5
55.00 560.00 -17.12 0.5 0.5
60.00 560.00 -17.52 0.5 0.5
65.00 560.00 -18.13 0.5 0.5
70.00 560.00 -19.05 0.5 0.5
75.00 560.00 -20.47 0.5 0.5
80.00 560.00 -22.83 0.5 0.5
85.00 560.00 -27.60 0.5 0.5
0.00 570.00 -13.47 0.0 1.0
5.00 570.00 -14.11 0.0 1.0
10.00 570.00 -14.68 0.0 1.0
15.00 570.00 -15.16 0.0 1.0
20.00 570.00 -15.53 0.0 1.0
25.00 570.00 -15.80 0.0 1.0
30.00 570.00 -15.97 0.0 1.0
35.00 570.00 -16.05 0.0 1.0
40.00 570.00 -16.09 0.0 1.0
45.00 570.00 -16.10 0.5 0.5
50.00 570.00 -16.14 0.5 0.5
55.00 570.00 -16.26 0.5 0.5
60.00 570.00 -16.50 0.5 0.5
65.00 570.00 -16.95 0.5 0.5
70.00 570.00 -17.70 0.5 0.5
75.00 570.00 -18.96 0.5 0.5
80.00 570.00 -21.19 0.5 0.5
85.00 570.00 -25.84 0.5 0.5
0.00 580.00 -13.47 0.0 1.0
5.00 580.00 -13.96 0.0 1.0
10.00 580.00 -14.38 0.0 1.0
15.00 580.00 -14.72 0.0 1.0
20.00 580.00 -14.96 0.0 1.0
25.00 580.00 -15.09 0.0 1.0
30.00 580.00 -15.12 0.0 1.0
35.00 580.00 -15.07 0.0 1.0
40.00 580.00 -14.96 0.0 1.0
45.00 580.00 -14.82 0.5 0.5
50.00 580.00 -14.71 0.5 0.5
55.00 580.00 -14.67 0.5 0.5
60.00 580.00 -14.77 0.5 0.5
65.00 580.00 -15.07 0.5 0.5
70.00 580.00 -15.69 0.5 0.5
75.00 580.00 -16.84 0.5 0.5
80.00 580.00 -18.97 0.5 0.5
85.00 580.00 -23.54 0.5 0.5
0.00 590.00 -13.47 0.0 1.0
5.00 590.00 -13.78 0.0 1.0
10.00 590.00 -14.01 0.0 1.0
15.00 590.00 -14.14 0.0 1.0
20.00 590.00 -14.15 0.0 1.0
25.00 590.00 -14.07 0.0 1.0
30.00 590.00 -13.89 0.0 1.0
35.00 590.00 -13.64 0.0 1.0
40.00 590.00 -13.36 0.0 1.0
45.00 590.00 -13.09 0.5 0.5
50.00 590.00 -12.87 0.5 0.5
55.00 590.00 -12.74 0.5 0.5
60.00 590.00 -12.76 0.5 0.5
65.00 590.00 -13.01 0.5 0.5
70.00 590.00 -13.58 0.5 0.5
75.00 590.00 -14.69 0.5 0.5
80.00 590.00 -16.79 0.5 0.5
85.00 590.00 -21.34 0.5 0.5
0.00 600.00 -13.47 0.0 1.0
5.00 600.00 -13.59 0.0 1.0
10.00 600.00 -13.59 0.0 1.0
15.00 600.00 -13.46 0.0 1.0
20.00 600.00 -13.21 0.0 1.0
25.00 600.00 -12.87 0.0 1.0
30.00 600.00 -12.48 0.0 1.0
35.00 600.00 -12.05 0.0 1.0
40.00 600.00 -11.65 0.0 1.0
45.00 600.00 -11.29 0.5 0.5
50.00 600.00 -11.01 0.5 0.5
55.00 600.00 -10.86 0.5 0.5
60.00 600.00 -10.88 0.5 0.5
65.00 600.00 -11.13 0.5 0.5
70.00 600.00 -11.71 0.5 0.5
75.00 600.00 -12.83 0.5 0.5
80.00 600.00 -14.94 0.5 0.5
85.00 600.00 -19.49 0.5 0.5
0.00 610.00 -13.47 0.0 1.0
5.00 610.00 -13.38 0.0 1.0
10.00 610.00 -13.14 0.0 1.0
15.00 610.00 -12.75 0.0 1.0
20.00 610.00 -12.24 0.0 1.0
25.00 610.00 -11.67 0.0 1.0
30.00 610.00 -11.09 0.0 1.0
35.00 610.00 -10.54 0.0 1.0
40.00 610.00 -10.05 0.0 1.0
45.00 610.00 -9.65 0.5 0.5
50.00 610.00 -9.37 0.5 0.5
55.00 610.00 -9.23 0.5 0.5
60.00 610.00 -9.27 0.5 0.5
65.00 610.00 -9.55 0.5 0.5
70.00 610.00 -10.17 0.5 0.5
75.00 610.00 -11.32 0.5 0.5
80.00 610.00 -13.44 0.5 0.5
85.00 610.00 -18.00 0.5 0.5
0.00 620.00 -13.47 0.0 1.0
5.00 620.00 -13.18 0.0 1.0
10.00 620.00 -12.69 0.0 1.0
15.00 620.00 -12.05 0.0 1.0
20.00 620.00 -11.32 0.0 1.0
25.00 620.00 -10.57 0.0 1.0
30.00 620.00 -9.85 0.0 1.0
35.00 620.00 -9.22 0.0 1.0
40.00 620.00 -8.68 0.0 1.0
45.00 620.00 -8.26 0.5 0.5
50.00 620.00 -7.99 0.5 0.5
55.00 620.00 -7.87 0.5 0.5
60.00 620.00 -7.95 0.5 0.5
65.00 620.00 -8.27 0.5 0.5
70.00 620.00 -8.92 0.5 0.5
75.00 620.00 -10.10 0.5 0.5
80.00 620.00 -12.25 0.5 0.5
85.00 620.00 -16.82 0.5 0.5
0.00 630.00 -13.47 0.0 1.0
5.00 630.00 -12.98 0.0 1.0
10.00 630.00 -12.26 0.0 1.0
15.00 630.00 -11.40 0.0 1.0
20.00 630.00 -10.49 0.0 1.0
25.00 630.00 -9.60 0.0 1.0
30.00 630.00 -8.80 0.0 1.0
35.00 630.00 -8.11 0.0 1.0
40.00 630.00 -7.54 0.0 1.0
45.00 630.00 -7.13 0.5 0.5
50.00 630.00 -6.86 0.5 0.5
55.00 630.00 -6.77 0.5 0.5
60.00 630.00 -6.88 0.5 0.5
65.00 630.00 -7.23 0.5 0.5
70.00 630.00 -7.92 0.5 0.5
75.00 630.00 -9.12 0.5 0.5
80.00 630.00 -11.28 0.5 0.5
85.00 630.00 -15.86 0.5 0.5
0.00 640.00 -13.47 0.0 1.0
5.00 640.00 -12.79 0.0 1.0
10.00 640.00 -11.88 0.0 1.0
15.00 640.00 -10.84 0.0 1.0
20.00 640.00 -9.79 0.0 1.0
25.00 640.00 -8.81 0.0 1.0
30.00 640.00 -7.94 0.0 1.0
35.00 640.00 -7.21 0.0 1.0
40.00 640.00 -6.63 0.0 1.0
45.00 640.00 -6.22 0.5 0.5
50.00 640.00 -5.97 0.5 0.5
55.00 640.00 -5.89 0.5 0.5
60.00 640.00 -6.02 0.5 0.5
65.00 640.00 -6.40 0.5 0.5
70.00 640.00 -7.10 0.5 0.5
75.00 640.00 -8.32 0.5 0.5
80.00 640.00 -10.48 0.5 0.5
85.00 640.00 -15.06 0.5 0.5
0.00 650.00 -13.47 0.0 1.0
5.00 650.00 -12.63 0.0 1.0
10.00 650.00 -11.56 0.0 1.0
15.00 650.00 -10.38 0.0 1.0
20.00 650.00 -9.23 0.0 1.0
25.00 650.00 -8.18 0.0 1.0
30.00 650.00 -7.27 0.0 1.0
35.00 650.00 -6.51 0.0 1.0
40.00 650.00 -5.93 0.0 1.0
45.00 650.00 -5.51 0.5 0.5
50.00 650.00 -5.27 0.5 0.5
55.00 650.00 -5.20 0.5 0.5
60.00 650.00 -5.34 0.5 0.5
65.00 650.00 -5.73 0.5 0.5
70.00 650.00 -6.44 0.5 0.5
75.00 650.00 -7.66 0.5 0.5
80.00 650.00 -9.83 0.5 0.5
85.00 650.00 -14.41 0.5 0.5
0.00 660.00 -13.47 0.0 1.0
5.00 660.00 -12.50 0.0 1.0
10.00 660.00 -11.30 0.0 1.0
15.00 660.00 -10.03 0.0 1.0
20.00 660.00 -8.81 0.0 1.0
25.00 660.00 -7.72 0.0 1.0
30.00 660.00 -6.78 0.0 1.0
35.00 660.00 -6.01 0.0 1.0
40.00 660.00 -5.41 0.0 1.0
45.00 660.00 -4.99 0.5 0.5
50.00 660.00 -4.75 0.5 0.5
55.00 660.00 -4.68 0.5 0.5
60.00 660.00 -4.82 0.5 0.5
65.00 660.00 -5.21 0.5 0.5
70.00 660.00 -5.92 0.5 0.5
75.00 660.00 -7.15 0.5 0.5
80.00 660.00 -9.32 0.5 0.5
85.00 660.00 -13.89 0.5 0.5
0.00 670.00 -13.47 0.0 1.0
5.00 670.00 -12.40 0.0 1.0
10.00 670.00 -11.12 0.0 1.0
15.00 670.00 -9.79 0.0 1.0
20.00 670.00 -8.54 0.0 1.0
25.00 670.00 -7.41 0.0 1.0
30.00 670.00 -6.46 0.0 1.0
35.00 670.00 -5.68 0.0 1.0
40.00 670.00 -5.08 0.0 1.0
45.00 670.00 -4.65 0.5 0.5
50.00 670.00 -4.40 0.5 0.5
55.00 670.00 -4.33 0.5 0.5
60.00 670.00 -4.47 0.5 0.5
65.00 670.00 -4.85 0.5 0.5
70.00 670.00 -5.56 0.5 0.5
75.00 670.00 -6.78 0.5 0.5
80.00 670.00 -8.95 0.5 0.5
85.00 670.00 -13.52 0.5 0.5
0.00 680.00 -13.47 0.0 1.0
5.00 680.00 -12.33 0.0 1.0
10.00 680.00 -11.01 0.0 1.0
15.00 680.00 -9.66 0.0 1.0
20.00 680.00 -8.40 0.0 1.0
25.00 680.00 -7.27 0.0 1.0
30.00 680.00 -6.31 0.0 1.0
35.00 680.00 -5.52 0.0 1.0
40.00 680.00 -4.91 0.0 1.0
45.00 680.00 -4.48 0.5 0.5
50.00 680.00 -4.22 0.5 0.5
55.00 680.00 -4.14 0.5 0.5
60.00 680.00 -4.28 0.5 0.5
65.00 680.00 -4.65 0.5 0.5
70.00 680.00 -5.36 0.5 0.5
75.00 680.00 -6.58 0.5 0.5
80.00 680.00 -8.75 0.5 0.5
85.00 680.00 -13.32 0.5 0.5
0.00 690.00 -13.47 0.0 1.0
5.00 690.00 -12.30 0.0 1.0
10.00 690.00 -10.98 0.0 1.0
15.00 690.00 -9.65 0.0 1.0
20.00 690.00 -8.40 0.0 1.0
25.00 690.00 -7.28 0.0 1.0
30.00 690.00 -6.32 0.0 1.0
35.00 690.00 -5.54 0.0 1.0
40.00 690.00 -4.93 0.0 1.0
45.00 690.00 -4.48 0.5 0.5
50.00 690.00 -4.22 0.5 0.5
55.00 690.00 -4.13 0.5 0.5
60.00 690.00 -4.26 0.5 0.5
65.00 690.00 -4.63 0.5 0.5
70.00 690.00 -5.33 0.5 0.5
75.00 690.00 -6.55 0.5 0.5
80.00 690.00 -8.72 0.5 0.5
85.00 690.00 -13.30 0.5 0.5
0.00 700.00 -13.47 0.0 1.0
5.00 700.00 -12.31 0.0 1.0
10.00 700.00 -11.02 0.0 1.0
15.00 700.00 -9.73 0.0 1.0
20.00 700.00 -8.52 0.0 1.0
25.00 700.00 -7.44 0.0 1.0
30.00 700.00 -6.50 0.0 1.0
35.00 700.00 -5.73 0.0 1.0
40.00 700.00 -5.12 0.0 1.0
45.00 700.00 -4.67 0.5 0.5
50.00 700.00 -4.40 0.5 0.5
55.00 700.00 -4.31 0.5 0.5
60.00 700.00 -4.42 0.5 0.5
65.00 700.00 -4.79 0.5 0.5
70.00 700.00 -5.49 0.5 0.5
75.00 700.00 -6.71 0.5 0.5
80.00 700.00 -8.88 0.5 0.5
85.00 700.00 -13.47 0.5 0.5
0.00 710.00 -13.47 0.0 1.0
5.00 710.00 -12.35 0.0 1.0
10.00 710.00 -11.13 0.0 1.0
15.00 710.00 -9.92 0.0 1.0
20.00 710.00 -8.77 0.0 1.0
25.00 710.00 -7.74 0.0 1.0
30.00 710.00 -6.84 0.0 1.0
35.00 710.00 -6.09 0.0 1.0
40.00 710.00 -5.49 0.0 1.0
45.00 710.00 -5.05 0.5 0.5
50.00 710.00 -4.77 0.5 0.5
55.00 710.00 -4.68 0.5 0.5
60.00 710.00 -4.79 0.5 0.5
65.00 710.00 -5.15 0.5 0.5
70.00 710.00 -5.85 0.5 0.5
75.00 710.00 -7.07 0.5 0.5
80.00 710.00 -9.25 0.5 0.5
85.00 710.00 -13.85 0.5 0.5
0.00 720.00 -13.47 0.0 1.0
5.00 720.00 -12.42 0.0 1.0
10.00 720.00 -11.30 0.0 1.0
15.00 720.00 -10.19 0.0 1.0
20.00 720.00 -9.13 0.0 1.0
25.00 720.00 -8.17 0.0 1.0
30.00 720.00 -7.32 0.0 1.0
35.00 720.00 -6.61 0.0 1.0
40.00 720.00 -6.04 0.0 1.0
45.00 720.00 -5.62 0.5 0.5
50.00 720.00 -5.35 0.5 0.5
55.00 720.00 -5.26 0.5 0.5
