# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 1.8 MHz
# Altitude: 3050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -24.67 0.0 1.0
25.00 340.00 -22.81 0.0 1.0
30.00 340.00 -21.34 0.0 1.0
35.00 340.00 -20.15 0.0 1.0
40.00 340.00 -19.19 0.0 1.0
45.00 340.00 -18.39 0.5 0.5
50.00 340.00 -17.75 0.5 0.5
55.00 340.00 -17.25 0.5 0.5
60.00 340.00 -16.89 0.5 0.5
65.00 340.00 -16.67 0.5 0.5
70.00 340.00 -16.64 0.5 0.5
75.00 340.00 -16.86 0.5 0.5
80.00 340.00 -17.61 0.5 0.5
85.00 340.00 -19.92 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -54.00 0.0 1.0
5.00 350.00 -37.11 0.0 1.0
10.00 350.00 -30.76 0.0 1.0
15.00 350.00 -27.17 0.0 1.0
20.00 350.00 -24.69 0.0 1.0
25.00 350.00 -22.83 0.0 1.0
30.00 350.00 -21.36 0.0 1.0
35.00 350.00 -20.17 0.0 1.0
40.00 350.00 -19.20 0.0 1.0
45.00 350.00 -18.41 0.5 0.5
50.00 350.00 -17.76 0.5 0.5
55.00 350.00 -17.26 0.5 0.5
60.00 350.00 -16.90 0.5 0.5
65.00 350.00 -16.68 0.5 0.5
70.00 350.00 -16.64 0.5 0.5
75.00 350.00 -16.87 0.5 0.5
80.00 350.00 -17.61 0.5 0.5
85.00 350.00 -19.93 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -53.75 0.0 1.0
5.00 360.00 -37.15 0.0 1.0
10.00 360.00 -30.77 0.0 1.0
15.00 360.00 -27.18 0.0 1.0
20.00 360.00 -24.70 0.0 1.0
25.00 360.00 -22.83 0.0 1.0
30.00 360.00 -21.36 0.0 1.0
35.00 360.00 -20.17 0.0 1.0
40.00 360.00 -19.20 0.0 1.0
45.00 360.00 -18.40 0.5 0.5
50.00 360.00 -17.76 0.5 0.5
55.00 360.00 -17.26 0.5 0.5
60.00 360.00 -16.89 0.5 0.5
65.00 360.00 -16.67 0.5 0.5
70.00 360.00 -16.64 0.5 0.5
75.00 360.00 -16.86 0.5 0.5
80.00 360.00 -17.61 0.5 0.5
85.00 360.00 -19.92 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -53.77 0.0 1.0
5.00 370.00 -37.16 0.0 1.0
10.00 370.00 -30.76 0.0 1.0
15.00 370.00 -27.16 0.0 1.0
20.00 370.00 -24.68 0.0 1.0
25.00 370.00 -22.81 0.0 1.0
30.00 370.00 -21.34 0.0 1.0
35.00 370.00 -20.15 0.0 1.0
40.00 370.00 -19.18 0.0 1.0
45.00 370.00 -18.38 0.5 0.5
50.00 370.00 -17.74 0.5 0.5
55.00 370.00 -17.24 0.5 0.5
60.00 370.00 -16.87 0.5 0.5
65.00 370.00 -16.66 0.5 0.5
70.00 370.00 -16.62 0.5 0.5
75.00 370.00 -16.85 0.5 0.5
80.00 370.00 -17.59 0.5 0.5
85.00 370.00 -19.91 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -54.05 0.0 1.0
5.00 380.00 -37.12 0.0 1.0
10.00 380.00 -30.72 0.0 1.0
15.00 380.00 -27.13 0.0 1.0
20.00 380.00 -24.64 0.0 1.0
25.00 380.00 -22.78 0.0 1.0
30.00 380.00 -21.31 0.0 1.0
35.00 380.00 -20.12 0.0 1.0
40.00 380.00 -19.15 0.0 1.0
45.00 380.00 -18.35 0.5 0.5
50.00 380.00 -17.71 0.5 0.5
55.00 380.00 -17.21 0.5 0.5
60.00 380.00 -16.85 0.5 0.5
65.00 380.00 -16.63 0.5 0.5
70.00 380.00 -16.59 0.5 0.5
75.00 380.00 -16.82 0.5 0.5
80.00 380.00 -17.57 0.5 0.5
85.00 380.00 -19.88 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -54.60 0.0 1.0
5.00 390.00 -37.05 0.0 1.0
10.00 390.00 -30.67 0.0 1.0
15.00 390.00 -27.07 0.0 1.0
20.00 390.00 -24.59 0.0 1.0
25.00 390.00 -22.73 0.0 1.0
30.00 390.00 -21.26 0.0 1.0
35.00 390.00 -20.08 0.0 1.0
40.00 390.00 -19.11 0.0 1.0
45.00 390.00 -18.31 0.5 0.5
50.00 390.00 -17.68 0.5 0.5
55.00 390.00 -17.18 0.5 0.5
60.00 390.00 -16.81 0.5 0.5
65.00 390.00 -16.60 0.5 0.5
70.00 390.00 -16.56 0.5 0.5
75.00 390.00 -16.79 0.5 0.5
80.00 390.00 -17.54 0.5 0.5
85.00 390.00 -19.85 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -55.47 0.0 1.0
5.00 400.00 -36.95 0.0 1.0
10.00 400.00 -30.59 0.0 1.0
15.00 400.00 -27.01 0.0 1.0
20.00 400.00 -24.53 0.0 1.0
25.00 400.00 -22.67 0.0 1.0
30.00 400.00 -21.21 0.0 1.0
35.00 400.00 -20.03 0.0 1.0
40.00 400.00 -19.06 0.0 1.0
45.00 400.00 -18.27 0.5 0.5
50.00 400.00 -17.63 0.5 0.5
55.00 400.00 -17.14 0.5 0.5
60.00 400.00 -16.78 0.5 0.5
65.00 400.00 -16.56 0.5 0.5
70.00 400.00 -16.53 0.5 0.5
75.00 400.00 -16.76 0.5 0.5
80.00 400.00 -17.51 0.5 0.5
85.00 400.00 -19.82 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -56.72 0.0 1.0
5.00 410.00 -36.83 0.0 1.0
10.00 410.00 -30.51 0.0 1.0
15.00 410.00 -26.94 0.0 1.0
20.00 410.00 -24.47 0.0 1.0
25.00 410.00 -22.62 0.0 1.0
30.00 410.00 -21.15 0.0 1.0
35.00 410.00 -19.98 0.0 1.0
40.00 410.00 -19.01 0.0 1.0
45.00 410.00 -18.23 0.5 0.5
50.00 410.00 -17.59 0.5 0.5
55.00 410.00 -17.10 0.5 0.5
60.00 410.00 -16.74 0.5 0.5
65.00 410.00 -16.53 0.5 0.5
70.00 410.00 -16.50 0.5 0.5
75.00 410.00 -16.73 0.5 0.5
80.00 410.00 -17.48 0.5 0.5
85.00 410.00 -19.79 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -58.46 0.0 1.0
5.00 420.00 -36.69 0.0 1.0
10.00 420.00 -30.42 0.0 1.0
15.00 420.00 -26.87 0.0 1.0
20.00 420.00 -24.41 0.0 1.0
25.00 420.00 -22.56 0.0 1.0
30.00 420.00 -21.11 0.0 1.0
35.00 420.00 -19.93 0.0 1.0
40.00 420.00 -18.97 0.0 1.0
45.00 420.00 -18.19 0.5 0.5
50.00 420.00 -17.56 0.5 0.5
55.00 420.00 -17.06 0.5 0.5
60.00 420.00 -16.71 0.5 0.5
65.00 420.00 -16.50 0.5 0.5
70.00 420.00 -16.47 0.5 0.5
75.00 420.00 -16.70 0.5 0.5
80.00 420.00 -17.45 0.5 0.5
85.00 420.00 -19.77 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -60.89 0.0 1.0
5.00 430.00 -36.55 0.0 1.0
10.00 430.00 -30.34 0.0 1.0
15.00 430.00 -26.80 0.0 1.0
20.00 430.00 -24.36 0.0 1.0
25.00 430.00 -22.52 0.0 1.0
30.00 430.00 -21.07 0.0 1.0
35.00 430.00 -19.89 0.0 1.0
40.00 430.00 -18.94 0.0 1.0
45.00 430.00 -18.16 0.5 0.5
50.00 430.00 -17.53 0.5 0.5
55.00 430.00 -17.04 0.5 0.5
60.00 430.00 -16.69 0.5 0.5
65.00 430.00 -16.48 0.5 0.5
70.00 430.00 -16.45 0.5 0.5
75.00 430.00 -16.68 0.5 0.5
80.00 430.00 -17.43 0.5 0.5
85.00 430.00 -19.75 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -64.38 0.0 1.0
5.00 440.00 -36.41 0.0 1.0
10.00 440.00 -30.26 0.0 1.0
15.00 440.00 -26.75 0.0 1.0
20.00 440.00 -24.32 0.0 1.0
25.00 440.00 -22.48 0.0 1.0
30.00 440.00 -21.04 0.0 1.0
35.00 440.00 -19.87 0.0 1.0
40.00 440.00 -18.92 0.0 1.0
45.00 440.00 -18.14 0.5 0.5
50.00 440.00 -17.51 0.5 0.5
55.00 440.00 -17.03 0.5 0.5
60.00 440.00 -16.67 0.5 0.5
65.00 440.00 -16.47 0.5 0.5
70.00 440.00 -16.44 0.5 0.5
75.00 440.00 -16.67 0.5 0.5
80.00 440.00 -17.42 0.5 0.5
85.00 440.00 -19.74 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -68.72 0.0 1.0
5.00 450.00 -36.28 0.0 1.0
10.00 450.00 -30.20 0.0 1.0
15.00 450.00 -26.72 0.0 1.0
20.00 450.00 -24.29 0.0 1.0
25.00 450.00 -22.46 0.0 1.0
30.00 450.00 -21.02 0.0 1.0
35.00 450.00 -19.86 0.0 1.0
40.00 450.00 -18.91 0.0 1.0
45.00 450.00 -18.13 0.5 0.5
50.00 450.00 -17.51 0.5 0.5
55.00 450.00 -17.02 0.5 0.5
60.00 450.00 -16.67 0.5 0.5
65.00 450.00 -16.46 0.5 0.5
70.00 450.00 -16.44 0.5 0.5
75.00 450.00 -16.67 0.5 0.5
80.00 450.00 -17.42 0.5 0.5
85.00 450.00 -19.74 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -68.25 0.0 1.0
5.00 460.00 -36.16 0.0 1.0
10.00 460.00 -30.16 0.0 1.0
15.00 460.00 -26.69 0.0 1.0
20.00 460.00 -24.28 0.0 1.0
25.00 460.00 -22.46 0.0 1.0
30.00 460.00 -21.02 0.0 1.0
35.00 460.00 -19.86 0.0 1.0
40.00 460.00 -18.91 0.0 1.0
45.00 460.00 -18.14 0.5 0.5
50.00 460.00 -17.51 0.5 0.5
55.00 460.00 -17.03 0.5 0.5
60.00 460.00 -16.68 0.5 0.5
65.00 460.00 -16.47 0.5 0.5
70.00 460.00 -16.44 0.5 0.5
75.00 460.00 -16.68 0.5 0.5
80.00 460.00 -17.43 0.5 0.5
85.00 460.00 -19.75 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -63.88 0.0 1.0
5.00 470.00 -36.05 0.0 1.0
10.00 470.00 -30.12 0.0 1.0
15.00 470.00 -26.68 0.0 1.0
20.00 470.00 -24.28 0.0 1.0
25.00 470.00 -22.46 0.0 1.0
30.00 470.00 -21.03 0.0 1.0
35.00 470.00 -19.87 0.0 1.0
40.00 470.00 -18.93 0.0 1.0
45.00 470.00 -18.15 0.5 0.5
50.00 470.00 -17.53 0.5 0.5
55.00 470.00 -17.04 0.5 0.5
60.00 470.00 -16.69 0.5 0.5
65.00 470.00 -16.49 0.5 0.5
70.00 470.00 -16.46 0.5 0.5
75.00 470.00 -16.70 0.5 0.5
80.00 470.00 -17.45 0.5 0.5
85.00 470.00 -19.76 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -60.55 0.0 1.0
5.00 480.00 -35.96 0.0 1.0
10.00 480.00 -30.10 0.0 1.0
15.00 480.00 -26.68 0.0 1.0
20.00 480.00 -24.29 0.0 1.0
25.00 480.00 -22.48 0.0 1.0
30.00 480.00 -21.05 0.0 1.0
35.00 480.00 -19.89 0.0 1.0
40.00 480.00 -18.95 0.0 1.0
45.00 480.00 -18.17 0.5 0.5
50.00 480.00 -17.55 0.5 0.5
55.00 480.00 -17.06 0.5 0.5
60.00 480.00 -16.71 0.5 0.5
65.00 480.00 -16.51 0.5 0.5
70.00 480.00 -16.48 0.5 0.5
75.00 480.00 -16.71 0.5 0.5
80.00 480.00 -17.46 0.5 0.5
85.00 480.00 -19.78 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -58.21 0.0 1.0
5.00 490.00 -35.87 0.0 1.0
10.00 490.00 -30.08 0.0 1.0
15.00 490.00 -26.68 0.0 1.0
20.00 490.00 -24.30 0.0 1.0
25.00 490.00 -22.50 0.0 1.0
30.00 490.00 -21.07 0.0 1.0
35.00 490.00 -19.91 0.0 1.0
40.00 490.00 -18.97 0.0 1.0
45.00 490.00 -18.20 0.5 0.5
50.00 490.00 -17.57 0.5 0.5
55.00 490.00 -17.09 0.5 0.5
60.00 490.00 -16.73 0.5 0.5
65.00 490.00 -16.53 0.5 0.5
70.00 490.00 -16.50 0.5 0.5
75.00 490.00 -16.73 0.5 0.5
80.00 490.00 -17.48 0.5 0.5
85.00 490.00 -19.80 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -56.54 0.0 1.0
5.00 500.00 -35.79 0.0 1.0
10.00 500.00 -30.06 0.0 1.0
15.00 500.00 -26.68 0.0 1.0
20.00 500.00 -24.31 0.0 1.0
25.00 500.00 -22.51 0.0 1.0
30.00 500.00 -21.09 0.0 1.0
35.00 500.00 -19.94 0.0 1.0
40.00 500.00 -18.99 0.0 1.0
45.00 500.00 -18.22 0.5 0.5
50.00 500.00 -17.59 0.5 0.5
55.00 500.00 -17.11 0.5 0.5
60.00 500.00 -16.75 0.5 0.5
65.00 500.00 -16.54 0.5 0.5
70.00 500.00 -16.51 0.5 0.5
75.00 500.00 -16.75 0.5 0.5
80.00 500.00 -17.50 0.5 0.5
85.00 500.00 -19.82 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -55.35 0.0 1.0
5.00 510.00 -35.72 0.0 1.0
10.00 510.00 -30.04 0.0 1.0
15.00 510.00 -26.68 0.0 1.0
20.00 510.00 -24.32 0.0 1.0
25.00 510.00 -22.53 0.0 1.0
30.00 510.00 -21.10 0.0 1.0
35.00 510.00 -19.95 0.0 1.0
40.00 510.00 -19.01 0.0 1.0
45.00 510.00 -18.23 0.5 0.5
50.00 510.00 -17.61 0.5 0.5
55.00 510.00 -17.12 0.5 0.5
60.00 510.00 -16.76 0.5 0.5
65.00 510.00 -16.56 0.5 0.5
70.00 510.00 -16.53 0.5 0.5
75.00 510.00 -16.76 0.5 0.5
80.00 510.00 -17.51 0.5 0.5
85.00 510.00 -19.82 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -54.52 0.0 1.0
5.00 520.00 -35.66 0.0 1.0
10.00 520.00 -30.02 0.0 1.0
15.00 520.00 -26.68 0.0 1.0
20.00 520.00 -24.32 0.0 1.0
25.00 520.00 -22.53 0.0 1.0
30.00 520.00 -21.11 0.0 1.0
35.00 520.00 -19.96 0.0 1.0
40.00 520.00 -19.01 0.0 1.0
45.00 520.00 -18.24 0.5 0.5
50.00 520.00 -17.61 0.5 0.5
55.00 520.00 -17.12 0.5 0.5
60.00 520.00 -16.77 0.5 0.5
65.00 520.00 -16.56 0.5 0.5
70.00 520.00 -16.53 0.5 0.5
75.00 520.00 -16.76 0.5 0.5
80.00 520.00 -17.51 0.5 0.5
85.00 520.00 -19.83 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -54.00 0.0 1.0
5.00 530.00 -35.60 0.0 1.0
10.00 530.00 -30.00 0.0 1.0
15.00 530.00 -26.66 0.0 1.0
20.00 530.00 -24.31 0.0 1.0
25.00 530.00 -22.53 0.0 1.0
30.00 530.00 -21.11 0.0 1.0
35.00 530.00 -19.95 0.0 1.0
40.00 530.00 -19.01 0.0 1.0
45.00 530.00 -18.24 0.5 0.5
50.00 530.00 -17.61 0.5 0.5
55.00 530.00 -17.12 0.5 0.5
60.00 530.00 -16.76 0.5 0.5
65.00 530.00 -16.55 0.5 0.5
70.00 530.00 -16.52 0.5 0.5
75.00 530.00 -16.76 0.5 0.5
80.00 530.00 -17.50 0.5 0.5
85.00 530.00 -19.82 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -53.75 0.0 1.0
5.00 540.00 -35.55 0.0 1.0
10.00 540.00 -29.97 0.0 1.0
15.00 540.00 -26.64 0.0 1.0
20.00 540.00 -24.29 0.0 1.0
25.00 540.00 -22.51 0.0 1.0
30.00 540.00 -21.09 0.0 1.0
35.00 540.00 -19.94 0.0 1.0
40.00 540.00 -18.99 0.0 1.0
45.00 540.00 -18.22 0.5 0.5
50.00 540.00 -17.59 0.5 0.5
55.00 540.00 -17.10 0.5 0.5
60.00 540.00 -16.75 0.5 0.5
65.00 540.00 -16.54 0.5 0.5
70.00 540.00 -16.51 0.5 0.5
75.00 540.00 -16.74 0.5 0.5
80.00 540.00 -17.49 0.5 0.5
85.00 540.00 -19.80 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -53.77 0.0 1.0
5.00 550.00 -35.51 0.0 1.0
10.00 550.00 -29.94 0.0 1.0
15.00 550.00 -26.61 0.0 1.0
20.00 550.00 -24.27 0.0 1.0
25.00 550.00 -22.48 0.0 1.0
30.00 550.00 -21.06 0.0 1.0
35.00 550.00 -19.91 0.0 1.0
40.00 550.00 -18.97 0.0 1.0
45.00 550.00 -18.20 0.5 0.5
50.00 550.00 -17.57 0.5 0.5
55.00 550.00 -17.08 0.5 0.5
60.00 550.00 -16.73 0.5 0.5
65.00 550.00 -16.52 0.5 0.5
70.00 550.00 -16.49 0.5 0.5
75.00 550.00 -16.72 0.5 0.5
80.00 550.00 -17.47 0.5 0.5
85.00 550.00 -19.78 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -54.05 0.0 1.0
5.00 560.00 -35.48 0.0 1.0
10.00 560.00 -29.90 0.0 1.0
15.00 560.00 -26.58 0.0 1.0
20.00 560.00 -24.23 0.0 1.0
25.00 560.00 -22.45 0.0 1.0
30.00 560.00 -21.03 0.0 1.0
35.00 560.00 -19.88 0.0 1.0
40.00 560.00 -18.94 0.0 1.0
45.00 560.00 -18.17 0.5 0.5
50.00 560.00 -17.54 0.5 0.5
55.00 560.00 -17.05 0.5 0.5
60.00 560.00 -16.70 0.5 0.5
65.00 560.00 -16.49 0.5 0.5
70.00 560.00 -16.46 0.5 0.5
75.00 560.00 -16.69 0.5 0.5
80.00 560.00 -17.44 0.5 0.5
85.00 560.00 -19.76 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -54.60 0.0 1.0
5.00 570.00 -35.47 0.0 1.0
10.00 570.00 -29.87 0.0 1.0
15.00 570.00 -26.54 0.0 1.0
20.00 570.00 -24.20 0.0 1.0
25.00 570.00 -22.41 0.0 1.0
30.00 570.00 -20.99 0.0 1.0
35.00 570.00 -19.84 0.0 1.0
40.00 570.00 -18.90 0.0 1.0
45.00 570.00 -18.13 0.5 0.5
50.00 570.00 -17.51 0.5 0.5
55.00 570.00 -17.02 0.5 0.5
60.00 570.00 -16.67 0.5 0.5
65.00 570.00 -16.46 0.5 0.5
70.00 570.00 -16.43 0.5 0.5
75.00 570.00 -16.66 0.5 0.5
80.00 570.00 -17.41 0.5 0.5
85.00 570.00 -19.73 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -55.47 0.0 1.0
5.00 580.00 -35.48 0.0 1.0
10.00 580.00 -29.85 0.0 1.0
15.00 580.00 -26.51 0.0 1.0
20.00 580.00 -24.16 0.0 1.0
25.00 580.00 -22.38 0.0 1.0
30.00 580.00 -20.96 0.0 1.0
35.00 580.00 -19.81 0.0 1.0
40.00 580.00 -18.87 0.0 1.0
45.00 580.00 -18.10 0.5 0.5
50.00 580.00 -17.48 0.5 0.5
55.00 580.00 -16.99 0.5 0.5
60.00 580.00 -16.64 0.5 0.5
65.00 580.00 -16.43 0.5 0.5
70.00 580.00 -16.40 0.5 0.5
75.00 580.00 -16.64 0.5 0.5
80.00 580.00 -17.39 0.5 0.5
85.00 580.00 -19.71 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -56.72 0.0 1.0
5.00 590.00 -35.51 0.0 1.0
10.00 590.00 -29.85 0.0 1.0
15.00 590.00 -26.49 0.0 1.0
20.00 590.00 -24.14 0.0 1.0
25.00 590.00 -22.35 0.0 1.0
30.00 590.00 -20.93 0.0 1.0
35.00 590.00 -19.78 0.0 1.0
40.00 590.00 -18.84 0.0 1.0
45.00 590.00 -18.07 0.5 0.5
50.00 590.00 -17.45 0.5 0.5
55.00 590.00 -16.97 0.5 0.5
60.00 590.00 -16.62 0.5 0.5
65.00 590.00 -16.41 0.5 0.5
70.00 590.00 -16.38 0.5 0.5
75.00 590.00 -16.62 0.5 0.5
80.00 590.00 -17.37 0.5 0.5
85.00 590.00 -19.69 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -58.46 0.0 1.0
5.00 600.00 -35.57 0.0 1.0
10.00 600.00 -29.86 0.0 1.0
15.00 600.00 -26.49 0.0 1.0
20.00 600.00 -24.13 0.0 1.0
25.00 600.00 -22.33 0.0 1.0
30.00 600.00 -20.91 0.0 1.0
35.00 600.00 -19.76 0.0 1.0
40.00 600.00 -18.82 0.0 1.0
45.00 600.00 -18.06 0.5 0.5
50.00 600.00 -17.44 0.5 0.5
55.00 600.00 -16.95 0.5 0.5
60.00 600.00 -16.60 0.5 0.5
65.00 600.00 -16.40 0.5 0.5
70.00 600.00 -16.37 0.5 0.5
75.00 600.00 -16.61 0.5 0.5
80.00 600.00 -17.36 0.5 0.5
85.00 600.00 -19.68 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -60.89 0.0 1.0
5.00 610.00 -35.65 0.0 1.0
10.00 610.00 -29.89 0.0 1.0
15.00 610.00 -26.50 0.0 1.0
20.00 610.00 -24.13 0.0 1.0
25.00 610.00 -22.33 0.0 1.0
30.00 610.00 -20.91 0.0 1.0
35.00 610.00 -19.76 0.0 1.0
40.00 610.00 -18.82 0.0 1.0
45.00 610.00 -18.05 0.5 0.5
50.00 610.00 -17.43 0.5 0.5
55.00 610.00 -16.95 0.5 0.5
60.00 610.00 -16.60 0.5 0.5
65.00 610.00 -16.40 0.5 0.5
70.00 610.00 -16.37 0.5 0.5
75.00 610.00 -16.61 0.5 0.5
80.00 610.00 -17.36 0.5 0.5
85.00 610.00 -19.68 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -64.38 0.0 1.0
5.00 620.00 -35.76 0.0 1.0
10.00 620.00 -29.94 0.0 1.0
15.00 620.00 -26.53 0.0 1.0
20.00 620.00 -24.15 0.0 1.0
25.00 620.00 -22.35 0.0 1.0
30.00 620.00 -20.93 0.0 1.0
35.00 620.00 -19.77 0.0 1.0
40.00 620.00 -18.83 0.0 1.0
45.00 620.00 -18.06 0.5 0.5
50.00 620.00 -17.44 0.5 0.5
55.00 620.00 -16.96 0.5 0.5
60.00 620.00 -16.61 0.5 0.5
65.00 620.00 -16.41 0.5 0.5
70.00 620.00 -16.38 0.5 0.5
75.00 620.00 -16.62 0.5 0.5
80.00 620.00 -17.37 0.5 0.5
85.00 620.00 -19.69 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -68.72 0.0 1.0
5.00 630.00 -35.90 0.0 1.0
10.00 630.00 -30.01 0.0 1.0
15.00 630.00 -26.59 0.0 1.0
20.00 630.00 -24.19 0.0 1.0
25.00 630.00 -22.38 0.0 1.0
30.00 630.00 -20.96 0.0 1.0
35.00 630.00 -19.80 0.0 1.0
40.00 630.00 -18.86 0.0 1.0
45.00 630.00 -18.09 0.5 0.5
50.00 630.00 -17.46 0.5 0.5
55.00 630.00 -16.98 0.5 0.5
60.00 630.00 -16.63 0.5 0.5
65.00 630.00 -16.43 0.5 0.5
70.00 630.00 -16.40 0.5 0.5
75.00 630.00 -16.64 0.5 0.5
80.00 630.00 -17.39 0.5 0.5
85.00 630.00 -19.71 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -68.25 0.0 1.0
5.00 640.00 -36.06 0.0 1.0
10.00 640.00 -30.10 0.0 1.0
15.00 640.00 -26.65 0.0 1.0
20.00 640.00 -24.25 0.0 1.0
25.00 640.00 -22.43 0.0 1.0
30.00 640.00 -21.00 0.0 1.0
35.00 640.00 -19.84 0.0 1.0
40.00 640.00 -18.90 0.0 1.0
45.00 640.00 -18.12 0.5 0.5
50.00 640.00 -17.50 0.5 0.5
55.00 640.00 -17.01 0.5 0.5
60.00 640.00 -16.66 0.5 0.5
65.00 640.00 -16.46 0.5 0.5
70.00 640.00 -16.43 0.5 0.5
75.00 640.00 -16.67 0.5 0.5
80.00 640.00 -17.42 0.5 0.5
85.00 640.00 -19.74 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -63.88 0.0 1.0
5.00 650.00 -36.23 0.0 1.0
10.00 650.00 -30.21 0.0 1.0
15.00 650.00 -26.74 0.0 1.0
20.00 650.00 -24.32 0.0 1.0
25.00 650.00 -22.50 0.0 1.0
30.00 650.00 -21.06 0.0 1.0
35.00 650.00 -19.89 0.0 1.0
40.00 650.00 -18.94 0.0 1.0
45.00 650.00 -18.17 0.5 0.5
50.00 650.00 -17.54 0.5 0.5
55.00 650.00 -17.06 0.5 0.5
60.00 650.00 -16.70 0.5 0.5
65.00 650.00 -16.50 0.5 0.5
70.00 650.00 -16.47 0.5 0.5
75.00 650.00 -16.71 0.5 0.5
80.00 650.00 -17.46 0.5 0.5
85.00 650.00 -19.77 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -60.55 0.0 1.0
5.00 660.00 -36.41 0.0 1.0
10.00 660.00 -30.32 0.0 1.0
15.00 660.00 -26.83 0.0 1.0
20.00 660.00 -24.40 0.0 1.0
25.00 660.00 -22.57 0.0 1.0
30.00 660.00 -21.12 0.0 1.0
35.00 660.00 -19.95 0.0 1.0
40.00 660.00 -19.00 0.0 1.0
45.00 660.00 -18.22 0.5 0.5
50.00 660.00 -17.59 0.5 0.5
55.00 660.00 -17.10 0.5 0.5
60.00 660.00 -16.75 0.5 0.5
65.00 660.00 -16.54 0.5 0.5
70.00 660.00 -16.51 0.5 0.5
75.00 660.00 -16.75 0.5 0.5
80.00 660.00 -17.49 0.5 0.5
85.00 660.00 -19.81 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -58.21 0.0 1.0
5.00 670.00 -36.59 0.0 1.0
10.00 670.00 -30.44 0.0 1.0
15.00 670.00 -26.92 0.0 1.0
20.00 670.00 -24.48 0.0 1.0
25.00 670.00 -22.64 0.0 1.0
30.00 670.00 -21.19 0.0 1.0
35.00 670.00 -20.02 0.0 1.0
40.00 670.00 -19.06 0.0 1.0
45.00 670.00 -18.27 0.5 0.5
50.00 670.00 -17.64 0.5 0.5
55.00 670.00 -17.15 0.5 0.5
60.00 670.00 -16.79 0.5 0.5
65.00 670.00 -16.58 0.5 0.5
70.00 670.00 -16.55 0.5 0.5
75.00 670.00 -16.78 0.5 0.5
80.00 670.00 -17.53 0.5 0.5
85.00 670.00 -19.85 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -56.54 0.0 1.0
5.00 680.00 -36.76 0.0 1.0
10.00 680.00 -30.54 0.0 1.0
15.00 680.00 -27.00 0.0 1.0
20.00 680.00 -24.55 0.0 1.0
25.00 680.00 -22.71 0.0 1.0
30.00 680.00 -21.25 0.0 1.0
35.00 680.00 -20.07 0.0 1.0
40.00 680.00 -19.11 0.0 1.0
45.00 680.00 -18.32 0.5 0.5
50.00 680.00 -17.69 0.5 0.5
55.00 680.00 -17.19 0.5 0.5
60.00 680.00 -16.83 0.5 0.5
65.00 680.00 -16.62 0.5 0.5
70.00 680.00 -16.59 0.5 0.5
75.00 680.00 -16.82 0.5 0.5
