# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 3000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
10.00 360.00 -40.67 0.0 1.0
15.00 360.00 -28.84 0.0 1.0
20.00 360.00 -25.04 0.0 1.0
25.00 360.00 -25.56 0.0 1.0
30.00 360.00 -35.29 0.0 1.0
35.00 360.00 -26.87 0.0 1.0
40.00 360.00 -20.14 0.0 1.0
45.00 360.00 -19.29 0.5 0.5
50.00 360.00 -22.05 0.5 0.5
55.00 360.00 -21.33 0.5 0.5
60.00 360.00 -18.77 0.5 0.5
65.00 360.00 -18.87 0.5 0.5
70.00 360.00 -18.91 0.5 0.5
75.00 360.00 -20.14 0.5 0.5
80.00 360.00 -19.32 0.5 0.5
85.00 360.00 -18.69 0.5 0.5
0.00 370.00 -27.72 0.0 1.0
5.00 370.00 -33.95 0.0 1.0
10.00 370.00 -37.66 0.0 1.0
15.00 370.00 -27.89 0.0 1.0
20.00 370.00 -24.30 0.0 1.0
25.00 370.00 -24.69 0.0 1.0
30.00 370.00 -31.50 0.0 1.0
35.00 370.00 -26.31 0.0 1.0
40.00 370.00 -20.06 0.0 1.0
45.00 370.00 -19.29 0.5 0.5
50.00 370.00 -22.25 0.5 0.5
55.00 370.00 -21.87 0.5 0.5
60.00 370.00 -19.29 0.5 0.5
65.00 370.00 -19.22 0.5 0.5
70.00 370.00 -19.05 0.5 0.5
75.00 370.00 -20.40 0.5 0.5
80.00 370.00 -18.67 0.5 0.5
85.00 370.00 -17.88 0.5 0.5
0.00 380.00 -27.72 0.0 1.0
5.00 380.00 -33.51 0.0 1.0
10.00 380.00 -34.46 0.0 1.0
15.00 380.00 -26.80 0.0 1.0
20.00 380.00 -23.45 0.0 1.0
25.00 380.00 -23.56 0.0 1.0
30.00 380.00 -28.05 0.0 1.0
35.00 380.00 -25.58 0.0 1.0
40.00 380.00 -19.96 0.0 1.0
45.00 380.00 -19.13 0.5 0.5
50.00 380.00 -22.08 0.5 0.5
55.00 380.00 -22.18 0.5 0.5
60.00 380.00 -19.45 0.5 0.5
65.00 380.00 -19.32 0.5 0.5
70.00 380.00 -18.97 0.5 0.5
75.00 380.00 -20.33 0.5 0.5
80.00 380.00 -18.19 0.5 0.5
85.00 380.00 -17.08 0.5 0.5
0.00 390.00 -27.72 0.0 1.0
5.00 390.00 -32.73 0.0 1.0
10.00 390.00 -32.13 0.0 1.0
15.00 390.00 -25.84 0.0 1.0
20.00 390.00 -22.68 0.0 1.0
25.00 390.00 -22.52 0.0 1.0
30.00 390.00 -25.67 0.0 1.0
35.00 390.00 -24.81 0.0 1.0
40.00 390.00 -19.83 0.0 1.0
45.00 390.00 -18.76 0.5 0.5
50.00 390.00 -21.45 0.5 0.5
55.00 390.00 -22.22 0.5 0.5
60.00 390.00 -19.23 0.5 0.5
65.00 390.00 -19.06 0.5 0.5
70.00 390.00 -18.64 0.5 0.5
75.00 390.00 -19.75 0.5 0.5
80.00 390.00 -17.96 0.5 0.5
85.00 390.00 -16.61 0.5 0.5
0.00 400.00 -27.72 0.0 1.0
5.00 400.00 -31.80 0.0 1.0
10.00 400.00 -30.43 0.0 1.0
15.00 400.00 -25.08 0.0 1.0
20.00 400.00 -22.06 0.0 1.0
25.00 400.00 -21.60 0.0 1.0
30.00 400.00 -23.78 0.0 1.0
35.00 400.00 -23.83 0.0 1.0
40.00 400.00 -19.60 0.0 1.0
45.00 400.00 -18.20 0.5 0.5
50.00 400.00 -20.43 0.5 0.5
55.00 400.00 -21.96 0.5 0.5
60.00 400.00 -18.65 0.5 0.5
65.00 400.00 -18.38 0.5 0.5
70.00 400.00 -18.20 0.5 0.5
75.00 400.00 -18.96 0.5 0.5
80.00 400.00 -18.16 0.5 0.5
85.00 400.00 -16.69 0.5 0.5
0.00 410.00 -27.72 0.0 1.0
5.00 410.00 -30.86 0.0 1.0
10.00 410.00 -29.14 0.0 1.0
15.00 410.00 -24.49 0.0 1.0
20.00 410.00 -21.56 0.0 1.0
25.00 410.00 -20.78 0.0 1.0
30.00 410.00 -22.12 0.0 1.0
35.00 410.00 -22.60 0.0 1.0
40.00 410.00 -19.26 0.0 1.0
45.00 410.00 -17.56 0.5 0.5
50.00 410.00 -19.29 0.5 0.5
55.00 410.00 -21.38 0.5 0.5
60.00 410.00 -17.78 0.5 0.5
65.00 410.00 -17.42 0.5 0.5
70.00 410.00 -18.04 0.5 0.5
75.00 410.00 -18.53 0.5 0.5
80.00 410.00 -18.87 0.5 0.5
85.00 410.00 -17.41 0.5 0.5
0.00 420.00 -27.72 0.0 1.0
5.00 420.00 -29.99 0.0 1.0
10.00 420.00 -28.11 0.0 1.0
15.00 420.00 -24.01 0.0 1.0
20.00 420.00 -21.12 0.0 1.0
25.00 420.00 -20.00 0.0 1.0
30.00 420.00 -20.63 0.0 1.0
35.00 420.00 -21.28 0.0 1.0
40.00 420.00 -18.87 0.0 1.0
45.00 420.00 -16.97 0.5 0.5
50.00 420.00 -18.23 0.5 0.5
55.00 420.00 -20.49 0.5 0.5
60.00 420.00 -16.81 0.5 0.5
65.00 420.00 -16.60 0.5 0.5
70.00 420.00 -18.67 0.5 0.5
75.00 420.00 -18.70 0.5 0.5
80.00 420.00 -19.90 0.5 0.5
85.00 420.00 -18.73 0.5 0.5
0.00 430.00 -27.72 0.0 1.0
5.00 430.00 -29.18 0.0 1.0
10.00 430.00 -27.25 0.0 1.0
15.00 430.00 -23.58 0.0 1.0
20.00 430.00 -20.72 0.0 1.0
25.00 430.00 -19.28 0.0 1.0
30.00 430.00 -19.36 0.0 1.0
35.00 430.00 -20.04 0.0 1.0
40.00 430.00 -18.45 0.0 1.0
45.00 430.00 -16.44 0.5 0.5
50.00 430.00 -17.29 0.5 0.5
55.00 430.00 -19.59 0.5 0.5
60.00 430.00 -16.15 0.5 0.5
65.00 430.00 -16.27 0.5 0.5
70.00 430.00 -20.37 0.5 0.5
75.00 430.00 -19.11 0.5 0.5
80.00 430.00 -20.92 0.5 0.5
85.00 430.00 -20.81 0.5 0.5
0.00 440.00 -27.72 0.0 1.0
5.00 440.00 -28.47 0.0 1.0
10.00 440.00 -26.51 0.0 1.0
15.00 440.00 -23.19 0.0 1.0
20.00 440.00 -20.35 0.0 1.0
25.00 440.00 -18.67 0.0 1.0
30.00 440.00 -18.38 0.0 1.0
35.00 440.00 -19.01 0.0 1.0
40.00 440.00 -17.99 0.0 1.0
45.00 440.00 -15.96 0.5 0.5
50.00 440.00 -16.55 0.5 0.5
55.00 440.00 -19.16 0.5 0.5
60.00 440.00 -16.03 0.5 0.5
65.00 440.00 -16.42 0.5 0.5
70.00 440.00 -22.99 0.5 0.5
75.00 440.00 -19.22 0.5 0.5
80.00 440.00 -21.87 0.5 0.5
85.00 440.00 -24.36 0.5 0.5
0.00 450.00 -27.72 0.0 1.0
5.00 450.00 -27.83 0.0 1.0
10.00 450.00 -25.87 0.0 1.0
15.00 450.00 -22.81 0.0 1.0
20.00 450.00 -20.03 0.0 1.0
25.00 450.00 -18.21 0.0 1.0
30.00 450.00 -17.71 0.0 1.0
35.00 450.00 -18.26 0.0 1.0
40.00 450.00 -17.52 0.0 1.0
45.00 450.00 -15.57 0.5 0.5
50.00 450.00 -16.12 0.5 0.5
55.00 450.00 -19.37 0.5 0.5
60.00 450.00 -16.37 0.5 0.5
65.00 450.00 -16.77 0.5 0.5
70.00 450.00 -25.65 0.5 0.5
75.00 450.00 -19.20 0.5 0.5
80.00 450.00 -22.74 0.5 0.5
85.00 450.00 -32.23 0.5 0.5
0.00 460.00 -27.72 0.0 1.0
5.00 460.00 -27.26 0.0 1.0
10.00 460.00 -25.30 0.0 1.0
15.00 460.00 -22.47 0.0 1.0
20.00 460.00 -19.78 0.0 1.0
25.00 460.00 -17.95 0.0 1.0
30.00 460.00 -17.40 0.0 1.0
35.00 460.00 -17.90 0.0 1.0
40.00 460.00 -17.18 0.0 1.0
45.00 460.00 -15.34 0.5 0.5
50.00 460.00 -16.03 0.5 0.5
55.00 460.00 -19.97 0.5 0.5
60.00 460.00 -16.91 0.5 0.5
65.00 460.00 -17.17 0.5 0.5
70.00 460.00 -27.44 0.5 0.5
75.00 460.00 -19.49 0.5 0.5
80.00 460.00 -23.06 0.5 0.5
85.00 460.00 -33.93 0.5 0.5
0.00 470.00 -27.72 0.0 1.0
5.00 470.00 -26.77 0.0 1.0
10.00 470.00 -24.81 0.0 1.0
15.00 470.00 -22.17 0.0 1.0
20.00 470.00 -19.63 0.0 1.0
25.00 470.00 -17.89 0.0 1.0
30.00 470.00 -17.43 0.0 1.0
35.00 470.00 -17.94 0.0 1.0
40.00 470.00 -17.10 0.0 1.0
45.00 470.00 -15.33 0.5 0.5
50.00 470.00 -16.26 0.5 0.5
55.00 470.00 -20.69 0.5 0.5
60.00 470.00 -17.34 0.5 0.5
65.00 470.00 -17.61 0.5 0.5
70.00 470.00 -28.21 0.5 0.5
75.00 470.00 -20.25 0.5 0.5
80.00 470.00 -22.51 0.5 0.5
85.00 470.00 -24.12 0.5 0.5
0.00 480.00 -27.72 0.0 1.0
5.00 480.00 -26.34 0.0 1.0
10.00 480.00 -24.39 0.0 1.0
15.00 480.00 -21.95 0.0 1.0
20.00 480.00 -19.59 0.0 1.0
25.00 480.00 -18.02 0.0 1.0
30.00 480.00 -17.75 0.0 1.0
35.00 480.00 -18.34 0.0 1.0
40.00 480.00 -17.26 0.0 1.0
45.00 480.00 -15.57 0.5 0.5
50.00 480.00 -16.90 0.5 0.5
55.00 480.00 -21.58 0.5 0.5
60.00 480.00 -17.56 0.5 0.5
65.00 480.00 -18.09 0.5 0.5
70.00 480.00 -27.14 0.5 0.5
75.00 480.00 -21.29 0.5 0.5
80.00 480.00 -21.59 0.5 0.5
85.00 480.00 -19.96 0.5 0.5
0.00 490.00 -27.72 0.0 1.0
5.00 490.00 -25.96 0.0 1.0
10.00 490.00 -24.05 0.0 1.0
15.00 490.00 -21.81 0.0 1.0
20.00 490.00 -19.65 0.0 1.0
25.00 490.00 -18.30 0.0 1.0
30.00 490.00 -18.29 0.0 1.0
35.00 490.00 -18.97 0.0 1.0
40.00 490.00 -17.62 0.0 1.0
45.00 490.00 -16.07 0.5 0.5
50.00 490.00 -17.99 0.5 0.5
55.00 490.00 -22.85 0.5 0.5
60.00 490.00 -17.86 0.5 0.5
65.00 490.00 -18.75 0.5 0.5
70.00 490.00 -24.50 0.5 0.5
75.00 490.00 -21.95 0.5 0.5
80.00 490.00 -20.73 0.5 0.5
85.00 490.00 -17.74 0.5 0.5
0.00 500.00 -27.72 0.0 1.0
5.00 500.00 -25.64 0.0 1.0
10.00 500.00 -23.77 0.0 1.0
15.00 500.00 -21.73 0.0 1.0
20.00 500.00 -19.80 0.0 1.0
25.00 500.00 -18.68 0.0 1.0
30.00 500.00 -18.92 0.0 1.0
35.00 500.00 -19.68 0.0 1.0
40.00 500.00 -18.07 0.0 1.0
45.00 500.00 -16.75 0.5 0.5
50.00 500.00 -19.46 0.5 0.5
55.00 500.00 -24.62 0.5 0.5
60.00 500.00 -18.64 0.5 0.5
65.00 500.00 -19.85 0.5 0.5
70.00 500.00 -22.34 0.5 0.5
75.00 500.00 -22.08 0.5 0.5
80.00 500.00 -19.84 0.5 0.5
85.00 500.00 -16.37 0.5 0.5
0.00 510.00 -27.72 0.0 1.0
5.00 510.00 -25.38 0.0 1.0
10.00 510.00 -23.55 0.0 1.0
15.00 510.00 -21.71 0.0 1.0
20.00 510.00 -20.00 0.0 1.0
25.00 510.00 -19.09 0.0 1.0
30.00 510.00 -19.57 0.0 1.0
35.00 510.00 -20.34 0.0 1.0
40.00 510.00 -18.53 0.0 1.0
45.00 510.00 -17.53 0.5 0.5
50.00 510.00 -21.13 0.5 0.5
55.00 510.00 -26.71 0.5 0.5
60.00 510.00 -19.94 0.5 0.5
65.00 510.00 -21.55 0.5 0.5
70.00 510.00 -21.35 0.5 0.5
75.00 510.00 -22.44 0.5 0.5
80.00 510.00 -19.03 0.5 0.5
85.00 510.00 -15.53 0.5 0.5
0.00 520.00 -27.72 0.0 1.0
5.00 520.00 -25.16 0.0 1.0
10.00 520.00 -23.36 0.0 1.0
15.00 520.00 -21.72 0.0 1.0
20.00 520.00 -20.22 0.0 1.0
25.00 520.00 -19.50 0.0 1.0
30.00 520.00 -20.16 0.0 1.0
35.00 520.00 -20.93 0.0 1.0
40.00 520.00 -19.00 0.0 1.0
45.00 520.00 -18.30 0.5 0.5
50.00 520.00 -22.70 0.5 0.5
55.00 520.00 -28.60 0.5 0.5
60.00 520.00 -21.54 0.5 0.5
65.00 520.00 -23.89 0.5 0.5
70.00 520.00 -21.49 0.5 0.5
75.00 520.00 -23.51 0.5 0.5
80.00 520.00 -18.66 0.5 0.5
85.00 520.00 -15.25 0.5 0.5
0.00 530.00 -27.72 0.0 1.0
5.00 530.00 -24.98 0.0 1.0
10.00 530.00 -23.21 0.0 1.0
15.00 530.00 -21.72 0.0 1.0
20.00 530.00 -20.40 0.0 1.0
25.00 530.00 -19.83 0.0 1.0
30.00 530.00 -20.66 0.0 1.0
35.00 530.00 -21.48 0.0 1.0
40.00 530.00 -19.51 0.0 1.0
45.00 530.00 -19.00 0.5 0.5
50.00 530.00 -23.99 0.5 0.5
55.00 530.00 -29.93 0.5 0.5
60.00 530.00 -22.93 0.5 0.5
65.00 530.00 -26.56 0.5 0.5
70.00 530.00 -22.58 0.5 0.5
75.00 530.00 -25.29 0.5 0.5
80.00 530.00 -18.99 0.5 0.5
85.00 530.00 -15.67 0.5 0.5
0.00 540.00 -27.72 0.0 1.0
5.00 540.00 -24.84 0.0 1.0
10.00 540.00 -23.07 0.0 1.0
15.00 540.00 -21.69 0.0 1.0
20.00 540.00 -20.51 0.0 1.0
25.00 540.00 -20.05 0.0 1.0
30.00 540.00 -21.01 0.0 1.0
35.00 540.00 -21.93 0.0 1.0
40.00 540.00 -19.95 0.0 1.0
45.00 540.00 -19.58 0.5 0.5
50.00 540.00 -24.93 0.5 0.5
55.00 540.00 -30.74 0.5 0.5
60.00 540.00 -23.79 0.5 0.5
65.00 540.00 -28.81 0.5 0.5
70.00 540.00 -24.44 0.5 0.5
75.00 540.00 -27.29 0.5 0.5
80.00 540.00 -20.10 0.5 0.5
85.00 540.00 -16.82 0.5 0.5
0.00 550.00 -27.72 0.0 1.0
5.00 550.00 -24.75 0.0 1.0
10.00 550.00 -22.95 0.0 1.0
15.00 550.00 -21.62 0.0 1.0
20.00 550.00 -20.53 0.0 1.0
25.00 550.00 -20.14 0.0 1.0
30.00 550.00 -21.17 0.0 1.0
35.00 550.00 -22.15 0.0 1.0
40.00 550.00 -20.22 0.0 1.0
45.00 550.00 -19.95 0.5 0.5
50.00 550.00 -25.38 0.5 0.5
55.00 550.00 -30.94 0.5 0.5
60.00 550.00 -24.17 0.5 0.5
65.00 550.00 -29.77 0.5 0.5
70.00 550.00 -27.05 0.5 0.5
75.00 550.00 -29.07 0.5 0.5
80.00 550.00 -21.89 0.5 0.5
85.00 550.00 -18.63 0.5 0.5
0.00 560.00 -27.72 0.0 1.0
5.00 560.00 -24.69 0.0 1.0
10.00 560.00 -22.83 0.0 1.0
15.00 560.00 -21.51 0.0 1.0
20.00 560.00 -20.47 0.0 1.0
25.00 560.00 -20.12 0.0 1.0
30.00 560.00 -21.13 0.0 1.0
35.00 560.00 -22.09 0.0 1.0
40.00 560.00 -20.28 0.0 1.0
45.00 560.00 -20.05 0.5 0.5
50.00 560.00 -25.16 0.5 0.5
55.00 560.00 -30.56 0.5 0.5
60.00 560.00 -24.26 0.5 0.5
65.00 560.00 -29.29 0.5 0.5
70.00 560.00 -30.57 0.5 0.5
75.00 560.00 -30.42 0.5 0.5
80.00 560.00 -23.93 0.5 0.5
85.00 560.00 -20.71 0.5 0.5
0.00 570.00 -27.72 0.0 1.0
5.00 570.00 -24.69 0.0 1.0
10.00 570.00 -22.73 0.0 1.0
15.00 570.00 -21.35 0.0 1.0
20.00 570.00 -20.35 0.0 1.0
25.00 570.00 -20.02 0.0 1.0
30.00 570.00 -20.94 0.0 1.0
35.00 570.00 -21.77 0.0 1.0
40.00 570.00 -20.15 0.0 1.0
45.00 570.00 -19.88 0.5 0.5
50.00 570.00 -24.28 0.5 0.5
55.00 570.00 -29.53 0.5 0.5
60.00 570.00 -24.06 0.5 0.5
65.00 570.00 -27.87 0.5 0.5
70.00 570.00 -34.66 0.5 0.5
75.00 570.00 -30.60 0.5 0.5
80.00 570.00 -25.34 0.5 0.5
85.00 570.00 -22.24 0.5 0.5
0.00 580.00 -27.72 0.0 1.0
5.00 580.00 -24.74 0.0 1.0
10.00 580.00 -22.67 0.0 1.0
15.00 580.00 -21.19 0.0 1.0
20.00 580.00 -20.20 0.0 1.0
25.00 580.00 -19.91 0.0 1.0
30.00 580.00 -20.66 0.0 1.0
35.00 580.00 -21.29 0.0 1.0
40.00 580.00 -19.89 0.0 1.0
45.00 580.00 -19.50 0.5 0.5
50.00 580.00 -22.93 0.5 0.5
55.00 580.00 -27.69 0.5 0.5
60.00 580.00 -23.50 0.5 0.5
65.00 580.00 -26.09 0.5 0.5
70.00 580.00 -35.85 0.5 0.5
75.00 580.00 -28.85 0.5 0.5
80.00 580.00 -25.57 0.5 0.5
85.00 580.00 -22.76 0.5 0.5
0.00 590.00 -27.72 0.0 1.0
5.00 590.00 -24.85 0.0 1.0
10.00 590.00 -22.67 0.0 1.0
15.00 590.00 -21.04 0.0 1.0
20.00 590.00 -20.03 0.0 1.0
25.00 590.00 -19.78 0.0 1.0
30.00 590.00 -20.38 0.0 1.0
35.00 590.00 -20.74 0.0 1.0
40.00 590.00 -19.53 0.0 1.0
45.00 590.00 -19.04 0.5 0.5
50.00 590.00 -21.49 0.5 0.5
55.00 590.00 -25.41 0.5 0.5
60.00 590.00 -22.59 0.5 0.5
65.00 590.00 -24.36 0.5 0.5
70.00 590.00 -33.09 0.5 0.5
75.00 590.00 -25.99 0.5 0.5
80.00 590.00 -25.25 0.5 0.5
85.00 590.00 -23.20 0.5 0.5
0.00 600.00 -27.72 0.0 1.0
5.00 600.00 -25.03 0.0 1.0
10.00 600.00 -22.74 0.0 1.0
15.00 600.00 -20.95 0.0 1.0
20.00 600.00 -19.86 0.0 1.0
25.00 600.00 -19.64 0.0 1.0
30.00 600.00 -20.17 0.0 1.0
35.00 600.00 -20.30 0.0 1.0
40.00 600.00 -19.15 0.0 1.0
45.00 600.00 -18.58 0.5 0.5
50.00 600.00 -20.37 0.5 0.5
55.00 600.00 -23.36 0.5 0.5
60.00 600.00 -21.19 0.5 0.5
65.00 600.00 -22.77 0.5 0.5
70.00 600.00 -30.68 0.5 0.5
75.00 600.00 -23.24 0.5 0.5
80.00 600.00 -25.21 0.5 0.5
85.00 600.00 -24.94 0.5 0.5
0.00 610.00 -27.72 0.0 1.0
5.00 610.00 -25.29 0.0 1.0
10.00 610.00 -22.94 0.0 1.0
15.00 610.00 -20.96 0.0 1.0
20.00 610.00 -19.72 0.0 1.0
25.00 610.00 -19.45 0.0 1.0
30.00 610.00 -20.00 0.0 1.0
35.00 610.00 -20.11 0.0 1.0
40.00 610.00 -18.86 0.0 1.0
45.00 610.00 -18.10 0.5 0.5
50.00 610.00 -19.62 0.5 0.5
55.00 610.00 -22.03 0.5 0.5
60.00 610.00 -19.49 0.5 0.5
65.00 610.00 -20.99 0.5 0.5
70.00 610.00 -30.19 0.5 0.5
75.00 610.00 -21.57 0.5 0.5
80.00 610.00 -25.73 0.5 0.5
85.00 610.00 -29.72 0.5 0.5
0.00 620.00 -27.72 0.0 1.0
5.00 620.00 -25.64 0.0 1.0
10.00 620.00 -23.26 0.0 1.0
15.00 620.00 -21.12 0.0 1.0
20.00 620.00 -19.67 0.0 1.0
25.00 620.00 -19.23 0.0 1.0
30.00 620.00 -19.75 0.0 1.0
35.00 620.00 -20.11 0.0 1.0
40.00 620.00 -18.84 0.0 1.0
45.00 620.00 -17.69 0.5 0.5
50.00 620.00 -18.92 0.5 0.5
55.00 620.00 -21.28 0.5 0.5
60.00 620.00 -18.26 0.5 0.5
65.00 620.00 -19.39 0.5 0.5
70.00 620.00 -29.69 0.5 0.5
75.00 620.00 -21.17 0.5 0.5
80.00 620.00 -26.25 0.5 0.5
85.00 620.00 -35.48 0.5 0.5
0.00 630.00 -27.72 0.0 1.0
5.00 630.00 -26.09 0.0 1.0
10.00 630.00 -23.75 0.0 1.0
15.00 630.00 -21.46 0.0 1.0
20.00 630.00 -19.79 0.0 1.0
25.00 630.00 -19.09 0.0 1.0
30.00 630.00 -19.39 0.0 1.0
35.00 630.00 -19.91 0.0 1.0
40.00 630.00 -18.92 0.0 1.0
45.00 630.00 -17.54 0.5 0.5
50.00 630.00 -18.36 0.5 0.5
55.00 630.00 -20.52 0.5 0.5
60.00 630.00 -17.75 0.5 0.5
65.00 630.00 -18.61 0.5 0.5
70.00 630.00 -26.24 0.5 0.5
75.00 630.00 -20.88 0.5 0.5
80.00 630.00 -25.71 0.5 0.5
85.00 630.00 -29.42 0.5 0.5
0.00 640.00 -27.72 0.0 1.0
5.00 640.00 -26.64 0.0 1.0
10.00 640.00 -24.42 0.0 1.0
15.00 640.00 -22.00 0.0 1.0
20.00 640.00 -20.14 0.0 1.0
25.00 640.00 -19.20 0.0 1.0
30.00 640.00 -19.19 0.0 1.0
35.00 640.00 -19.47 0.0 1.0
40.00 640.00 -18.65 0.0 1.0
45.00 640.00 -17.49 0.5 0.5
50.00 640.00 -18.32 0.5 0.5
55.00 640.00 -20.11 0.5 0.5
60.00 640.00 -17.44 0.5 0.5
65.00 640.00 -18.11 0.5 0.5
70.00 640.00 -23.16 0.5 0.5
75.00 640.00 -20.45 0.5 0.5
80.00 640.00 -24.41 0.5 0.5
85.00 640.00 -24.96 0.5 0.5
0.00 650.00 -27.72 0.0 1.0
5.00 650.00 -27.30 0.0 1.0
10.00 650.00 -25.30 0.0 1.0
15.00 650.00 -22.74 0.0 1.0
20.00 650.00 -20.70 0.0 1.0
25.00 650.00 -19.61 0.0 1.0
30.00 650.00 -19.43 0.0 1.0
35.00 650.00 -19.35 0.0 1.0
40.00 650.00 -18.20 0.0 1.0
45.00 650.00 -17.16 0.5 0.5
50.00 650.00 -18.29 0.5 0.5
55.00 650.00 -20.25 0.5 0.5
60.00 650.00 -17.56 0.5 0.5
65.00 650.00 -17.93 0.5 0.5
70.00 650.00 -20.74 0.5 0.5
75.00 650.00 -19.83 0.5 0.5
80.00 650.00 -23.33 0.5 0.5
85.00 650.00 -22.12 0.5 0.5
0.00 660.00 -27.72 0.0 1.0
5.00 660.00 -28.09 0.0 1.0
10.00 660.00 -26.41 0.0 1.0
15.00 660.00 -23.65 0.0 1.0
20.00 660.00 -21.41 0.0 1.0
25.00 660.00 -20.27 0.0 1.0
30.00 660.00 -20.14 0.0 1.0
35.00 660.00 -19.86 0.0 1.0
40.00 660.00 -18.18 0.0 1.0
45.00 660.00 -16.94 0.5 0.5
50.00 660.00 -18.04 0.5 0.5
55.00 660.00 -19.92 0.5 0.5
60.00 660.00 -17.83 0.5 0.5
65.00 660.00 -18.47 0.5 0.5
70.00 660.00 -19.72 0.5 0.5
75.00 660.00 -19.09 0.5 0.5
80.00 660.00 -22.04 0.5 0.5
85.00 660.00 -20.31 0.5 0.5
0.00 670.00 -27.72 0.0 1.0
5.00 670.00 -28.99 0.0 1.0
10.00 670.00 -27.81 0.0 1.0
15.00 670.00 -24.73 0.0 1.0
20.00 670.00 -22.23 0.0 1.0
25.00 670.00 -21.08 0.0 1.0
30.00 670.00 -21.19 0.0 1.0
35.00 670.00 -20.83 0.0 1.0
40.00 670.00 -18.60 0.0 1.0
45.00 670.00 -17.18 0.5 0.5
50.00 670.00 -18.24 0.5 0.5
55.00 670.00 -19.37 0.5 0.5
60.00 670.00 -17.55 0.5 0.5
65.00 670.00 -18.75 0.5 0.5
70.00 670.00 -19.72 0.5 0.5
75.00 670.00 -19.19 0.5 0.5
80.00 670.00 -21.14 0.5 0.5
85.00 670.00 -19.20 0.5 0.5
0.00 680.00 -27.72 0.0 1.0
5.00 680.00 -30.01 0.0 1.0
10.00 680.00 -29.59 0.0 1.0
15.00 680.00 -25.98 0.0 1.0
20.00 680.00 -23.14 0.0 1.0
25.00 680.00 -22.07 0.0 1.0
30.00 680.00 -22.58 0.0 1.0
35.00 680.00 -22.04 0.0 1.0
40.00 680.00 -19.12 0.0 1.0
45.00 680.00 -17.67 0.5 0.5
50.00 680.00 -18.85 0.5 0.5
55.00 680.00 -19.18 0.5 0.5
60.00 680.00 -17.22 0.5 0.5
65.00 680.00 -18.55 0.5 0.5
70.00 680.00 -19.64 0.5 0.5
75.00 680.00 -19.62 0.5 0.5
80.00 680.00 -20.94 0.5 0.5
85.00 680.00 -18.84 0.5 0.5
0.00 690.00 -27.72 0.0 1.0
5.00 690.00 -31.12 0.0 1.0
10.00 690.00 -31.92 0.0 1.0
15.00 690.00 -27.33 0.0 1.0
20.00 690.00 -24.10 0.0 1.0
25.00 690.00 -23.28 0.0 1.0
30.00 690.00 -24.60 0.0 1.0
35.00 690.00 -23.54 0.0 1.0
40.00 690.00 -19.60 0.0 1.0
45.00 690.00 -18.21 0.5 0.5
50.00 690.00 -19.65 0.5 0.5
55.00 690.00 -19.35 0.5 0.5
60.00 690.00 -17.19 0.5 0.5
65.00 690.00 -18.29 0.5 0.5
70.00 690.00 -19.26 0.5 0.5
75.00 690.00 -19.88 0.5 0.5
80.00 690.00 -20.97 0.5 0.5
85.00 690.00 -18.98 0.5 0.5
0.00 700.00 -27.72 0.0 1.0
5.00 700.00 -32.24 0.0 1.0
10.00 700.00 -35.03 0.0 1.0
15.00 700.00 -28.55 0.0 1.0
20.00 700.00 -24.94 0.0 1.0
25.00 700.00 -24.61 0.0 1.0
30.00 700.00 -27.70 0.0 1.0
35.00 700.00 -25.26 0.0 1.0
40.00 700.00 -19.98 0.0 1.0
45.00 700.00 -18.73 0.5 0.5
50.00 700.00 -20.61 0.5 0.5
55.00 700.00 -19.87 0.5 0.5
60.00 700.00 -17.50 0.5 0.5
65.00 700.00 -18.22 0.5 0.5
70.00 700.00 -18.88 0.5 0.5
75.00 700.00 -19.90 0.5 0.5
80.00 700.00 -20.74 0.5 0.5
85.00 700.00 -19.24 0.5 0.5
0.00 710.00 -27.72 0.0 1.0
5.00 710.00 -33.22 0.0 1.0
10.00 710.00 -38.92 0.0 1.0
15.00 710.00 -29.16 0.0 1.0
20.00 710.00 -25.32 0.0 1.0
25.00 710.00 -25.56 0.0 1.0
30.00 710.00 -32.34 0.0 1.0
35.00 710.00 -26.60 0.0 1.0
40.00 710.00 -20.16 0.0 1.0
45.00 710.00 -19.11 0.5 0.5
50.00 710.00 -21.49 0.5 0.5
55.00 710.00 -20.61 0.5 0.5
60.00 710.00 -18.09 0.5 0.5
65.00 710.00 -18.46 0.5 0.5
70.00 710.00 -18.77 0.5 0.5
75.00 710.00 -19.93 0.5 0.5
80.00 710.00 -20.10 0.5 0.5
85.00 710.00 -19.21 0.5 0.5
0.00 720.00 -27.72 0.0 1.0
5.00 720.00 -33.85 0.0 1.0
10.00 720.00 -40.67 0.0 1.0
15.00 720.00 -28.84 0.0 1.0
20.00 720.00 -25.04 0.0 1.0
25.00 720.00 -25.56 0.0 1.0
30.00 720.00 -35.29 0.0 1.0
35.00 720.00 -26.87 0.0 1.0
40.00 720.00 -20.14 0.0 1.0
45.00 720.00 -19.29 0.5 0.5
50.00 720.00 -22.05 0.5 0.5
55.00 720.00 -21.33 0.5 0.5
