# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 18.1 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -18.36 0.0 1.0
25.00 340.00 -16.50 0.0 1.0
30.00 340.00 -14.93 0.0 1.0
35.00 340.00 -13.58 0.0 1.0
40.00 340.00 -12.42 0.0 1.0
45.00 340.00 -11.44 0.5 0.5
50.00 340.00 -10.64 0.5 0.5
55.00 340.00 -10.03 0.5 0.5
60.00 340.00 -9.63 0.5 0.5
65.00 340.00 -9.50 0.5 0.5
70.00 340.00 -9.71 0.5 0.5
75.00 340.00 -10.45 0.5 0.5
80.00 340.00 -12.15 0.5 0.5
85.00 340.00 -16.26 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -29.92 0.0 1.0
5.00 350.00 -26.92 0.0 1.0
10.00 350.00 -23.36 0.0 1.0
15.00 350.00 -20.56 0.0 1.0
20.00 350.00 -18.32 0.0 1.0
25.00 350.00 -16.48 0.0 1.0
30.00 350.00 -14.92 0.0 1.0
35.00 350.00 -13.58 0.0 1.0
40.00 350.00 -12.43 0.0 1.0
45.00 350.00 -11.45 0.5 0.5
50.00 350.00 -10.65 0.5 0.5
55.00 350.00 -10.04 0.5 0.5
60.00 350.00 -9.64 0.5 0.5
65.00 350.00 -9.51 0.5 0.5
70.00 350.00 -9.72 0.5 0.5
75.00 350.00 -10.46 0.5 0.5
80.00 350.00 -12.16 0.5 0.5
85.00 350.00 -16.27 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -29.79 0.0 1.0
5.00 360.00 -26.85 0.0 1.0
10.00 360.00 -23.33 0.0 1.0
15.00 360.00 -20.54 0.0 1.0
20.00 360.00 -18.32 0.0 1.0
25.00 360.00 -16.48 0.0 1.0
30.00 360.00 -14.92 0.0 1.0
35.00 360.00 -13.58 0.0 1.0
40.00 360.00 -12.43 0.0 1.0
45.00 360.00 -11.45 0.5 0.5
50.00 360.00 -10.65 0.5 0.5
55.00 360.00 -10.04 0.5 0.5
60.00 360.00 -9.64 0.5 0.5
65.00 360.00 -9.51 0.5 0.5
70.00 360.00 -9.72 0.5 0.5
75.00 360.00 -10.47 0.5 0.5
80.00 360.00 -12.17 0.5 0.5
85.00 360.00 -16.27 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -29.93 0.0 1.0
5.00 370.00 -26.94 0.0 1.0
10.00 370.00 -23.38 0.0 1.0
15.00 370.00 -20.56 0.0 1.0
20.00 370.00 -18.33 0.0 1.0
25.00 370.00 -16.49 0.0 1.0
30.00 370.00 -14.93 0.0 1.0
35.00 370.00 -13.58 0.0 1.0
40.00 370.00 -12.43 0.0 1.0
45.00 370.00 -11.45 0.5 0.5
50.00 370.00 -10.65 0.5 0.5
55.00 370.00 -10.04 0.5 0.5
60.00 370.00 -9.64 0.5 0.5
65.00 370.00 -9.51 0.5 0.5
70.00 370.00 -9.72 0.5 0.5
75.00 370.00 -10.46 0.5 0.5
80.00 370.00 -12.16 0.5 0.5
85.00 370.00 -16.27 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -30.34 0.0 1.0
5.00 380.00 -27.18 0.0 1.0
10.00 380.00 -23.49 0.0 1.0
15.00 380.00 -20.63 0.0 1.0
20.00 380.00 -18.37 0.0 1.0
25.00 380.00 -16.51 0.0 1.0
30.00 380.00 -14.94 0.0 1.0
35.00 380.00 -13.59 0.0 1.0
40.00 380.00 -12.43 0.0 1.0
45.00 380.00 -11.45 0.5 0.5
50.00 380.00 -10.65 0.5 0.5
55.00 380.00 -10.03 0.5 0.5
60.00 380.00 -9.63 0.5 0.5
65.00 380.00 -9.50 0.5 0.5
70.00 380.00 -9.71 0.5 0.5
75.00 380.00 -10.45 0.5 0.5
80.00 380.00 -12.16 0.5 0.5
85.00 380.00 -16.26 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -31.06 0.0 1.0
5.00 390.00 -27.57 0.0 1.0
10.00 390.00 -23.68 0.0 1.0
15.00 390.00 -20.73 0.0 1.0
20.00 390.00 -18.42 0.0 1.0
25.00 390.00 -16.54 0.0 1.0
30.00 390.00 -14.95 0.0 1.0
35.00 390.00 -13.59 0.0 1.0
40.00 390.00 -12.43 0.0 1.0
45.00 390.00 -11.44 0.5 0.5
50.00 390.00 -10.63 0.5 0.5
55.00 390.00 -10.02 0.5 0.5
60.00 390.00 -9.62 0.5 0.5
65.00 390.00 -9.48 0.5 0.5
70.00 390.00 -9.70 0.5 0.5
75.00 390.00 -10.44 0.5 0.5
80.00 390.00 -12.14 0.5 0.5
85.00 390.00 -16.25 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -32.13 0.0 1.0
5.00 400.00 -28.11 0.0 1.0
10.00 400.00 -23.91 0.0 1.0
15.00 400.00 -20.85 0.0 1.0
20.00 400.00 -18.49 0.0 1.0
25.00 400.00 -16.57 0.0 1.0
30.00 400.00 -14.96 0.0 1.0
35.00 400.00 -13.59 0.0 1.0
40.00 400.00 -12.42 0.0 1.0
45.00 400.00 -11.43 0.5 0.5
50.00 400.00 -10.62 0.5 0.5
55.00 400.00 -10.00 0.5 0.5
60.00 400.00 -9.60 0.5 0.5
65.00 400.00 -9.46 0.5 0.5
70.00 400.00 -9.67 0.5 0.5
75.00 400.00 -10.42 0.5 0.5
80.00 400.00 -12.12 0.5 0.5
85.00 400.00 -16.22 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -33.66 0.0 1.0
5.00 410.00 -28.76 0.0 1.0
10.00 410.00 -24.18 0.0 1.0
15.00 410.00 -20.98 0.0 1.0
20.00 410.00 -18.56 0.0 1.0
25.00 410.00 -16.60 0.0 1.0
30.00 410.00 -14.97 0.0 1.0
35.00 410.00 -13.59 0.0 1.0
40.00 410.00 -12.40 0.0 1.0
45.00 410.00 -11.40 0.5 0.5
50.00 410.00 -10.59 0.5 0.5
55.00 410.00 -9.97 0.5 0.5
60.00 410.00 -9.57 0.5 0.5
65.00 410.00 -9.43 0.5 0.5
70.00 410.00 -9.64 0.5 0.5
75.00 410.00 -10.38 0.5 0.5
80.00 410.00 -12.08 0.5 0.5
85.00 410.00 -16.19 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -35.85 0.0 1.0
5.00 420.00 -29.48 0.0 1.0
10.00 420.00 -24.44 0.0 1.0
15.00 420.00 -21.10 0.0 1.0
20.00 420.00 -18.62 0.0 1.0
25.00 420.00 -16.63 0.0 1.0
30.00 420.00 -14.98 0.0 1.0
35.00 420.00 -13.57 0.0 1.0
40.00 420.00 -12.38 0.0 1.0
45.00 420.00 -11.37 0.5 0.5
50.00 420.00 -10.55 0.5 0.5
55.00 420.00 -9.93 0.5 0.5
60.00 420.00 -9.52 0.5 0.5
65.00 420.00 -9.38 0.5 0.5
70.00 420.00 -9.60 0.5 0.5
75.00 420.00 -10.34 0.5 0.5
80.00 420.00 -12.04 0.5 0.5
85.00 420.00 -16.14 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -39.17 0.0 1.0
5.00 430.00 -30.19 0.0 1.0
10.00 430.00 -24.68 0.0 1.0
15.00 430.00 -21.21 0.0 1.0
20.00 430.00 -18.67 0.0 1.0
25.00 430.00 -16.65 0.0 1.0
30.00 430.00 -14.97 0.0 1.0
35.00 430.00 -13.55 0.0 1.0
40.00 430.00 -12.35 0.0 1.0
45.00 430.00 -11.33 0.5 0.5
50.00 430.00 -10.51 0.5 0.5
55.00 430.00 -9.88 0.5 0.5
60.00 430.00 -9.47 0.5 0.5
65.00 430.00 -9.33 0.5 0.5
70.00 430.00 -9.54 0.5 0.5
75.00 430.00 -10.28 0.5 0.5
80.00 430.00 -11.98 0.5 0.5
85.00 430.00 -16.09 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -45.12 0.0 1.0
5.00 440.00 -30.76 0.0 1.0
10.00 440.00 -24.85 0.0 1.0
15.00 440.00 -21.28 0.0 1.0
20.00 440.00 -18.69 0.0 1.0
25.00 440.00 -16.65 0.0 1.0
30.00 440.00 -14.95 0.0 1.0
35.00 440.00 -13.52 0.0 1.0
40.00 440.00 -12.30 0.0 1.0
45.00 440.00 -11.28 0.5 0.5
50.00 440.00 -10.45 0.5 0.5
55.00 440.00 -9.82 0.5 0.5
60.00 440.00 -9.41 0.5 0.5
65.00 440.00 -9.27 0.5 0.5
70.00 440.00 -9.47 0.5 0.5
75.00 440.00 -10.21 0.5 0.5
80.00 440.00 -11.91 0.5 0.5
85.00 440.00 -16.02 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -71.14 0.0 1.0
5.00 450.00 -31.07 0.0 1.0
10.00 450.00 -24.95 0.0 1.0
15.00 450.00 -21.32 0.0 1.0
20.00 450.00 -18.70 0.0 1.0
25.00 450.00 -16.63 0.0 1.0
30.00 450.00 -14.92 0.0 1.0
35.00 450.00 -13.48 0.0 1.0
40.00 450.00 -12.25 0.0 1.0
45.00 450.00 -11.22 0.5 0.5
50.00 450.00 -10.39 0.5 0.5
55.00 450.00 -9.75 0.5 0.5
60.00 450.00 -9.34 0.5 0.5
65.00 450.00 -9.19 0.5 0.5
70.00 450.00 -9.40 0.5 0.5
75.00 450.00 -10.14 0.5 0.5
80.00 450.00 -11.84 0.5 0.5
85.00 450.00 -15.94 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -44.86 0.0 1.0
5.00 460.00 -31.03 0.0 1.0
10.00 460.00 -24.95 0.0 1.0
15.00 460.00 -21.31 0.0 1.0
20.00 460.00 -18.68 0.0 1.0
25.00 460.00 -16.60 0.0 1.0
30.00 460.00 -14.88 0.0 1.0
35.00 460.00 -13.42 0.0 1.0
40.00 460.00 -12.19 0.0 1.0
45.00 460.00 -11.16 0.5 0.5
50.00 460.00 -10.32 0.5 0.5
55.00 460.00 -9.68 0.5 0.5
60.00 460.00 -9.26 0.5 0.5
65.00 460.00 -9.11 0.5 0.5
70.00 460.00 -9.32 0.5 0.5
75.00 460.00 -10.06 0.5 0.5
80.00 460.00 -11.75 0.5 0.5
85.00 460.00 -15.86 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -39.05 0.0 1.0
5.00 470.00 -30.68 0.0 1.0
10.00 470.00 -24.88 0.0 1.0
15.00 470.00 -21.27 0.0 1.0
20.00 470.00 -18.64 0.0 1.0
25.00 470.00 -16.55 0.0 1.0
30.00 470.00 -14.82 0.0 1.0
35.00 470.00 -13.36 0.0 1.0
40.00 470.00 -12.13 0.0 1.0
45.00 470.00 -11.09 0.5 0.5
50.00 470.00 -10.24 0.5 0.5
55.00 470.00 -9.60 0.5 0.5
60.00 470.00 -9.18 0.5 0.5
65.00 470.00 -9.03 0.5 0.5
70.00 470.00 -9.24 0.5 0.5
75.00 470.00 -9.97 0.5 0.5
80.00 470.00 -11.67 0.5 0.5
85.00 470.00 -15.78 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -35.77 0.0 1.0
5.00 480.00 -30.14 0.0 1.0
10.00 480.00 -24.75 0.0 1.0
15.00 480.00 -21.21 0.0 1.0
20.00 480.00 -18.58 0.0 1.0
25.00 480.00 -16.50 0.0 1.0
30.00 480.00 -14.76 0.0 1.0
35.00 480.00 -13.30 0.0 1.0
40.00 480.00 -12.06 0.0 1.0
45.00 480.00 -11.02 0.5 0.5
50.00 480.00 -10.17 0.5 0.5
55.00 480.00 -9.53 0.5 0.5
60.00 480.00 -9.10 0.5 0.5
65.00 480.00 -8.95 0.5 0.5
70.00 480.00 -9.16 0.5 0.5
75.00 480.00 -9.90 0.5 0.5
80.00 480.00 -11.59 0.5 0.5
85.00 480.00 -15.70 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -33.60 0.0 1.0
5.00 490.00 -29.54 0.0 1.0
10.00 490.00 -24.58 0.0 1.0
15.00 490.00 -21.12 0.0 1.0
20.00 490.00 -18.52 0.0 1.0
25.00 490.00 -16.44 0.0 1.0
30.00 490.00 -14.70 0.0 1.0
35.00 490.00 -13.24 0.0 1.0
40.00 490.00 -11.99 0.0 1.0
45.00 490.00 -10.95 0.5 0.5
50.00 490.00 -10.10 0.5 0.5
55.00 490.00 -9.45 0.5 0.5
60.00 490.00 -9.03 0.5 0.5
65.00 490.00 -8.88 0.5 0.5
70.00 490.00 -9.09 0.5 0.5
75.00 490.00 -9.82 0.5 0.5
80.00 490.00 -11.52 0.5 0.5
85.00 490.00 -15.63 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -32.09 0.0 1.0
5.00 500.00 -28.98 0.0 1.0
10.00 500.00 -24.41 0.0 1.0
15.00 500.00 -21.04 0.0 1.0
20.00 500.00 -18.46 0.0 1.0
25.00 500.00 -16.38 0.0 1.0
30.00 500.00 -14.65 0.0 1.0
35.00 500.00 -13.18 0.0 1.0
40.00 500.00 -11.93 0.0 1.0
45.00 500.00 -10.89 0.5 0.5
50.00 500.00 -10.04 0.5 0.5
55.00 500.00 -9.39 0.5 0.5
60.00 500.00 -8.97 0.5 0.5
65.00 500.00 -8.82 0.5 0.5
70.00 500.00 -9.03 0.5 0.5
75.00 500.00 -9.77 0.5 0.5
80.00 500.00 -11.46 0.5 0.5
85.00 500.00 -15.57 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -31.03 0.0 1.0
5.00 510.00 -28.50 0.0 1.0
10.00 510.00 -24.25 0.0 1.0
15.00 510.00 -20.96 0.0 1.0
20.00 510.00 -18.40 0.0 1.0
25.00 510.00 -16.33 0.0 1.0
30.00 510.00 -14.60 0.0 1.0
35.00 510.00 -13.13 0.0 1.0
40.00 510.00 -11.88 0.0 1.0
45.00 510.00 -10.84 0.5 0.5
50.00 510.00 -9.99 0.5 0.5
55.00 510.00 -9.34 0.5 0.5
60.00 510.00 -8.92 0.5 0.5
65.00 510.00 -8.77 0.5 0.5
70.00 510.00 -8.98 0.5 0.5
75.00 510.00 -9.72 0.5 0.5
80.00 510.00 -11.42 0.5 0.5
85.00 510.00 -15.52 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -30.33 0.0 1.0
5.00 520.00 -28.15 0.0 1.0
10.00 520.00 -24.13 0.0 1.0
15.00 520.00 -20.89 0.0 1.0
20.00 520.00 -18.35 0.0 1.0
25.00 520.00 -16.29 0.0 1.0
30.00 520.00 -14.56 0.0 1.0
35.00 520.00 -13.09 0.0 1.0
40.00 520.00 -11.84 0.0 1.0
45.00 520.00 -10.80 0.5 0.5
50.00 520.00 -9.95 0.5 0.5
55.00 520.00 -9.31 0.5 0.5
60.00 520.00 -8.89 0.5 0.5
65.00 520.00 -8.74 0.5 0.5
70.00 520.00 -8.95 0.5 0.5
75.00 520.00 -9.69 0.5 0.5
80.00 520.00 -11.38 0.5 0.5
85.00 520.00 -15.49 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -29.92 0.0 1.0
5.00 530.00 -27.93 0.0 1.0
10.00 530.00 -24.04 0.0 1.0
15.00 530.00 -20.85 0.0 1.0
20.00 530.00 -18.32 0.0 1.0
25.00 530.00 -16.26 0.0 1.0
30.00 530.00 -14.53 0.0 1.0
35.00 530.00 -13.06 0.0 1.0
40.00 530.00 -11.82 0.0 1.0
45.00 530.00 -10.77 0.5 0.5
50.00 530.00 -9.93 0.5 0.5
55.00 530.00 -9.28 0.5 0.5
60.00 530.00 -8.86 0.5 0.5
65.00 530.00 -8.72 0.5 0.5
70.00 530.00 -8.93 0.5 0.5
75.00 530.00 -9.66 0.5 0.5
80.00 530.00 -11.36 0.5 0.5
85.00 530.00 -15.47 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -29.79 0.0 1.0
5.00 540.00 -27.86 0.0 1.0
10.00 540.00 -24.01 0.0 1.0
15.00 540.00 -20.83 0.0 1.0
20.00 540.00 -18.31 0.0 1.0
25.00 540.00 -16.25 0.0 1.0
30.00 540.00 -14.52 0.0 1.0
35.00 540.00 -13.05 0.0 1.0
40.00 540.00 -11.81 0.0 1.0
45.00 540.00 -10.76 0.5 0.5
50.00 540.00 -9.92 0.5 0.5
55.00 540.00 -9.27 0.5 0.5
60.00 540.00 -8.86 0.5 0.5
65.00 540.00 -8.71 0.5 0.5
70.00 540.00 -8.92 0.5 0.5
75.00 540.00 -9.66 0.5 0.5
80.00 540.00 -11.36 0.5 0.5
85.00 540.00 -15.46 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -29.93 0.0 1.0
5.00 550.00 -27.92 0.0 1.0
10.00 550.00 -24.03 0.0 1.0
15.00 550.00 -20.84 0.0 1.0
20.00 550.00 -18.32 0.0 1.0
25.00 550.00 -16.25 0.0 1.0
30.00 550.00 -14.53 0.0 1.0
35.00 550.00 -13.06 0.0 1.0
40.00 550.00 -11.81 0.0 1.0
45.00 550.00 -10.77 0.5 0.5
50.00 550.00 -9.92 0.5 0.5
55.00 550.00 -9.28 0.5 0.5
60.00 550.00 -8.86 0.5 0.5
65.00 550.00 -8.72 0.5 0.5
70.00 550.00 -8.92 0.5 0.5
75.00 550.00 -9.66 0.5 0.5
80.00 550.00 -11.36 0.5 0.5
85.00 550.00 -15.47 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -30.34 0.0 1.0
5.00 560.00 -28.13 0.0 1.0
10.00 560.00 -24.10 0.0 1.0
15.00 560.00 -20.88 0.0 1.0
20.00 560.00 -18.34 0.0 1.0
25.00 560.00 -16.28 0.0 1.0
30.00 560.00 -14.55 0.0 1.0
35.00 560.00 -13.08 0.0 1.0
40.00 560.00 -11.84 0.0 1.0
45.00 560.00 -10.79 0.5 0.5
50.00 560.00 -9.95 0.5 0.5
55.00 560.00 -9.30 0.5 0.5
60.00 560.00 -8.88 0.5 0.5
65.00 560.00 -8.74 0.5 0.5
70.00 560.00 -8.94 0.5 0.5
75.00 560.00 -9.68 0.5 0.5
80.00 560.00 -11.38 0.5 0.5
85.00 560.00 -15.49 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -31.06 0.0 1.0
5.00 570.00 -28.47 0.0 1.0
10.00 570.00 -24.22 0.0 1.0
15.00 570.00 -20.93 0.0 1.0
20.00 570.00 -18.38 0.0 1.0
25.00 570.00 -16.31 0.0 1.0
30.00 570.00 -14.58 0.0 1.0
35.00 570.00 -13.12 0.0 1.0
40.00 570.00 -11.87 0.0 1.0
45.00 570.00 -10.83 0.5 0.5
50.00 570.00 -9.98 0.5 0.5
55.00 570.00 -9.34 0.5 0.5
60.00 570.00 -8.92 0.5 0.5
65.00 570.00 -8.77 0.5 0.5
70.00 570.00 -8.98 0.5 0.5
75.00 570.00 -9.72 0.5 0.5
80.00 570.00 -11.41 0.5 0.5
85.00 570.00 -15.52 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -32.13 0.0 1.0
5.00 580.00 -28.92 0.0 1.0
10.00 580.00 -24.37 0.0 1.0
15.00 580.00 -21.01 0.0 1.0
20.00 580.00 -18.43 0.0 1.0
25.00 580.00 -16.36 0.0 1.0
30.00 580.00 -14.63 0.0 1.0
35.00 580.00 -13.17 0.0 1.0
40.00 580.00 -11.92 0.0 1.0
45.00 580.00 -10.88 0.5 0.5
50.00 580.00 -10.03 0.5 0.5
55.00 580.00 -9.39 0.5 0.5
60.00 580.00 -8.97 0.5 0.5
65.00 580.00 -8.82 0.5 0.5
70.00 580.00 -9.02 0.5 0.5
75.00 580.00 -9.76 0.5 0.5
80.00 580.00 -11.46 0.5 0.5
85.00 580.00 -15.56 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -33.66 0.0 1.0
5.00 590.00 -29.47 0.0 1.0
10.00 590.00 -24.53 0.0 1.0
15.00 590.00 -21.09 0.0 1.0
20.00 590.00 -18.49 0.0 1.0
25.00 590.00 -16.41 0.0 1.0
30.00 590.00 -14.69 0.0 1.0
35.00 590.00 -13.22 0.0 1.0
40.00 590.00 -11.98 0.0 1.0
45.00 590.00 -10.94 0.5 0.5
50.00 590.00 -10.09 0.5 0.5
55.00 590.00 -9.45 0.5 0.5
60.00 590.00 -9.03 0.5 0.5
65.00 590.00 -8.88 0.5 0.5
70.00 590.00 -9.08 0.5 0.5
75.00 590.00 -9.82 0.5 0.5
80.00 590.00 -11.52 0.5 0.5
85.00 590.00 -15.62 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -35.85 0.0 1.0
5.00 600.00 -30.04 0.0 1.0
10.00 600.00 -24.69 0.0 1.0
15.00 600.00 -21.16 0.0 1.0
20.00 600.00 -18.55 0.0 1.0
25.00 600.00 -16.47 0.0 1.0
30.00 600.00 -14.74 0.0 1.0
35.00 600.00 -13.28 0.0 1.0
40.00 600.00 -12.04 0.0 1.0
45.00 600.00 -11.00 0.5 0.5
50.00 600.00 -10.16 0.5 0.5
55.00 600.00 -9.52 0.5 0.5
60.00 600.00 -9.10 0.5 0.5
65.00 600.00 -8.95 0.5 0.5
70.00 600.00 -9.15 0.5 0.5
75.00 600.00 -9.89 0.5 0.5
80.00 600.00 -11.59 0.5 0.5
85.00 600.00 -15.69 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -39.17 0.0 1.0
5.00 610.00 -30.55 0.0 1.0
10.00 610.00 -24.81 0.0 1.0
15.00 610.00 -21.22 0.0 1.0
20.00 610.00 -18.60 0.0 1.0
25.00 610.00 -16.52 0.0 1.0
30.00 610.00 -14.80 0.0 1.0
35.00 610.00 -13.35 0.0 1.0
40.00 610.00 -12.11 0.0 1.0
45.00 610.00 -11.07 0.5 0.5
50.00 610.00 -10.23 0.5 0.5
55.00 610.00 -9.59 0.5 0.5
60.00 610.00 -9.17 0.5 0.5
65.00 610.00 -9.02 0.5 0.5
70.00 610.00 -9.23 0.5 0.5
75.00 610.00 -9.97 0.5 0.5
80.00 610.00 -11.66 0.5 0.5
85.00 610.00 -15.77 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -45.12 0.0 1.0
5.00 620.00 -30.88 0.0 1.0
10.00 620.00 -24.87 0.0 1.0
15.00 620.00 -21.26 0.0 1.0
20.00 620.00 -18.64 0.0 1.0
25.00 620.00 -16.57 0.0 1.0
30.00 620.00 -14.85 0.0 1.0
35.00 620.00 -13.40 0.0 1.0
40.00 620.00 -12.18 0.0 1.0
45.00 620.00 -11.14 0.5 0.5
50.00 620.00 -10.31 0.5 0.5
55.00 620.00 -9.67 0.5 0.5
60.00 620.00 -9.25 0.5 0.5
65.00 620.00 -9.10 0.5 0.5
70.00 620.00 -9.31 0.5 0.5
75.00 620.00 -10.05 0.5 0.5
80.00 620.00 -11.75 0.5 0.5
85.00 620.00 -15.85 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -71.14 0.0 1.0
5.00 630.00 -30.90 0.0 1.0
10.00 630.00 -24.86 0.0 1.0
15.00 630.00 -21.27 0.0 1.0
20.00 630.00 -18.66 0.0 1.0
25.00 630.00 -16.60 0.0 1.0
30.00 630.00 -14.89 0.0 1.0
35.00 630.00 -13.46 0.0 1.0
40.00 630.00 -12.23 0.0 1.0
45.00 630.00 -11.21 0.5 0.5
50.00 630.00 -10.38 0.5 0.5
55.00 630.00 -9.74 0.5 0.5
60.00 630.00 -9.33 0.5 0.5
65.00 630.00 -9.18 0.5 0.5
70.00 630.00 -9.39 0.5 0.5
75.00 630.00 -10.13 0.5 0.5
80.00 630.00 -11.83 0.5 0.5
85.00 630.00 -15.93 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -44.86 0.0 1.0
5.00 640.00 -30.60 0.0 1.0
10.00 640.00 -24.77 0.0 1.0
15.00 640.00 -21.23 0.0 1.0
20.00 640.00 -18.65 0.0 1.0
25.00 640.00 -16.62 0.0 1.0
30.00 640.00 -14.93 0.0 1.0
35.00 640.00 -13.50 0.0 1.0
40.00 640.00 -12.29 0.0 1.0
45.00 640.00 -11.27 0.5 0.5
50.00 640.00 -10.44 0.5 0.5
55.00 640.00 -9.81 0.5 0.5
60.00 640.00 -9.40 0.5 0.5
65.00 640.00 -9.26 0.5 0.5
70.00 640.00 -9.47 0.5 0.5
75.00 640.00 -10.21 0.5 0.5
80.00 640.00 -11.91 0.5 0.5
85.00 640.00 -16.01 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -39.05 0.0 1.0
5.00 650.00 -30.05 0.0 1.0
10.00 650.00 -24.60 0.0 1.0
15.00 650.00 -21.16 0.0 1.0
20.00 650.00 -18.63 0.0 1.0
25.00 650.00 -16.62 0.0 1.0
30.00 650.00 -14.95 0.0 1.0
35.00 650.00 -13.53 0.0 1.0
40.00 650.00 -12.33 0.0 1.0
45.00 650.00 -11.32 0.5 0.5
50.00 650.00 -10.50 0.5 0.5
55.00 650.00 -9.87 0.5 0.5
60.00 650.00 -9.46 0.5 0.5
65.00 650.00 -9.32 0.5 0.5
70.00 650.00 -9.53 0.5 0.5
75.00 650.00 -10.27 0.5 0.5
80.00 650.00 -11.97 0.5 0.5
85.00 650.00 -16.08 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -35.77 0.0 1.0
5.00 660.00 -29.36 0.0 1.0
10.00 660.00 -24.37 0.0 1.0
15.00 660.00 -21.06 0.0 1.0
20.00 660.00 -18.59 0.0 1.0
25.00 660.00 -16.61 0.0 1.0
30.00 660.00 -14.96 0.0 1.0
35.00 660.00 -13.56 0.0 1.0
40.00 660.00 -12.36 0.0 1.0
45.00 660.00 -11.36 0.5 0.5
50.00 660.00 -10.54 0.5 0.5
55.00 660.00 -9.92 0.5 0.5
60.00 660.00 -9.52 0.5 0.5
65.00 660.00 -9.38 0.5 0.5
70.00 660.00 -9.59 0.5 0.5
75.00 660.00 -10.33 0.5 0.5
80.00 660.00 -12.03 0.5 0.5
85.00 660.00 -16.14 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -33.60 0.0 1.0
5.00 670.00 -28.67 0.0 1.0
10.00 670.00 -24.12 0.0 1.0
15.00 670.00 -20.94 0.0 1.0
20.00 670.00 -18.53 0.0 1.0
25.00 670.00 -16.58 0.0 1.0
30.00 670.00 -14.96 0.0 1.0
35.00 670.00 -13.57 0.0 1.0
40.00 670.00 -12.39 0.0 1.0
45.00 670.00 -11.39 0.5 0.5
50.00 670.00 -10.58 0.5 0.5
55.00 670.00 -9.96 0.5 0.5
60.00 670.00 -9.56 0.5 0.5
65.00 670.00 -9.42 0.5 0.5
70.00 670.00 -9.63 0.5 0.5
75.00 670.00 -10.38 0.5 0.5
80.00 670.00 -12.08 0.5 0.5
85.00 670.00 -16.18 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -32.09 0.0 1.0
5.00 680.00 -28.04 0.0 1.0
10.00 680.00 -23.87 0.0 1.0
15.00 680.00 -20.82 0.0 1.0
20.00 680.00 -18.46 0.0 1.0
25.00 680.00 -16.55 0.0 1.0
30.00 680.00 -14.95 0.0 1.0
35.00 680.00 -13.58 0.0 1.0
40.00 680.00 -12.41 0.0 1.0
45.00 680.00 -11.42 0.5 0.5
50.00 680.00 -10.61 0.5 0.5
55.00 680.00 -9.99 0.5 0.5
60.00 680.00 -9.59 0.5 0.5
65.00 680.00 -9.45 0.5 0.5
70.00 680.00 -9.67 0.5 0.5
75.00 680.00 -10.41 0.5 0.5
