# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 3.5 MHz
# Altitude: 4050 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
20.00 340.00 -20.38 0.0 1.0
25.00 340.00 -18.49 0.0 1.0
30.00 340.00 -16.99 0.0 1.0
35.00 340.00 -15.77 0.0 1.0
40.00 340.00 -14.77 0.0 1.0
45.00 340.00 -13.96 0.5 0.5
50.00 340.00 -13.30 0.5 0.5
55.00 340.00 -12.79 0.5 0.5
60.00 340.00 -12.44 0.5 0.5
65.00 340.00 -12.26 0.5 0.5
70.00 340.00 -12.30 0.5 0.5
75.00 340.00 -12.67 0.5 0.5
80.00 340.00 -13.67 0.5 0.5
85.00 340.00 -16.55 0.5 0.5
90.00 340.00 -999.99 0.5 0.5
0.00 350.00 -39.76 0.0 1.0
5.00 350.00 -32.63 0.0 1.0
10.00 350.00 -26.57 0.0 1.0
15.00 350.00 -22.98 0.0 1.0
20.00 350.00 -20.47 0.0 1.0
25.00 350.00 -18.56 0.0 1.0
30.00 350.00 -17.05 0.0 1.0
35.00 350.00 -15.83 0.0 1.0
40.00 350.00 -14.82 0.0 1.0
45.00 350.00 -14.00 0.5 0.5
50.00 350.00 -13.34 0.5 0.5
55.00 350.00 -12.83 0.5 0.5
60.00 350.00 -12.47 0.5 0.5
65.00 350.00 -12.29 0.5 0.5
70.00 350.00 -12.32 0.5 0.5
75.00 350.00 -12.69 0.5 0.5
80.00 350.00 -13.69 0.5 0.5
85.00 350.00 -16.56 0.5 0.5
90.00 350.00 -999.99 0.5 0.5
0.00 360.00 -39.28 0.0 1.0
5.00 360.00 -32.68 0.0 1.0
10.00 360.00 -26.63 0.0 1.0
15.00 360.00 -23.02 0.0 1.0
20.00 360.00 -20.50 0.0 1.0
25.00 360.00 -18.59 0.0 1.0
30.00 360.00 -17.08 0.0 1.0
35.00 360.00 -15.85 0.0 1.0
40.00 360.00 -14.84 0.0 1.0
45.00 360.00 -14.01 0.5 0.5
50.00 360.00 -13.35 0.5 0.5
55.00 360.00 -12.84 0.5 0.5
60.00 360.00 -12.48 0.5 0.5
65.00 360.00 -12.29 0.5 0.5
70.00 360.00 -12.32 0.5 0.5
75.00 360.00 -12.69 0.5 0.5
80.00 360.00 -13.69 0.5 0.5
85.00 360.00 -16.56 0.5 0.5
90.00 360.00 -999.99 0.5 0.5
0.00 370.00 -39.09 0.0 1.0
5.00 370.00 -32.71 0.0 1.0
10.00 370.00 -26.63 0.0 1.0
15.00 370.00 -23.01 0.0 1.0
20.00 370.00 -20.49 0.0 1.0
25.00 370.00 -18.57 0.0 1.0
30.00 370.00 -17.06 0.0 1.0
35.00 370.00 -15.83 0.0 1.0
40.00 370.00 -14.82 0.0 1.0
45.00 370.00 -13.99 0.5 0.5
50.00 370.00 -13.33 0.5 0.5
55.00 370.00 -12.82 0.5 0.5
60.00 370.00 -12.46 0.5 0.5
65.00 370.00 -12.28 0.5 0.5
70.00 370.00 -12.31 0.5 0.5
75.00 370.00 -12.67 0.5 0.5
80.00 370.00 -13.68 0.5 0.5
85.00 370.00 -16.55 0.5 0.5
90.00 370.00 -999.99 0.5 0.5
0.00 380.00 -39.16 0.0 1.0
5.00 380.00 -32.72 0.0 1.0
10.00 380.00 -26.58 0.0 1.0
15.00 380.00 -22.95 0.0 1.0
20.00 380.00 -20.43 0.0 1.0
25.00 380.00 -18.51 0.0 1.0
30.00 380.00 -17.00 0.0 1.0
35.00 380.00 -15.77 0.0 1.0
40.00 380.00 -14.77 0.0 1.0
45.00 380.00 -13.95 0.5 0.5
50.00 380.00 -13.29 0.5 0.5
55.00 380.00 -12.78 0.5 0.5
60.00 380.00 -12.43 0.5 0.5
65.00 380.00 -12.24 0.5 0.5
70.00 380.00 -12.28 0.5 0.5
75.00 380.00 -12.65 0.5 0.5
80.00 380.00 -13.65 0.5 0.5
85.00 380.00 -16.52 0.5 0.5
90.00 380.00 -999.99 0.5 0.5
0.00 390.00 -39.50 0.0 1.0
5.00 390.00 -32.69 0.0 1.0
10.00 390.00 -26.49 0.0 1.0
15.00 390.00 -22.85 0.0 1.0
20.00 390.00 -20.33 0.0 1.0
25.00 390.00 -18.42 0.0 1.0
30.00 390.00 -16.91 0.0 1.0
35.00 390.00 -15.69 0.0 1.0
40.00 390.00 -14.69 0.0 1.0
45.00 390.00 -13.88 0.5 0.5
50.00 390.00 -13.23 0.5 0.5
55.00 390.00 -12.72 0.5 0.5
60.00 390.00 -12.38 0.5 0.5
65.00 390.00 -12.20 0.5 0.5
70.00 390.00 -12.24 0.5 0.5
75.00 390.00 -12.61 0.5 0.5
80.00 390.00 -13.62 0.5 0.5
85.00 390.00 -16.49 0.5 0.5
90.00 390.00 -999.99 0.5 0.5
0.00 400.00 -40.13 0.0 1.0
5.00 400.00 -32.63 0.0 1.0
10.00 400.00 -26.36 0.0 1.0
15.00 400.00 -22.72 0.0 1.0
20.00 400.00 -20.20 0.0 1.0
25.00 400.00 -18.30 0.0 1.0
30.00 400.00 -16.80 0.0 1.0
35.00 400.00 -15.59 0.0 1.0
40.00 400.00 -14.60 0.0 1.0
45.00 400.00 -13.79 0.5 0.5
50.00 400.00 -13.15 0.5 0.5
55.00 400.00 -12.66 0.5 0.5
60.00 400.00 -12.32 0.5 0.5
65.00 400.00 -12.15 0.5 0.5
70.00 400.00 -12.19 0.5 0.5
75.00 400.00 -12.57 0.5 0.5
80.00 400.00 -13.58 0.5 0.5
85.00 400.00 -16.45 0.5 0.5
90.00 400.00 -999.99 0.5 0.5
0.00 410.00 -41.10 0.0 1.0
5.00 410.00 -32.54 0.0 1.0
10.00 410.00 -26.21 0.0 1.0
15.00 410.00 -22.57 0.0 1.0
20.00 410.00 -20.06 0.0 1.0
25.00 410.00 -18.17 0.0 1.0
30.00 410.00 -16.68 0.0 1.0
35.00 410.00 -15.48 0.0 1.0
40.00 410.00 -14.50 0.0 1.0
45.00 410.00 -13.71 0.5 0.5
50.00 410.00 -13.07 0.5 0.5
55.00 410.00 -12.59 0.5 0.5
60.00 410.00 -12.25 0.5 0.5
65.00 410.00 -12.09 0.5 0.5
70.00 410.00 -12.14 0.5 0.5
75.00 410.00 -12.52 0.5 0.5
80.00 410.00 -13.54 0.5 0.5
85.00 410.00 -16.41 0.5 0.5
90.00 410.00 -999.99 0.5 0.5
0.00 420.00 -42.50 0.0 1.0
5.00 420.00 -32.40 0.0 1.0
10.00 420.00 -26.05 0.0 1.0
15.00 420.00 -22.42 0.0 1.0
20.00 420.00 -19.93 0.0 1.0
25.00 420.00 -18.05 0.0 1.0
30.00 420.00 -16.57 0.0 1.0
35.00 420.00 -15.38 0.0 1.0
40.00 420.00 -14.41 0.0 1.0
45.00 420.00 -13.62 0.5 0.5
50.00 420.00 -13.00 0.5 0.5
55.00 420.00 -12.52 0.5 0.5
60.00 420.00 -12.20 0.5 0.5
65.00 420.00 -12.04 0.5 0.5
70.00 420.00 -12.10 0.5 0.5
75.00 420.00 -12.48 0.5 0.5
80.00 420.00 -13.50 0.5 0.5
85.00 420.00 -16.38 0.5 0.5
90.00 420.00 -999.99 0.5 0.5
0.00 430.00 -44.48 0.0 1.0
5.00 430.00 -32.24 0.0 1.0
10.00 430.00 -25.89 0.0 1.0
15.00 430.00 -22.29 0.0 1.0
20.00 430.00 -19.81 0.0 1.0
25.00 430.00 -17.94 0.0 1.0
30.00 430.00 -16.47 0.0 1.0
35.00 430.00 -15.29 0.0 1.0
40.00 430.00 -14.33 0.0 1.0
45.00 430.00 -13.56 0.5 0.5
50.00 430.00 -12.94 0.5 0.5
55.00 430.00 -12.47 0.5 0.5
60.00 430.00 -12.15 0.5 0.5
65.00 430.00 -12.00 0.5 0.5
70.00 430.00 -12.06 0.5 0.5
75.00 430.00 -12.45 0.5 0.5
80.00 430.00 -13.47 0.5 0.5
85.00 430.00 -16.35 0.5 0.5
90.00 430.00 -999.99 0.5 0.5
0.00 440.00 -47.40 0.0 1.0
5.00 440.00 -32.05 0.0 1.0
10.00 440.00 -25.75 0.0 1.0
15.00 440.00 -22.18 0.0 1.0
20.00 440.00 -19.71 0.0 1.0
25.00 440.00 -17.86 0.0 1.0
30.00 440.00 -16.40 0.0 1.0
35.00 440.00 -15.23 0.0 1.0
40.00 440.00 -14.28 0.0 1.0
45.00 440.00 -13.51 0.5 0.5
50.00 440.00 -12.90 0.5 0.5
55.00 440.00 -12.44 0.5 0.5
60.00 440.00 -12.13 0.5 0.5
65.00 440.00 -11.98 0.5 0.5
70.00 440.00 -12.05 0.5 0.5
75.00 440.00 -12.44 0.5 0.5
80.00 440.00 -13.46 0.5 0.5
85.00 440.00 -16.34 0.5 0.5
90.00 440.00 -999.99 0.5 0.5
0.00 450.00 -52.21 0.0 1.0
5.00 450.00 -31.86 0.0 1.0
10.00 450.00 -25.64 0.0 1.0
15.00 450.00 -22.10 0.0 1.0
20.00 450.00 -19.66 0.0 1.0
25.00 450.00 -17.82 0.0 1.0
30.00 450.00 -16.37 0.0 1.0
35.00 450.00 -15.20 0.0 1.0
40.00 450.00 -14.26 0.0 1.0
45.00 450.00 -13.49 0.5 0.5
50.00 450.00 -12.89 0.5 0.5
55.00 450.00 -12.43 0.5 0.5
60.00 450.00 -12.12 0.5 0.5
65.00 450.00 -11.97 0.5 0.5
70.00 450.00 -12.04 0.5 0.5
75.00 450.00 -12.44 0.5 0.5
80.00 450.00 -13.46 0.5 0.5
85.00 450.00 -16.34 0.5 0.5
90.00 450.00 -999.99 0.5 0.5
0.00 460.00 -62.18 0.0 1.0
5.00 460.00 -31.66 0.0 1.0
10.00 460.00 -25.56 0.0 1.0
15.00 460.00 -22.06 0.0 1.0
20.00 460.00 -19.63 0.0 1.0
25.00 460.00 -17.81 0.0 1.0
30.00 460.00 -16.37 0.0 1.0
35.00 460.00 -15.21 0.0 1.0
40.00 460.00 -14.27 0.0 1.0
45.00 460.00 -13.50 0.5 0.5
50.00 460.00 -12.90 0.5 0.5
55.00 460.00 -12.44 0.5 0.5
60.00 460.00 -12.13 0.5 0.5
65.00 460.00 -11.99 0.5 0.5
70.00 460.00 -12.06 0.5 0.5
75.00 460.00 -12.45 0.5 0.5
80.00 460.00 -13.48 0.5 0.5
85.00 460.00 -16.36 0.5 0.5
90.00 460.00 -999.99 0.5 0.5
0.00 470.00 -55.86 0.0 1.0
5.00 470.00 -31.47 0.0 1.0
10.00 470.00 -25.51 0.0 1.0
15.00 470.00 -22.05 0.0 1.0
20.00 470.00 -19.65 0.0 1.0
25.00 470.00 -17.83 0.0 1.0
30.00 470.00 -16.40 0.0 1.0
35.00 470.00 -15.24 0.0 1.0
40.00 470.00 -14.30 0.0 1.0
45.00 470.00 -13.54 0.5 0.5
50.00 470.00 -12.93 0.5 0.5
55.00 470.00 -12.47 0.5 0.5
60.00 470.00 -12.16 0.5 0.5
65.00 470.00 -12.02 0.5 0.5
70.00 470.00 -12.08 0.5 0.5
75.00 470.00 -12.48 0.5 0.5
80.00 470.00 -13.50 0.5 0.5
85.00 470.00 -16.38 0.5 0.5
90.00 470.00 -999.99 0.5 0.5
0.00 480.00 -49.30 0.0 1.0
5.00 480.00 -31.30 0.0 1.0
10.00 480.00 -25.48 0.0 1.0
15.00 480.00 -22.07 0.0 1.0
20.00 480.00 -19.69 0.0 1.0
25.00 480.00 -17.88 0.0 1.0
30.00 480.00 -16.45 0.0 1.0
35.00 480.00 -15.30 0.0 1.0
40.00 480.00 -14.35 0.0 1.0
45.00 480.00 -13.59 0.5 0.5
50.00 480.00 -12.98 0.5 0.5
55.00 480.00 -12.52 0.5 0.5
60.00 480.00 -12.20 0.5 0.5
65.00 480.00 -12.06 0.5 0.5
70.00 480.00 -12.12 0.5 0.5
75.00 480.00 -12.51 0.5 0.5
80.00 480.00 -13.53 0.5 0.5
85.00 480.00 -16.41 0.5 0.5
90.00 480.00 -999.99 0.5 0.5
0.00 490.00 -45.69 0.0 1.0
5.00 490.00 -31.13 0.0 1.0
10.00 490.00 -25.48 0.0 1.0
15.00 490.00 -22.11 0.0 1.0
20.00 490.00 -19.75 0.0 1.0
25.00 490.00 -17.95 0.0 1.0
30.00 490.00 -16.52 0.0 1.0
35.00 490.00 -15.36 0.0 1.0
40.00 490.00 -14.42 0.0 1.0
45.00 490.00 -13.65 0.5 0.5
50.00 490.00 -13.04 0.5 0.5
55.00 490.00 -12.57 0.5 0.5
60.00 490.00 -12.25 0.5 0.5
65.00 490.00 -12.10 0.5 0.5
70.00 490.00 -12.16 0.5 0.5
75.00 490.00 -12.55 0.5 0.5
80.00 490.00 -13.57 0.5 0.5
85.00 490.00 -16.45 0.5 0.5
90.00 490.00 -999.99 0.5 0.5
0.00 500.00 -43.34 0.0 1.0
5.00 500.00 -30.96 0.0 1.0
10.00 500.00 -25.47 0.0 1.0
15.00 500.00 -22.16 0.0 1.0
20.00 500.00 -19.81 0.0 1.0
25.00 500.00 -18.02 0.0 1.0
30.00 500.00 -16.59 0.0 1.0
35.00 500.00 -15.44 0.0 1.0
40.00 500.00 -14.49 0.0 1.0
45.00 500.00 -13.72 0.5 0.5
50.00 500.00 -13.10 0.5 0.5
55.00 500.00 -12.62 0.5 0.5
60.00 500.00 -12.30 0.5 0.5
65.00 500.00 -12.14 0.5 0.5
70.00 500.00 -12.20 0.5 0.5
75.00 500.00 -12.58 0.5 0.5
80.00 500.00 -13.60 0.5 0.5
85.00 500.00 -16.48 0.5 0.5
90.00 500.00 -999.99 0.5 0.5
0.00 510.00 -41.69 0.0 1.0
5.00 510.00 -30.80 0.0 1.0
10.00 510.00 -25.47 0.0 1.0
15.00 510.00 -22.20 0.0 1.0
20.00 510.00 -19.86 0.0 1.0
25.00 510.00 -18.08 0.0 1.0
30.00 510.00 -16.66 0.0 1.0
35.00 510.00 -15.50 0.0 1.0
40.00 510.00 -14.55 0.0 1.0
45.00 510.00 -13.77 0.5 0.5
50.00 510.00 -13.15 0.5 0.5
55.00 510.00 -12.67 0.5 0.5
60.00 510.00 -12.34 0.5 0.5
65.00 510.00 -12.18 0.5 0.5
70.00 510.00 -12.23 0.5 0.5
75.00 510.00 -12.61 0.5 0.5
80.00 510.00 -13.62 0.5 0.5
85.00 510.00 -16.50 0.5 0.5
90.00 510.00 -999.99 0.5 0.5
0.00 520.00 -40.54 0.0 1.0
5.00 520.00 -30.65 0.0 1.0
10.00 520.00 -25.45 0.0 1.0
15.00 520.00 -22.22 0.0 1.0
20.00 520.00 -19.90 0.0 1.0
25.00 520.00 -18.12 0.0 1.0
30.00 520.00 -16.70 0.0 1.0
35.00 520.00 -15.54 0.0 1.0
40.00 520.00 -14.59 0.0 1.0
45.00 520.00 -13.81 0.5 0.5
50.00 520.00 -13.18 0.5 0.5
55.00 520.00 -12.70 0.5 0.5
60.00 520.00 -12.36 0.5 0.5
65.00 520.00 -12.20 0.5 0.5
70.00 520.00 -12.25 0.5 0.5
75.00 520.00 -12.62 0.5 0.5
80.00 520.00 -13.64 0.5 0.5
85.00 520.00 -16.51 0.5 0.5
90.00 520.00 -999.99 0.5 0.5
0.00 530.00 -39.76 0.0 1.0
5.00 530.00 -30.50 0.0 1.0
10.00 530.00 -25.41 0.0 1.0
15.00 530.00 -22.21 0.0 1.0
20.00 530.00 -19.91 0.0 1.0
25.00 530.00 -18.14 0.0 1.0
30.00 530.00 -16.72 0.0 1.0
35.00 530.00 -15.56 0.0 1.0
40.00 530.00 -14.60 0.0 1.0
45.00 530.00 -13.82 0.5 0.5
50.00 530.00 -13.19 0.5 0.5
55.00 530.00 -12.71 0.5 0.5
60.00 530.00 -12.37 0.5 0.5
65.00 530.00 -12.20 0.5 0.5
70.00 530.00 -12.25 0.5 0.5
75.00 530.00 -12.62 0.5 0.5
80.00 530.00 -13.64 0.5 0.5
85.00 530.00 -16.51 0.5 0.5
90.00 530.00 -999.99 0.5 0.5
0.00 540.00 -39.28 0.0 1.0
5.00 540.00 -30.37 0.0 1.0
10.00 540.00 -25.35 0.0 1.0
15.00 540.00 -22.17 0.0 1.0
20.00 540.00 -19.88 0.0 1.0
25.00 540.00 -18.12 0.0 1.0
30.00 540.00 -16.70 0.0 1.0
35.00 540.00 -15.54 0.0 1.0
40.00 540.00 -14.59 0.0 1.0
45.00 540.00 -13.81 0.5 0.5
50.00 540.00 -13.18 0.5 0.5
55.00 540.00 -12.69 0.5 0.5
60.00 540.00 -12.36 0.5 0.5
65.00 540.00 -12.19 0.5 0.5
70.00 540.00 -12.24 0.5 0.5
75.00 540.00 -12.61 0.5 0.5
80.00 540.00 -13.62 0.5 0.5
85.00 540.00 -16.50 0.5 0.5
90.00 540.00 -999.99 0.5 0.5
0.00 550.00 -39.09 0.0 1.0
5.00 550.00 -30.25 0.0 1.0
10.00 550.00 -25.27 0.0 1.0
15.00 550.00 -22.10 0.0 1.0
20.00 550.00 -19.82 0.0 1.0
25.00 550.00 -18.06 0.0 1.0
30.00 550.00 -16.65 0.0 1.0
35.00 550.00 -15.50 0.0 1.0
40.00 550.00 -14.55 0.0 1.0
45.00 550.00 -13.77 0.5 0.5
50.00 550.00 -13.14 0.5 0.5
55.00 550.00 -12.66 0.5 0.5
60.00 550.00 -12.33 0.5 0.5
65.00 550.00 -12.16 0.5 0.5
70.00 550.00 -12.21 0.5 0.5
75.00 550.00 -12.58 0.5 0.5
80.00 550.00 -13.59 0.5 0.5
85.00 550.00 -16.47 0.5 0.5
90.00 550.00 -999.99 0.5 0.5
0.00 560.00 -39.16 0.0 1.0
5.00 560.00 -30.16 0.0 1.0
10.00 560.00 -25.17 0.0 1.0
15.00 560.00 -22.02 0.0 1.0
20.00 560.00 -19.74 0.0 1.0
25.00 560.00 -17.98 0.0 1.0
30.00 560.00 -16.58 0.0 1.0
35.00 560.00 -15.43 0.0 1.0
40.00 560.00 -14.48 0.0 1.0
45.00 560.00 -13.71 0.5 0.5
50.00 560.00 -13.09 0.5 0.5
55.00 560.00 -12.61 0.5 0.5
60.00 560.00 -12.28 0.5 0.5
65.00 560.00 -12.11 0.5 0.5
70.00 560.00 -12.16 0.5 0.5
75.00 560.00 -12.54 0.5 0.5
80.00 560.00 -13.56 0.5 0.5
85.00 560.00 -16.43 0.5 0.5
90.00 560.00 -999.99 0.5 0.5
0.00 570.00 -39.50 0.0 1.0
5.00 570.00 -30.11 0.0 1.0
10.00 570.00 -25.08 0.0 1.0
15.00 570.00 -21.91 0.0 1.0
20.00 570.00 -19.64 0.0 1.0
25.00 570.00 -17.88 0.0 1.0
30.00 570.00 -16.48 0.0 1.0
35.00 570.00 -15.34 0.0 1.0
40.00 570.00 -14.40 0.0 1.0
45.00 570.00 -13.63 0.5 0.5
50.00 570.00 -13.01 0.5 0.5
55.00 570.00 -12.54 0.5 0.5
60.00 570.00 -12.22 0.5 0.5
65.00 570.00 -12.06 0.5 0.5
70.00 570.00 -12.11 0.5 0.5
75.00 570.00 -12.49 0.5 0.5
80.00 570.00 -13.51 0.5 0.5
85.00 570.00 -16.39 0.5 0.5
90.00 570.00 -999.99 0.5 0.5
0.00 580.00 -40.13 0.0 1.0
5.00 580.00 -30.10 0.0 1.0
10.00 580.00 -25.00 0.0 1.0
15.00 580.00 -21.82 0.0 1.0
20.00 580.00 -19.53 0.0 1.0
25.00 580.00 -17.78 0.0 1.0
30.00 580.00 -16.38 0.0 1.0
35.00 580.00 -15.24 0.0 1.0
40.00 580.00 -14.31 0.0 1.0
45.00 580.00 -13.55 0.5 0.5
50.00 580.00 -12.94 0.5 0.5
55.00 580.00 -12.47 0.5 0.5
60.00 580.00 -12.15 0.5 0.5
65.00 580.00 -12.00 0.5 0.5
70.00 580.00 -12.06 0.5 0.5
75.00 580.00 -12.44 0.5 0.5
80.00 580.00 -13.46 0.5 0.5
85.00 580.00 -16.34 0.5 0.5
90.00 580.00 -999.99 0.5 0.5
0.00 590.00 -41.10 0.0 1.0
5.00 590.00 -30.14 0.0 1.0
10.00 590.00 -24.95 0.0 1.0
15.00 590.00 -21.73 0.0 1.0
20.00 590.00 -19.44 0.0 1.0
25.00 590.00 -17.69 0.0 1.0
30.00 590.00 -16.29 0.0 1.0
35.00 590.00 -15.15 0.0 1.0
40.00 590.00 -14.23 0.0 1.0
45.00 590.00 -13.47 0.5 0.5
50.00 590.00 -12.87 0.5 0.5
55.00 590.00 -12.41 0.5 0.5
60.00 590.00 -12.09 0.5 0.5
65.00 590.00 -11.95 0.5 0.5
70.00 590.00 -12.01 0.5 0.5
75.00 590.00 -12.40 0.5 0.5
80.00 590.00 -13.42 0.5 0.5
85.00 590.00 -16.30 0.5 0.5
90.00 590.00 -999.99 0.5 0.5
0.00 600.00 -42.50 0.0 1.0
5.00 600.00 -30.24 0.0 1.0
10.00 600.00 -24.93 0.0 1.0
15.00 600.00 -21.68 0.0 1.0
20.00 600.00 -19.38 0.0 1.0
25.00 600.00 -17.61 0.0 1.0
30.00 600.00 -16.22 0.0 1.0
35.00 600.00 -15.08 0.0 1.0
40.00 600.00 -14.16 0.0 1.0
45.00 600.00 -13.41 0.5 0.5
50.00 600.00 -12.81 0.5 0.5
55.00 600.00 -12.35 0.5 0.5
60.00 600.00 -12.04 0.5 0.5
65.00 600.00 -11.90 0.5 0.5
70.00 600.00 -11.97 0.5 0.5
75.00 600.00 -12.36 0.5 0.5
80.00 600.00 -13.39 0.5 0.5
85.00 600.00 -16.27 0.5 0.5
90.00 600.00 -999.99 0.5 0.5
0.00 610.00 -44.48 0.0 1.0
5.00 610.00 -30.40 0.0 1.0
10.00 610.00 -24.95 0.0 1.0
15.00 610.00 -21.67 0.0 1.0
20.00 610.00 -19.34 0.0 1.0
25.00 610.00 -17.57 0.0 1.0
30.00 610.00 -16.17 0.0 1.0
35.00 610.00 -15.04 0.0 1.0
40.00 610.00 -14.12 0.0 1.0
45.00 610.00 -13.37 0.5 0.5
50.00 610.00 -12.77 0.5 0.5
55.00 610.00 -12.32 0.5 0.5
60.00 610.00 -12.01 0.5 0.5
65.00 610.00 -11.87 0.5 0.5
70.00 610.00 -11.95 0.5 0.5
75.00 610.00 -12.34 0.5 0.5
80.00 610.00 -13.37 0.5 0.5
85.00 610.00 -16.25 0.5 0.5
90.00 610.00 -999.99 0.5 0.5
0.00 620.00 -47.40 0.0 1.0
5.00 620.00 -30.62 0.0 1.0
10.00 620.00 -25.03 0.0 1.0
15.00 620.00 -21.70 0.0 1.0
20.00 620.00 -19.35 0.0 1.0
25.00 620.00 -17.57 0.0 1.0
30.00 620.00 -16.17 0.0 1.0
35.00 620.00 -15.03 0.0 1.0
40.00 620.00 -14.10 0.0 1.0
45.00 620.00 -13.35 0.5 0.5
50.00 620.00 -12.76 0.5 0.5
55.00 620.00 -12.31 0.5 0.5
60.00 620.00 -12.01 0.5 0.5
65.00 620.00 -11.87 0.5 0.5
70.00 620.00 -11.94 0.5 0.5
75.00 620.00 -12.33 0.5 0.5
80.00 620.00 -13.36 0.5 0.5
85.00 620.00 -16.25 0.5 0.5
90.00 620.00 -999.99 0.5 0.5
0.00 630.00 -52.21 0.0 1.0
5.00 630.00 -30.88 0.0 1.0
10.00 630.00 -25.14 0.0 1.0
15.00 630.00 -21.77 0.0 1.0
20.00 630.00 -19.41 0.0 1.0
25.00 630.00 -17.61 0.0 1.0
30.00 630.00 -16.20 0.0 1.0
35.00 630.00 -15.06 0.0 1.0
40.00 630.00 -14.13 0.0 1.0
45.00 630.00 -13.37 0.5 0.5
50.00 630.00 -12.78 0.5 0.5
55.00 630.00 -12.32 0.5 0.5
60.00 630.00 -12.02 0.5 0.5
65.00 630.00 -11.88 0.5 0.5
70.00 630.00 -11.95 0.5 0.5
75.00 630.00 -12.35 0.5 0.5
80.00 630.00 -13.38 0.5 0.5
85.00 630.00 -16.26 0.5 0.5
90.00 630.00 -999.99 0.5 0.5
0.00 640.00 -62.18 0.0 1.0
5.00 640.00 -31.17 0.0 1.0
10.00 640.00 -25.31 0.0 1.0
15.00 640.00 -21.89 0.0 1.0
20.00 640.00 -19.50 0.0 1.0
25.00 640.00 -17.69 0.0 1.0
30.00 640.00 -16.27 0.0 1.0
35.00 640.00 -15.12 0.0 1.0
40.00 640.00 -14.18 0.0 1.0
45.00 640.00 -13.42 0.5 0.5
50.00 640.00 -12.82 0.5 0.5
55.00 640.00 -12.37 0.5 0.5
60.00 640.00 -12.06 0.5 0.5
65.00 640.00 -11.92 0.5 0.5
70.00 640.00 -11.99 0.5 0.5
75.00 640.00 -12.38 0.5 0.5
80.00 640.00 -13.41 0.5 0.5
85.00 640.00 -16.29 0.5 0.5
90.00 640.00 -999.99 0.5 0.5
0.00 650.00 -55.86 0.0 1.0
5.00 650.00 -31.47 0.0 1.0
10.00 650.00 -25.50 0.0 1.0
15.00 650.00 -22.04 0.0 1.0
20.00 650.00 -19.63 0.0 1.0
25.00 650.00 -17.81 0.0 1.0
30.00 650.00 -16.37 0.0 1.0
35.00 650.00 -15.21 0.0 1.0
40.00 650.00 -14.26 0.0 1.0
45.00 650.00 -13.50 0.5 0.5
50.00 650.00 -12.89 0.5 0.5
55.00 650.00 -12.43 0.5 0.5
60.00 650.00 -12.12 0.5 0.5
65.00 650.00 -11.97 0.5 0.5
70.00 650.00 -12.03 0.5 0.5
75.00 650.00 -12.42 0.5 0.5
80.00 650.00 -13.45 0.5 0.5
85.00 650.00 -16.33 0.5 0.5
90.00 650.00 -999.99 0.5 0.5
0.00 660.00 -49.30 0.0 1.0
5.00 660.00 -31.77 0.0 1.0
10.00 660.00 -25.71 0.0 1.0
15.00 660.00 -22.22 0.0 1.0
20.00 660.00 -19.78 0.0 1.0
25.00 660.00 -17.95 0.0 1.0
30.00 660.00 -16.49 0.0 1.0
35.00 660.00 -15.32 0.0 1.0
40.00 660.00 -14.37 0.0 1.0
45.00 660.00 -13.59 0.5 0.5
50.00 660.00 -12.97 0.5 0.5
55.00 660.00 -12.50 0.5 0.5
60.00 660.00 -12.18 0.5 0.5
65.00 660.00 -12.03 0.5 0.5
70.00 660.00 -12.09 0.5 0.5
75.00 660.00 -12.48 0.5 0.5
80.00 660.00 -13.50 0.5 0.5
85.00 660.00 -16.38 0.5 0.5
90.00 660.00 -999.99 0.5 0.5
0.00 670.00 -45.69 0.0 1.0
5.00 670.00 -32.03 0.0 1.0
10.00 670.00 -25.93 0.0 1.0
15.00 670.00 -22.40 0.0 1.0
20.00 670.00 -19.95 0.0 1.0
25.00 670.00 -18.10 0.0 1.0
30.00 670.00 -16.63 0.0 1.0
35.00 670.00 -15.45 0.0 1.0
40.00 670.00 -14.48 0.0 1.0
45.00 670.00 -13.69 0.5 0.5
50.00 670.00 -13.07 0.5 0.5
55.00 670.00 -12.59 0.5 0.5
60.00 670.00 -12.26 0.5 0.5
65.00 670.00 -12.10 0.5 0.5
70.00 670.00 -12.15 0.5 0.5
75.00 670.00 -12.53 0.5 0.5
80.00 670.00 -13.55 0.5 0.5
85.00 670.00 -16.43 0.5 0.5
90.00 670.00 -999.99 0.5 0.5
0.00 680.00 -43.34 0.0 1.0
5.00 680.00 -32.25 0.0 1.0
10.00 680.00 -26.14 0.0 1.0
15.00 680.00 -22.59 0.0 1.0
20.00 680.00 -20.12 0.0 1.0
25.00 680.00 -18.25 0.0 1.0
30.00 680.00 -16.77 0.0 1.0
35.00 680.00 -15.57 0.0 1.0
40.00 680.00 -14.59 0.0 1.0
45.00 680.00 -13.80 0.5 0.5
50.00 680.00 -13.16 0.5 0.5
55.00 680.00 -12.67 0.5 0.5
60.00 680.00 -12.33 0.5 0.5
65.00 680.00 -12.16 0.5 0.5
70.00 680.00 -12.21 0.5 0.5
75.00 680.00 -12.59 0.5 0.5
