# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.0 MHz
# Antenna: T-55 Soviet MBT - Primary VHF-FM R-123M Tactical Whip
# Vehicle: Soviet Main Battle Tank (Warsaw Pact standard)
# Height: 2.5m above ground (turret-mounted)
# Ground Plane: Steel armor hull (Soviet grade steel)
# Type: Soviet HF Command (R-130)
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
120 300 -.19 0.1 0.9
120 310 -.19 0.1 0.9
120 320 -.19 0.1 0.9
120 330 -.19 0.1 0.9
120 340 -.19 0.1 0.9
120 350 -.19 0.1 0.9
125 0 -.45 0.1 0.9
125 10 -.45 0.1 0.9
125 20 -.45 0.1 0.9
125 30 -.45 0.1 0.9
125 40 -.45 0.1 0.9
125 50 -.45 0.1 0.9
125 60 -.45 0.1 0.9
125 70 -.45 0.1 0.9
125 80 -.45 0.1 0.9
125 90 -.45 0.1 0.9
125 100 -.45 0.1 0.9
125 110 -.45 0.1 0.9
125 120 -.45 0.1 0.9
125 130 -.45 0.1 0.9
125 140 -.45 0.1 0.9
125 150 -.45 0.1 0.9
125 160 -.45 0.1 0.9
125 170 -.45 0.1 0.9
125 180 -.45 0.1 0.9
125 190 -.45 0.1 0.9
125 200 -.45 0.1 0.9
125 210 -.45 0.1 0.9
125 220 -.45 0.1 0.9
125 230 -.45 0.1 0.9
125 240 -.45 0.1 0.9
125 250 -.45 0.1 0.9
125 260 -.45 0.1 0.9
125 270 -.45 0.1 0.9
125 280 -.45 0.1 0.9
125 290 -.45 0.1 0.9
125 300 -.45 0.1 0.9
125 310 -.45 0.1 0.9
125 320 -.45 0.1 0.9
125 330 -.45 0.1 0.9
125 340 -.45 0.1 0.9
125 350 -.45 0.1 0.9
130 0 -.45 0.1 0.9
130 10 -.45 0.1 0.9
130 20 -.45 0.1 0.9
130 30 -.45 0.1 0.9
130 40 -.45 0.1 0.9
130 50 -.45 0.1 0.9
130 60 -.45 0.1 0.9
130 70 -.45 0.1 0.9
130 80 -.45 0.1 0.9
130 90 -.45 0.1 0.9
130 100 -.45 0.1 0.9
130 110 -.45 0.1 0.9
130 120 -.45 0.1 0.9
130 130 -.45 0.1 0.9
130 140 -.45 0.1 0.9
130 150 -.45 0.1 0.9
130 160 -.45 0.1 0.9
130 170 -.45 0.1 0.9
130 180 -.45 0.1 0.9
130 190 -.45 0.1 0.9
130 200 -.45 0.1 0.9
130 210 -.45 0.1 0.9
130 220 -.45 0.1 0.9
130 230 -.45 0.1 0.9
130 240 -.45 0.1 0.9
130 250 -.45 0.1 0.9
130 260 -.45 0.1 0.9
130 270 -.45 0.1 0.9
130 280 -.45 0.1 0.9
130 290 -.45 0.1 0.9
130 300 -.45 0.1 0.9
130 310 -.45 0.1 0.9
130 320 -.45 0.1 0.9
130 330 -.45 0.1 0.9
130 340 -.45 0.1 0.9
130 350 -.45 0.1 0.9
135 0 -.45 0.1 0.9
135 10 -.45 0.1 0.9
135 20 -.45 0.1 0.9
135 30 -.45 0.1 0.9
135 40 -.45 0.1 0.9
135 50 -.45 0.1 0.9
135 60 -.45 0.1 0.9
135 70 -.45 0.1 0.9
135 80 -.45 0.1 0.9
135 90 -.45 0.1 0.9
135 100 -.45 0.1 0.9
135 110 -.45 0.1 0.9
135 120 -.45 0.1 0.9
135 130 -.45 0.1 0.9
135 140 -.45 0.1 0.9
135 150 -.45 0.1 0.9
135 160 -.45 0.1 0.9
135 170 -.45 0.1 0.9
135 180 -.45 0.1 0.9
135 190 -.45 0.1 0.9
135 200 -.45 0.1 0.9
135 210 -.45 0.1 0.9
135 220 -.45 0.1 0.9
135 230 -.45 0.1 0.9
135 240 -.45 0.1 0.9
135 250 -.45 0.1 0.9
135 260 -.45 0.1 0.9
135 270 -.45 0.1 0.9
135 280 -.45 0.1 0.9
135 290 -.45 0.1 0.9
135 300 -.45 0.1 0.9
135 310 -.45 0.1 0.9
135 320 -.45 0.1 0.9
135 330 -.45 0.1 0.9
135 340 -.45 0.1 0.9
135 350 -.45 0.1 0.9
140 0 -.45 0.1 0.9
140 10 -.45 0.1 0.9
140 20 -.45 0.1 0.9
140 30 -.45 0.1 0.9
140 40 -.45 0.1 0.9
140 50 -.45 0.1 0.9
140 60 -.45 0.1 0.9
140 70 -.45 0.1 0.9
140 80 -.45 0.1 0.9
140 90 -.45 0.1 0.9
140 100 -.45 0.1 0.9
140 110 -.45 0.1 0.9
140 120 -.45 0.1 0.9
140 130 -.45 0.1 0.9
140 140 -.45 0.1 0.9
140 150 -.45 0.1 0.9
140 160 -.45 0.1 0.9
140 170 -.45 0.1 0.9
140 180 -.45 0.1 0.9
140 190 -.45 0.1 0.9
140 200 -.45 0.1 0.9
140 210 -.45 0.1 0.9
140 220 -.45 0.1 0.9
140 230 -.45 0.1 0.9
140 240 -.45 0.1 0.9
140 250 -.45 0.1 0.9
140 260 -.45 0.1 0.9
140 270 -.45 0.1 0.9
140 280 -.45 0.1 0.9
140 290 -.45 0.1 0.9
140 300 -.45 0.1 0.9
140 310 -.45 0.1 0.9
140 320 -.45 0.1 0.9
140 330 -.45 0.1 0.9
140 340 -.45 0.1 0.9
140 350 -.45 0.1 0.9
145 0 -.45 0.1 0.9
145 10 -.45 0.1 0.9
145 20 -.45 0.1 0.9
145 30 -.45 0.1 0.9
145 40 -.45 0.1 0.9
145 50 -.45 0.1 0.9
145 60 -.45 0.1 0.9
145 70 -.45 0.1 0.9
145 80 -.45 0.1 0.9
145 90 -.45 0.1 0.9
145 100 -.45 0.1 0.9
145 110 -.45 0.1 0.9
145 120 -.45 0.1 0.9
145 130 -.45 0.1 0.9
145 140 -.45 0.1 0.9
145 150 -.45 0.1 0.9
145 160 -.45 0.1 0.9
145 170 -.45 0.1 0.9
145 180 -.45 0.1 0.9
145 190 -.45 0.1 0.9
145 200 -.45 0.1 0.9
145 210 -.45 0.1 0.9
145 220 -.45 0.1 0.9
145 230 -.45 0.1 0.9
145 240 -.45 0.1 0.9
145 250 -.45 0.1 0.9
145 260 -.45 0.1 0.9
145 270 -.45 0.1 0.9
145 280 -.45 0.1 0.9
145 290 -.45 0.1 0.9
145 300 -.45 0.1 0.9
145 310 -.45 0.1 0.9
145 320 -.45 0.1 0.9
145 330 -.45 0.1 0.9
145 340 -.45 0.1 0.9
145 350 -.45 0.1 0.9
150 0 -.45 0.1 0.9
150 10 -.45 0.1 0.9
150 20 -.45 0.1 0.9
150 30 -.45 0.1 0.9
150 40 -.45 0.1 0.9
150 50 -.45 0.1 0.9
150 60 -.45 0.1 0.9
150 70 -.45 0.1 0.9
150 80 -.45 0.1 0.9
150 90 -.45 0.1 0.9
150 100 -.45 0.1 0.9
150 110 -.45 0.1 0.9
150 120 -.45 0.1 0.9
150 130 -.45 0.1 0.9
150 140 -.45 0.1 0.9
150 150 -.45 0.1 0.9
150 160 -.45 0.1 0.9
150 170 -.45 0.1 0.9
150 180 -.45 0.1 0.9
150 190 -.45 0.1 0.9
150 200 -.45 0.1 0.9
150 210 -.45 0.1 0.9
150 220 -.45 0.1 0.9
150 230 -.45 0.1 0.9
150 240 -.45 0.1 0.9
150 250 -.45 0.1 0.9
150 260 -.45 0.1 0.9
150 270 -.45 0.1 0.9
150 280 -.45 0.1 0.9
150 290 -.45 0.1 0.9
150 300 -.45 0.1 0.9
150 310 -.45 0.1 0.9
150 320 -.45 0.1 0.9
150 330 -.45 0.1 0.9
150 340 -.45 0.1 0.9
150 350 -.45 0.1 0.9
155 0 -.45 0.1 0.9
155 10 -.45 0.1 0.9
155 20 -.45 0.1 0.9
155 30 -.45 0.1 0.9
155 40 -.45 0.1 0.9
155 50 -.45 0.1 0.9
155 60 -.45 0.1 0.9
155 70 -.45 0.1 0.9
155 80 -.45 0.1 0.9
155 90 -.45 0.1 0.9
155 100 -.45 0.1 0.9
155 110 -.45 0.1 0.9
155 120 -.45 0.1 0.9
155 130 -.45 0.1 0.9
155 140 -.45 0.1 0.9
155 150 -.45 0.1 0.9
155 160 -.45 0.1 0.9
155 170 -.45 0.1 0.9
155 180 -.45 0.1 0.9
155 190 -.45 0.1 0.9
155 200 -.45 0.1 0.9
155 210 -.45 0.1 0.9
155 220 -.45 0.1 0.9
155 230 -.45 0.1 0.9
155 240 -.45 0.1 0.9
155 250 -.45 0.1 0.9
155 260 -.45 0.1 0.9
155 270 -.45 0.1 0.9
155 280 -.45 0.1 0.9
155 290 -.45 0.1 0.9
155 300 -.45 0.1 0.9
155 310 -.45 0.1 0.9
155 320 -.45 0.1 0.9
155 330 -.45 0.1 0.9
155 340 -.45 0.1 0.9
155 350 -.45 0.1 0.9
160 0 -.45 0.1 0.9
160 10 -.45 0.1 0.9
160 20 -.45 0.1 0.9
160 30 -.45 0.1 0.9
160 40 -.45 0.1 0.9
160 50 -.45 0.1 0.9
160 60 -.45 0.1 0.9
160 70 -.45 0.1 0.9
160 80 -.45 0.1 0.9
160 90 -.45 0.1 0.9
160 100 -.45 0.1 0.9
160 110 -.45 0.1 0.9
160 120 -.45 0.1 0.9
160 130 -.45 0.1 0.9
160 140 -.45 0.1 0.9
160 150 -.45 0.1 0.9
160 160 -.45 0.1 0.9
160 170 -.45 0.1 0.9
160 180 -.45 0.1 0.9
160 190 -.45 0.1 0.9
160 200 -.45 0.1 0.9
160 210 -.45 0.1 0.9
160 220 -.45 0.1 0.9
160 230 -.45 0.1 0.9
160 240 -.45 0.1 0.9
160 250 -.45 0.1 0.9
160 260 -.45 0.1 0.9
160 270 -.45 0.1 0.9
160 280 -.45 0.1 0.9
160 290 -.45 0.1 0.9
160 300 -.45 0.1 0.9
160 310 -.45 0.1 0.9
160 320 -.45 0.1 0.9
160 330 -.45 0.1 0.9
160 340 -.45 0.1 0.9
160 350 -.45 0.1 0.9
165 0 -.45 0.1 0.9
165 10 -.45 0.1 0.9
165 20 -.45 0.1 0.9
165 30 -.45 0.1 0.9
165 40 -.45 0.1 0.9
165 50 -.45 0.1 0.9
165 60 -.45 0.1 0.9
165 70 -.45 0.1 0.9
165 80 -.45 0.1 0.9
165 90 -.45 0.1 0.9
165 100 -.45 0.1 0.9
165 110 -.45 0.1 0.9
165 120 -.45 0.1 0.9
165 130 -.45 0.1 0.9
165 140 -.45 0.1 0.9
165 150 -.45 0.1 0.9
165 160 -.45 0.1 0.9
165 170 -.45 0.1 0.9
165 180 -.45 0.1 0.9
165 190 -.45 0.1 0.9
165 200 -.45 0.1 0.9
165 210 -.45 0.1 0.9
165 220 -.45 0.1 0.9
165 230 -.45 0.1 0.9
165 240 -.45 0.1 0.9
165 250 -.45 0.1 0.9
165 260 -.45 0.1 0.9
165 270 -.45 0.1 0.9
165 280 -.45 0.1 0.9
165 290 -.45 0.1 0.9
165 300 -.45 0.1 0.9
165 310 -.45 0.1 0.9
165 320 -.45 0.1 0.9
165 330 -.45 0.1 0.9
165 340 -.45 0.1 0.9
165 350 -.45 0.1 0.9
170 0 -.45 0.1 0.9
170 10 -.45 0.1 0.9
170 20 -.45 0.1 0.9
170 30 -.45 0.1 0.9
170 40 -.45 0.1 0.9
170 50 -.45 0.1 0.9
170 60 -.45 0.1 0.9
170 70 -.45 0.1 0.9
170 80 -.45 0.1 0.9
170 90 -.45 0.1 0.9
170 100 -.45 0.1 0.9
170 110 -.45 0.1 0.9
170 120 -.45 0.1 0.9
170 130 -.45 0.1 0.9
170 140 -.45 0.1 0.9
170 150 -.45 0.1 0.9
170 160 -.45 0.1 0.9
170 170 -.45 0.1 0.9
170 180 -.45 0.1 0.9
170 190 -.45 0.1 0.9
170 200 -.45 0.1 0.9
170 210 -.45 0.1 0.9
170 220 -.45 0.1 0.9
170 230 -.45 0.1 0.9
170 240 -.45 0.1 0.9
170 250 -.45 0.1 0.9
170 260 -.45 0.1 0.9
170 270 -.45 0.1 0.9
170 280 -.45 0.1 0.9
170 290 -.45 0.1 0.9
170 300 -.45 0.1 0.9
170 310 -.45 0.1 0.9
170 320 -.45 0.1 0.9
170 330 -.45 0.1 0.9
170 340 -.45 0.1 0.9
170 350 -.45 0.1 0.9
175 0 -.45 0.1 0.9
175 10 -.45 0.1 0.9
175 20 -.45 0.1 0.9
175 30 -.45 0.1 0.9
175 40 -.45 0.1 0.9
175 50 -.45 0.1 0.9
175 60 -.45 0.1 0.9
175 70 -.45 0.1 0.9
175 80 -.45 0.1 0.9
175 90 -.45 0.1 0.9
175 100 -.45 0.1 0.9
175 110 -.45 0.1 0.9
175 120 -.45 0.1 0.9
175 130 -.45 0.1 0.9
175 140 -.45 0.1 0.9
175 150 -.45 0.1 0.9
175 160 -.45 0.1 0.9
175 170 -.45 0.1 0.9
175 180 -.45 0.1 0.9
175 190 -.45 0.1 0.9
175 200 -.45 0.1 0.9
175 210 -.45 0.1 0.9
175 220 -.45 0.1 0.9
175 230 -.45 0.1 0.9
175 240 -.45 0.1 0.9
175 250 -.45 0.1 0.9
175 260 -.45 0.1 0.9
175 270 -.45 0.1 0.9
175 280 -.45 0.1 0.9
175 290 -.45 0.1 0.9
175 300 -.45 0.1 0.9
175 310 -.45 0.1 0.9
175 320 -.45 0.1 0.9
175 330 -.45 0.1 0.9
175 340 -.45 0.1 0.9
175 350 -.45 0.1 0.9
180 0 -.45 0.1 0.9
180 10 -.45 0.1 0.9
180 20 -.45 0.1 0.9
180 30 -.45 0.1 0.9
180 40 -.45 0.1 0.9
180 50 -.45 0.1 0.9
180 60 -.45 0.1 0.9
180 70 -.45 0.1 0.9
180 80 -.45 0.1 0.9
180 90 -.45 0.1 0.9
180 100 -.45 0.1 0.9
180 110 -.45 0.1 0.9
180 120 -.45 0.1 0.9
180 130 -.45 0.1 0.9
180 140 -.45 0.1 0.9
180 150 -.45 0.1 0.9
180 160 -.45 0.1 0.9
180 170 -.45 0.1 0.9
180 180 -.45 0.1 0.9
180 190 -.45 0.1 0.9
180 200 -.45 0.1 0.9
180 210 -.45 0.1 0.9
180 220 -.45 0.1 0.9
180 230 -.45 0.1 0.9
180 240 -.45 0.1 0.9
180 250 -.45 0.1 0.9
180 260 -.45 0.1 0.9
180 270 -.45 0.1 0.9
180 280 -.45 0.1 0.9
180 290 -.45 0.1 0.9
180 300 -.45 0.1 0.9
180 310 -.45 0.1 0.9
180 320 -.45 0.1 0.9
180 330 -.45 0.1 0.9
180 340 -.45 0.1 0.9
180 350 -.45 0.1 0.9
