# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 5.5 MHz
# Altitude: 3000 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
120 20 -2.34 0.5 0.5
120 30 -2.34 0.5 0.5
120 40 -2.34 0.5 0.5
120 50 -2.34 0.5 0.5
120 60 -2.34 0.5 0.5
120 70 -2.34 0.5 0.5
120 80 -2.34 0.5 0.5
120 90 -2.34 0.5 0.5
120 100 -2.34 0.5 0.5
120 110 -2.34 0.5 0.5
120 120 -2.34 0.5 0.5
120 130 -2.34 0.5 0.5
120 140 -2.34 0.5 0.5
120 150 -2.34 0.5 0.5
120 160 -2.34 0.5 0.5
120 170 -2.34 0.5 0.5
120 180 -2.34 0.5 0.5
120 190 -2.34 0.5 0.5
120 200 -2.34 0.5 0.5
120 210 -2.34 0.5 0.5
120 220 -2.34 0.5 0.5
120 230 -2.34 0.5 0.5
120 240 -2.34 0.5 0.5
120 250 -2.34 0.5 0.5
120 260 -2.34 0.5 0.5
120 270 -2.34 0.5 0.5
120 280 -2.34 0.5 0.5
120 290 -2.34 0.5 0.5
120 300 -2.34 0.5 0.5
120 310 -2.34 0.5 0.5
120 320 -2.34 0.5 0.5
120 330 -2.34 0.5 0.5
120 340 -2.34 0.5 0.5
120 350 -2.34 0.5 0.5
125 0 -2.34 0.5 0.5
125 10 -2.34 0.5 0.5
125 20 -2.34 0.5 0.5
125 30 -2.34 0.5 0.5
125 40 -2.34 0.5 0.5
125 50 -2.34 0.5 0.5
125 60 -2.34 0.5 0.5
125 70 -2.34 0.5 0.5
125 80 -2.34 0.5 0.5
125 90 -2.34 0.5 0.5
125 100 -2.34 0.5 0.5
125 110 -2.34 0.5 0.5
125 120 -2.34 0.5 0.5
125 130 -2.34 0.5 0.5
125 140 -2.34 0.5 0.5
125 150 -2.34 0.5 0.5
125 160 -2.34 0.5 0.5
125 170 -2.34 0.5 0.5
125 180 -2.34 0.5 0.5
125 190 -2.34 0.5 0.5
125 200 -2.34 0.5 0.5
125 210 -2.34 0.5 0.5
125 220 -2.34 0.5 0.5
125 230 -2.34 0.5 0.5
125 240 -2.34 0.5 0.5
125 250 -2.34 0.5 0.5
125 260 -2.34 0.5 0.5
125 270 -2.34 0.5 0.5
125 280 -2.34 0.5 0.5
125 290 -2.34 0.5 0.5
125 300 -2.34 0.5 0.5
125 310 -2.34 0.5 0.5
125 320 -2.34 0.5 0.5
125 330 -2.34 0.5 0.5
125 340 -2.34 0.5 0.5
125 350 -2.34 0.5 0.5
130 0 -2.34 0.5 0.5
130 10 -2.34 0.5 0.5
130 20 -2.34 0.5 0.5
130 30 -2.34 0.5 0.5
130 40 -2.34 0.5 0.5
130 50 -2.34 0.5 0.5
130 60 -2.34 0.5 0.5
130 70 -2.34 0.5 0.5
130 80 -2.34 0.5 0.5
130 90 -2.34 0.5 0.5
130 100 -2.34 0.5 0.5
130 110 -2.34 0.5 0.5
130 120 -2.34 0.5 0.5
130 130 -2.34 0.5 0.5
130 140 -2.34 0.5 0.5
130 150 -2.34 0.5 0.5
130 160 -2.34 0.5 0.5
130 170 -2.34 0.5 0.5
130 180 -2.34 0.5 0.5
130 190 -2.34 0.5 0.5
130 200 -2.34 0.5 0.5
130 210 -2.34 0.5 0.5
130 220 -2.34 0.5 0.5
130 230 -2.34 0.5 0.5
130 240 -2.34 0.5 0.5
130 250 -2.34 0.5 0.5
130 260 -2.34 0.5 0.5
130 270 -2.34 0.5 0.5
130 280 -2.34 0.5 0.5
130 290 -2.34 0.5 0.5
130 300 -2.34 0.5 0.5
130 310 -2.34 0.5 0.5
130 320 -2.34 0.5 0.5
130 330 -2.34 0.5 0.5
130 340 -2.34 0.5 0.5
130 350 -2.34 0.5 0.5
135 0 -2.34 0.5 0.5
135 10 -2.34 0.5 0.5
135 20 -2.34 0.5 0.5
135 30 -2.34 0.5 0.5
135 40 -2.34 0.5 0.5
135 50 -2.34 0.5 0.5
135 60 -2.34 0.5 0.5
135 70 -2.34 0.5 0.5
135 80 -2.34 0.5 0.5
135 90 -2.34 0.5 0.5
135 100 -2.34 0.5 0.5
135 110 -2.34 0.5 0.5
135 120 -2.34 0.5 0.5
135 130 -2.34 0.5 0.5
135 140 -2.34 0.5 0.5
135 150 -2.34 0.5 0.5
135 160 -2.34 0.5 0.5
135 170 -2.34 0.5 0.5
135 180 -2.34 0.5 0.5
135 190 -2.34 0.5 0.5
135 200 -2.34 0.5 0.5
135 210 -2.34 0.5 0.5
135 220 -2.34 0.5 0.5
135 230 -2.34 0.5 0.5
135 240 -2.34 0.5 0.5
135 250 -2.34 0.5 0.5
135 260 -2.34 0.5 0.5
135 270 -2.34 0.5 0.5
135 280 -2.34 0.5 0.5
135 290 -2.34 0.5 0.5
135 300 -2.34 0.5 0.5
135 310 -2.34 0.5 0.5
135 320 -2.34 0.5 0.5
135 330 -2.34 0.5 0.5
135 340 -2.34 0.5 0.5
135 350 -2.34 0.5 0.5
140 0 -2.34 1.0 0.0
140 10 -2.34 1.0 0.0
140 20 -2.34 1.0 0.0
140 30 -2.34 1.0 0.0
140 40 -2.34 1.0 0.0
140 50 -2.34 1.0 0.0
140 60 -2.34 1.0 0.0
140 70 -2.34 1.0 0.0
140 80 -2.34 1.0 0.0
140 90 -2.34 1.0 0.0
140 100 -2.34 1.0 0.0
140 110 -2.34 1.0 0.0
140 120 -2.34 1.0 0.0
140 130 -2.34 1.0 0.0
140 140 -2.34 1.0 0.0
140 150 -2.34 1.0 0.0
140 160 -2.34 1.0 0.0
140 170 -2.34 1.0 0.0
140 180 -2.34 1.0 0.0
140 190 -2.34 1.0 0.0
140 200 -2.34 1.0 0.0
140 210 -2.34 1.0 0.0
140 220 -2.34 1.0 0.0
140 230 -2.34 1.0 0.0
140 240 -2.34 1.0 0.0
140 250 -2.34 1.0 0.0
140 260 -2.34 1.0 0.0
140 270 -2.34 1.0 0.0
140 280 -2.34 1.0 0.0
140 290 -2.34 1.0 0.0
140 300 -2.34 1.0 0.0
140 310 -2.34 1.0 0.0
140 320 -2.34 1.0 0.0
140 330 -2.34 1.0 0.0
140 340 -2.34 1.0 0.0
140 350 -2.34 1.0 0.0
145 0 -2.34 1.0 0.0
145 10 -2.34 1.0 0.0
145 20 -2.34 1.0 0.0
145 30 -2.34 1.0 0.0
145 40 -2.34 1.0 0.0
145 50 -2.34 1.0 0.0
145 60 -2.34 1.0 0.0
145 70 -2.34 1.0 0.0
145 80 -2.34 1.0 0.0
145 90 -2.34 1.0 0.0
145 100 -2.34 1.0 0.0
145 110 -2.34 1.0 0.0
145 120 -2.34 1.0 0.0
145 130 -2.34 1.0 0.0
145 140 -2.34 1.0 0.0
145 150 -2.34 1.0 0.0
145 160 -2.34 1.0 0.0
145 170 -2.34 1.0 0.0
145 180 -2.34 1.0 0.0
145 190 -2.34 1.0 0.0
145 200 -2.34 1.0 0.0
145 210 -2.34 1.0 0.0
145 220 -2.34 1.0 0.0
145 230 -2.34 1.0 0.0
145 240 -2.34 1.0 0.0
145 250 -2.34 1.0 0.0
145 260 -2.34 1.0 0.0
145 270 -2.34 1.0 0.0
145 280 -2.34 1.0 0.0
145 290 -2.34 1.0 0.0
145 300 -2.34 1.0 0.0
145 310 -2.34 1.0 0.0
145 320 -2.34 1.0 0.0
145 330 -2.34 1.0 0.0
145 340 -2.34 1.0 0.0
145 350 -2.34 1.0 0.0
150 0 -2.34 1.0 0.0
150 10 -2.34 1.0 0.0
150 20 -2.34 1.0 0.0
150 30 -2.34 1.0 0.0
150 40 -2.34 1.0 0.0
150 50 -2.34 1.0 0.0
150 60 -2.34 1.0 0.0
150 70 -2.34 1.0 0.0
150 80 -2.34 1.0 0.0
150 90 -2.34 1.0 0.0
150 100 -2.34 1.0 0.0
150 110 -2.34 1.0 0.0
150 120 -2.34 1.0 0.0
150 130 -2.34 1.0 0.0
150 140 -2.34 1.0 0.0
150 150 -2.34 1.0 0.0
150 160 -2.34 1.0 0.0
150 170 -2.34 1.0 0.0
150 180 -2.34 1.0 0.0
150 190 -2.34 1.0 0.0
150 200 -2.34 1.0 0.0
150 210 -2.34 1.0 0.0
150 220 -2.34 1.0 0.0
150 230 -2.34 1.0 0.0
150 240 -2.34 1.0 0.0
150 250 -2.34 1.0 0.0
150 260 -2.34 1.0 0.0
150 270 -2.34 1.0 0.0
150 280 -2.34 1.0 0.0
150 290 -2.34 1.0 0.0
150 300 -2.34 1.0 0.0
150 310 -2.34 1.0 0.0
150 320 -2.34 1.0 0.0
150 330 -2.34 1.0 0.0
150 340 -2.34 1.0 0.0
150 350 -2.34 1.0 0.0
155 0 -2.34 1.0 0.0
155 10 -2.34 1.0 0.0
155 20 -2.34 1.0 0.0
155 30 -2.34 1.0 0.0
155 40 -2.34 1.0 0.0
155 50 -2.34 1.0 0.0
155 60 -2.34 1.0 0.0
155 70 -2.34 1.0 0.0
155 80 -2.34 1.0 0.0
155 90 -2.34 1.0 0.0
155 100 -2.34 1.0 0.0
155 110 -2.34 1.0 0.0
155 120 -2.34 1.0 0.0
155 130 -2.34 1.0 0.0
155 140 -2.34 1.0 0.0
155 150 -2.34 1.0 0.0
155 160 -2.34 1.0 0.0
155 170 -2.34 1.0 0.0
155 180 -2.34 1.0 0.0
155 190 -2.34 1.0 0.0
155 200 -2.34 1.0 0.0
155 210 -2.34 1.0 0.0
155 220 -2.34 1.0 0.0
155 230 -2.34 1.0 0.0
155 240 -2.34 1.0 0.0
155 250 -2.34 1.0 0.0
155 260 -2.34 1.0 0.0
155 270 -2.34 1.0 0.0
155 280 -2.34 1.0 0.0
155 290 -2.34 1.0 0.0
155 300 -2.34 1.0 0.0
155 310 -2.34 1.0 0.0
155 320 -2.34 1.0 0.0
155 330 -2.34 1.0 0.0
155 340 -2.34 1.0 0.0
155 350 -2.34 1.0 0.0
160 0 -2.34 1.0 0.0
160 10 -2.34 1.0 0.0
160 20 -2.34 1.0 0.0
160 30 -2.34 1.0 0.0
160 40 -2.34 1.0 0.0
160 50 -2.34 1.0 0.0
160 60 -2.34 1.0 0.0
160 70 -2.34 1.0 0.0
160 80 -2.34 1.0 0.0
160 90 -2.34 1.0 0.0
160 100 -2.34 1.0 0.0
160 110 -2.34 1.0 0.0
160 120 -2.34 1.0 0.0
160 130 -2.34 1.0 0.0
160 140 -2.34 1.0 0.0
160 150 -2.34 1.0 0.0
160 160 -2.34 1.0 0.0
160 170 -2.34 1.0 0.0
160 180 -2.34 1.0 0.0
160 190 -2.34 1.0 0.0
160 200 -2.34 1.0 0.0
160 210 -2.34 1.0 0.0
160 220 -2.34 1.0 0.0
160 230 -2.34 1.0 0.0
160 240 -2.34 1.0 0.0
160 250 -2.34 1.0 0.0
160 260 -2.34 1.0 0.0
160 270 -2.34 1.0 0.0
160 280 -2.34 1.0 0.0
160 290 -2.34 1.0 0.0
160 300 -2.34 1.0 0.0
160 310 -2.34 1.0 0.0
160 320 -2.34 1.0 0.0
160 330 -2.34 1.0 0.0
160 340 -2.34 1.0 0.0
160 350 -2.34 1.0 0.0
165 0 -2.34 1.0 0.0
165 10 -2.34 1.0 0.0
165 20 -2.34 1.0 0.0
165 30 -2.34 1.0 0.0
165 40 -2.34 1.0 0.0
165 50 -2.34 1.0 0.0
165 60 -2.34 1.0 0.0
165 70 -2.34 1.0 0.0
165 80 -2.34 1.0 0.0
165 90 -2.34 1.0 0.0
165 100 -2.34 1.0 0.0
165 110 -2.34 1.0 0.0
165 120 -2.34 1.0 0.0
165 130 -2.34 1.0 0.0
165 140 -2.34 1.0 0.0
165 150 -2.34 1.0 0.0
165 160 -2.34 1.0 0.0
165 170 -2.34 1.0 0.0
165 180 -2.34 1.0 0.0
165 190 -2.34 1.0 0.0
165 200 -2.34 1.0 0.0
165 210 -2.34 1.0 0.0
165 220 -2.34 1.0 0.0
165 230 -2.34 1.0 0.0
165 240 -2.34 1.0 0.0
165 250 -2.34 1.0 0.0
165 260 -2.34 1.0 0.0
165 270 -2.34 1.0 0.0
165 280 -2.34 1.0 0.0
165 290 -2.34 1.0 0.0
165 300 -2.34 1.0 0.0
165 310 -2.34 1.0 0.0
165 320 -2.34 1.0 0.0
165 330 -2.34 1.0 0.0
165 340 -2.34 1.0 0.0
165 350 -2.34 1.0 0.0
170 0 -2.34 1.0 0.0
170 10 -2.34 1.0 0.0
170 20 -2.34 1.0 0.0
170 30 -2.34 1.0 0.0
170 40 -2.34 1.0 0.0
170 50 -2.34 1.0 0.0
170 60 -2.34 1.0 0.0
170 70 -2.34 1.0 0.0
170 80 -2.34 1.0 0.0
170 90 -2.34 1.0 0.0
170 100 -2.34 1.0 0.0
170 110 -2.34 1.0 0.0
170 120 -2.34 1.0 0.0
170 130 -2.34 1.0 0.0
170 140 -2.34 1.0 0.0
170 150 -2.34 1.0 0.0
170 160 -2.34 1.0 0.0
170 170 -2.34 1.0 0.0
170 180 -2.34 1.0 0.0
170 190 -2.34 1.0 0.0
170 200 -2.34 1.0 0.0
170 210 -2.34 1.0 0.0
170 220 -2.34 1.0 0.0
170 230 -2.34 1.0 0.0
170 240 -2.34 1.0 0.0
170 250 -2.34 1.0 0.0
170 260 -2.34 1.0 0.0
170 270 -2.34 1.0 0.0
170 280 -2.34 1.0 0.0
170 290 -2.34 1.0 0.0
170 300 -2.34 1.0 0.0
170 310 -2.34 1.0 0.0
170 320 -2.34 1.0 0.0
170 330 -2.34 1.0 0.0
170 340 -2.34 1.0 0.0
170 350 -2.34 1.0 0.0
175 0 -2.34 1.0 0.0
175 10 -2.34 1.0 0.0
175 20 -2.34 1.0 0.0
175 30 -2.34 1.0 0.0
175 40 -2.34 1.0 0.0
175 50 -2.34 1.0 0.0
175 60 -2.34 1.0 0.0
175 70 -2.34 1.0 0.0
175 80 -2.34 1.0 0.0
175 90 -2.34 1.0 0.0
175 100 -2.34 1.0 0.0
175 110 -2.34 1.0 0.0
175 120 -2.34 1.0 0.0
175 130 -2.34 1.0 0.0
175 140 -2.34 1.0 0.0
175 150 -2.34 1.0 0.0
175 160 -2.34 1.0 0.0
175 170 -2.34 1.0 0.0
175 180 -2.34 1.0 0.0
175 190 -2.34 1.0 0.0
175 200 -2.34 1.0 0.0
175 210 -2.34 1.0 0.0
175 220 -2.34 1.0 0.0
175 230 -2.34 1.0 0.0
175 240 -2.34 1.0 0.0
175 250 -2.34 1.0 0.0
175 260 -2.34 1.0 0.0
175 270 -2.34 1.0 0.0
175 280 -2.34 1.0 0.0
175 290 -2.34 1.0 0.0
175 300 -2.34 1.0 0.0
175 310 -2.34 1.0 0.0
175 320 -2.34 1.0 0.0
175 330 -2.34 1.0 0.0
175 340 -2.34 1.0 0.0
175 350 -2.34 1.0 0.0
180 0 -2.34 1.0 0.0
180 10 -2.34 1.0 0.0
180 20 -2.34 1.0 0.0
180 30 -2.34 1.0 0.0
180 40 -2.34 1.0 0.0
180 50 -2.34 1.0 0.0
180 60 -2.34 1.0 0.0
180 70 -2.34 1.0 0.0
180 80 -2.34 1.0 0.0
180 90 -2.34 1.0 0.0
180 100 -2.34 1.0 0.0
180 110 -2.34 1.0 0.0
180 120 -2.34 1.0 0.0
180 130 -2.34 1.0 0.0
180 140 -2.34 1.0 0.0
180 150 -2.34 1.0 0.0
180 160 -2.34 1.0 0.0
180 170 -2.34 1.0 0.0
180 180 -2.34 1.0 0.0
180 190 -2.34 1.0 0.0
180 200 -2.34 1.0 0.0
180 210 -2.34 1.0 0.0
180 220 -2.34 1.0 0.0
180 230 -2.34 1.0 0.0
180 240 -2.34 1.0 0.0
180 250 -2.34 1.0 0.0
180 260 -2.34 1.0 0.0
180 270 -2.34 1.0 0.0
180 280 -2.34 1.0 0.0
180 290 -2.34 1.0 0.0
180 300 -2.34 1.0 0.0
180 310 -2.34 1.0 0.0
180 320 -2.34 1.0 0.0
180 330 -2.34 1.0 0.0
180 340 -2.34 1.0 0.0
180 350 -2.34 1.0 0.0
