# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 24.9 MHz
# Altitude: 150 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
115 260 -5.31 0.5 0.5
115 270 -5.31 0.5 0.5
115 280 -5.31 0.5 0.5
115 290 -5.31 0.5 0.5
115 300 -5.31 0.5 0.5
115 310 -5.31 0.5 0.5
115 320 -5.31 0.5 0.5
115 330 -5.31 0.5 0.5
115 340 -5.31 0.5 0.5
115 350 -5.31 0.5 0.5
120 0 -10.62 0.5 0.5
120 10 -10.62 0.5 0.5
120 20 -10.62 0.5 0.5
120 30 -10.62 0.5 0.5
120 40 -10.62 0.5 0.5
120 50 -10.62 0.5 0.5
120 60 -10.62 0.5 0.5
120 70 -10.62 0.5 0.5
120 80 -10.62 0.5 0.5
120 90 -10.62 0.5 0.5
120 100 -10.62 0.5 0.5
120 110 -10.62 0.5 0.5
120 120 -10.62 0.5 0.5
120 130 -10.62 0.5 0.5
120 140 -10.62 0.5 0.5
120 150 -10.62 0.5 0.5
120 160 -10.62 0.5 0.5
120 170 -10.62 0.5 0.5
120 180 -10.62 0.5 0.5
120 190 -10.62 0.5 0.5
120 200 -10.62 0.5 0.5
120 210 -10.62 0.5 0.5
120 220 -10.62 0.5 0.5
120 230 -10.62 0.5 0.5
120 240 -10.62 0.5 0.5
120 250 -10.62 0.5 0.5
120 260 -10.62 0.5 0.5
120 270 -10.62 0.5 0.5
120 280 -10.62 0.5 0.5
120 290 -10.62 0.5 0.5
120 300 -10.62 0.5 0.5
120 310 -10.62 0.5 0.5
120 320 -10.62 0.5 0.5
120 330 -10.62 0.5 0.5
120 340 -10.62 0.5 0.5
120 350 -10.62 0.5 0.5
125 0 -10.62 0.5 0.5
125 10 -10.62 0.5 0.5
125 20 -10.62 0.5 0.5
125 30 -10.62 0.5 0.5
125 40 -10.62 0.5 0.5
125 50 -10.62 0.5 0.5
125 60 -10.62 0.5 0.5
125 70 -10.62 0.5 0.5
125 80 -10.62 0.5 0.5
125 90 -10.62 0.5 0.5
125 100 -10.62 0.5 0.5
125 110 -10.62 0.5 0.5
125 120 -10.62 0.5 0.5
125 130 -10.62 0.5 0.5
125 140 -10.62 0.5 0.5
125 150 -10.62 0.5 0.5
125 160 -10.62 0.5 0.5
125 170 -10.62 0.5 0.5
125 180 -10.62 0.5 0.5
125 190 -10.62 0.5 0.5
125 200 -10.62 0.5 0.5
125 210 -10.62 0.5 0.5
125 220 -10.62 0.5 0.5
125 230 -10.62 0.5 0.5
125 240 -10.62 0.5 0.5
125 250 -10.62 0.5 0.5
125 260 -10.62 0.5 0.5
125 270 -10.62 0.5 0.5
125 280 -10.62 0.5 0.5
125 290 -10.62 0.5 0.5
125 300 -10.62 0.5 0.5
125 310 -10.62 0.5 0.5
125 320 -10.62 0.5 0.5
125 330 -10.62 0.5 0.5
125 340 -10.62 0.5 0.5
125 350 -10.62 0.5 0.5
130 0 -10.62 0.5 0.5
130 10 -10.62 0.5 0.5
130 20 -10.62 0.5 0.5
130 30 -10.62 0.5 0.5
130 40 -10.62 0.5 0.5
130 50 -10.62 0.5 0.5
130 60 -10.62 0.5 0.5
130 70 -10.62 0.5 0.5
130 80 -10.62 0.5 0.5
130 90 -10.62 0.5 0.5
130 100 -10.62 0.5 0.5
130 110 -10.62 0.5 0.5
130 120 -10.62 0.5 0.5
130 130 -10.62 0.5 0.5
130 140 -10.62 0.5 0.5
130 150 -10.62 0.5 0.5
130 160 -10.62 0.5 0.5
130 170 -10.62 0.5 0.5
130 180 -10.62 0.5 0.5
130 190 -10.62 0.5 0.5
130 200 -10.62 0.5 0.5
130 210 -10.62 0.5 0.5
130 220 -10.62 0.5 0.5
130 230 -10.62 0.5 0.5
130 240 -10.62 0.5 0.5
130 250 -10.62 0.5 0.5
130 260 -10.62 0.5 0.5
130 270 -10.62 0.5 0.5
130 280 -10.62 0.5 0.5
130 290 -10.62 0.5 0.5
130 300 -10.62 0.5 0.5
130 310 -10.62 0.5 0.5
130 320 -10.62 0.5 0.5
130 330 -10.62 0.5 0.5
130 340 -10.62 0.5 0.5
130 350 -10.62 0.5 0.5
135 0 -10.62 0.5 0.5
135 10 -10.62 0.5 0.5
135 20 -10.62 0.5 0.5
135 30 -10.62 0.5 0.5
135 40 -10.62 0.5 0.5
135 50 -10.62 0.5 0.5
135 60 -10.62 0.5 0.5
135 70 -10.62 0.5 0.5
135 80 -10.62 0.5 0.5
135 90 -10.62 0.5 0.5
135 100 -10.62 0.5 0.5
135 110 -10.62 0.5 0.5
135 120 -10.62 0.5 0.5
135 130 -10.62 0.5 0.5
135 140 -10.62 0.5 0.5
135 150 -10.62 0.5 0.5
135 160 -10.62 0.5 0.5
135 170 -10.62 0.5 0.5
135 180 -10.62 0.5 0.5
135 190 -10.62 0.5 0.5
135 200 -10.62 0.5 0.5
135 210 -10.62 0.5 0.5
135 220 -10.62 0.5 0.5
135 230 -10.62 0.5 0.5
135 240 -10.62 0.5 0.5
135 250 -10.62 0.5 0.5
135 260 -10.62 0.5 0.5
135 270 -10.62 0.5 0.5
135 280 -10.62 0.5 0.5
135 290 -10.62 0.5 0.5
135 300 -10.62 0.5 0.5
135 310 -10.62 0.5 0.5
135 320 -10.62 0.5 0.5
135 330 -10.62 0.5 0.5
135 340 -10.62 0.5 0.5
135 350 -10.62 0.5 0.5
140 0 -10.62 1.0 0.0
140 10 -10.62 1.0 0.0
140 20 -10.62 1.0 0.0
140 30 -10.62 1.0 0.0
140 40 -10.62 1.0 0.0
140 50 -10.62 1.0 0.0
140 60 -10.62 1.0 0.0
140 70 -10.62 1.0 0.0
140 80 -10.62 1.0 0.0
140 90 -10.62 1.0 0.0
140 100 -10.62 1.0 0.0
140 110 -10.62 1.0 0.0
140 120 -10.62 1.0 0.0
140 130 -10.62 1.0 0.0
140 140 -10.62 1.0 0.0
140 150 -10.62 1.0 0.0
140 160 -10.62 1.0 0.0
140 170 -10.62 1.0 0.0
140 180 -10.62 1.0 0.0
140 190 -10.62 1.0 0.0
140 200 -10.62 1.0 0.0
140 210 -10.62 1.0 0.0
140 220 -10.62 1.0 0.0
140 230 -10.62 1.0 0.0
140 240 -10.62 1.0 0.0
140 250 -10.62 1.0 0.0
140 260 -10.62 1.0 0.0
140 270 -10.62 1.0 0.0
140 280 -10.62 1.0 0.0
140 290 -10.62 1.0 0.0
140 300 -10.62 1.0 0.0
140 310 -10.62 1.0 0.0
140 320 -10.62 1.0 0.0
140 330 -10.62 1.0 0.0
140 340 -10.62 1.0 0.0
140 350 -10.62 1.0 0.0
145 0 -10.62 1.0 0.0
145 10 -10.62 1.0 0.0
145 20 -10.62 1.0 0.0
145 30 -10.62 1.0 0.0
145 40 -10.62 1.0 0.0
145 50 -10.62 1.0 0.0
145 60 -10.62 1.0 0.0
145 70 -10.62 1.0 0.0
145 80 -10.62 1.0 0.0
145 90 -10.62 1.0 0.0
145 100 -10.62 1.0 0.0
145 110 -10.62 1.0 0.0
145 120 -10.62 1.0 0.0
145 130 -10.62 1.0 0.0
145 140 -10.62 1.0 0.0
145 150 -10.62 1.0 0.0
145 160 -10.62 1.0 0.0
145 170 -10.62 1.0 0.0
145 180 -10.62 1.0 0.0
145 190 -10.62 1.0 0.0
145 200 -10.62 1.0 0.0
145 210 -10.62 1.0 0.0
145 220 -10.62 1.0 0.0
145 230 -10.62 1.0 0.0
145 240 -10.62 1.0 0.0
145 250 -10.62 1.0 0.0
145 260 -10.62 1.0 0.0
145 270 -10.62 1.0 0.0
145 280 -10.62 1.0 0.0
145 290 -10.62 1.0 0.0
145 300 -10.62 1.0 0.0
145 310 -10.62 1.0 0.0
145 320 -10.62 1.0 0.0
145 330 -10.62 1.0 0.0
145 340 -10.62 1.0 0.0
145 350 -10.62 1.0 0.0
150 0 -10.62 1.0 0.0
150 10 -10.62 1.0 0.0
150 20 -10.62 1.0 0.0
150 30 -10.62 1.0 0.0
150 40 -10.62 1.0 0.0
150 50 -10.62 1.0 0.0
150 60 -10.62 1.0 0.0
150 70 -10.62 1.0 0.0
150 80 -10.62 1.0 0.0
150 90 -10.62 1.0 0.0
150 100 -10.62 1.0 0.0
150 110 -10.62 1.0 0.0
150 120 -10.62 1.0 0.0
150 130 -10.62 1.0 0.0
150 140 -10.62 1.0 0.0
150 150 -10.62 1.0 0.0
150 160 -10.62 1.0 0.0
150 170 -10.62 1.0 0.0
150 180 -10.62 1.0 0.0
150 190 -10.62 1.0 0.0
150 200 -10.62 1.0 0.0
150 210 -10.62 1.0 0.0
150 220 -10.62 1.0 0.0
150 230 -10.62 1.0 0.0
150 240 -10.62 1.0 0.0
150 250 -10.62 1.0 0.0
150 260 -10.62 1.0 0.0
150 270 -10.62 1.0 0.0
150 280 -10.62 1.0 0.0
150 290 -10.62 1.0 0.0
150 300 -10.62 1.0 0.0
150 310 -10.62 1.0 0.0
150 320 -10.62 1.0 0.0
150 330 -10.62 1.0 0.0
150 340 -10.62 1.0 0.0
150 350 -10.62 1.0 0.0
155 0 -10.62 1.0 0.0
155 10 -10.62 1.0 0.0
155 20 -10.62 1.0 0.0
155 30 -10.62 1.0 0.0
155 40 -10.62 1.0 0.0
155 50 -10.62 1.0 0.0
155 60 -10.62 1.0 0.0
155 70 -10.62 1.0 0.0
155 80 -10.62 1.0 0.0
155 90 -10.62 1.0 0.0
155 100 -10.62 1.0 0.0
155 110 -10.62 1.0 0.0
155 120 -10.62 1.0 0.0
155 130 -10.62 1.0 0.0
155 140 -10.62 1.0 0.0
155 150 -10.62 1.0 0.0
155 160 -10.62 1.0 0.0
155 170 -10.62 1.0 0.0
155 180 -10.62 1.0 0.0
155 190 -10.62 1.0 0.0
155 200 -10.62 1.0 0.0
155 210 -10.62 1.0 0.0
155 220 -10.62 1.0 0.0
155 230 -10.62 1.0 0.0
155 240 -10.62 1.0 0.0
155 250 -10.62 1.0 0.0
155 260 -10.62 1.0 0.0
155 270 -10.62 1.0 0.0
155 280 -10.62 1.0 0.0
155 290 -10.62 1.0 0.0
155 300 -10.62 1.0 0.0
155 310 -10.62 1.0 0.0
155 320 -10.62 1.0 0.0
155 330 -10.62 1.0 0.0
155 340 -10.62 1.0 0.0
155 350 -10.62 1.0 0.0
160 0 -10.62 1.0 0.0
160 10 -10.62 1.0 0.0
160 20 -10.62 1.0 0.0
160 30 -10.62 1.0 0.0
160 40 -10.62 1.0 0.0
160 50 -10.62 1.0 0.0
160 60 -10.62 1.0 0.0
160 70 -10.62 1.0 0.0
160 80 -10.62 1.0 0.0
160 90 -10.62 1.0 0.0
160 100 -10.62 1.0 0.0
160 110 -10.62 1.0 0.0
160 120 -10.62 1.0 0.0
160 130 -10.62 1.0 0.0
160 140 -10.62 1.0 0.0
160 150 -10.62 1.0 0.0
160 160 -10.62 1.0 0.0
160 170 -10.62 1.0 0.0
160 180 -10.62 1.0 0.0
160 190 -10.62 1.0 0.0
160 200 -10.62 1.0 0.0
160 210 -10.62 1.0 0.0
160 220 -10.62 1.0 0.0
160 230 -10.62 1.0 0.0
160 240 -10.62 1.0 0.0
160 250 -10.62 1.0 0.0
160 260 -10.62 1.0 0.0
160 270 -10.62 1.0 0.0
160 280 -10.62 1.0 0.0
160 290 -10.62 1.0 0.0
160 300 -10.62 1.0 0.0
160 310 -10.62 1.0 0.0
160 320 -10.62 1.0 0.0
160 330 -10.62 1.0 0.0
160 340 -10.62 1.0 0.0
160 350 -10.62 1.0 0.0
165 0 -10.62 1.0 0.0
165 10 -10.62 1.0 0.0
165 20 -10.62 1.0 0.0
165 30 -10.62 1.0 0.0
165 40 -10.62 1.0 0.0
165 50 -10.62 1.0 0.0
165 60 -10.62 1.0 0.0
165 70 -10.62 1.0 0.0
165 80 -10.62 1.0 0.0
165 90 -10.62 1.0 0.0
165 100 -10.62 1.0 0.0
165 110 -10.62 1.0 0.0
165 120 -10.62 1.0 0.0
165 130 -10.62 1.0 0.0
165 140 -10.62 1.0 0.0
165 150 -10.62 1.0 0.0
165 160 -10.62 1.0 0.0
165 170 -10.62 1.0 0.0
165 180 -10.62 1.0 0.0
165 190 -10.62 1.0 0.0
165 200 -10.62 1.0 0.0
165 210 -10.62 1.0 0.0
165 220 -10.62 1.0 0.0
165 230 -10.62 1.0 0.0
165 240 -10.62 1.0 0.0
165 250 -10.62 1.0 0.0
165 260 -10.62 1.0 0.0
165 270 -10.62 1.0 0.0
165 280 -10.62 1.0 0.0
165 290 -10.62 1.0 0.0
165 300 -10.62 1.0 0.0
165 310 -10.62 1.0 0.0
165 320 -10.62 1.0 0.0
165 330 -10.62 1.0 0.0
165 340 -10.62 1.0 0.0
165 350 -10.62 1.0 0.0
170 0 -10.62 1.0 0.0
170 10 -10.62 1.0 0.0
170 20 -10.62 1.0 0.0
170 30 -10.62 1.0 0.0
170 40 -10.62 1.0 0.0
170 50 -10.62 1.0 0.0
170 60 -10.62 1.0 0.0
170 70 -10.62 1.0 0.0
170 80 -10.62 1.0 0.0
170 90 -10.62 1.0 0.0
170 100 -10.62 1.0 0.0
170 110 -10.62 1.0 0.0
170 120 -10.62 1.0 0.0
170 130 -10.62 1.0 0.0
170 140 -10.62 1.0 0.0
170 150 -10.62 1.0 0.0
170 160 -10.62 1.0 0.0
170 170 -10.62 1.0 0.0
170 180 -10.62 1.0 0.0
170 190 -10.62 1.0 0.0
170 200 -10.62 1.0 0.0
170 210 -10.62 1.0 0.0
170 220 -10.62 1.0 0.0
170 230 -10.62 1.0 0.0
170 240 -10.62 1.0 0.0
170 250 -10.62 1.0 0.0
170 260 -10.62 1.0 0.0
170 270 -10.62 1.0 0.0
170 280 -10.62 1.0 0.0
170 290 -10.62 1.0 0.0
170 300 -10.62 1.0 0.0
170 310 -10.62 1.0 0.0
170 320 -10.62 1.0 0.0
170 330 -10.62 1.0 0.0
170 340 -10.62 1.0 0.0
170 350 -10.62 1.0 0.0
175 0 -10.62 1.0 0.0
175 10 -10.62 1.0 0.0
175 20 -10.62 1.0 0.0
175 30 -10.62 1.0 0.0
175 40 -10.62 1.0 0.0
175 50 -10.62 1.0 0.0
175 60 -10.62 1.0 0.0
175 70 -10.62 1.0 0.0
175 80 -10.62 1.0 0.0
175 90 -10.62 1.0 0.0
175 100 -10.62 1.0 0.0
175 110 -10.62 1.0 0.0
175 120 -10.62 1.0 0.0
175 130 -10.62 1.0 0.0
175 140 -10.62 1.0 0.0
175 150 -10.62 1.0 0.0
175 160 -10.62 1.0 0.0
175 170 -10.62 1.0 0.0
175 180 -10.62 1.0 0.0
175 190 -10.62 1.0 0.0
175 200 -10.62 1.0 0.0
175 210 -10.62 1.0 0.0
175 220 -10.62 1.0 0.0
175 230 -10.62 1.0 0.0
175 240 -10.62 1.0 0.0
175 250 -10.62 1.0 0.0
175 260 -10.62 1.0 0.0
175 270 -10.62 1.0 0.0
175 280 -10.62 1.0 0.0
175 290 -10.62 1.0 0.0
175 300 -10.62 1.0 0.0
175 310 -10.62 1.0 0.0
175 320 -10.62 1.0 0.0
175 330 -10.62 1.0 0.0
175 340 -10.62 1.0 0.0
175 350 -10.62 1.0 0.0
180 0 -10.62 1.0 0.0
180 10 -10.62 1.0 0.0
180 20 -10.62 1.0 0.0
180 30 -10.62 1.0 0.0
180 40 -10.62 1.0 0.0
180 50 -10.62 1.0 0.0
180 60 -10.62 1.0 0.0
180 70 -10.62 1.0 0.0
180 80 -10.62 1.0 0.0
180 90 -10.62 1.0 0.0
180 100 -10.62 1.0 0.0
180 110 -10.62 1.0 0.0
180 120 -10.62 1.0 0.0
180 130 -10.62 1.0 0.0
180 140 -10.62 1.0 0.0
180 150 -10.62 1.0 0.0
180 160 -10.62 1.0 0.0
180 170 -10.62 1.0 0.0
180 180 -10.62 1.0 0.0
180 190 -10.62 1.0 0.0
180 200 -10.62 1.0 0.0
180 210 -10.62 1.0 0.0
180 220 -10.62 1.0 0.0
180 230 -10.62 1.0 0.0
180 240 -10.62 1.0 0.0
180 250 -10.62 1.0 0.0
180 260 -10.62 1.0 0.0
180 270 -10.62 1.0 0.0
180 280 -10.62 1.0 0.0
180 290 -10.62 1.0 0.0
180 300 -10.62 1.0 0.0
180 310 -10.62 1.0 0.0
180 320 -10.62 1.0 0.0
180 330 -10.62 1.0 0.0
180 340 -10.62 1.0 0.0
180 350 -10.62 1.0 0.0
