# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
160.00 85.00 5.57 1.0 0.0
165.00 85.00 6.36 1.0 0.0
170.00 85.00 6.88 1.0 0.0
175.00 85.00 7.15 1.0 0.0
180.00 85.00 7.17 1.0 0.0
0.00 90.00 -14.74 0.0 1.0
5.00 90.00 -14.54 0.0 1.0
10.00 90.00 -13.98 0.0 1.0
15.00 90.00 -13.20 0.0 1.0
20.00 90.00 -12.38 0.0 1.0
25.00 90.00 -11.65 0.0 1.0
30.00 90.00 -11.13 0.0 1.0
35.00 90.00 -10.88 0.0 1.0
40.00 90.00 -10.94 0.0 1.0
45.00 90.00 -11.33 0.5 0.5
50.00 90.00 -12.01 0.5 0.5
55.00 90.00 -12.90 0.5 0.5
60.00 90.00 -13.87 0.5 0.5
65.00 90.00 -14.75 0.5 0.5
70.00 90.00 -15.46 0.5 0.5
75.00 90.00 -16.18 0.5 0.5
80.00 90.00 -17.20 0.5 0.5
85.00 90.00 -18.85 0.5 0.5
90.00 90.00 -21.38 0.5 0.5
95.00 90.00 -24.13 0.5 0.5
100.00 90.00 -23.78 0.5 0.5
105.00 90.00 -21.03 0.5 0.5
110.00 90.00 -18.74 0.5 0.5
115.00 90.00 -16.87 0.5 0.5
120.00 90.00 -14.54 0.5 0.5
125.00 90.00 -11.36 0.5 0.5
130.00 90.00 -7.91 0.5 0.5
135.00 90.00 -4.71 0.5 0.5
140.00 90.00 -1.95 1.0 0.0
145.00 90.00 0.38 1.0 0.0
150.00 90.00 2.29 1.0 0.0
155.00 90.00 3.85 1.0 0.0
160.00 90.00 5.08 1.0 0.0
165.00 90.00 6.00 1.0 0.0
170.00 90.00 6.65 1.0 0.0
175.00 90.00 7.04 1.0 0.0
180.00 90.00 7.17 1.0 0.0
0.00 95.00 -14.74 0.0 1.0
5.00 95.00 -14.95 0.0 1.0
10.00 95.00 -14.74 0.0 1.0
15.00 95.00 -14.19 0.0 1.0
20.00 95.00 -13.46 0.0 1.0
25.00 95.00 -12.71 0.0 1.0
30.00 95.00 -12.10 0.0 1.0
35.00 95.00 -11.72 0.0 1.0
40.00 95.00 -11.64 0.0 1.0
45.00 95.00 -11.89 0.5 0.5
50.00 95.00 -12.45 0.5 0.5
55.00 95.00 -13.29 0.5 0.5
60.00 95.00 -14.28 0.5 0.5
65.00 95.00 -15.22 0.5 0.5
70.00 95.00 -15.92 0.5 0.5
75.00 95.00 -16.43 0.5 0.5
80.00 95.00 -16.99 0.5 0.5
85.00 95.00 -17.90 0.5 0.5
90.00 95.00 -19.26 0.5 0.5
95.00 95.00 -20.72 0.5 0.5
100.00 95.00 -21.10 0.5 0.5
105.00 95.00 -19.97 0.5 0.5
110.00 95.00 -18.49 0.5 0.5
115.00 95.00 -17.28 0.5 0.5
120.00 95.00 -15.83 0.5 0.5
125.00 95.00 -13.24 0.5 0.5
130.00 95.00 -9.78 0.5 0.5
135.00 95.00 -6.31 0.5 0.5
140.00 95.00 -3.25 1.0 0.0
145.00 95.00 -0.68 1.0 0.0
150.00 95.00 1.46 1.0 0.0
155.00 95.00 3.19 1.0 0.0
160.00 95.00 4.58 1.0 0.0
165.00 95.00 5.65 1.0 0.0
170.00 95.00 6.42 1.0 0.0
175.00 95.00 6.92 1.0 0.0
180.00 95.00 7.17 1.0 0.0
0.00 100.00 -14.74 0.0 1.0
5.00 100.00 -15.39 0.0 1.0
10.00 100.00 -15.59 0.0 1.0
15.00 100.00 -15.33 0.0 1.0
20.00 100.00 -14.74 0.0 1.0
25.00 100.00 -13.99 0.0 1.0
30.00 100.00 -13.28 0.0 1.0
35.00 100.00 -12.74 0.0 1.0
40.00 100.00 -12.47 0.0 1.0
45.00 100.00 -12.52 0.5 0.5
50.00 100.00 -12.90 0.5 0.5
55.00 100.00 -13.60 0.5 0.5
60.00 100.00 -14.51 0.5 0.5
65.00 100.00 -15.44 0.5 0.5
70.00 100.00 -16.13 0.5 0.5
75.00 100.00 -16.48 0.5 0.5
80.00 100.00 -16.65 0.5 0.5
85.00 100.00 -16.93 0.5 0.5
90.00 100.00 -17.43 0.5 0.5
95.00 100.00 -18.02 0.5 0.5
100.00 100.00 -18.27 0.5 0.5
105.00 100.00 -17.90 0.5 0.5
110.00 100.00 -17.21 0.5 0.5
115.00 100.00 -16.65 0.5 0.5
120.00 100.00 -16.14 0.5 0.5
125.00 100.00 -14.69 0.5 0.5
130.00 100.00 -11.64 0.5 0.5
135.00 100.00 -7.99 0.5 0.5
140.00 100.00 -4.62 1.0 0.0
145.00 100.00 -1.77 1.0 0.0
150.00 100.00 0.60 1.0 0.0
155.00 100.00 2.53 1.0 0.0
160.00 100.00 4.07 1.0 0.0
165.00 100.00 5.28 1.0 0.0
170.00 100.00 6.19 1.0 0.0
175.00 100.00 6.81 1.0 0.0
180.00 100.00 7.17 1.0 0.0
0.00 105.00 -14.74 0.0 1.0
5.00 105.00 -15.84 0.0 1.0
10.00 105.00 -16.51 0.0 1.0
15.00 105.00 -16.65 0.0 1.0
20.00 105.00 -16.27 0.0 1.0
25.00 105.00 -15.56 0.0 1.0
30.00 105.00 -14.73 0.0 1.0
35.00 105.00 -13.99 0.0 1.0
40.00 105.00 -13.47 0.0 1.0
45.00 105.00 -13.26 0.5 0.5
50.00 105.00 -13.38 0.5 0.5
55.00 105.00 -13.83 0.5 0.5
60.00 105.00 -14.54 0.5 0.5
65.00 105.00 -15.35 0.5 0.5
70.00 105.00 -15.98 0.5 0.5
75.00 105.00 -16.23 0.5 0.5
80.00 105.00 -16.17 0.5 0.5
85.00 105.00 -16.03 0.5 0.5
90.00 105.00 -15.99 0.5 0.5
95.00 105.00 -16.06 0.5 0.5
100.00 105.00 -16.06 0.5 0.5
105.00 105.00 -15.85 0.5 0.5
110.00 105.00 -15.52 0.5 0.5
115.00 105.00 -15.33 0.5 0.5
120.00 105.00 -15.42 0.5 0.5
125.00 105.00 -15.22 0.5 0.5
130.00 105.00 -13.27 0.5 0.5
135.00 105.00 -9.72 0.5 0.5
140.00 105.00 -6.06 1.0 0.0
145.00 105.00 -2.90 1.0 0.0
150.00 105.00 -0.28 1.0 0.0
155.00 105.00 1.85 1.0 0.0
160.00 105.00 3.57 1.0 0.0
165.00 105.00 4.92 1.0 0.0
170.00 105.00 5.96 1.0 0.0
175.00 105.00 6.70 1.0 0.0
180.00 105.00 7.17 1.0 0.0
0.00 110.00 -14.74 0.0 1.0
5.00 110.00 -16.31 0.0 1.0
10.00 110.00 -17.53 0.0 1.0
15.00 110.00 -18.18 0.0 1.0
20.00 110.00 -18.15 0.0 1.0
25.00 110.00 -17.53 0.0 1.0
30.00 110.00 -16.58 0.0 1.0
35.00 110.00 -15.58 0.0 1.0
40.00 110.00 -14.74 0.0 1.0
45.00 110.00 -14.17 0.5 0.5
50.00 110.00 -13.94 0.5 0.5
55.00 110.00 -14.05 0.5 0.5
60.00 110.00 -14.43 0.5 0.5
65.00 110.00 -14.97 0.5 0.5
70.00 110.00 -15.45 0.5 0.5
75.00 110.00 -15.63 0.5 0.5
80.00 110.00 -15.49 0.5 0.5
85.00 110.00 -15.16 0.5 0.5
90.00 110.00 -14.84 0.5 0.5
95.00 110.00 -14.60 0.5 0.5
100.00 110.00 -14.40 0.5 0.5
105.00 110.00 -14.16 0.5 0.5
110.00 110.00 -13.91 0.5 0.5
115.00 110.00 -13.84 0.5 0.5
120.00 110.00 -14.12 0.5 0.5
125.00 110.00 -14.67 0.5 0.5
130.00 110.00 -14.23 0.5 0.5
135.00 110.00 -11.40 0.5 0.5
140.00 110.00 -7.56 1.0 0.0
145.00 110.00 -4.08 1.0 0.0
150.00 110.00 -1.19 1.0 0.0
155.00 110.00 1.17 1.0 0.0
160.00 110.00 3.06 1.0 0.0
165.00 110.00 4.57 1.0 0.0
170.00 110.00 5.73 1.0 0.0
175.00 110.00 6.59 1.0 0.0
180.00 110.00 7.17 1.0 0.0
0.00 115.00 -14.74 0.0 1.0
5.00 115.00 -16.79 0.0 1.0
10.00 115.00 -18.64 0.0 1.0
15.00 115.00 -19.96 0.0 1.0
20.00 115.00 -20.47 0.0 1.0
25.00 115.00 -20.09 0.0 1.0
30.00 115.00 -19.03 0.0 1.0
35.00 115.00 -17.67 0.0 1.0
40.00 115.00 -16.38 0.0 1.0
45.00 115.00 -15.35 0.5 0.5
50.00 115.00 -14.66 0.5 0.5
55.00 115.00 -14.32 0.5 0.5
60.00 115.00 -14.29 0.5 0.5
65.00 115.00 -14.45 0.5 0.5
70.00 115.00 -14.67 0.5 0.5
75.00 115.00 -14.75 0.5 0.5
80.00 115.00 -14.59 0.5 0.5
85.00 115.00 -14.25 0.5 0.5
90.00 115.00 -13.85 0.5 0.5
95.00 115.00 -13.47 0.5 0.5
100.00 115.00 -13.13 0.5 0.5
105.00 115.00 -12.82 0.5 0.5
110.00 115.00 -12.55 0.5 0.5
115.00 115.00 -12.45 0.5 0.5
120.00 115.00 -12.73 0.5 0.5
125.00 115.00 -13.48 0.5 0.5
130.00 115.00 -14.18 0.5 0.5
135.00 115.00 -12.77 0.5 0.5
140.00 115.00 -9.09 1.0 0.0
145.00 115.00 -5.30 1.0 0.0
150.00 115.00 -2.11 1.0 0.0
155.00 115.00 0.48 1.0 0.0
160.00 115.00 2.56 1.0 0.0
165.00 115.00 4.22 1.0 0.0
170.00 115.00 5.51 1.0 0.0
175.00 115.00 6.48 1.0 0.0
180.00 115.00 7.17 1.0 0.0
0.00 120.00 -14.74 0.0 1.0
5.00 120.00 -17.27 0.0 1.0
10.00 120.00 -19.84 0.0 1.0
15.00 120.00 -21.98 0.0 1.0
20.00 120.00 -23.25 0.0 1.0
25.00 120.00 -23.42 0.0 1.0
30.00 120.00 -22.41 0.0 1.0
35.00 120.00 -20.60 0.0 1.0
40.00 120.00 -18.64 0.0 1.0
45.00 120.00 -16.94 0.5 0.5
50.00 120.00 -15.64 0.5 0.5
55.00 120.00 -14.75 0.5 0.5
60.00 120.00 -14.21 0.5 0.5
65.00 120.00 -13.95 0.5 0.5
70.00 120.00 -13.83 0.5 0.5
75.00 120.00 -13.73 0.5 0.5
80.00 120.00 -13.56 0.5 0.5
85.00 120.00 -13.27 0.5 0.5
90.00 120.00 -12.90 0.5 0.5
95.00 120.00 -12.52 0.5 0.5
100.00 120.00 -12.13 0.5 0.5
105.00 120.00 -11.76 0.5 0.5
110.00 120.00 -11.44 0.5 0.5
115.00 120.00 -11.28 0.5 0.5
120.00 120.00 -11.46 0.5 0.5
125.00 120.00 -12.16 0.5 0.5
130.00 120.00 -13.32 0.5 0.5
135.00 120.00 -13.47 0.5 0.5
140.00 120.00 -10.56 1.0 0.0
145.00 120.00 -6.55 1.0 0.0
150.00 120.00 -3.05 1.0 0.0
155.00 120.00 -0.21 1.0 0.0
160.00 120.00 2.06 1.0 0.0
165.00 120.00 3.87 1.0 0.0
170.00 120.00 5.29 1.0 0.0
175.00 120.00 6.38 1.0 0.0
180.00 120.00 7.17 1.0 0.0
0.00 125.00 -14.74 0.0 1.0
5.00 125.00 -17.76 0.0 1.0
10.00 125.00 -21.10 0.0 1.0
15.00 125.00 -24.02 0.0 1.0
20.00 125.00 -25.75 0.0 1.0
25.00 125.00 -26.65 0.0 1.0
30.00 125.00 -26.70 0.0 1.0
35.00 125.00 -24.89 0.0 1.0
40.00 125.00 -21.94 0.0 1.0
45.00 125.00 -19.19 0.5 0.5
50.00 125.00 -17.03 0.5 0.5
55.00 125.00 -15.43 0.5 0.5
60.00 125.00 -14.32 0.5 0.5
65.00 125.00 -13.57 0.5 0.5
70.00 125.00 -13.08 0.5 0.5
75.00 125.00 -12.75 0.5 0.5
80.00 125.00 -12.49 0.5 0.5
85.00 125.00 -12.24 0.5 0.5
90.00 125.00 -11.95 0.5 0.5
95.00 125.00 -11.64 0.5 0.5
100.00 125.00 -11.29 0.5 0.5
105.00 125.00 -10.91 0.5 0.5
110.00 125.00 -10.55 0.5 0.5
115.00 125.00 -10.32 0.5 0.5
120.00 125.00 -10.38 0.5 0.5
125.00 125.00 -10.94 0.5 0.5
130.00 125.00 -12.13 0.5 0.5
135.00 125.00 -13.31 0.5 0.5
140.00 125.00 -11.79 1.0 0.0
145.00 125.00 -7.81 1.0 0.0
150.00 125.00 -3.99 1.0 0.0
155.00 125.00 -0.89 1.0 0.0
160.00 125.00 1.58 1.0 0.0
165.00 125.00 3.54 1.0 0.0
170.00 125.00 5.09 1.0 0.0
175.00 125.00 6.28 1.0 0.0
180.00 125.00 7.17 1.0 0.0
0.00 130.00 -14.74 0.0 1.0
5.00 130.00 -18.25 0.0 1.0
10.00 130.00 -22.37 0.0 1.0
15.00 130.00 -25.38 0.0 1.0
20.00 130.00 -25.64 0.0 1.0
25.00 130.00 -25.62 0.0 1.0
30.00 130.00 -26.87 0.0 1.0
35.00 130.00 -28.81 0.0 1.0
40.00 130.00 -26.97 0.0 1.0
45.00 130.00 -22.57 0.5 0.5
50.00 130.00 -19.03 0.5 0.5
55.00 130.00 -16.49 0.5 0.5
60.00 130.00 -14.68 0.5 0.5
65.00 130.00 -13.39 0.5 0.5
70.00 130.00 -12.51 0.5 0.5
75.00 130.00 -11.90 0.5 0.5
80.00 130.00 -11.50 0.5 0.5
85.00 130.00 -11.22 0.5 0.5
90.00 130.00 -11.00 0.5 0.5
95.00 130.00 -10.78 0.5 0.5
100.00 130.00 -10.52 0.5 0.5
105.00 130.00 -10.20 0.5 0.5
110.00 130.00 -9.83 0.5 0.5
115.00 130.00 -9.54 0.5 0.5
120.00 130.00 -9.49 0.5 0.5
125.00 130.00 -9.90 0.5 0.5
130.00 130.00 -10.96 0.5 0.5
135.00 130.00 -12.55 0.5 0.5
140.00 130.00 -12.54 1.0 0.0
145.00 130.00 -9.02 1.0 0.0
150.00 130.00 -4.94 1.0 0.0
155.00 130.00 -1.56 1.0 0.0
160.00 130.00 1.11 1.0 0.0
165.00 130.00 3.22 1.0 0.0
170.00 130.00 4.89 1.0 0.0
175.00 130.00 6.19 1.0 0.0
180.00 130.00 7.17 1.0 0.0
0.00 135.00 -14.74 0.0 1.0
5.00 135.00 -18.72 0.0 1.0
10.00 135.00 -23.53 0.0 1.0
15.00 135.00 -25.18 0.0 1.0
20.00 135.00 -23.17 0.0 1.0
25.00 135.00 -22.04 0.0 1.0
30.00 135.00 -22.47 0.0 1.0
35.00 135.00 -24.66 0.0 1.0
40.00 135.00 -28.76 0.0 1.0
45.00 135.00 -27.74 0.5 0.5
50.00 135.00 -22.05 0.5 0.5
55.00 135.00 -18.06 0.5 0.5
60.00 135.00 -15.36 0.5 0.5
65.00 135.00 -13.47 0.5 0.5
70.00 135.00 -12.15 0.5 0.5
75.00 135.00 -11.24 0.5 0.5
80.00 135.00 -10.64 0.5 0.5
85.00 135.00 -10.28 0.5 0.5
90.00 135.00 -10.07 0.5 0.5
95.00 135.00 -9.94 0.5 0.5
100.00 135.00 -9.79 0.5 0.5
105.00 135.00 -9.56 0.5 0.5
110.00 135.00 -9.24 0.5 0.5
115.00 135.00 -8.92 0.5 0.5
120.00 135.00 -8.78 0.5 0.5
125.00 135.00 -9.04 0.5 0.5
130.00 135.00 -9.93 0.5 0.5
135.00 135.00 -11.56 0.5 0.5
140.00 135.00 -12.70 1.0 0.0
145.00 135.00 -10.12 1.0 0.0
150.00 135.00 -5.86 1.0 0.0
155.00 135.00 -2.22 1.0 0.0
160.00 135.00 0.66 1.0 0.0
165.00 135.00 2.92 1.0 0.0
170.00 135.00 4.70 1.0 0.0
175.00 135.00 6.10 1.0 0.0
180.00 135.00 7.17 1.0 0.0
0.00 140.00 -14.74 0.0 1.0
5.00 140.00 -19.17 0.0 1.0
10.00 140.00 -24.43 0.0 1.0
15.00 140.00 -23.77 0.0 1.0
20.00 140.00 -20.61 0.0 1.0
25.00 140.00 -19.05 0.0 1.0
30.00 140.00 -18.91 0.0 1.0
35.00 140.00 -20.12 0.0 1.0
40.00 140.00 -23.07 0.0 1.0
45.00 140.00 -28.44 0.5 0.5
50.00 140.00 -26.57 0.5 0.5
55.00 140.00 -20.37 0.5 0.5
60.00 140.00 -16.44 0.5 0.5
65.00 140.00 -13.82 0.5 0.5
70.00 140.00 -12.01 0.5 0.5
75.00 140.00 -10.76 0.5 0.5
80.00 140.00 -9.94 0.5 0.5
85.00 140.00 -9.45 0.5 0.5
90.00 140.00 -9.21 0.5 0.5
95.00 140.00 -9.12 0.5 0.5
100.00 140.00 -9.08 0.5 0.5
105.00 140.00 -8.97 0.5 0.5
110.00 140.00 -8.73 0.5 0.5
115.00 140.00 -8.42 0.5 0.5
120.00 140.00 -8.21 0.5 0.5
125.00 140.00 -8.34 0.5 0.5
130.00 140.00 -9.07 0.5 0.5
135.00 140.00 -10.59 0.5 0.5
140.00 140.00 -12.37 1.0 0.0
145.00 140.00 -11.01 1.0 0.0
150.00 140.00 -6.74 1.0 0.0
155.00 140.00 -2.84 1.0 0.0
160.00 140.00 0.23 1.0 0.0
165.00 140.00 2.64 1.0 0.0
170.00 140.00 4.53 1.0 0.0
175.00 140.00 6.02 1.0 0.0
180.00 140.00 7.17 1.0 0.0
0.00 145.00 -14.74 0.0 1.0
5.00 145.00 -19.59 0.0 1.0
10.00 145.00 -24.94 0.0 1.0
15.00 145.00 -22.09 0.0 1.0
20.00 145.00 -18.55 0.0 1.0
25.00 145.00 -16.81 0.0 1.0
30.00 145.00 -16.34 0.0 1.0
35.00 145.00 -16.98 0.0 1.0
40.00 145.00 -18.88 0.0 1.0
45.00 145.00 -22.70 0.5 0.5
50.00 145.00 -28.69 0.5 0.5
55.00 145.00 -23.69 0.5 0.5
60.00 145.00 -17.98 0.5 0.5
65.00 145.00 -14.44 0.5 0.5
70.00 145.00 -12.09 0.5 0.5
75.00 145.00 -10.48 0.5 0.5
80.00 145.00 -9.41 0.5 0.5
85.00 145.00 -8.76 0.5 0.5
90.00 145.00 -8.44 0.5 0.5
95.00 145.00 -8.37 0.5 0.5
100.00 145.00 -8.40 0.5 0.5
105.00 145.00 -8.41 0.5 0.5
110.00 145.00 -8.27 0.5 0.5
115.00 145.00 -8.00 0.5 0.5
120.00 145.00 -7.76 0.5 0.5
125.00 145.00 -7.79 0.5 0.5
130.00 145.00 -8.37 0.5 0.5
135.00 145.00 -9.74 0.5 0.5
140.00 145.00 -11.77 1.0 0.0
145.00 145.00 -11.61 1.0 0.0
150.00 145.00 -7.57 1.0 0.0
155.00 145.00 -3.43 1.0 0.0
160.00 145.00 -0.16 1.0 0.0
165.00 145.00 2.38 1.0 0.0
170.00 145.00 4.38 1.0 0.0
175.00 145.00 5.95 1.0 0.0
180.00 145.00 7.17 1.0 0.0
0.00 150.00 -14.74 0.0 1.0
5.00 150.00 -19.98 0.0 1.0
10.00 150.00 -25.02 0.0 1.0
15.00 150.00 -20.60 0.0 1.0
20.00 150.00 -16.95 0.0 1.0
25.00 150.00 -15.10 0.0 1.0
30.00 150.00 -14.44 0.0 1.0
35.00 150.00 -14.73 0.0 1.0
40.00 150.00 -16.03 0.0 1.0
45.00 150.00 -18.69 0.5 0.5
50.00 150.00 -23.75 0.5 0.5
55.00 150.00 -27.28 0.5 0.5
60.00 150.00 -20.05 0.5 0.5
65.00 150.00 -15.34 0.5 0.5
70.00 150.00 -12.36 0.5 0.5
75.00 150.00 -10.36 0.5 0.5
80.00 150.00 -9.04 0.5 0.5
85.00 150.00 -8.21 0.5 0.5
90.00 150.00 -7.80 0.5 0.5
95.00 150.00 -7.69 0.5 0.5
100.00 150.00 -7.77 0.5 0.5
105.00 150.00 -7.88 0.5 0.5
110.00 150.00 -7.86 0.5 0.5
115.00 150.00 -7.65 0.5 0.5
120.00 150.00 -7.40 0.5 0.5
125.00 150.00 -7.35 0.5 0.5
130.00 150.00 -7.80 0.5 0.5
135.00 150.00 -9.03 0.5 0.5
140.00 150.00 -11.10 1.0 0.0
145.00 150.00 -11.92 1.0 0.0
150.00 150.00 -8.30 1.0 0.0
155.00 150.00 -3.96 1.0 0.0
160.00 150.00 -0.52 1.0 0.0
165.00 150.00 2.15 1.0 0.0
170.00 150.00 4.24 1.0 0.0
175.00 150.00 5.88 1.0 0.0
180.00 150.00 7.17 1.0 0.0
0.00 155.00 -14.74 0.0 1.0
5.00 155.00 -20.32 0.0 1.0
10.00 155.00 -24.77 0.0 1.0
15.00 155.00 -19.39 0.0 1.0
20.00 155.00 -15.72 0.0 1.0
25.00 155.00 -13.81 0.0 1.0
30.00 155.00 -13.00 0.0 1.0
35.00 155.00 -13.06 0.0 1.0
40.00 155.00 -13.99 0.0 1.0
45.00 155.00 -15.99 0.5 0.5
50.00 155.00 -19.74 0.5 0.5
55.00 155.00 -26.23 0.5 0.5
60.00 155.00 -22.60 0.5 0.5
65.00 155.00 -16.47 0.5 0.5
70.00 155.00 -12.78 0.5 0.5
75.00 155.00 -10.38 0.5 0.5
80.00 155.00 -8.79 0.5 0.5
85.00 155.00 -7.80 0.5 0.5
90.00 155.00 -7.27 0.5 0.5
95.00 155.00 -7.11 0.5 0.5
100.00 155.00 -7.21 0.5 0.5
105.00 155.00 -7.40 0.5 0.5
110.00 155.00 -7.49 0.5 0.5
115.00 155.00 -7.36 0.5 0.5
120.00 155.00 -7.12 0.5 0.5
125.00 155.00 -7.02 0.5 0.5
130.00 155.00 -7.36 0.5 0.5
135.00 155.00 -8.46 0.5 0.5
140.00 155.00 -10.49 1.0 0.0
145.00 155.00 -11.98 1.0 0.0
150.00 155.00 -8.92 1.0 0.0
155.00 155.00 -4.44 1.0 0.0
160.00 155.00 -0.83 1.0 0.0
165.00 155.00 1.95 1.0 0.0
170.00 155.00 4.12 1.0 0.0
175.00 155.00 5.83 1.0 0.0
180.00 155.00 7.17 1.0 0.0
0.00 160.00 -14.74 0.0 1.0
5.00 160.00 -20.61 0.0 1.0
10.00 160.00 -24.38 0.0 1.0
15.00 160.00 -18.44 0.0 1.0
20.00 160.00 -14.78 0.0 1.0
25.00 160.00 -12.82 0.0 1.0
30.00 160.00 -11.91 0.0 1.0
35.00 160.00 -11.82 0.0 1.0
40.00 160.00 -12.50 0.0 1.0
45.00 160.00 -14.10 0.5 0.5
50.00 160.00 -17.07 0.5 0.5
55.00 160.00 -22.58 0.5 0.5
60.00 160.00 -24.99 0.5 0.5
65.00 160.00 -17.75 0.5 0.5
70.00 160.00 -13.29 0.5 0.5
75.00 160.00 -10.49 0.5 0.5
80.00 160.00 -8.66 0.5 0.5
85.00 160.00 -7.49 0.5 0.5
90.00 160.00 -6.86 0.5 0.5
95.00 160.00 -6.64 0.5 0.5
100.00 160.00 -6.74 0.5 0.5
105.00 160.00 -6.98 0.5 0.5
110.00 160.00 -7.16 0.5 0.5
115.00 160.00 -7.11 0.5 0.5
120.00 160.00 -6.89 0.5 0.5
125.00 160.00 -6.76 0.5 0.5
130.00 160.00 -7.03 0.5 0.5
135.00 160.00 -8.01 0.5 0.5
140.00 160.00 -9.97 1.0 0.0
145.00 160.00 -11.89 1.0 0.0
150.00 160.00 -9.42 1.0 0.0
155.00 160.00 -4.85 1.0 0.0
160.00 160.00 -1.10 1.0 0.0
165.00 160.00 1.79 1.0 0.0
170.00 160.00 4.02 1.0 0.0
175.00 160.00 5.78 1.0 0.0
180.00 160.00 7.17 1.0 0.0
0.00 165.00 -14.74 0.0 1.0
5.00 165.00 -20.84 0.0 1.0
10.00 165.00 -23.97 0.0 1.0
15.00 165.00 -17.74 0.0 1.0
20.00 165.00 -14.09 0.0 1.0
25.00 165.00 -12.10 0.0 1.0
30.00 165.00 -11.12 0.0 1.0
35.00 165.00 -10.91 0.0 1.0
40.00 165.00 -11.43 0.0 1.0
45.00 165.00 -12.77 0.5 0.5
50.00 165.00 -15.28 0.5 0.5
55.00 165.00 -19.86 0.5 0.5
60.00 165.00 -25.72 0.5 0.5
65.00 165.00 -19.05 0.5 0.5
70.00 165.00 -13.83 0.5 0.5
75.00 165.00 -10.65 0.5 0.5
80.00 165.00 -8.59 0.5 0.5
85.00 165.00 -7.29 0.5 0.5
90.00 165.00 -6.55 0.5 0.5
95.00 165.00 -6.28 0.5 0.5
100.00 165.00 -6.36 0.5 0.5
105.00 165.00 -6.64 0.5 0.5
110.00 165.00 -6.88 0.5 0.5
115.00 165.00 -6.91 0.5 0.5
120.00 165.00 -6.73 0.5 0.5
125.00 165.00 -6.57 0.5 0.5
130.00 165.00 -6.78 0.5 0.5
135.00 165.00 -7.68 0.5 0.5
140.00 165.00 -9.56 1.0 0.0
145.00 165.00 -11.73 1.0 0.0
150.00 165.00 -9.79 1.0 0.0
155.00 165.00 -5.17 1.0 0.0
160.00 165.00 -1.31 1.0 0.0
165.00 165.00 1.65 1.0 0.0
170.00 165.00 3.95 1.0 0.0
175.00 165.00 5.75 1.0 0.0
180.00 165.00 7.17 1.0 0.0
0.00 170.00 -14.74 0.0 1.0
5.00 170.00 -21.01 0.0 1.0
10.00 170.00 -23.64 0.0 1.0
15.00 170.00 -17.26 0.0 1.0
20.00 170.00 -13.61 0.0 1.0
25.00 170.00 -11.60 0.0 1.0
30.00 170.00 -10.57 0.0 1.0
35.00 170.00 -10.29 0.0 1.0
40.00 170.00 -10.70 0.0 1.0
45.00 170.00 -11.89 0.5 0.5
50.00 170.00 -14.12 0.5 0.5
55.00 170.00 -18.14 0.5 0.5
60.00 170.00 -24.77 0.5 0.5
65.00 170.00 -20.16 0.5 0.5
70.00 170.00 -14.30 0.5 0.5
75.00 170.00 -10.81 0.5 0.5
80.00 170.00 -8.57 0.5 0.5
85.00 170.00 -7.16 0.5 0.5
90.00 170.00 -6.35 0.5 0.5
95.00 170.00 -6.03 0.5 0.5
100.00 170.00 -6.09 0.5 0.5
105.00 170.00 -6.38 0.5 0.5
110.00 170.00 -6.68 0.5 0.5
115.00 170.00 -6.76 0.5 0.5
120.00 170.00 -6.61 0.5 0.5
125.00 170.00 -6.44 0.5 0.5
130.00 170.00 -6.61 0.5 0.5
135.00 170.00 -7.45 0.5 0.5
140.00 170.00 -9.28 1.0 0.0
145.00 170.00 -11.58 1.0 0.0
150.00 170.00 -10.05 1.0 0.0
155.00 170.00 -5.41 1.0 0.0
160.00 170.00 -1.46 1.0 0.0
165.00 170.00 1.55 1.0 0.0
170.00 170.00 3.89 1.0 0.0
175.00 170.00 5.72 1.0 0.0
180.00 170.00 7.17 1.0 0.0
0.00 175.00 -14.74 0.0 1.0
5.00 175.00 -21.11 0.0 1.0
10.00 175.00 -23.42 0.0 1.0
15.00 175.00 -16.98 0.0 1.0
20.00 175.00 -13.34 0.0 1.0
25.00 175.00 -11.31 0.0 1.0
30.00 175.00 -10.25 0.0 1.0
35.00 175.00 -9.93 0.0 1.0
40.00 175.00 -10.28 0.0 1.0
45.00 175.00 -11.38 0.5 0.5
50.00 175.00 -13.46 0.5 0.5
55.00 175.00 -17.19 0.5 0.5
60.00 175.00 -23.74 0.5 0.5
65.00 175.00 -20.89 0.5 0.5
70.00 175.00 -14.63 0.5 0.5
75.00 175.00 -10.92 0.5 0.5
80.00 175.00 -8.57 0.5 0.5
85.00 175.00 -7.08 0.5 0.5
90.00 175.00 -6.23 0.5 0.5
95.00 175.00 -5.88 0.5 0.5
100.00 175.00 -5.93 0.5 0.5
105.00 175.00 -6.23 0.5 0.5
110.00 175.00 -6.55 0.5 0.5
115.00 175.00 -6.67 0.5 0.5
120.00 175.00 -6.54 0.5 0.5
125.00 175.00 -6.37 0.5 0.5
130.00 175.00 -6.51 0.5 0.5
135.00 175.00 -7.32 0.5 0.5
