# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 70.15 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
160.00 85.00 7.54 1.0 0.0
165.00 85.00 8.34 1.0 0.0
170.00 85.00 8.88 1.0 0.0
175.00 85.00 9.18 1.0 0.0
180.00 85.00 9.23 1.0 0.0
0.00 90.00 -23.35 0.0 1.0
5.00 90.00 -24.02 0.0 1.0
10.00 90.00 -25.37 0.0 1.0
15.00 90.00 -24.33 0.0 1.0
20.00 90.00 -20.68 0.0 1.0
25.00 90.00 -17.40 0.0 1.0
30.00 90.00 -15.06 0.0 1.0
35.00 90.00 -13.56 0.0 1.0
40.00 90.00 -12.75 0.0 1.0
45.00 90.00 -12.54 0.5 0.5
50.00 90.00 -12.84 0.5 0.5
55.00 90.00 -13.53 0.5 0.5
60.00 90.00 -14.43 0.5 0.5
65.00 90.00 -15.25 0.5 0.5
70.00 90.00 -15.85 0.5 0.5
75.00 90.00 -16.36 0.5 0.5
80.00 90.00 -17.18 0.5 0.5
85.00 90.00 -18.73 0.5 0.5
90.00 90.00 -21.38 0.5 0.5
95.00 90.00 -24.66 0.5 0.5
100.00 90.00 -24.27 0.5 0.5
105.00 90.00 -20.99 0.5 0.5
110.00 90.00 -18.35 0.5 0.5
115.00 90.00 -15.90 0.5 0.5
120.00 90.00 -12.73 0.5 0.5
125.00 90.00 -9.00 0.5 0.5
130.00 90.00 -5.38 0.5 0.5
135.00 90.00 -2.20 0.5 0.5
140.00 90.00 0.49 1.0 0.0
145.00 90.00 2.73 1.0 0.0
150.00 90.00 4.57 1.0 0.0
155.00 90.00 6.06 1.0 0.0
160.00 90.00 7.24 1.0 0.0
165.00 90.00 8.12 1.0 0.0
170.00 90.00 8.74 1.0 0.0
175.00 90.00 9.11 1.0 0.0
180.00 90.00 9.23 1.0 0.0
0.00 95.00 -23.35 0.0 1.0
5.00 95.00 -23.44 0.0 1.0
10.00 95.00 -24.82 0.0 1.0
15.00 95.00 -25.79 0.0 1.0
20.00 95.00 -23.13 0.0 1.0
25.00 95.00 -19.42 0.0 1.0
30.00 95.00 -16.61 0.0 1.0
35.00 95.00 -14.73 0.0 1.0
40.00 95.00 -13.64 0.0 1.0
45.00 95.00 -13.21 0.5 0.5
50.00 95.00 -13.34 0.5 0.5
55.00 95.00 -13.92 0.5 0.5
60.00 95.00 -14.78 0.5 0.5
65.00 95.00 -15.64 0.5 0.5
70.00 95.00 -16.22 0.5 0.5
75.00 95.00 -16.56 0.5 0.5
80.00 95.00 -17.00 0.5 0.5
85.00 95.00 -17.94 0.5 0.5
90.00 95.00 -19.57 0.5 0.5
95.00 95.00 -21.51 0.5 0.5
100.00 95.00 -22.05 0.5 0.5
105.00 95.00 -20.48 0.5 0.5
110.00 95.00 -18.59 0.5 0.5
115.00 95.00 -16.74 0.5 0.5
120.00 95.00 -14.05 0.5 0.5
125.00 95.00 -10.37 0.5 0.5
130.00 95.00 -6.57 0.5 0.5
135.00 95.00 -3.18 0.5 0.5
140.00 95.00 -0.30 1.0 0.0
145.00 95.00 2.10 1.0 0.0
150.00 95.00 4.07 1.0 0.0
155.00 95.00 5.67 1.0 0.0
160.00 95.00 6.93 1.0 0.0
165.00 95.00 7.90 1.0 0.0
170.00 95.00 8.60 1.0 0.0
175.00 95.00 9.04 1.0 0.0
180.00 95.00 9.23 1.0 0.0
0.00 100.00 -23.35 0.0 1.0
5.00 100.00 -22.80 0.0 1.0
10.00 100.00 -23.71 0.0 1.0
15.00 100.00 -25.75 0.0 1.0
20.00 100.00 -25.72 0.0 1.0
25.00 100.00 -22.00 0.0 1.0
30.00 100.00 -18.52 0.0 1.0
35.00 100.00 -16.12 0.0 1.0
40.00 100.00 -14.64 0.0 1.0
45.00 100.00 -13.90 0.5 0.5
50.00 100.00 -13.78 0.5 0.5
55.00 100.00 -14.16 0.5 0.5
60.00 100.00 -14.89 0.5 0.5
65.00 100.00 -15.69 0.5 0.5
70.00 100.00 -16.23 0.5 0.5
75.00 100.00 -16.43 0.5 0.5
80.00 100.00 -16.55 0.5 0.5
85.00 100.00 -16.92 0.5 0.5
90.00 100.00 -17.69 0.5 0.5
95.00 100.00 -18.67 0.5 0.5
100.00 100.00 -19.19 0.5 0.5
105.00 100.00 -18.78 0.5 0.5
110.00 100.00 -17.93 0.5 0.5
115.00 100.00 -16.97 0.5 0.5
120.00 100.00 -15.10 0.5 0.5
125.00 100.00 -11.70 0.5 0.5
130.00 100.00 -7.77 0.5 0.5
135.00 100.00 -4.15 0.5 0.5
140.00 100.00 -1.08 1.0 0.0
145.00 100.00 1.47 1.0 0.0
150.00 100.00 3.57 1.0 0.0
155.00 100.00 5.28 1.0 0.0
160.00 100.00 6.64 1.0 0.0
165.00 100.00 7.69 1.0 0.0
170.00 100.00 8.46 1.0 0.0
175.00 100.00 8.97 1.0 0.0
180.00 100.00 9.23 1.0 0.0
0.00 105.00 -23.35 0.0 1.0
5.00 105.00 -22.14 0.0 1.0
10.00 105.00 -22.39 0.0 1.0
15.00 105.00 -24.21 0.0 1.0
20.00 105.00 -26.80 0.0 1.0
25.00 105.00 -25.20 0.0 1.0
30.00 105.00 -20.98 0.0 1.0
35.00 105.00 -17.83 0.0 1.0
40.00 105.00 -15.80 0.0 1.0
45.00 105.00 -14.64 0.5 0.5
50.00 105.00 -14.17 0.5 0.5
55.00 105.00 -14.26 0.5 0.5
60.00 105.00 -14.74 0.5 0.5
65.00 105.00 -15.37 0.5 0.5
70.00 105.00 -15.84 0.5 0.5
75.00 105.00 -15.96 0.5 0.5
80.00 105.00 -15.87 0.5 0.5
85.00 105.00 -15.86 0.5 0.5
90.00 105.00 -16.08 0.5 0.5
95.00 105.00 -16.48 0.5 0.5
100.00 105.00 -16.77 0.5 0.5
105.00 105.00 -16.75 0.5 0.5
110.00 105.00 -16.57 0.5 0.5
115.00 105.00 -16.43 0.5 0.5
120.00 105.00 -15.66 0.5 0.5
125.00 105.00 -12.95 0.5 0.5
130.00 105.00 -8.97 0.5 0.5
135.00 105.00 -5.14 0.5 0.5
140.00 105.00 -1.86 1.0 0.0
145.00 105.00 0.85 1.0 0.0
150.00 105.00 3.08 1.0 0.0
155.00 105.00 4.90 1.0 0.0
160.00 105.00 6.35 1.0 0.0
165.00 105.00 7.48 1.0 0.0
170.00 105.00 8.32 1.0 0.0
175.00 105.00 8.90 1.0 0.0
180.00 105.00 9.23 1.0 0.0
0.00 110.00 -23.35 0.0 1.0
5.00 110.00 -21.49 0.0 1.0
10.00 110.00 -21.08 0.0 1.0
15.00 110.00 -22.20 0.0 1.0
20.00 110.00 -25.01 0.0 1.0
25.00 110.00 -27.77 0.0 1.0
30.00 110.00 -24.26 0.0 1.0
35.00 110.00 -20.00 0.0 1.0
40.00 110.00 -17.19 0.0 1.0
45.00 110.00 -15.48 0.5 0.5
50.00 110.00 -14.57 0.5 0.5
55.00 110.00 -14.27 0.5 0.5
60.00 110.00 -14.41 0.5 0.5
65.00 110.00 -14.78 0.5 0.5
70.00 110.00 -15.11 0.5 0.5
75.00 110.00 -15.19 0.5 0.5
80.00 110.00 -15.03 0.5 0.5
85.00 110.00 -14.83 0.5 0.5
90.00 110.00 -14.74 0.5 0.5
95.00 110.00 -14.78 0.5 0.5
100.00 110.00 -14.86 0.5 0.5
105.00 110.00 -14.89 0.5 0.5
110.00 110.00 -14.98 0.5 0.5
115.00 110.00 -15.30 0.5 0.5
120.00 110.00 -15.51 0.5 0.5
125.00 110.00 -13.94 0.5 0.5
130.00 110.00 -10.18 0.5 0.5
135.00 110.00 -6.14 0.5 0.5
140.00 110.00 -2.64 1.0 0.0
145.00 110.00 0.25 1.0 0.0
150.00 110.00 2.61 1.0 0.0
155.00 110.00 4.53 1.0 0.0
160.00 110.00 6.07 1.0 0.0
165.00 110.00 7.28 1.0 0.0
170.00 110.00 8.19 1.0 0.0
175.00 110.00 8.84 1.0 0.0
180.00 110.00 9.23 1.0 0.0
0.00 115.00 -23.35 0.0 1.0
5.00 115.00 -20.86 0.0 1.0
10.00 115.00 -19.85 0.0 1.0
15.00 115.00 -20.29 0.0 1.0
20.00 115.00 -22.30 0.0 1.0
25.00 115.00 -26.24 0.0 1.0
30.00 115.00 -28.07 0.0 1.0
35.00 115.00 -22.92 0.0 1.0
40.00 115.00 -18.93 0.0 1.0
45.00 115.00 -16.47 0.5 0.5
50.00 115.00 -15.00 0.5 0.5
55.00 115.00 -14.24 0.5 0.5
60.00 115.00 -13.99 0.5 0.5
65.00 115.00 -14.04 0.5 0.5
70.00 115.00 -14.18 0.5 0.5
75.00 115.00 -14.21 0.5 0.5
80.00 115.00 -14.06 0.5 0.5
85.00 115.00 -13.82 0.5 0.5
90.00 115.00 -13.60 0.5 0.5
95.00 115.00 -13.44 0.5 0.5
100.00 115.00 -13.35 0.5 0.5
105.00 115.00 -13.32 0.5 0.5
110.00 115.00 -13.46 0.5 0.5
115.00 115.00 -13.94 0.5 0.5
120.00 115.00 -14.72 0.5 0.5
125.00 115.00 -14.47 0.5 0.5
130.00 115.00 -11.35 0.5 0.5
135.00 115.00 -7.15 0.5 0.5
140.00 115.00 -3.42 1.0 0.0
145.00 115.00 -0.35 1.0 0.0
150.00 115.00 2.15 1.0 0.0
155.00 115.00 4.17 1.0 0.0
160.00 115.00 5.80 1.0 0.0
165.00 115.00 7.08 1.0 0.0
170.00 115.00 8.06 1.0 0.0
175.00 115.00 8.77 1.0 0.0
180.00 115.00 9.23 1.0 0.0
0.00 120.00 -23.35 0.0 1.0
5.00 120.00 -20.27 0.0 1.0
10.00 120.00 -18.75 0.0 1.0
15.00 120.00 -18.64 0.0 1.0
20.00 120.00 -19.88 0.0 1.0
25.00 120.00 -22.84 0.0 1.0
30.00 120.00 -28.01 0.0 1.0
35.00 120.00 -26.88 0.0 1.0
40.00 120.00 -21.21 0.0 1.0
45.00 120.00 -17.69 0.5 0.5
50.00 120.00 -15.53 0.5 0.5
55.00 120.00 -14.25 0.5 0.5
60.00 120.00 -13.57 0.5 0.5
65.00 120.00 -13.27 0.5 0.5
70.00 120.00 -13.19 0.5 0.5
75.00 120.00 -13.14 0.5 0.5
80.00 120.00 -13.03 0.5 0.5
85.00 120.00 -12.83 0.5 0.5
90.00 120.00 -12.59 0.5 0.5
95.00 120.00 -12.35 0.5 0.5
100.00 120.00 -12.15 0.5 0.5
105.00 120.00 -12.03 0.5 0.5
110.00 120.00 -12.11 0.5 0.5
115.00 120.00 -12.58 0.5 0.5
120.00 120.00 -13.58 0.5 0.5
125.00 120.00 -14.36 0.5 0.5
130.00 120.00 -12.37 0.5 0.5
135.00 120.00 -8.18 0.5 0.5
140.00 120.00 -4.21 1.0 0.0
145.00 120.00 -0.95 1.0 0.0
150.00 120.00 1.69 1.0 0.0
155.00 120.00 3.83 1.0 0.0
160.00 120.00 5.54 1.0 0.0
165.00 120.00 6.90 1.0 0.0
170.00 120.00 7.94 1.0 0.0
175.00 120.00 8.71 1.0 0.0
180.00 120.00 9.23 1.0 0.0
0.00 125.00 -23.35 0.0 1.0
5.00 125.00 -19.73 0.0 1.0
10.00 125.00 -17.77 0.0 1.0
15.00 125.00 -17.23 0.0 1.0
20.00 125.00 -17.90 0.0 1.0
25.00 125.00 -19.94 0.0 1.0
30.00 125.00 -24.04 0.0 1.0
35.00 125.00 -29.69 0.0 1.0
40.00 125.00 -24.33 0.0 1.0
45.00 125.00 -19.24 0.5 0.5
50.00 125.00 -16.22 0.5 0.5
55.00 125.00 -14.35 0.5 0.5
60.00 125.00 -13.21 0.5 0.5
65.00 125.00 -12.57 0.5 0.5
70.00 125.00 -12.24 0.5 0.5
75.00 125.00 -12.09 0.5 0.5
80.00 125.00 -11.98 0.5 0.5
85.00 125.00 -11.85 0.5 0.5
90.00 125.00 -11.66 0.5 0.5
95.00 125.00 -11.42 0.5 0.5
100.00 125.00 -11.17 0.5 0.5
105.00 125.00 -10.97 0.5 0.5
110.00 125.00 -10.97 0.5 0.5
115.00 125.00 -11.36 0.5 0.5
120.00 125.00 -12.35 0.5 0.5
125.00 125.00 -13.69 0.5 0.5
130.00 125.00 -13.08 0.5 0.5
135.00 125.00 -9.20 0.5 0.5
140.00 125.00 -5.00 1.0 0.0
145.00 125.00 -1.53 1.0 0.0
150.00 125.00 1.26 1.0 0.0
155.00 125.00 3.50 1.0 0.0
160.00 125.00 5.29 1.0 0.0
165.00 125.00 6.72 1.0 0.0
170.00 125.00 7.83 1.0 0.0
175.00 125.00 8.65 1.0 0.0
180.00 125.00 9.23 1.0 0.0
0.00 130.00 -23.35 0.0 1.0
5.00 130.00 -19.23 0.0 1.0
10.00 130.00 -16.92 0.0 1.0
15.00 130.00 -16.03 0.0 1.0
20.00 130.00 -16.27 0.0 1.0
25.00 130.00 -17.67 0.0 1.0
30.00 130.00 -20.60 0.0 1.0
35.00 130.00 -26.22 0.0 1.0
40.00 130.00 -28.26 0.0 1.0
45.00 130.00 -21.28 0.5 0.5
50.00 130.00 -17.11 0.5 0.5
55.00 130.00 -14.57 0.5 0.5
60.00 130.00 -12.97 0.5 0.5
65.00 130.00 -11.97 0.5 0.5
70.00 130.00 -11.40 0.5 0.5
75.00 130.00 -11.10 0.5 0.5
80.00 130.00 -10.97 0.5 0.5
85.00 130.00 -10.89 0.5 0.5
90.00 130.00 -10.79 0.5 0.5
95.00 130.00 -10.60 0.5 0.5
100.00 130.00 -10.35 0.5 0.5
105.00 130.00 -10.10 0.5 0.5
110.00 130.00 -10.02 0.5 0.5
115.00 130.00 -10.30 0.5 0.5
120.00 130.00 -11.19 0.5 0.5
125.00 130.00 -12.72 0.5 0.5
130.00 130.00 -13.34 0.5 0.5
135.00 130.00 -10.16 0.5 0.5
140.00 130.00 -5.79 1.0 0.0
145.00 130.00 -2.10 1.0 0.0
150.00 130.00 0.84 1.0 0.0
155.00 130.00 3.19 1.0 0.0
160.00 130.00 5.06 1.0 0.0
165.00 130.00 6.55 1.0 0.0
170.00 130.00 7.72 1.0 0.0
175.00 130.00 8.60 1.0 0.0
180.00 130.00 9.23 1.0 0.0
0.00 135.00 -23.35 0.0 1.0
5.00 135.00 -18.77 0.0 1.0
10.00 135.00 -16.17 0.0 1.0
15.00 135.00 -15.01 0.0 1.0
20.00 135.00 -14.93 0.0 1.0
25.00 135.00 -15.87 0.0 1.0
30.00 135.00 -18.02 0.0 1.0
35.00 135.00 -22.14 0.0 1.0
40.00 135.00 -29.03 0.0 1.0
45.00 135.00 -23.96 0.5 0.5
50.00 135.00 -18.27 0.5 0.5
55.00 135.00 -14.95 0.5 0.5
60.00 135.00 -12.85 0.5 0.5
65.00 135.00 -11.50 0.5 0.5
70.00 135.00 -10.68 0.5 0.5
75.00 135.00 -10.23 0.5 0.5
80.00 135.00 -10.03 0.5 0.5
85.00 135.00 -9.98 0.5 0.5
90.00 135.00 -9.96 0.5 0.5
95.00 135.00 -9.86 0.5 0.5
100.00 135.00 -9.65 0.5 0.5
105.00 135.00 -9.38 0.5 0.5
110.00 135.00 -9.23 0.5 0.5
115.00 135.00 -9.41 0.5 0.5
120.00 135.00 -10.17 0.5 0.5
125.00 135.00 -11.69 0.5 0.5
130.00 135.00 -13.13 0.5 0.5
135.00 135.00 -11.00 0.5 0.5
140.00 135.00 -6.57 1.0 0.0
145.00 135.00 -2.66 1.0 0.0
150.00 135.00 0.44 1.0 0.0
155.00 135.00 2.89 1.0 0.0
160.00 135.00 4.85 1.0 0.0
165.00 135.00 6.40 1.0 0.0
170.00 135.00 7.62 1.0 0.0
175.00 135.00 8.55 1.0 0.0
180.00 135.00 9.23 1.0 0.0
0.00 140.00 -23.35 0.0 1.0
5.00 140.00 -18.37 0.0 1.0
10.00 140.00 -15.52 0.0 1.0
15.00 140.00 -14.15 0.0 1.0
20.00 140.00 -13.82 0.0 1.0
25.00 140.00 -14.41 0.0 1.0
30.00 140.00 -16.03 0.0 1.0
35.00 140.00 -19.14 0.0 1.0
40.00 140.00 -25.01 0.0 1.0
45.00 140.00 -27.04 0.5 0.5
50.00 140.00 -19.74 0.5 0.5
55.00 140.00 -15.49 0.5 0.5
60.00 140.00 -12.86 0.5 0.5
65.00 140.00 -11.16 0.5 0.5
70.00 140.00 -10.08 0.5 0.5
75.00 140.00 -9.47 0.5 0.5
80.00 140.00 -9.18 0.5 0.5
85.00 140.00 -9.13 0.5 0.5
90.00 140.00 -9.17 0.5 0.5
95.00 140.00 -9.17 0.5 0.5
100.00 140.00 -9.03 0.5 0.5
105.00 140.00 -8.78 0.5 0.5
110.00 140.00 -8.58 0.5 0.5
115.00 140.00 -8.66 0.5 0.5
120.00 140.00 -9.29 0.5 0.5
125.00 140.00 -10.71 0.5 0.5
130.00 140.00 -12.58 0.5 0.5
135.00 140.00 -11.64 0.5 0.5
140.00 140.00 -7.31 1.0 0.0
145.00 140.00 -3.20 1.0 0.0
150.00 140.00 0.06 1.0 0.0
155.00 140.00 2.62 1.0 0.0
160.00 140.00 4.65 1.0 0.0
165.00 140.00 6.26 1.0 0.0
170.00 140.00 7.53 1.0 0.0
175.00 140.00 8.50 1.0 0.0
180.00 140.00 9.23 1.0 0.0
0.00 145.00 -23.35 0.0 1.0
5.00 145.00 -18.02 0.0 1.0
10.00 145.00 -14.97 0.0 1.0
15.00 145.00 -13.42 0.0 1.0
20.00 145.00 -12.89 0.0 1.0
25.00 145.00 -13.23 0.0 1.0
30.00 145.00 -14.47 0.0 1.0
35.00 145.00 -16.91 0.0 1.0
40.00 145.00 -21.44 0.0 1.0
45.00 145.00 -28.05 0.5 0.5
50.00 145.00 -21.55 0.5 0.5
55.00 145.00 -16.19 0.5 0.5
60.00 145.00 -12.99 0.5 0.5
65.00 145.00 -10.94 0.5 0.5
70.00 145.00 -9.62 0.5 0.5
75.00 145.00 -8.83 0.5 0.5
80.00 145.00 -8.45 0.5 0.5
85.00 145.00 -8.36 0.5 0.5
90.00 145.00 -8.44 0.5 0.5
95.00 145.00 -8.53 0.5 0.5
100.00 145.00 -8.49 0.5 0.5
105.00 145.00 -8.28 0.5 0.5
110.00 145.00 -8.05 0.5 0.5
115.00 145.00 -8.05 0.5 0.5
120.00 145.00 -8.56 0.5 0.5
125.00 145.00 -9.86 0.5 0.5
130.00 145.00 -11.89 0.5 0.5
135.00 145.00 -12.04 0.5 0.5
140.00 145.00 -8.00 1.0 0.0
145.00 145.00 -3.70 1.0 0.0
150.00 145.00 -0.30 1.0 0.0
155.00 145.00 2.37 1.0 0.0
160.00 145.00 4.47 1.0 0.0
165.00 145.00 6.13 1.0 0.0
170.00 145.00 7.45 1.0 0.0
175.00 145.00 8.46 1.0 0.0
180.00 145.00 9.23 1.0 0.0
0.00 150.00 -23.35 0.0 1.0
5.00 150.00 -17.72 0.0 1.0
10.00 150.00 -14.50 0.0 1.0
15.00 150.00 -12.81 0.0 1.0
20.00 150.00 -12.13 0.0 1.0
25.00 150.00 -12.26 0.0 1.0
30.00 150.00 -13.22 0.0 1.0
35.00 150.00 -15.20 0.0 1.0
40.00 150.00 -18.83 0.0 1.0
45.00 150.00 -25.46 0.5 0.5
50.00 150.00 -23.58 0.5 0.5
55.00 150.00 -17.03 0.5 0.5
60.00 150.00 -13.22 0.5 0.5
65.00 150.00 -10.82 0.5 0.5
70.00 150.00 -9.26 0.5 0.5
75.00 150.00 -8.30 0.5 0.5
80.00 150.00 -7.82 0.5 0.5
85.00 150.00 -7.69 0.5 0.5
90.00 150.00 -7.79 0.5 0.5
95.00 150.00 -7.95 0.5 0.5
100.00 150.00 -8.00 0.5 0.5
105.00 150.00 -7.85 0.5 0.5
110.00 150.00 -7.62 0.5 0.5
115.00 150.00 -7.56 0.5 0.5
120.00 150.00 -7.96 0.5 0.5
125.00 150.00 -9.13 0.5 0.5
130.00 150.00 -11.18 0.5 0.5
135.00 150.00 -12.18 0.5 0.5
140.00 150.00 -8.62 1.0 0.0
145.00 150.00 -4.17 1.0 0.0
150.00 150.00 -0.62 1.0 0.0
155.00 150.00 2.14 1.0 0.0
160.00 150.00 4.31 1.0 0.0
165.00 150.00 6.02 1.0 0.0
170.00 150.00 7.37 1.0 0.0
175.00 150.00 8.43 1.0 0.0
180.00 150.00 9.23 1.0 0.0
0.00 155.00 -23.35 0.0 1.0
5.00 155.00 -17.46 0.0 1.0
10.00 155.00 -14.11 0.0 1.0
15.00 155.00 -12.31 0.0 1.0
20.00 155.00 -11.50 0.0 1.0
25.00 155.00 -11.48 0.0 1.0
30.00 155.00 -12.23 0.0 1.0
35.00 155.00 -13.89 0.0 1.0
40.00 155.00 -16.91 0.0 1.0
45.00 155.00 -22.52 0.5 0.5
50.00 155.00 -25.35 0.5 0.5
55.00 155.00 -17.97 0.5 0.5
60.00 155.00 -13.53 0.5 0.5
65.00 155.00 -10.78 0.5 0.5
70.00 155.00 -9.00 0.5 0.5
75.00 155.00 -7.89 0.5 0.5
80.00 155.00 -7.30 0.5 0.5
85.00 155.00 -7.12 0.5 0.5
90.00 155.00 -7.22 0.5 0.5
95.00 155.00 -7.43 0.5 0.5
100.00 155.00 -7.57 0.5 0.5
105.00 155.00 -7.49 0.5 0.5
110.00 155.00 -7.27 0.5 0.5
115.00 155.00 -7.16 0.5 0.5
120.00 155.00 -7.48 0.5 0.5
125.00 155.00 -8.54 0.5 0.5
130.00 155.00 -10.54 0.5 0.5
135.00 155.00 -12.13 0.5 0.5
140.00 155.00 -9.14 1.0 0.0
145.00 155.00 -4.58 1.0 0.0
150.00 155.00 -0.90 1.0 0.0
155.00 155.00 1.95 1.0 0.0
160.00 155.00 4.17 1.0 0.0
165.00 155.00 5.92 1.0 0.0
170.00 155.00 7.31 1.0 0.0
175.00 155.00 8.40 1.0 0.0
180.00 155.00 9.23 1.0 0.0
0.00 160.00 -23.35 0.0 1.0
5.00 160.00 -17.25 0.0 1.0
10.00 160.00 -13.79 0.0 1.0
15.00 160.00 -11.91 0.0 1.0
20.00 160.00 -11.00 0.0 1.0
25.00 160.00 -10.87 0.0 1.0
30.00 160.00 -11.45 0.0 1.0
35.00 160.00 -12.88 0.0 1.0
40.00 160.00 -15.50 0.0 1.0
45.00 160.00 -20.29 0.5 0.5
50.00 160.00 -25.97 0.5 0.5
55.00 160.00 -18.94 0.5 0.5
60.00 160.00 -13.87 0.5 0.5
65.00 160.00 -10.80 0.5 0.5
70.00 160.00 -8.82 0.5 0.5
75.00 160.00 -7.57 0.5 0.5
80.00 160.00 -6.89 0.5 0.5
85.00 160.00 -6.65 0.5 0.5
90.00 160.00 -6.74 0.5 0.5
95.00 160.00 -7.00 0.5 0.5
100.00 160.00 -7.20 0.5 0.5
105.00 160.00 -7.19 0.5 0.5
110.00 160.00 -6.99 0.5 0.5
115.00 160.00 -6.85 0.5 0.5
120.00 160.00 -7.11 0.5 0.5
125.00 160.00 -8.07 0.5 0.5
130.00 160.00 -10.01 0.5 0.5
135.00 160.00 -11.97 0.5 0.5
140.00 160.00 -9.56 1.0 0.0
145.00 160.00 -4.94 1.0 0.0
150.00 160.00 -1.14 1.0 0.0
155.00 160.00 1.78 1.0 0.0
160.00 160.00 4.05 1.0 0.0
165.00 160.00 5.84 1.0 0.0
170.00 160.00 7.26 1.0 0.0
175.00 160.00 8.37 1.0 0.0
180.00 160.00 9.23 1.0 0.0
0.00 165.00 -23.35 0.0 1.0
5.00 165.00 -17.09 0.0 1.0
10.00 165.00 -13.55 0.0 1.0
15.00 165.00 -11.60 0.0 1.0
20.00 165.00 -10.62 0.0 1.0
25.00 165.00 -10.40 0.0 1.0
30.00 165.00 -10.87 0.0 1.0
35.00 165.00 -12.13 0.0 1.0
40.00 165.00 -14.48 0.0 1.0
45.00 165.00 -18.72 0.5 0.5
50.00 165.00 -25.34 0.5 0.5
55.00 165.00 -19.83 0.5 0.5
60.00 165.00 -14.21 0.5 0.5
65.00 165.00 -10.85 0.5 0.5
70.00 165.00 -8.70 0.5 0.5
75.00 165.00 -7.34 0.5 0.5
80.00 165.00 -6.58 0.5 0.5
85.00 165.00 -6.29 0.5 0.5
90.00 165.00 -6.36 0.5 0.5
95.00 165.00 -6.64 0.5 0.5
100.00 165.00 -6.91 0.5 0.5
105.00 165.00 -6.95 0.5 0.5
110.00 165.00 -6.78 0.5 0.5
115.00 165.00 -6.62 0.5 0.5
120.00 165.00 -6.83 0.5 0.5
125.00 165.00 -7.72 0.5 0.5
130.00 165.00 -9.59 0.5 0.5
135.00 165.00 -11.77 0.5 0.5
140.00 165.00 -9.87 1.0 0.0
145.00 165.00 -5.22 1.0 0.0
150.00 165.00 -1.33 1.0 0.0
155.00 165.00 1.65 1.0 0.0
160.00 165.00 3.96 1.0 0.0
165.00 165.00 5.78 1.0 0.0
170.00 165.00 7.22 1.0 0.0
175.00 165.00 8.35 1.0 0.0
180.00 165.00 9.23 1.0 0.0
0.00 170.00 -23.35 0.0 1.0
5.00 170.00 -16.97 0.0 1.0
10.00 170.00 -13.38 0.0 1.0
15.00 170.00 -11.38 0.0 1.0
20.00 170.00 -10.36 0.0 1.0
25.00 170.00 -10.07 0.0 1.0
30.00 170.00 -10.47 0.0 1.0
35.00 170.00 -11.61 0.0 1.0
40.00 170.00 -13.78 0.0 1.0
45.00 170.00 -17.67 0.5 0.5
50.00 170.00 -24.34 0.5 0.5
55.00 170.00 -20.54 0.5 0.5
60.00 170.00 -14.49 0.5 0.5
65.00 170.00 -10.91 0.5 0.5
70.00 170.00 -8.63 0.5 0.5
75.00 170.00 -7.18 0.5 0.5
80.00 170.00 -6.36 0.5 0.5
85.00 170.00 -6.03 0.5 0.5
90.00 170.00 -6.09 0.5 0.5
95.00 170.00 -6.39 0.5 0.5
100.00 170.00 -6.69 0.5 0.5
105.00 170.00 -6.78 0.5 0.5
110.00 170.00 -6.63 0.5 0.5
115.00 170.00 -6.47 0.5 0.5
120.00 170.00 -6.63 0.5 0.5
125.00 170.00 -7.47 0.5 0.5
130.00 170.00 -9.29 0.5 0.5
135.00 170.00 -11.59 0.5 0.5
140.00 170.00 -10.08 1.0 0.0
145.00 170.00 -5.43 1.0 0.0
150.00 170.00 -1.47 1.0 0.0
155.00 170.00 1.55 1.0 0.0
160.00 170.00 3.90 1.0 0.0
165.00 170.00 5.74 1.0 0.0
170.00 170.00 7.19 1.0 0.0
175.00 170.00 8.34 1.0 0.0
180.00 170.00 9.23 1.0 0.0
0.00 175.00 -23.35 0.0 1.0
5.00 175.00 -16.90 0.0 1.0
10.00 175.00 -13.28 0.0 1.0
15.00 175.00 -11.25 0.0 1.0
20.00 175.00 -10.20 0.0 1.0
25.00 175.00 -9.88 0.0 1.0
30.00 175.00 -10.23 0.0 1.0
35.00 175.00 -11.31 0.0 1.0
40.00 175.00 -13.38 0.0 1.0
45.00 175.00 -17.08 0.5 0.5
50.00 175.00 -23.61 0.5 0.5
55.00 175.00 -20.99 0.5 0.5
60.00 175.00 -14.68 0.5 0.5
65.00 175.00 -10.95 0.5 0.5
70.00 175.00 -8.59 0.5 0.5
75.00 175.00 -7.09 0.5 0.5
80.00 175.00 -6.23 0.5 0.5
85.00 175.00 -5.88 0.5 0.5
90.00 175.00 -5.93 0.5 0.5
95.00 175.00 -6.23 0.5 0.5
100.00 175.00 -6.56 0.5 0.5
105.00 175.00 -6.68 0.5 0.5
110.00 175.00 -6.54 0.5 0.5
115.00 175.00 -6.37 0.5 0.5
120.00 175.00 -6.52 0.5 0.5
125.00 175.00 -7.33 0.5 0.5
130.00 175.00 -9.11 0.5 0.5
135.00 175.00 -11.47 0.5 0.5
140.00 175.00 -10.20 1.0 0.0
145.00 175.00 -5.56 1.0 0.0
